feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.349576583122189	0.277297448842573	210	210	0.214782834902886	0.51241429360201
Galactosamine	Gender	Male	0.362990053906316	0.28797439920576	210	210	0.215008007616924	0.51241429360201
Glycerol.3.phosphate	Gender	Male	-0.548027688355013	0.432376319269875	210	194	0.212831156903929	0.51241429360201
Glycerol.Myristate	Gender	Male	-0.38957864588575	0.307365323575231	210	81	0.214181273702123	0.51241429360201
GPP	Age	Age	0.207478732169076	0.163793011959379	210	76	0.214163135907372	0.51241429360201
NAPQI	Age	Age	-0.25484169645317	0.200957295858595	210	207	0.213368350622235	0.51241429360201
Arachidic.acid	IIRN_Flare	never_flared	0.366670176715894	0.291653734385809	210	210	0.215728530616265	0.513107301904025
Glycolate	Age	Age	-0.0941347382924592	0.0747303611163767	210	210	0.216998551615788	0.515101929680418
O.Acetylserine	IIRN_Flare	never_flared	-0.481874039664164	0.384478691196488	210	208	0.217791172913317	0.515957659639881
cis.11.Eicosenoic.acid	Age	Age	-0.154599825089279	0.123546381857826	210	210	0.219818362898846	0.519728960992519
Pyrocatechol	Gender	Male	0.250709653535281	0.200679693904999	210	99	0.220569247354321	0.520452447099639
Serotonin	Age	Age	-0.288590563801396	0.231455336943486	210	179	0.220996139597586	0.520452447099639
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.94759431234683	0.765563263890821	210	109	0.222570468477764	0.523089432162289
Glucuronolactone	Age	Age	-0.189917588300301	0.152938359148532	210	210	0.222992061114409	0.523089432162289
Ferulate	IIRN_Flare	never_flared	-0.305504300908011	0.247809963717243	210	210	0.224449899694504	0.52391295478026
GPP	Gender	Male	-0.408146523859395	0.330196404664798	210	76	0.224235390337949	0.52391295478026
N.Acetylglucosamine	Gender	Male	0.371133624050106	0.300807580153502	210	210	0.224659491497063	0.52391295478026
Alanine	IIRN_Flare	never_flared	-0.393157172825695	0.320021833002224	210	206	0.225775922651364	0.5242856445884
Glycerol.Myristate	IIRN_Flare	never_flared	0.47835938206774	0.39054504630383	210	81	0.226136605496672	0.5242856445884
Lignoceric.acid	Gender	Male	-0.566913018769775	0.45983710446449	210	194	0.225322551114903	0.5242856445884
Rhamnose	Age	Age	-0.110406317197757	0.089594418210744	210	210	0.227548865828472	0.525519044099024
SAICAr	Age	Age	0.235206174511427	0.190855527411422	210	50	0.227230652881077	0.525519044099024
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.416544248006627	0.340788182403028	210	210	0.228542440368966	0.526224870470594
GPP	IIRN_Flare	never_flared	0.486261669831866	0.399198323808808	210	76	0.229467833929655	0.526224870470594
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.421858548038718	0.343872491298137	210	164	0.229617384853584	0.526224870470594
Urate	Age	Age	0.16584712466487	0.134903568216422	210	210	0.229322089794534	0.526224870470594
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.286485435608675	0.23504845702118	210	210	0.230582654296617	0.527424692011801
X6.Carboxyhexanoate	Age	Age	-0.136102444323006	0.11199501563132	210	210	0.232435309685757	0.527619315142194
Gulonolactone	Gender	Male	-0.21974563928109	0.180318019278475	210	210	0.231362238220324	0.527619315142194
Lysine	Gender	Male	0.282829228248468	0.232920135658102	210	210	0.232334619266139	0.527619315142194
Ximeninic.Acid	Gender	Male	-0.376151022830606	0.30999812508511	210	209	0.232054135305405	0.527619315142194
Indole.3.Acetate	Gender	Male	0.634685928798645	0.524331814460036	210	199	0.233548385496808	0.528137826293918
NAD.	Gender	Male	-0.487108143162612	0.401188600491397	210	168	0.233495370729955	0.528137826293918
X4.Aminobenzoate	Age	Age	-0.131803671710113	0.109074796239937	210	210	0.235278911484495	0.531045407017935
X14.Methylhexadecanoic.acid	Age	Age	-0.120194342902496	0.0997384749601134	210	210	0.236645864798539	0.533122948244255
Heptanoic.acid	IIRN_Flare	never_flared	0.351769539201512	0.293256850268503	210	210	0.237771425565709	0.534649872176001
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.761801579234539	0.636809354008968	210	210	0.239011810710257	0.536428763135426
Trehalose	Gender	Male	0.376277811463618	0.316277923195718	210	210	0.242624994518975	0.543516404232001
Methyl.Vanillate	IIRN_Flare	never_flared	0.251166913720471	0.213480523966048	210	210	0.245928234181911	0.549884478676408
X4.Imidazoleacetate	Age	Age	-0.295653171265278	0.251104454235551	210	209	0.246914933978465	0.550917750903739
Methylthioadenosine	Age	Age	-0.349112668497339	0.296641174959678	210	105	0.247313161209719	0.550917750903739
X3.hydroxybutyric.acid	Age	Age	-0.125279202728352	0.106503781316958	210	210	0.249293353603401	0.55266599695194
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.264111903108629	0.225795792026251	210	210	0.248913338387639	0.55266599695194
Monoethylmalonate	Gender	Male	-0.221232429693063	0.189343368766832	210	210	0.249949445857661	0.55266599695194
N.Acetylserotonin	Age	Age	0.285956871301914	0.243794352747041	210	178	0.249627725520407	0.55266599695194
Acetylcysteine	Age	Age	-0.165321941648061	0.141385980941501	210	186	0.252271506234341	0.555742026649084
Glucosaminate	Age	Age	0.119551146597317	0.102522809913964	210	177	0.251826685737481	0.555742026649084
Inosine	Age	Age	0.217873081047522	0.187598707165963	210	210	0.253601517707745	0.55764311628554
Acetylcholine	IIRN_Flare	never_flared	-0.500055567380789	0.436011741319875	210	199	0.256460650624906	0.558784702273974
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.275865317161597	0.238449664998954	210	210	0.254621400096794	0.558784702273974
Guanidinosuccinic.Acid	Age	Age	-0.373983383782046	0.323939362117991	210	116	0.255759699544924	0.558784702273974
Pyruvate	IIRN_Flare	never_flared	-0.255370963650551	0.221325935396333	210	210	0.255115382355186	0.558784702273974
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.264647295679455	0.229210216577097	210	210	0.256054106349481	0.558784702273974
X4.Acetamidobutanoate	Gender	Male	-0.210208124091944	0.182813891900926	210	210	0.257324063387833	0.559644684307965
Cys.Gly	IIRN_Flare	never_flared	0.232305342693832	0.202472981495874	210	209	0.25852583295258	0.561236080991602
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.347280664620652	0.303983881132085	210	210	0.2597525925988	0.562875854016274
cis.5.Dodecenoic.acid	Age	Age	-0.130644131225856	0.114275247047403	210	199	0.263744163422917	0.563231718625314
Cortisone	Age	Age	-0.157456401458633	0.138220836591206	210	72	0.2635933449233	0.563231718625314
Diaminopimelate	IIRN_Flare	never_flared	0.508415152582935	0.447377091943663	210	180	0.262442876478197	0.563231718625314
Hypoxanthine	IIRN_Flare	never_flared	0.415910031952936	0.367738594825368	210	210	0.26412935944001	0.563231718625314
Linolenic.acid	Gender	Male	-0.355252430516749	0.312681563291125	210	209	0.26269468200801	0.563231718625314
N.Formylglycine	Age	Age	-0.127400524269764	0.111634573228211	210	209	0.262742733944035	0.563231718625314
Ricinoleic.acid	Gender	Male	-0.318309581005116	0.280945112728033	210	210	0.264162280092274	0.563231718625314
Thymidine	Gender	Male	0.502288949488637	0.438746694208059	210	188	0.26053061385176	0.563231718625314
Ureidopropionate	Age	Age	-0.238721167830689	0.209325656766766	210	145	0.263846028742333	0.563231718625314
X2.6.Dihydroxypyridine	Age	Age	-0.122659715855586	0.110037727949743	210	210	0.266294387383344	0.565307029595187
cis.5.Dodecenoic.acid	Gender	Male	-0.267668635139429	0.235824878932116	210	199	0.265690506200312	0.565307029595187
N.Acetyltryptophan	IIRN_Flare	never_flared	0.30607607599587	0.270575489973113	210	207	0.266555994691868	0.565307029595187
X2.Deoxy.D.Glucose	Gender	Male	0.364995031214404	0.324417004602269	210	210	0.267880625153984	0.566105250325411
Palmitic.acid	Gender	Male	-0.18392363549915	0.163384299456216	210	210	0.267877541660921	0.566105250325411
Adenine	Age	Age	-0.187909385271218	0.167623073018164	210	210	0.269811346538653	0.566981478687884
Farnesyl.pyrophosphate	Gender	Male	0.508927751304853	0.462597854215582	210	100	0.272568985566872	0.566981478687884
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.652046038206695	0.592386746324027	210	100	0.272326354385933	0.566981478687884
Isoleucine	Gender	Male	0.418906147363805	0.373689359234738	210	210	0.269257707186018	0.566981478687884
Methionine.Sulfoximine	Age	Age	0.124755638113017	0.11095287450296	210	204	0.269502126109165	0.566981478687884
N.Methylaspartate	Age	Age	-0.169921758068289	0.151630443441908	210	192	0.272280474898181	0.566981478687884
Phosphoserine	Gender	Male	-0.634421197335052	0.568602391494472	210	112	0.271530364093783	0.566981478687884
Quinate	Gender	Male	0.393724822917933	0.352442007375634	210	210	0.271305430902763	0.566981478687884
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.311066896206954	0.279362179309726	210	210	0.271366004807392	0.566981478687884
Docosahexaenoic.acid	Gender	Male	0.619022038275069	0.557762808836921	210	99	0.273946743420589	0.568856368076841
X2.Methylcitrate	IIRN_Flare	never_flared	0.248797106005521	0.224981156853527	210	209	0.275406324802034	0.57089436078755
X3.Hydroxyanthranilate	Age	Age	-0.303645794457806	0.275040284011838	210	210	0.276393982319896	0.571948725979126
X5.Aminopentanoate	Age	Age	-0.184152924744193	0.16718964099139	210	210	0.278207206008179	0.573712269384743
Pterin	IIRN_Flare	never_flared	0.529382959650126	0.481148765138373	210	171	0.277967163732983	0.573712269384743
Heneicosanoic.acid	Gender	Male	-0.412971751924877	0.375076914686195	210	190	0.279090079904976	0.574540612769898
Dimethylarginine	IIRN_Flare	never_flared	-0.539458937432347	0.492186076780586	210	209	0.279818120219614	0.574775137670394
Monoethylmalonate	IIRN_Flare	never_flared	0.247331258564045	0.226417114843784	210	210	0.280648161860837	0.574775137670394
N.Methylglutamate	Age	Age	-0.118531615959341	0.108072309068474	210	210	0.28054298573486	0.574775137670394
Hypoxanthine	Gender	Male	0.336550959826186	0.30869338961563	210	210	0.282250624912838	0.577067202304672
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.151194669925117	0.138803459070648	210	210	0.283554235760029	0.577821829618798
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.328063836582001	0.302213390232612	210	210	0.284337219561172	0.577821829618798
X3.Methyladenine	IIRN_Flare	never_flared	0.252952256595961	0.233169504451088	210	210	0.284643114838978	0.577821829618798
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.33374170510465	0.308316590293053	210	172	0.285039411763377	0.577821829618798
Xanthurenate	Age	Age	-0.212282883115437	0.19508999292837	210	201	0.283843573686802	0.577821829618798
X3.Methyl.L.Histidine	Age	Age	-0.283168930993963	0.261138885405147	210	206	0.285817832695617	0.577826518959033
Diaminopimelate	Gender	Male	-0.40993100501569	0.378770456533277	210	180	0.286009608630476	0.577826518959033
Urate	Gender	Male	0.296059410011908	0.274845660750413	210	210	0.289544981382421	0.583980925288193
X5.Aminolevulinic.acid	Gender	Male	-0.214581139974966	0.200473069835196	210	198	0.291536603063986	0.585033116064537
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.271052005901993	0.254095773284362	210	198	0.291446838354999	0.585033116064537
Lactose	IIRN_Flare	never_flared	-0.514221758524912	0.481056941115956	210	185	0.291023772628569	0.585033116064537
Malonate	Age	Age	-0.0866688060970964	0.0808492147200002	210	210	0.292085877066319	0.585151908082525
CMP	Age	Age	-0.205523553321632	0.192569365751491	210	177	0.293901294409828	0.587802588819656
Tryptamine	Gender	Male	-0.254774323456291	0.240835538873927	210	80	0.297295764104743	0.593597227995088
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.19037811659435	0.181705959372353	210	210	0.300244452484594	0.59848393366712
Tryptamine	Age	Age	0.125096384979086	0.119381663239335	210	80	0.302715121085401	0.602403090959947
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.654036653553432	0.628339378124764	210	176	0.30361150882785	0.603181599900919
Ophthalmate	Gender	Male	-0.400645375278518	0.384732446624906	210	187	0.304368610269686	0.603681263558148
X4.Hydroxybenzoate	Gender	Male	-0.257432898350292	0.249279099869731	210	210	0.308494038978832	0.61005438697924
Deoxycytidine.Monophosphate	Gender	Male	0.425936162596503	0.412090809758142	210	89	0.308603726746617	0.61005438697924
X2.Methylcitrate	Age	Age	-0.0986078369944728	0.0956826132332069	210	209	0.309977346622504	0.610088333765638
Butyric.acid	Age	Age	-0.172289526944294	0.167069812230058	210	210	0.309281094833022	0.610088333765638
Ferulate	Gender	Male	0.210434766327618	0.204200653568419	210	210	0.310153784418545	0.610088333765638
Tridecanoic.acid	IIRN_Flare	never_flared	0.217101603712218	0.211824618265163	210	210	0.311169300463283	0.611079185449276
N.Acetyltryptophan	Age	Age	0.118531675345503	0.115142709878549	210	207	0.312507480841304	0.612699395935168
Indole.3.Acetamide	Age	Age	-0.14221323013659	0.139003637041428	210	145	0.314715968666925	0.615009601617527
Pterin	Gender	Male	-0.411657397885145	0.40338858010292	210	171	0.314676759722803	0.615009601617527
Buthionine.sulfoximine	Age	Age	0.0994455325162522	0.0982610670302368	210	210	0.319063624033466	0.617572275671406
Deoxycarnitine	IIRN_Flare	never_flared	-0.445877035854402	0.440798755980774	210	210	0.317485629809173	0.617572275671406
L.Cysteic.Acid	Age	Age	-0.0902836198006502	0.0900335712300622	210	196	0.317162136542649	0.617572275671406
Lithocholate	Age	Age	-0.315828964267079	0.312002002417638	210	203	0.318779572757193	0.617572275671406
Maleamate	Age	Age	-0.0724218627543101	0.0715792716104347	210	210	0.319130732068055	0.617572275671406
Uridine	IIRN_Flare	never_flared	0.331689174471751	0.329097387251841	210	210	0.319032516379614	0.617572275671406
Phenylalanine	IIRN_Flare	never_flared	-0.47316803994751	0.469756907047527	210	210	0.3199570663259	0.618169477658778
Epinephrine	IIRN_Flare	never_flared	0.249981132699263	0.249741299641242	210	193	0.321352221085272	0.619861957957698
Mandelate	Age	Age	-0.177998494066126	0.177364502920827	210	210	0.323446188194863	0.622894755975268
Methionine	IIRN_Flare	never_flared	-0.357000032293002	0.358110320567653	210	210	0.324184830893441	0.623311897080142
Histidine	Age	Age	0.188237995883056	0.189538612426714	210	210	0.32725419979546	0.628201791890321
Adenine	IIRN_Flare	never_flared	0.386376100593011	0.391344968059689	210	210	0.329486229191897	0.629350807795165
Dopamine	IIRN_Flare	never_flared	0.234969106698141	0.238130529386629	210	210	0.329717556038483	0.629350807795165
Hypoxanthine	Age	Age	0.15271926415866	0.154641576398468	210	210	0.329961143785405	0.629350807795165
Sedoheptulose.7.phosphate	Age	Age	-0.24893444684769	0.251535535234646	210	191	0.329485251916127	0.629350807795165
Tyrosine	IIRN_Flare	never_flared	-0.348682644118224	0.355171985562286	210	210	0.331754297099009	0.631761771509118
Citrulline	IIRN_Flare	never_flared	-0.341663588284022	0.348892959782143	210	210	0.333473939953838	0.633017304141307
Uracil	Age	Age	0.129544458253875	0.132014001411259	210	210	0.333369114275244	0.633017304141307
Valine	Age	Age	0.135641548659106	0.138871962967037	210	210	0.335996269129729	0.636792929112534
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.245155804606939	0.252766404430326	210	210	0.337334673382833	0.637306329144151
Pentadecanoic.acid	Age	Age	-0.140423202869012	0.14440684169627	210	210	0.337275861620849	0.637306329144151
Glycocholate	IIRN_Flare	never_flared	-0.604287477260392	0.627768934997714	210	147	0.341375565051507	0.643921681945497
Thyrotropin.Releasing.Hormone	Gender	Male	-0.215394494188146	0.223483107624869	210	125	0.342572346028609	0.645159907189526
Tryptophan	Age	Age	0.133178647007406	0.13872076930363	210	210	0.34338774922399	0.645677122162903
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.652311534149493	0.68310048523265	210	61	0.345316153807913	0.648282213280893
Pyridoxine	IIRN_Flare	never_flared	0.233831137919343	0.245574346366709	210	210	0.345913986879373	0.648354578927064
TMP	Gender	Male	0.22667901459793	0.240200392019303	210	163	0.346440721403238	0.648354578927064
Cortexolone	Gender	Male	0.378681062153305	0.403676832431661	210	98	0.349318184316853	0.650291336312478
Cys.Gly	Gender	Male	-0.160780197960757	0.170872973623154	210	209	0.353372787799094	0.650291336312478
Cysteate	Gender	Male	0.423457764113388	0.447741860763421	210	84	0.350325613517429	0.650291336312478
D.Mannosamine	Gender	Male	0.274543619001652	0.291092528094622	210	161	0.351694408412595	0.650291336312478
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.746053107580493	0.793334648917426	210	156	0.352624097029799	0.650291336312478
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.297794429079745	0.316705724156634	210	198	0.352873116428465	0.650291336312478
Norvaline	Gender	Male	0.285122456418374	0.301743477066858	210	210	0.350582488306828	0.650291336312478
O.Acetylserine	Gender	Male	-0.303907769042104	0.321396670956007	210	208	0.351356716627999	0.650291336312478
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.407389812343772	0.434135130025357	210	208	0.35346656387504	0.650291336312478
Thiamine	Gender	Male	-0.469669689485833	0.496055383722779	210	149	0.349731906945402	0.650291336312478
Threonine	Gender	Male	0.213001532230113	0.224313508008559	210	210	0.348293756432174	0.650291336312478
Salicylate	IIRN_Flare	never_flared	0.218683970524335	0.233363554158887	210	210	0.354021102281695	0.65030953249899
Normetanephrine	IIRN_Flare	never_flared	0.303404884327515	0.325200037992836	210	88	0.355229073690412	0.650526861942258
Protoporphyrin	Age	Age	-0.253703768166704	0.27037360800841	210	92	0.355159137967457	0.650526861942258
Docosatrienoic.Acid	Gender	Male	-0.405022605992452	0.433627866695747	210	53	0.356470448886772	0.650803847050161
Normetanephrine	Age	Age	0.115945030084169	0.12341601070262	210	88	0.356098610807245	0.650803847050161
Ribose.phosphate	Gender	Male	-0.436009760143126	0.467474749572871	210	183	0.357155469847612	0.651058978622976
X3.Methyl.2.Oxovalerate	Age	Age	-0.0872032363578951	0.0940631430650076	210	210	0.360959878777987	0.655991012573693
Propionyl.carnitine	Age	Age	-0.0926415176930397	0.0997725355855237	210	210	0.360552593503479	0.655991012573693
Threonine	Age	Age	0.103373963759957	0.112021134948207	210	210	0.362490355815869	0.657771253562535
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0888402146264794	0.0977922957378472	210	210	0.36471341873769	0.659092070475799
X10.Hydroxydecanoic.acid	Age	Age	-0.108854939433617	0.119203843568713	210	207	0.367594889446578	0.659092070475799
X3.Dehydroshikimate	Age	Age	-0.117079684021924	0.128407413554705	210	210	0.368178492010651	0.659092070475799
Diethanolamine	IIRN_Flare	never_flared	0.202878428993284	0.222506508983098	210	210	0.367168873943206	0.659092070475799
Glycine	Gender	Male	0.234685095147867	0.256204889334939	210	210	0.365659356752491	0.659092070475799
GMP	Age	Age	-0.21525290009386	0.234787679873623	210	102	0.36619217724751	0.659092070475799
Mevalolactone	Age	Age	-0.107037381519487	0.117311814071704	210	210	0.368186273875509	0.659092070475799
N.Acetylserotonin	Gender	Male	-0.444852506347974	0.485878632689019	210	178	0.366305418873207	0.659092070475799
Oxoglutarate	Gender	Male	-0.307600947662155	0.336811343597536	210	210	0.367298113319815	0.659092070475799
Cortexolone	IIRN_Flare	never_flared	0.464036491003255	0.516934532124178	210	98	0.370425046922795	0.661117348319607
Dopamine	Age	Age	-0.0916189134441045	0.100799638841393	210	210	0.369921370889922	0.661117348319607
X6.Hydroxynicotinate	Age	Age	-0.051657474986579	0.0571025527823112	210	210	0.373139704161677	0.661259495089754
Beta.Alanine	IIRN_Flare	never_flared	-0.283981192541713	0.31596606126017	210	210	0.373827604008027	0.661259495089754
Methionine	Age	Age	0.134973037225347	0.149729597430442	210	210	0.373482482465819	0.661259495089754
Mevalonate	Gender	Male	0.243148887044212	0.269093164048385	210	210	0.372124565625829	0.661259495089754
Picolinate	Age	Age	-0.053887266608061	0.0597535250372217	210	210	0.37353709867985	0.661259495089754
trans.trans.Muconic.acid	Age	Age	-0.0465680301261199	0.0513666116872755	210	210	0.371796525116125	0.661259495089754
Nervonic.acid	IIRN_Flare	never_flared	0.663007255390348	0.73895667955942	210	178	0.375243115810657	0.662781479701072
X2.Aminoisobutyrate	Age	Age	-0.0534310710757723	0.0593106088214675	210	210	0.376399450326835	0.662862748805665
Aspartate	IIRN_Flare	never_flared	-0.272651817232075	0.304582590088218	210	210	0.37608521103194	0.662862748805665
Tyrosine	Gender	Male	0.266781524915589	0.298917327252397	210	210	0.377692475310323	0.664160258498565
Guaiacol	IIRN_Flare	never_flared	0.132162820657864	0.150224397603781	210	210	0.380024544813813	0.667278391923077
DHAP	IIRN_Flare	never_flared	-0.505467150582859	0.570288936908563	210	154	0.380701864365323	0.667486088182372
X2.Aminophenol	Gender	Male	-0.185911758885408	0.212864929440394	210	158	0.38348850047334	0.668445649000245
Allothreonine	IIRN_Flare	never_flared	-0.21947917651144	0.251167868267176	210	192	0.383240887952132	0.668445649000245
Dehydroascorbate	IIRN_Flare	never_flared	0.213833985031226	0.241979149580035	210	194	0.381909650853983	0.668445649000245
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0881525975289308	0.0995442211999743	210	198	0.38335359757808	0.668445649000245
Guanine	IIRN_Flare	never_flared	0.223080577788709	0.255514469829435	210	210	0.38686642322729	0.673350596695896
Methylguanidine	Age	Age	-0.148446432209119	0.169668675595383	210	143	0.388237278975042	0.67475300014003
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.468991879686694	0.538748587434915	210	154	0.38915610260741	0.67479287538447
N.Acetylglucosamine	IIRN_Flare	never_flared	0.31039071039139	0.357439236882121	210	210	0.389955681754845	0.67479287538447
Valine	IIRN_Flare	never_flared	-0.284659083473993	0.327129972991211	210	210	0.389672345821296	0.67479287538447
Norvaline	IIRN_Flare	never_flared	0.309103089195872	0.356312858127964	210	210	0.390660472788353	0.675034159926619
Succinic.Acid	Age	Age	0.153022117418256	0.177169717154449	210	210	0.393699930962024	0.679303060070313
Pipecolate	Gender	Male	-0.362229738280012	0.421694675267512	210	210	0.396166345957152	0.682572319008426
Alanine	Gender	Male	-0.222637466988074	0.263210535251836	210	206	0.403464280539865	0.688826607711185
Galactosamine	Age	Age	-0.123194994884354	0.145176587760374	210	210	0.401623275737473	0.688826607711185
Glycerol	Age	Age	-0.0889161006028706	0.105039835847968	210	210	0.403755613553409	0.688826607711185
Malate	Age	Age	-0.0704142659411301	0.0833598987280748	210	210	0.404411601344674	0.688826607711185
Methyl.Galactoside	Gender	Male	-0.0940538570234097	0.110681584171455	210	210	0.401439787438104	0.688826607711185
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.111113799804993	0.131439732085261	210	210	0.404116847408532	0.688826607711185
Omega.Hydroxydodecanoate	Age	Age	-0.120522488389446	0.142185094829809	210	189	0.402969683590941	0.688826607711185
Thiamine	IIRN_Flare	never_flared	0.500969636839233	0.593212507535216	210	149	0.402970372638066	0.688826607711185
Galactarate	IIRN_Flare	never_flared	-0.262344836397899	0.313701861234961	210	201	0.407927266945674	0.690872562742036
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.474428954534605	0.566156500204978	210	207	0.406877324933742	0.690872562742036
Nicotinate	Age	Age	0.053119303741733	0.0630138283406972	210	210	0.407177470676812	0.690872562742036
Theophylline	IIRN_Flare	never_flared	0.428443797899905	0.512366394262534	210	160	0.407796870646346	0.690872562742036
Glycerol.Myristate	Age	Age	0.124846663353194	0.149163654884064	210	81	0.409785505211031	0.692029595388515
Hypotaurine	Age	Age	0.084312542763931	0.100871073246895	210	210	0.409858250764356	0.692029595388515
Nonadecanoic.acid	Gender	Male	-0.240815529935317	0.289125009561608	210	204	0.410349207315803	0.692029595388515
Oxoproline	IIRN_Flare	never_flared	-0.282478337094169	0.340198494462213	210	210	0.411029848479396	0.692199773038644
Suberate	Age	Age	-0.0604063322464046	0.0728119591893498	210	210	0.412343471568365	0.69343395077835
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.477588981224273	0.578865758509339	210	61	0.414553095547195	0.696169333450564
Creatinine	Age	Age	0.329175636636224	0.402558534443933	210	205	0.41902649414449	0.700379406880399
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.371176431158279	0.45323205486987	210	190	0.417713793504673	0.700379406880399
Melatonin	Age	Age	0.275009284757363	0.336615639652682	210	150	0.419406428743288	0.700379406880399
Phenylacetaldehyde	Gender	Male	0.558679463645756	0.683555542517102	210	158	0.418886482355623	0.700379406880399
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.51857147219041	0.639193954870417	210	114	0.421620680581011	0.701169148432746
Shikimate	IIRN_Flare	never_flared	0.560077296110632	0.687921027115206	210	210	0.420703877700468	0.701169148432746
Uridine	Gender	Male	0.224246461247062	0.276096270230042	210	210	0.421641079208301	0.701169148432746
Citrulline	Age	Age	0.119561170980889	0.147074567960429	210	210	0.422302331258039	0.701292049404865
GMP	Gender	Male	0.387105653467694	0.477857237640898	210	102	0.423198139628269	0.701803581550213
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.208634748801939	0.258185572922778	210	210	0.424042843928014	0.70222906470187
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.232596872006546	0.291060441633686	210	210	0.42514559020779	0.702530706561426
X3.4.Dihydroxymandelate	Gender	Male	-0.181535781493001	0.225404856620003	210	161	0.425652932126493	0.702530706561426
Guanidinoacetate	Gender	Male	0.444803441559763	0.553268200712471	210	210	0.426425849492916	0.702530706561426
Gulonolactone	IIRN_Flare	never_flared	0.171475089775573	0.214394551098829	210	210	0.428769878632923	0.702530706561426
N.Acetyl.L.glutamine	Age	Age	-0.0720506183114852	0.0897756343124606	210	210	0.428288476992976	0.702530706561426
Norepinephrine	Gender	Male	-0.201901058351024	0.251839908927547	210	194	0.428932064558861	0.702530706561426
Stearic.acid	Age	Age	-0.100813134137694	0.125719413805233	210	210	0.42840710504533	0.702530706561426
Theophylline	Gender	Male	-0.338812830742673	0.422156103457042	210	160	0.427963562039731	0.702530706561426
Caffeate	IIRN_Flare	never_flared	-0.101268235428563	0.127169998229957	210	210	0.429931059948794	0.703202309012137
X1.Methyladenosine	Gender	Male	-0.181100010168847	0.227672847812049	210	176	0.431771968872931	0.703864420631775
Azelate	IIRN_Flare	never_flared	0.151843267960109	0.191370854899521	210	210	0.432173420329663	0.703864420631775
Cortexolone	Age	Age	-0.15372427060453	0.195431234469495	210	98	0.432439156055257	0.703864420631775
Sarcosine	Age	Age	-0.0857798207095839	0.109113228699243	210	176	0.432693873319701	0.703864420631775
Lysine	IIRN_Flare	never_flared	0.219104126969125	0.276928270033987	210	210	0.433335311692269	0.703948792055196
Homocysteine	Age	Age	0.0897307020620006	0.113944083294996	210	210	0.436319953401744	0.70687384580961
Lithocholate	Gender	Male	-0.485965524593634	0.616280165287301	210	203	0.436116526356627	0.70687384580961
N.Acetylserine	IIRN_Flare	never_flared	-0.237841296698352	0.303761125077981	210	210	0.438154781342166	0.7088845649357
Acetylcysteine	IIRN_Flare	never_flared	0.285718930478956	0.367045628137302	210	186	0.439956413657578	0.709875618793444
Kynurenine	IIRN_Flare	never_flared	0.135657167130626	0.173999429043579	210	204	0.439590153467831	0.709875618793444
acetyl.carnitine	Age	Age	-0.107096851426766	0.13752212000952	210	203	0.44183302307198	0.710981980522835
Oxalate	Age	Age	-0.0743010959047224	0.0953264908149275	210	210	0.441380792714885	0.710981980522835
Lithocholyltaurine	Gender	Male	-0.236231391669447	0.304640385002189	210	59	0.443631027142531	0.712914463537257
Ferulate	Age	Age	0.0783346675265319	0.101070398618509	210	210	0.444465087856912	0.713294778092947
GABA	Age	Age	0.0847447308856305	0.109944544309208	210	210	0.446634681844752	0.714854973354737
Mannitol	Age	Age	0.102384525503531	0.132746769201067	210	209	0.446109638605866	0.714854973354737
