feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
SAICAr	Age	Age	0.388492476425338	0.317063849061041	97	84	0.232977055975421	0.57738387794969
Tryptamine	IIRN_Flare	never_flared	0.0494529190091523	0.0402325474988225	97	97	0.232791200509199	0.57738387794969
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.104426184526414	0.0851816763554022	97	90	0.235552096479257	0.579241881960967
Norepinephrine	IIRN_Flare	never_flared	-0.308721254861175	0.258520297549829	97	36	0.235475233987989	0.579241881960967
Fructose	Gender	Male	-0.352229862033856	0.290184875884653	97	97	0.23750097290009	0.581712124478948
N.Alpha.Acetyllysine	Age	Age	0.190155955296722	0.156340412335589	97	82	0.237177689659307	0.581712124478948
Hypoxanthine	Age	Age	-0.0883433656427777	0.0744065585767267	97	97	0.238163436548086	0.582177289339766
Benzylamine	Age	Age	0.093134743013841	0.0763352743039602	97	75	0.238956495471946	0.582959212715717
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.15551837029718	0.128933100270715	97	97	0.239915880908537	0.584143014386003
Adipate	Fasting	Y	-0.0932503651402722	0.0790393250613363	97	97	0.241561937357378	0.586990743243175
X2.6.Dihydroxypyridine	Gender	Male	-0.434959555073562	0.365359216574436	97	58	0.246194249967083	0.587778814895815
Allothreonine	Gender	Male	-0.0567724304702942	0.0474175230091087	97	97	0.243924250887048	0.587778814895815
aminoadipate	Age	Age	-0.0750844439034324	0.0626174571379347	97	97	0.242754852286129	0.587778814895815
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.218298783483144	0.182668297193062	97	97	0.245228417986765	0.587778814895815
Cis.4.Hydroxy.D.Proline	Gender	Male	0.259877836344594	0.217783119059189	97	97	0.245764675753206	0.587778814895815
Dehydroascorbate	Age	Age	0.128305068142673	0.106752399152022	97	94	0.246214606454485	0.587778814895815
Lauroylcarnitine	Gender	Male	0.368052906618863	0.30833515232734	97	96	0.246676648496072	0.587778814895815
Myristoleic.acid	IIRN_Flare	never_flared	0.192141118928635	0.1602461093881	97	97	0.243239180312422	0.587778814895815
N.Butylbenzenesulfonamide	Fasting	Y	-0.0839367452100124	0.0714286183643444	97	97	0.243716487284632	0.587778814895815
Phenylalanine	Gender	Male	0.0838822083496611	0.0704145412724562	97	97	0.246187658555567	0.587778814895815
Undecanoic.acid	Age	Age	0.0633967450757089	0.0528431773820016	97	96	0.247134274444831	0.587778814895815
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0892927728104495	0.0752055198324159	97	97	0.24842985789632	0.589721743599741
X14.Methylhexadecanoic.acid	Gender	Male	-0.160469797433781	0.136084900173513	97	97	0.250051058001437	0.590801673405481
Acetaminophen	IIRN_Flare	never_flared	0.577119291743282	0.489152738567408	97	77	0.250499497584103	0.590801673405481
Guanine	Fasting	Y	-0.224470872721986	0.194043184324007	97	97	0.250802983109632	0.590801673405481
Tryptophan	IIRN_Flare	never_flared	0.133070895927695	0.112749821128359	97	97	0.250748870591472	0.590801673405481
Pentanoate	Gender	Male	-0.107241885427981	0.0910412441015795	97	97	0.252572715013242	0.593835085679989
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.279929602146524	0.238694019477571	97	97	0.253690249507404	0.595326452177375
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.105928451863581	0.0923527412681147	97	97	0.254902016363022	0.597032859618332
X3.Hydroxymethylglutarate	Age	Age	0.0430909583087111	0.0369029100792468	97	97	0.255994465568542	0.598453854991354
Guanosine	Age	Age	-0.246086199653459	0.210572750427839	97	95	0.25717893372891	0.600042549296137
Hypoxanthine	Gender	Male	-0.18387522282997	0.161597956012085	97	97	0.258135187603046	0.600042549296137
Inosine	Age	Age	-0.248102974680132	0.212563610320659	97	97	0.257942304783162	0.600042549296137
Myristic.acid	IIRN_Flare	never_flared	0.168956404206183	0.146280445722001	97	97	0.260612565265617	0.603523835351955
Phosphoserine	IIRN_Flare	never_flared	0.268247099986515	0.231425164786556	97	26	0.260380009895591	0.603523835351955
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0746527522829849	0.0660657169424334	97	97	0.261423299907044	0.604035406161955
Guanosine	Gender	Male	-0.526498177058848	0.455471403848576	97	95	0.261814047800718	0.604035406161955
Deoxycytidine	Age	Age	0.123418710465034	0.108500875644861	97	36	0.265730831352553	0.606259970789528
Dihydroorotate	Gender	Male	0.200220784215409	0.178668862997891	97	79	0.265364318015816	0.606259970789528
Glucose	Age	Age	0.0409602493853653	0.0356703880245758	97	97	0.265217375029519	0.606259970789528
Lithocholyltaurine	Age	Age	-0.185957882811008	0.161276669731076	97	38	0.264910991493702	0.606259970789528
Methyglutarate	Gender	Male	-0.126102541700781	0.109596564466211	97	97	0.263573210595704	0.606259970789528
Pyridoxine	IIRN_Flare	never_flared	0.181768806550857	0.161928550258243	97	95	0.264560390504286	0.606259970789528
Mevalonate	Age	Age	-0.21532603739459	0.188358456501925	97	37	0.266929674532278	0.607869425182563
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.136966594912065	0.120535633935237	97	97	0.267870582986282	0.608886638817527
Picolinate	IIRN_Flare	never_flared	-0.208305107014273	0.182515762182005	97	88	0.269767026964212	0.612068098010883
Trans.4.Hydroxy.L.Proline	Gender	Male	0.281711045971677	0.24907167331642	97	97	0.270505635348983	0.612615703584461
N.Acetylalanine	IIRN_Flare	never_flared	0.273723174767119	0.242067567494118	97	97	0.271169547135846	0.612992444167637
X10.HAD	IIRN_Flare	never_flared	-0.242737078336376	0.216197933378828	97	96	0.273297076721234	0.615054727784736
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0998047769217433	0.0907702702038702	97	97	0.280685957300288	0.615054727784736
X4.Pyridoxate	Gender	Male	0.600644779340122	0.540781868533155	97	64	0.279669862609105	0.615054727784736
acetyl.carnitine	Gender	Male	-0.134443812373487	0.121655192176439	97	97	0.282341505206511	0.615054727784736
Alanine	IIRN_Flare	never_flared	-0.0983251334894382	0.0886854122473284	97	97	0.28039353885805	0.615054727784736
Aleuritic.acid	Gender	Male	-0.632935783110973	0.574375554231356	97	25	0.281764288340967	0.615054727784736
Beta.Alanine	Age	Age	-0.0486455427191457	0.0439093630616515	97	97	0.279095120376448	0.615054727784736
Beta.hydroxyvaleric.Acid	Gender	Male	0.217559343258989	0.193541738947507	97	97	0.273549922878502	0.615054727784736
Creatine	Gender	Male	-0.309030656863319	0.279523414323949	97	97	0.281124152073308	0.615054727784736
Glutamate	Fasting	Y	0.132121092745347	0.120693412033447	97	97	0.277149416030911	0.615054727784736
Glycocholate	IIRN_Flare	never_flared	-0.507845770097323	0.455177815371222	97	46	0.277709908236171	0.615054727784736
Guanidinosuccinic.Acid	Fasting	Y	0.116166938314995	0.105488199555631	97	94	0.274445515541401	0.615054727784736
Lignoceric.acid	IIRN_Flare	never_flared	0.235879854083772	0.209208380236308	97	34	0.274373432160598	0.615054727784736
Maleimide	Age	Age	0.0847852993642805	0.0765656520663722	97	97	0.280940973673058	0.615054727784736
Methyl.Vanillate	Age	Age	-0.147706839862704	0.132247918083134	97	29	0.275675641502143	0.615054727784736
N.Acetylneuraminate	Age	Age	0.0612481972305425	0.0554905167749273	97	97	0.28207778166817	0.615054727784736
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0608855921019994	0.0546803781564834	97	94	0.278709223274997	0.615054727784736
Nonanoic.acid	Fasting	Y	-0.069204402025964	0.0636375818094818	97	97	0.280267095875098	0.615054727784736
Normetanephrine	Fasting	Y	-0.14571822874024	0.134811611349704	97	91	0.282565727212793	0.615054727784736
Sphingomyelin	Age	Age	-0.163467005713357	0.146804796756791	97	88	0.277756611812851	0.615054727784736
Tetradecanoylcarnitine	Age	Age	0.196736992921638	0.177969264587866	97	68	0.282127595497207	0.615054727784736
X5.Hydroxymethyluracil	Age	Age	-0.0834089220072055	0.0773647046411506	97	79	0.283796108568073	0.616643396394826
X4.Aminobenzoate	Age	Age	0.197489830772787	0.180619634468405	97	24	0.286854287716348	0.618896828652432
Choline	Age	Age	0.054099992785959	0.0493487244684344	97	97	0.287344956160058	0.618896828652432
Cystine	Age	Age	0.0510924230859277	0.0468398403911176	97	97	0.286961842634311	0.618896828652432
Myristoleic.acid	Age	Age	0.0857719040715963	0.07861833793683	97	97	0.287019036086396	0.618896828652432
N.Butylbenzenesulfonamide	Age	Age	0.0632660973061551	0.0577534963900039	97	97	0.286106014885285	0.618896828652432
methyl.lysine	Gender	Male	-0.514551241427525	0.473526442837802	97	97	0.289290202743726	0.621999179372199
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0695571400922174	0.0646499423135466	97	97	0.293075586606833	0.622110801202102
X4.Hydroxybenzoate	Gender	Male	-0.174301344647577	0.162960424227984	97	97	0.296311304990423	0.622110801202102
X5.Aminolevulinic.acid	Age	Age	-0.0484676506872739	0.0457074793155376	97	93	0.297392655199858	0.622110801202102
Acetoacetate	Age	Age	-0.104420397534779	0.0971455808337502	97	97	0.294840207573186	0.622110801202102
Allothreonine	IIRN_Flare	never_flared	0.047941493571598	0.0447250568262884	97	97	0.29568105635053	0.622110801202102
Butyryl.carnitine	Age	Age	0.0917666530024366	0.0859598484535967	97	97	0.297421478821459	0.622110801202102
Dodecanoic.acid	IIRN_Flare	never_flared	0.203358118840966	0.190164557980725	97	97	0.296653769038852	0.622110801202102
Isoleucine	Fasting	Y	0.0504618538802715	0.0477598614707927	97	97	0.2939658461792	0.622110801202102
Leucine	IIRN_Flare	never_flared	0.0643980458732717	0.0600023281555441	97	97	0.29484096929367	0.622110801202102
Maleimide	Gender	Male	-0.177544054579872	0.16607575795109	97	97	0.296820475844471	0.622110801202102
Mesaconic.acid	Age	Age	0.110826437788486	0.103089000822054	97	97	0.296469683517578	0.622110801202102
Methyl.Galactoside	Age	Age	0.139358577024581	0.12870320504972	97	35	0.292497581200443	0.622110801202102
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.125619887659035	0.119099056001308	97	97	0.294601239014644	0.622110801202102
Paraxanthine	IIRN_Flare	never_flared	-0.432176962750652	0.401573153281146	97	91	0.294362411540437	0.622110801202102
Sucrose	IIRN_Flare	never_flared	-0.322021728280097	0.296292504767146	97	73	0.290786540752884	0.622110801202102
Valine	IIRN_Flare	never_flared	0.0584936277366289	0.0543394382154266	97	97	0.292697260619359	0.622110801202102
cis.aconitate	IIRN_Flare	never_flared	-0.351388714528	0.331907711114889	97	67	0.29842422562994	0.623150247417096
GABA	Gender	Male	-0.041391135876945	0.0390024251841498	97	97	0.300831849585132	0.624999727974508
Glutarate	Gender	Male	-0.102502601772682	0.0959698271597103	97	97	0.30070110659739	0.624999727974508
L.Cysteic.Acid	IIRN_Flare	never_flared	0.310520310612354	0.298377493486438	97	97	0.300743813035598	0.624999727974508
X5.Methylcytosine	Age	Age	0.135274264527949	0.127922692817771	97	54	0.301421847642621	0.625171239555065
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.103742804152994	0.0987453630606522	97	97	0.304921532211545	0.631072967297864
Pyridoxal	Fasting	Y	-0.212820820156857	0.206245824563331	97	93	0.305291792621369	0.631072967297864
Adenosine	IIRN_Flare	never_flared	0.416373389422308	0.397227333642033	97	97	0.306912269946209	0.633359994260852
X3.Hydroxymethylglutarate	Gender	Male	-0.0829756755046056	0.0796934189679647	97	97	0.309470075186185	0.634964798060448
Guanine	IIRN_Flare	never_flared	0.227248918009326	0.217903925146135	97	97	0.309751496456436	0.634964798060448
Pipecolate	Gender	Male	-0.180238247908659	0.173076836748535	97	97	0.308765425703448	0.634964798060448
Trimethyllysine	IIRN_Flare	never_flared	0.116212593741314	0.111732255819943	97	97	0.30969461318996	0.634964798060448
X4.Acetamidobutanoate	Gender	Male	-0.0997394336919619	0.0959030167304385	97	97	0.311150695382875	0.636773516132396
Threitol	Fasting	Y	-0.0915928491212097	0.0901438819093311	97	96	0.312825290733893	0.639138902461288
Lithocholyltaurine	Fasting	Y	-0.304326078399979	0.300063586371278	97	38	0.313639355929569	0.639741202823228
AMP	Fasting	Y	-0.201420855844117	0.19923916917313	97	26	0.315310166956406	0.642086158165771
Deoxycytidine	IIRN_Flare	never_flared	-0.225992180547088	0.220854199252426	97	36	0.315913637162276	0.642253466970172
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.192505358548546	0.188460320028442	97	97	0.318834953039946	0.647124649333136
trans.trans.Muconic.acid	Age	Age	0.0807059080292464	0.0784537242157485	97	97	0.319375708978394	0.647156041877272
Trehalose	Age	Age	0.244015433409968	0.23794655429122	97	72	0.320198540054549	0.647757966087364
Ribose	Age	Age	0.0339954369610567	0.0334547400183912	97	97	0.321454267871114	0.649232226257726
Butyryl.carnitine	Fasting	Y	-0.0770430911108047	0.0772698728642973	97	97	0.322033227856163	0.649337048639596
Dimethylarginine	IIRN_Flare	never_flared	-0.0530572130408492	0.0525383908142061	97	97	0.32364079962577	0.651512197939458
Suberate	Gender	Male	0.337118582062853	0.337141948470564	97	54	0.324465277479043	0.652106397804536
Glucosaminate	Fasting	Y	-0.0737744869523136	0.0747476695849903	97	96	0.326240883402511	0.652805069926681
Malonate	Gender	Male	0.364027518159375	0.362672631886512	97	97	0.32640253496334	0.652805069926681
Tyrosine	Age	Age	-0.0418426999924803	0.0415714181615725	97	97	0.32537996863075	0.652805069926681
Glycine	Gender	Male	-0.139765154767854	0.140173026029518	97	97	0.330198452520905	0.658259698229376
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.20214578720888	0.201953615126975	97	97	0.329789308652635	0.658259698229376
Dihydroorotate	IIRN_Flare	never_flared	0.16153240903422	0.165691026999381	97	79	0.332165632010788	0.658270423104789
Glycerate	Age	Age	0.0579094756405968	0.058310710084406	97	97	0.33234107400258	0.658270423104789
Raffinose	IIRN_Flare	never_flared	-0.197466444304865	0.202327649977441	97	21	0.331636866569067	0.658270423104789
Rhamnose	Gender	Male	-0.189628725741148	0.191286027298042	97	96	0.332301069174209	0.658270423104789
Arginine	Age	Age	-0.0668973456365843	0.0677496992092004	97	97	0.33397208131296	0.659380775925588
Hippurate	IIRN_Flare	never_flared	0.734495529917965	0.741769147297942	97	94	0.333505773334237	0.659380775925588
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.190547542888174	0.197203241689716	97	26	0.33645249074297	0.661099630933554
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.183839570360206	0.189937878988802	97	97	0.335635340887136	0.661099630933554
Aniline.2.Sulfonate	Gender	Male	-0.192646518810726	0.199192220049087	97	95	0.336010231815454	0.661099630933554
Benzylamine	Gender	Male	-0.162797460114262	0.165438786860842	97	75	0.338163340345079	0.662348545795131
Hypotaurine	Fasting	Y	0.096900456387468	0.100442453347263	97	97	0.337687327943621	0.662348545795131
Xanthine	Age	Age	0.0937857833696901	0.0962022801321005	97	77	0.339199618368021	0.663323698141908
Propionyl.carnitine	IIRN_Flare	never_flared	-0.153761676264139	0.157802867889492	97	97	0.34060661135128	0.665019564476666
Quinoline	IIRN_Flare	never_flared	0.156198146105303	0.160048126592637	97	91	0.341399618160473	0.665513179705226
X2.Hydroxypyridine	Fasting	Y	-0.180641406729398	0.18903024844247	97	94	0.342459370897365	0.666524399598031
Riboflavin	Fasting	Y	-0.209096568970389	0.219704024088718	97	35	0.344247989733735	0.668948775003094
Indole.3.Acetamide	Gender	Male	0.368373343285222	0.382176296511741	97	97	0.346018997452524	0.66963132620284
Pipecolate	Age	Age	0.0771362184151098	0.0801601632386906	97	97	0.346229833434423	0.66963132620284
Pyrazole	IIRN_Flare	never_flared	0.20590572884949	0.213422891108323	97	39	0.345758353617119	0.66963132620284
Deoxyguanosine	IIRN_Flare	never_flared	0.203842979802899	0.211927076578614	97	53	0.348038550823773	0.672074442970045
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.223097560781709	0.233516045871109	97	97	0.350390974545195	0.675558185664602
X3.Methylglutaconate	Fasting	Y	-0.124045558976865	0.132995443996972	97	97	0.353602956023632	0.676259763856265
Acetylcholine	Age	Age	-0.101206524574607	0.106903209013132	97	39	0.351558570070801	0.676259763856265
Azelate	IIRN_Flare	never_flared	0.193948687225287	0.207327962379344	97	61	0.351996146577346	0.676259763856265
Glutarylcarnitine	IIRN_Flare	never_flared	0.176170629968715	0.186218972615876	97	97	0.354597246307749	0.676259763856265
Mannitol	IIRN_Flare	never_flared	-0.397268076157641	0.41837387819089	97	97	0.35291206668313	0.676259763856265
Methyglutarate	Age	Age	0.0481114712599486	0.0506716530884179	97	97	0.354116991079056	0.676259763856265
Threonine	Fasting	Y	-0.0446508240408345	0.0478367447484479	97	97	0.353688948962514	0.676259763856265
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.197341526702121	0.21353905912663	97	59	0.357827256108651	0.677814198331796
X3.Methyl.2.Oxindole	Fasting	Y	0.272694452799757	0.294920770496447	97	35	0.358163184345779	0.677814198331796
Acetylcholine	Fasting	Y	0.18736691269056	0.202627481612159	97	39	0.357757043397188	0.677814198331796
Galactosamine	Age	Age	0.0210124604709858	0.0223216407936844	97	97	0.35644927871825	0.677814198331796
N.Acetylserine	IIRN_Flare	never_flared	0.253327835526985	0.268415877770821	97	76	0.356649008533961	0.677814198331796
Deoxyguanosine	Fasting	Y	0.159539144311317	0.173115289162234	97	53	0.359611433108722	0.679102081598748
Mesaconic.acid	Gender	Male	-0.209348888003442	0.22306085227264	97	97	0.359946152016219	0.679102081598748
Taurine	Gender	Male	-0.126564385712351	0.135619964923296	97	97	0.36074309443992	0.679564973012204
Monoethylmalonate	IIRN_Flare	never_flared	-0.101711104369787	0.110917489516678	97	97	0.361541356056841	0.680028932308439
X10.HAD	Fasting	Y	-0.164447620278164	0.179457647783412	97	96	0.362227979860441	0.680281815835462
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0716785061531956	0.0787289296333611	97	97	0.365433397782779	0.685257147744876
Arachidic.acid	Age	Age	0.0905079467709052	0.0983703552705241	97	87	0.368732216631844	0.690392235395794
X3.Methoxytyrosine	Gender	Male	0.240940214934349	0.263388017167344	97	61	0.370739547468657	0.691753806901485
Arachidic.acid	IIRN_Flare	never_flared	0.183813168626267	0.200319153997953	97	87	0.370265378637591	0.691753806901485
N.Acetyl.L.glutamine	Gender	Male	0.195832773778699	0.213876349063111	97	97	0.371705373513622	0.691753806901485
Riboflavin	Age	Age	0.18920350958944	0.207875651909633	97	35	0.371554549215355	0.691753806901485
Dopamine	IIRN_Flare	never_flared	-0.0400791729271559	0.0447770861199691	97	97	0.373079003816416	0.69326294525162
N.Acetylglucosamine	Age	Age	0.039083835393613	0.0431307364618803	97	97	0.373711474494398	0.693392374363101
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.242564584609244	0.268570612206032	97	91	0.376952319069992	0.698353770066511
X4.Hydroxy.L.Phenylglycine	Age	Age	0.119298455582441	0.133609554452776	97	55	0.378606635256363	0.699315404251633
Inosine	Fasting	Y	0.328380717327539	0.370795685052686	97	97	0.378573659762191	0.699315404251633
Uridine	Age	Age	-0.0416331895844031	0.0463603008605055	97	97	0.379622259745863	0.700141652704945
Glutarylcarnitine	Fasting	Y	0.0771528232229602	0.0879058341665328	97	97	0.382978623036167	0.704058687268093
Malate	Age	Age	0.0509240294772446	0.0571597172899116	97	97	0.383460535029944	0.704058687268093
N.Methyltryptamine	Age	Age	0.026263532051676	0.029354462433499	97	97	0.382562689216057	0.704058687268093
X9.Decenoic.acid	Age	Age	0.0796867786911659	0.0894726282860394	97	97	0.384079950841596	0.704146576542927
Glycerol.Myristate	Gender	Male	-0.233544207443192	0.264504583257621	97	68	0.386462372481578	0.707461579342206
Biotin	Fasting	Y	-0.139428420221182	0.161058570553049	97	97	0.389222939069543	0.710619619800606
Creatine	Age	Age	-0.111917224289677	0.127985833972351	97	97	0.390800003228064	0.710619619800606
Crotonic.acid	IIRN_Flare	never_flared	-0.073316859045713	0.0850454124012833	97	97	0.390879160779614	0.710619619800606
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0489202216739308	0.055808901044749	97	97	0.390172822209857	0.710619619800606
N.Acetylleucine	Fasting	Y	-0.325870178014343	0.37907999198698	97	58	0.39222511482501	0.710619619800606
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.216814475907753	0.24785027234416	97	38	0.391369217673282	0.710619619800606
Theophylline	Fasting	Y	-0.17274811774317	0.200601311892571	97	97	0.391737468767137	0.710619619800606
Arachidonic.acid	Age	Age	0.063700518612129	0.0730414118012028	97	97	0.394010497147266	0.712806068260545
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.190134981809421	0.219305519240325	97	63	0.395876637038722	0.715131989489304
Adenine	Age	Age	0.0875068065777064	0.10066351596003	97	97	0.396475151484852	0.71516454850562
cis.5.Dodecenoic.acid	Age	Age	0.110171501589554	0.127515060595606	97	94	0.397155133467965	0.715343749170369
Butyric.acid	Age	Age	-0.0381481752274206	0.0449795010548928	97	97	0.398570373448918	0.716844817648273
Maleamate	Fasting	Y	0.153453264668614	0.181867310856329	97	97	0.40127805331853	0.720662626367971
Glutamine	Gender	Male	0.0652020117196539	0.0764169644153113	97	97	0.402675194699607	0.721069534694645
Taurine	Fasting	Y	0.0815156489541286	0.0968165421342021	97	97	0.402391951815432	0.721069534694645
Creatine	Fasting	Y	0.0693226162187458	0.0826115107308059	97	97	0.404158361412276	0.722117151421589
Methionine	Fasting	Y	0.0485366968480589	0.0578855442796243	97	97	0.404432495520208	0.722117151421589
X3.Dehydroshikimate	Gender	Male	-0.314490040466672	0.37200252268907	97	24	0.407278169210232	0.726145737289444
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.380561085903278	0.452862367551369	97	97	0.410147356404577	0.730204542038207
Fumarate	IIRN_Flare	never_flared	0.132409328289458	0.16040764487824	97	97	0.411248538871215	0.731108513548826
Glutamate	IIRN_Flare	never_flared	-0.157113571860475	0.1881798038129	97	97	0.413143881762531	0.732364406232284
Oxoproline	Fasting	Y	0.0677044141996692	0.082227890253094	97	97	0.412914482395812	0.732364406232284
X4.Pyridoxate	IIRN_Flare	never_flared	-0.42394215502744	0.510602943820214	97	64	0.416108426036718	0.735502985476667
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0492990907598608	0.0594307088715714	97	97	0.415732874601716	0.735502985476667
Glucosamine	Gender	Male	-0.0450150768135331	0.0543376358648318	97	97	0.417341465587566	0.736625624074329
Indole.3.Acetate	IIRN_Flare	never_flared	0.202830556684545	0.246238418757054	97	97	0.41923185711777	0.738903645163222
Creatinine	Age	Age	0.0237294082763225	0.0289041683109927	97	97	0.420801936405059	0.740611408072904
cis.aconitate	Age	Age	-0.132701225723247	0.163931096498159	97	67	0.424168469785313	0.743350718030592
L.Cysteic.Acid	Age	Age	-0.119134963192728	0.148146467425761	97	97	0.423371840986429	0.743350718030592
Methylthioadenosine	Fasting	Y	-0.118576475631778	0.147523103129162	97	95	0.423879580086234	0.743350718030592
X1.Aminocyclopropanecarboxylate	Age	Age	0.0396663185191787	0.0489285666847231	97	97	0.427162215762419	0.743915982371319
X5.Hydroxylysine	Age	Age	0.0935956701222335	0.115395609823372	97	94	0.426479056624698	0.743915982371319
Deoxycarnitine	Fasting	Y	-0.0367124990185844	0.045809063796818	97	97	0.425539448899189	0.743915982371319
Melatonin	Gender	Male	-0.182159346663284	0.228559766184465	97	47	0.427510158700401	0.743915982371319
Nicotinate	IIRN_Flare	never_flared	-0.041884299035304	0.0515617422438409	97	97	0.426359517124772	0.743915982371319
Glycine	Age	Age	-0.0520868425286139	0.0645510431250154	97	97	0.428408877329293	0.744428401790816
X14.Methylhexadecanoic.acid	Age	Age	0.050635036158187	0.0630356433604126	97	97	0.429862277935211	0.744569257594581
Methylarginine	Gender	Male	-0.0802580148776969	0.0998926512135315	97	97	0.430176094545771	0.744569257594581
nicotinamide.N.oxide	Fasting	Y	0.0609742274582953	0.0769036372256018	97	97	0.430303012505959	0.744569257594581
Hippurate	Gender	Male	-0.627682705001058	0.785600962735412	97	94	0.433400256610539	0.748876740735182
Choline	Fasting	Y	0.0577621637776728	0.073803112336543	97	97	0.436324762978865	0.752796833537178
Glycine	IIRN_Flare	never_flared	-0.104856438645343	0.132276379672976	97	97	0.436891019463541	0.752796833537178
Adipate	IIRN_Flare	never_flared	-0.0778754655428693	0.0994059202241279	97	97	0.440937827936197	0.753447162298745
Beta.Alanine	IIRN_Flare	never_flared	0.0703342565576862	0.0894501958702119	97	97	0.439647736554766	0.753447162298745
Hexanoyl.carnitine	Age	Age	0.0898651297335686	0.114382019391379	97	97	0.440763346817211	0.753447162298745
Kynurenine	Age	Age	0.0363228398485138	0.0460607456572747	97	97	0.439409054473763	0.753447162298745
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0947610459649167	0.120084203859955	97	97	0.439772255219003	0.753447162298745
Octanoic.acid	Fasting	Y	0.0798811307143043	0.103062465946521	97	97	0.440678050102237	0.753447162298745
N.Methylaspartate	Age	Age	-0.0887097597457471	0.113989566513924	97	52	0.445265381537558	0.758737137004525
Salicylate	Age	Age	0.165804037776623	0.213360626624965	97	94	0.445073505720132	0.758737137004525
X6.Carboxyhexanoate	Age	Age	0.111145724731594	0.14584560335172	97	71	0.447962791835441	0.761227806263811
Nonanoic.acid	Gender	Male	-0.0755927954534859	0.0976560202492412	97	97	0.447461165623825	0.761227806263811
Fructose	IIRN_Flare	never_flared	-0.209797310155914	0.27364461690813	97	97	0.451550158124883	0.763151931701932
Indoxyl.Sulfate	Gender	Male	0.368111970683328	0.479876984894265	97	97	0.451555888408769	0.763151931701932
Pyridoxal	IIRN_Flare	never_flared	0.177065462726426	0.229714644039444	97	93	0.451011240134513	0.763151931701932
Tyramine	Fasting	Y	-0.119707172132179	0.158273420646756	97	56	0.45157285569051	0.763151931701932
Allothreonine	Age	Age	0.016585578379393	0.0219509366113952	97	97	0.45802930471865	0.769972207505431
Caffeine	IIRN_Flare	never_flared	0.334368799938562	0.443179201129193	97	97	0.458813511155085	0.769972207505431
Oxypurinol	IIRN_Flare	never_flared	-0.086679548617167	0.114740787585842	97	97	0.459040335822616	0.769972207505431
S.Hexyl.Glutathione	Age	Age	-0.0790540482797918	0.104990454070826	97	26	0.459358419250399	0.769972207505431
Salicylate	IIRN_Flare	never_flared	0.32908561706442	0.436220193671017	97	94	0.458578335926931	0.769972207505431
Stearic.acid	Gender	Male	-0.273263215290527	0.360685265357486	97	97	0.45700045562014	0.769972207505431
Adipate	Age	Age	0.0363799258865638	0.0488097062272217	97	97	0.463052514916745	0.774133258252708
Glucosamine	IIRN_Flare	never_flared	0.0381831239986873	0.0512621999957023	97	97	0.465361272702847	0.774133258252708
Glycolate	IIRN_Flare	never_flared	0.0209205980826206	0.0280947023719127	97	97	0.464698710615458	0.774133258252708
Mesaconic.acid	Fasting	Y	-0.134222782793954	0.183247169271289	97	97	0.466095564332841	0.774133258252708
N.Acetylasparagine	Gender	Male	-0.17181869675713	0.231623580288519	97	96	0.466867703637794	0.774133258252708
N.Acetylleucine	IIRN_Flare	never_flared	-0.269460812763434	0.368330197828031	97	58	0.466287971805233	0.774133258252708
N.Methyltryptamine	Gender	Male	-0.0471813324697919	0.0634786597452963	97	97	0.466516019881196	0.774133258252708
nicotinamide.N.oxide	Gender	Male	0.0839840688309852	0.112696655690609	97	97	0.464226119645408	0.774133258252708
L.Cysteic.Acid	Fasting	Y	0.223435472950087	0.30708570328177	97	97	0.468706305754788	0.776137323507928
Methylthioadenosine	IIRN_Flare	never_flared	0.13769423145737	0.18782706743238	97	95	0.470159690947386	0.777498978855275
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.104356704862515	0.14450892848356	97	96	0.472443343670339	0.779154950219805
