feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Dodecanoic.acid	FCP_Category	Normal	0.158734365064129	0.135645393396381	156	156	0.244307670982867	0.609037078487979
Histidine	FCP_Category	Normal	0.361941637230563	0.311168501446533	156	154	0.247928602367184	0.609037078487979
Indole.3.Acetamide	Gender	Male	0.302883332765046	0.258529719045671	156	155	0.247909525920076	0.609037078487979
Nicotinamide	Age	Age	-0.0811863189427258	0.0690631005745423	156	156	0.245705908912617	0.609037078487979
Palmitoleic.acid	FCP_Category	Normal	0.152026197412254	0.130990026816303	156	156	0.248162835552731	0.609037078487979
Sn.Glycero.3.Phosphocholine	Gender	Male	0.15338933368422	0.130807326840444	156	156	0.24737329067354	0.609037078487979
Trans.4.Hydroxy.L.Proline	Gender	Male	0.197022312307929	0.167747437377072	156	156	0.245956769688648	0.609037078487979
X3..2.Hydroxyphenyl.Propanoate	FCP_Category	Normal	0.175660672684169	0.151972864802172	156	154	0.250002657728527	0.611246201327413
Benzylamine	Gender	Male	-0.17267303083609	0.148029269906953	156	116	0.25033327742451	0.611246201327413
Mesaconic.acid	Age	Age	0.114469295416097	0.0983103729886024	156	156	0.250551405576578	0.611246201327413
Gulonolactone	Age	Age	0.035787739237228	0.0310067288067448	156	156	0.253334362968568	0.613178654572251
Hippurate	Age	Age	0.474138200362534	0.408469505122434	156	142	0.25215327037223	0.613178654572251
Isoleucine	FCP_Category	Normal	0.0526534848319108	0.0458495883779393	156	156	0.253035754416237	0.613178654572251
Ornithine	Fasting	Y	-0.0859835926806122	0.074798689681417	156	156	0.253028667152692	0.613178654572251
Indole.3.Methyl.Acetate	Age	Age	0.181814333956997	0.157976610555676	156	56	0.255173070239763	0.61509105608932
Myo.Inositol	Fasting	Y	-0.0513560099362625	0.0448365889042293	156	156	0.254660022555476	0.61509105608932
Tryptophan	Fasting	Y	-0.0576546152358045	0.0503730136472378	156	156	0.255622257076081	0.61509105608932
X2.Hydroxyhexadecanoic.acid	FCP_Category	Normal	0.0707073775488654	0.062019769590099	156	156	0.256610300609888	0.615582694604939
Lauroylcarnitine	FCP_Category	Normal	-0.217157894453068	0.19059272889396	156	153	0.25682589693745	0.615582694604939
Adenine	Gender	Male	-0.214201658827158	0.186932893281227	156	156	0.259753896680367	0.620187598275604
N.Acetylputrescine	Age	Age	0.0426366555459037	0.0373470677230673	156	156	0.259471225666242	0.620187598275604
Ricinoleic.acid	Fasting	Y	0.0940315217101101	0.0831476857338388	156	156	0.261072441813025	0.622130074107634
Hexanoic.acid	Gender	Male	-0.0843606663555706	0.0741922702532947	156	156	0.261771594651132	0.622591900791882
Uridine	Age	Age	-0.0469226586456438	0.0415484396061825	156	156	0.263123646318375	0.624601796270208
X3.Methyl.L.Histidine	Gender	Male	0.548655804279701	0.485406496121073	156	156	0.264383361512903	0.626385194969033
Allothreonine	FCP_Category	Normal	-0.0388642749344562	0.0347232951772967	156	156	0.265309198470223	0.62653075987676
N.Methylaspartate	Fasting	Y	-0.148216147546392	0.132383124349192	156	75	0.265461896636095	0.62653075987676
N.Acetyltryptophan	Age	Age	0.107676811045342	0.0957353726915083	156	156	0.266142050543267	0.62693500242697
acetyl.lysine	Age	Age	0.0371945247138169	0.0331560474292619	156	156	0.267326957896145	0.627420794813107
N.Acetylserine	Age	Age	-0.12544809104123	0.1117965083305	156	134	0.267366815971495	0.627420794813107
X3.Sulfinoalanine	FCP_Category	Normal	0.300691866849604	0.271944914690646	156	41	0.271657782003676	0.633868158008577
Acetylcholine	Fasting	Y	-0.187906365564759	0.169824394778219	156	55	0.270867826157748	0.633868158008577
AMP	Gender	Male	-0.245958665066992	0.220912647253067	156	45	0.271480241619409	0.633868158008577
Taurine	Fasting	Y	0.0888909688666824	0.0808171013739875	156	156	0.273791122303502	0.637638303738968
X10.HAD	FCP_Category	Normal	-0.178642992184475	0.162906635526676	156	155	0.274987898228399	0.639217152108279
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0776033798971859	0.070034200016677	156	156	0.275918174981482	0.640171735550256
Glutamate	Gender	Male	0.187824018651963	0.171639007162758	156	156	0.280444979410141	0.649451531265589
X3.Methoxytyrosine	Fasting	Y	-0.211275106161018	0.195448955544471	156	94	0.282048507055145	0.64950235643353
X5.Methylcytosine	Gender	Male	-0.235170799603446	0.215496108269318	156	83	0.281019610772579	0.64950235643353
Heptanoic.acid	FCP_Category	Normal	0.0721230658764467	0.0667025151668128	156	156	0.28174948716399	0.64950235643353
X3.Methyl.2.Oxovalerate	FCP_Category	Normal	0.0760972627270335	0.0707015048278636	156	156	0.283967235339793	0.650274412525326
X5.Hydroxymethyluracil	Age	Age	-0.0887574325602662	0.0817191815945314	156	129	0.283612957539468	0.650274412525326
Guanidinoacetate	Age	Age	0.0585371294252932	0.054007871027665	156	156	0.283756547857017	0.650274412525326
Indoxyl.Sulfate	Gender	Male	0.344823970967711	0.319471875730338	156	155	0.28631219494657	0.653215970692915
NAPQI	Age	Age	-0.193906032869878	0.179929009026645	156	156	0.286249559232617	0.653215970692915
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.142715192246029	0.133606392981529	156	154	0.287951243616731	0.653325841870742
X4.Pyridoxate	FCP_Category	Normal	0.340545127596052	0.318423043974066	156	97	0.28695074395139	0.653325841870742
Malonate	FCP_Category	Normal	-0.283862706475577	0.265579533019238	156	156	0.287544375125748	0.653325841870742
X2.Methylmaleate	Gender	Male	-0.151199990437055	0.140692787134326	156	156	0.289339430479111	0.653443023065035
Serine	Gender	Male	-0.08543442180929	0.0795631894567627	156	156	0.288897843735967	0.653443023065035
Threonine	FCP_Category	Normal	0.0567967531973941	0.0533640488547337	156	156	0.289594067040186	0.653443023065035
X3.Hydroxyoctanoic.acid	Age	Age	0.0661792837119152	0.0619728994221757	156	156	0.290319187109618	0.653881606067732
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.191249943619476	0.183503738123215	156	98	0.299357188977126	0.664368430461362
X3.Dehydroshikimate	Age	Age	0.162606119360463	0.154703155305429	156	41	0.298573537188602	0.664368430461362
X3.hydroxybutyric.acid	Age	Age	-0.150334974577293	0.142340732585179	156	156	0.297648787730996	0.664368430461362
X4.Hydroxy.L.Phenylglycine	Age	Age	0.140252379399213	0.133571095721454	156	77	0.295767413649534	0.664368430461362
Azelate	Age	Age	-0.117690438863332	0.111541678651037	156	98	0.299204746097896	0.664368430461362
Glycine	Gender	Male	-0.110311221905662	0.105143376947783	156	156	0.299828609851069	0.664368430461362
Orotate	Fasting	Y	-0.342962109843401	0.32881231796177	156	94	0.298978683355354	0.664368430461362
Pyridoxal	Gender	Male	-0.319332506546221	0.302433470679733	156	150	0.298663869076173	0.664368430461362
Tetradecanoylcarnitine	Age	Age	0.192447710806185	0.182657583584196	156	112	0.297950185067663	0.664368430461362
Cysteine	Age	Age	-0.0622509491541336	0.0599195054941707	156	155	0.303107729338918	0.670428586257714
Trimethyllysine	Age	Age	0.0547501688827875	0.052744459878788	156	156	0.304026741932224	0.671256175735664
X5.Aminolevulinic.acid	Age	Age	-0.0447421338007602	0.043353667371151	156	151	0.30638848682152	0.671655899936144
X5.Aminopentanoate	FCP_Category	Normal	0.044922606305161	0.0435629054248789	156	156	0.304852509399107	0.671655899936144
Glycerol.Myristate	Gender	Male	-0.215534036551447	0.207992736024074	156	103	0.305761790536502	0.671655899936144
Guanidinoacetate	Fasting	Y	-0.0597515127011975	0.0580855860676263	156	156	0.306210684959635	0.671655899936144
Gulonolactone	Fasting	Y	-0.0335363522075724	0.0326857797926031	156	156	0.307348973148891	0.672564715665069
Aleuritic.acid	FCP_Category	Normal	0.401614968751138	0.395733291387811	156	42	0.312166457428765	0.680647298171299
Deoxyribose	Age	Age	-0.0345768565964178	0.0337878519329088	156	156	0.312324062558886	0.680647298171299
Picolinate	Gender	Male	-0.177533189105213	0.173577296481581	156	139	0.312699976270256	0.680647298171299
X10.Hydroxydecanoic.acid	Age	Age	0.107419564766004	0.106310665906295	156	152	0.317562783101422	0.680653807207921
X2.hydroxyglutarate	Fasting	Y	0.0727922277296475	0.0720009403807147	156	156	0.314421727354402	0.680653807207921
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.108952166104847	0.107769748608817	156	154	0.316734129267906	0.680653807207921
X4.Acetamidobutanoate	Gender	Male	-0.0841665685947451	0.0835349347973395	156	156	0.319478714098154	0.680653807207921
Aniline.2.Sulfonate	Age	Age	0.0919737791396022	0.0915805456742556	156	153	0.319885190238138	0.680653807207921
Butyryl.carnitine	Fasting	Y	-0.0773681824584588	0.0771714697069006	156	156	0.318913291882745	0.680653807207921
Citramalate	Fasting	Y	0.0727922277296475	0.0720009403807147	156	156	0.314421727354402	0.680653807207921
Galactosamine	Age	Age	0.0225475969675696	0.0222085656675444	156	156	0.316398488914857	0.680653807207921
Lauroylcarnitine	Age	Age	0.11763670727483	0.116734910255615	156	153	0.318241235487712	0.680653807207921
Omega.Hydroxydodecanoate	Age	Age	0.104981988081354	0.103195370359211	156	106	0.314700317590749	0.680653807207921
Riboflavin	Fasting	Y	-0.179016275790599	0.178414459222405	156	55	0.317937241111968	0.680653807207921
Ribose	Gender	Male	-0.0615489052740088	0.0604225844497718	156	156	0.314913291615722	0.680653807207921
Ribose	FCP_Category	Normal	-0.0494040572869169	0.049240823624759	156	156	0.317706573843253	0.680653807207921
Glutamate	Fasting	Y	0.108879226293242	0.109088032090066	156	156	0.320622570974544	0.681046564552824
Tridecanoic.acid	Age	Age	0.045097401548521	0.0453089425042892	156	156	0.321529298438703	0.681797066568817
Creatine	Fasting	Y	0.0729493114381769	0.0732810416488526	156	156	0.322169003069633	0.681979745329532
X5.Aminolevulinic.acid	Gender	Male	-0.0830221378519919	0.0832534938346944	156	151	0.323215906284528	0.683022292525795
Cytosine	Fasting	Y	-0.201788734958068	0.20386203155155	156	99	0.324385098844323	0.68431924961679
SAICAr	FCP_Category	Normal	0.226140925015547	0.229309467540309	156	142	0.32627588516833	0.687131436798944
X2.Hydroxyisocaproic.acid	Age	Age	-0.0456542523982641	0.0461571174764853	156	156	0.328128110823908	0.68850082102151
X2.6.Dihydroxypyridine	Gender	Male	-0.276172818753097	0.28050594418695	156	77	0.33072973493427	0.68850082102151
X3.Methylglutaconate	Age	Age	0.0609504519506169	0.0622959842248762	156	156	0.329796490875572	0.68850082102151
Deoxycholate	FCP_Category	Normal	0.135326746984106	0.138131223666697	156	156	0.329376851725212	0.68850082102151
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	0.165349980306193	0.168101493987548	156	145	0.330838056854492	0.68850082102151
Inosine	Gender	Male	-0.402221050927942	0.407281677211385	156	156	0.328701754446315	0.68850082102151
Salsolinol	Gender	Male	0.137594986871145	0.140476858475261	156	127	0.32926297240846	0.68850082102151
X1.Aminocyclopropanecarboxylate	FCP_Category	Normal	-0.0689647023244838	0.0707512011805249	156	156	0.331614796517213	0.688953506423619
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.247810537770534	0.256033144263064	156	77	0.335001310120153	0.694817532101058
X3.Methylglutaconate	Gender	Male	-0.115090661457265	0.119410839822103	156	156	0.337026817101587	0.697843762469169
Palmitoyl.carnitine	FCP_Category	Normal	0.0977890954231304	0.101702173448374	156	156	0.338175116441892	0.699046549423508
X4.Guanidinobutanoate	FCP_Category	Normal	-0.152097815246414	0.158826625705375	156	154	0.340143028546054	0.700762894931
X4.Hydroxybenzoate	Fasting	Y	0.100241342140715	0.104495692333799	156	153	0.339844937208081	0.700762894931
L.Cysteic.Acid	Age	Age	-0.145406339945126	0.151328674700107	156	156	0.341724864289849	0.701924217226787
Ornithine	FCP_Category	Normal	0.0820802327639154	0.0860087340134951	156	156	0.34184620968837	0.701924217226787
Arachidonic.acid	FCP_Category	Normal	0.0901302043643331	0.0954009281575979	156	156	0.346647785052978	0.706287997944819
Dimethylglycine	Gender	Male	-0.0392470600290454	0.0412436477499429	156	156	0.346884130757	0.706287997944819
N.Formylglycine	Fasting	Y	0.159111390005915	0.167894481949018	156	156	0.345482529465416	0.706287997944819
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0878219166965603	0.0931412410277869	156	152	0.347585637699603	0.706287997944819
Octanoic.acid	Age	Age	-0.0626795917469456	0.065826575003852	156	156	0.347984427558852	0.706287997944819
Octanoyl.carnitine	Age	Age	0.124960287850447	0.131633794114203	156	156	0.346721448804279	0.706287997944819
Stachydrine	Fasting	Y	-0.251300460986929	0.265484385702313	156	156	0.34571208781327	0.706287997944819
X2.Phosphoglycerate	FCP_Category	Normal	0.155643881372688	0.16579205101468	156	89	0.349821477435827	0.708848783225228
D.Sedoheptulose	Age	Age	0.240522915578681	0.255566115607605	156	54	0.351777814616537	0.711642475546097
X1.Methyladenosine	FCP_Category	Normal	-0.0427790509678538	0.0459197448991838	156	156	0.353367113125735	0.713685710444107
Homoserine	FCP_Category	Normal	-0.0414556410417978	0.0445662194523793	156	156	0.354371009053405	0.714541870955475
Citrate	Age	Age	0.0808502664560502	0.0869388561875082	156	153	0.356174976366573	0.717005834777154
Myristoleic.acid	FCP_Category	Normal	0.102917143404906	0.111274115692854	156	156	0.356848513010025	0.71718983365147
Mesaconic.acid	Gender	Male	-0.176245582167138	0.189299593959097	156	156	0.357680131154031	0.717690426028936
O.Phosphoethanolamine	Gender	Male	-0.194332696803194	0.210611281231959	156	43	0.362557580730774	0.724881224258157
Oxoadipate	FCP_Category	Normal	0.141293205598332	0.154715471527739	156	156	0.363028989746171	0.724881224258157
Pipecolate	Age	Age	0.0734488519049833	0.0799980607629869	156	156	0.36294432354933	0.724881224258157
X3.Methylglutaconate	Fasting	Y	-0.100722471798417	0.111056003658638	156	156	0.366205520973695	0.724920610933342
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.216595492209024	0.238119234806256	156	77	0.364807518302811	0.724920610933342
Asparagine	Age	Age	0.0382403455466196	0.0419220243026128	156	156	0.365987526996222	0.724920610933342
Beta.Alanine	FCP_Category	Normal	-0.058685414019703	0.0647450212115526	156	156	0.366615934623639	0.724920610933342
Bilirubin	Age	Age	0.412826231345855	0.450729906676083	156	60	0.363916801725	0.724920610933342
Eicosapentaenoic.acid	Age	Age	0.180814675575953	0.198469314034296	156	133	0.36602706899742	0.724920610933342
Histidine	Fasting	Y	-0.231768883970289	0.255599617605234	156	154	0.367167582161044	0.724920610933342
Dimethylarginine	FCP_Category	Normal	0.0363389937929663	0.0402421999048602	156	156	0.368301659241627	0.725996230697094
X3.Hydroxyoctanoic.acid	FCP_Category	Normal	-0.0902754194924726	0.10044267552213	156	156	0.370569381959245	0.728745359391202
Creatinine	FCP_Category	Normal	0.0266513154556908	0.0296427132995919	156	156	0.370879334690165	0.728745359391202
X2.Hydroxypyridine	Gender	Male	0.500433518346392	0.556358636042175	156	147	0.373353122492491	0.731273524500395
Mannitol	FCP_Category	Normal	-0.202538605008549	0.22643657171866	156	156	0.372825958642615	0.731273524500395
Octanoic.acid	Gender	Male	-0.114633178959455	0.127182402815246	156	156	0.375382926210181	0.73408216681102
Norvaline	FCP_Category	Normal	0.0352951883995488	0.039736583536889	156	156	0.37626532896164	0.734641656546341
Pyridoxine	Age	Age	0.088387231273547	0.0997291927862673	156	146	0.377200266052099	0.735301784455991
Mevalolactone	Gender	Male	0.3313782844989	0.371371791850135	156	35	0.377868402415069	0.735440555727275
Mevalonate	FCP_Category	Normal	-0.250400461662581	0.284216859268344	156	51	0.380120335067928	0.736333730823407
Myo.Inositol	FCP_Category	Normal	0.0438484529519219	0.0496591714588115	156	156	0.378968210934971	0.736333730823407
N.Alpha.Acetyllysine	FCP_Category	Normal	-0.155601424300063	0.176415315129741	156	127	0.379632702057628	0.736333730823407
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.135098180199707	0.152491867231739	156	156	0.380755447283517	0.736406139801088
Sucrose	Age	Age	-0.127789789131367	0.145051566965461	156	117	0.382362955015997	0.738356051065374
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0493101988311469	0.0561593775824594	156	156	0.384473334939274	0.741269403200604
Leucine	Fasting	Y	0.0358888620604104	0.0413596737908894	156	156	0.387605938830363	0.744977405053053
Maleamate	Fasting	Y	0.136822481676427	0.157641167016363	156	156	0.387258999322759	0.744977405053053
Myristoleic.acid	Age	Age	0.061575632356709	0.0707155419112529	156	156	0.38832275745685	0.745192581287911
Dopamine	Gender	Male	-0.0388711326262107	0.0446129983914765	156	156	0.389782965901641	0.746831436999722
Adipate	Gender	Male	-0.0744230398194371	0.0861871376306772	156	156	0.392878856363846	0.748226464391432
GABA	FCP_Category	Normal	0.0253549962678295	0.0295420708548338	156	156	0.392443966828668	0.748226464391432
Normetanephrine	Age	Age	-0.0574270268443633	0.0664259531778035	156	150	0.392559706608447	0.748226464391432
SAICAr	Age	Age	-0.189080924501416	0.219621824489545	156	142	0.39294035914063	0.748226464391432
X4.Aminobenzoate	FCP_Category	Normal	0.218368684207001	0.256838666801232	156	35	0.396898386165097	0.751119526505989
Mandelate	FCP_Category	Normal	-0.265275183487308	0.31179317345435	156	84	0.396570274033348	0.751119526505989
Mesaconic.acid	FCP_Category	Normal	-0.140730781113959	0.165046413083876	156	156	0.395626742177704	0.751119526505989
N.Methylglutamate	Fasting	Y	0.104397890301261	0.122463126786407	156	117	0.395791375937752	0.751119526505989
Cytosine	FCP_Category	Normal	0.178320882965221	0.210294817657402	156	99	0.398377818166435	0.752762993835962
Pyrazole	Age	Age	0.085542474691222	0.100723031614731	156	50	0.399592980478228	0.753902836063057
Eicosapentaenoic.acid	FCP_Category	Normal	-0.22920756362053	0.272155487544941	156	133	0.401345074146484	0.756050659554232
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.179920037705225	0.213612479595987	156	154	0.404338788976845	0.759367969541879
Stachydrine	FCP_Category	Normal	-0.224329687553911	0.267775129460379	156	156	0.403793800149894	0.759367969541879
Dehydroascorbate	Age	Age	0.102338788055973	0.12229316508027	156	148	0.407660892656687	0.764441734783925
Adenosine	FCP_Category	Normal	0.281590924401498	0.341464621726231	156	156	0.411348318662553	0.767800759038839
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.205173343890327	0.246186174477867	156	156	0.411298295833213	0.767800759038839
Galacturonate	FCP_Category	Normal	-0.0810196857946222	0.098313903583591	156	156	0.411482599953733	0.767800759038839
Undecanoic.acid	Gender	Male	0.0913424894211941	0.110189313684241	156	148	0.411945050101196	0.767800759038839
Glutamine	Age	Age	0.0259862217602622	0.031571383953929	156	156	0.414532311679765	0.768471793805272
Pentadecanoic.acid	FCP_Category	Normal	0.0510235383703464	0.0623228690023128	156	156	0.414800115974436	0.768471793805272
Phenylalanine	Age	Age	0.0236534177503706	0.0286875201529768	156	156	0.413855828563664	0.768471793805272
Phosphoserine	Gender	Male	-0.185991569268807	0.225287087097155	156	37	0.413836331776385	0.768471793805272
Salsolinol	Age	Age	0.0598721304996585	0.0732860113250389	156	127	0.415527805065323	0.768664047808526
Melatonin	Age	Age	0.0962138276399502	0.118251014057846	156	75	0.417423150702753	0.769392317835327
Methylarginine	Gender	Male	0.0878990292971857	0.107059997051903	156	156	0.417034129963738	0.769392317835327
Succinic.Acid	Fasting	Y	-0.0671094226094151	0.0825464952198128	156	156	0.417795016746618	0.769392317835327
Omega.Hydroxydodecanoate	FCP_Category	Normal	-0.145250988927469	0.179563967206051	156	106	0.420369108686642	0.771825248736129
Urocanate	Gender	Male	0.108915357411819	0.133708898861952	156	156	0.419753778613023	0.771825248736129
Decanoic.acid	Gender	Male	-0.122181576424336	0.150576736115651	156	156	0.422612730725173	0.774790006329483
Aleuritic.acid	Age	Age	0.216713132396616	0.268236490564588	156	42	0.423352533825568	0.774939902660188
Carnitine	Fasting	Y	-0.0342352260666036	0.0426849417938428	156	156	0.424581521343853	0.774939902660188
N.Methylglutamate	Age	Age	0.0636081365850345	0.0789883269653114	156	117	0.424454894473198	0.774939902660188
Methylmalonate	Fasting	Y	-0.0736007939509966	0.0923121107840244	156	156	0.426945219804474	0.776952010043001
Nervonic.acid	Gender	Male	-0.126923123070568	0.159128399554838	156	46	0.426631349265132	0.776952010043001
X6.Carboxyhexanoate	FCP_Category	Normal	0.213379400817229	0.270060530253439	156	111	0.430980122361855	0.779239234848733
Beta.hydroxyvaleric.Acid	Age	Age	-0.0543744889389879	0.0684187611552447	156	156	0.4306267648771	0.779239234848733
CDP	FCP_Category	Normal	-0.109936547848193	0.139059186305334	156	135	0.430721662508506	0.779239234848733
L.Cysteic.Acid	Fasting	Y	0.211918667990373	0.268000730748053	156	156	0.430720676975347	0.779239234848733
Uridine	Gender	Male	-0.0644031173612653	0.0812142765242824	156	156	0.43136457643412	0.779239234848733
X2.Hydroxypyridine	Fasting	Y	-0.140428789753694	0.177914355830897	156	147	0.432089780141953	0.779406455541561
N.Acetyltryptophan	Gender	Male	-0.151287930269956	0.191276096348968	156	156	0.433561607417178	0.780349068790006
Valine	FCP_Category	Normal	0.0304492076236849	0.0387774552130404	156	156	0.433879149448989	0.780349068790006
X2.Deoxy.D.Glucose	FCP_Category	Normal	-0.0474371726960043	0.0606198517727414	156	156	0.436056021782124	0.783121018710754
X3.Hydroxymethylglutarate	FCP_Category	Normal	-0.038656553188824	0.0497135146306337	156	156	0.438316616686068	0.785951063132156
X3.Methoxytyrosine	Age	Age	-0.0867747651768968	0.110866337191011	156	94	0.439235224131025	0.785951063132156
Serotonin	FCP_Category	Normal	-0.0831079467679189	0.107113832778794	156	156	0.439545683845824	0.785951063132156
Succinic.Acid	Age	Age	0.0358364953035902	0.0463038016372229	156	156	0.440449625794737	0.786425998520458
Lauroylcarnitine	Gender	Male	0.175209167045319	0.225743360705077	156	153	0.441770503621857	0.787642923968347
Oxoadipate	Age	Age	-0.0706862244816331	0.0913362185226861	156	156	0.442524663996927	0.78784737867661
X5.Hydroxymethyluracil	Fasting	Y	-0.108453724845218	0.142680121453926	156	129	0.448759662129489	0.79464720146876
Dihydroorotate	Fasting	Y	0.17135556165033	0.226203043068547	156	128	0.45018129648584	0.79464720146876
Glutarate	FCP_Category	Normal	0.0592522792616887	0.0779811790691736	156	156	0.448935909688779	0.79464720146876
Myristic.acid	FCP_Category	Normal	0.0826112723810422	0.109060381877083	156	156	0.450214080052918	0.79464720146876
N.Acetylneuraminate	FCP_Category	Normal	-0.0604441552618808	0.0797939333412231	156	156	0.450197433522183	0.79464720146876
Pregnenolone.Sulfate	Fasting	Y	-0.088914070568402	0.117106331348399	156	53	0.449598397377814	0.79464720146876
methyl.lysine	Gender	Male	0.253936631296989	0.336014637832722	156	156	0.453790860775072	0.79981450711715
Glycolate	Gender	Male	-0.0207629500828983	0.0274894280459518	156	156	0.454871373426931	0.800573617231398
Deoxycholate	Gender	Male	0.164269386056542	0.217482044995598	156	156	0.456498232903023	0.802290760251818
Picolinate	Fasting	Y	-0.112837424066663	0.151428391667197	156	139	0.457751889713958	0.803348045765806
Mevalonate	Gender	Male	0.246062687991315	0.328899014236826	156	51	0.458471631151061	0.803466642358616
X6.Hydroxynicotinate	Age	Age	-0.0776692795492624	0.103919524193158	156	152	0.460746500858929	0.80402222246204
Aspartate	FCP_Category	Normal	-0.103251121918267	0.139465578214984	156	156	0.460635177775613	0.80402222246204
Riboflavin	Gender	Male	0.243520465738903	0.327229410407693	156	55	0.459723654981849	0.80402222246204
X6.Carboxyhexanoate	Age	Age	-0.110587191821213	0.150192370498191	156	111	0.46294787221977	0.806721044660193
Galacturonate	Fasting	Y	-0.064647804813637	0.0880484432354467	156	156	0.464718765872982	0.807669997426329
Guanosine	Fasting	Y	-0.227143725169462	0.309635638810343	156	148	0.464803594298106	0.807669997426329
NAPQI	FCP_Category	Normal	0.158331011066983	0.216979889602437	156	156	0.467091178665632	0.810099221194914
Pentanoate	FCP_Category	Normal	-0.0543832380919236	0.0746004004810946	156	156	0.46751667716687	0.810099221194914
Methyl.Galactoside	FCP_Category	Normal	0.15287982349539	0.211567284751656	156	44	0.471359712468798	0.815611187867358
Norvaline	Age	Age	0.0223423990152797	0.0308933173867104	156	156	0.473147482363717	0.817556379063253
Deoxycytidine	Gender	Male	-0.197753893814563	0.273824790682858	156	68	0.474583977314505	0.817744699372686
Xylose	FCP_Category	Normal	-0.0652684988827965	0.0908681863742178	156	156	0.473981378623436	0.817744699372686
Urate	Fasting	Y	0.0312360104103649	0.0435986506807717	156	156	0.475352194401669	0.817924446233039
Cysteine	FCP_Category	Normal	0.0754343835698465	0.105905861914476	156	155	0.477794729785625	0.820617395013982
Taurine	Gender	Male	-0.0797326979627266	0.111552036191005	156	156	0.478249423392889	0.820617395013982
Heptanoic.acid	Age	Age	0.0298082163394737	0.0418734899743775	156	156	0.481239617963002	0.824599734812822
Mandelate	Fasting	Y	0.191816622078587	0.272685379144576	156	84	0.483441594904303	0.82722228461403
X3.Sulfinoalanine	Gender	Male	-0.203687307171327	0.291589907032388	156	41	0.48933563581379	0.83273842657404
Asparagine	Gender	Male	0.059436601414655	0.0852141791802557	156	156	0.48922718502691	0.83273842657404
Biliverdin	Gender	Male	0.205896823962822	0.294668062808065	156	56	0.488424344079001	0.83273842657404
Fructose	Age	Age	0.089346496897151	0.129004446869134	156	156	0.491396782564389	0.83273842657404
Oleoyl.Glycerol	Age	Age	0.110354954063919	0.158970336545509	156	55	0.490456201790325	0.83273842657404
Pyridoxal	FCP_Category	Normal	0.170948518188508	0.247184081398255	156	150	0.490526345743765	0.83273842657404
Raffinose	Gender	Male	-0.212246546824541	0.307421766200179	156	37	0.491238182880483	0.83273842657404
Nicotine	Fasting	Y	-0.120659714382065	0.1753724087262	156	124	0.492964797969491	0.834248119640677
N.Acetylglucosamine	Age	Age	0.0260631389099855	0.0378667545246712	156	156	0.494777911371934	0.835022447685237
Sphingomyelin	Fasting	Y	0.0896751693821763	0.130762720230734	156	146	0.494344623147586	0.835022447685237
X3.Sulfinoalanine	Age	Age	-0.103465755621415	0.15216136934842	156	41	0.500993161085457	0.838618987034351
X4.Pyridoxate	Fasting	Y	-0.19257072069602	0.284813874695943	156	97	0.500425196982708	0.838618987034351
X5.6.Dimethylbenzimidazole	FCP_Category	Normal	0.043337052516514	0.0637874809791559	156	156	0.498443955025055	0.838618987034351
Beta.hydroxyvaleric.Acid	FCP_Category	Normal	-0.0520843616767788	0.0770731434132145	156	156	0.500637335730631	0.838618987034351
Maleimide	Fasting	Y	-0.0927450921852539	0.137116520435199	156	156	0.500257189708811	0.838618987034351
Ricinoleic.acid	FCP_Category	Normal	0.0669087696877843	0.0990618451932683	156	156	0.500919575723953	0.838618987034351
X5.Aminopentanoate	Gender	Male	-0.0321961518253395	0.0477752748784747	156	156	0.504598624500475	0.839638599279262
aminoadipate	FCP_Category	Normal	0.0468547984080842	0.0699848146105947	156	156	0.504502794622647	0.839638599279262
Dipalmitoyl.Phosphoethanolamine	FCP_Category	Normal	-0.146466258485197	0.218807536588031	156	43	0.505009904274297	0.839638599279262
Fumarate	Fasting	Y	0.0927296453778518	0.138025101716848	156	156	0.502950743543082	0.839638599279262
Stearic.acid	Age	Age	0.0730880845670769	0.108745574800245	156	156	0.504107046536052	0.839638599279262
Lithocholyltaurine	Gender	Male	0.195654929764021	0.292411579115269	156	61	0.507122274926622	0.842014343274392
X2.Aminoisobutyrate	Gender	Male	-0.0230874865310635	0.0345958439737411	156	156	0.508684121813198	0.843100290123881
O.Acetylserine	Age	Age	-0.0379821896077289	0.0571616210325065	156	147	0.509144980399487	0.843100290123881
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0586615560561667	0.0894744463363494	156	156	0.516268771855127	0.845174258746825
X2.Hydroxypyridine	Age	Age	0.174273424870615	0.265473075685803	156	147	0.514574050778566	0.845174258746825
