feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Dehydroascorbate	Age	Age	0.130518212465045	0.106524894296883	93	90	0.239858886388459	0.595346307693871
Deoxyribose	Gender	Male	-0.0670130298018232	0.055929532276374	93	93	0.244945124624296	0.595346307693871
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.105606812598193	0.0871159539059339	93	86	0.24230542401887	0.595346307693871
Inosine	Age	Age	-0.253899382027208	0.207496302027458	93	93	0.239027669706434	0.595346307693871
Maleate	Fasting	Y	-0.226581390128131	0.194532128655122	93	93	0.247267794807706	0.595346307693871
Maleimide	Gender	Male	-0.210021038443494	0.176434287802176	93	93	0.247416647353297	0.595346307693871
nicotinamide.N.oxide	Fasting	Y	0.0901063574585107	0.0770822066729089	93	93	0.246209117616019	0.595346307693871
Normetanephrine	Age	Age	-0.0798131393586579	0.067557062139633	93	87	0.240619595627802	0.595346307693871
O.Phosphoethanolamine	Gender	Male	-0.32340276968704	0.268273302848413	93	25	0.242885640223628	0.595346307693871
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.207083816774392	0.17224732651185	93	93	0.244007611477038	0.595346307693871
Pentanoate	Gender	Male	-0.118604595304141	0.0979875127257936	93	93	0.240535050355108	0.595346307693871
Pyridoxine	Age	Age	0.0943030268011081	0.0808663643248536	93	92	0.2467010285922	0.595346307693871
Raffinose	IIRN_Flare	never_flared	-0.224477865129877	0.190113231351255	93	20	0.240880144349248	0.595346307693871
Tryptophan	Gender	Male	0.151978934114129	0.12668380478031	93	93	0.24387335883025	0.595346307693871
Valine	IIRN_Flare	never_flared	0.0669339084572782	0.0560158895851285	93	93	0.244679360528722	0.595346307693871
Omega.Hydroxydodecanoate	Fasting	Y	0.2457941881336	0.211853684182232	93	61	0.249299668727877	0.598707976360126
Guanidinosuccinic.Acid	Fasting	Y	0.126785898553047	0.109329474642146	93	90	0.250161321518898	0.599608459360471
Hypoxanthine	Gender	Male	-0.202800709443367	0.171209267574963	93	93	0.251006336237234	0.600465643192762
X3.Hydroxymethylglutarate	Age	Age	0.0438221277810047	0.0372038039471402	93	93	0.252992941860598	0.601308766980156
Methyglutarate	Fasting	Y	-0.100162191157721	0.0868918729768684	93	93	0.252690313258353	0.601308766980156
Myristic.acid	IIRN_Flare	never_flared	0.177801048223598	0.151285727224921	93	93	0.253311079596348	0.601308766980156
N.Alpha.Acetyllysine	Age	Age	0.191903642351685	0.163023004884561	93	78	0.252792114546621	0.601308766980156
Glucose	IIRN_Flare	never_flared	0.0875848525258544	0.0742570245605397	93	93	0.254348884947452	0.602611204337039
aminoadipate	Age	Age	-0.0760863813623814	0.0654335663675983	93	93	0.257500225916084	0.60890648431596
Pyridoxal	Fasting	Y	-0.24128345302193	0.211894252187086	93	89	0.258426047158223	0.609925076817876
Tyramine	Gender	Male	-0.210099721762785	0.181814014625631	93	53	0.259453811883612	0.611179916330038
Tetradecanoylcarnitine	Age	Age	0.202695387292401	0.174761689183385	93	64	0.26116033008571	0.614025814247319
Deoxycarnitine	IIRN_Flare	never_flared	-0.10272278263141	0.0889343016961578	93	93	0.263257899003317	0.614673815136292
Methyl.Vanillate	Age	Age	-0.150992122088988	0.131522900497408	93	26	0.263270843712487	0.614673815136292
N.Butylbenzenesulfonamide	Gender	Male	-0.153472532870123	0.133308469268804	93	93	0.263471893162865	0.614673815136292
Paraxanthine	IIRN_Flare	never_flared	-0.478438272324666	0.414843212452045	93	87	0.262904412537186	0.614673815136292
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.409676682764314	0.355014609699032	93	64	0.263930558609658	0.614673815136292
Lignoceric.acid	IIRN_Flare	never_flared	0.2515148495848	0.21853362928852	93	32	0.265547706935918	0.617273160273682
Adipate	IIRN_Flare	never_flared	-0.110219466815794	0.0971566099307088	93	93	0.268315385023028	0.61860129625403
Lithocholyltaurine	Age	Age	-0.194009234818342	0.169658556096241	93	37	0.269131732785844	0.61860129625403
Myristoleic.acid	Age	Age	0.0908352631387573	0.0799601741687466	93	93	0.268661063915651	0.61860129625403
Propionyl.carnitine	IIRN_Flare	never_flared	-0.181221642853162	0.158971746528057	93	93	0.26738906629153	0.61860129625403
Ribose	Fasting	Y	-0.0601343695239551	0.0537347537782268	93	93	0.266716036373948	0.61860129625403
Sarcosine	Gender	Male	0.136934857414392	0.119836623421211	93	93	0.267805744798653	0.61860129625403
Pyrazole	IIRN_Flare	never_flared	0.243072388387963	0.213916410004911	93	38	0.2697812351381	0.618939444488155
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.130902490950377	0.118223193221026	93	93	0.271203795389605	0.621046609516717
Carnitine	Fasting	Y	-0.050651507449464	0.0457315746503356	93	93	0.271893829432668	0.621471610131812
Eicosapentaenoic.acid	Fasting	Y	0.313417687274771	0.284680887671182	93	77	0.274634827137013	0.624262190097416
Fumarate	Gender	Male	-0.192417479532006	0.174935166044472	93	93	0.274359928560514	0.624262190097416
Mevalonate	Age	Age	-0.221149140286572	0.196377217095853	93	36	0.274582376110345	0.624262190097416
Guanosine	Age	Age	-0.23617235911074	0.209501416176045	93	91	0.275537774341851	0.62516121176641
Malate	Gender	Male	-0.147447535191015	0.132291680721702	93	93	0.278312174421274	0.630295218542298
X6.Carboxyhexanoate	Gender	Male	-0.359007044508767	0.33023728857021	93	68	0.279953169953972	0.631689203998705
Raffinose	Gender	Male	-0.230718817559711	0.212005201043966	93	20	0.279447628084667	0.631689203998705
Deoxycytidine	IIRN_Flare	never_flared	-0.251082957368191	0.227890709661373	93	35	0.281881666687362	0.634877903763857
Mandelate	Fasting	Y	0.346688998010744	0.321256329444077	93	53	0.284168066771071	0.637695916688451
Normetanephrine	Fasting	Y	-0.150883967564645	0.139875622272032	93	87	0.283668938330631	0.637695916688451
Oxoproline	Fasting	Y	0.0907090153758247	0.0843163640267407	93	93	0.285609088978378	0.639764359311566
Acetaminophen	Gender	Male	-0.316950764295132	0.296613375949663	93	73	0.288188062472558	0.641938385933277
Glucose	Age	Age	0.0400459974287612	0.03656530592966	93	93	0.288112623641462	0.641938385933277
Guanine	Fasting	Y	-0.211235949326943	0.197445711445798	93	93	0.288073665232368	0.641938385933277
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.130390184960454	0.122144850523396	93	93	0.2886638521161	0.641938385933277
X5.Aminolevulinic.acid	Age	Age	-0.0512131584117589	0.0474253115444668	93	89	0.289307046501191	0.642209515836878
X2.Phosphoglycerate	Gender	Male	0.265584739243146	0.246404548153919	93	62	0.293288246478668	0.642937935341136
Allothreonine	Gender	Male	-0.0548234350565726	0.0508182101417489	93	93	0.292807397723291	0.642937935341136
Choline	Gender	Male	0.120212286631255	0.110644661985861	93	93	0.291743641405958	0.642937935341136
Maleimide	Age	Age	0.0857941988886204	0.079099598787868	93	93	0.291555939638238	0.642937935341136
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0620762840265294	0.0570756014347231	93	90	0.290421920291989	0.642937935341136
Picolinate	IIRN_Flare	never_flared	-0.206930348446904	0.190233638602828	93	84	0.292963116563436	0.642937935341136
Taurine	Gender	Male	-0.15505763223238	0.143172942188782	93	93	0.290834185371198	0.642937935341136
X4.Aminobenzoate	Age	Age	0.197979910707385	0.185637955064508	93	24	0.299248794193986	0.649074849378505
X5.Hydroxymethyluracil	Age	Age	-0.084151849225606	0.0802051165949881	93	75	0.296955383477328	0.649074849378505
Choline	Age	Age	0.0536562754390667	0.0499960486705749	93	93	0.297912523363168	0.649074849378505
Cystine	Age	Age	0.0521600722720389	0.048921496106859	93	93	0.298273872976292	0.649074849378505
Methylarginine	Gender	Male	-0.110487994207074	0.103801402619864	93	93	0.298947110817503	0.649074849378505
N.Acetylneuraminate	Age	Age	0.0618463814265858	0.0579970132957245	93	93	0.29884953472293	0.649074849378505
X2.Deoxy.5.Adenosine.Monophosphate	IIRN_Flare	never_flared	-0.215725422524053	0.207569318627485	93	59	0.301515457826445	0.651696568495053
Sphingomyelin	Age	Age	-0.16269505146538	0.153375694293353	93	84	0.301110068601451	0.651696568495053
Taurine	Fasting	Y	0.102787335582672	0.0989864127319265	93	93	0.302438396549487	0.652546592905374
Bilirubin	IIRN_Flare	never_flared	-0.960595828627716	0.916028347990419	93	48	0.306855289369799	0.653674565060374
Dodecanoic.acid	IIRN_Flare	never_flared	0.207807587876596	0.19802809368295	93	93	0.306217992014094	0.653674565060374
Glycine	Age	Age	-0.061729210762557	0.0585720844156875	93	93	0.304159752259358	0.653674565060374
Indole.3.Acetamide	Gender	Male	0.42612904266962	0.405093564225288	93	93	0.305259687227446	0.653674565060374
Methyl.Galactoside	Age	Age	0.141876020652076	0.135136699601975	93	32	0.307645548242909	0.653674565060374
N.Acetylalanine	IIRN_Flare	never_flared	0.266073942437841	0.2524175314369	93	93	0.304723001794779	0.653674565060374
N.Butylbenzenesulfonamide	Age	Age	0.0632310436836904	0.0603524759404602	93	93	0.307631158077712	0.653674565060374
Tyrosine	Age	Age	-0.0440717397063018	0.0421358869728771	93	93	0.307736402382319	0.653674565060374
Undecanoic.acid	Age	Age	0.0560654796391517	0.0532114397747522	93	93	0.307541646239284	0.653674565060374
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.19476981684908	0.187135348500971	93	93	0.310820870418116	0.655134439296101
Aniline.2.Sulfonate	Gender	Male	-0.219710337988106	0.212092356649996	93	91	0.310827297516481	0.655134439296101
Dihydroorotate	IIRN_Flare	never_flared	0.172290532792963	0.168421975524526	93	76	0.309126256134181	0.655134439296101
N.Acetyl.L.glutamine	Gender	Male	0.237079171591415	0.226847558510832	93	93	0.309990760306553	0.655134439296101
Sn.Glycero.3.Phosphocholine	Gender	Male	0.18012322663404	0.173398606990312	93	93	0.311082505672256	0.655134439296101
Allothreonine	IIRN_Flare	never_flared	0.0482879645324143	0.0466528402224627	93	93	0.312906405373531	0.655613420782636
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.258064551547811	0.249253594109332	93	93	0.312571495773432	0.655613420782636
Serine	Gender	Male	-0.0942485855304451	0.0911183313561184	93	93	0.312766007912721	0.655613420782636
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0694897602862737	0.0675616258081016	93	93	0.314891295798894	0.656423141157763
Beta.Alanine	Fasting	Y	-0.0653230272646275	0.064533645894456	93	93	0.314475893862851	0.656423141157763
NAPQI	Gender	Male	-0.367927489693053	0.355494003680118	93	93	0.314537140622459	0.656423141157763
Paraxanthine	Gender	Male	-0.464845619425449	0.451687652928609	93	87	0.315609695863887	0.656809367068089
Fructose	Gender	Male	-0.316621417731766	0.309358669845509	93	93	0.317489260120434	0.659001530440717
Phenylalanine	Gender	Male	0.0771750952865412	0.07544493281093	93	93	0.317732880748203	0.659001530440717
X2.Phosphoglycerate	Fasting	Y	0.177926493047633	0.178181562421506	93	62	0.321217550037873	0.660487359497211
X5.Methylcytosine	Age	Age	0.135032640885778	0.132440807046131	93	51	0.319272137041586	0.660487359497211
Arginine	Age	Age	-0.0705535838189425	0.069480712144489	93	93	0.321293174528794	0.660487359497211
Cytosine	Gender	Male	-0.275285175469795	0.276163560357141	93	59	0.321585336101261	0.660487359497211
Ribose	Age	Age	0.0341384730915201	0.0335543538104449	93	93	0.321665921833057	0.660487359497211
Suberate	Gender	Male	0.36066042975299	0.357596588568777	93	52	0.320820298182037	0.660487359497211
Hypotaurine	Fasting	Y	0.103366871001754	0.103890376972814	93	93	0.322964559790711	0.660950727013548
Undecanoic.acid	IIRN_Flare	never_flared	0.11035687791092	0.108033515676409	93	93	0.322644698648243	0.660950727013548
Lignoceric.acid	Fasting	Y	-0.198159375489094	0.200605265647863	93	32	0.32635072362965	0.666772954414143
Nonanoic.acid	Fasting	Y	-0.064941199851533	0.0659708766646656	93	93	0.328178244649371	0.669396684450373
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.187083929822679	0.186949530578952	93	93	0.328765779670752	0.669486678602258
Acetylcholine	Age	Age	-0.108013891046438	0.109741863298062	93	37	0.333704747463638	0.669659224170415
Alanine	IIRN_Flare	never_flared	-0.0916091206793084	0.0928473793660336	93	93	0.335916721215354	0.669659224170415
Butyryl.carnitine	Age	Age	0.0877627060173465	0.0882907991457012	93	93	0.331610195704458	0.669659224170415
Glucosaminate	Fasting	Y	-0.0754205464338096	0.0776759452958443	93	92	0.334227475673709	0.669659224170415
Glucose	Fasting	Y	-0.057544077745184	0.0593090231924728	93	93	0.335125840293741	0.669659224170415
Guanine	IIRN_Flare	never_flared	0.22595799910783	0.227501021934747	93	93	0.333503281778457	0.669659224170415
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.242905171133756	0.243745904036555	93	93	0.331048748124907	0.669659224170415
Mesaconic.acid	Age	Age	0.108154058053335	0.108534102834102	93	93	0.332530537401508	0.669659224170415
Norepinephrine	Gender	Male	-0.280806725884354	0.287885950833662	93	34	0.332030857894124	0.669659224170415
Pyridoxal	Gender	Male	-0.257115520106372	0.260410185275031	93	89	0.335802615188253	0.669659224170415
Quinate	Gender	Male	-0.860002731429932	0.867833956779156	93	82	0.333334652809307	0.669659224170415
Threitol	Fasting	Y	-0.0902633881381146	0.0930150344330434	93	92	0.335047047479915	0.669659224170415
Trehalose	Age	Age	0.253826089189429	0.2553504889044	93	70	0.334747078054014	0.669659224170415
X2.Hydroxypyridine	Gender	Male	-0.721424259829911	0.733623439510099	93	90	0.336852975829887	0.670440817806819
N.Butylbenzenesulfonamide	Fasting	Y	-0.0691594583889397	0.071621846040334	93	93	0.337523545731035	0.670691948936509
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.192620812654554	0.200566508805087	93	24	0.339493510036113	0.673520135852644
Acetoacetate	Age	Age	-0.0982438567241303	0.101377609085308	93	93	0.344350740189553	0.677731375806369
Glycerate	Age	Age	0.0577177689769616	0.0595519050364344	93	93	0.344366754265249	0.677731375806369
Octanoic.acid	Fasting	Y	0.0972873193593854	0.101933192907861	93	93	0.34302372691903	0.677731375806369
Riboflavin	Fasting	Y	-0.218147249778516	0.228754151634801	93	35	0.343413063024451	0.677731375806369
Salicylate	IIRN_Flare	never_flared	-0.151183353040508	0.158414016465578	93	90	0.342517764077966	0.677731375806369
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0732175218327503	0.075622811240921	93	93	0.345006948321137	0.677908389683637
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.190483095530081	0.197082940835313	93	93	0.345791404434809	0.678367850738351
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0766661282938351	0.0813039162569009	93	93	0.348774525562145	0.681426411919189
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.20175987717025	0.214454733510685	93	59	0.34938071748362	0.681426411919189
Mannitol	IIRN_Flare	never_flared	-0.416911879062475	0.43538083127552	93	93	0.349562899620883	0.681426411919189
trans.trans.Muconic.acid	Age	Age	0.0802695460644992	0.083087463726537	93	93	0.348923187105174	0.681426411919189
X4.Hydroxybenzoate	Gender	Male	-0.166063829712156	0.174087219999261	93	93	0.350771720331394	0.68270262156126
Adenosine	IIRN_Flare	never_flared	0.392942988959762	0.412106993740474	93	93	0.352622685511878	0.685222631783333
N.Acetylglucosamine	Gender	Male	0.0874609438709883	0.0937791297556086	93	93	0.353564418846962	0.685970651999146
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.326722316559254	0.345272844264531	93	24	0.356188261747137	0.687173412583977
Acetaminophen	IIRN_Flare	never_flared	0.245017372634899	0.265984641348967	93	73	0.359479586329356	0.687173412583977
AMP	Fasting	Y	-0.186528149254073	0.202039551518565	93	25	0.359005721371401	0.687173412583977
Arachidic.acid	Age	Age	0.0930298625141561	0.0989131648914481	93	83	0.359094323982133	0.687173412583977
Azelate	IIRN_Flare	never_flared	0.194017158905419	0.212225633329459	93	58	0.363108678240397	0.687173412583977
Galactosamine	Age	Age	0.0212815264412676	0.0227695737682389	93	93	0.360402409274669	0.687173412583977
Glutarylcarnitine	IIRN_Flare	never_flared	0.181400036193867	0.1941751595922	93	93	0.361081265775789	0.687173412583977
Glycocholate	IIRN_Flare	never_flared	-0.436775901745221	0.465392380635945	93	46	0.359717564480266	0.687173412583977
Leucine	IIRN_Flare	never_flared	0.0571287630380168	0.0613365302695482	93	93	0.362530361174436	0.687173412583977
Lithocholyltaurine	Fasting	Y	-0.279865776041144	0.304486404514559	93	37	0.361002939862053	0.687173412583977
Mesaconic.acid	Gender	Male	-0.224727487852045	0.240976835974141	93	93	0.36307860101639	0.687173412583977
Monoethylmalonate	IIRN_Flare	never_flared	-0.102925375872547	0.111635716032774	93	93	0.359062289420633	0.687173412583977
Pipecolate	Age	Age	0.0776584954997464	0.0831312840696106	93	93	0.360737387592458	0.687173412583977
Pyruvate	IIRN_Flare	never_flared	-0.207745128774973	0.222807318761534	93	93	0.361582454638321	0.687173412583977
Trimethyllysine	IIRN_Flare	never_flared	0.108589537628875	0.115884198787491	93	93	0.35955752539209	0.687173412583977
Tyramine	Fasting	Y	-0.149704675696805	0.160995190647001	93	53	0.355239145226306	0.687173412583977
Methyglutarate	Age	Age	0.0465086892146183	0.0499241116867466	93	93	0.36370076590407	0.687238257045727
X3.Methoxytyrosine	Fasting	Y	-0.202197199004538	0.224316735289431	93	59	0.370225587144705	0.688999884233046
X9.Decenoic.acid	Age	Age	0.0861838899853588	0.0936929309236061	93	93	0.36947938458255	0.688999884233046
Butyric.acid	Age	Age	-0.0409370904182772	0.0451857548247523	93	93	0.367423882990568	0.688999884233046
cis.aconitate	IIRN_Flare	never_flared	-0.311164050273815	0.339437335213708	93	65	0.367450685822646	0.688999884233046
Glycerate	Fasting	Y	0.105049028832179	0.115471078980509	93	93	0.365754873921017	0.688999884233046
Glycolate	IIRN_Flare	never_flared	0.0259959879107102	0.0283478712113355	93	93	0.370069273895626	0.688999884233046
N.Acetylglucosamine	Age	Age	0.0379792521830458	0.041963647168009	93	93	0.367909442523432	0.688999884233046
Phenylalanine	Fasting	Y	0.049113243983911	0.0539834868013617	93	93	0.365849517063927	0.688999884233046
Rhamnose	Gender	Male	-0.188520914834701	0.205592054776863	93	92	0.369418565052901	0.688999884233046
Xanthine	Age	Age	0.0912358039951302	0.0995334227301391	93	73	0.368878104285473	0.688999884233046
acetyl.lysine	IIRN_Flare	never_flared	-0.0685036602484809	0.0749034048549615	93	93	0.371088768031612	0.689564648891321
Dihydroorotate	Gender	Male	0.168358827037676	0.187816147921487	93	76	0.372483602639458	0.690473629747336
Hippurate	IIRN_Flare	never_flared	0.706510636216591	0.774481157131432	93	90	0.372698834238619	0.690473629747336
X4.Pyridoxate	Gender	Male	0.522328089241172	0.575628319595603	93	62	0.375149657092563	0.691892780745565
Oleoyl.Glycerol	Fasting	Y	0.230788430371654	0.258489237695961	93	36	0.374966466548752	0.691892780745565
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.20939509838966	0.230541303641263	93	93	0.374383403715345	0.691892780745565
cis.5.Dodecenoic.acid	Age	Age	0.118961625704264	0.132266943462036	93	90	0.378969478939829	0.692241444836897
Creatine	Age	Age	-0.115277764442038	0.127543501234031	93	93	0.375911182384257	0.692241444836897
Fumarate	Fasting	Y	0.143355256581514	0.162074774709516	93	93	0.378836274734236	0.692241444836897
GABA	Gender	Male	-0.0373982255260074	0.0415177397090709	93	93	0.378558462945124	0.692241444836897
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0513106540835342	0.0568776695698197	93	93	0.37729688182328	0.692241444836897
Riboflavin	Age	Age	0.194278012877351	0.216760076728287	93	35	0.379220891087163	0.692241444836897
Thiopurine.S.Methylether	Gender	Male	-0.710944162895299	0.791005171482051	93	37	0.379271895507229	0.692241444836897
X4.Hydroxy.L.Phenylglycine	Age	Age	0.123021546916285	0.138440303364309	93	52	0.381320804861456	0.694303605208712
Quinoline	Gender	Male	0.161835146387456	0.180942903318235	93	87	0.381528847992125	0.694303605208712
Indoxyl.Sulfate	Gender	Male	0.4494257133591	0.507940721244575	93	93	0.386715341544691	0.702703983455839
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.369331836307998	0.418848210118127	93	89	0.387867742203857	0.703760027091534
Itaconate	Gender	Male	0.192987376270139	0.223126597976855	93	93	0.389432630761102	0.705524484770362
Maleate	Gender	Male	0.181393597587309	0.209967962554695	93	93	0.389985530948553	0.705524484770362
X10.HAD	Fasting	Y	-0.158041000049858	0.183334803287193	93	92	0.39133373033223	0.705994388021947
Decanoic.acid	Fasting	Y	-0.0847957928474083	0.0983213153308817	93	93	0.391391369333595	0.705994388021947
Malate	Age	Age	0.0522096306189355	0.0597099497143987	93	93	0.392710847761091	0.707338836903018
Creatine	Fasting	Y	0.0738233711601889	0.0859723226226723	93	93	0.393472235955527	0.707675612696656
Adenine	Age	Age	0.0927796095279661	0.106073073277792	93	93	0.394180942213705	0.707916794179715
Arachidonic.acid	Age	Age	0.0667086718991616	0.0766352961147263	93	93	0.395359690528636	0.708268171452582
Uridine	Age	Age	-0.0420694503117844	0.0484260988553204	93	93	0.395526381460533	0.708268171452582
Deoxyguanosine	IIRN_Flare	never_flared	0.192716002513994	0.22215295427779	93	51	0.396824436986335	0.709561257426944
X2.Hydroxypyridine	Fasting	Y	-0.161920863157513	0.190431567694483	93	90	0.398107190221131	0.709603734467512
Ornithine	Age	Age	-0.0559761638635377	0.0650640819499972	93	93	0.398576123580778	0.709603734467512
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.222482059619896	0.258006247882871	93	35	0.398536687947412	0.709603734467512
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0864707540634282	0.100639316260207	93	93	0.400098519749568	0.709626092404414
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.241233443304335	0.284471187626164	93	89	0.399165536704863	0.709626092404414
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0498585845921093	0.0589934623546995	93	93	0.40031666738723	0.709626092404414
Fumarate	IIRN_Flare	never_flared	0.132262916752555	0.156871102831038	93	93	0.401440987536584	0.709632806917977
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.179791023666778	0.209163488056247	93	93	0.401600750806067	0.709632806917977
N.Methyltryptamine	Age	Age	0.0263113649342059	0.0306422456780691	93	93	0.402048457166191	0.709632806917977
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0819235154054771	0.0965068956594531	93	93	0.403174991926977	0.709907198215797
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.229310304237543	0.26923804918759	93	92	0.403932585997787	0.709907198215797
Tetradecanoylcarnitine	Gender	Male	0.330763255361084	0.387374186498941	93	64	0.40389904561325	0.709907198215797
cis.aconitate	Age	Age	-0.141524802728896	0.16823382753089	93	65	0.406886992338401	0.714080875442891
X3.Methylglutaconate	Fasting	Y	-0.112447780133959	0.136674081474792	93	93	0.413006222693333	0.722551709095118
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0703318169812828	0.08570192784976	93	93	0.414059664465222	0.722551709095118
N.Methyltryptamine	Gender	Male	-0.0570224926976529	0.0680172261514087	93	93	0.412535950287427	0.722551709095118
Nonanoic.acid	Gender	Male	-0.0871166586509482	0.104422662192476	93	93	0.41373994930342	0.722551709095118
X6.Carboxyhexanoate	Age	Age	0.120412580150121	0.147772335864009	93	68	0.417356845905822	0.725320723140244
L.Cysteic.Acid	Age	Age	-0.116784108672756	0.143336655145228	93	93	0.417412656417559	0.725320723140244
Lauroylcarnitine	Gender	Male	0.26818065762403	0.322810137120581	93	92	0.416298274359331	0.725320723140244
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.145716844080549	0.174831985845626	93	86	0.418984225096538	0.726003608043509
Methylthioadenosine	Gender	Male	-0.170769751657878	0.207854656507311	93	91	0.418958406528708	0.726003608043509
X14.Methylhexadecanoic.acid	Age	Age	0.0533815921559982	0.0654163920156298	93	93	0.423086198582286	0.726427688388548
X5.Hydroxylysine	Age	Age	0.098551291853225	0.120427334967128	93	90	0.422890680434475	0.726427688388548
acetyl.carnitine	IIRN_Flare	never_flared	-0.0967204199408127	0.118118263850727	93	93	0.423696868055207	0.726427688388548
Biotin	Gender	Male	-0.146038924111176	0.177502214800745	93	93	0.420642241371131	0.726427688388548
Butyryl.carnitine	Fasting	Y	-0.0619870019084841	0.0772254013129328	93	93	0.42488463454046	0.726427688388548
Creatinine	Fasting	Y	0.0215904170272932	0.02679934364512	93	93	0.423208708092074	0.726427688388548
Glutarate	Gender	Male	-0.0829483794703586	0.101309356451896	93	93	0.425125294909207	0.726427688388548
Glutarylcarnitine	Fasting	Y	0.0737966382364659	0.0911604902621399	93	93	0.4209386345787	0.726427688388548
N.Acetylasparagine	Gender	Male	-0.202338992953625	0.247003880952379	93	92	0.422703210847566	0.726427688388548
Pipecolate	Gender	Male	-0.14986797489669	0.18391308458179	93	93	0.423973131820479	0.726427688388548
X1.Aminocyclopropanecarboxylate	Age	Age	0.0404486354388609	0.0501098651201797	93	93	0.429712754363952	0.730175909082682
acetyl.carnitine	Gender	Male	-0.104265052112505	0.128917675492438	93	93	0.428598351334797	0.730175909082682
Cis.4.Hydroxy.D.Proline	Gender	Male	0.180030540925097	0.223943232757259	93	93	0.430620456891612	0.730175909082682
Dopamine	IIRN_Flare	never_flared	-0.0365811150248594	0.046265735540488	93	93	0.431259957217234	0.730175909082682
Hexanoyl.carnitine	Age	Age	0.0966379764406814	0.11950689544093	93	93	0.428110788076153	0.730175909082682
nicotinamide.N.oxide	Gender	Male	0.0970524186921709	0.12047535096474	93	93	0.429619658232243	0.730175909082682
Quinoline	IIRN_Flare	never_flared	0.132603692558067	0.164742639345695	93	87	0.431467582639767	0.730175909082682
Methylthioadenosine	IIRN_Flare	never_flared	0.151558592485836	0.190665144087255	93	91	0.434440418047058	0.73419834709736
Adipate	Age	Age	0.0377150471538301	0.0478800836633856	93	93	0.438600741678983	0.738191412224737
O.Phosphoethanolamine	Fasting	Y	-0.137436770397814	0.176289855405179	93	25	0.438177648071348	0.738191412224737
Theophylline	Fasting	Y	-0.162389278467625	0.208021192569452	93	93	0.437421889866821	0.738191412224737
Methyl.Vanillate	Gender	Male	0.229938631273365	0.29330108065962	93	26	0.440843374494271	0.739944192611638
Phosphoserine	Gender	Male	-0.196955837421147	0.249878080981542	93	26	0.440354462192661	0.739944192611638
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.17669966402276	0.225764466626637	93	62	0.443137746237473	0.740943937049531
L.Cysteic.Acid	IIRN_Flare	never_flared	0.221813314511201	0.287247372853001	93	93	0.442063058216786	0.740943937049531
Oxalate	IIRN_Flare	never_flared	0.0347217122697182	0.0450813472621791	93	93	0.443243248056416	0.740943937049531
Carnitine	Age	Age	-0.0376292251726316	0.0487218683177184	93	93	0.449240745993096	0.749952031251348
Dimethylarginine	IIRN_Flare	never_flared	-0.0401171718529789	0.0520783587584464	93	93	0.449960906934879	0.750137804254088
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.2090694961301	0.275757661968859	93	88	0.457450845706846	0.761524528476435
N.Methylaspartate	Age	Age	-0.0842621721543751	0.111259575272775	93	51	0.458027334091752	0.761524528476435
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.155528730863163	0.206340656840382	93	93	0.459659021599649	0.762419314296034
Creatinine	Age	Age	0.0226757200135751	0.0301332385609772	93	93	0.460422053438514	0.762419314296034
Fructose	IIRN_Flare	never_flared	-0.213797993830853	0.283916627874556	93	93	0.460050949003875	0.762419314296034
Threonine	Fasting	Y	-0.0362575497235432	0.0490815966954335	93	93	0.462547023143721	0.764909976527603
Glutamine	IIRN_Flare	never_flared	0.0532062982475403	0.0713513560191356	93	93	0.464064712141408	0.766391052759001
