feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Mesoxalate	IIRN_Flare	never_flared	-0.40740670415255	0.324348861615765	211	142	0.21573987933297	0.522285638864416
Sedoheptulose.7.phosphate	Gender	Male	-0.610021862235619	0.485166301207599	211	193	0.217037785609665	0.522285638864416
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.207084889938187	0.165486969938102	211	210	0.217626868294963	0.522285638864416
Trehalose	Gender	Male	0.39219922758029	0.313698814913686	211	211	0.220017988782971	0.525402957213735
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.348549581410227	0.280411512604937	211	211	0.221199817762082	0.526120682087502
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.308831399513973	0.248860628489772	211	200	0.22078808503798	0.526120682087502
X14.Methylhexadecanoic.acid	Age	Age	-0.124830822451757	0.100351561299108	211	211	0.222173795838542	0.526301492363515
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.681070815568755	0.55174978795346	211	205	0.223704647197985	0.526301492363515
X3.hydroxybutyric.acid	Age	Age	-0.134887195593162	0.108493247634096	211	211	0.223920567940256	0.526301492363515
Creatinine	Age	Age	0.483766729212522	0.388739756677214	211	206	0.22175476955729	0.526301492363515
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.72968061819947	0.597419461994995	211	103	0.223348991932016	0.526301492363515
Thymidine	Gender	Male	0.54172079262882	0.436832369900493	211	187	0.223832360053147	0.526301492363515
Lysine	Gender	Male	0.285372579035154	0.231176366904653	211	211	0.224892314707075	0.52754700149361
X3.4.Dihydroxybenzoate	Age	Age	-0.141274721906645	0.11446705752239	211	186	0.225998738272789	0.528364937168333
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.373324301130409	0.304188964606991	211	176	0.226426135567974	0.528364937168333
Acetoacetate	Age	Age	-0.0973741157220509	0.0790798548916205	211	211	0.227011065969309	0.528364937168333
Arachidic.acid	IIRN_Flare	never_flared	0.359720980884535	0.293233972937811	211	211	0.22687725883367	0.528364937168333
Adenine	Age	Age	-0.207316933705701	0.169021636563165	211	211	0.228062777771065	0.529780071320333
Deoxycytidine.Monophosphate	Gender	Male	0.492062685091752	0.402182601898786	211	89	0.229611932265324	0.531740805867383
Galactosamine	Gender	Male	0.345130813911207	0.28286217064448	211	211	0.229797534193945	0.531740805867383
Methionine.Sulfoximine	Age	Age	0.136427043731336	0.111596619341003	211	205	0.230787010873813	0.532997468052868
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.308647416518279	0.254460230355335	211	211	0.232465584660931	0.535837660396045
Nicotinate	Age	Age	0.0733200152738857	0.0600867197033028	211	211	0.234444343473951	0.539357506951632
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.52188096177415	0.435457384361952	211	153	0.236263684703817	0.541488373968672
X4.Imidazoleacetate	Age	Age	-0.303941073172061	0.252613692468361	211	210	0.236995153081582	0.541488373968672
GPP	IIRN_Flare	never_flared	0.480141170851644	0.40083740816552	211	78	0.237184606018103	0.541488373968672
Inosine	Age	Age	0.227168533918506	0.188668012494099	211	211	0.236951692850632	0.541488373968672
Methyl.Vanillate	IIRN_Flare	never_flared	0.25635987519804	0.21401518265128	211	211	0.237675793991948	0.541574232874783
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.765312971191286	0.64015820123086	211	211	0.239316835784038	0.544274860811698
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.284825762114117	0.238812231652959	211	211	0.240520695965575	0.545972834568245
X4.Acetamidobutanoate	Gender	Male	-0.216261692013578	0.1816328317325	211	211	0.241142310209613	0.546345196186485
Erucic.acid	Gender	Male	-0.657616540362501	0.553952776182184	211	161	0.242883591874261	0.547175488109183
Glucosaminate	IIRN_Flare	never_flared	-0.302013087992238	0.255623979844005	211	179	0.242223162578116	0.547175488109183
Heptanoic.acid	IIRN_Flare	never_flared	0.350137059101922	0.295098793344268	211	211	0.242850724944974	0.547175488109183
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.405302438547641	0.342939489572724	211	211	0.244109931078943	0.548902556889375
Rhamnose	Age	Age	-0.106430972582611	0.0897856975961045	211	211	0.245425372616719	0.550823110722486
Itaconate	IIRN_Flare	never_flared	-0.145049164181399	0.123579788772725	211	211	0.246074784754781	0.551244452152362
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.26772588319492	0.228102307279081	211	211	0.247327141253404	0.553012372016038
O.Acetylserine	Gender	Male	-0.386233015537849	0.328495615237507	211	209	0.248127317330176	0.55376451755557
Cystine	Age	Age	0.327059022145007	0.279092746510745	211	144	0.24985597146497	0.555545679570158
Lithocholate	Age	Age	-0.361602378238447	0.308512253556818	211	203	0.249796101446515	0.555545679570158
Monoethylmalonate	Gender	Male	-0.218684838288156	0.188019207790301	211	211	0.252160318501678	0.557056067962055
Monoethylmalonate	IIRN_Flare	never_flared	0.265199656204747	0.228110226162659	211	211	0.251268425702287	0.557056067962055
N.Acetylserotonin	Age	Age	0.284213370151491	0.243716384526501	211	178	0.252401451229038	0.557056067962055
O.Acetylserine	IIRN_Flare	never_flared	-0.463503213216575	0.398248604121118	211	209	0.251608550192869	0.557056067962055
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.353640108415862	0.305505067937943	211	211	0.253635702764049	0.557718285635865
Tryptamine	Gender	Male	-0.27287257269536	0.234964647845396	211	79	0.253475474838185	0.557718285635865
Alanine	IIRN_Flare	never_flared	-0.366251639213746	0.317633787956543	211	207	0.25514233125126	0.558056392744486
Cys.Gly	IIRN_Flare	never_flared	0.237690408101025	0.205558593412669	211	210	0.254827502138827	0.558056392744486
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.724504486912268	0.628399447650975	211	178	0.255191616782655	0.558056392744486
Cortisone	Age	Age	-0.16029083935027	0.138320018785403	211	75	0.255739352872201	0.55823178670824
Indole.3.Acetate	Gender	Male	0.591228289745013	0.513912531754777	211	200	0.2571511799347	0.560289249711738
X4.Aminobenzoate	Age	Age	-0.125204339988214	0.10939734998134	211	211	0.260474002999291	0.564595251357999
Cysteate	Age	Age	0.225797369353762	0.197179629487118	211	82	0.260546049831037	0.564595251357999
Quinate	Gender	Male	0.399374747405959	0.349383572443142	211	211	0.260518404901209	0.564595251357999
N.Acetyltryptophan	Age	Age	0.132527465393714	0.115774363845039	211	208	0.262635638760949	0.566041430831359
Palmitic.acid	Gender	Male	-0.184783757712703	0.162077842778515	211	211	0.261942765846996	0.566041430831359
Tryptamine	Age	Age	0.134496742785323	0.117845370957025	211	79	0.262628748380787	0.566041430831359
Isoleucine	Gender	Male	0.420588234531376	0.370727354226809	211	211	0.263666166083502	0.566218349467089
TMP	Gender	Male	0.268331383573221	0.239329051556136	211	162	0.263528536013709	0.566218349467089
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.632665511991567	0.558638921176081	211	60	0.264654131252512	0.566302926013439
X5.Aminopentanoate	Age	Age	-0.191096911420669	0.168432451916034	211	211	0.264254623772681	0.566302926013439
Aniline.2.Sulfonate	Gender	Male	-0.449172985048027	0.396794857044186	211	172	0.265629594466448	0.567260171987023
Glucuronolactone	Age	Age	-0.173998796890314	0.153786313034797	211	211	0.266051671953713	0.567260171987023
Urate	Gender	Male	0.301981758880589	0.266949651584755	211	211	0.266599317090883	0.567414589316424
Gulonolactone	Age	Age	-0.103515662656593	0.0920012216790951	211	211	0.26909368483906	0.571704376686544
Cinnamate	Age	Age	0.141276020817186	0.125874064951969	211	77	0.270276403513505	0.57179481791516
Glycolate	Age	Age	-0.0845844791121508	0.0754163678289073	211	211	0.270529957327319	0.57179481791516
N.Acetyltryptophan	IIRN_Flare	never_flared	0.304627299411694	0.271850063816558	211	208	0.271051814857605	0.57179481791516
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.383721464096509	0.341664779521894	211	165	0.270614519507125	0.57179481791516
X2.Methylcitrate	IIRN_Flare	never_flared	0.251569928216796	0.226610236813297	211	210	0.273559225363013	0.574041678529768
Cinnamate	Gender	Male	0.282640694518444	0.254163146000853	211	77	0.273528806677	0.574041678529768
Methylthioadenosine	Age	Age	-0.333064184771272	0.29905300235314	211	107	0.273132405234485	0.574041678529768
Ferulate	Age	Age	0.108768752821532	0.0979115402919239	211	211	0.275807441756561	0.576732198699358
NAD.	Gender	Male	-0.415729361898169	0.37436739115592	211	168	0.275360784974763	0.576732198699358
Lactose	IIRN_Flare	never_flared	-0.530360288210713	0.481320320487558	211	186	0.276670355492288	0.577525182618516
X2.Hydroxypyridine	Age	Age	-0.101205737637093	0.0913410204993366	211	211	0.277368130935785	0.57783754437944
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.33364611545871	0.303152667085039	211	211	0.277818084601331	0.57783754437944
Pyruvate	IIRN_Flare	never_flared	-0.250107015226319	0.227724445621074	211	211	0.278271849261455	0.57783754437944
Methionine	IIRN_Flare	never_flared	-0.388681490792175	0.356373799014793	211	211	0.281269658945368	0.583048563855503
Glycerol.3.phosphate	Gender	Male	-0.457505217374724	0.419422471784724	211	197	0.282420543711642	0.583408528013324
Glycerol.Myristate	Gender	Male	-0.340062541694799	0.310953857580145	211	78	0.282332034871802	0.583408528013324
Cys.Gly	Gender	Male	-0.186816619554186	0.171418712096066	211	210	0.283406592460182	0.584434320202863
Sedoheptulose.7.phosphate	Age	Age	-0.269704818387456	0.248037131778227	211	193	0.284826286961712	0.585660792216705
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.311441557222762	0.287862816654002	211	211	0.284982345291378	0.585660792216705
X3.Hydroxyanthranilate	Age	Age	-0.299835042635085	0.277014977069202	211	211	0.285770611949021	0.586104591787401
CMP	Age	Age	-0.209337442198037	0.193163371970042	211	179	0.286670922616283	0.586104591787401
Ophthalmate	Gender	Male	-0.411019896563246	0.380014797238407	211	186	0.286386172638531	0.586104591787401
Hypotaurine	Age	Age	0.105266631462771	0.0972457433245996	211	211	0.287799032362251	0.587405204513723
Glucosamine	Age	Age	-0.117868569421904	0.10958908601816	211	201	0.290145596723781	0.588172907450245
Nonadecanoic.acid	Gender	Male	-0.312312116990939	0.290514680697895	211	205	0.28941960656603	0.588172907450245
Tridecanoic.acid	IIRN_Flare	never_flared	0.227279139180058	0.212160131498616	211	211	0.29008638014538	0.588172907450245
Tyramine	IIRN_Flare	never_flared	-0.624752091378308	0.580656834358954	211	211	0.289005644375152	0.588172907450245
Tricosanoic.acid	Gender	Male	-0.478295295359075	0.446770038580009	211	165	0.291658236410254	0.590237176735328
Deoxycarnitine	IIRN_Flare	never_flared	-0.491956365702552	0.463405655989073	211	211	0.294432540090988	0.593838602818648
Pyrocatechol	Gender	Male	0.21159170030865	0.198471474241674	211	98	0.294370777352909	0.593838602818648
Hypoxanthine	IIRN_Flare	never_flared	0.387502952395952	0.367396058005959	211	211	0.297202221858758	0.59839905246181
Uracil	Age	Age	0.139222264603048	0.131624439141388	211	211	0.297696011023715	0.59839905246181
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.304353160854791	0.289250550500154	211	185	0.300048508271876	0.60211414937247
Normetanephrine	IIRN_Flare	never_flared	0.340650497897367	0.328278755074284	211	91	0.300644343111535	0.602297559857673
Tryptophan	Age	Age	0.146004791380607	0.139192738033603	211	211	0.30118815594589	0.602376311891779
X4.Hydroxy.L.Phenylglycine	Age	Age	0.151015466369937	0.143704218734169	211	185	0.301722033816567	0.602434963841105
Hypoxanthine	Age	Age	0.161301311240213	0.154189401076143	211	211	0.302550318124771	0.602754108297569
Pterin	Gender	Male	-0.412781560124185	0.39449870718862	211	169	0.302891511707321	0.602754108297569
cis.5.Dodecenoic.acid	Age	Age	-0.120122676017885	0.114891063267775	211	200	0.305734733209212	0.604562403754684
Dimethylarginine	IIRN_Flare	never_flared	-0.514503698451781	0.498124754024985	211	210	0.308030384281127	0.604562403754684
Glycerol.Myristate	IIRN_Flare	never_flared	0.410842144047436	0.398300315555971	211	78	0.307180822556413	0.604562403754684
Oxoglutarate	Gender	Male	-0.348428528238008	0.335676885664453	211	211	0.306356259465404	0.604562403754684
Pentadecanoic.acid	Age	Age	-0.150355816570064	0.145295559521956	211	211	0.307596451030578	0.604562403754684
Pipecolate	Gender	Male	-0.439913166725474	0.423039612855493	211	211	0.305443917272955	0.604562403754684
Succinic.Acid	Age	Age	0.186422090588126	0.178774561582319	211	211	0.30436215768427	0.604562403754684
Ureidopropionate	Age	Age	-0.220215752802134	0.212206451937014	211	146	0.308357205935178	0.604562403754684
Ximeninic.Acid	Gender	Male	-0.320969116335531	0.310225081891521	211	210	0.307011938877104	0.604562403754684
X2.6.Dihydroxypyridine	Age	Age	-0.113696636416052	0.110255262153307	211	211	0.311931280379952	0.605971061519071
X3.Methyladenine	IIRN_Flare	never_flared	0.23954756010368	0.233511008945968	211	211	0.311196396108029	0.605971061519071
Farnesyl.pyrophosphate	Gender	Male	0.466620421971713	0.46037252020824	211	103	0.311987938053865	0.605971061519071
GMP	Age	Age	-0.241469826093027	0.235023484610246	211	101	0.312120772892989	0.605971061519071
Histidine	Age	Age	0.195112753545805	0.189972901059947	211	211	0.311250798929602	0.605971061519071
Maleamate	Age	Age	-0.0729951033667597	0.071068220371731	211	211	0.3121177985447	0.605971061519071
X4.Hydroxybenzoate	Gender	Male	-0.252028279866787	0.247198695730741	211	211	0.314675394867927	0.609938995896598
Mandelate	Age	Age	-0.181324511499984	0.177752299829233	211	211	0.315790748470653	0.611108839017762
Hypoxanthine	Gender	Male	0.306969059483684	0.304097731838606	211	211	0.318969465495987	0.614273454519691
Phosphoserine	Gender	Male	-0.559400799730558	0.553730235870397	211	113	0.318810483785515	0.614273454519691
Salicylate	IIRN_Flare	never_flared	0.237213011663655	0.235010899486164	211	211	0.318466072164707	0.614273454519691
X1.Methyladenosine	Gender	Male	-0.232646337811038	0.230806692048039	211	178	0.32044846090601	0.616127958650203
Methylguanidine	Age	Age	-0.172564563578414	0.172000651365588	211	141	0.32339980575185	0.618813089852098
N.Formylglycine	Age	Age	-0.11351795853882	0.112908632231998	211	210	0.322932296084519	0.618813089852098
Valine	Age	Age	0.140910453605468	0.140321979463894	211	211	0.322798002968607	0.618813089852098
Dehydroascorbate	IIRN_Flare	never_flared	0.242683801776983	0.243956532668884	211	196	0.325564004834775	0.619817124089904
Melatonin	Age	Age	0.332727856226852	0.334564637473087	211	150	0.326784551450171	0.619817124089904
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.179450971423286	0.181090891361387	211	211	0.327039186077587	0.619817124089904
Normetanephrine	Age	Age	0.122420013716582	0.124104665711491	211	91	0.325092830985747	0.619817124089904
Phenylalanine	IIRN_Flare	never_flared	-0.468769319751986	0.471801983340587	211	211	0.326530362056045	0.619817124089904
Xanthine	IIRN_Flare	never_flared	-0.39345871618665	0.396605960489266	211	191	0.325688923411932	0.619817124089904
Guanidinosuccinic.Acid	Age	Age	-0.316681134527939	0.319424367718571	211	111	0.328028579263039	0.620707010523089
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.136504193132428	0.13798029316608	211	211	0.329430136126444	0.621402239944322
Adenine	IIRN_Flare	never_flared	0.388438498327851	0.393822701007001	211	211	0.329957303287018	0.621402239944322
Threonine	Gender	Male	0.21979373816711	0.222637376695871	211	211	0.32975348084363	0.621402239944322
Methionine	Age	Age	0.146902413963628	0.148878331584477	211	211	0.330598921077139	0.621630097269455
Aspartate	IIRN_Flare	never_flared	-0.297358574845739	0.306437219277934	211	211	0.337720650861863	0.625307951971324
Butyric.acid	Age	Age	-0.161933296615632	0.167376139605855	211	211	0.339764822287928	0.625307951971324
Cortexolone	IIRN_Flare	never_flared	0.500601442161275	0.523968419924502	211	99	0.343029069129998	0.625307951971324
D.Mannosamine	Gender	Male	0.274532231479319	0.283945295286138	211	165	0.339916617857685	0.625307951971324
Diaminopimelate	Gender	Male	-0.366163122308241	0.381242068993566	211	177	0.342947824736743	0.625307951971324
Diaminopimelate	IIRN_Flare	never_flared	0.446001158549529	0.455884911983188	211	177	0.333683480032659	0.625307951971324
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0948774576149992	0.0975018298101271	211	200	0.339048486411032	0.625307951971324
Dopamine	IIRN_Flare	never_flared	0.232919891851788	0.240042289854747	211	211	0.337738434374581	0.625307951971324
Epinephrine	IIRN_Flare	never_flared	0.240505374119177	0.24958645423363	211	194	0.339594318508208	0.625307951971324
Glucosaminate	Age	Age	0.0958999621028486	0.0989495202102033	211	179	0.339476968793808	0.625307951971324
Glycine	Gender	Male	0.245040510595634	0.254620119099642	211	211	0.342185503015816	0.625307951971324
Homocysteine	Age	Age	0.11197349292628	0.115215977914952	211	211	0.337862327310288	0.625307951971324
Indole.3.Acetamide	Age	Age	-0.136356577330657	0.140776487517119	211	146	0.340684253832493	0.625307951971324
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.247609662925911	0.255677585795778	211	211	0.33804914471378	0.625307951971324
L.Cysteic.Acid	Age	Age	-0.0854852546911924	0.0891491900465964	211	198	0.338743662214443	0.625307951971324
Norvaline	Gender	Male	0.29195884882679	0.297986087364427	211	211	0.333333734447842	0.625307951971324
Norvaline	IIRN_Flare	never_flared	0.342887015219034	0.356244114291078	211	211	0.341378534090811	0.625307951971324
Pterin	IIRN_Flare	never_flared	0.460778990733756	0.47782535211313	211	169	0.340797760865083	0.625307951971324
Thiamine	Gender	Male	-0.470845881860725	0.489077077480184	211	148	0.341791265049591	0.625307951971324
Tyrosine	IIRN_Flare	never_flared	-0.343196742851311	0.356694443101789	211	211	0.34139930450413	0.625307951971324
Pyridoxine	IIRN_Flare	never_flared	0.23538944479196	0.246313894507812	211	211	0.344211144280128	0.625552673166626
Xanthurenate	Age	Age	-0.188456486995394	0.1963774553543	211	202	0.343718741042764	0.625552673166626
N.Methylaspartate	Age	Age	-0.144197503125898	0.150917509252703	211	193	0.347855315356939	0.631214660389339
Diethanolamine	IIRN_Flare	never_flared	0.210889866586349	0.223521374413796	211	211	0.350965423040194	0.63589182869498
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.589808299980023	0.630463833318734	211	111	0.354705882778647	0.640316588834461
Glycocholate	IIRN_Flare	never_flared	-0.595167819700768	0.635487783621213	211	145	0.354453044046711	0.640316588834461
Guaiacol	IIRN_Flare	never_flared	0.139937526007915	0.150955671625826	211	211	0.35501640017455	0.640316588834461
D.Mannosamine	IIRN_Flare	never_flared	0.326291631295728	0.351604770829642	211	165	0.357995041916717	0.643832917577731
Propionyl.carnitine	Age	Age	-0.0930101137784623	0.0996181928458358	211	211	0.358044436575891	0.643832917577731
Threonine	Age	Age	0.104734589709324	0.112698141900508	211	211	0.35916280668282	0.643904491260191
Uridine	IIRN_Flare	never_flared	0.30470544873679	0.32855526242991	211	211	0.358726929778911	0.643904491260191
Linolenic.acid	Gender	Male	-0.289924413031472	0.313190086471936	211	210	0.360166001728195	0.644734941624384
Malonate	Age	Age	-0.07516017759755	0.0812748953136923	211	211	0.362457592490485	0.647865816517424
Adipate	Gender	Male	-0.230938223714884	0.251681699004106	211	211	0.364694412054667	0.649918101482496
N.Methylglutamate	Age	Age	-0.100325212115313	0.109172552835675	211	211	0.364669759198474	0.649918101482496
X3.Methyl.L.Histidine	Age	Age	-0.241621941976374	0.264429898461182	211	207	0.367291620092538	0.65162881781648
Buthionine.sulfoximine	Age	Age	0.0905376531859241	0.098945563490492	211	211	0.367007054831687	0.65162881781648
N.Acetylserotonin	Gender	Male	-0.439034178595256	0.479736354226275	211	178	0.366547977091088	0.65162881781648
Beta.Alanine	IIRN_Flare	never_flared	-0.28894224386286	0.318338347222808	211	211	0.369207600812774	0.654056194911651
Mevalolactone	Age	Age	-0.1063589281504	0.11811849326513	211	211	0.374393881830218	0.662261177637453
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.285374456791231	0.31796886771855	211	199	0.374996810007407	0.662346436610717
Kynurenine	IIRN_Flare	never_flared	0.157204744281799	0.176833478084733	211	205	0.378622219753296	0.667762083287201
X10.Hydroxydecanoic.acid	Age	Age	-0.106545874803918	0.119735494840223	211	208	0.379828204706163	0.668900997668376
GMP	Gender	Male	0.417126834730634	0.472303909321933	211	101	0.383053374494782	0.672596660509955
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.397584591990407	0.450373085768074	211	190	0.38262376132708	0.672596660509955
Citrulline	IIRN_Flare	never_flared	-0.302234845501924	0.343982477238724	211	211	0.384844421871687	0.674749250682517
X2.Methylcitrate	Age	Age	-0.0844980360930902	0.0963599395622931	211	210	0.386718092840624	0.675948204912742
X6.Hydroxynicotinate	Age	Age	-0.0499592075378009	0.0570262174206403	211	211	0.388348629302703	0.675948204912742
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.228343843802253	0.261679938461859	211	211	0.388358851398778	0.675948204912742
N.Carbamoyl.L.aspartate	Age	Age	0.155003992696837	0.177081174118983	211	66	0.388166112348176	0.675948204912742
trans.trans.Muconic.acid	Age	Age	-0.0449976740593733	0.0512587682794437	211	211	0.387081708511112	0.675948204912742
Nervonic.acid	IIRN_Flare	never_flared	0.644464717326271	0.741167279919351	211	178	0.390008044142269	0.677830574535472
Indole.3.Methyl.Acetate	Gender	Male	-0.313869619826429	0.362470140428438	211	206	0.392243997296226	0.679737783413198
Theophylline	Gender	Male	-0.362194050449601	0.417670708056991	211	162	0.392152056907845	0.679737783413198
X5.Aminolevulinic.acid	Gender	Male	-0.16278880443193	0.189215118012198	211	199	0.395450677245656	0.683713718904867
Tyrosine	Gender	Male	0.254832769352194	0.296647945252309	211	211	0.395683567640924	0.683713718904867
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.113309500504166	0.132380473776557	211	211	0.398282321907743	0.686218026490397
Tetrahydrofolate	Gender	Male	0.370796199601621	0.43351346991526	211	107	0.39771154802816	0.686218026490397
Ribose.phosphate	Gender	Male	-0.388077301566892	0.45528300464728	211	185	0.399653693914682	0.687588631893559
Guanidinoacetate	Age	Age	0.236125218824017	0.277915528848702	211	211	0.40092357353101	0.688780930641763
Docosatrienoic.Acid	Gender	Male	-0.365291432656144	0.433373950258383	211	51	0.404828759044099	0.693494316066936
Inosine	Gender	Male	-0.312087281548278	0.369909391479047	211	211	0.404390485365715	0.693494316066936
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.556092704991942	0.667947304519905	211	60	0.410012547586212	0.696425956899045
Carnitine	IIRN_Flare	never_flared	-0.287495602487027	0.343873339302476	211	211	0.408517786696565	0.696425956899045
Ferulate	Gender	Male	0.163076318088772	0.195492891933664	211	211	0.410230456430737	0.696425956899045
Glycocholate	Age	Age	-0.219192882470285	0.263069146773135	211	145	0.411206281083607	0.696425956899045
Gulonolactone	IIRN_Flare	never_flared	0.181062206131143	0.217848575705219	211	211	0.411035765608169	0.696425956899045
Norepinephrine	Gender	Male	-0.209739896878849	0.250084630908396	211	196	0.408176770079722	0.696425956899045
Oxoproline	IIRN_Flare	never_flared	-0.286515996740933	0.342605848615104	211	211	0.407713237328657	0.696425956899045
Valine	IIRN_Flare	never_flared	-0.27437752911381	0.329211661710991	211	211	0.409874052239648	0.696425956899045
Methyl.Galactoside	Gender	Male	-0.0907589396618167	0.109415550069737	211	211	0.412755082453868	0.698058878824247
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.355680402510872	0.430992795094522	211	209	0.413929015909746	0.699054094761297
O.Acetylserine	Age	Age	0.136426861342766	0.166160502560511	211	209	0.418168083595126	0.704221003966968
Thyrotropin.Releasing.Hormone	Gender	Male	-0.180729927493264	0.220089547686695	211	127	0.417885107883504	0.704221003966968
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.647710293364879	0.793576969190762	211	159	0.419204517938152	0.704898955083511
Lysine	IIRN_Flare	never_flared	0.227090250210523	0.278659999363492	211	211	0.419751387826111	0.704898955083511
X2.Aminoisobutyrate	Age	Age	-0.0490891921699218	0.0600758529161649	211	211	0.421639391710913	0.707075047335435
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.381432142468765	0.474586984720422	211	159	0.426282887878687	0.709572407199025
Deoxyguanosine	Age	Age	0.0896810490917715	0.111252507495071	211	210	0.425400597577375	0.709572407199025
Deoxyribose	Age	Age	0.0671663946269531	0.0831411703241646	211	211	0.424988728784486	0.709572407199025
Dodecanoic.acid	Age	Age	-0.0826838949400814	0.102296461390782	211	211	0.425092464726433	0.709572407199025
Lithocholate	Gender	Male	-0.484864087024523	0.600994065315742	211	203	0.425746283987029	0.709572407199025
Oxoproline	Age	Age	0.115212604121815	0.143334805842932	211	211	0.427288576864405	0.709572407199025
Theophylline	IIRN_Flare	never_flared	0.411205551549735	0.512818448345434	211	162	0.427211562230884	0.709572407199025
Guanine	IIRN_Flare	never_flared	0.20166962276195	0.254943832035637	211	211	0.43269990390686	0.717560673978877
X2.Aminophenol	Gender	Male	-0.168333292337206	0.215469027136177	211	157	0.435566303557087	0.718881943090116
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.228625077935991	0.291151931347147	211	211	0.435904963816787	0.718881943090116
Allothreonine	IIRN_Flare	never_flared	-0.198701920962962	0.252281524070927	211	194	0.434823729987178	0.718881943090116
Trigonelline	Age	Age	0.180092633613487	0.228469019208024	211	211	0.435681904850928	0.718881943090116
Glycerol.3.phosphate	Age	Age	-0.167847676872413	0.213745596296203	211	197	0.437682943639238	0.720818530627931
X3.Dehydroshikimate	Age	Age	-0.10055769687757	0.129401547609653	211	211	0.442386645578422	0.721199867472747
Acetylcholine	Age	Age	0.128295853444915	0.165195236381861	211	200	0.442804568683927	0.721199867472747
Azelate	IIRN_Flare	never_flared	0.149234926526151	0.192326466398529	211	211	0.44231470895688	0.721199867472747
DHAP	IIRN_Flare	never_flared	-0.441402481945128	0.564581998439197	211	157	0.438884858872823	0.721199867472747
GABA	Age	Age	0.0858294594217869	0.110174281967804	211	211	0.441892665944474	0.721199867472747
Mevalonate	Gender	Male	0.208986437198671	0.271057131340033	211	211	0.445627772810754	0.721199867472747
N.Acetylglucosamine	IIRN_Flare	never_flared	0.279020685296353	0.360910783919521	211	211	0.443684276768341	0.721199867472747
Palmitoleic.acid	Gender	Male	0.155982436819265	0.202134306234987	211	211	0.445442794814964	0.721199867472747
Phenylacetaldehyde	Gender	Male	0.529887065913166	0.679954118163323	211	158	0.440691378083628	0.721199867472747
Picolinate	Age	Age	-0.0465823560690435	0.0601854629373225	211	211	0.444357747179858	0.721199867472747
Ricinoleic.acid	Gender	Male	-0.215025661680054	0.279136239433174	211	211	0.445766752257024	0.721199867472747
Stachydrine	Gender	Male	-0.240383239809993	0.311595715396341	211	211	0.445415248534912	0.721199867472747
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.101795803551596	0.131113930771035	211	211	0.441115946378253	0.721199867472747
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.409415590076023	0.533550322990607	211	157	0.447326812802438	0.721767857413664
Sarcosine	Age	Age	-0.0816863250525557	0.107265648490917	211	179	0.447218266853092	0.721767857413664
X3.Methyl.2.Oxovalerate	Age	Age	-0.0730769467441623	0.0952316386296541	211	211	0.448599311262414	0.722585134687323
Quinoline	Age	Age	-0.164653549396934	0.21535058601241	211	66	0.44964887359521	0.722585134687323
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.179047294700446	0.234250973641735	211	211	0.449638239109219	0.722585134687323
N.Acetylserine	IIRN_Flare	never_flared	-0.236906978604545	0.310878288234637	211	211	0.450354912356363	0.722746996442872
Cortexolone	Gender	Male	0.307325593412073	0.404377641750392	211	99	0.451965179901844	0.724357617184968
