feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Acetaminophen	IIRN_Flare	never_flared	0.606728874932703	0.507905000808608	93	73	0.245487169853406	0.607065693348618
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.226105537270118	0.190010778136716	93	93	0.247879232411523	0.607065693348618
Cis.4.Hydroxy.D.Proline	Gender	Male	0.269294903887631	0.225615186347552	93	93	0.246278333263954	0.607065693348618
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.106722572902229	0.0892872332941943	93	86	0.247609418610509	0.607065693348618
Hypoxanthine	Age	Age	-0.0904532202891807	0.0776085230204358	93	93	0.246963529628282	0.607065693348618
Methylarginine	Fasting	Y	0.0667124015252897	0.0572370697846512	93	93	0.247661021833159	0.607065693348618
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.205069513015702	0.172224349311848	93	93	0.248345056369889	0.607065693348618
Pyrazole	IIRN_Flare	never_flared	0.254142003372839	0.212831277352264	93	39	0.246575037186342	0.607065693348618
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.253625216804788	0.213702476501639	93	59	0.249910021223826	0.60760064432801
X3.Methyl.2.Oxovalerate	Gender	Male	0.143702452021661	0.121488302593449	93	93	0.250043446975894	0.60760064432801
Myo.Inositol	IIRN_Flare	never_flared	0.0877666017771913	0.0738986818210266	93	93	0.249292201533321	0.60760064432801
N.Alpha.Acetyllysine	Age	Age	0.193183574801614	0.163345217457595	93	78	0.250604923187279	0.607766270406945
aminoadipate	Age	Age	-0.0769262006106191	0.0654424994877956	93	93	0.252524294758931	0.611217939377217
Allothreonine	Gender	Male	-0.0575997467347226	0.049192966207639	93	93	0.25480213745157	0.614317482075019
Benzylamine	Gender	Male	-0.195412928834767	0.165677235020626	93	72	0.254394678346836	0.614317482075019
Crotonic.acid	IIRN_Flare	never_flared	-0.0985430399807189	0.0863128211342889	93	93	0.256677386628516	0.617629961574866
X4.Aminobenzoate	Fasting	Y	0.334959635866412	0.293528080439454	93	24	0.257544246242418	0.618507819435982
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.333635683081389	0.293706352941925	93	69	0.259061754565446	0.619510226196912
Dehydroascorbate	Age	Age	0.130984869679251	0.11187115532357	93	90	0.258838557954945	0.619510226196912
Undecanoic.acid	Age	Age	0.0647874666973392	0.0553846618838548	93	92	0.259470192140914	0.619510226196912
Hippurate	IIRN_Flare	never_flared	0.87088061618963	0.753033283162342	93	90	0.261356837214684	0.620407752309231
N.Acetylalanine	IIRN_Flare	never_flared	0.290975882818598	0.251233242254476	93	93	0.260787696974805	0.620407752309231
Picolinate	IIRN_Flare	never_flared	-0.220442813859217	0.18930428351064	93	84	0.26126361204167	0.620407752309231
X3.Hydroxymethylglutarate	Age	Age	0.0443162702101558	0.0384530162047669	93	93	0.262747649042776	0.621314978158732
Pyridoxal	Fasting	Y	-0.23640714792183	0.209266074878763	93	89	0.262262872774977	0.621314978158732
X2.Phosphoglycerate	Gender	Male	0.259870909430042	0.226560858894515	93	59	0.264665476485581	0.62465108626482
X14.Methylhexadecanoic.acid	Gender	Male	-0.160128002677474	0.140225873863009	93	93	0.265772857122199	0.626065315438909
Glucose	Age	Age	0.0422250122714996	0.0368940424010376	93	93	0.267590550777669	0.629144195721542
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.102222314383294	0.093740290631187	93	93	0.285167818687596	0.629237288402667
X2.Methylmaleate	IIRN_Flare	never_flared	0.160653237810629	0.143476734986203	93	93	0.276051845955664	0.629237288402667
X4.Acetamidobutanoate	Gender	Male	-0.10990501763528	0.0984191584449786	93	93	0.278486226619025	0.629237288402667
X5.Hydroxymethyluracil	Age	Age	-0.0857710067222736	0.0782310876139013	93	77	0.27590378125456	0.629237288402667
X5.Methylcytosine	Fasting	Y	0.203145855303494	0.189989654231796	93	54	0.288442084491269	0.629237288402667
X5.Methylcytosine	Age	Age	0.139734648643416	0.126867605821466	93	54	0.282851109175664	0.629237288402667
X6.Carboxyhexanoate	Gender	Male	-0.351152398936113	0.315888591052569	93	69	0.269323522537472	0.629237288402667
X6.Hydroxynicotinate	Fasting	Y	-0.188701406543073	0.169706344448809	93	92	0.269484510152538	0.629237288402667
Acetoacetate	Age	Age	-0.107660201180537	0.0967902728310516	93	93	0.279688750785717	0.629237288402667
acetyl.carnitine	Gender	Male	-0.139264416618868	0.126582248628073	93	93	0.285190033650104	0.629237288402667
Adipate	Fasting	Y	-0.0893302223754615	0.0803957719953654	93	93	0.270024203871416	0.629237288402667
Beta.hydroxyvaleric.Acid	Gender	Male	0.224526609646886	0.200461418183426	93	93	0.275856262871284	0.629237288402667
Butyryl.carnitine	Age	Age	0.0904709381116836	0.0815297011802246	93	93	0.280049644890492	0.629237288402667
cis.aconitate	IIRN_Flare	never_flared	-0.37501516491508	0.341468538139023	93	64	0.281661786722508	0.629237288402667
Creatine	Gender	Male	-0.315122968298607	0.289048619755779	93	93	0.288304857740785	0.629237288402667
Cystine	Age	Age	0.0534476258968579	0.0488995930415489	93	93	0.286617186925409	0.629237288402667
Deoxycytidine	Age	Age	0.12561428047082	0.111569294948833	93	36	0.270905810188476	0.629237288402667
GABA	Gender	Male	-0.0440763919864531	0.0403641192722821	93	93	0.287986694131011	0.629237288402667
Guanidinosuccinic.Acid	Fasting	Y	0.117375127505819	0.10742550730533	93	90	0.278358459574726	0.629237288402667
Guanosine	Gender	Male	-0.530540657555133	0.474192629675507	93	91	0.277593605819449	0.629237288402667
Guanosine	Age	Age	-0.245490179916549	0.221359500272166	93	91	0.282036396652874	0.629237288402667
Hypoxanthine	Gender	Male	-0.183185221436904	0.167020532389449	93	93	0.275728700690032	0.629237288402667
Inosine	Age	Age	-0.246057845520971	0.223725435861551	93	93	0.286045286842622	0.629237288402667
Linolenic.acid	Gender	Male	-0.242433344999923	0.221755345651311	93	93	0.287177491893458	0.629237288402667
Lithocholyltaurine	Fasting	Y	-0.245458564099881	0.228568151660829	93	37	0.286433638342693	0.629237288402667
Lithocholyltaurine	Age	Age	-0.136564357644649	0.122202933353641	93	37	0.280649797287984	0.629237288402667
Maleimide	Age	Age	0.0865749519350192	0.0790645438758023	93	93	0.286595361167924	0.629237288402667
Methyl.Vanillate	Age	Age	-0.149765295003444	0.137923494828869	93	28	0.289568733286586	0.629237288402667
Methylmalonate	Gender	Male	-0.132504736626826	0.12063817417636	93	93	0.275041291711064	0.629237288402667
Monoethylmalonate	IIRN_Flare	never_flared	-0.121662392363288	0.113222111336322	93	93	0.285515448288027	0.629237288402667
Myristoleic.acid	Age	Age	0.0885229822604271	0.08153041955469	93	93	0.290097489199322	0.629237288402667
N.Acetylneuraminate	Age	Age	0.0633327550335738	0.0581211205784165	93	93	0.288699808657575	0.629237288402667
N.Butylbenzenesulfonamide	Fasting	Y	-0.0808429807213401	0.0727712382526397	93	93	0.270396761266435	0.629237288402667
N.Methylaspartate	IIRN_Flare	never_flared	0.265536356282657	0.239194838525272	93	49	0.280494680653216	0.629237288402667
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.129428456708374	0.121638178427029	93	93	0.290613650244414	0.629237288402667
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0624092646359101	0.057304759896115	93	90	0.289795655536493	0.629237288402667
Nonanoic.acid	Fasting	Y	-0.0707022737039791	0.0650333832873968	93	93	0.280605408567939	0.629237288402667
Paraxanthine	Gender	Male	-0.490734871397736	0.4351468341083	93	87	0.272956954907543	0.629237288402667
Pentanoate	Gender	Male	-0.107820906621588	0.0945813005290204	93	93	0.268389864097525	0.629237288402667
Pyridoxal	Gender	Male	-0.272921493667819	0.247672658495454	93	89	0.284533500576712	0.629237288402667
Salsolinol	Gender	Male	0.175138004974195	0.164583996109147	93	74	0.29018314698441	0.629237288402667
Sphingomyelin	Age	Age	-0.162131763114839	0.149261271548386	93	85	0.290000873636171	0.629237288402667
Tetradecanoylcarnitine	Age	Age	0.201302870223706	0.183329412468553	93	66	0.285958542599499	0.629237288402667
Trans.4.Hydroxy.L.Proline	Gender	Male	0.288758249139792	0.258235454965895	93	93	0.27644143676988	0.629237288402667
Trehalose	Age	Age	0.243042938819737	0.217837839263018	93	71	0.284658018637793	0.629237288402667
Glutamate	Fasting	Y	0.130349526699339	0.122574467960131	93	93	0.291184687641993	0.629367605570063
AMP	Fasting	Y	-0.216582531721645	0.204428504568433	93	26	0.293014116072144	0.632212593696814
X4.Aminobenzoate	Age	Age	0.200990672115312	0.186981029420116	93	24	0.295445752020289	0.633254812888189
Guanine	Fasting	Y	-0.20718506106796	0.196646540020652	93	93	0.295463387052346	0.633254812888189
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.133855847158754	0.124949605838794	93	93	0.296067185246426	0.633254812888189
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.224575154839381	0.208254832591617	93	93	0.29563256326724	0.633254812888189
Tryptophan	IIRN_Flare	never_flared	0.125812421482711	0.117002269433069	93	93	0.294752054415622	0.633254812888189
Choline	Age	Age	0.0547542630854143	0.0508997418938672	93	93	0.297101122315123	0.634364961338355
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0713775822300626	0.0669821100486409	93	93	0.298150014980657	0.635503146117939
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0703602798456477	0.0674162706050545	93	93	0.299497092813236	0.635778453021617
Indole.3.Acetate	IIRN_Flare	never_flared	0.261229636540417	0.245067078823027	93	93	0.299092001544498	0.635778453021617
N.Butylbenzenesulfonamide	Age	Age	0.0640173085404208	0.0600952680457394	93	93	0.299827338640876	0.635778453021617
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.218133289423971	0.209289639137836	93	57	0.300630633559762	0.636022503668709
Phenylalanine	Gender	Male	0.0766193050118146	0.072254039309136	93	93	0.3009749347718	0.636022503668709
Deoxyguanosine	IIRN_Flare	never_flared	0.230758160601472	0.218019393522586	93	51	0.303529157070229	0.63891450766026
Threitol	Fasting	Y	-0.094920775972289	0.091663312657141	93	92	0.303899270689052	0.63891450766026
Tyramine	Gender	Male	-0.176680563528288	0.167891388201144	93	55	0.303534910721472	0.63891450766026
Beta.Alanine	Age	Age	-0.0479512669618037	0.0456291343624266	93	93	0.304711071034264	0.639529879922
Dopamine	IIRN_Flare	never_flared	-0.0455487817462303	0.0441940196961036	93	93	0.305527090383829	0.640151998899452
X5.Aminolevulinic.acid	Age	Age	-0.0495595329958744	0.0476144951704359	93	89	0.306754174265411	0.641548957067155
Glucosaminate	Fasting	Y	-0.0786556423875593	0.0765877937227677	93	92	0.307235295998069	0.641548957067155
Glycine	Gender	Male	-0.150813970511585	0.14439258004166	93	93	0.308846733083297	0.642735093173347
L.Cysteic.Acid	IIRN_Flare	never_flared	0.306485113812739	0.299388872785322	93	93	0.30878176624802	0.642735093173347
Glycocholate	IIRN_Flare	never_flared	-0.496566677097058	0.475602236993447	93	44	0.309484047043839	0.642975288293439
Methyl.Galactoside	Age	Age	0.140379954070387	0.135136810534068	93	34	0.312697681410492	0.648558154036577
Ribose	Age	Age	0.0351582583941198	0.0341622400256685	93	93	0.316124445814627	0.65456355839264
Isoleucine	IIRN_Flare	never_flared	0.0629386738203225	0.0614149884607534	93	93	0.317528789220935	0.656368235436563
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0794390689662021	0.0792512993199009	93	93	0.319507306324495	0.657926477215944
Aleuritic.acid	Gender	Male	-0.605459543665429	0.595035786619472	93	25	0.319884707672362	0.657926477215944
Allothreonine	IIRN_Flare	never_flared	0.0474862125053255	0.0465388459571967	93	93	0.319564153748387	0.657926477215944
Maleate	Fasting	Y	-0.198544007382107	0.199370278758078	93	93	0.322050789482556	0.661277621070849
X4.Pyridoxate	Gender	Male	0.567684485140582	0.560261351379999	93	61	0.323495491515088	0.663138844503476
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.197734215503757	0.200879157126997	93	25	0.327645014539102	0.669965599844792
Glycerate	Age	Age	0.0607085708977582	0.0605366537304954	93	93	0.328457160962869	0.669965599844792
Indole.3.Acetamide	Gender	Male	0.395469042301132	0.3948090381736	93	93	0.328395537958323	0.669965599844792
X10.HAD	Fasting	Y	-0.178425320769362	0.18223477247831	93	92	0.330656527032092	0.670113291711072
X2.6.Dihydroxypyridine	Gender	Male	-0.344435912498152	0.346644420892056	93	56	0.331457523440209	0.670113291711072
Arginine	Age	Age	-0.0698642848389116	0.0704615952300042	93	93	0.33254350851718	0.670113291711072
Fructose	Gender	Male	-0.282180228343517	0.284300336429268	93	93	0.331979352109194	0.670113291711072
Mesaconic.acid	Age	Age	0.108565156491021	0.108476710092129	93	93	0.330538808619155	0.670113291711072
methyl.lysine	Gender	Male	-0.484551682564758	0.48860314510615	93	93	0.332880953349981	0.670113291711072
N.Acetylglucosamine	Age	Age	0.039473345517341	0.0397093561710257	93	93	0.329967123307017	0.670113291711072
Xanthine	Age	Age	0.0987512337080123	0.0996859840044063	93	75	0.332308744072867	0.670113291711072
Dihydroorotate	Gender	Male	0.178340840742725	0.183725198778998	93	75	0.334361479874145	0.671995665913454
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.193232159211614	0.19621735149159	93	93	0.336827317088339	0.673032777625272
Dimethylarginine	IIRN_Flare	never_flared	-0.0537172198184242	0.0545754597240644	93	93	0.336379537073943	0.673032777625272
Normetanephrine	Fasting	Y	-0.13296777099337	0.137347993533118	93	87	0.335643376269371	0.673032777625272
Riboflavin	Fasting	Y	-0.217329284396765	0.224889507710875	93	35	0.337062681651618	0.673032777625272
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.238021375937058	0.243041015837762	93	93	0.339249646460514	0.675979943262466
N.Acetyl.L.glutamine	Gender	Male	0.215726320284383	0.219706351740826	93	93	0.339636026687879	0.675979943262466
X10.HAD	IIRN_Flare	never_flared	-0.21677621799521	0.222703552357645	93	92	0.341099603953095	0.676706460660568
Tyrosine	Age	Age	-0.0423501724092233	0.0434079324407104	93	93	0.340666877941243	0.676706460660568
X4.Hydroxybenzoate	Gender	Male	-0.161912777079265	0.167993586455418	93	93	0.346073513957788	0.681090366127787
Alanine	IIRN_Flare	never_flared	-0.0890881389456155	0.0921178894391139	93	93	0.345417769613654	0.681090366127787
Methyglutarate	Age	Age	0.0501468036210725	0.0516165094957254	93	93	0.343876957306659	0.681090366127787
N.Acetylleucine	IIRN_Flare	never_flared	-0.357772591040893	0.377265394592479	93	54	0.345557846118006	0.681090366127787
trans.trans.Muconic.acid	Age	Age	0.0809604287973373	0.0831247844417392	93	93	0.345180619326324	0.681090366127787
Glycolate	IIRN_Flare	never_flared	0.0267150213657882	0.0278717024833306	93	93	0.349442344983851	0.686623555055988
X2.Hydroxypyridine	Fasting	Y	-0.177161184730009	0.191245842450757	93	90	0.357498679254488	0.688090309821112
X3.Hydroxymethylglutarate	Gender	Male	-0.0778968626409668	0.0822796819860988	93	93	0.354968597677564	0.688090309821112
Acetylcholine	Age	Age	-0.0999865421535162	0.106957333198455	93	39	0.357192823507738	0.688090309821112
Aniline.2.Sulfonate	Gender	Male	-0.193676557302004	0.205150077240323	93	91	0.35521666913972	0.688090309821112
Butyryl.carnitine	Fasting	Y	-0.0697719693765042	0.0750544729958355	93	93	0.355793653444486	0.688090309821112
Galactosamine	Age	Age	0.0216694745992536	0.0229101471262569	93	93	0.354790692383929	0.688090309821112
Glutarylcarnitine	IIRN_Flare	never_flared	0.184591108549756	0.193611686480113	93	93	0.351499911033257	0.688090309821112
Maleamate	Fasting	Y	0.169113026005913	0.182376284982815	93	93	0.356698508382829	0.688090309821112
Methionine	Fasting	Y	0.053367449995302	0.0574760384028314	93	93	0.356289033799899	0.688090309821112
Pipecolate	Age	Age	0.0783161963288522	0.0828748576862638	93	93	0.355301800214198	0.688090309821112
Pyridoxine	IIRN_Flare	never_flared	0.146234035168434	0.157037318726563	93	91	0.354294893884534	0.688090309821112
Threonine	Fasting	Y	-0.0443257210333204	0.0478198113036059	93	93	0.357165061075952	0.688090309821112
Tyramine	Fasting	Y	-0.147069203406075	0.159069858407594	93	55	0.35800802645725	0.688090309821112
Tyramine	IIRN_Flare	never_flared	0.148076004905249	0.156182300814699	93	55	0.355467624065987	0.688090309821112
Creatine	Fasting	Y	0.0694996675794686	0.0754006500110438	93	93	0.359885877407779	0.690622119885333
Hypotaurine	Fasting	Y	0.0935340477964954	0.101837114815315	93	93	0.361391841718317	0.69167667247829
Pyridoxal	IIRN_Flare	never_flared	0.218201251561132	0.232850147425609	93	89	0.36211968648417	0.69167667247829
Taurine	Gender	Male	-0.131029877826355	0.140531091473346	93	93	0.361689216746444	0.69167667247829
Propionyl.carnitine	IIRN_Flare	never_flared	-0.151855124122481	0.164318345178376	93	93	0.366122636980919	0.698240075480637
Arachidic.acid	Age	Age	0.0937938176154368	0.101836695448531	93	83	0.368827128435179	0.699069264972523
Maleimide	Gender	Male	-0.1562073463956	0.169959857653946	93	93	0.368502706265546	0.699069264972523
Paraxanthine	IIRN_Flare	never_flared	-0.37920241721801	0.411899583988003	93	87	0.368628498540505	0.699069264972523
Rhamnose	Gender	Male	-0.182488447668636	0.198048868158309	93	92	0.367352460958265	0.699069264972523
Creatine	Age	Age	-0.121614595808012	0.132959859980378	93	93	0.370017057773534	0.700247335141312
Suberate	Gender	Male	0.311559481628118	0.344828331586373	93	51	0.37309753766996	0.703914496798455
Theophylline	Fasting	Y	-0.17287699662796	0.19278374846291	93	93	0.372777784543299	0.703914496798455
X3.Methyl.2.Oxindole	Fasting	Y	0.264158416985522	0.296022133292084	93	34	0.37524848488963	0.705151051387785
Caffeine	IIRN_Flare	never_flared	0.409793255266629	0.45161334317267	93	93	0.374862448289013	0.705151051387785
Mesaconic.acid	Gender	Male	-0.211113772717036	0.232482501910276	93	93	0.375820559334776	0.705151051387785
Pipecolate	Gender	Male	-0.160288425664459	0.177308761054914	93	93	0.376042403215726	0.705151051387785
Sucrose	IIRN_Flare	never_flared	-0.269185844571101	0.2983941358121	93	70	0.379083746409425	0.709773823064455
X4.Hydroxy.L.Phenylglycine	Age	Age	0.12316656528521	0.138159573067558	93	53	0.379748159357443	0.709938895794188
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0907104802106575	0.101343575799989	93	93	0.381052923410659	0.711298790366564
Riboflavin	Age	Age	0.192476911296487	0.215918415380453	93	35	0.381745892156684	0.711514280086286
Glycerol.Myristate	Gender	Male	-0.243811785747605	0.273533392514831	93	65	0.382561097536063	0.71195660447799
X9.Decenoic.acid	Age	Age	0.0830166156949519	0.0933054995312785	93	93	0.385038132827186	0.715485640487321
Guanine	IIRN_Flare	never_flared	0.197605817880568	0.223476982416931	93	93	0.387931312375013	0.719776169948819
Adenosine	IIRN_Flare	never_flared	0.359726479478589	0.408029454410552	93	93	0.389071902939468	0.720806893866804
X3.Methoxytyrosine	Gender	Male	0.238612523877441	0.273561239760551	93	58	0.393522146415898	0.723655279342921
Arachidonic.acid	Age	Age	0.0667111082307229	0.0764175510526978	93	93	0.394055498761871	0.723655279342921
Azelate	IIRN_Flare	never_flared	0.180850104777638	0.210626823790772	93	58	0.392878491541428	0.723655279342921
Deoxyribose	IIRN_Flare	never_flared	0.0438776231339048	0.0498909754937374	93	93	0.391243690798642	0.723655279342921
Inosine	Fasting	Y	0.316287247510432	0.368941477641292	93	93	0.394133678927841	0.723655279342921
Uridine	Age	Age	-0.0416416085190609	0.0477630441519108	93	93	0.393899118894045	0.723655279342921
cis.5.Dodecenoic.acid	Age	Age	0.114387912242366	0.133195392851692	93	90	0.400461781676257	0.72989051981677
Glutarylcarnitine	Fasting	Y	0.0754697571903068	0.089172560984909	93	93	0.400252359341357	0.72989051981677
Glycine	IIRN_Flare	never_flared	-0.117599638030911	0.136864944522565	93	93	0.400491876133228	0.72989051981677
Malate	Age	Age	0.051719050314863	0.0598881715640975	93	93	0.39846639346278	0.72989051981677
N.Acetylserine	IIRN_Flare	never_flared	0.24076607187884	0.279128896254919	93	72	0.399232159198362	0.72989051981677
N.Methyltryptamine	Age	Age	0.026622652911962	0.0309490738455693	93	93	0.401171980852746	0.73005004491962
Taurine	Fasting	Y	0.0832378776035196	0.0987126770560362	93	93	0.401842353251213	0.730191414757366
Deoxycytidine	IIRN_Flare	never_flared	-0.191949950726867	0.225554143104638	93	36	0.403140096358184	0.731470690299385
Butyric.acid	Age	Age	-0.0391847236732072	0.046781014516846	93	93	0.404513211997383	0.73163328137582
Choline	Fasting	Y	0.0628845151775502	0.0750771868162563	93	93	0.405123406449691	0.73163328137582
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.401482710172323	0.471170083449385	93	93	0.404235188898278	0.73163328137582
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0495598789577575	0.0583920343459563	93	93	0.405605138944549	0.73163328137582
Adenine	Age	Age	0.0898243185017813	0.10557474232378	93	93	0.406942124660709	0.732339893415332
Deoxyguanosine	Fasting	Y	0.14504992214851	0.17398522295908	93	51	0.407185736192778	0.732339893415332
X4.Pyridoxate	IIRN_Flare	never_flared	-0.447677278938901	0.530761789159669	93	61	0.40943769256818	0.732930817080344
Glutamine	Gender	Male	0.0665959972697025	0.0792017935041756	93	93	0.409893939097692	0.732930817080344
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0679388569267251	0.0820214252570735	93	93	0.409737951681903	0.732930817080344
nicotinamide.N.oxide	Gender	Male	0.0972130673969804	0.115276921003191	93	93	0.408873279424111	0.732930817080344
Maleamate	IIRN_Flare	never_flared	-0.186372766057295	0.223157082738206	93	93	0.412116792688182	0.735837519698319
Glucosamine	Gender	Male	-0.04720142292012	0.0565650800779238	93	93	0.414471276086802	0.738161504233241
Pyruvate	IIRN_Flare	never_flared	-0.190157187088082	0.228596050327217	93	93	0.414616689066074	0.738161504233241
cis.aconitate	Age	Age	-0.139235528546215	0.169678407285305	93	64	0.418357844792938	0.739979457410232
Creatinine	Age	Age	0.0247345628696863	0.029999482355529	93	93	0.419241608175602	0.739979457410232
Dihydroorotate	IIRN_Flare	never_flared	0.139220407267746	0.170823700523992	93	75	0.417275592727006	0.739979457410232
Kynurenine	Age	Age	0.038683142811063	0.0467256201754426	93	93	0.417796047114496	0.739979457410232
N.Acetylglucosamine	Fasting	Y	0.0626346979357421	0.0770780759255669	93	93	0.418876410854858	0.739979457410232
Valine	IIRN_Flare	never_flared	0.0441148705162535	0.0535135718365686	93	93	0.418416229610998	0.739979457410232
Adipate	IIRN_Flare	never_flared	-0.0842870444316608	0.102979882047451	93	93	0.421433550946276	0.742784169908172
X14.Methylhexadecanoic.acid	Age	Age	0.0534961819177418	0.0655633800334265	93	93	0.423312862523873	0.74395192389966
Glycine	Age	Age	-0.0546466257616902	0.0670878836744999	93	93	0.424511528004432	0.74395192389966
Methylthioadenosine	Fasting	Y	-0.119412154742917	0.148485022393237	93	91	0.42378512586274	0.74395192389966
Quinoline	IIRN_Flare	never_flared	0.133677626813483	0.163549044394573	93	87	0.424483836176148	0.74395192389966
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0537448135275348	0.067632899134762	93	93	0.429298880453301	0.745974923439304
X3.Dehydroshikimate	Gender	Male	-0.312101545091443	0.386005972515827	93	23	0.428153165471007	0.745974923439304
Hexanoyl.carnitine	Age	Age	0.0964403795183775	0.119553193882107	93	93	0.429154766047106	0.745974923439304
L.Cysteic.Acid	Age	Age	-0.119557841520884	0.149622122101768	93	93	0.426404033594498	0.745974923439304
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0501037715006838	0.0620473922657866	93	93	0.428587764909759	0.745974923439304
Salicylate	IIRN_Flare	never_flared	0.364583620857836	0.452211141807319	93	90	0.429163656779312	0.745974923439304
Malonate	Gender	Male	0.28919413200832	0.360560322504949	93	93	0.431440290803755	0.748640053901726
Raffinose	IIRN_Flare	never_flared	-0.164842867368109	0.208911963652835	93	21	0.432201055659372	0.748905345390079
X6.Carboxyhexanoate	Age	Age	0.115468453347266	0.146782234734063	93	69	0.433591371539087	0.750259227157521
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.11250762469127	0.143458084440652	93	92	0.435493124886911	0.751439117451926
S.Hexyl.Glutathione	Age	Age	-0.0786615715591739	0.098850290582128	93	23	0.43491015433924	0.751439117451926
X1.Aminocyclopropanecarboxylate	Age	Age	0.0397109237952166	0.0500429035636676	93	93	0.437338707870848	0.753568235100539
X3.Methylglutaconate	Fasting	Y	-0.104796843608981	0.135331349206545	93	93	0.440955683128417	0.757004795471227
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.108848092560599	0.138451903409748	93	93	0.441176496061965	0.757004795471227
N.Methylglutamate	Fasting	Y	0.113746589840782	0.146579305928625	93	66	0.440256614433709	0.757004795471227
Indoxyl.Sulfate	Gender	Male	0.389817964975072	0.497086826811107	93	93	0.442096159453815	0.757527772527261
Beta.Alanine	IIRN_Flare	never_flared	0.0722198900587559	0.092411803903541	93	93	0.442931417072869	0.757904869213576
Oxypurinol	IIRN_Flare	never_flared	-0.092963651744227	0.1187576675014	93	93	0.443604022008147	0.758002989062465
X5.Hydroxylysine	Age	Age	0.0943213511122921	0.120862044953717	93	90	0.444344669954363	0.75821694374484
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.216198159030315	0.278576840758652	93	88	0.446893128175666	0.761510835286889
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.199119944951124	0.257377577318449	93	36	0.448057684603195	0.762440700871736
Arachidic.acid	IIRN_Flare	never_flared	0.159278954397826	0.206060759417821	93	83	0.449508082467092	0.763853734619941
Leucine	IIRN_Flare	never_flared	0.0443285526264349	0.057699449939356	93	93	0.450891840866292	0.76514979056098
Glutamate	IIRN_Flare	never_flared	-0.150222721887916	0.195701193330541	93	93	0.451716388896442	0.765494623274301
Melatonin	Gender	Male	-0.175637643499162	0.232959145224273	93	45	0.452896816102872	0.765706870624307
Pyruvate	Gender	Male	-0.184316612149443	0.241251530928197	93	93	0.45308466614052	0.765706870624307
Acetylcholine	Fasting	Y	0.154572846552512	0.206665898940595	93	39	0.456653922739645	0.769627404672014
Mannitol	IIRN_Flare	never_flared	-0.322286009024743	0.424741848835847	93	93	0.456629826366684	0.769627404672014
Methylthioadenosine	IIRN_Flare	never_flared	0.146427456429642	0.194316699572149	93	91	0.45842803230502	0.770645090248992
Salicylate	Age	Age	0.167805353124979	0.222334173905618	93	90	0.458508807753662	0.770645090248992
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.197343840349068	0.262801913711092	93	92	0.461121365516307	0.773980275635001
L.Cysteic.Acid	Fasting	Y	0.226135329781956	0.306207477715631	93	93	0.462173537831992	0.774690882461244
N.Methylaspartate	Age	Age	-0.0882471647168019	0.118046105048624	93	49	0.463612433355619	0.776046899312666
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.197296848864012	0.264092713845163	93	26	0.464987416582447	0.776873987061728
Oxoproline	Fasting	Y	0.0618044833268024	0.0842011891950921	93	93	0.465367696795093	0.776873987061728
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.43259346603325	0.586494412399875	93	34	0.469179315564445	0.782177153958588
Allothreonine	Age	Age	0.0167113617732767	0.0229843435845719	93	93	0.475353883217074	0.785034831264659
Biotin	Fasting	Y	-0.117969414052821	0.164391108055071	93	93	0.47519748312783	0.785034831264659
Deoxycarnitine	Fasting	Y	-0.033601369583942	0.0465689680586709	93	93	0.473056078556447	0.785034831264659
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.131518293786568	0.17936142388906	93	86	0.474268724006253	0.785034831264659
Fumarate	IIRN_Flare	never_flared	0.117199801117821	0.162956917834075	93	93	0.473918803702689	0.785034831264659
