feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Hippurate	IIRN_Flare	never_flared	0.917216152060601	0.760949654842996	94	91	0.242327909291488	0.601911258562727
Arachidic.acid	Age	Age	0.110958595935782	0.0921503278042241	94	84	0.243033576701131	0.602449429569002
X5.Hydroxymethyluracil	Fasting	Y	-0.194598683178785	0.165918360842155	94	76	0.243982326738713	0.603586800285331
Isoleucine	IIRN_Flare	never_flared	0.0775335187886665	0.0648456003884902	94	94	0.245617278128355	0.606413800910087
Deoxycarnitine	IIRN_Flare	never_flared	-0.107545293595538	0.0897614025909996	94	94	0.246526659969303	0.607441690164363
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.112434703753324	0.0952697032665394	94	94	0.248100974432845	0.610100599802923
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.304578524868553	0.256976127345306	94	93	0.250378620978597	0.61447502200325
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.226245777350914	0.192222324050826	94	94	0.252869977559353	0.619355491755712
Kynurenine	Gender	Male	0.111838341129302	0.0952502289727121	94	94	0.255012840987537	0.62213033682504
Threonine	Fasting	Y	-0.0557934870454886	0.0485682141603004	94	94	0.254508521572455	0.62213033682504
Galactosamine	IIRN_Flare	never_flared	0.0495738319771596	0.0425895706981476	94	94	0.257104280871846	0.625654808729499
Glutarate	Fasting	Y	-0.0914448986051877	0.0802000498942482	94	94	0.257981041261839	0.625654808729499
Salsolinol	Age	Age	0.0833851995543781	0.0731944178561665	94	77	0.257664653778664	0.625654808729499
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.278750246841415	0.240011145064759	94	94	0.259285731588496	0.627583538933255
aminoadipate	Age	Age	-0.0738889287069919	0.064061608787144	94	94	0.261195004579315	0.630965187532778
N.Acetylleucine	Fasting	Y	-0.437800634410942	0.387868899702043	94	56	0.262043611002514	0.63177637721154
Malate	Gender	Male	-0.150800473295956	0.130884093788891	94	94	0.262978031813997	0.632790889052431
Alanine	Gender	Male	0.110820175451872	0.0966756740321866	94	94	0.265341416210935	0.637233186689809
X2.hydroxyglutarate	Gender	Male	-0.149069991791998	0.130987621029081	94	94	0.268279823660056	0.6381092274164
X4.Pyridoxate	Gender	Male	0.65407591054944	0.572905105269334	94	61	0.2673893916708	0.6381092274164
Beta.Alanine	Age	Age	-0.0510166906391175	0.0449949139405596	94	94	0.268813870965188	0.6381092274164
Citramalate	Gender	Male	-0.149069991791998	0.130987621029081	94	94	0.268279823660056	0.6381092274164
Glutarate	Gender	Male	-0.119936670422806	0.104674760646412	94	94	0.26838161459416	0.6381092274164
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.137029307356777	0.122940514629435	94	94	0.26834329295915	0.6381092274164
Benzylamine	Age	Age	0.0866344414279054	0.0759137027383242	94	73	0.270750436711122	0.638335578330612
Butyric.acid	Fasting	Y	0.103878333202021	0.0938816498351438	94	94	0.271499872601656	0.638335578330612
Cis.4.Hydroxy.D.Proline	Gender	Male	0.260654511427231	0.230419571201191	94	94	0.27097502128932	0.638335578330612
Guanosine	Age	Age	-0.247447170443284	0.217886672821767	94	92	0.270949344871147	0.638335578330612
Phenylalanine	Gender	Male	0.0844172101832161	0.0747019140640013	94	94	0.271003350995785	0.638335578330612
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.278719360248088	0.246244627926231	94	61	0.27283344765227	0.640249157157328
Methylmalonate	Gender	Male	-0.132255975713872	0.120144336500286	94	94	0.273948137896083	0.641642786859267
Glycerate	Age	Age	0.0666587050356228	0.0593992698962295	94	94	0.274904760101098	0.64266160236158
X5.Hydroxymethyluracil	Age	Age	-0.0869485124659658	0.0794045789832592	94	76	0.276468386825769	0.64509290259346
Lauroylcarnitine	Gender	Male	0.366022942094081	0.327337112020608	94	93	0.277293594229035	0.645795289395408
Beta.hydroxyvaleric.Acid	Gender	Male	0.228223627554475	0.205146877398142	94	94	0.278944058660911	0.647547314615533
Tryptophan	Gender	Male	0.137446259526662	0.123619797400714	94	94	0.279097097451987	0.647547314615533
Lithocholyltaurine	IIRN_Flare	never_flared	-0.351942213403948	0.312855811056618	94	35	0.280515851237459	0.649615655497274
Myristic.acid	IIRN_Flare	never_flared	0.170035985671192	0.153674016320424	94	94	0.281313465092068	0.6502405046781
Deoxycytidine	IIRN_Flare	never_flared	-0.251650755020706	0.229625100577816	94	35	0.284184761698596	0.650754046081171
Dimethylarginine	IIRN_Flare	never_flared	-0.0598170902383918	0.0545080770241127	94	94	0.2852331046135	0.650754046081171
Glucose	Age	Age	0.0317447929140813	0.0288245622940391	94	94	0.284527594816494	0.650754046081171
Methionine.Sulfoximine	Gender	Male	-0.142960062464741	0.129502962047118	94	94	0.282951908048163	0.650754046081171
Methyl.Galactoside	Age	Age	0.144086233245752	0.130803224499842	94	33	0.284876709932072	0.650754046081171
Monoethylmalonate	IIRN_Flare	never_flared	-0.122740888769834	0.113992564771985	94	94	0.284504375810775	0.650754046081171
Valine	IIRN_Flare	never_flared	0.062340007860269	0.0567929210072996	94	94	0.284145290752864	0.650754046081171
X3.hydroxybutyric.acid	Gender	Male	-0.282357450499469	0.258582583863283	94	94	0.285983496733679	0.650863313916843
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.0930494663987531	0.0848481439822563	94	87	0.286865892416271	0.650863313916843
N.Butylbenzenesulfonamide	Fasting	Y	-0.078207349218555	0.072811439687604	94	94	0.286390816726912	0.650863313916843
Adipate	Fasting	Y	-0.0859345145273209	0.0804786446028004	94	94	0.288934744380836	0.653277500091615
Bilirubin	IIRN_Flare	never_flared	-1.02865341650874	0.947882646233426	94	45	0.290581225690102	0.653277500091615
Butyryl.carnitine	Fasting	Y	-0.0834274789372897	0.0782964030225907	94	94	0.290267867275469	0.653277500091615
D.Mannosamine	Fasting	Y	-0.053214980602323	0.0498843728902336	94	94	0.289537179467709	0.653277500091615
Lithocholyltaurine	Gender	Male	0.373058636978995	0.341282672983876	94	35	0.289348958795235	0.653277500091615
Aniline.2.Sulfonate	Gender	Male	-0.221859777999081	0.210320507240871	94	92	0.294342219114086	0.653386691799197
Deoxycytidine	Age	Age	0.11927251677221	0.111085486735348	94	35	0.293353670384582	0.653386691799197
Deoxyguanosine	Fasting	Y	0.189162913391759	0.17901678056436	94	53	0.294045541628395	0.653386691799197
Maleate	Fasting	Y	-0.218794753522001	0.207207447184036	94	94	0.294219168735615	0.653386691799197
N.Butylbenzenesulfonamide	Age	Age	0.0646157510327529	0.0597567600023417	94	94	0.292735407014573	0.653386691799197
Picolinate	IIRN_Flare	never_flared	-0.208311248754803	0.190978584697783	94	85	0.29169338562003	0.653386691799197
Undecanoic.acid	Age	Age	0.0586322842020758	0.0540375977464459	94	93	0.293097541908168	0.653386691799197
X3.Dehydroshikimate	Gender	Male	-0.413647824482476	0.386718066280962	94	24	0.297141223605027	0.653672137933199
acetyl.lysine	Fasting	Y	-0.0450953137373619	0.0431155520626529	94	94	0.2991083715261	0.653672137933199
Eicosapentaenoic.acid	Gender	Male	0.586673062925879	0.550397754376223	94	80	0.298756760238398	0.653672137933199
Guanosine	Gender	Male	-0.516132992633583	0.484381269177632	94	92	0.300200906646067	0.653672137933199
Maleamate	Fasting	Y	0.194041138847359	0.184469470255892	94	94	0.296101620088671	0.653672137933199
Methyglutarate	Age	Age	0.0548808914788925	0.0512022379501134	94	94	0.297373121442429	0.653672137933199
Myristoleic.acid	IIRN_Flare	never_flared	0.178228436268788	0.167788554576403	94	94	0.300307167264765	0.653672137933199
Nicotine	IIRN_Flare	never_flared	0.2257914883388	0.211057798230808	94	78	0.297514913480964	0.653672137933199
Ribose	Gender	Male	-0.0720492834203084	0.067637250455702	94	94	0.299265892179274	0.653672137933199
Sphingomyelin	Age	Age	-0.16184767956141	0.151101862683116	94	85	0.29652219507495	0.653672137933199
Trans.4.Hydroxy.L.Proline	Gender	Male	0.280879087628384	0.263650122566832	94	94	0.299070516226792	0.653672137933199
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0694297117620406	0.0668586776768058	94	94	0.302463283727833	0.6572041720506
X5.Aminolevulinic.acid	Age	Age	-0.0491326766136786	0.0470828726797604	94	90	0.305323108824881	0.659926438723252
Guanine	Fasting	Y	-0.205330516382685	0.198949488360311	94	94	0.305237552810003	0.659926438723252
Maleimide	Age	Age	0.0829259275010122	0.0785265907275422	94	94	0.304431371172475	0.659926438723252
X3.Hydroxymethylglutarate	Age	Age	0.0386206747311761	0.0368195449887515	94	94	0.306516732972105	0.661331803877931
Azelate	IIRN_Flare	never_flared	0.215160996536418	0.209855326456179	94	59	0.308008548389114	0.661331803877931
Butyryl.carnitine	Age	Age	0.0924070122597976	0.0885236686090567	94	94	0.308498182393622	0.661331803877931
Myo.Inositol	Gender	Male	-0.0765555535587048	0.0731748461258657	94	94	0.307156046714116	0.661331803877931
Tetradecanoylcarnitine	Age	Age	0.19240308330179	0.183991749492504	94	66	0.308657294829392	0.661331803877931
X6.Hydroxynicotinate	Fasting	Y	-0.173843701804018	0.171207890542501	94	93	0.312916942798232	0.663166795121374
Inosine	Age	Age	-0.227458130240143	0.219404348797736	94	94	0.313259124734799	0.663166795121374
L.Cysteic.Acid	Fasting	Y	0.315425065188881	0.310989838547018	94	94	0.313207354432527	0.663166795121374
Mevalonate	Age	Age	-0.200888038944134	0.193326417255202	94	35	0.311881374154655	0.663166795121374
Myristoleic.acid	Age	Age	0.0836009129807433	0.0809507834770876	94	94	0.313407254950182	0.663166795121374
N.Methylaspartate	Gender	Male	-0.268776072479711	0.259156798419314	94	49	0.311982625609882	0.663166795121374
Nonanoic.acid	Fasting	Y	-0.0666240481403455	0.0655901090300586	94	94	0.313078684743455	0.663166795121374
Normetanephrine	Fasting	Y	-0.141558430530507	0.139745787397952	94	88	0.313820001262793	0.663166795121374
Methyl.Vanillate	Age	Age	-0.139345385452982	0.135857962319002	94	27	0.316208087368635	0.667069115818763
Fructose	Gender	Male	-0.312208857092865	0.305667532980136	94	94	0.318534003637948	0.669682410378758
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.130584294159217	0.127816201329544	94	94	0.318288225242712	0.669682410378758
Choline	Age	Age	0.0521846787380541	0.0509604366762155	94	94	0.319773217128994	0.671142425047565
Glycocholate	IIRN_Flare	never_flared	-0.48747059192704	0.47866858901022	94	44	0.321266958643664	0.673130770491486
Arginine	Age	Age	-0.0695788836661348	0.0686430457032357	94	94	0.322065312970271	0.673483890797798
Oxalate	Fasting	Y	-0.0458052880244719	0.0460445533317667	94	94	0.322528811339854	0.673483890797798
X10.HAD	IIRN_Flare	never_flared	-0.226818380398789	0.225166497731696	94	93	0.325122655626854	0.677751458091851
X14.Methylhexadecanoic.acid	Age	Age	0.0604377020180179	0.0606978216193929	94	94	0.329395503227071	0.678377830494541
Glutamate	Fasting	Y	0.122309941073489	0.123855615225979	94	94	0.326665362693192	0.678377830494541
Hypoxanthine	Age	Age	-0.071429045887367	0.0710510456079861	94	94	0.327498416700062	0.678377830494541
Itaconate	Gender	Male	0.216637508975031	0.221351253361052	94	94	0.330378813552536	0.678377830494541
Mevalolactone	Gender	Male	0.390464052106726	0.388260462210117	94	21	0.326762679279465	0.678377830494541
N.Acetylneuraminate	Age	Age	0.0565825429798398	0.0566973881279891	94	94	0.330009605107677	0.678377830494541
N.Acetylserine	IIRN_Flare	never_flared	0.282387494529297	0.281740416277957	94	74	0.328884345813406	0.678377830494541
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0557278862803374	0.0558228507097096	94	91	0.330281266823837	0.678377830494541
Suberate	Gender	Male	0.34819832637095	0.351694411207223	94	53	0.329592622319613	0.678377830494541
Leucine	IIRN_Flare	never_flared	0.0623356894426303	0.0627237188602743	94	94	0.331844405601831	0.680253423796099
Lithocholyltaurine	Age	Age	-0.152465596294029	0.152899707786019	94	35	0.333459875134667	0.681618787565908
Mesoxalate	Gender	Male	-0.252411806667077	0.259945188724602	94	24	0.334170249748221	0.681618787565908
nicotinamide.N.oxide	Gender	Male	0.115465427487221	0.116659479689371	94	94	0.333725355287675	0.681618787565908
N.Methyltryptamine	Age	Age	0.0293549535438586	0.0297602837202112	94	94	0.3371948606288	0.686651352553192
Inosine	Gender	Male	-0.47828557180961	0.487270609148817	94	94	0.338676785121214	0.687396703903353
Tyrosine	Age	Age	-0.0421036187835795	0.0429343182507636	94	94	0.33820405573047	0.687396703903353
X2.6.Dihydroxypyridine	Fasting	Y	-0.247176730006569	0.259775190546378	94	57	0.344410835227376	0.693748680210979
X3.Methylglutaconate	Fasting	Y	-0.130317207011738	0.137102604937242	94	94	0.344621909325584	0.693748680210979
GABA	Gender	Male	-0.0402559823663587	0.0415576554305547	94	94	0.344300519963821	0.693748680210979
Raffinose	IIRN_Flare	never_flared	-0.199006922586313	0.208926863111731	94	20	0.343413329896496	0.693748680210979
Ribose	Fasting	Y	-0.04551413996966	0.0478347638509901	94	94	0.344440785331125	0.693748680210979
Mesaconic.acid	Age	Age	0.0979830037773054	0.101104723538884	94	94	0.34525382475232	0.693886969159638
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0736809189074078	0.0763244927902287	94	94	0.345858342971808	0.693969834757765
X5.Hydroxylysine	Age	Age	0.108427810866025	0.113590385650614	94	91	0.351359712182433	0.702719424364865
X5.Methylcytosine	Gender	Male	-0.261731721603895	0.274762266272591	94	54	0.350962654471027	0.702719424364865
X2.Hydroxypyridine	Fasting	Y	-0.177079750000842	0.190134653684944	94	91	0.354884773205637	0.70519038804733
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0972847706878095	0.102721261918188	94	94	0.354563693420625	0.70519038804733
X5.Methylcytosine	Age	Age	0.117271710762939	0.123789162407394	94	54	0.353766278481379	0.70519038804733
Adenosine	IIRN_Flare	never_flared	0.394850933477799	0.415632546322269	94	94	0.354062378953693	0.70519038804733
AMP	Fasting	Y	-0.190430817526964	0.205655427495845	94	26	0.357537994192899	0.705908347509057
Hypotaurine	Fasting	Y	0.0962572052872221	0.103745235092248	94	94	0.356486163928143	0.705908347509057
Pipecolate	Gender	Male	-0.173145028980228	0.183584528218082	94	94	0.356024472783239	0.705908347509057
Trehalose	Age	Age	0.233688304645033	0.246448527125211	94	70	0.357454254704269	0.705908347509057
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.247423894711525	0.264488613108868	94	93	0.360079017044966	0.706710958114554
Acetylcholine	Age	Age	-0.102141851890889	0.109856884825856	94	38	0.360531686243918	0.706710958114554
Phosphoserine	IIRN_Flare	never_flared	0.223129438019907	0.23812035804401	94	26	0.360812656375044	0.706710958114554
Riboflavin	Age	Age	0.196689329992851	0.211036172346744	94	33	0.360752409647042	0.706710958114554
Theophylline	Fasting	Y	-0.185696049966713	0.20157417636685	94	94	0.359839630648332	0.706710958114554
Pipecolate	Age	Age	0.0771580895631115	0.0827720451275074	94	94	0.361669177215606	0.707264168777184
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.0855387900616805	0.0948510026820409	94	94	0.370013762101637	0.711372884078811
X3.Methyl.2.Oxovalerate	Gender	Male	0.110858623950614	0.119645840087284	94	94	0.36459007905606	0.711372884078811
Acetoacetate	Age	Age	-0.0882319365935832	0.0960146037287248	94	94	0.368424843812806	0.711372884078811
Creatine	Gender	Male	-0.2725712165615	0.294806391200284	94	94	0.365939112691773	0.711372884078811
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.159245263860874	0.177100605403545	94	87	0.371276594531392	0.711372884078811
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.224915454565777	0.245672565853007	94	94	0.370587208821886	0.711372884078811
Glucose	Fasting	Y	-0.0458353457758157	0.0509163626467502	94	94	0.37087087440632	0.711372884078811
Methyl.Galactoside	Fasting	Y	0.218777249714877	0.240668623788783	94	33	0.366207677677158	0.711372884078811
N.Acetylalanine	IIRN_Flare	never_flared	0.229498427714801	0.249976393449523	94	94	0.369782594883005	0.711372884078811
Oleic.acid	IIRN_Flare	never_flared	0.170170336556478	0.184129249729513	94	94	0.365595341385356	0.711372884078811
Pyridoxal	Gender	Male	-0.235785535334588	0.257063225738233	94	90	0.370105927699098	0.711372884078811
Sucrose	IIRN_Flare	never_flared	-0.283330369160996	0.308720007337013	94	70	0.370958187257343	0.711372884078811
Tryptophan	IIRN_Flare	never_flared	0.106309021924382	0.115805746998351	94	94	0.369362096760782	0.711372884078811
trans.trans.Muconic.acid	Age	Age	0.0708900128069287	0.0771146116408937	94	94	0.372163203444635	0.711964389198432
Glutamine	Gender	Male	0.0734538423961856	0.080738115454738	94	94	0.3732191537078	0.712434892712613
Xanthine	Age	Age	0.0889933727863476	0.0980550280759024	94	74	0.373565698613919	0.712434892712613
Nicotinate	IIRN_Flare	never_flared	-0.0488340975699977	0.0537216692126171	94	94	0.374985269248666	0.714036865091742
Maleimide	Gender	Male	-0.157211600483855	0.174970378754126	94	94	0.379770968998191	0.722033694144709
Stachydrine	Fasting	Y	0.26375768229999	0.299760647025925	94	94	0.381761159360335	0.723584228202973
Taurine	Fasting	Y	0.0879123060880296	0.0998870019189995	94	94	0.381609542247046	0.723584228202973
Isoleucine	Fasting	Y	0.0427081530135173	0.048696077940907	94	94	0.383269123604423	0.724214049510197
Ribose	Age	Age	0.0271808969004599	0.0304670510108977	94	94	0.382997968269181	0.724214049510197
Octanoic.acid	Fasting	Y	0.0912670386084001	0.104384069482363	94	94	0.384784916950899	0.725964805028342
Threitol	Fasting	Y	-0.0812391804722845	0.0930306254850076	94	93	0.385383410227336	0.725982203975655
Pyridoxal	IIRN_Flare	never_flared	0.211780409742848	0.238624692942698	94	90	0.386659030018328	0.727273167912336
Nonanoic.acid	Gender	Male	-0.0910667980909595	0.103202931650008	94	94	0.38777085980873	0.728252590372493
Propionyl.carnitine	IIRN_Flare	never_flared	-0.146076484894037	0.16576819196772	94	94	0.388373770174067	0.728274710585161
Uridine	Age	Age	-0.0422167171004146	0.0480040627785134	94	94	0.389835495671083	0.72990475785224
Valine	Fasting	Y	-0.0323166599465285	0.0374720489976726	94	94	0.391213990457872	0.731374258337023
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0585755211688829	0.0681447261419607	94	94	0.392653932170346	0.73295400671798
Glutarylcarnitine	IIRN_Flare	never_flared	0.169944016978675	0.195972793740266	94	94	0.395887051668473	0.737871176483447
Deoxycarnitine	Fasting	Y	-0.040162531338153	0.0472414895945671	94	94	0.398171011014709	0.741007077900486
Galactosamine	Age	Age	0.0176801747208897	0.0205772534523094	94	94	0.399366129814046	0.742110214073763
X4.Hydroxybenzoate	Gender	Male	-0.14603508219716	0.171152377737142	94	94	0.403059147863357	0.747844683987433
Dodecanoic.acid	IIRN_Flare	never_flared	0.166371873611581	0.19591745757139	94	94	0.405554203478707	0.7513425243395
Glucosaminate	Fasting	Y	-0.0643941334596173	0.0771569816041385	94	93	0.406185500247282	0.751382186643621
Taurine	Gender	Male	-0.121615512638635	0.143748901799098	94	94	0.406908730666323	0.751591538502114
X4.Aminobenzoate	Fasting	Y	0.240443173085286	0.289252604329854	94	22	0.408483044895481	0.753369927112623
Malate	Age	Age	0.0497261148402556	0.0589573892911025	94	94	0.409297422911975	0.753743535168241
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0482086326258097	0.0575994001888741	94	94	0.411978630000591	0.757548764418997
AMP	Gender	Male	-0.251010619503563	0.299620164114272	94	26	0.412883775181294	0.758081685578769
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0658259815260401	0.0808610768783434	94	94	0.418188705091648	0.759720697901086
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.190977606012939	0.230313079796624	94	61	0.416919664106629	0.759720697901086
X9.Decenoic.acid	Age	Age	0.0762112115619627	0.0921425741337779	94	94	0.418709702820485	0.759720697901086
Creatine	Age	Age	-0.109248551053264	0.131537790662572	94	94	0.415072163017539	0.759720697901086
Glutarylcarnitine	Fasting	Y	0.0739276222805687	0.0906567039060094	94	94	0.417525748835722	0.759720697901086
Guanidinosuccinic.Acid	Fasting	Y	0.0877849452665249	0.107665417548387	94	91	0.417629527262949	0.759720697901086
Linolenic.acid	Gender	Male	-0.184696177456705	0.22204009317832	94	94	0.414666087017059	0.759720697901086
Trimethyllysine	IIRN_Flare	never_flared	0.0952709852607668	0.115252201853682	94	94	0.41802471135779	0.759720697901086
Methyglutarate	Gender	Male	-0.0939178651949933	0.113828079976817	94	94	0.41933664018344	0.759739324567644
Butyric.acid	Age	Age	-0.0362551804392515	0.0449295234208903	94	94	0.421855442592222	0.762798329800849
cis.aconitate	IIRN_Flare	never_flared	-0.277248131813432	0.340801423594448	94	64	0.422882515628231	0.762798329800849
Cystine	Gender	Male	0.083765013550414	0.1025250524256	94	94	0.422553115833126	0.762798329800849
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.160709908679865	0.201325386326777	94	24	0.426844804920908	0.76334468319595
X4.Guanidinobutanoate	Gender	Male	0.221695573649287	0.275152625712731	94	93	0.429929011783739	0.76334468319595
X4.Hydroxy.L.Phenylglycine	Age	Age	0.104830669605585	0.130025298116585	94	53	0.426317956095453	0.76334468319595
Biliverdin	Gender	Male	0.26807102107108	0.332566173712965	94	40	0.429867767497208	0.76334468319595
Choline	Fasting	Y	0.0607801743407721	0.0759567182124401	94	94	0.426247136189355	0.76334468319595
cis.5.Dodecenoic.acid	Age	Age	0.105317666273954	0.130634112443641	94	91	0.429388128745565	0.76334468319595
Dihydroorotate	IIRN_Flare	never_flared	0.132561394103873	0.167234435440945	94	78	0.430079191021089	0.76334468319595
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.152036821434875	0.191804746546656	94	17	0.430620580212001	0.76334468319595
Hexanoyl.carnitine	Gender	Male	-0.207446705636986	0.256214121315961	94	94	0.427713573944225	0.76334468319595
Indole.3.Acetamide	Gender	Male	0.324537894834902	0.403437151755802	94	94	0.430526125616975	0.76334468319595
N.Acetylglucosamine	Age	Age	0.0355670470417217	0.0438414287900715	94	94	0.425406296661698	0.76334468319595
Salsolinol	Gender	Male	0.130778130039207	0.163592824543308	94	77	0.426179735505017	0.76334468319595
AMP	Age	Age	-0.108545654708799	0.135008124799323	94	26	0.431844667384345	0.764414698588381
Glucose	IIRN_Flare	never_flared	0.0476472733473129	0.0594874643943674	94	94	0.433774985358396	0.76672995977266
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.210237280817004	0.265498756039922	94	53	0.435701949274411	0.768065844872092
Acetylcholine	Fasting	Y	0.16142663890487	0.206601079833111	94	38	0.436870631012014	0.768065844872092
Adenine	Age	Age	0.0808018489835738	0.101761741346395	94	94	0.43838559918329	0.768065844872092
Adipate	Age	Age	0.0395630012384149	0.0501080572609278	94	94	0.43755200579527	0.768065844872092
Creatinine	Fasting	Y	0.0210827118103965	0.0270818673593374	94	94	0.438894768498338	0.768065844872092
L.Cysteic.Acid	Age	Age	-0.115869388748721	0.14883233580996	94	94	0.438325740227423	0.768065844872092
Octanoyl.carnitine	Gender	Male	-0.321909711339518	0.406330291693754	94	94	0.437534400708057	0.768065844872092
X3.Methyl.2.Oxindole	Fasting	Y	0.224317328483182	0.295877962737394	94	34	0.450861961559838	0.78035119785427
Arachidonic.acid	Age	Age	0.0570668920970545	0.0738118489665034	94	94	0.449364667836948	0.78035119785427
Crotonic.acid	IIRN_Flare	never_flared	-0.0669082715766463	0.0884274222221763	94	94	0.451260206148483	0.78035119785427
Dihydroorotate	Gender	Male	0.139668435392796	0.183373849242349	94	78	0.448276866969553	0.78035119785427
Glycine	Gender	Male	-0.113186177712758	0.14685536939499	94	94	0.450000627719152	0.78035119785427
Methionine	Fasting	Y	0.0456099716944304	0.0597216687803858	94	94	0.447528506775775	0.78035119785427
N.Methylglutamate	Fasting	Y	0.113031425156966	0.148577447816383	94	67	0.449225116546278	0.78035119785427
Norepinephrine	Fasting	Y	-0.204911885012285	0.269458664676346	94	35	0.448991069741502	0.78035119785427
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.292351069436207	0.380763267026656	94	94	0.451615587719233	0.78035119785427
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.160547301625509	0.209634346592176	94	94	0.453809719278579	0.781949054756935
Salsolinol	IIRN_Flare	never_flared	-0.112292316134952	0.149194412222501	94	77	0.453641849167552	0.781949054756935
Oxypurinol	IIRN_Flare	never_flared	-0.0916404326710466	0.119883915068587	94	94	0.45444940138288	0.781957629195124
Guanine	IIRN_Flare	never_flared	0.168331680938107	0.221650622021725	94	94	0.456873168672173	0.785031720786774
X3.4.Dihydroxybenzoate	Fasting	Y	-0.151628008541975	0.206382488859261	94	24	0.464457204297443	0.79144021534502
Allothreonine	IIRN_Flare	never_flared	0.0336185180084265	0.0448937918815434	94	94	0.46234256226611	0.79144021534502
Dehydroascorbate	IIRN_Flare	never_flared	0.163333376149141	0.216762721933321	94	91	0.462595502760037	0.79144021534502
Erucic.acid	IIRN_Flare	never_flared	0.254770984686699	0.34463628678947	94	29	0.461702954781583	0.79144021534502
Homoserine	Gender	Male	-0.0818983939116893	0.109753206572672	94	94	0.464052805169588	0.79144021534502
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0555600304927383	0.074456210490545	94	94	0.463504482630379	0.79144021534502
X6.Carboxyhexanoate	Age	Age	0.106813313148702	0.146271595744083	94	69	0.467161579189531	0.794559478057694
N.Acetylleucine	IIRN_Flare	never_flared	-0.276038122155029	0.378364736796571	94	56	0.467577614928432	0.794559478057694
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.159176014177409	0.219817394426619	94	56	0.470886140100186	0.799079510473044
acetyl.carnitine	Gender	Male	-0.0926374187903937	0.126257599671493	94	94	0.471868675882728	0.799645403971831
Rhamnose	Gender	Male	-0.146139587315914	0.199936606654985	94	93	0.472820990283382	0.800158598941109
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.2117091090831	0.293366063641533	94	88	0.47809857349868	0.801591284011542
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.139614651439309	0.194848211769936	94	94	0.475540020970808	0.801591284011542
Glycine	Age	Age	-0.0476873161794601	0.0659142090860894	94	94	0.477477403365995	0.801591284011542
Indole.3.Acetate	IIRN_Flare	never_flared	0.187759640912999	0.258868035887434	94	94	0.476573394253948	0.801591284011542
Melatonin	Gender	Male	-0.170306659896047	0.239492520508169	94	45	0.478872715123779	0.801591284011542
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0788838771256477	0.108885462408787	94	94	0.477234311200273	0.801591284011542
S.Hexyl.Glutathione	Age	Age	-0.0779102858983746	0.10798494791298	94	25	0.478482898196369	0.801591284011542
Salicylate	Age	Age	0.157814890941588	0.218741147058342	94	91	0.478301290683882	0.801591284011542
X3.Hydroxymethylglutarate	Fasting	Y	-0.0355555390563469	0.0503989285361846	94	94	0.482750462886843	0.802129637408741
cis.aconitate	Age	Age	-0.118549121378778	0.166268458237328	94	64	0.481088062960576	0.802129637408741
Creatinine	Age	Age	0.0199669882691091	0.02792216562382	94	94	0.482764431645471	0.802129637408741
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.340227437082892	0.476114898832579	94	94	0.483100804348446	0.802129637408741
Methylthioadenosine	Fasting	Y	-0.107761560301229	0.152272417542334	94	92	0.48125039718224	0.802129637408741
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0434457646710003	0.0605105319750832	94	94	0.480334585773861	0.802129637408741
X1.Aminocyclopropanecarboxylate	Age	Age	0.0338871657793179	0.0475688530984601	94	94	0.484839848105854	0.802438161879623
Norvaline	Fasting	Y	-0.0268512793046992	0.0382630788968283	94	94	0.48504152614249	0.802438161879623
