feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Mevalolactone	IIRN_Flare	never_flared	0.367039255671322	0.28904420926535	214	214	0.21168555786433	0.509581766310504
Ureidopropionate	Age	Age	-0.260896799029959	0.204201406342835	214	149	0.211637959188947	0.509581766310504
X6.Carboxyhexanoate	Age	Age	-0.143189826064713	0.112764013313121	214	214	0.212589840747436	0.510728913183981
Myo.Inositol	Age	Age	0.176991659850806	0.139363099034086	214	214	0.21308671844877	0.510894662304881
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.336166336806876	0.265923014999357	214	214	0.213681950832135	0.511295088764667
Pentanoate	Gender	Male	-0.384955082859111	0.304741649768743	214	214	0.214336750638574	0.511836160524914
X3.4.Dihydroxybenzoate	Age	Age	-0.144203048277704	0.114288406314151	214	189	0.216054451996602	0.513189932932237
PEP	IIRN_Flare	never_flared	-0.451920157732691	0.360938936899501	214	65	0.21619307894884	0.513189932932237
Tricosanoic.acid	Age	Age	-0.278200882575989	0.220144469218685	214	168	0.215382824759173	0.513189932932237
Pipecolate	Age	Age	-0.267217735333469	0.213056359584913	214	214	0.218233261003441	0.517004987377201
CMP	Gender	Male	0.493950411933486	0.394850574783336	214	180	0.219300726671787	0.517480370842122
Decanoic.acid	Age	Age	-0.114837513280364	0.0915897942905858	214	214	0.218904901998144	0.517480370842122
Methionine.Sulfoximine	Age	Age	0.138668186791666	0.110906486844017	214	208	0.220644859526912	0.519625172140301
Carnosine	Age	Age	-0.329371993130177	0.26491809518786	214	126	0.223140259046021	0.521388393935321
Dihydrobiopterin	Gender	Male	-0.4792160377237	0.38567177632088	214	205	0.223010655481986	0.521388393935321
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.232462200892133	0.187944405150139	214	214	0.222439824627736	0.521388393935321
NAPQI	Age	Age	-0.250524064210828	0.201536736153771	214	211	0.22238829002338	0.521388393935321
X9.Decenoic.acid	Age	Age	-0.130965895184749	0.105772459568294	214	213	0.224602578911214	0.522759218752416
Methylthioadenosine	Age	Age	-0.366075927602611	0.295923726720214	214	108	0.224384409588028	0.522759218752416
Cortisone	IIRN_Flare	never_flared	0.42774823193584	0.349934991279952	214	76	0.22806505185476	0.529785353919422
X14.Methylhexadecanoic.acid	Gender	Male	-0.243451201388569	0.200421593984431	214	214	0.232528594203363	0.530813120342449
X2.Deoxy.D.Glucose	Age	Age	-0.198806049311583	0.162950975949563	214	214	0.230809993360098	0.530813120342449
X3.Hydroxyanthranilate	Age	Age	-0.332158715623138	0.274525305966273	214	214	0.233604476940069	0.530813120342449
X5.Aminopentanoate	Age	Age	-0.203649612248096	0.166804369992098	214	214	0.230197976829909	0.530813120342449
Guanine	IIRN_Flare	never_flared	0.317773149441675	0.263725065589678	214	214	0.233842295896255	0.530813120342449
Indole.3.Acetate	Gender	Male	0.645491643617608	0.532386473807314	214	203	0.232891516781334	0.530813120342449
Methyl.Vanillate	IIRN_Flare	never_flared	0.271942744529289	0.222801382031279	214	214	0.229029917780564	0.530813120342449
N.Acetylglucosamine	Gender	Male	0.375816391331399	0.30811074598879	214	214	0.229935219390527	0.530813120342449
N.Acetyltryptophan	Age	Age	0.14075368620267	0.115319097968947	214	211	0.232892065103254	0.530813120342449
Normetanephrine	Gender	Male	-0.303803087883083	0.254087948924129	214	90	0.23319671750673	0.530813120342449
Pentadecanoic.acid	Gender	Male	-0.348496491067879	0.286082118485147	214	214	0.230949736965856	0.530813120342449
Trehalose	Gender	Male	0.391069108477979	0.321117496443239	214	214	0.232005066993748	0.530813120342449
Glucosaminate	Age	Age	0.123856799464828	0.102284086078162	214	179	0.234559069326303	0.531429845874014
Gulonolactone	IIRN_Flare	never_flared	0.266999141693004	0.222013864615788	214	214	0.236474564294294	0.534754980620052
Inosine	Age	Age	0.225964497118794	0.187704292865423	214	214	0.237058795314592	0.535062762959589
Glycerol.Myristate	IIRN_Flare	never_flared	0.499976892758531	0.418342157033378	214	81	0.237671826224819	0.535434265117799
ADP	Age	Age	-0.238293713062966	0.198459832725027	214	71	0.238279874218225	0.535793163496348
Nicotinate	Age	Age	0.0730309934932511	0.0605748058233389	214	214	0.239360423926683	0.537211177008383
X3.hydroxybutyric.acid	Age	Age	-0.128705940418249	0.107492362876336	214	214	0.241155567547599	0.539958872948035
Lignoceric.acid	Age	Age	-0.26655021817702	0.223556998151561	214	197	0.24148914418279	0.539958872948035
X4.Coumarate	Gender	Male	-0.254112408819885	0.2138735735146	214	214	0.24239286675258	0.54096651009828
Salicylate	IIRN_Flare	never_flared	0.287590768146843	0.243018827739431	214	214	0.243180115221151	0.541710928309804
X4.Aminobenzoate	Age	Age	-0.129374005724233	0.109312108078833	214	214	0.244883061736926	0.544488595370373
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.293353484783897	0.248632678520918	214	214	0.245504640667439	0.544856024083499
Heptanoic.acid	IIRN_Flare	never_flared	0.361899599659266	0.30724431387606	214	214	0.246206188840248	0.545399238358545
X1.Methyladenosine	Gender	Male	-0.274400956655084	0.23405628893248	214	181	0.24912117893605	0.54678435229714
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.376723806945227	0.321843966558894	214	176	0.248210594724801	0.54678435229714
Cystine	Age	Age	0.326744752533868	0.277667732794865	214	147	0.24792711013116	0.54678435229714
Rhamnose	Age	Age	-0.105407481164987	0.0895725932399789	214	214	0.248826139610554	0.54678435229714
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.278307461939527	0.236980817415084	214	214	0.247889611749955	0.54678435229714
Lysine	Age	Age	-0.13470651808526	0.115030199697644	214	214	0.249833459408562	0.547341560612518
X14.Methylhexadecanoic.acid	Age	Age	-0.116031824057227	0.0999128134452586	214	214	0.253730953781868	0.551830161776959
Lithocholate	Age	Age	-0.360234109701063	0.309362427029422	214	206	0.252777267292112	0.551830161776959
Phenylalanine	Gender	Male	0.468412717335511	0.403655424089449	214	214	0.253404096364362	0.551830161776959
UMP	Age	Age	-0.20237219795295	0.173829271034913	214	192	0.252977145316049	0.551830161776959
Sedoheptulose.7.phosphate	Gender	Male	-0.582369948517356	0.502299883331545	214	194	0.254238666765442	0.551929032941704
X3.Methyladenine	Gender	Male	-0.226947772171549	0.196823042253247	214	214	0.257054121284899	0.557028349934971
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.393554035957689	0.346785002375345	214	114	0.257744438942637	0.557512427712878
Crotonic.acid	Age	Age	-0.128407259061346	0.111726655960736	214	214	0.258527389263359	0.558194760904974
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.453735016115038	0.398471976907733	214	214	0.261645148937048	0.558472439589291
Docosahexaenoic.acid	Gender	Male	0.649460762770536	0.567979778138374	214	99	0.260000509190211	0.558472439589291
Glucosaminate	IIRN_Flare	never_flared	-0.310452806884889	0.273870500354924	214	179	0.261764183160917	0.558472439589291
Glucuronolactone	Age	Age	-0.174892039539167	0.153321849458477	214	214	0.262242912516005	0.558472439589291
Lysine	IIRN_Flare	never_flared	0.323794649459464	0.284933550306433	214	214	0.262275343683775	0.558472439589291
Palmitic.acid	Gender	Male	-0.18857302918238	0.165499020693568	214	214	0.262333216972699	0.558472439589291
Tyramine	IIRN_Flare	never_flared	-0.72869074433792	0.639572777592983	214	214	0.261745208593923	0.558472439589291
Uridine	IIRN_Flare	never_flared	0.389589880696072	0.343169752204577	214	214	0.262397854781903	0.558472439589291
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.194219896957514	0.17185096921595	214	213	0.264772209119509	0.562523163147142
X3.Dehydroshikimate	Gender	Male	-0.290527060278314	0.256977981715389	214	214	0.265533949756647	0.563139495576264
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.336717360476096	0.29788044471646	214	187	0.266303973990489	0.563771178979865
X4.Hydroxy.L.Phenylglycine	Age	Age	0.164456848461169	0.145407161116682	214	187	0.26696314308073	0.564166359006002
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.124500735136809	0.110416362065603	214	214	0.267740831811017	0.564810164633135
Deoxyguanosine.monophosphate	Age	Age	-0.282452499807472	0.251210785628809	214	179	0.269749067943893	0.568043010802483
X2.Hydroxypyridine	Age	Age	-0.101769405328605	0.0905594898950945	214	214	0.270850869663691	0.569359046440927
Deoxycarnitine	IIRN_Flare	never_flared	-0.53666645670697	0.482260078828011	214	214	0.272036785887836	0.56995399393549
Pterin	IIRN_Flare	never_flared	0.562219138198295	0.504710793113894	214	172	0.272088590069706	0.56995399393549
Dehydroascorbate	IIRN_Flare	never_flared	0.280648578962901	0.253887572689217	214	198	0.275293394195689	0.574361382688858
Indole.3.Acetamide	IIRN_Flare	never_flared	0.381990903505098	0.346024190613971	214	147	0.275635738928573	0.574361382688858
Tyrosine	IIRN_Flare	never_flared	-0.409033693619619	0.369952856644244	214	214	0.275076439253417	0.574361382688858
Citrulline	Age	Age	0.15796033120033	0.142916850363849	214	214	0.277230439075033	0.57667795166479
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.640692438115631	0.585969966068365	214	65	0.28123246481861	0.577630586502023
X4.Guanidinobutanoate	Gender	Male	0.316116608842339	0.291208651372726	214	214	0.284715617314712	0.577630586502023
Acetoacetate	Age	Age	-0.0844188471681812	0.0778797845610742	214	214	0.28639640469782	0.577630586502023
Ascorbic.acid	Age	Age	-0.196425833763698	0.181229674930527	214	214	0.285033005181311	0.577630586502023
Cinnamate	Age	Age	0.136199269750469	0.124886486914976	214	78	0.283775694434242	0.577630586502023
Diaminopimelate	Gender	Male	-0.425155169506715	0.388720489775444	214	181	0.281016881740424	0.577630586502023
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.294870687720805	0.270247917164078	214	214	0.282056516433522	0.577630586502023
Glucosamine	Age	Age	-0.118375987758713	0.109163158109981	214	204	0.286254201664004	0.577630586502023
Hypoxanthine	Age	Age	0.168315482800979	0.153209732286609	214	214	0.279233381450666	0.577630586502023
Lithocholyltaurine	Gender	Male	-0.328755320841054	0.300115344946547	214	60	0.281426593104116	0.577630586502023
Palmitoleic.acid	Gender	Male	0.221067842800828	0.201101951667557	214	214	0.279053179677205	0.577630586502023
Phenylalanine	IIRN_Flare	never_flared	-0.535345308565343	0.490086227411276	214	214	0.281336959394103	0.577630586502023
Phosphoserine	Gender	Male	-0.628281844366405	0.573560260502536	214	113	0.280412483297245	0.577630586502023
Pyridoxine	IIRN_Flare	never_flared	0.275447814607101	0.25455358810625	214	214	0.284808493003241	0.577630586502023
Salicylamide	IIRN_Flare	never_flared	0.255476131689868	0.235456887714099	214	214	0.283503589212039	0.577630586502023
Tryptamine	Gender	Male	-0.264870568225264	0.242837772634039	214	82	0.283011593831039	0.577630586502023
Urate	Age	Age	0.149404443082154	0.137262922452971	214	214	0.285760865515471	0.577630586502023
Xanthine	IIRN_Flare	never_flared	-0.456795373570069	0.420952936392826	214	195	0.28280735659972	0.577630586502023
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.339932609236369	0.316043137965921	214	214	0.288701723033634	0.581298241656255
cis.5.Dodecenoic.acid	Gender	Male	-0.248291521692758	0.233805347889342	214	203	0.289492018421992	0.581908198646225
Glycerol.3.phosphate	Gender	Male	-0.468949561274468	0.438338367806383	214	198	0.291654387544325	0.585269476853653
Shikimate	IIRN_Flare	never_flared	0.763723710593704	0.715167095473417	214	214	0.292386417692475	0.585753997860427
Uracil	Age	Age	0.140354764096631	0.131445896653441	214	214	0.293164228873781	0.586328457747562
X5.Methylcytosine	Gender	Male	0.531680547880551	0.499862299002873	214	124	0.294962682240858	0.588938867216696
X4.Acetamidobutanoate	Gender	Male	-0.194017272018356	0.184954715366579	214	214	0.300832157101519	0.59841880926163
X4.Imidazoleacetate	Age	Age	-0.25939932307636	0.247101159395758	214	213	0.301049535916835	0.59841880926163
Homocysteine	Age	Age	0.119957422108791	0.114305787111448	214	214	0.30121415776067	0.59841880926163
Gulonolactone	Gender	Male	-0.189522296659573	0.180827377464377	214	214	0.302113584257988	0.5992086704386
Buthionine.sulfoximine	Age	Age	0.10228015941815	0.0976528389628449	214	214	0.302709058343937	0.599394055825309
Aniline.2.Sulfonate	Gender	Male	-0.423509062856218	0.405355356860082	214	174	0.303686961163293	0.599669448551811
Cinnamate	IIRN_Flare	never_flared	-0.34469663981146	0.331961659464324	214	78	0.303852610028346	0.599669448551811
Ximeninic.Acid	Gender	Male	-0.327832479218616	0.316699920608402	214	213	0.306877457782552	0.604639743551761
Guaiacol	IIRN_Flare	never_flared	0.1598302906466	0.157042766895601	214	214	0.309984781553324	0.60975589649863
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0984469565431695	0.0970969243805969	214	214	0.311812212803267	0.612341746853785
Isoleucine	Gender	Male	0.385655290484775	0.378997409718461	214	214	0.315334145816888	0.616248026738132
Monoethylmalonate	Gender	Male	-0.194721736335817	0.191290705861028	214	214	0.31534970212479	0.616248026738132
Valine	Age	Age	0.142589093012534	0.13977043207178	214	214	0.315292830696456	0.616248026738132
GMP	Age	Age	-0.237819889182851	0.234041348149497	214	103	0.317374054540668	0.619190557388166
cis.5.Dodecenoic.acid	Age	Age	-0.11266699356715	0.11281269153884	214	203	0.31910194365036	0.621546037061223
Mesoxalate	IIRN_Flare	never_flared	-0.335514330826661	0.334121508583938	214	143	0.320823259149199	0.623881060951374
Dimethylarginine	IIRN_Flare	never_flared	-0.51935721046752	0.518405166721315	214	213	0.322611532392385	0.626338487278874
Dopamine	IIRN_Flare	never_flared	0.250008649602358	0.249956195595205	214	214	0.323255881151937	0.626570652752294
Adenine	Age	Age	-0.163600680879749	0.164456785116931	214	214	0.326541295482879	0.631912976996041
Erucic.acid	Gender	Male	-0.559544883789471	0.563153026875674	214	163	0.327073761212264	0.631919208555733
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.233962194745348	0.235834787519391	214	214	0.32763861010194	0.631987884429266
Glycolate	Age	Age	-0.0738554787731129	0.0744278751305736	214	214	0.328663949339763	0.632224091597556
Histidine	Age	Age	0.188557956304881	0.190476341469199	214	214	0.328820067740438	0.632224091597556
Malonate	Age	Age	-0.0803165067469965	0.0812021017024836	214	214	0.330220130547371	0.633895234523409
X4.Hydroxybenzoate	Gender	Male	-0.247999185873788	0.252680824728992	214	214	0.33290545339572	0.636444378050064
Deoxyribose	Age	Age	0.0794722442947214	0.0809388518037373	214	214	0.33327504419884	0.636444378050064
Gulonolactone	Age	Age	-0.0881228346433395	0.0897719555367708	214	214	0.333879485957718	0.636444378050064
N.Methylaspartate	Age	Age	-0.148657731467732	0.15075481295234	214	196	0.332974095364509	0.636444378050064
Threonine	Gender	Male	0.223031888952316	0.227995399266826	214	214	0.334213253800159	0.636444378050064
X5.Aminolevulinic.acid	Gender	Male	-0.196729508914105	0.201807763749126	214	201	0.336399679810633	0.63857109331303
Heneicosanoic.acid	Gender	Male	-0.365860861428599	0.374502213233693	214	193	0.336111885354701	0.63857109331303
X2.6.Dihydroxypyridine	Age	Age	-0.105165101447586	0.110567801095651	214	214	0.342644172406729	0.643873814681678
Alanine	Gender	Male	-0.253840086331241	0.264273072314513	214	210	0.343651823764528	0.643873814681678
Butyric.acid	Age	Age	-0.160836354009316	0.166910611331192	214	214	0.341678700475825	0.643873814681678
Creatinine	Age	Age	0.394413726615917	0.40864081380669	214	209	0.341027247477547	0.643873814681678
Cystine	IIRN_Flare	never_flared	-0.666487521620856	0.69289009882837	214	147	0.341665630859151	0.643873814681678
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.254229329549569	0.26581368124751	214	214	0.344046477191718	0.643873814681678
Linolenic.acid	Gender	Male	-0.308039469236358	0.32025015922975	214	213	0.342011006175518	0.643873814681678
Mevalolactone	Age	Age	-0.113193768325493	0.117857411206214	214	214	0.34386183602047	0.643873814681678
NAD.	Gender	Male	-0.373733775430688	0.392828110321419	214	170	0.342514625993698	0.643873814681678
Glucosamine	IIRN_Flare	never_flared	-0.26377831123676	0.276406626997413	214	204	0.345108653153731	0.644077449529245
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.200320736766673	0.209581786236803	214	214	0.34523414380127	0.644077449529245
X1.Aminocyclopropanecarboxylate	Age	Age	0.0442136358865397	0.0468499351208283	214	214	0.346408396028677	0.644254867380436
Tryptamine	Age	Age	0.114183359901495	0.119361370207053	214	82	0.346177803498618	0.644254867380436
X3.Methyl.L.Histidine	Age	Age	-0.251626796853758	0.264643321328663	214	210	0.348387138225193	0.645922737641118
Theophylline	IIRN_Flare	never_flared	0.504762332416881	0.532168192545606	214	164	0.348367464579748	0.645922737641118
Cortexolone	IIRN_Flare	never_flared	0.511603584634975	0.542491025914233	214	101	0.349262516097587	0.6465417739853
Methionine	IIRN_Flare	never_flared	-0.353609288586581	0.374707000602008	214	214	0.350395988846485	0.647635929849385
Deoxyguanosine	Age	Age	0.102215941924838	0.109002041928582	214	213	0.354482770503133	0.65270136111195
Mandelate	Age	Age	-0.164861570875387	0.175215621583226	214	214	0.354269290765709	0.65270136111195
O.Acetylserine	Age	Age	0.153950552688762	0.163753427626195	214	212	0.354776535478773	0.65270136111195
NAD.	IIRN_Flare	never_flared	0.48091109127818	0.521915918845646	214	170	0.357896516993264	0.657428371215319
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.125628351289404	0.13582317252601	214	214	0.359341025877929	0.659067872347538
Phenylacetaldehyde	Gender	Male	0.639227765008509	0.689773261843182	214	160	0.360070380571533	0.659392690801243
Acetylcholine	IIRN_Flare	never_flared	-0.419325107044259	0.456353105352482	214	203	0.362253699370056	0.660352545111217
Lignoceric.acid	Gender	Male	-0.419631265380042	0.454553954241416	214	197	0.361884782066102	0.660352545111217
N.Formylglycine	Age	Age	-0.104344747261674	0.112583559982961	214	213	0.361571201713298	0.660352545111217
Glycocholate	Age	Age	-0.238707424732875	0.258811584099163	214	148	0.363531029985264	0.661670807625617
Aspartate	IIRN_Flare	never_flared	-0.291323955708893	0.320562890404006	214	214	0.36892239302854	0.666348079302815
Betaine	IIRN_Flare	never_flared	0.56360078606747	0.619674565326052	214	214	0.368978140199328	0.666348079302815
Maleamate	Age	Age	-0.0655419708779225	0.0718705340087734	214	214	0.368587029995826	0.666348079302815
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.411279405346058	0.453262824864033	214	212	0.369449270099216	0.666348079302815
Serine	Gender	Male	0.171043875730099	0.187765373457795	214	214	0.368382007951649	0.666348079302815
Uridine	Gender	Male	0.254679404554083	0.278768758143847	214	214	0.366703585340119	0.666348079302815
O.Acetylserine	Gender	Male	-0.300303611523634	0.33106544124362	214	212	0.371091848181823	0.668301156454142
Pentadecanoic.acid	Age	Age	-0.129438572171922	0.143258100902294	214	214	0.372158214594418	0.669212211183336
Deoxycytidine.Monophosphate	Gender	Male	0.370049250570795	0.411034460143762	214	91	0.374493893262929	0.672399561738252
Glycine	Gender	Male	0.23338033317994	0.260176115986884	214	214	0.375655505535765	0.672462779025042
Mevalonate	Gender	Male	0.247201916572885	0.275533661238012	214	214	0.375518425384439	0.672462779025042
Ophthalmate	Gender	Male	-0.350417772039808	0.392345547760879	214	189	0.377540064847044	0.674824606927201
Tryptophan	Age	Age	0.123176845352436	0.138716200603782	214	214	0.38043219759876	0.678977644144872
Azelate	IIRN_Flare	never_flared	0.176708546101663	0.199700816261755	214	214	0.38148612621838	0.67984243985783
Itaconate	IIRN_Flare	never_flared	-0.112913091417352	0.128162725920167	214	214	0.382457952863193	0.679997424036708
Methylguanidine	Age	Age	-0.149343720630812	0.168700591420375	214	144	0.38271211805081	0.679997424036708
X4.Pyridoxate	Age	Age	0.115183166323756	0.131242459775928	214	214	0.386460660858626	0.682436542809029
Adenosine.Diphosphate.Ribose	Gender	Male	0.227336699221843	0.261013110066114	214	114	0.384775097926954	0.682436542809029
Asparagine	IIRN_Flare	never_flared	0.302875450701666	0.346569152637164	214	207	0.386697251287272	0.682436542809029
GPP	Gender	Male	-0.284180886032731	0.32400563146683	214	79	0.386107245711239	0.682436542809029
N.Methylglutamate	Age	Age	-0.0948329981995768	0.108180062626792	214	214	0.386942662882507	0.682436542809029
Methionine	Age	Age	0.130270333473609	0.15023508580729	214	214	0.391811289056038	0.690003951523464
X5.Deoxyadenosine	Gender	Male	0.206572779661271	0.239367883222378	214	212	0.393680773588782	0.690242061182094
Glycerol.Myristate	Gender	Male	-0.277530512259138	0.320659154101684	214	81	0.393356008271309	0.690242061182094
Pyridoxal	IIRN_Flare	never_flared	0.22179402186671	0.256833967130166	214	214	0.392904604340674	0.690242061182094
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.190569714443114	0.221624786257077	214	214	0.39493606308665	0.690415313800087
Cysteate	Gender	Male	0.391894813741918	0.454744138117997	214	86	0.39435890872009	0.690415313800087
Succinic.Acid	Age	Age	0.148960802069333	0.173878784829878	214	214	0.397545021705111	0.693960169467694
Xanthurenate	Age	Age	-0.164486318188691	0.192682473352725	214	205	0.399008300587073	0.695497680147395
Hydroquinone	IIRN_Flare	never_flared	0.308386416341229	0.36493416668644	214	208	0.40266399839827	0.700846667766085
X10.Hydroxydecanoic.acid	Age	Age	-0.100657579143726	0.119215048253885	214	211	0.404451622438942	0.702933387470301
Adipate	Gender	Male	-0.219540348474971	0.260844457281061	214	214	0.405369993653266	0.703505483171511
Norepinephrine	Gender	Male	-0.213821904554411	0.255070112475796	214	198	0.40857055161846	0.707004693670205
Trigonelline	Age	Age	0.190598558931712	0.227747476966679	214	214	0.408091894331999	0.707004693670205
Methyl.Galactoside	IIRN_Flare	never_flared	0.113268694838517	0.136409222617778	214	214	0.410872569941943	0.708933307096359
Threonine	Age	Age	0.0940522464822552	0.112860717668113	214	214	0.410366622047251	0.708933307096359
Adenosine	IIRN_Flare	never_flared	0.308016015270249	0.371633086539077	214	214	0.412051744946742	0.709941967483998
Norepinephrine	Age	Age	0.103588304573878	0.125134733745555	214	198	0.415121824949457	0.714200949552812
Cys.Gly	Gender	Male	-0.142251016507911	0.172842511129957	214	213	0.416262048675215	0.715132210242024
Nonadecanoic.acid	Gender	Male	-0.241059811052469	0.294305560203272	214	208	0.418165731361087	0.716341295904071
Pterin	Gender	Male	-0.33591415152507	0.409415089284014	214	172	0.417778186032422	0.716341295904071
Maleate	IIRN_Flare	never_flared	0.218523020686302	0.269219011144355	214	214	0.421248223376668	0.719917442380593
O.Acetylserine	IIRN_Flare	never_flared	-0.332522914873506	0.409228731001753	214	212	0.421459206217784	0.719917442380593
D.Mannosamine	Gender	Male	0.240580772811555	0.296538107639052	214	166	0.422445730296847	0.720571717106335
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.328064296403399	0.407449223017259	214	214	0.425376888909796	0.721574493666512
Acetoacetate	IIRN_Flare	never_flared	0.158769370473852	0.19676935266797	214	214	0.424066419261994	0.721574493666512
Citrate	Gender	Male	0.223987698990586	0.278418916328299	214	214	0.427241746827765	0.721574493666512
CMP	Age	Age	-0.157102643246179	0.194763763944261	214	180	0.425903345364178	0.721574493666512
Oxoadipate	IIRN_Flare	never_flared	0.229924282398858	0.284880918812892	214	214	0.424487392822694	0.721574493666512
Thiamine	Gender	Male	-0.406199361214628	0.505626421542541	214	151	0.426842867583648	0.721574493666512
Thiamine	IIRN_Flare	never_flared	0.499693749051386	0.623594201571535	214	151	0.427263958980087	0.721574493666512
Carnitine	IIRN_Flare	never_flared	-0.296616254739843	0.370532921533427	214	214	0.428448740358216	0.722553384163433
AMP	IIRN_Flare	never_flared	0.351746625125924	0.440334764756826	214	203	0.429063166079276	0.722568999010797
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.102832731639007	0.128816249764587	214	214	0.429984432541007	0.722737876631148
D.Mannosamine	IIRN_Flare	never_flared	0.297298190435058	0.373853965108214	214	166	0.43037406221503	0.722737876631148
X2.Methylcitrate	Age	Age	-0.0751317713160401	0.0946409097790068	214	213	0.432840868448385	0.725859546246309
D.Pinitol	Age	Age	0.106178297648075	0.133555868569506	214	203	0.43351546246847	0.725971195213679
Hydroquinone	Gender	Male	0.231231489164572	0.293350424700678	214	208	0.435768452521987	0.728722034049373
Dopamine	Age	Age	-0.0801421876086577	0.101763402551104	214	214	0.436539792721639	0.728990926586904
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.440820187044451	0.563995933958252	214	208	0.438531206207195	0.729345572021831
Acetylcysteine	IIRN_Flare	never_flared	0.303858182136144	0.388887909744643	214	188	0.438232137156105	0.729345572021831
GABA	Age	Age	0.0863034956077917	0.110079041933983	214	214	0.438987547947668	0.729345572021831
N.Methylglutamate	IIRN_Flare	never_flared	0.207679900228093	0.266425607476915	214	214	0.440212776055377	0.729345572021831
Ribose.phosphate	Gender	Male	-0.36781076470858	0.471664326527582	214	186	0.440649516273518	0.729345572021831
Ricinoleic.acid	Gender	Male	-0.227504250836717	0.292249607317239	214	214	0.441028059463787	0.729345572021831
Valine	IIRN_Flare	never_flared	-0.267137356530908	0.342494773374365	214	214	0.440258903685043	0.729345572021831
Glycerol	Age	Age	-0.0816310855996381	0.104824629517132	214	214	0.442139068563483	0.730171573810234
Thyrotropin.Releasing.Hormone	Gender	Male	-0.173730928909056	0.223425474348977	214	127	0.442948334199379	0.730497667174114
Oxoproline	Age	Age	0.110578112718294	0.143016421124685	214	214	0.444936872337444	0.732765000787459
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.475618219466405	0.623677879596331	214	105	0.446568707720999	0.733429211855396
Galactosamine	Age	Age	-0.111548925632965	0.144851162154164	214	214	0.446186796410161	0.733429211855396
Sedoheptulose.7.phosphate	Age	Age	-0.192634751698591	0.25065535986397	214	194	0.447664227916864	0.734218527654856
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.459730509952855	0.601583572675032	214	213	0.449288378285372	0.734863457085937
Riboflavin	Gender	Male	0.357709638300644	0.467633297595459	214	181	0.449185989486594	0.734863457085937
Allothreonine	IIRN_Flare	never_flared	-0.198612566560179	0.262827049157492	214	196	0.450701433224529	0.736166226087672
X4.Coumarate	IIRN_Flare	never_flared	0.200955037982152	0.264491957092012	214	214	0.451451816699898	0.73638452068262
X2.Aminophenol	Gender	Male	-0.163535442387696	0.217427586053194	214	160	0.452822757874442	0.73660813746878
Cortexolone	Gender	Male	0.310261283453532	0.408603038110249	214	101	0.452504966441563	0.73660813746878
X2.Aminoisobutyrate	Age	Age	-0.0454701340327916	0.0597648930719747	214	214	0.453978396375333	0.737483272479112
Cytidine	IIRN_Flare	never_flared	0.256227182319947	0.34219824962798	214	214	0.458392838904105	0.743642730504757
Cinnamate	Gender	Male	0.192233564442859	0.256958369001006	214	78	0.459390577631883	0.744250135267934
UMP	Gender	Male	0.261886712248153	0.351625938122078	214	192	0.461393859653753	0.746482748545502
Docosatrienoic.Acid	IIRN_Flare	never_flared	0.406961872381829	0.548352378173989	214	53	0.462028865386427	0.746498599825973
Ureidopropionate	Gender	Male	-0.309998150099595	0.420298229012551	214	149	0.466142987833079	0.752128010098239
Stearic.acid	Age	Age	-0.0940016034526548	0.127672606608781	214	214	0.466783213220722	0.75214461077671
X3.4.Dihydroxymandelate	Gender	Male	-0.166437469464223	0.227819352649978	214	163	0.469683981847062	0.754781526682896
Diaminopimelate	IIRN_Flare	never_flared	0.345629344537724	0.473210143061292	214	181	0.46929070882118	0.754781526682896
Benzaldehyde	Age	Age	-0.0618462754897039	0.0857051535057751	214	69	0.471344431572557	0.756431789378539
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.192255647664515	0.265267979413577	214	211	0.472819287594547	0.757780173675019
Adipate	Age	Age	-0.0938544527481096	0.129648516818753	214	214	0.473980056764596	0.758591895814965
