feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Aminobenzoate	Age	Age	-0.139167643438141	0.10812900234001	210	210	0.206809624202231	0.49985969898272
Heneicosanoic.acid	Gender	Male	-0.481739816557152	0.374520435456948	210	190	0.207623741764443	0.500813631649989
Pentadecanoic.acid	Gender	Male	-0.340063590749551	0.265510819135372	210	210	0.208375847433225	0.501614439184013
Decanoic.acid	Age	Age	-0.115122027377745	0.0899880862919237	210	210	0.209888723787572	0.504239710668734
Crotonic.acid	Age	Age	-0.138538331079609	0.108781321457699	210	210	0.211651307860781	0.507453135714402
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.322478379629326	0.254821748938959	210	210	0.213208918642793	0.509385682319171
X3.4.Dihydroxybenzoate	Age	Age	-0.142448139528559	0.112216624964947	210	187	0.213310587235834	0.509385682319171
Ferulate	IIRN_Flare	never_flared	-0.312149267183617	0.247776601108396	210	210	0.214632191204102	0.510499673899797
Phosphoserine	Gender	Male	-0.706260769130167	0.559420832530199	210	109	0.214478846803299	0.510499673899797
Creatinine	Gender	Male	0.870522773458411	0.691100828108254	210	205	0.215618688511277	0.511826469348838
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.248908485221623	0.198608968570053	210	210	0.217805871421129	0.515992481104819
X4.Coumarate	Gender	Male	-0.262431644686178	0.20967919988139	210	210	0.218501758292755	0.516438965666128
Cinnamate	Age	Age	0.159432525843573	0.127155131055832	210	75	0.21914367133088	0.516438965666128
Cys.Gly	IIRN_Flare	never_flared	0.254475416487732	0.203718665803098	210	209	0.219291922606974	0.516438965666128
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.373764910194747	0.302277855223887	210	176	0.222913701805512	0.523145467289444
Monoethylmalonate	IIRN_Flare	never_flared	0.27851924750938	0.225373992302549	210	210	0.223015948785868	0.523145467289444
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.278090586522088	0.226926141598727	210	210	0.227446450228307	0.529014251923395
X3.Methyladenine	Gender	Male	-0.236309904710373	0.192431111787727	210	210	0.22793851506569	0.529014251923395
X4.Hydroxybenzoate	Gender	Male	-0.299397378181585	0.243999619072036	210	210	0.227703749377751	0.529014251923395
Beta.Alanine	Gender	Male	0.323948009719815	0.263568711313149	210	210	0.22665887405169	0.529014251923395
Cystine	IIRN_Flare	never_flared	-0.714934713460192	0.586566119378311	210	141	0.229505345474304	0.529014251923395
Gulonolactone	Gender	Male	-0.220048568832438	0.179149638390642	210	210	0.227821991021067	0.529014251923395
Indole.3.Acetate	Gender	Male	0.638496082754798	0.522600382558387	210	199	0.2293227770575	0.529014251923395
N.Acetylserotonin	Age	Age	0.281549064437049	0.229224625908814	210	180	0.228730641759992	0.529014251923395
NAPQI	Age	Age	-0.24764919792931	0.202186764312977	210	207	0.229081373470824	0.529014251923395
Mevalolactone	Gender	Male	-0.279322960268694	0.228981832913913	210	210	0.230612267351746	0.52972740338749
Pyrocatechol	Gender	Male	0.243414876092506	0.199195938797994	210	100	0.230702051726545	0.52972740338749
Phenylalanine	Gender	Male	0.478754132656366	0.394499625807151	210	210	0.232651403597286	0.533178072735431
Thymidine	Gender	Male	0.531666950613215	0.43909083475943	210	186	0.234687644588387	0.536814267506769
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.285991863346259	0.237701246760925	210	210	0.236465732991303	0.538816956472549
Rhamnose	Age	Age	-0.107911809607165	0.0892572387301422	210	210	0.236410002891378	0.538816956472549
Itaconate	IIRN_Flare	never_flared	-0.147712415550125	0.123646887673892	210	210	0.237828247741814	0.540889386292811
Glycerol.Myristate	IIRN_Flare	never_flared	0.478829683111088	0.401507096316678	210	81	0.238535896943322	0.541467416255374
X3.Methyladenine	IIRN_Flare	never_flared	0.276215214424372	0.231636921663796	210	210	0.240208668473576	0.54218153921561
Ascorbic.acid	Age	Age	-0.218709495833448	0.18331769605865	210	210	0.239998359319885	0.54218153921561
Homocysteine	Gender	Male	0.237938764436759	0.199438653458623	210	210	0.240212758999211	0.54218153921561
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.132966095658286	0.111403965290174	210	210	0.241233619469776	0.543458380465873
X3.Dehydroshikimate	Gender	Male	-0.294526105463962	0.247874760283115	210	210	0.242285117984168	0.544799304845757
X2.Methylcitrate	IIRN_Flare	never_flared	0.265927968892241	0.225036838870087	210	209	0.24426057255842	0.546240222933821
X4.Hydroxy.L.Phenylglycine	Age	Age	0.172007166428743	0.144850190964185	210	183	0.244298391161357	0.546240222933821
X5.Methylcytosine	Gender	Male	0.574746199224337	0.484404665918896	210	118	0.243655696507668	0.546240222933821
X5.Aminopentanoate	Age	Age	-0.188160035823294	0.159344369947018	210	210	0.245748952282201	0.546413871554838
Acetoacetate	Age	Age	-0.0925482069389482	0.0782389811132142	210	210	0.245453192293634	0.546413871554838
Ximeninic.Acid	Gender	Male	-0.365288576949448	0.3095564762069	210	209	0.244915006030677	0.546413871554838
Glucuronolactone	Age	Age	-0.17400142330152	0.147890874305559	210	210	0.247908706110288	0.550191440698298
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.741829601661875	0.636263868073975	210	210	0.250930371096862	0.552787570276114
X4.Imidazoleacetate	Age	Age	-0.293768385828561	0.251509939270538	210	209	0.250688056660036	0.552787570276114
Diethanolamine	IIRN_Flare	never_flared	0.247215020597124	0.211813916024492	210	210	0.249789844911591	0.552787570276114
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.620046524001714	0.538111719553616	210	99	0.250554719421761	0.552787570276114
Erucic.acid	Gender	Male	-0.648100730218908	0.556111132053904	210	159	0.251489021674687	0.552997959262572
X3.Hydroxymethylglutarate	Gender	Male	0.253251690421438	0.217970508677617	210	210	0.252783768769369	0.554823198365122
X2.Hydroxypyridine	Age	Age	-0.10556515549203	0.0909279058295445	210	210	0.255556721454952	0.558068647076175
Adenine	Age	Age	-0.192630128742981	0.166488046000702	210	210	0.255017531945491	0.558068647076175
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.206352851085407	0.179288411080809	210	210	0.255664614699052	0.558068647076175
cis.5.Dodecenoic.acid	Gender	Male	-0.270297689265096	0.233266572478851	210	199	0.256169100854369	0.558149464270287
Deoxycarnitine	IIRN_Flare	never_flared	-0.525305376843332	0.457486334477991	210	210	0.257275583029177	0.558412958738107
Normetanephrine	Age	Age	0.141354485536724	0.124539413514708	210	90	0.257693082298741	0.558412958738107
Tridecanoic.acid	IIRN_Flare	never_flared	0.24040216323301	0.209163086909346	210	210	0.256783919539521	0.558412958738107
X3.Methyl.L.Histidine	Age	Age	-0.27934538522474	0.242914285613005	210	206	0.258325141636298	0.558768512887209
X4.Guanidinobutanoate	Gender	Male	0.324948773609414	0.283537193498033	210	210	0.259125726731417	0.559486650483384
Aniline.2.Sulfonate	Gender	Male	-0.457083480495714	0.40047729944972	210	170	0.261772148803233	0.562546228749062
Butyric.acid	Age	Age	-0.182837006831578	0.160418099660643	210	210	0.261956200322009	0.562546228749062
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.391875104934282	0.342275022845893	210	164	0.261668116761834	0.562546228749062
X14.Methylhexadecanoic.acid	Gender	Male	-0.204695992133471	0.180474335157955	210	210	0.264376328827047	0.56373724303665
X5.Aminolevulinic.acid	Gender	Male	-0.224947432224802	0.198084145672389	210	197	0.263690664540254	0.56373724303665
Lignoceric.acid	Gender	Male	-0.509935064170963	0.449969052630966	210	194	0.264399376968613	0.56373724303665
Quinate	Gender	Male	0.398448313334375	0.351065373851033	210	210	0.263853914910069	0.56373724303665
Glucosaminate	Age	Age	0.116027335108281	0.102483864651822	210	175	0.265589547046595	0.564259642657712
O.Acetylserine	IIRN_Flare	never_flared	-0.449244901778371	0.397403079725423	210	208	0.265233523541662	0.564259642657712
Inosine	Age	Age	0.212442879481471	0.18792443196611	210	210	0.266262430772478	0.564684444657795
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.150773597460744	0.133657102800609	210	210	0.267098043988852	0.5648154713333
O.Acetylserine	Gender	Male	-0.372142699630312	0.329765909022948	210	208	0.267270302599091	0.5648154713333
Methionine	IIRN_Flare	never_flared	-0.395041972072134	0.353421175213701	210	210	0.269576726638614	0.567688854636629
Ribose.phosphate	Gender	Male	-0.513372708316235	0.458307849190962	210	182	0.270056339559133	0.567688854636629
TMP	Gender	Male	0.265464031911775	0.240020946923229	210	161	0.270021200074362	0.567688854636629
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.250515989852138	0.226649712846548	210	210	0.276195940557071	0.573312380411666
Cortisone	Age	Age	-0.154489769963389	0.138783577311337	210	73	0.274491564025793	0.573312380411666
GPP	Gender	Male	-0.355240921494829	0.321627234945727	210	80	0.276572806630754	0.573312380411666
Gulonolactone	Age	Age	-0.10097178519586	0.0907080162298538	210	210	0.27418751309438	0.573312380411666
Hypoxanthine	IIRN_Flare	never_flared	0.406580684561511	0.368403961359065	210	210	0.275672394660849	0.573312380411666
N.Acetyltryptophan	Age	Age	0.128210984514034	0.115137755481097	210	207	0.275523958572636	0.573312380411666
Pyridoxine	IIRN_Flare	never_flared	0.264104829370304	0.238274069722025	210	210	0.273229298279653	0.573312380411666
Tyrosine	IIRN_Flare	never_flared	-0.385409679461512	0.348330875401348	210	210	0.274705786423182	0.573312380411666
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.838345888992328	0.765565877337695	210	155	0.279909538852103	0.576925438848172
Methylthioadenosine	Age	Age	-0.328499085238893	0.299041819350492	210	108	0.279620723150969	0.576925438848172
N.Acetylglucosamine	Gender	Male	0.287271880858289	0.262967457716865	210	210	0.28121491240338	0.576925438848172
N.Acetyltryptophan	IIRN_Flare	never_flared	0.295903991203438	0.269580197461416	210	207	0.280810506315096	0.576925438848172
NAD.	Gender	Male	-0.426944713234734	0.387980254453643	210	169	0.279544959130237	0.576925438848172
Pentadecanoic.acid	Age	Age	-0.148565715735909	0.135691852756394	210	210	0.280910163180258	0.576925438848172
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.338950076232856	0.311237534741929	210	199	0.282883803830191	0.579353793779157
GMP	Age	Age	-0.242550737930061	0.2222692107992	210	98	0.283498716177738	0.579618950541471
Theophylline	Gender	Male	-0.440210708012547	0.404113675713765	210	161	0.284062309403377	0.579778457141252
Aspartate	IIRN_Flare	never_flared	-0.322123552199978	0.297063066447219	210	210	0.284686242307206	0.580046821744264
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.274834698696172	0.254409846162471	210	198	0.285473298372507	0.580046821744264
Tryptamine	Age	Age	0.126927410134197	0.116807852784856	210	83	0.285651198647929	0.580046821744264
Adenine	IIRN_Flare	never_flared	0.416661723528074	0.387562657830222	210	210	0.28880931594469	0.584436176145949
Glycolate	Age	Age	-0.0797945277187724	0.0740183053307397	210	210	0.289281222866211	0.584436176145949
Linolenic.acid	Gender	Male	-0.336595001330778	0.313186484847894	210	209	0.288964808461747	0.584436176145949
X3.Hydroxyanthranilate	Age	Age	-0.294050399618184	0.275910268187828	210	210	0.293135969057665	0.587028182233709
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.309779581289853	0.292237776617283	210	183	0.296533959044643	0.587028182233709
Acetylcholine	IIRN_Flare	never_flared	-0.465906152894036	0.439604250348725	210	199	0.293878403999227	0.587028182233709
Cinnamate	Gender	Male	0.272559887267677	0.257117719152142	210	75	0.296224940334737	0.587028182233709
cis.5.Dodecenoic.acid	Age	Age	-0.122612973544679	0.114388109178545	210	199	0.294005876789625	0.587028182233709
Dehydroascorbate	IIRN_Flare	never_flared	0.25351090583339	0.240216441393093	210	195	0.297279571798022	0.587028182233709
DHAP	IIRN_Flare	never_flared	-0.585888325477927	0.553724202341644	210	152	0.296291635050549	0.587028182233709
Galactosamine	Gender	Male	0.290634147940155	0.272341084155311	210	210	0.292466765700481	0.587028182233709
Mandelate	Age	Age	-0.190226478414669	0.177873327721636	210	210	0.293314413237605	0.587028182233709
Monoethylmalonate	Gender	Male	-0.199229501964246	0.186429056804077	210	210	0.29209682210927	0.587028182233709
N.Methylaspartate	Age	Age	-0.163417518608114	0.153116672095127	210	193	0.295241609826358	0.587028182233709
Normetanephrine	IIRN_Flare	never_flared	0.344012844402398	0.328381719592015	210	90	0.296056277142148	0.587028182233709
Phenylalanine	IIRN_Flare	never_flared	-0.493987501948336	0.467815279342637	210	210	0.297447278267499	0.587028182233709
Urate	Gender	Male	0.290851599360361	0.273462000943407	210	210	0.295481628979917	0.587028182233709
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.717857159242397	0.683107614373703	210	64	0.299521856822338	0.588579641928777
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.302900906446161	0.288448240279223	210	210	0.299160171437191	0.588579641928777
Succinic.Acid	Age	Age	0.188125966773732	0.178682939449207	210	210	0.299712246476295	0.588579641928777
Trehalose	Gender	Male	0.284533474666638	0.270171139901017	210	210	0.30042887858531	0.589018195452972
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.546835283605601	0.522624051920907	210	152	0.301599344784307	0.590343635528627
Galactarate	Gender	Male	-0.269933797517608	0.258950048571602	210	200	0.304733096725984	0.595501337955524
Xylitol	IIRN_Flare	never_flared	-0.195629844035055	0.188550747244159	210	210	0.305418138417038	0.595864799460691
Diaminopimelate	IIRN_Flare	never_flared	0.473213957577494	0.457018925384387	210	177	0.306583496748771	0.596190057195492
Hypoxanthine	Gender	Male	0.318439917990764	0.307089940573144	210	210	0.306127725522858	0.596190057195492
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.647866400494584	0.631150680062352	210	175	0.310231890801388	0.597485873655158
Docosahexaenoic.acid	Gender	Male	0.560008285735056	0.543310983933433	210	93	0.309107801001925	0.597485873655158
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.550750067831369	0.536255946288933	210	207	0.310252296202846	0.597485873655158
Lysine	Gender	Male	0.23092165919495	0.224235026428687	210	210	0.309883603957825	0.597485873655158
Methylguanidine	Age	Age	-0.177304847306617	0.171904529213345	210	140	0.310212523330102	0.597485873655158
Nervonic.acid	IIRN_Flare	never_flared	0.744838508163788	0.723149748587104	210	179	0.309514218030319	0.597485873655158
Thyrotropin.Releasing.Hormone	Gender	Male	-0.225374190110344	0.218937781587232	210	123	0.311325939212264	0.598588037712468
Threitol	Gender	Male	-0.155839631611464	0.151667208984266	210	199	0.312018332758029	0.598954805969592
X2.6.Dihydroxypyridine	Age	Age	-0.110398136588757	0.109395049917594	210	210	0.314083055906688	0.601950511641389
X1.Methyladenosine	Gender	Male	-0.235397987976819	0.23135991572227	210	177	0.315997657127543	0.60464936315751
Palmitoleic.acid	Gender	Male	0.196147916730908	0.19343529408911	210	210	0.317515192886818	0.605191505988582
Pterin	Gender	Male	-0.406131028827857	0.400174563716227	210	168	0.317377106431199	0.605191505988582
Pterin	IIRN_Flare	never_flared	0.486567929667679	0.481352339942246	210	168	0.318274438875884	0.605191505988582
Tryptophan	Age	Age	0.13390462631776	0.132312561916557	210	210	0.318308430285452	0.605191505988582
Epinephrine	IIRN_Flare	never_flared	0.250721469253093	0.249355618229417	210	193	0.319203417998393	0.605195276442436
Galactosamine	Age	Age	-0.139808350520514	0.138478468903897	210	210	0.319324140836461	0.605195276442436
Valine	Age	Age	0.137978470015276	0.137779908314044	210	210	0.324174207724938	0.61341363553657
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.251844795686523	0.253524719613746	210	210	0.325920443586829	0.615742103864991
Isoleucine	Gender	Male	0.365145306744527	0.367796234301857	210	210	0.327065198410695	0.615955594483233
Xanthurenate	Age	Age	-0.190276040530397	0.19142768188815	210	202	0.326960603835316	0.615955594483233
Alanine	Gender	Male	-0.25412179471041	0.256831924393098	210	206	0.329359536673157	0.617836200241618
Creatinine	Age	Age	0.346594903094473	0.349954628746398	210	205	0.328894864825662	0.617836200241618
Ureidopropionate	Age	Age	-0.210851787802556	0.21250075466263	210	147	0.329616130279657	0.617836200241618
Citrulline	IIRN_Flare	never_flared	-0.34378292365645	0.349921200805663	210	210	0.331878278055845	0.61828477863959
Cysteate	Gender	Male	0.437102351979969	0.444328167531986	210	84	0.331575656720156	0.61828477863959
Deoxycytidine.Monophosphate	Gender	Male	0.398650610248823	0.404941649131909	210	87	0.331926753021757	0.61828477863959
Nicotinate	Age	Age	0.0622284817586118	0.0627269498807225	210	210	0.330636229939709	0.61828477863959
Indole.3.Acetamide	Age	Age	-0.137758599380847	0.140397401911435	210	143	0.334501848315195	0.622110914156297
Cys.Gly	Gender	Male	-0.167068942166837	0.170870479718445	210	209	0.335062542998616	0.622184566625735
Carnitine	IIRN_Flare	never_flared	-0.304375423519908	0.312318546060764	210	210	0.336026142175937	0.62300499030756
CMP	Gender	Male	0.372093161697511	0.383560543745612	210	176	0.338609649134217	0.623618388516441
Histidine	Age	Age	0.175108750202085	0.179953083257308	210	210	0.337049973458211	0.623618388516441
Methyl.Galactoside	Gender	Male	-0.105946205012537	0.109134616698368	210	210	0.33867714252682	0.623618388516441
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.419596234586979	0.434252491892324	210	208	0.339490747517326	0.623618388516441
Urate	Age	Age	0.132809525348477	0.136199378231969	210	210	0.337796247231502	0.623618388516441
Uridine	IIRN_Flare	never_flared	0.318349570706612	0.329692025218287	210	210	0.339463522491762	0.623618388516441
Nonadecanoic.acid	Gender	Male	-0.281226095988244	0.291871271399252	210	204	0.341634560485578	0.625761231319628
Uracil	Age	Age	0.127851518901155	0.132582040042732	210	210	0.341705462998658	0.625761231319628
Salicylate	IIRN_Flare	never_flared	0.224985109937749	0.235099243037128	210	210	0.343938701854726	0.62888638593345
Homocysteine	Age	Age	0.0963823339720769	0.100634968292452	210	210	0.344808536921633	0.629512833462431
Buthionine.sulfoximine	Age	Age	0.0930656452342502	0.0975477291391424	210	210	0.34723042325426	0.631538294057945
N.Formylglycine	Age	Age	-0.104837743739742	0.109795118287798	210	209	0.347504739695201	0.631538294057945
N.Methylglutamate	Age	Age	-0.103430257633391	0.108422497098246	210	210	0.34696677757505	0.631538294057945
X2.Deoxy.D.Glucose	Gender	Male	0.297578900329431	0.313175429477244	210	210	0.348298391102944	0.632018661059142
CMP	Age	Age	-0.183097777880367	0.192539959142903	210	176	0.348848551823366	0.632056404972835
Guaiacol	IIRN_Flare	never_flared	0.14160506173385	0.151329870012179	210	210	0.350509247373985	0.633143784212615
Valine	IIRN_Flare	never_flared	-0.305990433797826	0.323467464062725	210	210	0.350178994898596	0.633143784212615
Mevalolactone	Age	Age	-0.109700791294877	0.116233472677107	210	210	0.352175963264213	0.635193504739381
Beta.Alanine	IIRN_Flare	never_flared	-0.296021448114685	0.315778352404976	210	210	0.353801399532267	0.637162701420101
Hypoxanthine	Age	Age	0.145080309919022	0.155289507369175	210	210	0.356424485529246	0.640919933316144
Glycocholate	Age	Age	-0.21990429968648	0.235219683789326	210	142	0.357501324445176	0.641508999914948
Gulonolactone	IIRN_Flare	never_flared	0.199435090240793	0.214524334138371	210	210	0.358363905312622	0.641508999914948
Sedoheptulose.7.phosphate	Age	Age	-0.229699022824773	0.246324784974076	210	190	0.357894136706543	0.641508999914948
Shikimate	IIRN_Flare	never_flared	0.633168674587926	0.683727411358702	210	210	0.360340972857671	0.644082517353383
Hippurate	Gender	Male	-0.374141474469919	0.405521426840225	210	208	0.362963220390891	0.646941259258874
Palmitic.acid	Gender	Male	-0.139532029649498	0.151363698511395	210	210	0.363023989701378	0.646941259258874
X2.Methylcitrate	Age	Age	-0.0878947296925476	0.0957617208879263	210	209	0.36520670675521	0.647929877957981
Azelate	IIRN_Flare	never_flared	0.172690467698065	0.188364109592776	210	210	0.364684680143569	0.647929877957981
Melatonin	Age	Age	0.298694754321303	0.325198133444623	210	155	0.364632046998176	0.647929877957981
Cortexolone	IIRN_Flare	never_flared	0.472411687682671	0.521603610211542	210	98	0.368515290953937	0.651862603554076
Farnesyl.pyrophosphate	Gender	Male	0.375753819542755	0.416637767488672	210	99	0.368183403582985	0.651862603554076
Diaminopimelate	Gender	Male	-0.349791810216881	0.384788904158394	210	177	0.369095759823542	0.651923575783002
Maleamate	Age	Age	-0.065411774156625	0.0721228473231869	210	210	0.371146004848368	0.654576558033901
Norvaline	Gender	Male	0.270982230101423	0.301013539875938	210	210	0.373602173798227	0.656967592805718
Stachydrine	Gender	Male	-0.279613535475563	0.3103300655996	210	210	0.373500325870196	0.656967592805718
Inosine	Gender	Male	-0.331619139652659	0.369993813236044	210	210	0.37603270252783	0.659370988197686
Norvaline	IIRN_Flare	never_flared	0.319919847517616	0.357540562347403	210	210	0.376073402816268	0.659370988197686
Ferulate	Gender	Male	0.18159823244907	0.202759163388982	210	210	0.376887502019954	0.659829439020271
Protoporphyrin	Age	Age	-0.24207343924022	0.270637858159909	210	94	0.377815028526205	0.66048483756997
X10.Hydroxydecanoic.acid	Age	Age	-0.106734725421355	0.119725467311136	210	207	0.378970631365715	0.661536452998046
L.Cysteic.Acid	Age	Age	-0.0770758051299858	0.0880199405163183	210	198	0.382238117942908	0.666266150107784
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.229661094203662	0.260567133256406	210	210	0.38364503751015	0.667743695024955
acetyl.carnitine	Gender	Male	-0.238319716205683	0.272565853313943	210	204	0.387596251698869	0.673587985614986
Malonate	Age	Age	-0.0710539664728654	0.0811836756525705	210	210	0.388241991470213	0.673587985614986
Threonine	Age	Age	0.0927527516404073	0.106258971411823	210	210	0.388695244630423	0.673587985614986
Thiamine	IIRN_Flare	never_flared	0.517002401496226	0.594977578745754	210	150	0.389579377373092	0.674141705193437
Galactarate	IIRN_Flare	never_flared	-0.274235015669474	0.316515320944043	210	200	0.391126528849839	0.675839472426494
Norepinephrine	Gender	Male	-0.218373220421314	0.251608574937128	210	194	0.392245575156322	0.676793665804405
Ferulate	Age	Age	0.087801799348051	0.101402996347635	210	210	0.393541248092718	0.677089414945821
Oxoglutarate	Gender	Male	-0.284633819984543	0.329494775222691	210	210	0.393551133980234	0.677089414945821
Tryptamine	Gender	Male	-0.201008473758099	0.233872714873199	210	83	0.395988211649247	0.680302049941297
Citrulline	Age	Age	0.126735403284899	0.147936434823378	210	210	0.398012390269564	0.680840679057105
Glycerol.Myristate	Gender	Male	-0.271033240002884	0.315970128129692	210	81	0.397339316118165	0.680840679057105
Methionine	Age	Age	0.126508308702759	0.147687083228646	210	210	0.397523492258472	0.680840679057105
X6.Hydroxynicotinate	Age	Age	-0.0481001764144521	0.0565125060418391	210	210	0.401699297948219	0.686164466023138
Propionyl.carnitine	Age	Age	-0.0848696684165832	0.100408858728338	210	210	0.404626996017031	0.690178047491908
Cystathionine	Gender	Male	-0.23419704771738	0.278382529062227	210	67	0.406119723791629	0.691736020267054
Pipecolate	Gender	Male	-0.348390284693949	0.414891025933198	210	210	0.40674272240325	0.691810271438007
Methyl.Jasmonate	Gender	Male	-0.223539655633327	0.268323909757324	210	196	0.410403633053927	0.69634477079153
Serine	Age	Age	-0.0736547947046882	0.0883497099580422	210	210	0.410575141237217	0.69634477079153
N.Acetylserine	IIRN_Flare	never_flared	-0.252348059933911	0.305033618662058	210	210	0.412831648220603	0.699178706348085
Lithocholyltaurine	Gender	Male	-0.249226848702278	0.301116517467123	210	56	0.41393557617694	0.700055351211425
Glycine	Gender	Male	0.206478268966747	0.250529917311798	210	210	0.415195771568065	0.701193424684964
X2.Aminoisobutyrate	Age	Age	-0.0490402604966938	0.0592567536844912	210	210	0.415821189584991	0.701257768876383
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.469670951900232	0.574882768844353	210	64	0.419079317874906	0.701410268376459
X2.Aminophenol	Gender	Male	-0.173752140839943	0.215310614655067	210	157	0.420611182711511	0.701410268376459
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.523485988999208	0.641701503179499	210	109	0.419116950866708	0.701410268376459
Deoxyguanosine	Gender	Male	-0.179079975715872	0.219666969535183	210	209	0.41964796758334	0.701410268376459
Deoxyuridine	IIRN_Flare	never_flared	0.339108056722451	0.413362020162367	210	202	0.416920266413488	0.701410268376459
Kynurenine	IIRN_Flare	never_flared	0.145216583755997	0.177524127635702	210	204	0.417547499442409	0.701410268376459
Norepinephrine	Age	Age	0.102865303281833	0.125662721032763	210	194	0.420220191936171	0.701410268376459
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.1059774245447	0.130222757272076	210	210	0.419488889109089	0.701410268376459
Fructose.6.phosphate	Gender	Male	-0.351464241955422	0.432915733106839	210	203	0.422320515390976	0.703278515169911
Ophthalmate	Gender	Male	-0.303679247714437	0.375791047041351	210	187	0.42413015696906	0.705308366881696
Maleate	IIRN_Flare	never_flared	0.206318999695438	0.25619205094264	210	210	0.424843099004125	0.705511349389326
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0806770799681879	0.100077801711066	210	198	0.426974840892241	0.708066611146299
Picolinate	Age	Age	-0.0480391641680417	0.060107773929473	210	210	0.429773329427309	0.711718939439954
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.362787511520035	0.456708330599233	210	190	0.431655714972957	0.712625878484825
O.Acetylserine	Age	Age	0.132404889263861	0.166256924286995	210	208	0.432111504206878	0.712625878484825
Salicylamide	IIRN_Flare	never_flared	0.181139030552757	0.228160101658655	210	210	0.431306243219427	0.712625878484825
X3.Methyl.2.Oxovalerate	Age	Age	-0.0746665261442891	0.095030954957031	210	210	0.437911230636952	0.716551277050157
Acetylcysteine	IIRN_Flare	never_flared	0.291545674169989	0.370663626257379	210	186	0.435198449172077	0.716551277050157
Allothreonine	IIRN_Flare	never_flared	-0.196066259740024	0.250751608351995	210	193	0.438085097454153	0.716551277050157
Dopamine	Age	Age	-0.0742449380944523	0.0945734158325106	210	210	0.438092489318773	0.716551277050157
Oxoproline	Age	Age	0.112768042224825	0.142939725932418	210	210	0.435771540887587	0.716551277050157
Xanthine	IIRN_Flare	never_flared	-0.317483070661981	0.406139865935853	210	191	0.437923663052046	0.716551277050157
Threonine	Gender	Male	0.164620060211177	0.211180778196105	210	210	0.440426796543409	0.719383850988824
trans.trans.Muconic.acid	Age	Age	-0.0394443033797581	0.0508207580291447	210	210	0.443823038998281	0.723940858693918
X3.Dehydroshikimate	Age	Age	-0.0964565507451466	0.125455927550443	210	210	0.447264970183321	0.727567267573412
D.Pinitol	Age	Age	0.102586983868328	0.132970252200244	210	199	0.446994397411699	0.727567267573412
X4.Pyridoxate	Age	Age	0.0996333348919182	0.129741530705848	210	210	0.44802228956961	0.727807637749816
Glycerol	Age	Age	-0.0791112105889159	0.103714728151179	210	210	0.451455621458055	0.730207072225107
Oxoproline	IIRN_Flare	never_flared	-0.258094036934891	0.340034728266522	210	210	0.45208598348606	0.730207072225107
Pyridoxal	IIRN_Flare	never_flared	0.186458273328227	0.24583508372593	210	210	0.452557146940183	0.730207072225107
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.179472878072933	0.235957085008554	210	210	0.451820989300322	0.730207072225107
Sphinganine	Gender	Male	0.246000427809508	0.323955747321414	210	209	0.452171217946084	0.730207072225107
N.Carbamoyl.L.aspartate	Age	Age	0.12395386094463	0.164607032364732	210	65	0.457106756677648	0.732597942916928
Octanoic.acid	IIRN_Flare	never_flared	0.188594707020902	0.250915470562512	210	210	0.456702119804659	0.732597942916928
Omega.Hydroxydodecanoate	Age	Age	-0.107636479595257	0.142872199713714	210	188	0.456827967806702	0.732597942916928
Quinoline	Age	Age	-0.160112416883706	0.212386741117202	210	68	0.456002956155321	0.732597942916928
Thiamine	Gender	Male	-0.372642028150127	0.494287686817109	210	150	0.455570556846585	0.732597942916928
