feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Adenosine	Fasting	Y	-0.378095252169701	0.30023507865037	156	156	0.210064662758946	0.519828138896089
Butyryl.carnitine	CRP_Category	Normal	-0.120273754052286	0.0951534353122151	156	156	0.208418558096008	0.519828138896089
Guanosine	Gender	Male	-0.494334681675708	0.38899573021444	156	148	0.210456995492583	0.519828138896089
Indoxyl.Sulfate	Gender	Male	0.412792976187918	0.324254184218032	156	155	0.209561749013753	0.519828138896089
Norepinephrine	Gender	Male	-0.27776234187421	0.22085491361013	156	57	0.210547273789893	0.519828138896089
Ornithine	Fasting	Y	-0.089514034233443	0.071245648528857	156	156	0.211282421466678	0.520599886493895
X3.Methoxytyrosine	Age	Age	-0.130452459372971	0.103014416464714	156	94	0.213709090457455	0.52077080655406
X5.Hydroxymethyluracil	Gender	Male	-0.18501055398519	0.146747939546488	156	129	0.214761519714841	0.52077080655406
Deoxycholate	Gender	Male	0.245432810991749	0.194126402669534	156	156	0.21523221009667	0.52077080655406
L.Cysteic.Acid	Fasting	Y	0.309740003563953	0.248006330933468	156	156	0.213720912791183	0.52077080655406
Maleate	Age	Age	0.0908736749267709	0.0720588198822403	156	156	0.216424231295194	0.52077080655406
Methylmalonate	Gender	Male	-0.114553704179577	0.0921594766607655	156	156	0.215890023763347	0.52077080655406
Myo.Inositol	Fasting	Y	-0.0493303731984608	0.0395300898008175	156	156	0.214421431687072	0.52077080655406
N.Acetylleucine	Fasting	Y	0.366542980725209	0.294573349068113	156	94	0.215404001498386	0.52077080655406
Orotate	Fasting	Y	-0.378664371625155	0.303738721618956	156	94	0.214615074363592	0.52077080655406
Oxalate	CRP_Category	Normal	0.0567546433045466	0.0456866472534234	156	156	0.216160349940285	0.52077080655406
Raffinose	CRP_Category	Normal	-0.338395270448595	0.27021306931616	156	37	0.212480646823212	0.52077080655406
Threonine	Age	Age	-0.0591569672058776	0.0471926533780708	156	156	0.216223166212219	0.52077080655406
Dimethylglycine	Gender	Male	-0.0502366460866029	0.040091838697489	156	156	0.21731445826497	0.521893591778641
X5.Aminolevulinic.acid	Gender	Male	-0.10729106988545	0.0860174285647721	156	151	0.21777939094447	0.521992625765733
Mandelate	CRP_Category	Normal	-0.380744971262452	0.308540447844618	156	84	0.219237362708104	0.523462919202246
P.Octopamine	CRP_Category	Normal	-0.05100013680501	0.0412611304397494	156	156	0.219242586289253	0.523462919202246
Glutamine	Gender	Male	0.0677461897847877	0.0544385621772049	156	156	0.219731689933107	0.523615941968256
Citrate	Gender	Male	-0.203834167786197	0.164944823527362	156	153	0.222065990164408	0.528156949580215
N.Acetylneuraminate	Age	Age	-0.0533386986305691	0.0431112268762437	156	156	0.222513643957531	0.528201944808628
Deoxyguanosine	Age	Age	0.115272557799835	0.0936173595874038	156	60	0.224081337053457	0.530900398557421
Pregnenolone.Sulfate	Gender	Male	-0.276682644301695	0.226315350718473	156	53	0.227700590784296	0.538439784733691
Myristic.acid	CRP_Category	Normal	0.13361582918212	0.112243659453786	156	156	0.235927989177488	0.556826212005106
AMP	Age	Age	-0.110716357715134	0.0922896227089771	156	45	0.237241527057512	0.558855757810429
Oleoyl.Glycerol	CRP_Category	Normal	0.26902380909116	0.227127716607616	156	55	0.238309554706766	0.559233088378543
Sphingomyelin	Age	Age	-0.117874620540916	0.0988108278872744	156	146	0.238240010920055	0.559233088378543
Suberate	CRP_Category	Normal	0.293785749437747	0.248293781491777	156	93	0.239390933049755	0.560702717713495
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.2363051306238	0.199246419647531	156	154	0.241807997646249	0.561030985122747
Betaine	CRP_Category	Normal	-0.0833036738058625	0.0706090663992612	156	156	0.2400395567185	0.561030985122747
methyl.lysine	Age	Age	0.163004488377973	0.137710094194275	156	156	0.240493566831106	0.561030985122747
Methylmalonate	Age	Age	0.0499594955935717	0.0424840240577608	156	156	0.241551515636229	0.561030985122747
Pyridoxine	CRP_Category	Normal	-0.205082692729069	0.174471300340952	156	146	0.24175364741177	0.561030985122747
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.266312202978921	0.225124392188307	156	149	0.243226210072797	0.563260697010687
Octanoyl.carnitine	Age	Age	0.135258910570268	0.11479824228228	156	156	0.244058989077599	0.564128845297564
X2.Phosphoglycerate	Gender	Male	0.201387542047675	0.170613117796802	156	89	0.244826821321815	0.564843902375422
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.254522435015383	0.215861058322081	156	156	0.245930967172856	0.566330750573754
P.Octopamine	Fasting	Y	-0.045504005524471	0.0391278407112226	156	156	0.246874619081153	0.567443154305933
Butyryl.carnitine	Fasting	Y	-0.0859647638336958	0.0739179353651303	156	156	0.247518128133787	0.567862819107684
N.Methylaspartate	Age	Age	0.0989837868066695	0.0845717682388839	156	75	0.248299175136979	0.568595880611074
Dodecanoic.acid	Age	Age	0.0899473513122142	0.0771737179354748	156	156	0.25031447230496	0.572147365268481
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.108466557845209	0.0934756894757002	156	154	0.251628903312087	0.573025524732886
Tetradecanoylcarnitine	CRP_Category	Normal	-0.347509398904885	0.301344528177183	156	112	0.251529819073636	0.573025524732886
Indole.3.Acetamide	Gender	Male	0.360417745938037	0.310123776548944	156	155	0.252182036407268	0.57322558829106
Methyl.Galactoside	Age	Age	0.120094941886728	0.104099474163453	156	44	0.255057019938179	0.578692907115722
Hypotaurine	Fasting	Y	0.0905353369869916	0.0793119345759036	156	156	0.255827936506217	0.579144652473781
Oxypurinol	Gender	Male	-0.104526371606242	0.0909678730652348	156	156	0.256196295128418	0.579144652473781
Galacturonate	Fasting	Y	-0.0898151205677434	0.078898097379403	156	156	0.257495583930106	0.580779162606461
Ricinoleic.acid	Age	Age	0.105800965994426	0.0925142556933656	156	156	0.258288327593117	0.580779162606461
Succinic.Acid	Age	Age	0.0436786753952196	0.0384893070893845	156	156	0.258333588561965	0.580779162606461
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	-0.0654057764390619	0.0578297816881188	156	156	0.260056843225784	0.583031374500399
X3.Hydroxyoctanoic.acid	CRP_Category	Normal	-0.115890083555276	0.103001132526323	156	156	0.262591562152298	0.583031374500399
acetyl.carnitine	Age	Age	0.0548902619237862	0.0484383843003562	156	156	0.263261906361267	0.583031374500399
Adenine	Fasting	Y	-0.169750739361252	0.150819558472908	156	156	0.262336482948453	0.583031374500399
Biotin	Gender	Male	-0.1517931542964	0.133029475538993	156	156	0.260462037174025	0.583031374500399
Gulonolactone	Fasting	Y	-0.0338184463677058	0.0300975087031457	156	156	0.263370892977345	0.583031374500399
Heptanoic.acid	Age	Age	0.0436408121821786	0.0381014731697025	156	156	0.263594541880456	0.583031374500399
Ribose	Gender	Male	-0.0602868858539991	0.0530787073086109	156	156	0.263372342452391	0.583031374500399
Taurine	Gender	Male	-0.117614949722665	0.103549638627977	156	156	0.261886416436415	0.583031374500399
Trans.4.Hydroxy.L.Proline	Gender	Male	0.180065648282767	0.15951626226135	156	156	0.264335055179663	0.583621483837536
acetyl.lysine	Age	Age	0.031142782120604	0.0276227530606138	156	156	0.265302975938545	0.584585609101367
Glucosaminate	Fasting	Y	-0.0798264914499747	0.0714449829789883	156	150	0.265720731409712	0.584585609101367
Pyridoxal	Fasting	Y	-0.23498414792797	0.210595174889112	156	150	0.26651780723419	0.58514470566322
Serine	Age	Age	-0.0389866658091162	0.0347021449653845	156	156	0.266952889376196	0.58514470566322
Succinic.Acid	Fasting	Y	-0.0873462688053556	0.078451349051908	156	156	0.267399731565254	0.58514470566322
Oleic.acid	Age	Age	0.0992244303655634	0.0885094557432726	156	156	0.26828473911229	0.586040423025428
X2.3.Dihydroxybenzoate	CRP_Category	Normal	0.198286917607129	0.178987251276988	156	153	0.269799444635074	0.586834700900737
Adipate	Fasting	Y	-0.0654894059724133	0.0590815947831876	156	156	0.269660504531548	0.586834700900737
Beta.Alanine	Fasting	Y	-0.0638368424919511	0.0576479180826826	156	156	0.270262689831319	0.586834700900737
Trehalose	CRP_Category	Normal	-0.321424562048752	0.290493409703594	156	120	0.270553660804885	0.586834700900737
Salsolinol	Gender	Male	0.137522607455103	0.124577749776652	156	127	0.271473503456776	0.58779500221221
CDP	Age	Age	0.0830307711952502	0.0748586548863498	156	135	0.274048106794566	0.590354046501581
Guanine	Fasting	Y	0.188541274495385	0.171663819368865	156	154	0.274092950161448	0.590354046501581
N.Acetylalanine	Age	Age	0.109175837228353	0.0988249931036225	156	156	0.274077746831909	0.590354046501581
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.138739519470951	0.126930846542711	156	154	0.276471391693788	0.593685319349348
Lysine	Gender	Male	0.131121349401032	0.118998925542976	156	156	0.276603387424128	0.593685319349348
N.Formylglycine	CRP_Category	Normal	-0.166469228635796	0.152880581692429	156	156	0.278023987486811	0.595696613189132
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	CRP_Category	Normal	-0.0670405065645664	0.0616473362716003	156	156	0.279266322583701	0.596468991147608
acetyl.carnitine	Gender	Male	-0.112513803378987	0.102939045156734	156	156	0.28032105996304	0.596468991147608
Oxalate	Gender	Male	-0.0520539369136632	0.0479378811369524	156	156	0.279354353321211	0.596468991147608
Sphingomyelin	Fasting	Y	0.133598759676033	0.123115996602722	156	146	0.279964643224753	0.596468991147608
Methylarginine	Gender	Male	0.107936984662126	0.0987806278181718	156	156	0.281804226395476	0.598591046412458
Indole.3.Methyl.Acetate	Age	Age	0.149756061906665	0.137953900101903	156	56	0.282914047801463	0.599436037141402
Inosine	CRP_Category	Normal	0.335007424700087	0.310868405397846	156	156	0.283175140922318	0.599436037141402
Glucosaminate	Gender	Male	-0.081800080828804	0.0760371389790067	156	150	0.283819804000452	0.599770151850012
Arachidic.acid	Fasting	Y	-0.13977132608273	0.130236924681519	156	137	0.285123738690566	0.60036894155403
Methylarginine	CRP_Category	Normal	0.0692779318532125	0.064697040038837	156	156	0.286052409652772	0.60036894155403
Rhamnose	CRP_Category	Normal	-0.123733199206518	0.115439594727362	156	155	0.285725895426276	0.60036894155403
Xylose	Age	Age	0.0604693430515828	0.0558793056758032	156	156	0.285143289881938	0.60036894155403
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0638310943053755	0.0592331752768434	156	156	0.286890411696256	0.601103719744536
Crotonic.acid	Age	Age	0.0348258779198947	0.0326396652479605	156	156	0.287766327145568	0.601915305676298
cis.10.Nonadecenoic.acid	CRP_Category	Normal	0.186830447890862	0.175859755863898	156	108	0.289994966650663	0.604524194439284
Glycerol.Myristate	CRP_Category	Normal	-0.173355608432511	0.163124275786981	156	103	0.289820671134421	0.604524194439284
X2.3.Dihydroxybenzoate	Age	Age	0.140339219428778	0.13178611660243	156	153	0.292811814069642	0.608388077574927
Hypoxanthine	Gender	Male	-0.144990687311878	0.136041727234691	156	156	0.292836144482088	0.608388077574927
X6.Hydroxynicotinate	Fasting	Y	-0.158282614072255	0.150539741711406	156	152	0.294892433508718	0.610549020041795
Guanosine	Age	Age	0.193441888484575	0.183043622614268	156	148	0.296354150961845	0.610549020041795
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0560301828217356	0.0528243984402263	156	156	0.294458218476657	0.610549020041795
Normetanephrine	Age	Age	-0.0567628719827139	0.0534395892322584	156	150	0.296280541186252	0.610549020041795
Pregnenolone.Sulfate	Fasting	Y	-0.110129343397688	0.104934707744045	156	53	0.29618187570232	0.610549020041795
Acetylcholine	CRP_Category	Normal	0.177766625793398	0.170082339597905	156	55	0.298174344906195	0.612251321540721
Tryptophan	Age	Age	0.0555059000656614	0.0526868569866293	156	156	0.297727182977532	0.612251321540721
Cysteine	Age	Age	-0.0501672882067446	0.047797840375477	156	155	0.299250924862894	0.613439499885334
Guanosine	CRP_Category	Normal	0.336424976005928	0.323883192613903	156	148	0.300856799490375	0.615264249762692
SAICAr	Age	Age	-0.202271241189827	0.193902530588938	156	142	0.30113988847963	0.615264249762692
O.Phosphoethanolamine	Gender	Male	-0.209538691461415	0.199839787875532	156	43	0.302056387814248	0.616115016203897
Arginine	CRP_Category	Normal	-0.0603780120870258	0.0583648080379686	156	156	0.302649671441298	0.616304785480461
N.Acetyltryptophan	CRP_Category	Normal	0.129756572705151	0.125985225742594	156	156	0.30477213015833	0.618581984110483
Pregnenolone.Sulfate	Age	Age	-0.108614473535681	0.104710457716081	156	53	0.304547666088357	0.618581984110483
X3.Methylglutaconate	Gender	Male	-0.10731817741964	0.104441722958971	156	156	0.305888595682288	0.619288782551949
Isoleucine	Fasting	Y	0.0400589081804515	0.0389859507454921	156	156	0.306125705011475	0.619288782551949
X3.Methyl.2.Oxindole	Fasting	Y	0.218975133668746	0.213796844608601	156	52	0.307692762926817	0.621372815440703
Glutarylcarnitine	CRP_Category	Normal	-0.0948766289518526	0.0928178856258219	156	156	0.308503288092452	0.621372815440703
Lauroylcarnitine	CRP_Category	Normal	-0.202940505757388	0.198817668761966	156	153	0.309173324565869	0.621372815440703
Tryptophan	Gender	Male	0.117642902578173	0.114150962001255	156	156	0.30878113997243	0.621372815440703
X5.Hydroxylysine	CRP_Category	Normal	-0.108337187384092	0.106322697795765	156	153	0.309946602978039	0.621912402066684
Adenine	Age	Age	0.0817396707496229	0.079535424985574	156	156	0.312396770427984	0.625194431686678
Quinoline	Age	Age	0.080673213703939	0.0784286550144367	156	137	0.312597215843339	0.625194431686678
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	0.0695554047757773	0.0686765549575014	156	156	0.316761578322805	0.62640491893049
Biliverdin	Age	Age	0.117917345386485	0.11605475808712	156	56	0.315355300053129	0.62640491893049
Cytosine	CRP_Category	Normal	-0.206796027801401	0.204805429907735	156	99	0.315042212508077	0.62640491893049
Malonate	CRP_Category	Normal	0.24811294611055	0.246187953571818	156	156	0.316143224932188	0.62640491893049
Methyl.Vanillate	CRP_Category	Normal	0.193643898525681	0.191857021768787	156	59	0.315002469593288	0.62640491893049
N.Methylglutamate	Fasting	Y	0.119317473216807	0.118682843130599	156	117	0.316534738478305	0.62640491893049
Palmitoleic.acid	Age	Age	0.0777659811757479	0.0765195383131425	156	156	0.31467907683792	0.62640491893049
X5.Methylcytosine	Fasting	Y	0.151045523108189	0.150823243940846	156	83	0.318418262011948	0.626663416611374
nicotinamide.N.oxide	CRP_Category	Normal	0.0884884440828478	0.08826029377906	156	156	0.318312917780937	0.626663416611374
Norvaline	Age	Age	0.0289706737581581	0.0287321607497747	156	156	0.317986012155035	0.626663416611374
X1.Aminocyclopropanecarboxylate	Age	Age	0.0362321061904832	0.0361505648084986	156	156	0.321628752987052	0.629962835739345
Cysteine	CRP_Category	Normal	-0.095118206774398	0.0955165708337224	156	155	0.321439478658964	0.629962835739345
Glucosaminate	Age	Age	0.0348947275124197	0.0350518878656204	156	150	0.321155098191628	0.629962835739345
Arginine	Fasting	Y	-0.046482579959458	0.0468663586195005	156	156	0.323286563707787	0.632204835695228
Beta.hydroxyvaleric.Acid	Age	Age	-0.0665755148444735	0.0669068027014643	156	156	0.324450456497801	0.633475376236594
Propionyl.carnitine	Age	Age	0.0618371337608151	0.0622951645595385	156	156	0.326042341944485	0.634605732457924
Riboflavin	Age	Age	0.133456603434295	0.134919644816611	156	55	0.326059601173592	0.634605732457924
X3.Methoxytyrosine	Gender	Male	0.217828030652868	0.219275627240701	156	94	0.326828576787882	0.635099064042067
Malonate	Gender	Male	0.262879670552495	0.265199150828214	156	156	0.328486138113896	0.637314838041448
Malate	Gender	Male	-0.101002054483038	0.102539240224671	156	156	0.329369104125626	0.63802317025593
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.214582184661955	0.219944120119036	156	77	0.330888232014798	0.639959657523126
Arginine	Gender	Male	0.090312522929417	0.0923924795217587	156	156	0.332917790386349	0.641869667849738
N.Acetylneuraminate	Gender	Male	-0.0897577071269803	0.0916310260370685	156	156	0.332707953103837	0.641869667849738
X2.6.Dihydroxypyridine	CRP_Category	Normal	0.214323394014649	0.22540899871101	156	77	0.343471514280099	0.652013722023238
Adipate	CRP_Category	Normal	-0.0623444451633084	0.065555091249211	156	156	0.343393647207155	0.652013722023238
Carnitine	CRP_Category	Normal	0.0467714009633028	0.0490232374904702	156	156	0.341706877882188	0.652013722023238
Crotonic.acid	CRP_Category	Normal	0.064336944964722	0.0674792899014778	156	156	0.341968708017402	0.652013722023238
Indole.3.Acetate	CRP_Category	Normal	0.147186003424761	0.15460027428357	156	155	0.342681637908218	0.652013722023238
Lithocholyltaurine	Age	Age	-0.123717981859192	0.12797269243806	156	61	0.340362063876454	0.652013722023238
nicotinamide.N.oxide	Fasting	Y	0.0803838969507666	0.083834520613467	156	156	0.339318567664957	0.652013722023238
Nonanoic.acid	Fasting	Y	-0.0450226739023044	0.0469280514041691	156	156	0.339075950002089	0.652013722023238
Palmitoyl.carnitine	Gender	Male	0.123415562382461	0.128511252060177	156	156	0.342179687768201	0.652013722023238
Xylitol	CRP_Category	Normal	0.0932704340487221	0.097581512884228	156	156	0.340834451403044	0.652013722023238
X2.6.Dihydroxypyridine	Gender	Male	-0.254178579395045	0.268862597697895	156	77	0.349636371640572	0.662232917134129
Glucosaminate	CRP_Category	Normal	-0.067957155846818	0.0724663223384648	156	150	0.34992989371292	0.662232917134129
X3.Dehydroshikimate	Gender	Male	-0.234025439284558	0.250330996404661	156	41	0.351423436757537	0.66403937743142
X10.Hydroxydecanoic.acid	CRP_Category	Normal	-0.143758010889667	0.155270833100399	156	152	0.356123131424945	0.671889277052882
nicotinamide.N.oxide	Age	Age	-0.041860350565933	0.0448809877444805	156	156	0.35713928131371	0.672776138499222
Glutamine	Fasting	Y	-0.0247311533999021	0.0269292182150019	156	156	0.360344540561004	0.676948119977171
Ureidopropionate	CRP_Category	Normal	-0.124786872351786	0.13581966000933	156	153	0.360452895052779	0.676948119977171
methyl.lysine	Fasting	Y	0.0415209935698662	0.0453569715967326	156	156	0.362240533900211	0.678520349941794
Ricinoleic.acid	CRP_Category	Normal	0.102216461554462	0.111851661243323	156	156	0.362391550537095	0.678520349941794
X4.Hydroxybenzoate	Gender	Male	-0.135100897834904	0.147738325241023	156	153	0.36713550210864	0.686359542637092
X3.Methoxytyrosine	Fasting	Y	-0.159620396773444	0.176614041703492	156	94	0.36774798565595	0.686462906557773
Allothreonine	Age	Age	-0.016837469629381	0.018549460662075	156	156	0.369715966465626	0.688051466292525
Citrulline	Age	Age	0.0402688109447898	0.0444546004195173	156	156	0.369538762370707	0.688051466292525
Urate	Fasting	Y	0.0363669094525051	0.0405741882724035	156	156	0.371865040875981	0.691007134780104
Glutarate	Age	Age	0.0365796350140398	0.0407127441596707	156	156	0.374141271618326	0.694189829267738
D.Sedoheptulose	Age	Age	0.187949836440081	0.208780760849939	156	54	0.374753726637205	0.694280588296295
O.Phosphoethanolamine	Age	Age	-0.0843868867498706	0.0940289990781772	156	43	0.376104883333975	0.694694477162605
Succinic.Acid	Gender	Male	-0.0742027219754014	0.0834938421457086	156	156	0.375635251151965	0.694694477162605
Creatinine	Fasting	Y	0.0225369987313593	0.0254422075963073	156	156	0.377728188957486	0.695607068453846
Riboflavin	Gender	Male	0.257153758157554	0.289266167490124	156	55	0.377320772807155	0.695607068453846
AMP	Fasting	Y	-0.147278915385526	0.166978460957287	156	45	0.379306434062652	0.696458168109308
Cytosine	Fasting	Y	-0.173217753902606	0.196397141925839	156	99	0.379320966559534	0.696458168109308
Homocysteine	CRP_Category	Normal	0.0838193379506268	0.0955175590204646	156	156	0.381662216230473	0.6997140630892
Histidine	Fasting	Y	-0.199525629284387	0.227685799689277	156	154	0.382962038631521	0.70105383594953
N.Methyltryptamine	Fasting	Y	0.0347128304487996	0.0399347796479427	156	156	0.386248868848415	0.706021671248142
Linolenic.acid	Age	Age	0.072534816709636	0.0829694216436647	156	156	0.387491066165799	0.707242953357429
Malate	CRP_Category	Normal	0.071712832218895	0.0830284400680545	156	156	0.389269550406013	0.709437997189657
acetyl.lysine	CRP_Category	Normal	-0.0377861613819723	0.0438522727448554	156	156	0.390328146481194	0.710251141580016
Tyramine	CRP_Category	Normal	0.111298965048616	0.129321623560318	156	96	0.390868728889002	0.710251141580016
Dipalmitoyl.Phosphoethanolamine	CRP_Category	Normal	-0.189108715881235	0.220203776662623	156	43	0.392343124743127	0.711880308812272
Nonanoic.acid	Gender	Male	-0.0531390303749969	0.061683121287891	156	156	0.392956742047504	0.711945156180183
X2.hydroxyglutarate	CRP_Category	Normal	-0.0655730191871021	0.0771271852806097	156	156	0.3968483385446	0.712707220243363
Citramalate	CRP_Category	Normal	-0.0655730191871021	0.0771271852806097	156	156	0.3968483385446	0.712707220243363
Indoxyl.Sulfate	CRP_Category	Normal	0.177739708547298	0.20819157835699	156	155	0.394677606379083	0.712707220243363
Monoethylmalonate	Gender	Male	-0.0790999835806319	0.0930714529580754	156	156	0.396800137197275	0.712707220243363
Orotate	Age	Age	-0.132461837354348	0.15362863566426	156	94	0.395976713836774	0.712707220243363
Tryptophan	Fasting	Y	-0.0430422860312518	0.0503053649749634	156	156	0.394122034963116	0.712707220243363
X6.Carboxyhexanoate	CRP_Category	Normal	-0.215929719719276	0.255428395594362	156	111	0.39931063124863	0.716085440608896
X5.Hydroxymethyluracil	Fasting	Y	-0.111027109679516	0.131952704328315	156	129	0.401566813468674	0.718060942862092
Oxypurinol	Fasting	Y	-0.0667197896007215	0.0792970221520735	156	156	0.401577913662323	0.718060942862092
X3.Hydroxymethylglutarate	Age	Age	0.0230203572198188	0.0272218635319257	156	156	0.402311737216166	0.718330522101907
CDP	CRP_Category	Normal	-0.111240206611274	0.132994387461975	156	135	0.404476433606293	0.720722538585698
Docosahexaenoic.acid	Age	Age	0.0755450580044875	0.0898992446131508	156	156	0.404821425893915	0.720722538585698
X4.Guanidinobutanoate	Age	Age	0.071686202246523	0.0857149034215738	156	154	0.407356600621918	0.721545829309366
Glycerol.Myristate	Gender	Male	-0.167666134408844	0.199961353725755	156	103	0.406029344862135	0.721545829309366
Guanidinosuccinic.Acid	Fasting	Y	0.0936778187710966	0.112426696573887	156	148	0.406658714593688	0.721545829309366
Quinoline	CRP_Category	Normal	0.119420589525131	0.143676066536266	156	137	0.407626539934512	0.721545829309366
Glycocholate	Age	Age	-0.131619659146566	0.158071062902011	156	79	0.408658020555335	0.722333832602831
Glutarylcarnitine	Age	Age	-0.0641442715867452	0.0779049655838262	156	156	0.414280722630626	0.731223281204773
Pyridoxal	Gender	Male	-0.211885646020607	0.256937657624479	156	150	0.415047566177091	0.731528757553901
Biotin	Fasting	Y	-0.0941396889586198	0.115414494332626	156	156	0.416106103703496	0.732213776070259
Hypotaurine	CRP_Category	Normal	0.0760905130093247	0.0933984130101531	156	156	0.416624883949068	0.732213776070259
Cysteine	Gender	Male	0.0832509141598531	0.102683647255879	156	155	0.420844333727575	0.737525205053161
Threitol	Age	Age	0.0510795529379081	0.0626045736241691	156	148	0.420835375693917	0.737525205053161
AMP	Gender	Male	-0.159213250136737	0.197063231769695	156	45	0.423282917948031	0.740745106409054
Decanoic.acid	CRP_Category	Normal	0.0917894786257979	0.115087530348354	156	156	0.42644247918207	0.741246083492889
Deoxyguanosine	Gender	Male	0.160116231524978	0.198990130403434	156	60	0.424982252608257	0.741246083492889
N.Formylglycine	Gender	Male	0.127734604243918	0.160413853804312	156	156	0.4271791552597	0.741246083492889
Norepinephrine	CRP_Category	Normal	0.16808617318279	0.210483239830002	156	57	0.425853305424337	0.741246083492889
Phosphoserine	Age	Age	0.07294351474498	0.0908234689900136	156	37	0.42696074120609	0.741246083492889
Thiopurine.S.Methylether	Age	Age	-0.202012581695473	0.251866103538777	156	60	0.426542619652832	0.741246083492889
Docosahexaenoic.acid	CRP_Category	Normal	0.0976193759486576	0.122883116834556	156	156	0.428272785106594	0.742098553096096
Eicosapentaenoic.acid	Age	Age	0.136065650832181	0.170864055577336	156	133	0.429346442671292	0.742914069341337
Dopamine	CRP_Category	Normal	0.0307509988182524	0.0388318762603402	156	156	0.430034469594723	0.74306096289018
Trans.4.Hydroxy.L.Proline	CRP_Category	Normal	0.0882204653193351	0.111701910981604	156	156	0.430954422896041	0.743607631663758
X5.Hydroxymethyluracil	CRP_Category	Normal	0.107891368030237	0.136933344122602	156	129	0.432662985097729	0.743968766986647
Glycolate	Age	Age	-0.00904572567399307	0.0114393327658477	156	156	0.434183070993019	0.743968766986647
N.Butylbenzenesulfonamide	Age	Age	-0.0297965672967944	0.0377304166497796	156	156	0.433028648965995	0.743968766986647
Oxoproline	CRP_Category	Normal	0.058355782951085	0.0743949658579485	156	156	0.434165911822097	0.743968766986647
Urocanate	Gender	Male	0.102807268046433	0.129929670620825	156	156	0.433227945881312	0.743968766986647
Gulonolactone	CRP_Category	Normal	-0.0290274406437861	0.0371319930540458	156	156	0.435654594785901	0.745266189029747
N.Methylaspartate	Fasting	Y	-0.099198791306258	0.126990264038362	156	75	0.436150099261727	0.745266189029747
Butyric.acid	Age	Age	-0.0278776466478512	0.0357728548397194	156	156	0.437084156871818	0.745827813387922
X4.Imidazoleacetate	CRP_Category	Normal	-0.0760452942932105	0.0981359917323638	156	154	0.439835086359791	0.745863110563957
Benzylamine	Gender	Male	-0.112040334387555	0.143039514894018	156	116	0.438095224015225	0.745863110563957
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.105720628657527	0.136474130193663	156	145	0.439859430299222	0.745863110563957
Glycochenodeoxycholate	CRP_Category	Normal	-0.211226092952344	0.272868126808197	156	124	0.44019717301842	0.745863110563957
Malonate	Fasting	Y	0.182473149002419	0.236083020585656	156	156	0.440904632733209	0.745863110563957
Pipecolate	Age	Age	0.0541178934845496	0.0693772569411436	156	156	0.439089104447317	0.745863110563957
Pyrazole	CRP_Category	Normal	0.11303974439963	0.146320166169294	156	50	0.441342700974939	0.745863110563957
Uridine	Gender	Male	-0.0580528929999999	0.075015453789351	156	156	0.442408798131825	0.746640601778642
X3.4.Dihydroxymandelate	Gender	Male	0.149786266383412	0.194579038134522	156	147	0.445095721201527	0.749060932514979
Cis.4.Hydroxy.D.Proline	CRP_Category	Normal	0.0796787453290329	0.104745829490143	156	156	0.448098950700925	0.749060932514979
Heptanoic.acid	Fasting	Y	-0.0468866972038992	0.0612979250759328	156	156	0.445827700909744	0.749060932514979
N.Acetylleucine	Age	Age	0.110271261467202	0.144521722438822	156	94	0.446706658317799	0.749060932514979
N.N.Diethyl.P.phenylenediamine	CRP_Category	Normal	0.0754140245476278	0.0990234970557499	156	156	0.447557928905865	0.749060932514979
Sucrose	Age	Age	-0.0950005361520594	0.124013639893316	156	117	0.447489972944911	0.749060932514979
Tryptamine	CRP_Category	Normal	-0.0228597789639416	0.0298820482374052	156	156	0.445956916695857	0.749060932514979
X2.Hydroxypyridine	CRP_Category	Normal	0.177735244514882	0.234332322118528	156	147	0.449580693226336	0.749503943240658
S.Hexyl.Glutathione	Age	Age	0.0616465876338996	0.0807049365278962	156	38	0.449186746837069	0.749503943240658
X5.Hydroxylysine	Gender	Male	0.111893626259471	0.147253425978855	156	153	0.450524451764149	0.750062330504638
Pentanoate	CRP_Category	Normal	-0.0538676574348717	0.0715204915454281	156	156	0.452813808378099	0.752856426345233
X2.Deoxy.5.Adenosine.Monophosphate	CRP_Category	Normal	-0.131613543618557	0.175898523584873	156	98	0.455538336702732	0.755347551571691
O.Acetylserine	Gender	Male	-0.0789874826288098	0.104827354206141	156	147	0.454979496811609	0.755347551571691
X2.hydroxyglutarate	Fasting	Y	0.051037881851228	0.0686691247459138	156	156	0.458715406239168	0.756837984339123
Carnitine	Fasting	Y	-0.0285733787598912	0.0384955814124968	156	156	0.459508776205896	0.756837984339123
