feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Glycerol.Myristate	Age	Age	0.154325210151934	0.125731429497695	95	67	0.232842040238943	0.57718590256414
Valine	IIRN_Flare	never_flared	0.0684596402635396	0.0560760353430255	95	95	0.23493561684759	0.581206184651065
Inosine	Age	Age	-0.261244735751617	0.213289579651077	95	95	0.23625775881764	0.581912861481659
Lignoceric.acid	Fasting	Y	-0.241860710082989	0.203041750632227	95	34	0.237110597779052	0.581912861481659
Maleimide	Gender	Male	-0.210136450139087	0.172606805660994	95	95	0.236814076755353	0.581912861481659
Oxalate	Fasting	Y	-0.0553887160186721	0.0465026869957903	95	95	0.236751492789253	0.581912861481659
X10.HAD	IIRN_Flare	never_flared	-0.271771988623471	0.225181043516147	95	94	0.240897213668036	0.590030551171016
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.324733701597864	0.271389764345062	95	89	0.245620399093963	0.592071037045528
Acetylcholine	Fasting	Y	0.238348940833497	0.203494295802682	95	38	0.244844765262673	0.592071037045528
Dehydroascorbate	Age	Age	0.114142666173281	0.0955358389461874	95	93	0.245924646496019	0.592071037045528
Guanosine	Age	Age	-0.256646632463929	0.212887344604399	95	93	0.243346486073459	0.592071037045528
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.151073213401387	0.126017469616539	95	95	0.243934907018275	0.592071037045528
Phosphoserine	IIRN_Flare	never_flared	0.287497078102432	0.239976624130855	95	25	0.246055495915025	0.592071037045528
Picolinate	IIRN_Flare	never_flared	-0.226594778495034	0.187995216606442	95	86	0.245690087039433	0.592071037045528
Raffinose	IIRN_Flare	never_flared	-0.242482662571843	0.206460861401108	95	21	0.243303952467809	0.592071037045528
Urocanate	Age	Age	0.0801648008455371	0.0666130108761208	95	95	0.243264484174933	0.592071037045528
X10.Hydroxydecanoic.acid	Fasting	Y	0.169520108839493	0.145524757228614	95	95	0.247686301918878	0.594833380046897
aminoadipate	Age	Age	-0.0761562316454997	0.0643400061752592	95	95	0.24930610170265	0.596034383395377
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.244207657225425	0.205938778919853	95	95	0.249511903917233	0.596034383395377
Phenylalanine	Gender	Male	0.0872339084714326	0.0736553635801789	95	95	0.249637777461051	0.596034383395377
Biotin	Gender	Male	-0.223051405736002	0.188547882979185	95	95	0.25084296146359	0.596599475913403
Isoleucine	IIRN_Flare	never_flared	0.0760284974872103	0.0642341961534754	95	95	0.250386244476038	0.596599475913403
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0921059825888212	0.078356452214692	95	95	0.253920107913474	0.602754475817725
Arachidonic.acid	Gender	Male	-0.186913619049726	0.159769453426431	95	95	0.256845056664923	0.608213566610498
Choline	Age	Age	0.0567299073988906	0.048550515481966	95	95	0.258251192629277	0.608213566610498
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.0982375026407528	0.0841581582773166	95	88	0.257520292659142	0.608213566610498
Glucose	Age	Age	0.0423271978564659	0.0363324143602312	95	95	0.25889396189472	0.608213566610498
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.137389946547383	0.118101917920777	95	95	0.259181917589701	0.608213566610498
Salsolinol	Age	Age	0.0828191752598424	0.072732710872913	95	78	0.257859165953568	0.608213566610498
Glycerate	Gender	Male	0.149130050762369	0.12984167715087	95	95	0.264145221354406	0.618682343552526
X3.Hydroxymethylglutarate	Age	Age	0.0434349075482658	0.0379069863302712	95	95	0.265315494004931	0.620244190918548
acetyl.carnitine	Gender	Male	-0.144951880145414	0.126977720830196	95	95	0.268220900637699	0.625848768154632
X3.Hydroxymethylglutarate	Fasting	Y	-0.0616669779207041	0.0556448604548749	95	95	0.271304314523779	0.628824910070065
X4.Acetamidobutanoate	Gender	Male	-0.112977833956529	0.0996339535684867	95	95	0.271538029348437	0.628824910070065
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.283276249626945	0.250009112499521	95	95	0.270399803188632	0.628824910070065
Mevalonate	Age	Age	-0.191215791605321	0.168755572218537	95	36	0.271429382119762	0.628824910070065
N.Acetylalanine	IIRN_Flare	never_flared	0.285430461338916	0.252700049539077	95	95	0.272487300787796	0.629839314391303
Acetoacetate	Age	Age	-0.109930254661238	0.0976368934236294	95	95	0.273522603333135	0.631048403195549
Deoxycytidine	Age	Age	0.123820508078136	0.110762328417925	95	35	0.274359501266962	0.631796085160556
N.Butylbenzenesulfonamide	Fasting	Y	-0.0800077967147593	0.0728756590530725	95	95	0.275885396351275	0.634124642359646
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.131353865419676	0.120006183251792	95	95	0.276877288097648	0.635219402116019
NAPQI	Gender	Male	-0.403814635255477	0.361811450002206	95	95	0.278436807574096	0.637398737860451
Undecanoic.acid	IIRN_Flare	never_flared	0.112432052386014	0.0996374554487574	95	94	0.278861947813947	0.637398737860451
X4.Aminobenzoate	Age	Age	0.203574608681927	0.184828396685549	95	23	0.283992345995638	0.641535643505758
X5.Aminolevulinic.acid	Age	Age	-0.0503803297934747	0.0464474540838071	95	91	0.286824047245059	0.641535643505758
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.325638188295472	0.301286589341466	95	69	0.28266252635272	0.641535643505758
X9.Decenoic.acid	Age	Age	0.0894648924348772	0.081805632022144	95	95	0.287119511190479	0.641535643505758
Acetaminophen	IIRN_Flare	never_flared	0.56337499586244	0.51098036659666	95	75	0.282737052068122	0.641535643505758
Beta.Alanine	Age	Age	-0.0490922161796694	0.044963494724133	95	95	0.286476542843877	0.641535643505758
Lithocholyltaurine	Age	Age	-0.169815038983701	0.154438419077368	95	36	0.286324388587283	0.641535643505758
Lithocholyltaurine	IIRN_Flare	never_flared	-0.35080377948283	0.315837610388855	95	36	0.284065244118019	0.641535643505758
Mesaconic.acid	Age	Age	0.115434278775292	0.104204737160397	95	95	0.282883940957696	0.641535643505758
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.130513578581318	0.117985803385497	95	95	0.281388236195294	0.641535643505758
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0613235916722295	0.0559982765790857	95	92	0.287106195690534	0.641535643505758
Normetanephrine	Fasting	Y	-0.147510180539941	0.137848679145239	95	89	0.287441294817515	0.641535643505758
Threitol	Fasting	Y	-0.0990868870319784	0.0919191792382038	95	94	0.28452705983848	0.641535643505758
X2.6.Dihydroxypyridine	Gender	Male	-0.411710789130446	0.381781946565061	95	56	0.292964306393833	0.651358589771915
Erucic.acid	IIRN_Flare	never_flared	0.358740020080367	0.339334594143954	95	28	0.293255807755548	0.651358589771915
Tetradecanoylcarnitine	Age	Age	0.197801752325789	0.183100787373426	95	67	0.293428585489783	0.651358589771915
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.0992271731553613	0.0942327536107208	95	95	0.295669935713065	0.653386500533144
X2.Hydroxypyridine	Fasting	Y	-0.201835795531003	0.192207570598984	95	92	0.297231863551209	0.653386500533144
X4.Pyridoxate	IIRN_Flare	never_flared	-0.555406177646976	0.519421807602499	95	63	0.298155013016446	0.653386500533144
Erucic.acid	Gender	Male	-0.385965308313798	0.369437290332226	95	28	0.298941884650201	0.653386500533144
Hypotaurine	Fasting	Y	0.106995527963995	0.10233890270464	95	95	0.299115248620692	0.653386500533144
Methyl.Vanillate	Age	Age	-0.141022532919893	0.13249277309769	95	27	0.298050119100321	0.653386500533144
N.Acetylneuraminate	Age	Age	0.0606167620551609	0.0567403627083486	95	95	0.297901404643521	0.653386500533144
Sphingomyelin	Age	Age	-0.158624217263356	0.147712359570309	95	86	0.295197898586335	0.653386500533144
Tyramine	Gender	Male	-0.187602646747486	0.176342470986262	95	54	0.298182671381243	0.653386500533144
Cystine	Age	Age	0.0500354011752937	0.0472046180288913	95	95	0.30089415766356	0.655403978883388
Deoxyribose	Gender	Male	-0.0555135131315553	0.0523429902454243	95	95	0.301102801987011	0.655403978883388
Cis.4.Hydroxy.D.Proline	Gender	Male	0.242639023423139	0.22918656035904	95	95	0.30220150961067	0.655479330704833
Deoxycytidine	IIRN_Flare	never_flared	-0.24089078491565	0.228331471199306	95	35	0.302155534767444	0.655479330704833
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0695265558705314	0.0662193573130959	95	95	0.305105369006264	0.655615888022587
X4.Aminobenzoate	Fasting	Y	0.299030118801074	0.289425362123742	95	23	0.304813070307154	0.655615888022587
X5.Hydroxymethyluracil	Age	Age	-0.081063569040263	0.0782176946672099	95	77	0.302799616408983	0.655615888022587
Inosine	Fasting	Y	0.387041153977526	0.37597226650773	95	95	0.30652171388069	0.655615888022587
Maleimide	Age	Age	0.0819769209151647	0.0780888802029862	95	95	0.306027527152104	0.655615888022587
N.Butylbenzenesulfonamide	Age	Age	0.0627355612499349	0.0593489570223413	95	95	0.30339471745481	0.655615888022587
Nervonic.acid	Fasting	Y	0.1775996089164	0.172338943923155	95	27	0.305525046648441	0.655615888022587
Paraxanthine	IIRN_Flare	never_flared	-0.439403389753284	0.418039407659123	95	89	0.306280634616448	0.655615888022587
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.275579156424091	0.269416751522285	95	55	0.309109407160399	0.657725025253216
X5.Methylcytosine	Age	Age	0.136466136356542	0.13103505031277	95	53	0.309103500378556	0.657725025253216
Mandelate	Fasting	Y	0.325349770825386	0.317419378358864	95	55	0.308766823153037	0.657725025253216
X3.Methyl.2.Oxovalerate	Gender	Male	0.125781485275005	0.122560458574034	95	95	0.316428204655326	0.660415502138232
X4.Hydroxybenzoate	Gender	Male	-0.17564515347833	0.171284430555924	95	95	0.316917834594334	0.660415502138232
X4.Imidazoleacetate	Gender	Male	0.148193625816568	0.145360736144591	95	95	0.318427809136236	0.660415502138232
AMP	Fasting	Y	-0.202001436860963	0.199243683618968	95	24	0.313820775709058	0.660415502138232
Butyryl.carnitine	Fasting	Y	-0.0792221087982909	0.0786711841937519	95	95	0.31729079119255	0.660415502138232
Butyryl.carnitine	Age	Age	0.0856371852634904	0.0835885880392998	95	95	0.317154644257914	0.660415502138232
Deoxycarnitine	IIRN_Flare	never_flared	-0.0909583196992511	0.0876502129571537	95	95	0.313218746209069	0.660415502138232
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.172921850942569	0.170929851192874	95	88	0.314734320176057	0.660415502138232
Guanidinosuccinic.Acid	Fasting	Y	0.108019832071385	0.107365946451998	95	92	0.317765123984104	0.660415502138232
Guanine	IIRN_Flare	never_flared	0.23284931932879	0.22488572162243	95	95	0.313944849926262	0.660415502138232
Indole.3.Acetate	Gender	Male	0.274040538505207	0.268267525924537	95	95	0.318950668646305	0.660415502138232
Lithocholyltaurine	Gender	Male	0.350893904929849	0.341287333777349	95	36	0.317379166603851	0.660415502138232
Maleate	Fasting	Y	-0.201809782968091	0.198671591982481	95	95	0.312449615343911	0.660415502138232
Methyl.Galactoside	Age	Age	0.128813631739111	0.12471171175014	95	35	0.313680338852663	0.660415502138232
Tridecanoic.acid	IIRN_Flare	never_flared	0.0926804953628879	0.0904171539343624	95	95	0.318899248904933	0.660415502138232
Tryptophan	Gender	Male	0.123338462047062	0.120405923255089	95	95	0.317545454792231	0.660415502138232
X6.Carboxyhexanoate	Gender	Male	-0.327855023372873	0.328014010656781	95	69	0.320224913641622	0.661469205072448
Glucosaminate	Fasting	Y	-0.0762100536084227	0.0764429323121197	95	94	0.32145996793952	0.661469205072448
Leucine	IIRN_Flare	never_flared	0.0631425627548832	0.062163441717931	95	95	0.32160718655714	0.661469205072448
Monoethylmalonate	Gender	Male	-0.122684176714189	0.122835522860136	95	95	0.320584923667474	0.661469205072448
X5.Valerolactone	Fasting	Y	-0.103183994283809	0.103653938636519	95	95	0.3225622730542	0.662327867337958
Aleuritic.acid	Gender	Male	-0.607971476877349	0.602496676118081	95	24	0.324071924756743	0.664320484692691
X3.Dehydroshikimate	Gender	Male	-0.388133531438117	0.384924817349938	95	24	0.325212194083053	0.664446804494729
Lithocholyltaurine	Fasting	Y	-0.299824847275112	0.302705560028204	95	36	0.324979559850769	0.664446804494729
Glucosamine	IIRN_Flare	never_flared	0.0517539958635094	0.0515002296502311	95	95	0.32758958069761	0.668195965926251
Bilirubin	IIRN_Flare	never_flared	-0.91457495828949	0.920785382240633	95	46	0.332086888746162	0.67624966435582
Deoxyribose	IIRN_Flare	never_flared	0.0483513839883505	0.0487554995941147	95	95	0.333886693418199	0.678792749655481
Dihydroorotate	Gender	Male	0.177190914012052	0.182698921959281	95	78	0.33471950419373	0.679364792696334
Glutamate	Fasting	Y	0.118735618376431	0.122728804223009	95	95	0.336459418808048	0.68065353689904
Pregnenolone.Sulfate	Fasting	Y	-0.12313870204445	0.127249364038119	95	37	0.336413363210011	0.68065353689904
Arginine	Age	Age	-0.0684649179128681	0.0697628957396072	95	95	0.337366318202213	0.681369350860863
Adenosine	IIRN_Flare	never_flared	0.400209773424462	0.409520760012695	95	95	0.340734820325972	0.68161059971112
cis.5.Dodecenoic.acid	Age	Age	0.121542018557923	0.124835638430969	95	92	0.340698736484213	0.68161059971112
GABA	Gender	Male	-0.0398065506652788	0.0407627353591847	95	95	0.34080529985556	0.68161059971112
Ribose	Age	Age	0.0333409109871217	0.0340352891289223	95	95	0.339261197300228	0.68161059971112
Trans.4.Hydroxy.L.Proline	Gender	Male	0.25685697541316	0.262125197423235	95	95	0.338680539122192	0.68161059971112
Trehalose	Age	Age	0.226458363885856	0.229509428531114	95	72	0.338383781850722	0.68161059971112
X3.Hydroxymethylglutarate	Gender	Male	-0.081480104852902	0.0836914809737032	95	95	0.341926680150764	0.682745008015789
Tyrosine	Age	Age	-0.0415073715941982	0.042738091992857	95	95	0.342776827878781	0.683335035512391
X3.Methoxytyrosine	Gender	Male	0.265147262160986	0.275218625837336	95	60	0.346999887144577	0.68438420709302
X5.Methylcytosine	Fasting	Y	0.175265159979127	0.185285159707034	95	53	0.347191663500923	0.68438420709302
Biliverdin	Gender	Male	0.308190845209379	0.318791048537007	95	40	0.344885671908194	0.68438420709302
Creatine	Gender	Male	-0.284623142420679	0.295288316425382	95	95	0.34640923291094	0.68438420709302
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0559573643399424	0.0580613666626088	95	95	0.345091052162896	0.68438420709302
Riboflavin	Fasting	Y	-0.212733732794621	0.224177815245557	95	35	0.345692466518297	0.68438420709302
trans.trans.Muconic.acid	Age	Age	0.0767671885051709	0.0789672351664042	95	95	0.345886801090384	0.68438420709302
Rhamnose	Gender	Male	-0.192101371566407	0.200093261782989	95	94	0.348135650969204	0.685148757179008
Deoxyguanosine	Fasting	Y	0.166349362276929	0.176513558779064	95	53	0.348949353606018	0.685654870243403
Xanthine	Age	Age	0.0934979940244553	0.0981926681514719	95	75	0.350796373886993	0.688186516924801
Acetylcholine	Age	Age	-0.100514981538232	0.107605233703097	95	38	0.358245379446285	0.691228608021301
Alanine	IIRN_Flare	never_flared	-0.0865703439113434	0.092045413218127	95	95	0.358518734192866	0.691228608021301
Arachidonic.acid	Age	Age	0.0682698424315168	0.0723436402205196	95	95	0.357304974855432	0.691228608021301
Galactosamine	Age	Age	0.0215619224188709	0.0227237650791987	95	95	0.353008064012474	0.691228608021301
Glutarylcarnitine	IIRN_Flare	never_flared	0.184297733608894	0.194933709800805	95	95	0.355539872877568	0.691228608021301
Glycerate	Age	Age	0.0555305825704568	0.0587465863183689	95	95	0.35604994697207	0.691228608021301
Hippurate	IIRN_Flare	never_flared	0.730374534104595	0.776306870459099	95	92	0.358322059965724	0.691228608021301
Mesaconic.acid	Fasting	Y	-0.171087691407205	0.185120212082527	95	95	0.358306740534831	0.691228608021301
Methionine	Fasting	Y	0.0546458064945453	0.0589277065841889	95	95	0.356797706397898	0.691228608021301
Myo.Inositol	IIRN_Flare	never_flared	0.0673782343752033	0.0711999823552934	95	95	0.355524570501666	0.691228608021301
N.Acetylserine	IIRN_Flare	never_flared	0.265738690286479	0.280252194428447	95	75	0.355127708269734	0.691228608021301
N.Acetylglycine	Gender	Male	-0.114154272325655	0.122114613525084	95	95	0.360474640543109	0.693913683045484
Dihydroorotate	IIRN_Flare	never_flared	0.153744124476346	0.167812146082597	95	78	0.362027144789521	0.694731218661511
Pyridoxal	Fasting	Y	-0.192564095036014	0.20985147178427	95	91	0.361663099642094	0.694731218661511
Pipecolate	Age	Age	0.0729147705789207	0.0788174994019932	95	95	0.364915164226622	0.699184264894553
N.Methylaspartate	IIRN_Flare	never_flared	0.213946387335939	0.231182873845687	95	52	0.36578702300091	0.69976647878435
X3.Methoxytyrosine	Fasting	Y	-0.200787978591638	0.222127005321651	95	60	0.368828709654963	0.703400882809466
Adipate	IIRN_Flare	never_flared	-0.093573364835261	0.102018871338246	95	95	0.368580033441418	0.703400882809466
X14.Methylhexadecanoic.acid	Age	Age	0.055679356766158	0.0616577588356393	95	95	0.375443003877674	0.707788016657662
X2.Methylmaleate	IIRN_Flare	never_flared	0.124119459936791	0.137020338740477	95	95	0.375301839134755	0.707788016657662
Creatinine	Age	Age	0.0258589977700225	0.0285610059834093	95	95	0.375725132219246	0.707788016657662
Linolenic.acid	Gender	Male	-0.202438901928451	0.222889988563259	95	95	0.374115834699102	0.707788016657662
methyl.lysine	Gender	Male	-0.45495996222737	0.500944266402262	95	95	0.374430543445075	0.707788016657662
Pentanoate	Gender	Male	-0.0865664428078347	0.0948313237054333	95	95	0.372409002978891	0.707788016657662
Taurine	Gender	Male	-0.129520904964157	0.142036072606082	95	95	0.372272755429568	0.707788016657662
Tridecanoic.acid	Gender	Male	-0.0886755550027315	0.0973693720449306	95	95	0.372972027165304	0.707788016657662
Allothreonine	Gender	Male	-0.0438698926404343	0.048755451399179	95	95	0.37828058631647	0.708798808220518
Butyric.acid	Age	Age	-0.0403860614927611	0.0456028991759464	95	95	0.37819161957724	0.708798808220518
Hexanoyl.carnitine	Age	Age	0.0991455296813373	0.110224002010389	95	95	0.378701795916458	0.708798808220518
Isoleucine	Fasting	Y	0.0428486545706579	0.048476244872395	95	95	0.379519701052506	0.708798808220518
Lignoceric.acid	IIRN_Flare	never_flared	0.191819753499622	0.212708632835121	95	34	0.379713647260992	0.708798808220518
Methyglutarate	Age	Age	0.046349316974589	0.0512629967350919	95	95	0.377340488941985	0.708798808220518
L.Cysteic.Acid	IIRN_Flare	never_flared	0.268760124071165	0.305852558260394	95	95	0.381890718895614	0.711784214340992
N.Acetylleucine	Fasting	Y	-0.335890505663957	0.383347015553596	95	56	0.383251351666612	0.713241186183182
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0505090910053154	0.0570776934866424	95	95	0.386128042943028	0.717510933492928
Malonate	Gender	Male	0.331735930683994	0.378287449588072	95	95	0.390523702460153	0.723185938494191
N.Acetylglucosamine	Age	Age	0.0382631089106499	0.0437839371167739	95	95	0.391041167576968	0.723185938494191
N.Methyltryptamine	Age	Age	0.0264255414529402	0.0301014268029144	95	95	0.391871592643564	0.723185938494191
Salsolinol	IIRN_Flare	never_flared	-0.12711358847807	0.147819954638405	95	78	0.392117051066655	0.723185938494191
Tryptophan	IIRN_Flare	never_flared	0.0986866526065222	0.112795848279244	95	95	0.391673527120829	0.723185938494191
Riboflavin	Age	Age	0.183208932959232	0.210636815705852	95	35	0.393150385135731	0.724007884136354
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0809544677075737	0.09372542640492	95	95	0.395203535691537	0.724015123336803
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.166084029458679	0.195002525968365	95	95	0.396640141350642	0.724015123336803
Arachidic.acid	Age	Age	0.0834594298860402	0.0966503054296921	95	86	0.397993692485691	0.724015123336803
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.222675007403488	0.257867866152492	95	92	0.397354385888107	0.724015123336803
Creatine	Fasting	Y	0.0720040565620558	0.0842888310216557	95	95	0.395831711729324	0.724015123336803
Lauroylcarnitine	IIRN_Flare	never_flared	0.254298734760238	0.295064414939175	95	94	0.399676883129267	0.724015123336803
N.Acetylleucine	Gender	Male	0.346862386780223	0.407653351233483	95	56	0.39709648345233	0.724015123336803
N.Methylaspartate	Age	Age	-0.09610534063174	0.111769134078964	95	52	0.39983590603226	0.724015123336803
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.223745955757053	0.258658196207121	95	37	0.397161332318298	0.724015123336803
Taurine	Fasting	Y	0.0845478903756239	0.0989211867817053	95	95	0.395395826522478	0.724015123336803
Tyramine	Fasting	Y	-0.136208219783975	0.161069882051995	95	54	0.400206411519775	0.724015123336803
Uridine	Age	Age	-0.040730770923081	0.0473344754983344	95	95	0.399890623657998	0.724015123336803
cis.aconitate	Age	Age	-0.141202856476711	0.166410638732365	95	66	0.40254131353259	0.726106732462886
nicotinamide.N.oxide	Gender	Male	0.100454035207183	0.117445975727246	95	95	0.402394593080884	0.726106732462886
Bilirubin	Gender	Male	0.837117373612756	0.982700510125518	95	46	0.404040056126278	0.726811291359959
Malate	Age	Age	0.0474478472125105	0.0556886208140302	95	95	0.404111797549977	0.726811291359959
X3.Methyl.2.Oxindole	Fasting	Y	0.251173095425344	0.300643270245019	95	34	0.406201326216433	0.727429641514225
Deoxycarnitine	Fasting	Y	-0.038993841106644	0.0466783412260352	95	95	0.406323065619109	0.727429641514225
Fructose	IIRN_Flare	never_flared	-0.240317667129076	0.283744872428368	95	95	0.406817388801381	0.727429641514225
Glycine	Age	Age	-0.0509109470377765	0.0600214959538474	95	95	0.405779531895036	0.727429641514225
Creatine	Age	Age	-0.110643371342519	0.131510138248549	95	95	0.409126608306574	0.72838725640708
L.Cysteic.Acid	Age	Age	-0.124960636248302	0.150490410744007	95	95	0.408534736373855	0.72838725640708
Nicotinate	IIRN_Flare	never_flared	-0.0451861170043824	0.0534754616949484	95	95	0.408960078252706	0.72838725640708
X5.Aminolevulinic.acid	Gender	Male	-0.0856855036606892	0.102653153310331	95	91	0.41039227254169	0.728534985261328
Glutarylcarnitine	Fasting	Y	0.0743303760586012	0.0897282273219867	95	95	0.410174767079775	0.728534985261328
Adenine	Age	Age	0.0862724630043759	0.102986560721182	95	95	0.413963334702002	0.733817019212758
Biotin	IIRN_Flare	never_flared	0.146158619387022	0.175109551367811	95	95	0.41528105681922	0.735095204024827
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0645006309850606	0.0802067752828177	95	95	0.423816154661766	0.741380190627182
X1.Methyladenosine	Fasting	Y	-0.0340861960102867	0.0421984250142635	95	95	0.421790421326001	0.741380190627182
X4.Hydroxy.L.Phenylglycine	Age	Age	0.107116064007816	0.132562689122208	95	55	0.421197745665317	0.741380190627182
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0821336611537206	0.100828000477226	95	95	0.424570458745135	0.741380190627182
X4.Pyridoxate	Gender	Male	0.451675829868067	0.554526716796474	95	63	0.425184951246011	0.741380190627182
X5.Hydroxylysine	Age	Age	0.0962701539754908	0.117941317268912	95	92	0.423997652641809	0.741380190627182
Allothreonine	Age	Age	0.0178749103500154	0.0220874314798304	95	95	0.427256441027029	0.741380190627182
Aniline.2.Sulfonate	Gender	Male	-0.165819953286156	0.206458000678058	95	93	0.423995116515191	0.741380190627182
Glycolate	IIRN_Flare	never_flared	0.0235934636728971	0.0290844003815674	95	95	0.426824234051888	0.741380190627182
Linoleic.acid	IIRN_Flare	never_flared	0.134861641421297	0.166399029121275	95	95	0.42677291604775	0.741380190627182
Methylthioadenosine	IIRN_Flare	never_flared	0.158732780394767	0.194628941601022	95	93	0.422704297388441	0.741380190627182
Oleic.acid	IIRN_Flare	never_flared	0.153673350308333	0.187511278538389	95	95	0.421451607973635	0.741380190627182
Pyridoxine	Gender	Male	0.139116731829675	0.17246514252867	95	93	0.422002220222397	0.741380190627182
Tyramine	IIRN_Flare	never_flared	0.132313933467227	0.162651214592694	95	54	0.426013102114156	0.741380190627182
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.17543500174038	0.217121139861345	95	25	0.4280554534195	0.741721967106644
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.151740145855039	0.189874982811131	95	95	0.433826776148802	0.744539194181308
X6.Carboxyhexanoate	Age	Age	0.117149298694345	0.148243790536015	95	69	0.431460493751063	0.744539194181308
Biliverdin	IIRN_Flare	never_flared	0.237654401323753	0.297606219097469	95	40	0.434242336619267	0.744539194181308
nicotinamide.N.oxide	Fasting	Y	0.0617345761258374	0.0785155793848108	95	95	0.434175094279295	0.744539194181308
Oxoproline	Fasting	Y	0.0662113170567111	0.0839732721695546	95	95	0.432956384678776	0.744539194181308
Theophylline	Fasting	Y	-0.162124783415335	0.204626986416664	95	95	0.430584310127859	0.744539194181308
Xylitol	Gender	Male	-0.126902696223808	0.159161460707632	95	95	0.434515974526267	0.744539194181308
Xylose	Gender	Male	0.123818606077376	0.154296595623359	95	95	0.432529366540332	0.744539194181308
Methylarginine	Gender	Male	-0.0828187407546726	0.10502810153303	95	95	0.439196169155868	0.75151344500004
Hippurate	Gender	Male	-0.65103300846284	0.828574504424685	95	92	0.44151688298723	0.753391689529455
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.10056101830259	0.128447603804761	95	95	0.441250593011032	0.753391689529455
Threonine	Fasting	Y	-0.0371383178835145	0.0485142114706805	95	95	0.446474579983247	0.760797624535767
X1.Aminocyclopropanecarboxylate	Age	Age	0.0382567114257343	0.049661374631128	95	95	0.450498399247684	0.762934812041763
Creatinine	Fasting	Y	0.0202249482745496	0.0266755850980366	95	95	0.450825116206496	0.762934812041763
Crotonic.acid	IIRN_Flare	never_flared	-0.066156339307299	0.0873279725833332	95	95	0.450692281634376	0.762934812041763
Cytosine	IIRN_Flare	never_flared	-0.185976187959568	0.244914279691228	95	63	0.449626264179466	0.762934812041763
Glycerol.Myristate	Gender	Male	-0.214570774690335	0.277863478612811	95	67	0.448473692722196	0.762934812041763
Histidine	IIRN_Flare	never_flared	-0.644820151617654	0.842947025690335	95	95	0.453056306044781	0.765658942451536
X14.Methylhexadecanoic.acid	Gender	Male	-0.10302870599682	0.136148914677696	95	95	0.456614566637083	0.767415689656858
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0502329374297396	0.0672377316856452	95	95	0.457210321597511	0.767415689656858
Decanoic.acid	Fasting	Y	-0.074151405992309	0.0991963624775898	95	95	0.457129326811235	0.767415689656858
Heptanoic.acid	IIRN_Flare	never_flared	0.0615811330259185	0.0809299548476222	95	95	0.457182351481219	0.767415689656858
Trimethyllysine	IIRN_Flare	never_flared	0.0859795683173179	0.113290377479881	95	95	0.456405422625963	0.767415689656858
X3.4.Dihydroxybenzoate	Fasting	Y	-0.151535229956207	0.204652377594902	95	24	0.460953242401251	0.772645434882096
Salicylate	Age	Age	0.164197900595863	0.219282043350075	95	92	0.461993916967151	0.773337643618927
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.15773060123075	0.215658088317775	95	58	0.466439804857885	0.773423741029494
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.215165604817644	0.293316969062929	95	55	0.465123520855212	0.773423741029494
Benzylamine	Gender	Male	-0.128383777028668	0.171707363185042	95	73	0.464513216502589	0.773423741029494
Deoxyguanosine	IIRN_Flare	never_flared	0.160578522856439	0.214879060233117	95	53	0.464471624582321	0.773423741029494
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.138663704111182	0.189212388638846	95	17	0.466023152607498	0.773423741029494
Indole.3.Acetamide	Gender	Male	0.299188751634373	0.401988196889565	95	95	0.465357105478911	0.773423741029494
Quinoline	IIRN_Flare	never_flared	0.120095806278533	0.16035463033862	95	90	0.463458065850973	0.773423741029494
Kynurenine	Age	Age	0.0333802033226314	0.0452651341258648	95	95	0.469533345022206	0.77668885742887
