feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Glycerate	Gender	Male	-0.236303412612814	0.17981088725298	250	249	0.195479759565834	0.481242954477539
Thiamine.Monophosphate	Age	Age	-0.345703487729067	0.264621451722842	250	127	0.197105081570724	0.4842458176861
X3.4.Dihydroxyphenylglycol	Age	Age	0.124424853661297	0.095759510417866	250	242	0.199643055750133	0.484413034224634
X4.Acetamidobutanoate	Disease_Status	CD_Remission	0.221308056234497	0.172040421969675	250	250	0.199614450411322	0.484413034224634
Glycerol.3.phosphate	Gender	Male	-0.525634354467226	0.402771030183455	250	231	0.198059502688098	0.484413034224634
Myristic.acid	Age	Age	0.10703567841308	0.0820895006169646	250	250	0.198701220759862	0.484413034224634
O.Succinyl.Homoserine	Disease_Status	CD_Remission	0.425782546893705	0.331179538435505	250	247	0.199865468025525	0.484413034224634
Palmitic.acid	Age	Age	0.100866071164209	0.0774850531339114	250	250	0.19908057873082	0.484413034224634
Suberate	Age	Age	0.105570007440296	0.0812246009628929	250	249	0.200013086995598	0.484413034224634
N.Acetylasparagine	Age	Age	0.122290783253574	0.0940610563423924	250	250	0.200458742715625	0.484509592717523
Farnesyl.pyrophosphate	Age	Age	0.26435099874485	0.206319213709831	250	118	0.20131953853883	0.485607129323967
Threonine	Disease_Status	CD_Remission	-0.284424674471527	0.222460062279352	250	250	0.202366255594426	0.487147800765613
X13Z.16Z.docosadienoic.acid	Disease_Status	CD_Remission	-0.629302142041617	0.497371324010147	250	77	0.207057429019485	0.491193309816961
X3.Methyladenine	Gender	Male	-0.247183427352214	0.192521089757702	250	250	0.206223941313481	0.491193309816961
Glutamate	Gender	Male	0.214092156592249	0.167297752759138	250	250	0.207010933858873	0.491193309816961
Mevalonate	Gender	Male	0.289852141420049	0.225886638672298	250	250	0.204714723228137	0.491193309816961
N.Acetyl.L.glutamine	Age	Age	0.113165830509715	0.0882397112776626	250	250	0.206294101233161	0.491193309816961
Normetanephrine	Disease_Status	CD_Remission	0.44113798555295	0.348921979259306	250	103	0.207337879520727	0.491193309816961
Oxoglutarate	Disease_Status	CD_Remission	0.417077799730109	0.329174363668669	250	250	0.206458396531334	0.491193309816961
Oxoproline	Disease_Status	CD_Remission	0.374573398442487	0.294608994095246	250	250	0.204905361357963	0.491193309816961
Adenosine.Diphosphate.Ribose	Disease_Status	CD_Remission	-0.525034959683436	0.415719241886243	250	134	0.207888299452219	0.49152203870485
Beta.Alanine	Disease_Status	CD_Remission	-0.302256764892584	0.239826895130991	250	250	0.208845905272598	0.491838285789906
Rhamnose	Age	Age	-0.0948403764304599	0.074383474836353	250	250	0.208619961554738	0.491838285789906
Norepinephrine	Age	Age	0.135141214687513	0.106134150118967	250	230	0.209885308228126	0.49331310634721
Methionine	Gender	Male	0.351312617433739	0.276721130124169	250	250	0.210367001370135	0.493473869618745
Asparagine	Age	Age	-0.167882164611366	0.132575763238721	250	240	0.212934655670877	0.494069868821909
Cis.4.Hydroxy.D.Proline	Disease_Status	CD_Remission	0.359444302104	0.287562276156498	250	250	0.212682640569555	0.494069868821909
Creatinine	Disease_Status	CD_Remission	-0.846184903488414	0.678345410919754	250	245	0.213517631752182	0.494069868821909
GMP	Gender	Male	0.613864740506385	0.485041418324622	250	122	0.212324526411725	0.494069868821909
Indoxyl.Glucoside	Gender	Male	-0.356735981277983	0.281461264173736	250	233	0.212980878548072	0.494069868821909
N.Acetylphenylalanine	Gender	Male	0.465140325214325	0.368358807932391	250	198	0.213397626288967	0.494069868821909
Nicotinamide	Disease_Status	CD_Remission	0.680565052782956	0.543242737044373	250	246	0.21158787767985	0.494069868821909
Acetylcysteine	Age	Age	-0.158805268430481	0.126081811865918	250	216	0.214750113216657	0.494875547554637
Dihydrobiopterin	Gender	Male	-0.478094539530291	0.378818839724625	250	239	0.214867489519169	0.494875547554637
Xylitol	Age	Age	0.110765348206583	0.0882502136138742	250	250	0.215109220419478	0.494875547554637
X2.Deoxy.D.Glucose	Gender	Male	0.348941865268029	0.279002645624269	250	250	0.217098280696305	0.495353916523569
X2.Phosphoglycerate	Disease_Status	CD_Remission	-0.502051496378895	0.405778222932354	250	172	0.217254972266536	0.495353916523569
Azelate	Age	Age	0.0951232854181819	0.0761124740567658	250	250	0.217391501053895	0.495353916523569
Lumichrome	Gender	Male	-0.340002609621088	0.271514378083346	250	249	0.216396957789991	0.495353916523569
UDP	Disease_Status	CD_Remission	0.37850825099074	0.304947731820258	250	70	0.215786408423667	0.495353916523569
X4.Coumarate	Age	Age	-0.10729299266457	0.0863142333758386	250	250	0.2190793591229	0.497301815195329
N.Acetylserine	Age	Age	0.141912624682308	0.11396017012365	250	250	0.218839973873771	0.497301815195329
X5.Valerolactone	Gender	Male	-0.273816373756851	0.220674121782242	250	250	0.221201846342917	0.498579543031979
Fructose.6.phosphate	Gender	Male	-0.621316178474766	0.501520661657097	250	243	0.22138265886649	0.498579543031979
Hypotaurine	Age	Age	-0.163117378021055	0.131705718075062	250	250	0.222405896475279	0.498579543031979
Indole.3.Methyl.Acetate	Disease_Status	CD_Remission	0.336009532601016	0.273515796846002	250	241	0.220455650829452	0.498579543031979
Malonate	Age	Age	0.123850809207288	0.099463593349258	250	250	0.222565239896185	0.498579543031979
Serotonin	Disease_Status	CD_Remission	0.674509038389966	0.55095401644457	250	207	0.222124797152303	0.498579543031979
Urate	Disease_Status	CD_Remission	0.460481434947567	0.375930264985581	250	249	0.221904355447422	0.498579543031979
Behenic.acid	Gender	Male	-0.361137988714988	0.291672713997945	250	242	0.223014230181061	0.498649795573384
Pyruvate	Age	Age	-0.121243003185997	0.0981498961791873	250	250	0.224947610212109	0.501095982450109
Quinoline	Age	Age	-0.226892852149245	0.184603380333351	250	78	0.224552557547335	0.501095982450109
Glucosamine.6.Phosphate	Disease_Status	CD_Remission	-0.720796344190474	0.594720203707419	250	170	0.226767339167386	0.503717939060404
Glutarate	Disease_Status	CD_Remission	0.315173826928769	0.260181617700108	250	250	0.226968384601757	0.503717939060404
Mesoxalate	Disease_Status	CD_Remission	0.370551051163584	0.30648388622946	250	164	0.227905305056353	0.504858876135966
Kynurenine	Age	Age	-0.0932691305380308	0.0761642952240001	250	244	0.229664524124768	0.50781378112032
X2.Aminophenol	Gender	Male	-0.256015256874683	0.213061070302304	250	180	0.230686356121569	0.508190976400652
X3.Methoxytyrosine	Age	Age	0.113905464309236	0.0938554630212277	250	250	0.230631476482752	0.508190976400652
Alanine	Gender	Male	-0.308405203884258	0.254428518215113	250	245	0.23278613337646	0.511073087665934
Malate	Gender	Male	-0.209463466811559	0.173233614234624	250	250	0.2328507200086	0.511073087665934
Arachidic.acid	Age	Age	-0.138169096490398	0.114620322629355	250	250	0.234777551958704	0.512476045774576
Glucose	Gender	Male	0.337192712180776	0.280186418841651	250	250	0.234217349386731	0.512476045774576
Protoporphyrin	Disease_Status	CD_Remission	0.682929504914006	0.573027303048285	250	103	0.23457604853752	0.512476045774576
Lithocholate	Disease_Status	CD_Remission	0.550776180317235	0.464016483882559	250	236	0.23639946858421	0.514136549161287
Palmitoleic.acid	Age	Age	0.109653967077029	0.0915349487531402	250	250	0.236061622815652	0.514136549161287
Tyramine	Gender	Male	0.65099359418372	0.545828590385437	250	250	0.238842826962902	0.518506064352191
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.236152462581428	0.198919524393059	250	242	0.241041643128006	0.522151355282728
Carnosine	Gender	Male	0.622242962954227	0.524682159933498	250	156	0.241667079025072	0.522151355282728
Homoserine	Age	Age	-0.0784036432571312	0.0660422865309043	250	250	0.241833919155233	0.522151355282728
Maleate	Age	Age	-0.104487180262804	0.0886084372554924	250	250	0.243526363170496	0.523142929004836
Mesaconic.acid	Gender	Male	0.179308925790547	0.151750581828689	250	250	0.243164638388022	0.523142929004836
N.Formyl.L.Methionine	Age	Age	0.229130902077891	0.193146095576446	250	226	0.243607595080979	0.523142929004836
Creatinine	Gender	Male	0.855801473412745	0.726706508260686	250	245	0.244354800460178	0.523805442997223
Thymidine	Age	Age	0.264956832192457	0.225585661717193	250	223	0.246076097150196	0.526549928310635
GMP	Disease_Status	CD_Remission	-0.75038434821722	0.646894152479569	250	122	0.247254198110321	0.528124351598789
Tricosanoic.acid	Age	Age	-0.246405604499639	0.210509379345084	250	196	0.248075396426442	0.528932184523521
X3.Sulfinoalanine	Disease_Status	CD_Remission	0.264799346204043	0.229621132884714	250	237	0.250035931982454	0.529331387920302
Choline	Age	Age	-0.318861995308879	0.275997952154193	250	219	0.249100017258782	0.529331387920302
O.Succinyl.Homoserine	Gender	Male	-0.383411813604135	0.32948986349291	250	247	0.249822153939445	0.529331387920302
Raffinose	Gender	Male	0.408087333036294	0.349859399302047	250	249	0.249217087852051	0.529331387920302
N.Alpha.Acetyllysine	Age	Age	-0.185320834653005	0.159956826450566	250	250	0.251428583324526	0.531337572547759
Cis.4.Hydroxy.D.Proline	Age	Age	0.183880660981833	0.157050150308018	250	250	0.252801386807501	0.531416999732669
Deoxycarnitine	Disease_Status	CD_Remission	0.388043632565354	0.338293068429705	250	250	0.252560785501081	0.531416999732669
Stearic.acid	Gender	Male	-0.299203352266381	0.257333055081062	250	250	0.252120657087222	0.531416999732669
X5.Aminopentanoate	Age	Age	-0.160073769522938	0.139318429885081	250	250	0.255374749641596	0.534006043909046
Ribose.phosphate	Gender	Male	-0.50514059758448	0.438633560609751	250	213	0.255116954845549	0.534006043909046
Ximeninic.Acid	Age	Age	-0.156438734751912	0.135890639545533	250	249	0.254623833539539	0.534006043909046
Lignoceric.acid	Age	Age	-0.231105612082028	0.201515916584319	250	230	0.257037212529848	0.536244600730717
N.Acetylmethionine	Age	Age	0.131684959951431	0.115045414022558	250	249	0.25823057860481	0.536244600730717
NAD.	Gender	Male	-0.506814890862395	0.441563854628599	250	193	0.25824174658305	0.536244600730717
Succinic.Acid	Disease_Status	CD_Remission	-0.395652373562029	0.348448513699134	250	250	0.257367812948203	0.536244600730717
X5.Aminolevulinic.acid	Gender	Male	-0.229173186046714	0.201190384459761	250	236	0.260862072247797	0.539205524936802
Hexanoic.acid	Gender	Male	-0.365301615270642	0.321028870316716	250	250	0.260635872987459	0.539205524936802
Indole.3.Acetate	Gender	Male	0.574063732790312	0.505302429991167	250	233	0.261022440044784	0.539205524936802
Phosphoserine	Gender	Male	-0.580097165229136	0.510437315408969	250	123	0.261538236273701	0.539337917289809
Dethiobiotin	Age	Age	-0.189526182700914	0.167293395459388	250	142	0.262600632415802	0.540595095007703
X1.Methyladenosine	Gender	Male	-0.336876416499978	0.297038954092191	250	212	0.263149568730677	0.540792745377674
Rhamnose	Disease_Status	CD_Remission	0.200177559089145	0.17976757225149	250	250	0.266653470865037	0.547051966001467
Thymidine	Disease_Status	CD_Remission	-0.531821377288181	0.478614117083467	250	223	0.267681022713384	0.548218080822951
Creatine	Disease_Status	CD_Remission	-0.582502801895385	0.524848074625636	250	250	0.268242048856924	0.548426380710904
cis.5.Dodecenoic.acid	Gender	Male	-0.25939349209003	0.234087046368659	250	235	0.268911190205785	0.54885463436873
Gulonolactone	Gender	Male	-0.191427610580458	0.171142585781614	250	250	0.269660499143856	0.549444771293114
Galactarate	Age	Age	0.148697000245134	0.133357342389424	250	234	0.271405333024986	0.552057866493754
X3.Dehydroshikimate	Gender	Male	-0.302870886880038	0.274261520549319	250	249	0.275041613455976	0.552890058659061
X3.Hydroxymethylglutarate	Gender	Male	0.241374512694442	0.218214850723447	250	250	0.273599220447426	0.552890058659061
Beta.Alanine	Gender	Male	0.256973581087263	0.232379459360503	250	250	0.2740265534219	0.552890058659061
Epinephrine	Age	Age	-0.102422414470414	0.0925821584683031	250	229	0.274709654927139	0.552890058659061
Guanidinoacetate	Age	Age	0.27073774452423	0.245237566881114	250	250	0.274277446582134	0.552890058659061
Methylguanidine	Gender	Male	0.411566576135153	0.370857432164468	250	160	0.273296394425328	0.552890058659061
Uracil	Age	Age	-0.14291898644711	0.129480502187105	250	250	0.275055858327874	0.552890058659061
Leucine	Gender	Male	0.327901717750356	0.298215764860564	250	250	0.276684630917559	0.555229326580782
Ureidopropionate	Disease_Status	CD_Remission	0.565182923701504	0.518918958333858	250	173	0.277219832308785	0.555369932511223
GPP	Age	Age	0.157585726640964	0.143651302677531	250	87	0.277776569416483	0.555553138832967
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.298231995835452	0.27149852545039	250	250	0.278853595330479	0.555845063146231
cis.10.Nonadecenoic.acid	Age	Age	-0.124200407249934	0.113069077032483	250	240	0.278404044076509	0.555845063146231
Adenosine	Disease_Status	CD_Remission	0.308482108867075	0.284898221459208	250	250	0.280056622616773	0.556385370057284
S.Hexyl.Glutathione	Gender	Male	0.316490677710101	0.289296496201167	250	93	0.279946340258401	0.556385370057284
Methylarginine	Age	Age	-0.170692040997175	0.156191520807265	250	210	0.28110953800224	0.557549482349958
X4.Coumarate	Gender	Male	-0.193098139769514	0.177871986263309	250	250	0.282660519422614	0.559695953881595
Glutarate	Gender	Male	-0.367852439687486	0.339607226369411	250	250	0.284101366073199	0.561617601144702
Oleoyl.Glycerol	Gender	Male	0.450123148566765	0.416747318828085	250	139	0.286193913811935	0.564819062961075
Thymidine	Gender	Male	0.503210011983434	0.467933798859973	250	223	0.288080301267694	0.567603761903675
N.Acetylleucine	Age	Age	-0.113728711981805	0.106211153145525	250	247	0.289586839806794	0.569632103343183
Deoxycytidine.Monophosphate	Age	Age	-0.189576211438166	0.177873772539009	250	100	0.292274056515114	0.573029923610913
Methylthioadenosine	Age	Age	-0.289841757506425	0.272581449314423	250	127	0.292242896503606	0.573029923610913
Theophylline	Disease_Status	CD_Remission	0.485144283079732	0.460660360816099	250	188	0.293391038597582	0.574276885386087
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.275988033828189	0.260308035479583	250	217	0.29496821905652	0.575852765774109
Glycerol.3.phosphate	Age	Age	0.204628547875895	0.193690003640156	250	231	0.295643002863927	0.575852765774109
Ricinoleic.acid	Gender	Male	-0.285310573136156	0.269907842326775	250	250	0.295461976892471	0.575852765774109
Ribose	Age	Age	-0.0992889304078332	0.0942256841503908	250	250	0.297185478835243	0.577914432783844
Carnitine	Disease_Status	CD_Remission	0.272543279794606	0.2627949651459	250	250	0.300796756401857	0.58308655537044
Mevalolactone	Gender	Male	-0.219535470392641	0.209816839962147	250	250	0.300821874462472	0.58308655537044
X4.Hydroxy.L.Phenylglycine	Age	Age	0.132096174333425	0.127073833133258	250	217	0.304095022323837	0.587523392645084
N.Acetylleucine	Disease_Status	CD_Remission	-0.249625498286859	0.242140090096919	250	247	0.303680156454796	0.587523392645084
Linolenic.acid	Age	Age	-0.140547814288995	0.13573949247866	250	249	0.304997201113463	0.588314471937761
Methyl.Galactoside	Gender	Male	-0.112696556840456	0.108936608565431	250	250	0.30710529300501	0.591425354593519
Galactarate	Gender	Male	-0.284578607277078	0.275512860318291	250	234	0.308227590354782	0.592630825899533
Sucrose	Gender	Male	0.208013877889753	0.201835374600237	250	250	0.308923395465328	0.59301372055563
X3.Dehydroshikimate	Age	Age	0.134854057191771	0.131466175174129	250	249	0.309852325210538	0.593842177048768
Methylthioadenosine	Gender	Male	-0.578523732556425	0.566564029160275	250	127	0.31195777266654	0.596919199621553
X3.Hydroxybenzyl.Alcohol	Age	Age	0.10115233379195	0.0993832472304346	250	250	0.313824336665271	0.599530012765334
Citrulline	Age	Age	0.128141194232038	0.126379459261503	250	250	0.315606809354145	0.600562381267327
Glutamate	Age	Age	0.0820095649803871	0.080807349915708	250	250	0.315069019962209	0.600562381267327
Thyrotropin.Releasing.Hormone	Gender	Male	-0.213097406016223	0.212027180832799	250	150	0.315873681269582	0.600562381267327
Ferulate	Age	Age	-0.111078451308159	0.109737852947938	250	250	0.317201688631906	0.602128483666925
X3.Methoxytyramine	Age	Age	-0.126032627297071	0.125575119904662	250	76	0.320835756123729	0.607862593306719
Lactose	Gender	Male	0.358750296143144	0.35848244657742	250	224	0.322258812029442	0.607862593306719
Maleimide	Age	Age	0.0795776531030129	0.0794710134621809	250	242	0.321266836577798	0.607862593306719
Ximeninic.Acid	Gender	Male	-0.280533643434189	0.28048899320604	250	249	0.321910713537265	0.607862593306719
X4.Guanidinobutanoate	Gender	Male	0.296230370325586	0.297082070557583	250	250	0.323500519961574	0.609242304154762
Citrate	Disease_Status	CD_Remission	0.311485150974811	0.317037656938048	250	250	0.326921178157621	0.614714782236534
Creatine	Age	Age	-0.274790145119393	0.278546488208254	250	250	0.329043552100559	0.616459419053883
Malate	Disease_Status	CD_Remission	0.15257287979123	0.15609697177285	250	250	0.329397914033817	0.616459419053883
Pyrocatechol	Disease_Status	CD_Remission	-0.268493309491208	0.274387600353439	250	122	0.328836725619428	0.616459419053883
Cystine	Age	Age	0.268693378353864	0.273621284584494	250	169	0.331329152509055	0.619103299054478
Cortexolone	Age	Age	-0.169339217549997	0.175235596711958	250	117	0.334828975155984	0.621750849667566
Methylthioadenosine	Disease_Status	CD_Remission	-0.539639581426653	0.55686649060743	250	127	0.333539063913848	0.621750849667566
O.Acetylserine	Gender	Male	-0.291476629777493	0.298089664719537	250	247	0.333962551973393	0.621750849667566
Theophylline	Gender	Male	-0.367184440226408	0.376045592313338	250	188	0.334726562505401	0.621750849667566
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.113605212012651	0.117285235933742	250	250	0.337358952188771	0.625476069741292
Raffinose	Disease_Status	CD_Remission	-0.279772976272277	0.292300504173599	250	249	0.339494810271487	0.628460160409544
X4.Hydroxybenzoate	Disease_Status	CD_Remission	0.217661521597894	0.227925569821706	250	250	0.340601448957185	0.62855970642176
Linolenic.acid	Gender	Male	-0.269555703821383	0.280203388600807	250	249	0.340542605303254	0.62855970642176
AMP	Gender	Male	-0.375362445402439	0.391470405136677	250	235	0.342643085206502	0.62879333881625
Benzaldehyde	Disease_Status	CD_Remission	-0.23945503441311	0.251311454292943	250	82	0.341677334324243	0.62879333881625
D.Mannosamine	Gender	Male	0.244151603971208	0.25475577622495	250	193	0.342834559103332	0.62879333881625
Histamine	Disease_Status	CD_Remission	-0.334373270332659	0.351611459937363	250	250	0.342629886198365	0.62879333881625
acetyl.carnitine	Disease_Status	CD_Remission	0.342274939683888	0.3635252670934	250	240	0.347426879714565	0.629490708727523
Arachidic.acid	Gender	Male	-0.225536059668865	0.236833938268973	250	250	0.346800012406257	0.629490708727523
Butyric.acid	Age	Age	-0.131381617227629	0.140866272999209	250	250	0.354800092703631	0.629490708727523
CMP	Gender	Male	0.377553246450715	0.401710533358143	250	204	0.352724697342386	0.629490708727523
CMP	Disease_Status	CD_Remission	0.39215670567709	0.419363516052627	250	204	0.350731143634517	0.629490708727523
Deoxycytidine.Monophosphate	Disease_Status	CD_Remission	0.457769083660815	0.490704037595017	250	100	0.351856146760292	0.629490708727523
Dihydrobiopterin	Disease_Status	CD_Remission	0.291998907390379	0.31509136774189	250	239	0.355057872085194	0.629490708727523
Glutarylcarnitine	Age	Age	0.20435475487118	0.219005354585076	250	160	0.355340651325252	0.629490708727523
Homocysteine	Disease_Status	CD_Remission	0.194450561192621	0.207811665689425	250	250	0.350422846556887	0.629490708727523
Lactose	Disease_Status	CD_Remission	-0.408934318957912	0.435385656464506	250	224	0.34859343205662	0.629490708727523
Lysine	Age	Age	-0.116911882404494	0.122909620356652	250	250	0.346982278662239	0.629490708727523
Maleamate	Age	Age	-0.0618542335337595	0.0656858755180593	250	249	0.35095730569658	0.629490708727523
Methyl.Jasmonate	Gender	Male	-0.22162062654527	0.23452873813466	250	235	0.349606920065405	0.629490708727523
Mevalolactone	Age	Age	-0.0948942420282108	0.101025598671873	250	250	0.352088479213919	0.629490708727523
Monoethylmalonate	Gender	Male	-0.184153865421464	0.194273647079853	250	250	0.348087954341292	0.629490708727523
Myristic.acid	Gender	Male	-0.160351512828083	0.169724331002754	250	250	0.350024453941253	0.629490708727523
N.Acetylserotonin	Gender	Male	-0.472084356488247	0.505351572500443	250	211	0.355274117377304	0.629490708727523
Norvaline	Disease_Status	CD_Remission	0.232179584225029	0.249951101868329	250	250	0.353916567296031	0.629490708727523
Pentanoate	Gender	Male	-0.277283446611414	0.290920221844469	250	250	0.345128652743862	0.629490708727523
Quinoline	Disease_Status	CD_Remission	-0.30184470545728	0.321016001680651	250	78	0.348052654486519	0.629490708727523
Thymine	Age	Age	0.103891626722826	0.110524334624676	250	246	0.353749356455288	0.629490708727523
Tyramine	Disease_Status	CD_Remission	-0.395746383884023	0.420758154886592	250	250	0.347895699439628	0.629490708727523
Undecanoic.acid	Age	Age	0.121727118017653	0.127267295770046	250	250	0.344686937835873	0.629490708727523
Methylmalonate	Age	Age	0.0490982291388629	0.0523769164573913	250	250	0.356656034884584	0.630884897262508
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.547172976377024	0.590398002165015	250	137	0.358615317871708	0.632623678300513
Glycerol	Age	Age	-0.0808477876232307	0.087253026002227	250	250	0.358698685267544	0.632623678300513
X3.Hydroxyoctanoic.acid	Age	Age	0.0750039860188974	0.0812113642217105	250	250	0.360255916473065	0.634432985647257
Ferulate	Gender	Male	0.208053482085582	0.227082219376222	250	250	0.36515875144583	0.639465387381624
N.Acetylphenylalanine	Disease_Status	CD_Remission	-0.379512781161512	0.418326681797076	250	198	0.36525577403205	0.639465387381624
N.Acetylputrescine	Age	Age	-0.267175225639331	0.291653451591802	250	250	0.363925815528984	0.639465387381624
Phenylacetaldehyde	Gender	Male	0.556349816293393	0.608455209940279	250	191	0.36503173258789	0.639465387381624
Succinyladenosine	Gender	Male	0.336069316328999	0.368437875842726	250	89	0.366766206239997	0.640232237208417
Uridine	Disease_Status	CD_Remission	-0.243985891721678	0.269632676746737	250	250	0.3664882042885	0.640232237208417
Cytosine	Age	Age	0.160600828998181	0.177468025581585	250	228	0.369529092472875	0.640374073167799
Diaminopimelate	Gender	Male	-0.359485571140772	0.396885631234049	250	211	0.369390243944503	0.640374073167799
Lignoceric.acid	Gender	Male	-0.376771413222952	0.414921937105465	250	230	0.368604746445513	0.640374073167799
Threonine	Age	Age	0.093112141303497	0.10238907072751	250	250	0.367478320215474	0.640374073167799
Trehalose	Gender	Male	0.283502846855809	0.312573779644359	250	250	0.368926978005644	0.640374073167799
Aspartate	Gender	Male	0.216817728199122	0.240616602561666	250	250	0.371599959155246	0.643029494538209
Docosatrienoic.Acid	Disease_Status	CD_Remission	-0.502590393702983	0.565198332398502	250	68	0.374826111395743	0.647673483366884
Homocysteine	Gender	Male	0.184211436184782	0.207100476012468	250	250	0.378329271698862	0.652782009260754
Creatine	Gender	Male	0.516469130029355	0.581487683527251	250	250	0.379419118230172	0.653717788119518
Galacturonate	Age	Age	0.103731312555606	0.117696477371127	250	250	0.38210817690445	0.656456349962465
N.Formyl.L.Methionine	Gender	Male	0.351976026719918	0.396981094609239	250	226	0.381826587804755	0.656456349962465
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0833296691866521	0.0953917636820907	250	250	0.388757559324291	0.657473832624934
X2.Aminoisobutyrate	Disease_Status	CD_Remission	-0.138662151705983	0.160085288629807	250	250	0.387331811831976	0.657473832624934
X5.Aminolevulinic.acid	Disease_Status	CD_Remission	0.219979782041757	0.253831410190262	250	236	0.387045570731302	0.657473832624934
Benzaldehyde	Age	Age	-0.0707009807494762	0.0809865679130794	250	82	0.388339416014196	0.657473832624934
CMP	Age	Age	0.170430627224428	0.193859921655164	250	204	0.384028429273709	0.657473832624934
Cytosine	Disease_Status	CD_Remission	0.340056415452655	0.389456378973239	250	228	0.383496645536283	0.657473832624934
Deoxycarnitine	Gender	Male	0.305974453481362	0.349728481939136	250	250	0.385880773304953	0.657473832624934
Mevalonate	Age	Age	0.0953099396419203	0.108943313847448	250	250	0.385141788964038	0.657473832624934
NAPQI	Gender	Male	-0.355996718180941	0.408709548248719	250	246	0.388016013770968	0.657473832624934
Proline	Gender	Male	0.236493252418294	0.271020746189413	250	250	0.387154477191543	0.657473832624934
Uridine	Gender	Male	0.233594142283593	0.26607677612346	250	250	0.384377160670066	0.657473832624934
Glycocholate	Gender	Male	0.415269153518354	0.478361278551376	250	175	0.389864285165285	0.658412951184371
Docosahexaenoic.acid	Gender	Male	0.462142542756308	0.535461285912775	250	124	0.392718070755421	0.662295729494312
Myo.Inositol	Gender	Male	0.252804023211246	0.294017768497666	250	250	0.394270457291967	0.663975918203961
Glycocholate	Age	Age	-0.198782422974604	0.231626595701545	250	175	0.394955765041997	0.664193216141048
X2.Aminoisobutyrate	Gender	Male	0.118531412440245	0.139225747517065	250	250	0.400736117878449	0.664630875644562
Arginine	Disease_Status	CD_Remission	-0.237365958780258	0.28178099664866	250	250	0.40048145324957	0.664630875644562
Asparagine	Disease_Status	CD_Remission	0.273685721358499	0.322452748783726	250	240	0.396918675643165	0.664630875644562
Butyryl.carnitine	Age	Age	0.0929971430840126	0.109063832854657	250	248	0.398319507568814	0.664630875644562
Cys.Gly	Age	Age	-0.0746235693981195	0.0877308722348967	250	249	0.399825788142107	0.664630875644562
DHAP	Age	Age	0.18055332232221	0.21307146345729	250	180	0.400601624635851	0.664630875644562
Glutarate	Age	Age	0.13667708351445	0.161337538509091	250	250	0.40078243757461	0.664630875644562
Maleimide	Gender	Male	-0.139765139869986	0.163665606115729	250	242	0.397268186184937	0.664630875644562
NAPQI	Age	Age	-0.167333852054029	0.196027027348109	250	246	0.397204130266661	0.664630875644562
Ribose.phosphate	Age	Age	0.178561673591425	0.210142326716386	250	213	0.399364337038767	0.664630875644562
Glucose.6.Phosphate	Disease_Status	CD_Remission	-0.405096849502943	0.483179331516446	250	244	0.402690237404715	0.666868437532912
D.Pinitol	Disease_Status	CD_Remission	0.286392060009746	0.342477783926449	250	237	0.403891305706281	0.667931051264957
Taurine	Gender	Male	0.688564029546641	0.820087621156805	250	247	0.405017965847094	0.668867844013043
Norepinephrine	Gender	Male	-0.183079717045005	0.217978195517682	250	230	0.405996847215961	0.669558336430741
X14.Methylhexadecanoic.acid	Disease_Status	CD_Remission	-0.151829073893067	0.183086364457056	250	250	0.40781765493567	0.671524146571019
Deoxyguanosine.monophosphate	Gender	Male	-0.44039589508849	0.527781703325852	250	206	0.408876092593912	0.671524146571019
Xylose	Disease_Status	CD_Remission	0.231995997267313	0.280277711747476	250	250	0.408672705640251	0.671524146571019
Eicosapentaenoic.acid	Age	Age	-0.0916455562872268	0.109845826338575	250	239	0.409464533042927	0.671566830292932
X2.Phosphoglycerate	Gender	Male	-0.269583257997627	0.325462341437665	250	172	0.411841693988695	0.67453907081276
Pyrocatechol	Gender	Male	0.155806439729418	0.188265855106133	250	122	0.412636117953299	0.674914417583888
Glyceraldehyde.3.phosphate	Age	Age	0.166243398044734	0.201883624195117	250	180	0.413966150886789	0.676163589820555
SAICAr	Disease_Status	CD_Remission	-0.315900651546761	0.387424635403491	250	64	0.415709849182055	0.677548543102401
Tetrahydrofolate	Gender	Male	0.371639481313243	0.453058985926617	250	126	0.415948979978275	0.677548543102401
Phenylalanine	Gender	Male	0.304043718872281	0.371805523106079	250	250	0.417467678445954	0.679095923793555
Glutamine	Age	Age	0.134717158128426	0.165039452463335	250	250	0.4187312242149	0.680224600969512
Serotonin	Age	Age	-0.22535493685619	0.277140618930142	250	207	0.419897737242505	0.681192796559172
X4.Guanidinobutanoate	Disease_Status	CD_Remission	0.212207875178136	0.263148379856585	250	250	0.4208357523552	0.681788179527963
X3.Methyladenine	Age	Age	0.0751083087697781	0.0928158694178613	250	250	0.422639225198604	0.682109454662656
Aniline.2.Sulfonate	Age	Age	-0.138940490898294	0.171775402385947	250	199	0.422747903224762	0.682109454662656
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	0.0862300600710351	0.106652309728997	250	250	0.422564629294129	0.682109454662656
