feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.381009503873246	0.304216562890731	213	213	0.217563380232039	0.52669865257055
TMP	Gender	Male	0.293594189714436	0.238017821134801	213	165	0.218796090180061	0.52669865257055
Lactose	IIRN_Flare	never_flared	-0.57546602437854	0.462234073917524	213	188	0.219596669271372	0.52756221953726
Nicotinamide.Mononucleotide	Age	Age	-0.323675705000923	0.259525223799189	213	170	0.221076100356353	0.530049927360412
Crotonic.acid	Age	Age	-0.1389262984546	0.111729899566381	213	213	0.222236754427033	0.530827672374125
Mesoxalate	IIRN_Flare	never_flared	-0.394211120791585	0.318435157007554	213	143	0.222289645047791	0.530827672374125
Monoethylmalonate	IIRN_Flare	never_flared	0.276020088254793	0.224584188231941	213	213	0.225526522608623	0.537482371246897
X5.Aminopentanoate	Age	Age	-0.198291593731547	0.161277494194451	213	213	0.227056315672366	0.538976622093052
Glucosamine	Age	Age	-0.135217449558268	0.109785537988063	213	203	0.22696546891283	0.538976622093052
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.214746192852694	0.17575011584328	213	213	0.227771806171167	0.53960225509598
Deoxyguanosine.monophosphate	Age	Age	-0.315389201771059	0.256567998832139	213	179	0.228442076265683	0.540118493190546
X14.Methylhexadecanoic.acid	Gender	Male	-0.230267819752288	0.192014601798333	213	213	0.2383195226302	0.54173769088453
X14.Methylhexadecanoic.acid	Age	Age	-0.116712945283343	0.0974835501946574	213	213	0.239562395969038	0.54173769088453
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.238557310867748	0.197255336430711	213	161	0.235468950643736	0.54173769088453
X2.Methylcitrate	IIRN_Flare	never_flared	0.271298128510211	0.223036072498477	213	212	0.230923908521602	0.54173769088453
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.303771799903895	0.25171705461814	213	213	0.234764638702149	0.54173769088453
X3.Dehydroshikimate	Gender	Male	-0.303880587832832	0.250025521569176	213	213	0.231833126623855	0.54173769088453
X3.hydroxybutyric.acid	Age	Age	-0.127390627329285	0.104444769653133	213	213	0.232716512067534	0.54173769088453
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.279855667455408	0.233763134996529	213	213	0.238844814607131	0.54173769088453
X4.Acetamidobutanoate	Gender	Male	-0.219534946694813	0.182407674792196	213	213	0.236190035233841	0.54173769088453
Ascorbic.acid	Age	Age	-0.219889382178535	0.182919588978505	213	213	0.236532414669853	0.54173769088453
Cys.Gly	Gender	Male	-0.204884109740477	0.170217197901137	213	212	0.237014254228953	0.54173769088453
Cystine	Age	Age	0.337264101902626	0.276888834683434	213	145	0.231985143155858	0.54173769088453
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.131878696155506	0.110011434831568	213	213	0.239220229101227	0.54173769088453
Dimethylarginine	IIRN_Flare	never_flared	-0.584616252531447	0.481269937488337	213	212	0.231702768734571	0.54173769088453
Glucosaminate	Age	Age	0.122448401614898	0.102029850562581	213	179	0.238560292039635	0.54173769088453
Glycerol.Myristate	IIRN_Flare	never_flared	0.480363048797048	0.400112759364402	213	81	0.235350724818998	0.54173769088453
Hypoxanthine	Gender	Male	0.366020305040529	0.305510749339637	213	213	0.238106047051336	0.54173769088453
Hypoxanthine	IIRN_Flare	never_flared	0.438216494943663	0.365988530585676	213	213	0.23747411233803	0.54173769088453
Itaconate	IIRN_Flare	never_flared	-0.147612176692474	0.123070238492002	213	213	0.235954521003808	0.54173769088453
NAPQI	Age	Age	-0.244691387151498	0.201761609519055	213	210	0.233609012707551	0.54173769088453
SAICAr	Age	Age	0.213555511949848	0.177774995689251	213	48	0.238967164526248	0.54173769088453
Tridecanoic.acid	IIRN_Flare	never_flared	0.248355837765652	0.205061220580607	213	213	0.232405558758159	0.54173769088453
Urate	Age	Age	0.161061657541327	0.13266495165705	213	213	0.234668962851467	0.54173769088453
Ureidopropionate	Age	Age	-0.244862100528209	0.204044310134263	213	146	0.240074134910369	0.541868652330775
Beta.Alanine	Gender	Male	0.311725751688555	0.261766435678079	213	213	0.241129487073387	0.542750659454788
Sedoheptulose.7.phosphate	Gender	Male	-0.581893615822091	0.488222844243136	213	195	0.241374036993712	0.542750659454788
X4.Imidazoleacetate	Age	Age	-0.299920897178834	0.252275875761307	213	212	0.242459123606593	0.544165777417804
X1.Methyladenosine	Gender	Male	-0.269836504702828	0.227426525383245	213	179	0.243388305834812	0.545149204120688
N.Acetylserotonin	Age	Age	0.285866772494892	0.240676128402081	213	182	0.243810448074076	0.545149204120688
Gulonolactone	Gender	Male	-0.209741699759609	0.177200666311018	213	213	0.244809212112532	0.546359250957689
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.695739348674424	0.597933869734141	213	102	0.245943302025827	0.547578165017149
Galactosamine	Gender	Male	0.334231489490741	0.283911479124262	213	213	0.246272591804195	0.547578165017149
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.744200479067424	0.636084728866901	213	213	0.249310001829344	0.553301379524604
X3.Hydroxymethylglutarate	Gender	Male	0.28370308864917	0.242791406561708	213	213	0.25003563139912	0.553882270668923
cis.5.Dodecenoic.acid	Gender	Male	-0.272613981279751	0.232763909312199	213	202	0.251312694095327	0.555680290277445
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.886217854487023	0.763366520393542	213	107	0.252143439851129	0.556486630651105
X2.Aminoisobutyrate	Gender	Male	0.111796216152478	0.0983177580163645	213	213	0.256821263057363	0.565154086527245
X4.Aminobenzoate	Age	Age	-0.118094454821562	0.103115504811198	213	213	0.260011813544839	0.565154086527245
Acetoacetate	Age	Age	-0.0888065246109937	0.0775150900514676	213	213	0.260280814778014	0.565154086527245
Ferulate	IIRN_Flare	never_flared	-0.280239516743593	0.244421738348976	213	213	0.25799632146971	0.565154086527245
GABA	Gender	Male	0.228676656520011	0.19863353385691	213	213	0.257164212966874	0.565154086527245
Lithocholate	Age	Age	-0.363762392971527	0.317722663815305	213	206	0.260330609371846	0.565154086527245
Lysine	Gender	Male	0.264944751408866	0.230966343204954	213	213	0.258761742088069	0.565154086527245
Methionine.Sulfoximine	Age	Age	0.127071475132562	0.110505918913212	213	207	0.259010537806635	0.565154086527245
Normetanephrine	Age	Age	0.140007254898113	0.124016048192541	213	91	0.260234151562804	0.565154086527245
Phenylalanine	IIRN_Flare	never_flared	-0.52128856615409	0.458020345483112	213	213	0.261921364710222	0.567575516268611
Ferulate	Gender	Male	0.22807339157597	0.200100870590552	213	213	0.262577176328712	0.567965848797975
X5.Methylcytosine	Gender	Male	0.542169709309474	0.476949952571335	213	121	0.263513740093013	0.568960950580575
CMP	Gender	Male	0.442709103465835	0.390431826059117	213	180	0.264441288128109	0.569933028925924
Hippurate	Gender	Male	-0.428278236532185	0.378656126329477	213	211	0.265872295310962	0.571984721804123
Erucic.acid	Gender	Male	-0.625379909576159	0.555010951447404	213	161	0.267281099230111	0.573981353382649
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.343714344566077	0.308018766747801	213	176	0.270660037197939	0.576073026344641
Cinnamate	Age	Age	0.137577306021035	0.122529709645698	213	75	0.269908418845395	0.576073026344641
Dehydroascorbate	IIRN_Flare	never_flared	0.262836350297217	0.235074616628619	213	199	0.269734252524398	0.576073026344641
Diaminopimelate	IIRN_Flare	never_flared	0.508181322064521	0.453444386374609	213	181	0.268961806299579	0.576073026344641
Glucuronolactone	Age	Age	-0.167404329534197	0.149436328749873	213	213	0.27066747720213	0.576073026344641
Cys.Gly	IIRN_Flare	never_flared	0.226249418716314	0.202687379206531	213	212	0.27135841410648	0.576515918937965
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.281586252601059	0.253476185915154	213	201	0.272192703077469	0.57726125661545
Lignoceric.acid	Gender	Male	-0.497680178872051	0.447512873350763	213	197	0.273225924238398	0.578425094930225
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.697193941280022	0.629375609211503	213	179	0.273973593459779	0.578981363877833
Phenylalanine	Gender	Male	0.428509103494457	0.386650633781811	213	213	0.274946311548499	0.580010416941533
X3.Methyladenine	Gender	Male	-0.204656021043867	0.185025684985401	213	213	0.276461814376391	0.58217884720531
GPP	Gender	Male	-0.355542663147025	0.322299152318089	213	81	0.277131390907118	0.582311785402275
Methylthioadenosine	Age	Age	-0.328667134166942	0.297852968224025	213	108	0.277500339944635	0.582311785402275
Pterin	IIRN_Flare	never_flared	0.530846011804941	0.483014078450489	213	172	0.27844395939918	0.583266820215125
Cortisone	Age	Age	-0.152672513760254	0.138486429571905	213	75	0.279053137291614	0.583464874258597
N.Acetyltryptophan	IIRN_Flare	never_flared	0.295076399982566	0.268372609557009	213	210	0.280004499958271	0.583464874258597
Pyrocatechol	Gender	Male	0.21952599865187	0.199604358652355	213	100	0.2796982379158	0.583464874258597
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.374077050996566	0.340428334603343	213	167	0.281018412660402	0.584557464662928
Guaiacol	IIRN_Flare	never_flared	0.159413454642842	0.147956090110307	213	213	0.282544906894371	0.586710641446747
Buthionine.sulfoximine	Age	Age	0.104376996483025	0.0956410186274887	213	213	0.28326723411946	0.587189370726798
Homocysteine	Age	Age	0.121134854447712	0.111596903010213	213	213	0.285221859313125	0.590216464505843
X3.Hydroxyanthranilate	Age	Age	-0.297975051118516	0.275708169426035	213	213	0.286459107001509	0.591751165674398
X2.Hydroxypyridine	Age	Age	-0.0944032693711776	0.0872643590481578	213	213	0.288637430413095	0.59433662419511
Docosahexaenoic.acid	Gender	Male	0.590627116760614	0.549557898929952	213	97	0.289188558314611	0.59433662419511
Glycocholate	IIRN_Flare	never_flared	-0.676331850866602	0.62997259213844	213	145	0.289204002225594	0.59433662419511
Dopamine	IIRN_Flare	never_flared	0.25473466525615	0.237747552552427	213	213	0.290406037658093	0.594631654570907
Heneicosanoic.acid	Gender	Male	-0.393218599760612	0.366481640688675	213	194	0.291339629752077	0.594631654570907
O.Acetylserine	IIRN_Flare	never_flared	-0.419157975180145	0.39166986498963	213	211	0.291125543260647	0.594631654570907
Shikimate	IIRN_Flare	never_flared	0.696173507225056	0.650149508642867	213	213	0.291078604281019	0.594631654570907
Acetylcholine	IIRN_Flare	never_flared	-0.465832682843738	0.438689478937513	213	202	0.292936780277622	0.595474927951455
Monoethylmalonate	Gender	Male	-0.198527986305647	0.186230881441295	213	213	0.293248959493681	0.595474927951455
N.Acetyltryptophan	Age	Age	0.122877910253883	0.114528009342907	213	210	0.293056478730128	0.595474927951455
X4.Hydroxybenzoate	Gender	Male	-0.264458078368503	0.248240836750448	213	213	0.293757052386749	0.595493922834939
X4.Guanidinobutanoate	Gender	Male	0.29337149841024	0.276495076661823	213	213	0.295486153920036	0.597116043942055
Gulonolactone	Age	Age	-0.0952752632521446	0.0895532390952963	213	213	0.29555743883564	0.597116043942055
cis.5.Dodecenoic.acid	Age	Age	-0.121504744102174	0.114007960296422	213	202	0.296792746651446	0.597589442667497
Mandelate	Age	Age	-0.188587216377981	0.177588165255933	213	213	0.296652383741385	0.597589442667497
Deoxycarnitine	IIRN_Flare	never_flared	-0.487597020186718	0.462402788959875	213	213	0.297599430834567	0.597722486098768
Phosphoserine	Gender	Male	-0.594373822192678	0.563040200834762	213	114	0.297860032854914	0.597722486098768
Aspartate	IIRN_Flare	never_flared	-0.315097989472197	0.299458713641276	213	213	0.298969372014688	0.59859479840225
Pyruvate	IIRN_Flare	never_flared	-0.237996466372235	0.226508733747028	213	213	0.299297399201125	0.59859479840225
Glycerol.3.phosphate	Gender	Male	-0.446494309178311	0.424654321860057	213	198	0.299827435212723	0.598652103083598
Diethanolamine	IIRN_Flare	never_flared	0.228844525370259	0.218548242812588	213	213	0.301130503447693	0.600250118725451
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.712321081444738	0.682964419431593	213	65	0.303111344001615	0.60108775181615
X2.6.Dihydroxypyridine	Age	Age	-0.113607266515325	0.110328041362	213	213	0.304347782946595	0.60108775181615
X4.Hydroxy.L.Phenylglycine	Age	Age	0.146466505813005	0.139901422593021	213	185	0.303072560741796	0.60108775181615
Methionine	IIRN_Flare	never_flared	-0.370291944334112	0.356238173415876	213	213	0.304213602864679	0.60108775181615
Mevalolactone	Age	Age	-0.121676961621456	0.116916693548473	213	213	0.30557811168543	0.60108775181615
Tryptamine	Gender	Male	-0.248851486468364	0.239090005922683	213	81	0.30515382552044	0.60108775181615
Uracil	Age	Age	0.137291762236287	0.131712732367305	213	213	0.304583392951565	0.60108775181615
Valine	IIRN_Flare	never_flared	-0.326998157913219	0.312768989242166	213	213	0.30236543868433	0.60108775181615
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.144786053351874	0.139572400630594	213	213	0.306747569833136	0.602395721020994
Uridine	IIRN_Flare	never_flared	0.340392373123576	0.330272988842525	213	213	0.308287900106009	0.60442652336055
Glycolate	Age	Age	-0.0745446540113599	0.0724625120928177	213	213	0.311449282575888	0.60763144345688
Melatonin	Age	Age	0.32751224580665	0.318948990072024	213	155	0.311424604914842	0.60763144345688
N.Methylaspartate	Age	Age	-0.156098725846066	0.151302670762084	213	196	0.311384490626566	0.60763144345688
Deoxycytidine.Monophosphate	Gender	Male	0.416432666852923	0.406777736951608	213	89	0.313291435721932	0.60991750463157
Normetanephrine	IIRN_Flare	never_flared	0.330474617495226	0.327177193129331	213	91	0.313642669885916	0.60991750463157
Hypoxanthine	Age	Age	0.157087496908959	0.154243748687137	213	213	0.315274598838093	0.611100439955654
Sucrose	IIRN_Flare	never_flared	-0.230156568868384	0.226371521259928	213	213	0.315182344067799	0.611100439955654
Salicylate	IIRN_Flare	never_flared	0.236593472120879	0.233472557473857	213	213	0.316573510088868	0.612623615958035
O.Acetylserine	Gender	Male	-0.327772998861435	0.325155776514763	213	211	0.320815167713002	0.619827362862985
Epinephrine	IIRN_Flare	never_flared	0.248568286763519	0.248600175874984	213	196	0.321873968816577	0.620868366344091
Trehalose	Gender	Male	0.291645069921863	0.29050041572044	213	213	0.322767066111941	0.621586898286544
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.251346564031759	0.252675085491717	213	213	0.325252678088104	0.624359642503531
Tryptamine	Age	Age	0.119530304578616	0.119509833195665	213	81	0.324967272596405	0.624359642503531
Norepinephrine	Age	Age	0.119380928539818	0.119802970277728	213	198	0.32801050899781	0.627931634494606
Tryptophan	Age	Age	0.138092538257467	0.139317047836565	213	213	0.328165276318789	0.627931634494606
Ferulate	Age	Age	0.0991297782498472	0.0999190191497961	213	213	0.329239350194894	0.628978854612326
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.312441165481182	0.317155239845469	213	201	0.330658762380499	0.629119992452543
Pipecolate	Gender	Male	-0.419254701775378	0.425257225243169	213	213	0.330893932378724	0.629119992452543
Threonine	Gender	Male	0.220396626271748	0.223638799847575	213	213	0.330609413078593	0.629119992452543
X3.Methyl.L.Histidine	Age	Age	-0.259350122261314	0.263260838126461	213	209	0.331498507413323	0.629267436965832
Butyric.acid	Age	Age	-0.164121362365875	0.167793846492548	213	213	0.334446342608146	0.631630815482318
Citrulline	IIRN_Flare	never_flared	-0.340289477725812	0.348415927128093	213	213	0.334817177237877	0.631630815482318
Nicotinate	Age	Age	0.0619322811720297	0.0629939060094559	213	213	0.334859552931581	0.631630815482318
Tyrosine	IIRN_Flare	never_flared	-0.345874105702773	0.353412539189816	213	213	0.333328270240825	0.631630815482318
Indole.3.Acetamide	Age	Age	-0.137444902102181	0.140387147337605	213	147	0.335587680830882	0.632005821627876
X5.Aminolevulinic.acid	Gender	Male	-0.193512676354677	0.19872821100614	213	201	0.33675064753983	0.632509533627946
GMP	Gender	Male	0.457083571343998	0.469574102218513	213	103	0.336914625952574	0.632509533627946
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.420192889801142	0.433473091756765	213	211	0.337949464764338	0.633456296591239
Gulonolactone	IIRN_Flare	never_flared	0.205155061970653	0.211953371866532	213	213	0.339116656323206	0.634647786285122
Farnesyl.pyrophosphate	Gender	Male	0.442702623889379	0.463023464730977	213	102	0.340135968557999	0.635029879582823
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.278626059654212	0.289202668516273	213	213	0.34038452506952	0.635029879582823
Azelate	IIRN_Flare	never_flared	0.177652095715936	0.184939058550245	213	213	0.342423750213816	0.635985111124582
Beta.Alanine	IIRN_Flare	never_flared	-0.30080673488652	0.313250326345735	213	213	0.342274487713516	0.635985111124582
Guanine	IIRN_Flare	never_flared	0.240364692713689	0.251042633731764	213	213	0.343027145363677	0.635985111124582
Pentadecanoic.acid	Age	Age	-0.13297243868072	0.13832024101364	213	213	0.342747538446424	0.635985111124582
Isoleucine	Gender	Male	0.351284221130152	0.366367482337116	213	213	0.343673796994974	0.636196145134882
Palmitic.acid	Gender	Male	-0.150336741150196	0.1570126754397	213	213	0.344830191405693	0.637348681947983
Glycine	Gender	Male	0.243914530905105	0.25574984755071	213	213	0.346517988664404	0.639478328385314
Pyridoxine	IIRN_Flare	never_flared	0.232036077581443	0.245010610151822	213	213	0.348510308119914	0.642162512183916
Succinic.Acid	Age	Age	0.1669861719622	0.177097583995141	213	213	0.352267893782639	0.648086078854347
Methylguanidine	Age	Age	-0.157606497329274	0.167679079533893	213	143	0.35435038151637	0.649914524624494
N.Methylglutamate	Age	Age	-0.10192245188182	0.10841755717055	213	213	0.353909642222027	0.649914524624494
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.240994969769281	0.257571958665304	213	213	0.355335336614276	0.650590919970225
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.117278884560876	0.126067165822457	213	213	0.356353820486204	0.650590919970225
Xanthurenate	Age	Age	-0.173712539573408	0.185876096620488	213	205	0.356256049482845	0.650590919970225
Nervonic.acid	IIRN_Flare	never_flared	0.686557776066664	0.737816333847882	213	181	0.357970037133512	0.652543853950249
Histidine	Age	Age	0.175025612026315	0.188385300306038	213	213	0.35901873545696	0.653457881304285
X2.Deoxy.D.Glucose	Gender	Male	0.287388497465051	0.311646033041513	213	213	0.362488999733498	0.657768792829479
Creatinine	Age	Age	0.376012810053271	0.407215606932383	213	208	0.362096134077402	0.657768792829479
Galactosamine	Age	Age	-0.132305160587735	0.144302042757961	213	213	0.365184940631551	0.661655264209518
Methyl.Galactoside	Gender	Male	-0.100477261110491	0.109677181511127	213	213	0.366183063440884	0.662458451133964
Adenine	IIRN_Flare	never_flared	0.354058596508891	0.389277530504087	213	213	0.3685327955498	0.664695102547525
Alanine	Gender	Male	-0.237340679799436	0.260361216095	213	209	0.368377633888502	0.664695102547525
Citrulline	Age	Age	0.134422410511105	0.147826410741482	213	213	0.370008070707491	0.665345837989072
Ophthalmate	Gender	Male	-0.349320198953981	0.384553996117952	213	189	0.369495818640756	0.665345837989072
N.Carbamoyl.L.aspartate	Age	Age	0.156759036612865	0.173302762340686	213	69	0.372640208363173	0.669071291406961
Cortexolone	IIRN_Flare	never_flared	0.46346730083872	0.521130641352287	213	99	0.374852615948677	0.669903632612235
Kynurenine	IIRN_Flare	never_flared	0.156892365544901	0.175587412795331	213	207	0.37617561180965	0.669903632612235
Maleamate	Age	Age	-0.0645949329699075	0.0719004811210592	213	213	0.375619056889588	0.669903632612235
O.Acetylserine	Age	Age	0.147302344649532	0.163601022813246	213	211	0.375158110851537	0.669903632612235
Valine	Age	Age	0.119274894528555	0.132979865770162	213	213	0.37647013189515	0.669903632612235
Ximeninic.Acid	Gender	Male	-0.273581191017205	0.305412381150396	213	212	0.375641248638448	0.669903632612235
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.210739965315949	0.236957020716608	213	213	0.379711197013101	0.674665430407206
Serine	Gender	Male	0.160780307633211	0.181371462752363	213	213	0.381139219621439	0.676196475821691
GMP	Age	Age	-0.206171356621959	0.232674076755396	213	103	0.38228041003212	0.677214851006456
N.Formylglycine	Age	Age	-0.0931831219745159	0.105491636876335	213	212	0.383999492335023	0.679252435330396
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.112975405660205	0.128261006330008	213	213	0.384860284173016	0.679768016719795
CMP	Age	Age	-0.172424193004112	0.196192465008281	213	180	0.386010906816885	0.680793238905997
Cinnamate	IIRN_Flare	never_flared	-0.272059849348671	0.312470062254031	213	75	0.387781408593748	0.682907082390759
X2.Methylcitrate	Age	Age	-0.0829131143816051	0.0949277088477611	213	212	0.38857669596237	0.683299815874919
Cystine	IIRN_Flare	never_flared	-0.571264443697	0.660531258332969	213	145	0.392072565104538	0.687422382870512
N.Acetylleucine	Age	Age	-0.103198256353183	0.118781873831384	213	210	0.391677933738969	0.687422382870512
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.682194546822723	0.792990352801419	213	160	0.394718409416192	0.689586089330508
Norvaline	Gender	Male	0.25946676742685	0.300955984496337	213	213	0.393962841639378	0.689586089330508
Norvaline	IIRN_Flare	never_flared	0.306722969024463	0.356887308507627	213	213	0.395039267254663	0.689586089330508
L.Cysteic.Acid	Age	Age	-0.0747965366677188	0.0879054514712398	213	201	0.395826831121196	0.689952169866726
Methionine	Age	Age	0.128234058412182	0.149635937552673	213	213	0.397265863393539	0.690444601007111
Tyrosine	Gender	Male	0.254221084613088	0.296762287338094	213	213	0.397002332346109	0.690444601007111
X4.Pyridoxate	Age	Age	0.109540834211322	0.128241310964315	213	213	0.399155339748877	0.692720168110696
Protoporphyrin	Age	Age	-0.23023379887625	0.27135613546231	213	94	0.402547805758332	0.696675281480274
Threonine	Age	Age	0.095488721233339	0.112690308372631	213	213	0.402601293317746	0.696675281480274
Thiamine	Gender	Male	-0.419718508103927	0.496660220472641	213	151	0.403379778555838	0.697012236752056
X10.Hydroxydecanoic.acid	Age	Age	-0.100009362984057	0.118532275767873	213	210	0.404753397271975	0.698375081420142
Glycerol.Myristate	Gender	Male	-0.263872560694665	0.314387742386442	213	81	0.407450384317906	0.701002534402852
Pterin	Gender	Male	-0.337742346410559	0.402403787939946	213	172	0.407194151726639	0.701002534402852
Uridine	Gender	Male	0.229870488395332	0.275176440642085	213	213	0.408686641532772	0.702117769769971
DHAP	IIRN_Flare	never_flared	-0.472078123182422	0.566341630634168	213	157	0.409418161195289	0.702363914464331
Tyramine	IIRN_Flare	never_flared	-0.512499113558208	0.617944812501292	213	213	0.412161636204931	0.706055944947902
Xanthine	Gender	Male	0.2683517639325	0.324224507095418	213	194	0.413054596863923	0.706571903517943
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.440938444866315	0.535691859053882	213	157	0.415242296599521	0.707274325449112
Malate	Age	Age	-0.0680299072479861	0.0823457022912576	213	213	0.414742410726093	0.707274325449112
Tricosanoic.acid	Gender	Male	-0.376357379065989	0.455479259623159	213	169	0.41420245449253	0.707274325449112
Lithocholyltaurine	Gender	Male	-0.246717318746374	0.30055331344797	213	58	0.417776922287541	0.709567062889508
Trigonelline	Age	Age	0.183471876457801	0.223606416347979	213	213	0.417293177899396	0.709567062889508
Cysteate	Gender	Male	0.36245338147579	0.444111804759027	213	84	0.419611161796874	0.710660605936833
Galactarate	Gender	Male	-0.218006888656617	0.266658451254746	213	203	0.419471229640708	0.710660605936833
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.469034481706539	0.575783518776775	213	65	0.420428673212572	0.711036594639959
Glycocholate	Age	Age	-0.21152648689159	0.260772021863403	213	145	0.423565870981926	0.712560145538385
N.Acetylglucosamine	IIRN_Flare	never_flared	0.292048397749355	0.360972600746722	213	213	0.422895657727096	0.712560145538385
Pyridoxal	IIRN_Flare	never_flared	0.196610994181714	0.242631262291262	213	213	0.422444268755898	0.712560145538385
Thiamine	IIRN_Flare	never_flared	0.481490234313328	0.596247492135999	213	151	0.423716669457499	0.712560145538385
Deoxyguanosine	Age	Age	0.0890873596949688	0.110738670572269	213	212	0.426288589786612	0.715877041076251
X3.4.Dihydroxymandelate	Gender	Male	-0.179015071840183	0.223766221064246	213	162	0.428767537321945	0.715947149913899
Acetylcysteine	IIRN_Flare	never_flared	0.293448432964589	0.369828478647891	213	188	0.431127303842624	0.715947149913899
Maleate	IIRN_Flare	never_flared	0.203311190521434	0.255791796010085	213	213	0.430857689914689	0.715947149913899
Malonate	Age	Age	-0.0657604919715584	0.0820644358368592	213	213	0.429151640904198	0.715947149913899
Octanoic.acid	IIRN_Flare	never_flared	0.196810972706713	0.246905420146985	213	213	0.430072760295371	0.715947149913899
Oxoadipate	IIRN_Flare	never_flared	0.214821527403881	0.268274748830853	213	213	0.428072952530928	0.715947149913899
Oxoglutarate	Gender	Male	-0.258743897029689	0.32398173249248	213	213	0.429852086656386	0.715947149913899
Thyrotropin.Releasing.Hormone	Gender	Male	-0.176967550995862	0.220080987228457	213	127	0.427567304888309	0.715947149913899
Arachidonic.acid	IIRN_Flare	never_flared	-0.285253785459581	0.362022262618538	213	190	0.434500724256116	0.718260865436731
Cinnamate	Gender	Male	0.196444747087297	0.248378867799772	213	75	0.434160440360822	0.718260865436731
Salicylamide	IIRN_Flare	never_flared	0.179181660099224	0.227491542576803	213	213	0.434926805452895	0.718260865436731
Salsolinol	Age	Age	0.0847224020211442	0.106759646169453	213	213	0.433136858421412	0.718260865436731
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0787727155246159	0.0995787817189608	213	201	0.435605627773176	0.718388286686702
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.370888454919698	0.471718701635538	213	161	0.436227518614881	0.718421596174025
Linolenic.acid	Gender	Male	-0.240376524732789	0.307420674036072	213	212	0.438828899020793	0.721710338058991
Ricinoleic.acid	Gender	Male	-0.222576406249527	0.285202532367713	213	213	0.439863338908832	0.722416542857146
Oxoproline	Age	Age	0.111070729137056	0.142746362907748	213	213	0.441896682951106	0.723764937508395
Tetrahydrofolate	Gender	Male	0.341196574367187	0.439012261920161	213	106	0.44183547443705	0.723764937508395
X1.Aminocyclopropanecarboxylate	Age	Age	0.0366697515914172	0.0475587207057496	213	213	0.447618050863069	0.729134996903826
Deoxyuridine	IIRN_Flare	never_flared	0.320646470630557	0.417397455794777	213	205	0.446902773399764	0.729134996903826
Nonadecanoic.acid	Gender	Male	-0.189577288023689	0.246506610641483	213	207	0.446837580295411	0.729134996903826
Ribose.phosphate	Gender	Male	-0.349960449799438	0.455357910084509	213	187	0.44717683341136	0.729134996903826
Allothreonine	IIRN_Flare	never_flared	-0.18800701250171	0.24862969992072	213	196	0.450409463328727	0.732522948481259
Picolinate	Age	Age	-0.0454928941989985	0.0597240032267674	213	213	0.451538433904696	0.732522948481259
Sedoheptulose.7.phosphate	Age	Age	-0.189188681280505	0.248221416678445	213	195	0.451357532707745	0.732522948481259
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.21830080466608	0.291065708207649	213	213	0.45410726885738	0.735690744933123
Diaminopimelate	Gender	Male	-0.288096156999437	0.382264233970652	213	181	0.455736634730749	0.735838235443333
Lysine	IIRN_Flare	never_flared	0.208312344904662	0.276107820244613	213	213	0.454825704958614	0.735838235443333
Xanthine	IIRN_Flare	never_flared	-0.30288322693235	0.40337830065348	213	194	0.456047147594696	0.735838235443333
Oxoproline	IIRN_Flare	never_flared	-0.252099745771888	0.336411393352019	213	213	0.457906294898594	0.737840912427694
Dopamine	Age	Age	-0.0755754765387018	0.101099640923177	213	213	0.459971167152046	0.740169236630111
X3.Dehydroshikimate	Age	Age	-0.0938225800295654	0.126461712685155	213	213	0.463152655070627	0.742164319302807
D.Pinitol	Age	Age	0.0986627947275068	0.132513516933526	213	202	0.462857003835258	0.742164319302807
Deoxyribose	Age	Age	0.0609246328695183	0.0821791459438736	213	213	0.463697305025037	0.742164319302807
