feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.425164093725516	0.33899639899806	212	212	0.216931938433886	0.522589219885533
Ascorbic.acid	Age	Age	-0.230606585689137	0.183831023234357	212	212	0.21708898916518	0.522589219885533
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.318308952596467	0.254505447264501	212	212	0.218513677512043	0.524960424445431
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.536570623735228	0.431388260713907	212	154	0.219236280775488	0.525638793666531
N.Acetylleucine	Age	Age	-0.133502848465161	0.106730808481482	212	210	0.220738656898557	0.528180273220195
Eicosapentaenoic.acid	Age	Age	-0.133717292275279	0.109144144335282	212	203	0.221926762513534	0.529961108882319
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.343713622919909	0.278351169649493	212	212	0.224177327166305	0.533202646686392
Acetylcysteine	Gender	Male	-0.362045496325626	0.29169530691591	212	186	0.223757842090776	0.533202646686392
Acetaminophen	Gender	Male	-0.27141376548904	0.219724180816369	212	207	0.225448512092787	0.534098260791246
O.Acetylserine	IIRN_Flare	never_flared	-0.480265169757716	0.389600333442593	212	210	0.225131302273001	0.534098260791246
Cys.Gly	IIRN_Flare	never_flared	0.250671448390854	0.203988175942652	212	211	0.226728473498818	0.536066925460572
NAPQI	Age	Age	-0.249214886602346	0.20344837396229	212	209	0.229050878259658	0.540487645537612
Sedoheptulose.7.phosphate	Gender	Male	-0.612103817111913	0.501268920487644	212	192	0.230220605991967	0.542176338371615
TMP	Gender	Male	0.291426462397446	0.242418696111433	212	163	0.230687693877569	0.542206902539011
Trehalose	Gender	Male	0.389584445891767	0.319396994932446	212	212	0.231201127371717	0.542346063029135
Acetylcysteine	Age	Age	-0.173739914638553	0.142226443717988	212	186	0.232244929295005	0.543726363878893
X9.Decenoic.acid	Age	Age	-0.128178194665206	0.106037967633701	212	211	0.235563265680212	0.549340896918307
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.135923016739011	0.112477294929981	212	212	0.235521788153443	0.549340896918307
Cinnamate	Age	Age	0.154230216190878	0.127719838949085	212	77	0.236336860756503	0.550070588193498
Inosine	Age	Age	0.227809274779562	0.189157003805807	212	212	0.236886672658925	0.550277601468398
Heptanoic.acid	IIRN_Flare	never_flared	0.352906868978034	0.294004074541031	212	212	0.237493417225771	0.550615806150623
UMP	Age	Age	-0.212695074189071	0.177047434102541	212	190	0.238436479362323	0.551730923175608
Thiamine	Gender	Male	-0.582688523155943	0.487951838105129	212	152	0.239867788310705	0.553969321553157
Cys.Gly	Gender	Male	-0.206880296087682	0.173589682449131	212	211	0.241534996197906	0.555670106859922
Nicotinate	Age	Age	0.0730212629510874	0.0607691862294182	212	212	0.241452626026783	0.555670106859922
Ferulate	Gender	Male	0.240698310451892	0.203346543700671	212	212	0.245009632577769	0.562579810188185
GPP	IIRN_Flare	never_flared	0.462934935757488	0.393798188898416	212	78	0.245916384407234	0.563578047950551
X3.Hydroxyanthranilate	Age	Age	-0.324707583842703	0.277854499910212	212	212	0.249683817127169	0.563579012120226
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.747762995207065	0.636523169113822	212	212	0.247427468073582	0.563579012120226
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.277565612021981	0.238026354455971	212	212	0.251009650249405	0.563579012120226
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.263534435442711	0.226329849660821	212	212	0.251050514468514	0.563579012120226
ADP	Age	Age	-0.2314867162159	0.198372115807446	212	70	0.251467412448941	0.563579012120226
Cortisone	Age	Age	-0.163692084579594	0.138947560702372	212	74	0.248101460022546	0.563579012120226
Deoxyguanosine.monophosphate	Age	Age	-0.302044708824953	0.25718007686805	212	177	0.249472703689041	0.563579012120226
Hypoxanthine	Gender	Male	0.363845730620222	0.310866797409453	212	212	0.248915977651879	0.563579012120226
Methyl.Vanillate	IIRN_Flare	never_flared	0.250728386116545	0.213642948979512	212	212	0.247132143588853	0.563579012120226
Mevalolactone	Gender	Male	-0.272011332876128	0.233602812223758	212	212	0.252052925018593	0.563579012120226
Nicotinamide.Mononucleotide	Age	Age	-0.309232868566906	0.262895262584824	212	169	0.247940016495435	0.563579012120226
Norvaline	Gender	Male	0.349104754476758	0.299074555585145	212	212	0.250269349778403	0.563579012120226
Palmitic.acid	Gender	Male	-0.192047737956108	0.164778653412067	212	212	0.251674540590564	0.563579012120226
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.346280766919321	0.299244999042969	212	212	0.25424983664297	0.566369971924825
Adenine	Age	Age	-0.197111304096136	0.170027425149582	212	212	0.254074754782812	0.566369971924825
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.869134885480593	0.754216690092764	212	107	0.255682336470142	0.567739324197819
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.673593701021804	0.591713244535596	212	103	0.256291034960322	0.567739324197819
Protoporphyrin	Age	Age	-0.304743582769657	0.263435192086161	212	96	0.256003465797787	0.567739324197819
Glucosamine	Age	Age	-0.127718191590685	0.110944356827313	212	202	0.258159129569927	0.57081851982684
N.Acetyltryptophan	IIRN_Flare	never_flared	0.310933235235161	0.271860114983532	212	209	0.261425528762449	0.576972423923038
Glycocholate	IIRN_Flare	never_flared	-0.699299155067037	0.616248370183117	212	144	0.262982682828048	0.579338234864741
N.Acetyltryptophan	Age	Age	0.13354751200862	0.11698194780118	212	209	0.263762161058895	0.579985304427846
X3.Methyladenine	Gender	Male	-0.220511627390277	0.195277085569684	212	212	0.266731137496341	0.582224822981045
Gulonolactone	Gender	Male	-0.204854674814648	0.181277153448375	212	212	0.266412205834071	0.582224822981045
Mandelate	Age	Age	-0.201731963789387	0.178056791818318	212	212	0.266125861684482	0.582224822981045
Ureidopropionate	Age	Age	-0.238198738392319	0.209913530077181	212	148	0.266307542226266	0.582224822981045
Citrate	Gender	Male	0.293821170144777	0.261219730406223	212	212	0.26962511681306	0.587013868961425
Hypotaurine	Gender	Male	-0.230178836023711	0.205177158864839	212	212	0.269908386984776	0.587013868961425
Glycerol.Myristate	IIRN_Flare	never_flared	0.446273463015633	0.400824578666069	212	79	0.270818254071575	0.587921809748111
X2.Deoxy.D.Glucose	Gender	Male	0.364191329248478	0.327499938248988	212	212	0.273391322184096	0.588610675602742
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.156562135125678	0.140311812603993	212	212	0.27216100376836	0.588610675602742
Dimethylarginine	IIRN_Flare	never_flared	-0.547245727661906	0.492396901175598	212	211	0.273266363076015	0.588610675602742
Glucosaminate	Age	Age	0.115459369240945	0.103781326772543	212	178	0.273946247869531	0.588610675602742
Heneicosanoic.acid	Gender	Male	-0.422353261444411	0.37880552770027	212	191	0.273257852609672	0.588610675602742
Ximeninic.Acid	Gender	Male	-0.350111293238314	0.315747690642777	212	211	0.274093413429753	0.588610675602742
Hypoxanthine	IIRN_Flare	never_flared	0.40601378560762	0.36738572123842	212	212	0.27504427646318	0.589592219204733
X2.Methylcitrate	IIRN_Flare	never_flared	0.247614354796464	0.225420393463989	212	211	0.278567927261378	0.59090666468651
Acetoacetate	Age	Age	-0.0867643375162545	0.0787397322664849	212	212	0.278626844404108	0.59090666468651
Guanidinosuccinic.Acid	Age	Age	-0.362053426192611	0.328604414591813	212	114	0.277674572400624	0.59090666468651
Succinic.Acid	Age	Age	0.1978737363811	0.179592020522269	212	212	0.278230777645754	0.59090666468651
Threonine	Gender	Male	0.250508249672852	0.226835219838367	212	212	0.276346991102021	0.59090666468651
Urate	Gender	Male	0.310673614792988	0.281590434184276	212	212	0.278197159214601	0.59090666468651
Rhamnose	Age	Age	-0.0991425782510902	0.0899121459426061	212	212	0.279192114327669	0.591055646289427
X3.Dehydroshikimate	Gender	Male	-0.27731777677896	0.253030802323398	212	212	0.28012813082352	0.591137687391454
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.326283372994695	0.298549161781756	212	212	0.280674290989059	0.591137687391454
Diaminopimelate	IIRN_Flare	never_flared	0.498601494713743	0.456083111947921	212	178	0.280716137982374	0.591137687391454
Methylthioadenosine	Age	Age	-0.328619830752696	0.300773968322896	212	107	0.282188349688769	0.593191706916179
Citrulline	IIRN_Flare	never_flared	-0.375275385786373	0.344537217796586	212	212	0.282814794351173	0.593463733664851
Pyruvate	IIRN_Flare	never_flared	-0.246114099878676	0.226647749074318	212	212	0.283635707467722	0.594142166169228
Methylguanidine	Age	Age	-0.187837515127018	0.1726261397181	212	144	0.284793849812759	0.594482266916843
N.Acetylserotonin	Gender	Male	-0.525479700732796	0.483097217186614	212	180	0.284338672073917	0.594482266916843
Glucuronolactone	Age	Age	-0.165786402852603	0.153496845878091	212	212	0.287967663334599	0.600058272288851
Monoethylmalonate	IIRN_Flare	never_flared	0.243075051151324	0.226661433580737	212	212	0.28934913954649	0.601886537662907
Pipecolate	Gender	Male	-0.461427851931141	0.430345410469608	212	212	0.290858254582752	0.603973488646618
Acetylcholine	IIRN_Flare	never_flared	-0.465564153393604	0.437559903796585	212	201	0.29200247798546	0.605143477596731
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.269650219976385	0.253293547715603	212	200	0.292435332138454	0.605143477596731
X2.Hydroxypyridine	Age	Age	-0.0970777468205957	0.0908761342467336	212	212	0.294707343317256	0.606905575410312
Butyric.acid	Age	Age	-0.179988484113651	0.169319766653401	212	212	0.294811753549398	0.606905575410312
Ricinoleic.acid	Gender	Male	-0.306860232013527	0.288398053612148	212	212	0.293859920183639	0.606905575410312
X3.Methoxytyramine	Age	Age	-0.138528620290885	0.130235209705911	212	63	0.295671332484784	0.607627488789729
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.324900058959992	0.307470919227888	212	174	0.296525596556238	0.60833601767723
GPP	Gender	Male	-0.34716902061441	0.328616523779589	212	78	0.297679835860376	0.609656473443033
Indole.3.Acetate	Gender	Male	0.552693399283245	0.524833347491076	212	201	0.298961406935147	0.611232739521516
X3.Methyladenine	IIRN_Flare	never_flared	0.242367700040056	0.231277832152942	212	212	0.301077570530835	0.613589309636626
Creatinine	Age	Age	0.428310575542069	0.408357422609345	212	207	0.301385930054894	0.613589309636626
Lysine	Gender	Male	0.244499532864022	0.233383865303066	212	212	0.301655715876633	0.613589309636626
Lactose	IIRN_Flare	never_flared	-0.501156879951973	0.480167918544685	212	187	0.302445127076859	0.61414877845199
X1.Methyladenosine	Gender	Male	-0.242478183625313	0.234337600888049	212	179	0.307978419092957	0.61698383005182
X4.Imidazoleacetate	Age	Age	-0.25573554166853	0.247373461794309	212	211	0.308406177857714	0.61698383005182
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.647877595789546	0.628138437822322	212	177	0.307944489983065	0.61698383005182
Glycerol.3.phosphate	Gender	Male	-0.449404756116688	0.434598573350139	212	196	0.307768238245412	0.61698383005182
Glycolate	Age	Age	-0.0786616008815774	0.0756816763881001	212	212	0.306551929581831	0.61698383005182
Guanidinoacetate	Gender	Male	0.563508953084188	0.544303566258852	212	212	0.307079065520763	0.61698383005182
Isoleucine	Gender	Male	0.388847942781203	0.376743829860985	212	212	0.30849191502591	0.61698383005182
Pentadecanoic.acid	Age	Age	-0.151227689635255	0.146160173208871	212	212	0.307640972747603	0.61698383005182
Valine	Age	Age	0.146786734977627	0.140845506607106	212	212	0.305112402946955	0.61698383005182
Monoethylmalonate	Gender	Male	-0.195426286423962	0.190542418356339	212	212	0.311655518725428	0.617108937575723
N.Formylglycine	Age	Age	-0.116633699933763	0.113230263350228	212	211	0.311395882445635	0.617108937575723
N.Methylaspartate	Age	Age	-0.158714895543027	0.153285219199432	212	194	0.30968753543791	0.617108937575723
Ophthalmate	Gender	Male	-0.402230679719998	0.390147551083668	212	187	0.309166490213612	0.617108937575723
Theophylline	Gender	Male	-0.432585216093038	0.420155515293187	212	164	0.310766653566203	0.617108937575723
Xanthurenate	Age	Age	-0.203359332434818	0.197629518813693	212	203	0.310423322700572	0.617108937575723
Normetanephrine	IIRN_Flare	never_flared	0.332314119496865	0.325867329110761	212	91	0.31248324342653	0.617723497767014
Dopamine	IIRN_Flare	never_flared	0.243736499551326	0.239438102048555	212	212	0.314848946290664	0.618332139083969
Linolenic.acid	Gender	Male	-0.325123851955563	0.319153038865451	212	211	0.314497086111168	0.618332139083969
Pterin	IIRN_Flare	never_flared	0.488246201709515	0.47957035275516	212	170	0.314862596786477	0.618332139083969
Quinate	Gender	Male	0.363276807761833	0.355961945885637	212	212	0.314236337157007	0.618332139083969
X5.Aminopentanoate	Age	Age	-0.172192302640857	0.169280053226019	212	212	0.316012974366931	0.618482995847887
Gulonolactone	Age	Age	-0.0928038355208589	0.0910787992693149	212	212	0.316134153613707	0.618482995847887
Histidine	Age	Age	0.194519566081979	0.19170166914715	212	212	0.317011384806455	0.618482995847887
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.292389243439994	0.288995813301538	212	212	0.317000033042634	0.618482995847887
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0981929612238534	0.0980181471484393	212	212	0.317629177687021	0.618677386881409
Cortexolone	IIRN_Flare	never_flared	0.517777843426798	0.519035246481824	212	101	0.31966036083811	0.619601413702439
Epinephrine	IIRN_Flare	never_flared	0.250248987316652	0.248935035204827	212	195	0.319305263881939	0.619601413702439
Ferulate	Age	Age	0.10221643286932	0.100872424753432	212	212	0.319228472268596	0.619601413702439
Methionine	IIRN_Flare	never_flared	-0.359321134270038	0.358431851518042	212	212	0.321521337813016	0.621816204847716
Uracil	Age	Age	0.133985200720403	0.133269859858792	212	212	0.321844568338265	0.621816204847716
Uridine	IIRN_Flare	never_flared	0.329948250442593	0.330360473014535	212	212	0.323345970583043	0.623707736471977
X3.Methyl.L.Histidine	Age	Age	-0.26594468684977	0.266379370054326	212	208	0.325127370262737	0.62444834353688
GMP	Gender	Male	0.476273066876335	0.477494161700877	212	101	0.325298885829095	0.62444834353688
Mevalonate	Gender	Male	0.270187388255988	0.270463809836832	212	212	0.324354227895401	0.62444834353688
Hypoxanthine	Age	Age	0.155236982626671	0.156031775907758	212	212	0.326462275347247	0.625110005342572
Tridecanoic.acid	IIRN_Flare	never_flared	0.208258463624366	0.209889138233897	212	212	0.32669065605843	0.625110005342572
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.250327528377733	0.252814448731796	212	212	0.327411453192167	0.625486840178316
Deoxycytidine.Monophosphate	Gender	Male	0.408696542500187	0.413932051109345	212	89	0.330540100579344	0.628447261292574
L.Cysteic.Acid	Age	Age	-0.0887427590341728	0.090915345414036	212	198	0.330163758281356	0.628447261292574
Phenylalanine	IIRN_Flare	never_flared	-0.463780775062633	0.470449362682797	212	212	0.330263406805435	0.628447261292574
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.424411681572129	0.43210836811034	212	210	0.331695741220921	0.629449297027757
Tryptophan	Age	Age	0.138004906510628	0.140391119559562	212	212	0.33212148838148	0.629449297027757
Deoxycarnitine	IIRN_Flare	never_flared	-0.443079628374271	0.452259230535223	212	212	0.332740585682024	0.629623231861073
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.174053929740618	0.178050351366848	212	212	0.33346011781971	0.629986361830275
Farnesyl.pyrophosphate	Gender	Male	0.447954347235268	0.46492959668877	212	103	0.336437551655582	0.6346073249238
Adenine	IIRN_Flare	never_flared	0.381551794748926	0.392640819317053	212	212	0.33706455649858	0.634787193153477
Diaminopimelate	Gender	Male	-0.375765062631108	0.38932365212284	212	178	0.340595700858632	0.639420230857244
N.Methylglutamate	Age	Age	-0.106197806532054	0.109742424701487	212	212	0.34013761341879	0.639420230857244
O.Acetylserine	Age	Age	0.157246413723106	0.163802712336815	212	210	0.344908226373985	0.646499878007125
X1.Aminocyclopropanecarboxylate	Age	Age	0.0446917299428374	0.0476449014595419	212	212	0.34933946381191	0.646684216730885
Citrulline	Age	Age	0.140165272756878	0.146999502421318	212	212	0.347570282925946	0.646684216730885
DHAP	IIRN_Flare	never_flared	-0.538416401169808	0.568337996916171	212	155	0.349113642238574	0.646684216730885
Diethanolamine	IIRN_Flare	never_flared	0.211645742802119	0.222792339196801	212	212	0.347672200772713	0.646684216730885
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.758037281855205	0.794738432288556	212	158	0.345890347250791	0.646684216730885
Normetanephrine	Age	Age	0.119525342025899	0.124643739570563	212	91	0.346246584221644	0.646684216730885
Serotonin	Gender	Male	-0.39188479055075	0.413189426663886	212	183	0.349264674951593	0.646684216730885
Tyrosine	IIRN_Flare	never_flared	-0.336188966755801	0.355108060074249	212	212	0.349128822028343	0.646684216730885
Thiamine	IIRN_Flare	never_flared	0.546779294512522	0.579611559496866	212	152	0.35061841506609	0.648047039611318
Cinnamate	Gender	Male	0.24567837572947	0.260260539923708	212	77	0.351598607567116	0.648854308245961
Salicylate	IIRN_Flare	never_flared	0.220625772501362	0.234537686907588	212	212	0.352155354861218	0.648878848309096
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.500851542237906	0.53689586713168	212	155	0.356429705669904	0.653728215929132
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.296447620251405	0.317377987252795	212	200	0.356072623000657	0.653728215929132
Propionyl.carnitine	Age	Age	-0.0941477845485992	0.10047737764542	212	212	0.356283556037089	0.653728215929132
Erucic.acid	Gender	Male	-0.512818982650389	0.552993338566991	212	161	0.359875480030648	0.658026528570588
Urate	Age	Age	0.129308245298937	0.138804730011258	212	212	0.359542796794272	0.658026528570588
Pyridoxine	IIRN_Flare	never_flared	0.226393921849922	0.245346902770492	212	212	0.360882179606275	0.658858291207786
cis.5.Dodecenoic.acid	Gender	Male	-0.213867643493726	0.233917930763873	212	201	0.361641241950537	0.659236096013651
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.269806882487863	0.293522253110055	212	184	0.364451301252831	0.660071928358031
Homocysteine	Age	Age	0.107204214112488	0.116239155974605	212	212	0.362758880069216	0.660071928358031
Phosphoserine	Gender	Male	-0.521025321022305	0.566889777724548	212	111	0.363869618650485	0.660071928358031
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.220779953882014	0.240180270468258	212	212	0.364093987312674	0.660071928358031
Theophylline	IIRN_Flare	never_flared	0.463200592712758	0.505591435773833	212	164	0.364863879996902	0.660071928358031
Aspartate	IIRN_Flare	never_flared	-0.280504360408332	0.306628326775813	212	212	0.365814158066439	0.660296767739022
cis.5.Dodecenoic.acid	Age	Age	-0.102940755541831	0.113703401717915	212	201	0.366345675789292	0.660296767739022
Dehydroascorbate	IIRN_Flare	never_flared	0.22391588347188	0.245356374637332	212	196	0.366647200176693	0.660296767739022
Cystine	IIRN_Flare	never_flared	-0.592603743536689	0.650687172290951	212	144	0.367664208097165	0.660450796947997
Lithocholate	Gender	Male	-0.559098412179192	0.612101858268372	212	204	0.367839011700518	0.660450796947997
Threonine	Age	Age	0.103285673740124	0.113606872312234	212	212	0.369543538293945	0.662514992076533
X5.Aminolevulinic.acid	Gender	Male	-0.182293827736994	0.201800909275743	212	199	0.372469465994028	0.666759433878364
Malonate	Age	Age	-0.0743105164885963	0.0823611264117993	212	212	0.37399051532303	0.667480830038412
Oxoglutarate	Gender	Male	-0.306845876327403	0.340553812137026	212	212	0.37370099098705	0.667480830038412
Nonadecanoic.acid	Gender	Male	-0.263700609491272	0.295250023798189	212	206	0.377667584284224	0.672724689580634
O.Acetylserine	Gender	Male	-0.292843877367086	0.327689558486244	212	210	0.378055499755951	0.672724689580634
Guanidinoacetate	Age	Age	0.24565538566471	0.276322992464969	212	212	0.379603436506565	0.673896325181977
N.Acetylserotonin	Age	Age	0.216339882052449	0.242868645579255	212	180	0.379842736053158	0.673896325181977
X2.6.Dihydroxypyridine	Age	Age	-0.0978693034434644	0.111350163602527	212	212	0.380466810075192	0.674002034465548
X4.Hydroxybenzoate	Gender	Male	-0.221641266083983	0.250037952758473	212	212	0.381192822450567	0.674287748157002
Methionine	Age	Age	0.134059281237208	0.151434615103636	212	212	0.382059832257411	0.674821656383652
X2.Hydroxyisocaproic.acid	Gender	Male	0.225976263315071	0.256399379808845	212	212	0.384664279490495	0.67671901874477
X2.Methylcitrate	Age	Age	-0.0853225300910873	0.0967219909678163	212	211	0.383918295001631	0.67671901874477
Tricosanoic.acid	Gender	Male	-0.408621985786727	0.464334491919582	212	167	0.384834349855694	0.67671901874477
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.573253162667619	0.657102482737756	212	61	0.388128739058204	0.678387821338064
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.491810455611621	0.563369763141843	212	209	0.387734944282311	0.678387821338064
Guaiacol	IIRN_Flare	never_flared	0.129756595317422	0.150189648083708	212	212	0.388624179057986	0.678387821338064
Guanine	IIRN_Flare	never_flared	0.222613005891201	0.255918397216064	212	212	0.388585347222498	0.678387821338064
Shikimate	IIRN_Flare	never_flared	0.602294852944534	0.688494964828044	212	212	0.387263462630813	0.678387821338064
Cysteate	Gender	Male	0.393891030548941	0.452622184237422	212	85	0.38972160433992	0.67931035851367
Lysine	IIRN_Flare	never_flared	0.237415651635556	0.275432066056703	212	212	0.393656406283521	0.685168730470151
Ribose.phosphate	Gender	Male	-0.403634811368326	0.471063057891034	212	184	0.397179729687569	0.689291565765926
Valine	IIRN_Flare	never_flared	-0.280827836064785	0.327820196511707	212	212	0.397044573126181	0.689291565765926
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.246933602460306	0.291544606777757	212	212	0.397991763249895	0.689698353150037
Mevalolactone	Age	Age	-0.100651861904058	0.117834797021638	212	212	0.399172733592212	0.690742382476958
Norepinephrine	Gender	Male	-0.217750880085198	0.255748121337164	212	197	0.401133574322713	0.693021851839384
Quinoline	Age	Age	-0.182886660258152	0.21541412044671	212	67	0.401650855504903	0.693021851839384
Beta.Alanine	IIRN_Flare	never_flared	-0.269424297979911	0.318907380239524	212	212	0.402948168897308	0.694257018273284
GMP	Age	Age	-0.198978736307417	0.235149269998398	212	101	0.403882570470771	0.694864249484294
Uridine	Gender	Male	0.234758321829551	0.278994137389633	212	212	0.405301233575366	0.696301687610054
Allothreonine	IIRN_Flare	never_flared	-0.211678476223218	0.252713790045467	212	194	0.406306391205271	0.697025619395249
Glycerol.Myristate	Gender	Male	-0.267900002224004	0.320520987590686	212	79	0.409495940310791	0.701489458724655
Deoxyribose	Age	Age	0.0688977153245444	0.0835196914757163	212	212	0.415355294206407	0.707132609150699
GABA	Age	Age	0.0910387293499165	0.110642095869582	212	212	0.416907258882206	0.707132609150699
Galactosamine	Age	Age	-0.12110402364728	0.146806199694114	212	212	0.414756876081194	0.707132609150699
Hypotaurine	Age	Age	0.0844979652756293	0.102396932854533	212	212	0.415761807518941	0.707132609150699
Kynurenine	IIRN_Flare	never_flared	0.146161490302944	0.17721198026136	212	206	0.41374106094671	0.707132609150699
Norepinephrine	Age	Age	0.104618053296961	0.12691331041369	212	197	0.416935809750496	0.707132609150699
Tryptamine	Age	Age	0.0958665276113523	0.116419446535038	212	83	0.416559734707936	0.707132609150699
Dopamine	Age	Age	-0.0839722524739832	0.102544727691204	212	212	0.418672498870738	0.708066520753061
Stachydrine	Gender	Male	-0.25940120163521	0.316838001546199	212	212	0.418272013278688	0.708066520753061
D.Mannosamine	IIRN_Flare	never_flared	0.28907260593409	0.357435860971983	212	165	0.422620478032801	0.708720296026916
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.213280151362729	0.261426056956854	212	212	0.419654390275466	0.708720296026916
Mannitol	Gender	Male	0.215708186570134	0.265739630993951	212	211	0.422335313849559	0.708720296026916
N.Acetylserine	IIRN_Flare	never_flared	-0.246484938833675	0.303410664606557	212	212	0.421224320299503	0.708720296026916
Nervonic.acid	IIRN_Flare	never_flared	0.5896228881186	0.723943499046127	212	179	0.4204475759607	0.708720296026916
Stearic.acid	Age	Age	-0.103942852341406	0.127868530348225	212	212	0.422132223229258	0.708720296026916
Norvaline	IIRN_Flare	never_flared	0.283022856504222	0.35027731407179	212	212	0.423702118708352	0.709537629365739
Melatonin	Age	Age	0.275459726656219	0.3417184060438	212	153	0.425563189259919	0.711656089602722
Buthionine.sulfoximine	Age	Age	0.0794663077831289	0.0987660875580892	212	212	0.426984566155629	0.71303436641933
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.364576211002709	0.454992271571957	212	191	0.427709167515438	0.713246851974068
Mannitol	Age	Age	0.106835909801043	0.133214162070788	212	211	0.428397504668374	0.713398355054447
Adipate	Gender	Male	-0.207364339017522	0.259829418283891	212	212	0.429841515164692	0.714806085106745
Sedoheptulose.7.phosphate	Age	Age	-0.202193802669578	0.253357051078491	212	192	0.43055349110349	0.714994253654474
Xanthine	IIRN_Flare	never_flared	-0.321468212787438	0.406129902674435	212	193	0.432207207644823	0.716743619344332
Acetaminophen	Age	Age	0.0852654060560418	0.10748443138909	212	207	0.434058446839238	0.71677168448702
Indole.3.Acetamide	Age	Age	-0.109259015952069	0.137840000402893	212	145	0.434625376523118	0.71677168448702
Methyl.Galactoside	Gender	Male	-0.0880494917056349	0.111181083209238	212	212	0.434060996071999	0.71677168448702
Serine	Age	Age	-0.0753867864576371	0.0949593231398699	212	212	0.433003104247501	0.71677168448702
Arachidonic.acid	IIRN_Flare	never_flared	-0.282083006205761	0.358651494600805	212	189	0.435345897555018	0.716969657490608
Thyrotropin.Releasing.Hormone	Gender	Male	-0.176152745769334	0.224189096405269	212	126	0.438119057951717	0.72054291349084
Gulonolactone	IIRN_Flare	never_flared	0.166864119459443	0.213940213200354	212	212	0.44021780612728	0.722005577631829
Tyrosine	Gender	Male	0.235298076654912	0.301487249129724	212	212	0.439939164262197	0.722005577631829
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.09578257289023	0.124747136524835	212	212	0.443481309974524	0.722737634428491
Azelate	IIRN_Flare	never_flared	0.148556295865464	0.191606330621351	212	212	0.442686994197391	0.722737634428491
Caffeate	IIRN_Flare	never_flared	-0.0995353982471491	0.128569185591634	212	212	0.442714529271394	0.722737634428491
N.Acetylglucosamine	IIRN_Flare	never_flared	0.278743415295272	0.359647825123761	212	212	0.442526574629407	0.722737634428491
Oxoproline	IIRN_Flare	never_flared	-0.263364767393101	0.340595385595537	212	212	0.443690691822516	0.722737634428491
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	-0.227578700600641	0.297706015605626	212	201	0.445483476825862	0.724669306989208
Maleamate	Age	Age	-0.0548720383691158	0.0713256626201329	212	212	0.447279291211639	0.726600644498907
trans.trans.Muconic.acid	Age	Age	-0.0396510323383101	0.0518125893804241	212	212	0.450128499144747	0.730235635840798
Omega.Hydroxydodecanoate	Gender	Male	0.216853391204883	0.284657492631461	212	190	0.451286648856492	0.731121110901834
Sarcosine	Age	Age	-0.0815018194731659	0.108257970178454	212	179	0.452404787316245	0.73193945264986
Cortexolone	Age	Age	-0.148540954371181	0.198236078691332	212	101	0.454527289427362	0.734378326896171
CMP	Age	Age	-0.146005299500557	0.194591963676406	212	178	0.458617021734684	0.738986132187871
Dodecanoic.acid	Age	Age	-0.0778226351312629	0.103647251123585	212	212	0.458391784149746	0.738986132187871
X10.Hydroxydecanoic.acid	Age	Age	-0.0880497333848823	0.118216154332146	212	209	0.46157453460449	0.742041243594807
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0748343900734146	0.100273100018304	212	200	0.461755983241995	0.742041243594807
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.172078049551878	0.233017323391908	212	212	0.463662429852115	0.743357778729246
acetyl.carnitine	Gender	Male	-0.210098842036515	0.283872236988923	212	205	0.464006424968112	0.743357778729246
