feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Guanidinobutanoate	Age	Age	-0.15365927414771	0.13602365710408	250	250	0.263873256462766	0.631392120674434
Heptanoic.acid	Gender	Male	-0.292537091613014	0.258404586475936	250	250	0.264722035951482	0.632156221852139
N.Acetylserine	FCP_Category	Normal	-0.187348922952324	0.167899860237575	250	250	0.265622399559928	0.633040209729648
Cystine	Age	Age	0.313747207958944	0.280759687115771	250	169	0.269821190303032	0.640748077482485
Erucic.acid	Gender	Male	-0.556329835063145	0.498454571337381	250	191	0.269929885237596	0.640748077482485
Alanine	Gender	Male	-0.263834133546721	0.237077635907869	250	245	0.272695460360328	0.64602853109173
Glycerol	Age	Age	-0.104390364943799	0.0944019027813607	250	250	0.274546654903284	0.649126150404993
Methyl.Vanillate	Gender	Male	-0.218606993397048	0.197168322806127	250	250	0.275145796249152	0.649257076524678
Glycerol	FCP_Category	Normal	0.18590196181384	0.17030208856294	250	250	0.276200031408045	0.650459245564508
Heneicosanoic.acid	Age	Age	-0.183858020387152	0.166978442570893	250	224	0.277172564603939	0.651464649876187
Valine	Gender	Male	0.285258392328031	0.260035515124745	250	250	0.278770885376453	0.65393406117777
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.458727393577075	0.420068228886395	250	232	0.279891035802027	0.655274307348275
N.Alpha.Acetyllysine	Age	Age	-0.181159933857	0.166603120823786	250	250	0.281329490847196	0.657353056891491
X4.Hydroxybenzaldehyde	Age	Age	-0.059725543126512	0.0546643357479789	250	250	0.281883515437036	0.657361166859024
Cortexolone	Age	Age	-0.201739817685608	0.185586315481962	250	117	0.282437949716114	0.657370198754463
Indole.3.Acetamide	Age	Age	-0.137157674101369	0.126375876759324	250	167	0.283477633336756	0.658506408957366
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	FCP_Category	Normal	-0.320392117568097	0.304301407878434	250	243	0.293472012708382	0.660046541397543
X3.Methylglutaconate	Age	Age	0.101984765383764	0.0962830012265243	250	250	0.294970575868767	0.660046541397543
X9.Decenoic.acid	Age	Age	-0.104336148591811	0.0983914985896272	250	248	0.295196694393876	0.660046541397543
Acetylcholine	FCP_Category	Normal	0.315262702118216	0.300029871096166	250	239	0.294508821343744	0.660046541397543
Behenic.acid	Gender	Male	-0.308737320777519	0.286753227290642	250	242	0.288560803123209	0.660046541397543
Biotin	FCP_Category	Normal	0.160538891878812	0.15085523333875	250	250	0.288325760316598	0.660046541397543
Butyric.acid	Age	Age	-0.15748222052039	0.147546026054167	250	250	0.29018684108585	0.660046541397543
Creatinine	Gender	Male	0.800936900084838	0.756569171389345	250	245	0.295031942958477	0.660046541397543
Heptanoic.acid	Age	Age	-0.137323558719594	0.127902559176103	250	250	0.28908201754195	0.660046541397543
Hexanoic.acid	FCP_Category	Normal	0.170896322390161	0.159816149841697	250	250	0.286086622312715	0.660046541397543
Homocysteine	Gender	Male	0.217310672353338	0.20386530730163	250	250	0.292603833843277	0.660046541397543
Methylthioadenosine	Age	Age	-0.303191682269459	0.284461493998467	250	127	0.291087768987387	0.660046541397543
Myristic.acid	FCP_Category	Normal	0.133080789276319	0.125195780467185	250	250	0.288873795350782	0.660046541397543
N.Carbamoyl.L.aspartate	Age	Age	0.191493122035405	0.179283326915993	250	79	0.291956194558156	0.660046541397543
N.Formyl.L.Methionine	Gender	Male	0.377106232817813	0.352549491307055	250	226	0.292115343513676	0.660046541397543
Pyruvate	FCP_Category	Normal	0.169035508245429	0.158528566028378	250	250	0.287399588050011	0.660046541397543
Salicylate	FCP_Category	Normal	0.134286157495312	0.125325557969551	250	250	0.285035231890332	0.660046541397543
UMP	Age	Age	-0.176820948861927	0.163825446345288	250	223	0.286542036041803	0.660046541397543
Urocanate	Gender	Male	-0.325358702994263	0.306546315353361	250	250	0.294225861824532	0.660046541397543
Ximeninic.Acid	Gender	Male	-0.29274187872232	0.276209725338006	250	249	0.294404083647536	0.660046541397543
Melatonin	FCP_Category	Normal	-0.473821616111312	0.45224926667154	250	177	0.29586227858825	0.660298244176392
X1.Methyladenosine	Gender	Male	-0.30721164900575	0.292011136012422	250	212	0.298817334906699	0.661237197945264
GABA	FCP_Category	Normal	-0.167623423117855	0.16105924509682	250	250	0.299051999070722	0.661237197945264
Glycerol.3.phosphate	FCP_Category	Normal	-0.272855911573794	0.261729705016794	250	231	0.298237935149918	0.661237197945264
Methylthioadenosine	Gender	Male	-0.59908966828539	0.570868029815996	250	127	0.298931383237204	0.661237197945264
Pentanoate	Gender	Male	-0.303734266351481	0.288319454909983	250	250	0.297298509513676	0.661237197945264
X4.Guanidinobutanoate	Gender	Male	0.286247917335036	0.273483398367026	250	250	0.300645571236463	0.663532000104135
O.Succinyl.Homoserine	Gender	Male	-0.345408153821971	0.331361919970879	250	247	0.302317569887466	0.664994091049216
Pyrocatechol	Gender	Male	0.190882878270008	0.182944627059054	250	122	0.302978882354082	0.664994091049216
TMP	Gender	Male	0.229501887604453	0.222296031455785	250	185	0.302929848288441	0.664994091049216
X4.Hydroxy.L.Phenylglycine	FCP_Category	Normal	0.247985328636322	0.240466789560267	250	217	0.303552360372399	0.665030308779165
X4.Aminobenzoate	Gender	Male	-0.24641471675812	0.237085341344809	250	250	0.305387970605734	0.665215625107735
X5.Aminolevulinic.acid	Gender	Male	-0.203814990893728	0.196497679207567	250	236	0.305121931442785	0.665215625107735
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.225068340691553	0.21501900428729	250	230	0.30586547586612	0.665215625107735
Mesaconic.acid	FCP_Category	Normal	0.117275003870782	0.114254490149763	250	250	0.305743526201111	0.665215625107735
Anserine	FCP_Category	Normal	0.222076472749475	0.218683210987736	250	243	0.310910889386138	0.670802196241213
N.Acetylphenylalanine	Gender	Male	0.385060033340718	0.375097662937822	250	198	0.310359278439289	0.670802196241213
Ribose.phosphate	Gender	Male	-0.431014958134243	0.420941228956163	250	213	0.311243230081769	0.670802196241213
Serine	Age	Age	-0.0853071877951401	0.0830417181582157	250	250	0.309858708400519	0.670802196241213
Trehalose	Gender	Male	0.304286399708072	0.296194799422455	250	250	0.30951495047083	0.670802196241213
Aniline.2.Sulfonate	Age	Age	-0.189376828315552	0.185933622134261	250	199	0.314173729856423	0.67589807828571
X4.Pyridoxate	Age	Age	0.138290267681143	0.136863991733499	250	250	0.317331882895407	0.678021459944223
Diaminopimelate	Gender	Male	-0.386990946086946	0.383276907520465	250	211	0.317432157545076	0.678021459944223
Ferulate	Gender	Male	0.207634489042917	0.204025211732031	250	250	0.316919637209448	0.678021459944223
Glucose	Gender	Male	0.277761631148986	0.274586657785343	250	250	0.31667112231418	0.678021459944223
X2.Phosphoglycerate	FCP_Category	Normal	0.277169961700985	0.277334777838485	250	172	0.318663349889129	0.678576855179604
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.119486740579074	0.118352283065514	250	250	0.321092163882903	0.678576855179604
D.Mannosamine	Gender	Male	0.256047299721175	0.254388462085152	250	193	0.319513815876858	0.678576855179604
Docosatrienoic.Acid	Age	Age	-0.246859889579499	0.246260375820108	250	68	0.321102113213129	0.678576855179604
Hypotaurine	Age	Age	-0.122818578887252	0.122183253624145	250	250	0.320940666151209	0.678576855179604
Ricinoleic.acid	Gender	Male	-0.270019801334426	0.268789819277534	250	250	0.319867664741252	0.678576855179604
Methionine	Gender	Male	0.27579157150826	0.275341917444125	250	250	0.321672895790143	0.67858204518274
Arachidic.acid	Gender	Male	-0.224081640830907	0.226706621373069	250	250	0.329009836401401	0.678817183067385
Aspartate	Gender	Male	0.231963658617068	0.23466559313188	250	250	0.327515760332928	0.678817183067385
cis.5.Dodecenoic.acid	Age	Age	-0.117830560710298	0.121028557617913	250	235	0.331259476599222	0.678817183067385
GPP	FCP_Category	Normal	-0.231330093631875	0.23769705602534	250	87	0.331449261078966	0.678817183067385
Hexanoic.acid	Age	Age	-0.165740400617894	0.167546259636957	250	250	0.327292680174286	0.678817183067385
Indoxyl.Glucoside	Gender	Male	-0.264840592245632	0.26478123198821	250	233	0.324566364811446	0.678817183067385
Lactose	Gender	Male	0.341388399109048	0.342054145048732	250	224	0.323932099929112	0.678817183067385
Linolenic.acid	Gender	Male	-0.272215213946484	0.276880301525252	250	249	0.330371251949046	0.678817183067385
Malate	Gender	Male	-0.142903511584764	0.143665265388979	250	250	0.324802750033373	0.678817183067385
Malate	FCP_Category	Normal	0.0973886878876205	0.098513212920922	250	250	0.323874408313606	0.678817183067385
Myristoleic.acid	FCP_Category	Normal	0.157089707157093	0.161004332400069	250	232	0.330344173798297	0.678817183067385
N.Acetylleucine	Age	Age	-0.107276237907086	0.108717110542404	250	247	0.328795280528749	0.678817183067385
Nicotinate	Age	Age	0.0698633076212219	0.0702032424348929	250	250	0.326382294856486	0.678817183067385
Riboflavin	FCP_Category	Normal	-0.33749392133851	0.346014582328175	250	213	0.33038373889939	0.678817183067385
Sucrose	Gender	Male	0.196207762980975	0.197913362321458	250	250	0.327291915302096	0.678817183067385
Tridecanoic.acid	Gender	Male	-0.296999456228144	0.29519165314968	250	250	0.322814430402144	0.678817183067385
Trigonelline	FCP_Category	Normal	0.217032518956548	0.220657144372776	250	250	0.326357039595478	0.678817183067385
X2.Aminoisobutyrate	Gender	Male	0.122161616345679	0.124127100295311	250	250	0.333134536824999	0.679936131571023
O.Succinyl.Homoserine	Age	Age	-0.161665511554996	0.165415776620387	250	247	0.332783599808255	0.679936131571023
X3.Hydroxymethylglutarate	Gender	Male	0.205394765760103	0.210894585702083	250	250	0.334697532718858	0.681960501819653
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.170195577810452	0.177354973932202	250	183	0.342173097961496	0.685344685641666
X2.Hydroxypyridine	Age	Age	-0.0824166661745895	0.0854553565906059	250	250	0.340540250811248	0.685344685641666
X3.Methyl.L.Histidine	Age	Age	-0.235563710306457	0.243806506408904	250	246	0.338584857224594	0.685344685641666
Dethiobiotin	Gender	Male	0.33761483494894	0.352421619809446	250	142	0.343137231319195	0.685344685641666
Farnesyl.pyrophosphate	Age	Age	0.203617876788415	0.215236586524004	250	118	0.345102452571234	0.685344685641666
Guanidinosuccinic.Acid	Age	Age	-0.268372367695013	0.281024256256799	250	136	0.343512350068537	0.685344685641666
Kynurenate	FCP_Category	Normal	0.177588742108981	0.187843446590672	250	242	0.345414200443807	0.685344685641666
Lumichrome	Gender	Male	-0.26947340948896	0.281088861470306	250	249	0.342685475724625	0.685344685641666
Methyl.Jasmonate	Gender	Male	-0.220183687278969	0.229507794956538	250	235	0.342137084265009	0.685344685641666
Mevalonate	FCP_Category	Normal	0.151854194787952	0.158429579275133	250	250	0.338789231141121	0.685344685641666
N.Acetylasparagine	FCP_Category	Normal	0.147063922563639	0.15363218546231	250	250	0.339432801469606	0.685344685641666
Quinolinate	Age	Age	-0.108059178225433	0.113492677346331	250	250	0.345542295440773	0.685344685641666
Shikimate	FCP_Category	Normal	0.185887578422523	0.196368289786101	250	250	0.344906591696727	0.685344685641666
Theophylline	Gender	Male	-0.344816755623291	0.360714907412184	250	188	0.344891957829628	0.685344685641666
Thiamine	Age	Age	-0.215537051734841	0.223927600968442	250	175	0.340361943703014	0.685344685641666
Thyrotropin.Releasing.Hormone	Gender	Male	-0.202897703647208	0.214380999740763	250	150	0.344890653963427	0.685344685641666
X3.Methyl.L.Histidine	FCP_Category	Normal	-0.276800965053806	0.295135834780276	250	246	0.349272519096363	0.691594341295286
Guanosine	FCP_Category	Normal	-0.166418688920009	0.177782986412079	250	250	0.35020006089431	0.691789282578694
NAD.	Gender	Male	-0.37551136210078	0.398131105812601	250	193	0.351109133369086	0.691789282578694
Salicylamide	FCP_Category	Normal	0.137631127433812	0.147215063891653	250	250	0.350819595580527	0.691789282578694
X2.Deoxy.D.Glucose	Age	Age	-0.133675118727662	0.1426558901754	250	250	0.353254555960949	0.694324470417599
Cis.4.Hydroxy.D.Proline	Age	Age	0.149623452474597	0.15793144229834	250	250	0.35381395485193	0.694324470417599
Thymidine	Gender	Male	0.425339146568491	0.454401660278207	250	223	0.354140370589881	0.694324470417599
Arachidic.acid	Age	Age	-0.106574951917304	0.113892149229542	250	250	0.354754677620412	0.694388664063561
AMP	Age	Age	-0.161911102995238	0.174547009724706	250	235	0.358671659165915	0.697482021244467
Galactarate	Gender	Male	-0.222031763891101	0.238934569836252	250	234	0.35864375437607	0.697482021244467
Galacturonate	FCP_Category	Normal	0.142577251675078	0.154822813683006	250	250	0.358036063595571	0.697482021244467
GPP	Age	Age	0.143769996345558	0.155026367196699	250	87	0.358312514613582	0.697482021244467
Cinnamate	Age	Age	0.114850767141476	0.123928789561118	250	97	0.35974083579843	0.697553281562326
Deoxyguanosine.monophosphate	Age	Age	-0.22315280266518	0.241201441631079	250	206	0.359876734876376	0.697553281562326
Citrulline	Age	Age	0.122329955223779	0.133252666506524	250	250	0.363211159724512	0.697893325555123
Glutarate	Gender	Male	-0.316710864526639	0.345239844385546	250	250	0.363559169594042	0.697893325555123
Lignoceric.acid	Age	Age	-0.192409275943281	0.209014332902922	250	230	0.362055672581828	0.697893325555123
Malonate	Age	Age	0.105442207889068	0.113969831778534	250	250	0.362054191236276	0.697893325555123
N.Acetylserine	Age	Age	0.115129625268387	0.125284974964033	250	250	0.363202299805905	0.697893325555123
Norepinephrine	Age	Age	0.104915360546234	0.113594131974145	250	230	0.360925784894529	0.697893325555123
X1.Methyladenosine	Age	Age	0.134280366349667	0.147137746956869	250	212	0.366427769830821	0.699019718871444
Cystathionine	FCP_Category	Normal	0.189902775080689	0.209129340936709	250	82	0.364780477898897	0.699019718871444
Glycochenodeoxycholate	FCP_Category	Normal	0.256059807042901	0.282999994315238	250	100	0.366487725304459	0.699019718871444
Xylose	FCP_Category	Normal	0.172350063399954	0.1901511027145	250	250	0.365827029711335	0.699019718871444
Deoxycarnitine	Gender	Male	0.316238941658798	0.347338345559429	250	250	0.367129237871201	0.699126491257119
CMP	FCP_Category	Normal	0.252321649594893	0.279787354446476	250	204	0.368070462818766	0.699802758926126
Pyrocatechol	Age	Age	-0.0839562538633007	0.0924932796876849	250	122	0.369419038026146	0.701250129416882
Beta.Alanine	Gender	Male	0.208084095579302	0.230931893847726	250	250	0.371905067414653	0.704848651576342
Guanine	FCP_Category	Normal	0.146121485371809	0.164402290396855	250	250	0.375050216669976	0.709682977343821
Methylarginine	Age	Age	-0.143590039685443	0.160722226658742	250	210	0.377355681430367	0.712915638651674
X10.Hydroxydecanoic.acid	Age	Age	-0.0945771048242606	0.108285549955463	250	245	0.386968516939946	0.716386229442143
X2.Aminophenol	Gender	Male	-0.183954986513545	0.21510612258033	250	180	0.393313823572941	0.716386229442143
X2.Hydroxyisocaproic.acid	FCP_Category	Normal	-0.137238949164335	0.161816768284925	250	250	0.397230622531362	0.716386229442143
X2.6.Dihydroxypyridine	Age	Age	-0.0917908400560055	0.107367763546529	250	250	0.393458873249498	0.716386229442143
X3.Amino.5.Hydroxybenzoate	FCP_Category	Normal	0.110059449623337	0.1298956057176	250	250	0.397745991194453	0.716386229442143
X3.Dehydroshikimate	Gender	Male	-0.222067443891789	0.257239740956837	250	249	0.392662374602267	0.716386229442143
X4.Coumarate	Gender	Male	-0.159909694746317	0.184392338604168	250	250	0.390108887706175	0.716386229442143
X4.Hydroxy.L.Phenylglycine	Age	Age	0.115231296518387	0.133212707155447	250	217	0.391778584107147	0.716386229442143
Adenosine.Diphosphate.Ribose	Gender	Male	0.247920595293892	0.288433115763121	250	134	0.395262717787893	0.716386229442143
Anserine	Gender	Male	0.242610008778647	0.280679148309202	250	243	0.392788965664888	0.716386229442143
Azelate	Age	Age	0.0733351755653002	0.0846870172419112	250	250	0.391527788034557	0.716386229442143
Caffeate	Age	Age	0.042037265230056	0.0482246196015759	250	250	0.390169300200826	0.716386229442143
cis.aconitate	Age	Age	-0.101514767170981	0.115316695428761	250	229	0.384188014258906	0.716386229442143
Cytidine	Gender	Male	0.210928858315857	0.242252584817792	250	250	0.388276191265551	0.716386229442143
Deoxycytidine	Gender	Male	0.130395535815094	0.150738370020483	250	249	0.392534373859765	0.716386229442143
Glutamine	FCP_Category	Normal	0.168295968286211	0.198050906238518	250	250	0.396327290134078	0.716386229442143
Glycine	FCP_Category	Normal	0.131357018338102	0.149766412748779	250	250	0.381338154329593	0.716386229442143
Heneicosanoic.acid	FCP_Category	Normal	0.233213626937764	0.275289697112275	250	224	0.397792353534456	0.716386229442143
Hydroquinone	Gender	Male	0.23184450253912	0.269755190491304	250	243	0.394647921959167	0.716386229442143
Hypoxanthine	Age	Age	0.119163230834923	0.136193059183993	250	250	0.385474305938006	0.716386229442143
Inosine	Gender	Male	-0.308949765870484	0.350785370524511	250	250	0.38313802424911	0.716386229442143
Lignoceric.acid	Gender	Male	-0.365336404344794	0.415288535274417	250	230	0.383819587727896	0.716386229442143
Lithocholate	FCP_Category	Normal	0.229861485312028	0.270598427778208	250	236	0.396608134885304	0.716386229442143
Mevalolactone	Gender	Male	-0.185384088547932	0.213158931063668	250	250	0.389136812832455	0.716386229442143
N.Acetylglutamate	FCP_Category	Normal	0.124995931381631	0.147206803973312	250	250	0.39673970713686	0.716386229442143
N.Acetylserotonin	Gender	Male	-0.432165065074933	0.488475297449937	250	211	0.380989888040452	0.716386229442143
Ornithine	Age	Age	-0.129016891825158	0.145765003356068	250	250	0.380997785128096	0.716386229442143
Phenylethanolamine	Age	Age	-0.067462201823479	0.0785399207754913	250	247	0.397253662852922	0.716386229442143
Proline	FCP_Category	Normal	-0.154185221987264	0.179061715875815	250	250	0.390070210877972	0.716386229442143
Tetrahydrofolate	Gender	Male	0.390843197296572	0.447240520975297	250	126	0.386420808849184	0.716386229442143
Ximeninic.Acid	Age	Age	-0.122419966223586	0.138913254838912	250	249	0.382225837580592	0.716386229442143
Homocysteine	FCP_Category	Normal	0.117466372589613	0.138850905408448	250	250	0.398412109176951	0.716421774634457
aminoadipate	FCP_Category	Normal	0.106334506535761	0.126630691032671	250	250	0.401917653807578	0.721638614505637
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.175298067695679	0.207594314902699	250	242	0.403144914826801	0.722499015260661
X3.4.Dihydroxyphenylglycol	Age	Age	0.0869786951314296	0.103272815651017	250	242	0.403926225514444	0.722499015260661
Nervonic.acid	Age	Age	-0.214393950328021	0.254966910036096	250	217	0.404212179392062	0.722499015260661
Thiamine	FCP_Category	Normal	0.271516726157802	0.325350276289388	250	175	0.404821123638613	0.722505861920036
Linolenic.acid	Age	Age	-0.116640075475177	0.139223939041856	250	249	0.405988161158098	0.723507260332492
X2.Methylcitrate	FCP_Category	Normal	0.0963037357361874	0.116286163137995	250	247	0.408422953957727	0.726336413131913
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.20063412910547	0.238923012395196	250	250	0.408792353119469	0.726336413131913
Deoxycholate	FCP_Category	Normal	0.203498212651581	0.248850703917251	250	250	0.414340443485332	0.732143192385689
Epinephrine	FCP_Category	Normal	0.156171481341945	0.191262970126719	250	229	0.415126416453192	0.732143192385689
Phosphoserine	Gender	Male	-0.414613268931491	0.503955841604845	250	123	0.414804698694159	0.732143192385689
Propionyl.carnitine	Age	Age	-0.0883380072692711	0.106719707492813	250	250	0.413661616070349	0.732143192385689
Tryptophanamide	FCP_Category	Normal	-0.287704529576341	0.351581625240797	250	116	0.41409851518975	0.732143192385689
X4.Hydroxybenzoate	Age	Age	-0.0927692422596531	0.114001347485007	250	250	0.419106177701603	0.735901141434873
Myristic.acid	Gender	Male	-0.142882186731238	0.175042422637876	250	250	0.419081316627509	0.735901141434873
Pipecolate	Gender	Male	-0.330051219426204	0.404295744775061	250	250	0.418418560708936	0.735901141434873
X2.hydroxyglutarate	FCP_Category	Normal	0.101908349369384	0.128971253582602	250	250	0.43022644344186	0.737390982280689
X3.Methyladenine	Gender	Male	-0.1689170836598	0.210086950686326	250	250	0.426662407479606	0.737390982280689
Biotin	Age	Age	-0.0920804474000475	0.113364941338277	250	250	0.421189062085719	0.737390982280689
Carnosine	FCP_Category	Normal	-0.278324918084742	0.347908493773356	250	156	0.424515520702217	0.737390982280689
Creatine	Age	Age	-0.241775262711246	0.300875300139417	250	250	0.425720730755261	0.737390982280689
Cytosine	FCP_Category	Normal	0.210339344295984	0.263744170488075	250	228	0.425951981373074	0.737390982280689
GABA	Age	Age	0.0897351085585666	0.111106081577573	250	250	0.423539740048369	0.737390982280689
Gulonolactone	FCP_Category	Normal	0.0932957041442038	0.116067615436006	250	250	0.422321489008413	0.737390982280689
Hexanoic.acid	Gender	Male	-0.27691079223326	0.3429342647733	250	250	0.423658412826868	0.737390982280689
Methionine.Sulfoximine	Age	Age	0.0803876050914667	0.10078908705101	250	244	0.428749737283501	0.737390982280689
Methyl.Vanillate	Age	Age	-0.0789427194693487	0.0980724875252676	250	250	0.425786514871831	0.737390982280689
O.Acetylserine	Gender	Male	-0.246447018000424	0.308075838872655	250	247	0.428667857886506	0.737390982280689
Phenylacetaldehyde	Gender	Male	0.490965426698928	0.616622030153107	250	191	0.4298217872256	0.737390982280689
Succinic.Acid	FCP_Category	Normal	-0.177060794131876	0.220931744163141	250	250	0.423715403810966	0.737390982280689
Thiamine	Gender	Male	-0.357612799047825	0.446697050410328	250	175	0.427413693706779	0.737390982280689
Threitol	Age	Age	-0.0713364680454063	0.0889626093279539	250	231	0.429944250663694	0.737390982280689
Tyramine	FCP_Category	Normal	-0.209876608345655	0.265720469377978	250	250	0.43045352985732	0.737390982280689
Buthionine.sulfoximine	FCP_Category	Normal	-0.08798176270285	0.112075013490082	250	250	0.433229693043548	0.738179996274222
Leucine	Gender	Male	0.233199846796533	0.294678295261159	250	250	0.432487498861322	0.738179996274222
Mandelate	Gender	Male	-0.264890393677502	0.333678252423187	250	250	0.431616319042677	0.738179996274222
Orotate	FCP_Category	Normal	0.199048697504202	0.253600823061292	250	246	0.433387083239723	0.738179996274222
N.Acetyl.L.glutamine	FCP_Category	Normal	0.0972025888898206	0.124115352229696	250	250	0.4343254869617	0.738724546199814
X3.4.Dihydroxybenzoate	Age	Age	-0.0812017697333741	0.104028294520872	250	217	0.439321490393895	0.743459213357206
AMP	Gender	Male	-0.271979157118451	0.349376561266712	250	235	0.440845161689198	0.743459213357206
Farnesyl.pyrophosphate	Gender	Male	0.328939624737529	0.425719783077377	250	118	0.440489355046443	0.743459213357206
Glutarate	Age	Age	0.131034444501024	0.16866149268976	250	250	0.440635039081349	0.743459213357206
Hippurate	FCP_Category	Normal	0.212314557809173	0.274745946296029	250	248	0.440431373919061	0.743459213357206
Mevalolactone	Age	Age	-0.0825644223169728	0.106187912082292	250	250	0.440594641294007	0.743459213357206
cis.aconitate	FCP_Category	Normal	0.178005472322677	0.231021710958689	250	229	0.441916172375677	0.7435642950129
D.Pinitol	FCP_Category	Normal	0.179315686667607	0.232876575001118	250	237	0.442152972746364	0.7435642950129
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.201492923807193	0.263738402050771	250	217	0.449105395467589	0.747130551571454
X5.Aminopentanoate	Age	Age	-0.110189459057916	0.143953009712291	250	250	0.447112519446339	0.747130551571454
Bis.2.Ethylhexyl.Phthalate	FCP_Category	Normal	0.192998250303594	0.252628055449137	250	250	0.445667625535943	0.747130551571454
Creatinine	FCP_Category	Normal	0.339362478057131	0.448393164512305	250	245	0.449905248391856	0.747130551571454
Cystathionine	Gender	Male	-0.204603307304762	0.266230686765088	250	82	0.446291600002908	0.747130551571454
Cysteate	Age	Age	0.150699165800481	0.197411139828487	250	112	0.448503704357259	0.747130551571454
Glycocholate	Gender	Male	0.366562000063748	0.479863218512832	250	175	0.449116506451314	0.747130551571454
Oxalate	Age	Age	0.103312055291356	0.134781471997152	250	250	0.448505448597802	0.747130551571454
Stearic.acid	FCP_Category	Normal	0.115051820992584	0.151860874735436	250	250	0.449440965002848	0.747130551571454
X4.Aminobenzoate	Age	Age	-0.0899462481272434	0.118071459184031	250	250	0.450559999177995	0.747178665303508
Acetaminophen	Age	Age	0.078976053113667	0.10415140480447	250	243	0.452426857617203	0.74886958631121
Monoethylmalonate	Gender	Male	-0.137330112674209	0.181306312913578	250	250	0.45283403795368	0.74886958631121
Butyric.acid	FCP_Category	Normal	-0.130815862297581	0.174476269952538	250	250	0.454149705002308	0.748970646094967
Malonate	FCP_Category	Normal	0.103836384778998	0.138419441752246	250	250	0.453916997849677	0.748970646094967
Guanidinosuccinic.Acid	FCP_Category	Normal	-0.222865222872689	0.29810007858507	250	136	0.455455202202493	0.750087601972106
Xanthine	Age	Age	-0.116538415666633	0.155146321566704	250	229	0.456297257739563	0.750439291654322
X4.Acetamidobutanoate	FCP_Category	Normal	0.0830092948135864	0.111803884978702	250	250	0.458552095791524	0.753049094582485
D.Sedoheptulose	FCP_Category	Normal	0.171116227112478	0.230778404967041	250	208	0.459145511604731	0.753049094582485
Glucose.6.Phosphate	Age	Age	0.17009459590984	0.228857673012319	250	244	0.461270650082273	0.755496784908415
Deoxyguanosine	Age	Age	0.0760490367777891	0.103402545881328	250	249	0.465424609416869	0.756859954637937
Deoxyguanosine.monophosphate	Gender	Male	-0.351555301701354	0.478477508576976	250	206	0.466540139542313	0.756859954637937
Maleamate	Age	Age	-0.0519358675155882	0.0703043842571394	250	249	0.463830209430357	0.756859954637937
Methyl.Galactoside	Gender	Male	-0.0813201923728906	0.10992570062258	250	250	0.464633061927402	0.756859954637937
N.Acetyl.L.Aspartic.Acid	FCP_Category	Normal	0.123451226061555	0.168879739300953	250	250	0.46550539456198	0.756859954637937
NAPQI	Gender	Male	-0.286577759023044	0.38754302317504	250	246	0.463319648203771	0.756859954637937
UDP	FCP_Category	Normal	-0.153064123182044	0.209590599171649	250	70	0.465952138947223	0.756859954637937
Aspartate	FCP_Category	Normal	0.0954179796412837	0.131369467515033	250	250	0.468365240706711	0.757761649598663
Cytosine	Age	Age	0.136837764915329	0.187241290418231	250	228	0.468188693974081	0.757761649598663
Acetylcysteine	FCP_Category	Normal	0.194355597442978	0.26965667422305	250	216	0.471890187567283	0.761401194534238
Glycerol.3.phosphate	Age	Age	0.142170269681513	0.195916801397929	250	231	0.471449226786968	0.761401194534238
Benzaldehyde	Age	Age	-0.0599641167934616	0.0837214372284583	250	82	0.474552180242888	0.764663027273966
Sorbate	Age	Age	0.119810438847242	0.166615704393208	250	238	0.475253900789531	0.764761667847305
Indoxyl.Glucoside	Age	Age	0.0952707387239082	0.132980548653213	250	233	0.478474674277728	0.768908157587628
Oleoyl.Glycerol	Gender	Male	0.307533882862948	0.431760480925654	250	139	0.48034445254977	0.770875371430679
X13Z.16Z.docosadienoic.acid	Age	Age	-0.185167978136149	0.265790960626826	250	77	0.489013756953701	0.777513258881831
X2.Phosphoglycerate	Gender	Male	-0.223241719605078	0.321639891477402	250	172	0.491189593185884	0.777513258881831
Betaine	FCP_Category	Normal	0.165951659500469	0.238321727622212	250	250	0.486919434335235	0.777513258881831
Diaminopimelate	FCP_Category	Normal	-0.17623321941839	0.255045899041205	250	211	0.490250719099827	0.777513258881831
Glutamine	Age	Age	0.114849284963663	0.16487846031013	250	250	0.489765778418497	0.777513258881831
Monoethylmalonate	Age	Age	0.0632458537200549	0.0908200343150891	250	250	0.489584859160535	0.777513258881831
Myo.Inositol	Gender	Male	0.202202379908207	0.290376223279672	250	250	0.48975771769527	0.777513258881831
Palmitoleic.acid	Gender	Male	0.13023840944899	0.188026476335354	250	250	0.491643643597807	0.777513258881831
Sphinganine	Age	Age	-0.120031621947886	0.171543976398139	250	249	0.48744961720755	0.777513258881831
UDP	Age	Age	-0.0872129759403465	0.125570323815153	250	70	0.490666881460122	0.777513258881831
Xylose	Age	Age	-0.0668997813876646	0.0949789669829556	250	250	0.485290617346986	0.777513258881831
