feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Monoethylmalonate	Gender	Male	-0.144135437951217	0.119458427328791	94	94	0.230793626079172	0.576055068286963
Tryptamine	Age	Age	0.0252256642139532	0.0205252489235923	94	94	0.232385851411218	0.576055068286963
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0805622335682421	0.0670681117069465	94	94	0.232860464856628	0.576072475307963
Adipate	Fasting	Y	-0.0961037089109808	0.0804544348100239	94	94	0.235820731976599	0.579902478633075
Normetanephrine	Age	Age	-0.0801651908015122	0.0670706555446635	94	88	0.235170421602446	0.579902478633075
Urocanate	Age	Age	0.0837074432455594	0.0683742160828946	94	94	0.235765234568803	0.579902478633075
Methylmalonate	Gender	Male	-0.139787688523752	0.117305829905373	94	94	0.23656587679129	0.580576016348346
Pipecolate	Gender	Male	-0.209665584354678	0.172565352666728	94	94	0.237147821337038	0.580847148881175
Monoethylmalonate	IIRN_Flare	never_flared	-0.132902233452992	0.112067136073221	94	94	0.238811850816537	0.583762301995978
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.232257689465489	0.191720897682205	94	94	0.239750721638651	0.584896810017461
Dehydroascorbate	Age	Age	0.13371366093026	0.110359776616058	94	91	0.242779346462595	0.589908632639677
Inosine	Age	Age	-0.260129234983641	0.215275316438378	94	94	0.243053629277449	0.589908632639677
Methyglutarate	Gender	Male	-0.134027673132972	0.111288351233232	94	94	0.24355682061318	0.589908632639677
N.Acetylneuraminate	Fasting	Y	0.0934848464955649	0.0795504988306262	94	94	0.243720368517529	0.589908632639677
X10.Hydroxydecanoic.acid	Fasting	Y	0.172201531341789	0.146980687828569	94	94	0.245043068500416	0.590666051029908
X3.Hydroxymethylglutarate	Age	Age	0.044904239369021	0.0375618336360023	94	94	0.245951042352551	0.590666051029908
Benzylamine	Age	Age	0.0924946091822401	0.0769593853729627	94	72	0.24541803119328	0.590666051029908
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.317771973355978	0.26525957400111	94	66	0.245947300636476	0.590666051029908
X2.Methylmaleate	IIRN_Flare	never_flared	0.171984583880231	0.145095101769031	94	94	0.249860505325358	0.59100309338083
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.120679784115695	0.101944187791203	94	94	0.249947937440948	0.59100309338083
Alanine	IIRN_Flare	never_flared	-0.109484376175413	0.0924502988829119	94	94	0.250804951146589	0.59100309338083
aminoadipate	Age	Age	-0.073139389564126	0.0620374372512525	94	94	0.250888488505011	0.59100309338083
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.104423888824173	0.0871284587829389	94	87	0.247048821965128	0.59100309338083
Guanidinosuccinic.Acid	Fasting	Y	0.126069891540307	0.108549224058292	94	91	0.249406438682574	0.59100309338083
Kynurenine	IIRN_Flare	never_flared	-0.10786706154226	0.090946025135502	94	94	0.249967740212985	0.59100309338083
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.156330654129102	0.132259063244129	94	94	0.250226526049362	0.59100309338083
Nervonic.acid	Fasting	Y	0.202697306231428	0.175155543324903	94	27	0.250270075713242	0.59100309338083
Salsolinol	Gender	Male	0.189440052966736	0.16342937309863	94	75	0.249493399153372	0.59100309338083
Allothreonine	IIRN_Flare	never_flared	0.0546233851660686	0.0464608917821796	94	94	0.25337798512138	0.595728392499123
X2.6.Dihydroxypyridine	Gender	Male	-0.440374378406599	0.375767035238896	94	56	0.254216765127113	0.595857326854583
X5.Methylcytosine	Age	Age	0.145663519966023	0.124522229825374	94	54	0.254883775367179	0.595857326854583
Lignoceric.acid	Fasting	Y	-0.236604031044554	0.206171030316915	94	34	0.254625791225389	0.595857326854583
Oxalate	Fasting	Y	-0.0537294852275158	0.0470309344750753	94	94	0.25633999545164	0.596460468944727
Tetradecanoylcarnitine	Age	Age	0.151236420603919	0.129064948583805	94	66	0.25567380168713	0.596460468944727
Undecanoic.acid	Age	Age	0.0646465349523566	0.0549384854739432	94	93	0.256594195244079	0.596460468944727
Hippurate	Gender	Male	-0.8421313217652	0.723039270036944	94	91	0.25766617234695	0.597824339607235
Indole.3.Acetate	Gender	Male	0.290118716824715	0.250234515061247	94	94	0.259706642963416	0.599831063388365
N.Butylbenzenesulfonamide	Gender	Male	-0.137325098230419	0.118126272183542	94	94	0.259028708927214	0.599831063388365
Trimethyllysine	IIRN_Flare	never_flared	0.134194612490352	0.11584131879283	94	94	0.25999171091671	0.599831063388365
Fumarate	Gender	Male	-0.198958484247147	0.175688023526165	94	94	0.260485679395047	0.599847396289155
Mevalonate	Age	Age	-0.22372977775505	0.193178107366	94	35	0.261463557423024	0.600975937957398
Adenosine	Fasting	Y	-0.416507504356003	0.369685664010139	94	94	0.26291779051501	0.603193143229967
Myristoleic.acid	Age	Age	0.0902519277102003	0.0788286401626191	94	94	0.26523382265251	0.60737559388084
Dihydroorotate	Gender	Male	0.185336922721294	0.166228053943604	94	76	0.267871060223091	0.611142863323793
Lithocholyltaurine	Age	Age	-0.180503212995335	0.156960441520889	94	38	0.267689734219667	0.611142863323793
Pyridoxine	IIRN_Flare	never_flared	0.181993984538465	0.163684690256768	94	92	0.269194041297796	0.612435552301825
Tyramine	Gender	Male	-0.186306687958799	0.167647341020566	94	56	0.269431874470446	0.612435552301825
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.224008796174241	0.202791994954016	94	26	0.272300207171762	0.614420980285002
Hypoxanthine	Age	Age	-0.0865916926661754	0.0762187601655509	94	94	0.271988887868269	0.614420980285002
Inosine	Fasting	Y	0.417406256469719	0.377002130788645	94	94	0.271774538611099	0.614420980285002
Paraxanthine	Gender	Male	-0.481066071124405	0.425642433812962	94	88	0.271880136440223	0.614420980285002
Sucrose	IIRN_Flare	never_flared	-0.348807381872174	0.308726844244867	94	70	0.273907830675038	0.616918550990214
Deoxycytidine	Age	Age	0.124642670106578	0.111588091673086	94	35	0.274982068294872	0.618207861568033
X2.Hydroxypyridine	Fasting	Y	-0.211715769796031	0.193764332704721	94	91	0.278293302426945	0.620747404698443
X5.Hydroxymethyluracil	Age	Age	-0.085098508116847	0.0785417786670228	94	76	0.281521650299323	0.620747404698443
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.327591984305853	0.302100513999803	94	68	0.281124785335312	0.620747404698443
Benzylamine	Gender	Male	-0.184190889878164	0.165225751778773	94	72	0.27956938834393	0.620747404698443
Beta.Alanine	Age	Age	-0.0500203011389735	0.0449307032174132	94	94	0.277225021974686	0.620747404698443
Butyryl.carnitine	Fasting	Y	-0.08649615874598	0.0794953180617069	94	94	0.280260726276208	0.620747404698443
Glucose	Age	Age	0.0407072592788787	0.0366432884433307	94	94	0.280970238880876	0.620747404698443
Linolenic.acid	Gender	Male	-0.243864116336719	0.218130419085442	94	94	0.276930261887616	0.620747404698443
Maleimide	Age	Age	0.0877645816128947	0.0794424062424413	94	94	0.282157911226565	0.620747404698443
Mandelate	Fasting	Y	0.350620721575865	0.32178361169541	94	53	0.279423480312178	0.620747404698443
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0626134459709564	0.0565315886474562	94	91	0.281666453487328	0.620747404698443
Valine	Fasting	Y	-0.0399199164736562	0.0366289461634137	94	94	0.279285013831931	0.620747404698443
Methyl.Galactoside	Age	Age	0.144201673807395	0.130884185563509	94	35	0.2847850214069	0.625410243089664
Malonate	Gender	Male	0.400307930539078	0.366204674041413	94	94	0.286804499080762	0.626464776690744
Methyl.Vanillate	Age	Age	-0.147685250103117	0.135407574510422	94	29	0.287299187362233	0.626464776690744
N.Acetylasparagine	Gender	Male	-0.233946788596985	0.214056921738427	94	93	0.287129830638399	0.626464776690744
Normetanephrine	Fasting	Y	-0.149268584096092	0.139440298507571	94	88	0.287296103485309	0.626464776690744
X4.Aminobenzoate	Age	Age	0.192925483637873	0.176950430991343	94	22	0.288946088683345	0.626949144436856
Cystine	Age	Age	0.0525813051578874	0.0484082787536236	94	94	0.289556869467996	0.626949144436856
Dopamine	IIRN_Flare	never_flared	-0.0477763124381957	0.0448068570335267	94	94	0.289184551823066	0.626949144436856
Mesaconic.acid	Age	Age	0.11502611874569	0.105043359241856	94	94	0.28857835112582	0.626949144436856
Fructose	Gender	Male	-0.318033511922502	0.294031760793399	94	94	0.291360364672275	0.629747314519725
N.Acetylneuraminate	Age	Age	0.0622012806344373	0.0575935893881031	94	94	0.292867258770312	0.630791018889903
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.243511837287752	0.225550062542376	94	94	0.292770369346054	0.630791018889903
X5.Aminolevulinic.acid	Age	Age	-0.0500809379197339	0.0470934681898095	94	90	0.29651676836735	0.631308740668918
Acetoacetate	Age	Age	-0.107740713031909	0.100524579739916	94	94	0.296694682975727	0.631308740668918
Arginine	Age	Age	-0.0717140848229332	0.0668934447118181	94	94	0.29553220993483	0.631308740668918
Choline	Age	Age	0.0550393006577344	0.0512796470871116	94	94	0.297982967378369	0.631308740668918
Methylarginine	Fasting	Y	0.0609582788108264	0.0577161874574625	94	94	0.294352572248999	0.631308740668918
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.225280306693611	0.210545806984851	94	94	0.299256740706695	0.631308740668918
Rhamnose	IIRN_Flare	never_flared	-0.187903917796731	0.176217381315898	94	93	0.298754017366515	0.631308740668918
Serotonin	IIRN_Flare	never_flared	0.322087245123045	0.30020172123119	94	94	0.29582517833729	0.631308740668918
Sphingomyelin	Age	Age	-0.157388209420664	0.147576587473825	94	86	0.29846059227849	0.631308740668918
Threitol	IIRN_Flare	never_flared	-0.134980251453442	0.125668846010896	94	93	0.294916641038612	0.631308740668918
trans.trans.Muconic.acid	Age	Age	0.0851511165784899	0.0785042547524827	94	94	0.294576548419844	0.631308740668918
Tryptophan	IIRN_Flare	never_flared	0.126475975127185	0.118370439930477	94	94	0.297793261793643	0.631308740668918
acetyl.carnitine	Gender	Male	-0.133361047680217	0.125351532639309	94	94	0.30100018107742	0.633834039390798
Hypoxanthine	Gender	Male	-0.174414311335899	0.163782301012063	94	94	0.301482749255688	0.633834039390798
X10.HAD	IIRN_Flare	never_flared	-0.236890975575032	0.225210232961258	94	93	0.304904268500248	0.634195046203573
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0705499545578955	0.067093606350795	94	94	0.304464668277841	0.634195046203573
Butyryl.carnitine	Age	Age	0.0940431587619549	0.0891734868800651	94	94	0.30372308912872	0.634195046203573
Glucosaminate	Fasting	Y	-0.0789351840495111	0.0760834591164278	94	93	0.302322051282273	0.634195046203573
Pentanoate	Gender	Male	-0.0943000707414213	0.0889608832976511	94	94	0.302997001322488	0.634195046203573
Pyridoxal	Fasting	Y	-0.219698240727863	0.212844761583049	94	90	0.305257842856103	0.634195046203573
Taurine	Gender	Male	-0.143905118573225	0.136429209147414	94	94	0.303419973712228	0.634195046203573
Nonanoic.acid	Fasting	Y	-0.0674015725940614	0.0653766182824471	94	94	0.305923820679928	0.634508665113924
Beta.hydroxyvaleric.Acid	Gender	Male	0.209128733866674	0.199649665314795	94	94	0.307305088144458	0.635234678848946
Myo.Inositol	IIRN_Flare	never_flared	0.077345058306862	0.0736973517483279	94	94	0.307165193192069	0.635234678848946
X4.Pyridoxate	Gender	Male	0.582108839604887	0.557506678244351	94	61	0.30941596331844	0.635334111347196
Bilirubin	IIRN_Flare	never_flared	-0.977230449108972	0.936952691325634	94	45	0.309355481762818	0.635334111347196
Valine	IIRN_Flare	never_flared	0.0590580095026847	0.0566823573453093	94	94	0.308884570742457	0.635334111347196
Xanthine	Age	Age	0.0984662994729362	0.0944919629500013	94	76	0.30832319929968	0.635334111347196
Lauroylcarnitine	Gender	Male	0.318947852668563	0.305814577518041	94	93	0.310064828111965	0.635607101886757
Mannitol	IIRN_Flare	never_flared	-0.451778212514279	0.43715946878974	94	94	0.313676895803053	0.641943414666713
Maleate	Fasting	Y	-0.20573670644145	0.203533685003322	94	94	0.314840988478031	0.643257210290107
X5.Hydroxylysine	Age	Age	0.103489938401549	0.100613769383054	94	92	0.31587879265841	0.64430906052179
N.Acetylasparagine	IIRN_Flare	never_flared	0.209457441075301	0.204506229744381	94	93	0.318594703196067	0.648774668326537
L.Cysteic.Acid	IIRN_Flare	never_flared	0.306598948363019	0.306454778513045	94	94	0.319795287693007	0.650144875309876
Nicotinate	IIRN_Flare	never_flared	-0.0538266664937406	0.0527075409035488	94	94	0.320473691333293	0.650450721124575
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.57355125694641	0.564025917501082	94	32	0.321111542254647	0.650673388252837
Glycocholate	IIRN_Flare	never_flared	-0.486417732533611	0.477949342145046	94	44	0.321673906997138	0.65074261645398
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.290904709821049	0.292449321477687	94	89	0.323093136198577	0.652542202945322
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.198977087185342	0.197596305238422	94	94	0.325701286452941	0.656733199525406
X4.Acetamidobutanoate	Gender	Male	-0.0992414052808886	0.0986294567618605	94	94	0.327627360329544	0.658630245992813
Dihydroorotate	IIRN_Flare	never_flared	0.153470746512329	0.155942969927203	94	76	0.327711315579216	0.658630245992813
Cis.4.Hydroxy.D.Proline	Gender	Male	0.205186302858919	0.205796051380662	94	94	0.330310904390893	0.662619621559624
Oxypurinol	IIRN_Flare	never_flared	-0.11580102688592	0.115645156913485	94	94	0.330771970177897	0.662619621559624
Threonine	Fasting	Y	-0.0481697286498561	0.0492470565112664	94	94	0.331336397727169	0.662672795454339
X14.Methylhexadecanoic.acid	Gender	Male	-0.130037420066974	0.132448705820242	94	94	0.336208386778154	0.663053591194323
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0902013716280397	0.0916250578344875	94	94	0.333600364282506	0.663053591194323
Erucic.acid	IIRN_Flare	never_flared	0.159946997695479	0.165349591471319	94	27	0.336002293746408	0.663053591194323
Glycerate	Age	Age	0.0597808380999693	0.06030078718393	94	94	0.333889689397521	0.663053591194323
Glycine	Gender	Male	-0.142761881164613	0.145036175583385	94	94	0.336908724097116	0.663053591194323
Guanine	IIRN_Flare	never_flared	0.224968180657385	0.227996945538719	94	94	0.336901969039784	0.663053591194323
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.117965814301768	0.122014269184587	94	94	0.33656212791991	0.663053591194323
Pyrazole	IIRN_Flare	never_flared	0.21931520087353	0.221479212215721	94	38	0.334371630446668	0.663053591194323
Ribose	Age	Age	0.0344279060946862	0.0347292227343407	94	94	0.333730341311363	0.663053591194323
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.209555209548477	0.212251254336595	94	24	0.334697628432738	0.663053591194323
Glucosamine	IIRN_Flare	never_flared	0.0513558400253551	0.0522510598401238	94	94	0.338380389114542	0.66365455522623
Quinoline	IIRN_Flare	never_flared	0.16399850234822	0.166742951842593	94	88	0.338830126004301	0.66365455522623
Trehalose	Age	Age	0.241604095830892	0.244257581905932	94	69	0.33780431651257	0.66365455522623
X4.Hydroxybenzoate	Gender	Male	-0.163380014630035	0.167234415817745	94	94	0.339688791214598	0.664280302819658
Glutarate	Gender	Male	-0.0950362672132451	0.0969315489046887	94	94	0.341881036932982	0.667117615424254
Phosphoserine	IIRN_Flare	never_flared	0.233006511490573	0.239240178003509	94	26	0.342764164418468	0.667117615424254
Tyrosine	Age	Age	-0.040878033094809	0.0420610930498304	94	94	0.342532728991353	0.667117615424254
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.218997850325509	0.225511669903186	94	93	0.343978156221559	0.668303690290748
Myristoleic.acid	IIRN_Flare	never_flared	0.156857995144161	0.162060895185451	94	94	0.34445847673265	0.668303690290748
Glucosamine	Gender	Male	-0.052764651008476	0.0545460557440911	94	94	0.34537968811028	0.669037383257649
Fructose	IIRN_Flare	never_flared	-0.270521269534499	0.281529039896131	94	94	0.347741549078261	0.669402481975653
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.130618664572867	0.135492401554111	94	94	0.346527513322546	0.669402481975653
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0527592302475925	0.0549377761581021	94	94	0.347533829511538	0.669402481975653
nicotinamide.N.oxide	Fasting	Y	0.074792311776524	0.0790054559655723	94	94	0.346876366192894	0.669402481975653
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.073669802885804	0.0771876489054981	94	94	0.351628825337838	0.671638314443747
Acetylcholine	Age	Age	-0.10410705856229	0.10956479054053	94	37	0.350217664145958	0.671638314443747
Deoxycytidine	Fasting	Y	0.169517810177476	0.180711740274171	94	35	0.351110439257526	0.671638314443747
Maleimide	Gender	Male	-0.162748296352064	0.17054243425114	94	94	0.350829652677347	0.671638314443747
Riboflavin	Age	Age	0.200137834658482	0.209655294758301	94	35	0.349499623438685	0.671638314443747
Norvaline	Fasting	Y	-0.0348841426967517	0.0373388231796137	94	94	0.353219074682114	0.673631424161556
cis.aconitate	IIRN_Flare	never_flared	-0.321662932122623	0.341703894746006	94	64	0.35503265524895	0.675897707549453
Methylthioadenosine	Fasting	Y	-0.139343447072889	0.149921022881287	94	92	0.355504638386401	0.675897707549453
X3.Hydroxymethylglutarate	Gender	Male	-0.0757125627315476	0.080495672589079	94	94	0.358197038214749	0.677799880501252
GABA	Gender	Male	-0.0365927267595334	0.0388958136915783	94	94	0.358680136304971	0.677799880501252
Lignoceric.acid	IIRN_Flare	never_flared	0.201380678596264	0.21322343177336	94	34	0.359179988697608	0.677799880501252
N.Acetyltryptophan	IIRN_Flare	never_flared	0.203749514520843	0.217245973055552	94	94	0.35925594315529	0.677799880501252
Theophylline	Fasting	Y	-0.190065459346427	0.205957745044317	94	94	0.358955183136111	0.677799880501252
Pipecolate	Age	Age	0.0752360075687852	0.0805244651704074	94	94	0.360198994435206	0.6785400017495
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.116987620219815	0.127020829796402	94	94	0.366636624041427	0.680775965592043
Arachidic.acid	Age	Age	0.093929844273409	0.10150949094414	94	84	0.36651467801043	0.680775965592043
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.181002837570983	0.195105446563116	94	94	0.365168914442593	0.680775965592043
Creatine	IIRN_Flare	never_flared	-0.234146904241893	0.253381279148191	94	94	0.366002735467523	0.680775965592043
Malate	IIRN_Flare	never_flared	0.109888282199653	0.118518761104955	94	94	0.365398457828508	0.680775965592043
Methyglutarate	Age	Age	0.0484072829700702	0.0519076251113544	94	94	0.363122798718444	0.680775965592043
N.Formylglycine	Fasting	Y	-0.157321755772296	0.172416466840932	94	94	0.363995853356086	0.680775965592043
Riboflavin	Fasting	Y	-0.206772263043002	0.226637549498957	94	35	0.36454531900941	0.680775965592043
Trans.4.Hydroxy.L.Proline	Gender	Male	0.216658856465568	0.234861086033098	94	94	0.366911721715192	0.680775965592043
Uridine	Age	Age	-0.0436947494028969	0.0472082927969817	94	94	0.366109226179248	0.680775965592043
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0729860979338748	0.0807177670359026	94	94	0.368771844526834	0.682042675934101
Adenine	Fasting	Y	-0.166957101457444	0.184787902718919	94	94	0.369028842541677	0.682042675934101
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.22562602882227	0.245516668833646	94	94	0.369255247441595	0.682042675934101
Lithocholyltaurine	Fasting	Y	-0.278618080232491	0.309088258167759	94	38	0.370218920678932	0.682798967479707
Beta.Alanine	IIRN_Flare	never_flared	0.0835413648213844	0.0922129091954902	94	94	0.374832915666178	0.688614420760066
Galactosamine	Age	Age	0.0208560229680285	0.0230344832413241	94	94	0.375048925592536	0.688614420760066
Guanine	Fasting	Y	-0.177358458340541	0.198427619877821	94	94	0.37421638815745	0.688614420760066
Deoxyguanosine	Fasting	Y	0.158410559999873	0.177979916145545	94	50	0.376249066496456	0.689789955243503
X14.Methylhexadecanoic.acid	Age	Age	0.0551368205293598	0.0618046843514888	94	94	0.381377553739708	0.694629672879633
X4.Hydroxy.L.Phenylglycine	Age	Age	0.121684370539228	0.137380418027441	94	53	0.382835671984798	0.694629672879633
X9.Decenoic.acid	Age	Age	0.082577325227098	0.092117495303696	94	94	0.381544804285665	0.694629672879633
Adipate	Age	Age	0.0407309061897648	0.045762232617879	94	94	0.381798578433274	0.694629672879633
Arachidonic.acid	Age	Age	0.0670185301269111	0.0745715562787547	94	94	0.380649616268602	0.694629672879633
Deoxycarnitine	Fasting	Y	-0.0415147026389491	0.0472591552184593	94	94	0.382695417280445	0.694629672879633
N.Methyltryptamine	Gender	Male	-0.0566076789262365	0.0632535757994392	94	94	0.382124173403208	0.694629672879633
Aniline.2.Sulfonate	Gender	Male	-0.176804768545407	0.202310918811792	94	92	0.384510620486838	0.696642771234978
Methylarginine	Gender	Male	-0.090131769534288	0.101941551065932	94	94	0.386493760738466	0.699207508413789
Glutarylcarnitine	Fasting	Y	0.0786023423994259	0.0904327112740218	94	94	0.387629017176921	0.699207831862322
Lauroylcarnitine	IIRN_Flare	never_flared	0.259750840488416	0.293229507440498	94	93	0.387100335866842	0.699207831862322
Sphingomyelin	Fasting	Y	0.129002501809083	0.149037042745144	94	86	0.389621073866009	0.701773630121232
X3.Methoxytyrosine	Gender	Male	0.235654426740751	0.27088279583362	94	59	0.394899092006722	0.702045543447375
Creatine	Gender	Male	-0.231170293824148	0.263884796497436	94	94	0.390988632938601	0.702045543447375
Deoxycytidine	IIRN_Flare	never_flared	-0.199459848318254	0.228832409261093	94	35	0.392386858641487	0.702045543447375
Glutamate	Fasting	Y	0.104036906131818	0.121571806420257	94	94	0.394900618189148	0.702045543447375
N.Acetylglucosamine	Age	Age	0.0383266563426681	0.0440494941001111	94	94	0.392570964046483	0.702045543447375
N.Methyltryptamine	Age	Age	0.0257044985583101	0.0295000128207058	94	94	0.394688844598763	0.702045543447375
Propionyl.carnitine	IIRN_Flare	never_flared	-0.143566762555762	0.165186445995632	94	94	0.394843976999733	0.702045543447375
Pyruvate	IIRN_Flare	never_flared	-0.200338246165367	0.230706138493874	94	94	0.394890049358623	0.702045543447375
Suberate	Gender	Male	0.291460191885031	0.335622124580293	94	51	0.391502686948461	0.702045543447375
Oxypurinol	Fasting	Y	-0.0917877634163488	0.107528493592404	94	94	0.395941098627891	0.70288102811176
X1.Methyladenosine	Fasting	Y	-0.0356978521893774	0.0420435816430513	94	94	0.398563977596092	0.706519166040842
X3.Dehydroshikimate	Gender	Male	-0.328716588956941	0.381945291638185	94	23	0.399593286802563	0.707326047903387
Malate	Age	Age	0.0495279773411491	0.0577939897970678	94	94	0.40157517611681	0.708797445524227
Ornithine	Age	Age	-0.0569112630420991	0.0665275997159312	94	94	0.401059146403031	0.708797445524227
X4.Hydroxybenzoate	Fasting	Y	-0.08300674301158	0.0987488236737487	94	94	0.40330591543664	0.708915010901213
Adenine	Age	Age	0.0800907560428116	0.0939043489030284	94	94	0.404518873915221	0.708915010901213
cis.5.Dodecenoic.acid	Age	Age	0.112107799319877	0.131467514590196	94	91	0.403780886587854	0.708915010901213
Creatine	Age	Age	-0.103758717523909	0.121814804265024	94	94	0.403373457918768	0.708915010901213
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.221529663863158	0.260134170128463	94	37	0.404404537088556	0.708915010901213
Crotonic.acid	IIRN_Flare	never_flared	-0.0737260421055071	0.0876154240539354	94	94	0.410292268179135	0.718011469313486
Gulonolactone	IIRN_Flare	never_flared	-0.0645472010557112	0.0769802833183345	94	94	0.411463711870822	0.718254984637267
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0709039985367168	0.0859479399741735	94	94	0.411597418144408	0.718254984637267
Creatinine	Age	Age	0.0224720994685387	0.0269692820193487	94	94	0.414496420550102	0.721270607510913
N.Methylaspartate	Age	Age	-0.082865473563717	0.0994203638741499	94	49	0.414325848934261	0.721270607510913
S.Hexyl.Glutathione	Age	Age	-0.0857877334319948	0.103333176460388	94	24	0.415450857568332	0.72191178635287
X10.HAD	Fasting	Y	-0.151439553933293	0.185321080096703	94	93	0.416337287589341	0.722433152549392
Butyric.acid	Age	Age	-0.0372975345387855	0.0458233451232792	94	94	0.417850705115399	0.724039477780832
Mesaconic.acid	Gender	Male	-0.186685982528277	0.225281048344381	94	94	0.41844004265567	0.724042320999699
Dihydroorotate	Fasting	Y	-0.130224549109242	0.160784663748121	94	76	0.420139864750558	0.724947217608805
Myristic.acid	IIRN_Flare	never_flared	0.118019694210574	0.143294848863055	94	94	0.419572898222881	0.724947217608805
cis.aconitate	Age	Age	-0.136383650268567	0.168250058340882	94	64	0.42387685273778	0.728744810666463
N.Acetyl.L.glutamine	Gender	Male	0.179593425574173	0.219228288264786	94	94	0.423748628749091	0.728744810666463
Rhamnose	Gender	Male	-0.150055974303669	0.184159880667807	94	93	0.424115283480401	0.728744810666463
Deoxycarnitine	IIRN_Flare	never_flared	-0.0623493972541368	0.0763340248011332	94	94	0.425185439926755	0.729566103049807
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.143958792264221	0.176382062538514	94	87	0.428188907740754	0.730892522233004
Dodecanoic.acid	IIRN_Flare	never_flared	0.153793190477013	0.190693855890524	94	94	0.429518008195369	0.730892522233004
L.Cysteic.Acid	Age	Age	-0.121027567940268	0.151981058741992	94	94	0.427957439136968	0.730892522233004
N.Acetylleucine	Fasting	Y	-0.308638919824739	0.388643720216173	94	56	0.42922426373224	0.730892522233004
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0497216135949149	0.0615927961902858	94	94	0.428711054258536	0.730892522233004
Trigonelline	IIRN_Flare	never_flared	-0.358689760239683	0.444271316745297	94	94	0.428713193558365	0.730892522233004
Biotin	Fasting	Y	-0.131515199280712	0.166192172294558	94	94	0.431147258863348	0.731643833222652
Oxoproline	Fasting	Y	0.0667774765190125	0.0843395560236857	94	94	0.431047585340512	0.731643833222652
X4.Aminobenzoate	Fasting	Y	0.22392237919695	0.285321362154589	94	22	0.435043773863588	0.735305458561263
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.150944904424894	0.192135775156826	94	94	0.434179115645529	0.735305458561263
SAICAr	Fasting	Y	-0.170005286981042	0.216568758847957	94	82	0.435095518905163	0.735305458561263
N.Acetylleucine	IIRN_Flare	never_flared	-0.29416597487247	0.376940527543163	94	56	0.437223668348679	0.737778292339396
Octanoic.acid	Fasting	Y	0.0830421647236915	0.106438508588792	94	94	0.437756438068262	0.737778292339396
X1.Aminocyclopropanecarboxylate	Age	Age	0.03861498932712	0.0489084853062523	94	94	0.439371667735021	0.73827233450941
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.136194485248749	0.175647716279708	94	87	0.440458752010314	0.73827233450941
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.148994990214815	0.191546625971533	94	17	0.439236003594093	0.73827233450941
Glycolate	IIRN_Flare	never_flared	0.0230640222238985	0.0293295601424585	94	94	0.441041509442867	0.73827233450941
nicotinamide.N.oxide	Gender	Male	0.0909104936769122	0.115687228072466	94	94	0.441045810226401	0.73827233450941
Glycerol.Myristate	Gender	Male	-0.209011249730309	0.267188172076892	94	66	0.442591065280492	0.739853721065896
X3.Methyl.2.Oxindole	Fasting	Y	0.233437527344934	0.303339440833395	94	32	0.444074524813984	0.740413982857399
Isoleucine	Fasting	Y	0.0374055894370758	0.0486269274147154	94	94	0.4441281926393	0.740413982857399
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.168124358913476	0.219253051825827	94	57	0.445226692821907	0.741242277779175
X3.Methyl.2.Oxindole	Age	Age	-0.212426241470741	0.273731058529356	94	32	0.446462132247672	0.741571481899879
L.Cysteic.Acid	Fasting	Y	0.241539162500689	0.315969540276338	94	94	0.446628278871518	0.741571481899879
Glycine	Age	Age	-0.0519807128017241	0.0671382196621823	94	94	0.447492735992606	0.742006797769704
