feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Decanoic.acid	Age	Age	-0.115887088550408	0.0903226720585398	212	212	0.20855573216438	0.504061235443413
Dihydrobiopterin	Gender	Male	-0.486237027663458	0.379808872878419	212	203	0.209547940841957	0.504061235443413
Glucosaminate	IIRN_Flare	never_flared	-0.317239802109073	0.250611656860864	212	179	0.210216928888039	0.504061235443413
Indole.3.Acetate	Gender	Male	0.66777484796473	0.524336569915233	212	201	0.210555189349337	0.504061235443413
Cys.Gly	IIRN_Flare	never_flared	0.254455458512654	0.200427611606662	212	211	0.212014551534761	0.505280188687634
Nicotinamide.Mononucleotide	Age	Age	-0.334379532753488	0.262636664160718	212	171	0.211785764695059	0.505280188687634
X3.Methoxytyramine	Age	Age	-0.178082179377544	0.140916940922564	212	66	0.215930016068274	0.511071598230161
X4.Imidazoleacetate	Age	Age	-0.314203469359798	0.248823200040795	212	211	0.215076186413851	0.511071598230161
X9.Decenoic.acid	Age	Age	-0.131969212696573	0.104627296514029	212	211	0.216156747995169	0.511071598230161
Methyl.Vanillate	IIRN_Flare	never_flared	0.265364516682755	0.211283720948058	212	212	0.215965934548169	0.511071598230161
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.628818043019122	0.501417058975519	212	195	0.217238074528042	0.511602092675507
Glucosamine	IIRN_Flare	never_flared	-0.334040272261398	0.26671095571121	212	202	0.21701415135184	0.511602092675507
Cysteate	Gender	Male	0.536892893268898	0.429806743840551	212	83	0.219402895395487	0.514207844036982
Deoxyguanosine.monophosphate	Age	Age	-0.322037537047047	0.256910974657607	212	178	0.219636516297203	0.514207844036982
S.Hexyl.Glutathione	Gender	Male	0.386393497620123	0.309051860683877	212	80	0.219354136376156	0.514207844036982
NAD.	Gender	Male	-0.498813483508792	0.399131178766497	212	168	0.220634160037238	0.515532655742587
X4.Aminobenzoate	Age	Age	-0.135678897529219	0.109163101657477	212	212	0.222476752551828	0.517811388980277
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.94775758010947	0.76517927385722	212	109	0.222291330285475	0.517811388980277
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.31087968774412	0.252146178404081	212	212	0.224985832006247	0.519599774497986
X6.Carboxyhexanoate	Age	Age	-0.134800024567999	0.109041943705664	212	212	0.224617008977462	0.519599774497986
Homocysteine	Gender	Male	0.27245797510361	0.220701767699462	212	212	0.224761864167636	0.519599774497986
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.425210167753727	0.34252080680935	212	166	0.224380033069146	0.519599774497986
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.247408798017384	0.200248007018877	212	159	0.225843577747828	0.520465030861208
Heptanoic.acid	IIRN_Flare	never_flared	0.360746338708119	0.293567728377426	212	212	0.226734447662198	0.520465030861208
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.355446018851339	0.289397650321922	212	202	0.226733729676786	0.520465030861208
Normetanephrine	Age	Age	0.149532594957439	0.123429143020111	212	91	0.227104088005603	0.520465030861208
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.368758631125756	0.301765964579191	212	212	0.228485333363259	0.522627371715961
X5.Aminolevulinic.acid	Gender	Male	-0.225701609882007	0.185062585147552	212	199	0.230667935793409	0.526610927987248
Urate	Gender	Male	0.341732579059834	0.279911680146544	212	212	0.23114693902557	0.526697414497196
Aniline.2.Sulfonate	Gender	Male	-0.491888174806268	0.404676010860567	212	172	0.232608557872476	0.529018320189974
Itaconate	IIRN_Flare	never_flared	-0.146569847786914	0.12158160005784	212	212	0.233510385610041	0.530059696612907
X3.hydroxybutyric.acid	Age	Age	-0.131386282115196	0.108131820881809	212	212	0.234330704889353	0.530912450925782
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.129570033111291	0.107078772373028	212	212	0.235014501076229	0.531453246751927
Alanine	IIRN_Flare	never_flared	-0.378254710566831	0.314963408981722	212	208	0.236160186716766	0.533034523515725
X2.Methylcitrate	IIRN_Flare	never_flared	0.264571473516789	0.223156688468857	212	211	0.242741716937958	0.540024796300396
Acetylcholine	IIRN_Flare	never_flared	-0.508057309237106	0.430320956964604	212	201	0.242875473712992	0.540024796300396
CMP	Gender	Male	0.46543833003762	0.391600846607741	212	179	0.242507225537614	0.540024796300396
Glucosamine	Age	Age	-0.131136593760247	0.109959077772042	212	202	0.241773324310506	0.540024796300396
Isoleucine	Gender	Male	0.443418616189138	0.373272326522099	212	212	0.242188946064019	0.540024796300396
NAPQI	Age	Age	-0.238361510178537	0.199690479202512	212	209	0.240957559259156	0.540024796300396
O.Acetylserine	IIRN_Flare	never_flared	-0.47008710841623	0.395527749620297	212	210	0.241944669669995	0.540024796300396
Ximeninic.Acid	Gender	Male	-0.370659409907092	0.310713152252855	212	211	0.239896320695901	0.540024796300396
Adenine	Age	Age	-0.199174894056633	0.168296866855565	212	212	0.244473393188768	0.542301676831601
Mesoxalate	IIRN_Flare	never_flared	-0.364974362669859	0.310075519065202	212	144	0.245262064898714	0.542301676831601
O.Succinyl.Homoserine	Gender	Male	-0.407722564690804	0.345112013729978	212	210	0.244908895804343	0.542301676831601
Methionine.Sulfoximine	Age	Age	0.13101151856993	0.111039050162229	212	206	0.247111767406238	0.542373989490897
Monoethylmalonate	IIRN_Flare	never_flared	0.26544454570385	0.226160739556724	212	212	0.246767177619355	0.542373989490897
Trehalose	Gender	Male	0.373567536444612	0.316798878940217	212	212	0.246742115418462	0.542373989490897
Xanthine	Gender	Male	0.358218422368485	0.30477267290063	212	192	0.247080765887561	0.542373989490897
Glycerol.3.phosphate	Gender	Male	-0.508034044748818	0.433669247298619	212	196	0.248838486736004	0.545161748922549
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.734660930419594	0.62969017888431	212	212	0.25062553870656	0.546070973021227
Acetoacetate	Age	Age	-0.0906822675257948	0.0775254496186082	212	212	0.250605393475682	0.546070973021227
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.685232476202036	0.594174886562801	212	103	0.250150452374874	0.546070973021227
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.204617210185333	0.176297444427106	212	212	0.251674308659524	0.547357239598309
X3.Methyladenine	IIRN_Flare	never_flared	0.268612792388751	0.231728735068802	212	212	0.253324988491057	0.549945520469677
X4.Acetamidobutanoate	Gender	Male	-0.210414506435693	0.183035388280412	212	212	0.257461188650978	0.551653553837281
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.388012496846516	0.337001856090808	212	212	0.256226832346628	0.551653553837281
Ferulate	IIRN_Flare	never_flared	-0.265388837736858	0.231492928161587	212	212	0.257807942245564	0.551653553837281
Glucuronolactone	Age	Age	-0.174120196986703	0.150973017686682	212	212	0.257095554005812	0.551653553837281
Glycerol.Myristate	IIRN_Flare	never_flared	0.460969889589318	0.40167011845821	212	80	0.256542143017215	0.551653553837281
Palmitic.acid	Gender	Male	-0.188904723376434	0.163349596512205	212	212	0.255299701382284	0.551653553837281
Phosphoserine	Gender	Male	-0.65523622599439	0.567028741943201	212	113	0.255144694767517	0.551653553837281
Ricinoleic.acid	Gender	Male	-0.323512635137597	0.281126642733752	212	212	0.256830352704441	0.551653553837281
Hypotaurine	Gender	Male	-0.231651464587802	0.202315897750352	212	212	0.26037516568548	0.556150175006196
Rhamnose	Age	Age	-0.102546047492928	0.0895817151589919	212	212	0.261570543715568	0.557705766422121
Docosahexaenoic.acid	Gender	Male	0.634771026108569	0.55945707634686	212	99	0.263566889315874	0.560960545174962
X2.Hydroxypyridine	Age	Age	-0.101930288195798	0.0898134260542253	212	212	0.266132642833804	0.56288799762637
Butyric.acid	Age	Age	-0.185344970527956	0.16414906593822	212	212	0.266358223332411	0.56288799762637
N.Acetyltryptophan	IIRN_Flare	never_flared	0.306121901707959	0.269969906326998	212	209	0.265447924450513	0.56288799762637
Oxoglutarate	Gender	Male	-0.380253813039613	0.336546394276022	212	212	0.266194678112852	0.56288799762637
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.335232632676653	0.301237705963634	212	212	0.272561893194499	0.569184821111855
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.342806969577975	0.308216824107108	212	174	0.27218406050111	0.569184821111855
Ascorbic.acid	Age	Age	-0.203441009854844	0.182179579900869	212	212	0.270827274941036	0.569184821111855
Ferulate	Age	Age	0.104544484564671	0.0933757157190671	212	212	0.272062114085189	0.569184821111855
Guanidinosuccinic.Acid	Age	Age	-0.360978279990487	0.324147600412275	212	116	0.27267480542377	0.569184821111855
Linolenic.acid	Gender	Male	-0.349317202193431	0.313632592444483	212	211	0.272061855488807	0.569184821111855
Threonine	Gender	Male	0.250374520161227	0.224648410392493	212	212	0.272038567827486	0.569184821111855
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.255627790657362	0.229943126528853	212	212	0.2733031074812	0.569480150004718
Indole.3.Methyl.Acetate	Gender	Male	-0.39114506837786	0.351914758306037	212	207	0.273770189365752	0.569480150004718
Erucic.acid	Gender	Male	-0.616593223916059	0.557019098725982	212	160	0.275654901114993	0.572403394663133
X4.Guanidinobutanoate	Gender	Male	0.31364252615034	0.284364605303404	212	212	0.277150230214381	0.574509331381894
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.450733122302175	0.410071055774484	212	210	0.277952115308114	0.575173008107258
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.153098136968047	0.139263504863747	212	212	0.279206701935395	0.576769553825021
Pentadecanoic.acid	Age	Age	-0.158458271464009	0.144399227434314	212	212	0.279699849260677	0.57679036272409
Deoxycarnitine	IIRN_Flare	never_flared	-0.50138413339939	0.460492944512944	212	212	0.282361409523098	0.58088420167624
Hypoxanthine	IIRN_Flare	never_flared	0.388293803952284	0.35713495992863	212	212	0.282658057934586	0.58088420167624
Gulonolactone	Age	Age	-0.098708476307283	0.0904672112823027	212	212	0.283579232364893	0.581775950934162
X3.Hydroxyanthranilate	Age	Age	-0.295154499372285	0.27259635547073	212	212	0.285631317891842	0.582149847895212
X4.Hydroxy.L.Phenylglycine	Age	Age	0.153060771120611	0.140734267054772	212	184	0.285311828715329	0.582149847895212
Inosine	Age	Age	0.197036532811655	0.181065840183502	212	212	0.284385369539948	0.582149847895212
Succinic.Acid	Age	Age	0.192569813414031	0.177561454202844	212	212	0.285711734394133	0.582149847895212
Methionine	IIRN_Flare	never_flared	-0.380082531106497	0.352761094360778	212	212	0.286982355449724	0.583742644645605
Citrulline	IIRN_Flare	never_flared	-0.368651628743272	0.344880193017203	212	212	0.291560451959017	0.585080974183305
Cortisone	Age	Age	-0.148203407623188	0.137755336836775	212	74	0.290625181216884	0.585080974183305
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.675109245007681	0.631056111241948	212	178	0.290540750435147	0.585080974183305
Dopamine	IIRN_Flare	never_flared	0.254396139623616	0.236309900797343	212	212	0.288167726523518	0.585080974183305
Lactose	IIRN_Flare	never_flared	-0.514129048703809	0.479448596046618	212	188	0.28957154181897	0.585080974183305
Nonadecanoic.acid	Gender	Male	-0.313814031442754	0.293146900455046	212	206	0.291442400442299	0.585080974183305
TMP	Gender	Male	0.255051518237635	0.241146108285214	212	163	0.291453450141423	0.585080974183305
Tridecanoic.acid	IIRN_Flare	never_flared	0.226352980602554	0.210792779490031	212	212	0.288922752714231	0.585080974183305
Glycolate	Age	Age	-0.0782428671023761	0.0730365885534798	212	212	0.29223021608983	0.585441070488686
Homocysteine	Age	Age	0.118208942911184	0.110823124944172	212	212	0.293592148675565	0.586202383810408
N.Acetyltryptophan	Age	Age	0.123256502675177	0.115025521472973	212	209	0.293585133953257	0.586202383810408
cis.5.Dodecenoic.acid	Age	Age	-0.122323482170551	0.114220367981367	212	201	0.294373774723466	0.586781781335256
X5.Aminopentanoate	Age	Age	-0.177448557191407	0.167513110273595	212	212	0.296702869011152	0.586964140974304
Dimethylarginine	IIRN_Flare	never_flared	-0.525126779106314	0.495290527593308	212	211	0.295572301202375	0.586964140974304
Normetanephrine	IIRN_Flare	never_flared	0.34116465114082	0.32621063348521	212	91	0.296865761677548	0.586964140974304
Tyrosine	Gender	Male	0.311073319479722	0.293872411852165	212	212	0.296448219425484	0.586964140974304
Tyrosine	IIRN_Flare	never_flared	-0.368869872066305	0.349373292730454	212	212	0.296923233792696	0.586964140974304
N.Methylaspartate	Age	Age	-0.161109440110937	0.151840021741403	212	194	0.298071128049205	0.587288658235563
O.Acetylserine	Gender	Male	-0.350567907489147	0.331326917374805	212	210	0.297708729266713	0.587288658235563
Methylthioadenosine	Age	Age	-0.311765481279215	0.296364179031357	212	108	0.300184064564857	0.590477385651465
Glycocholate	IIRN_Flare	never_flared	-0.659211777515039	0.629143122193249	212	145	0.300836783146795	0.590788024798147
N.Acetylserotonin	Age	Age	0.257903156793875	0.245422369515071	212	179	0.301338258742547	0.590801118125783
Pyridoxine	IIRN_Flare	never_flared	0.248599271445651	0.238485608164943	212	212	0.302441630673423	0.591992306596831
Phenylalanine	IIRN_Flare	never_flared	-0.486363176441262	0.46650743205101	212	212	0.303498435841225	0.593088596390217
Mandelate	Age	Age	-0.184643836929064	0.177081284810098	212	212	0.305338943319207	0.595710291377668
Pterin	IIRN_Flare	never_flared	0.492114648921322	0.476769157856223	212	170	0.308281237601476	0.599491527192447
Pyruvate	IIRN_Flare	never_flared	-0.230738832473246	0.223669789091071	212	212	0.307979183284597	0.599491527192447
Shikimate	IIRN_Flare	never_flared	0.663855051867688	0.646046829885476	212	212	0.310770748107083	0.602370573441327
Stachydrine	Gender	Male	-0.315251594165625	0.306474982414248	212	212	0.310461542101836	0.602370573441327
X2.6.Dihydroxypyridine	Age	Age	-0.1111487382086	0.109978912314017	212	212	0.313381652741901	0.603535039840525
Alanine	Gender	Male	-0.26408266540902	0.258619482666165	212	208	0.314404350737694	0.603535039840525
Epinephrine	IIRN_Flare	never_flared	0.25352393820282	0.248495036820375	212	195	0.31221114622675	0.603535039840525
Indole.3.Acetamide	Age	Age	-0.139625044365537	0.136302138358196	212	145	0.31429666804957	0.603535039840525
Salicylate	IIRN_Flare	never_flared	0.237129464218969	0.232547815089798	212	212	0.313572450020315	0.603535039840525
Ureidopropionate	Age	Age	-0.216781142937946	0.211387366816995	212	146	0.313944945927685	0.603535039840525
Urate	Age	Age	0.14091648029342	0.13781391982523	212	212	0.315330270590488	0.604340839622862
Creatinine	Age	Age	0.413267781871914	0.406280916577405	212	207	0.316006836025493	0.604666926625703
Methyl.Galactoside	Gender	Male	-0.110499809041375	0.109112227419181	212	212	0.318550218051643	0.608558336565859
Diaminopimelate	IIRN_Flare	never_flared	0.448139451916319	0.446390323103763	212	178	0.321316266175943	0.612862015677437
Histamine	Gender	Male	0.37366504084856	0.371821292185288	212	212	0.321835374876226	0.612873106223627
GMP	Age	Age	-0.233391011668287	0.232682143864631	212	101	0.323529773049016	0.615118708631409
Galactosamine	Age	Age	-0.140306954854591	0.14123373763189	212	212	0.327040257179572	0.62055434935484
Xanthurenate	Age	Age	-0.194154839274296	0.19552192629131	212	203	0.327428174282704	0.62055434935484
Diethanolamine	IIRN_Flare	never_flared	0.218227735063974	0.220556348668317	212	212	0.32818499663006	0.621002988868924
X1.Methyladenosine	Gender	Male	-0.229726346504864	0.232347348902009	212	178	0.329661785313691	0.621630421983495
Galactarate	Gender	Male	-0.261821722490554	0.264784967543135	212	203	0.329885591656583	0.621630421983495
Tryptamine	Age	Age	0.11763307365705	0.118870948521705	212	79	0.330078465274318	0.621630421983495
Theophylline	Gender	Male	-0.409747580625724	0.416836067895299	212	164	0.332820545294146	0.62580745052159
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.245452692159166	0.251595237373985	212	212	0.335395939099445	0.627058024228082
N.Methylglutamate	Age	Age	-0.106004685779254	0.108388891891845	212	212	0.335094081370786	0.627058024228082
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.282431211831126	0.289286155723405	212	212	0.334044555465366	0.627058024228082
Xanthine	IIRN_Flare	never_flared	-0.371124490830792	0.382207965544686	212	192	0.3355863295492	0.627058024228082
Adenine	IIRN_Flare	never_flared	0.380356064379685	0.391802951619256	212	212	0.337552113286394	0.627531069850286
Dehydroascorbate	IIRN_Flare	never_flared	0.235952742443508	0.243319479379547	212	196	0.337676818850152	0.627531069850286
GMP	Gender	Male	0.458998659526381	0.47305587388108	212	101	0.338467344207357	0.627531069850286
Uridine	IIRN_Flare	never_flared	0.295564108220299	0.305543537665918	212	212	0.338439631413254	0.627531069850286
Valine	Age	Age	0.135372457755189	0.139261799930607	212	212	0.338295016037747	0.627531069850286
Mevalolactone	Age	Age	-0.113989645665944	0.117509464781358	212	212	0.339120245665656	0.627766780348517
Cortexolone	IIRN_Flare	never_flared	0.499857912795621	0.52125942065147	212	100	0.341187977251332	0.628710164592349
Glycerol.Myristate	Gender	Male	-0.308075582179469	0.318863375678996	212	80	0.341209536562682	0.628710164592349
Methylguanidine	Age	Age	-0.162060001465854	0.167508596225564	212	145	0.340601004074543	0.628710164592349
Aspartate	IIRN_Flare	never_flared	-0.292677142657994	0.304290584103252	212	212	0.341909045717755	0.629028352214176
X2.Deoxy.D.Glucose	Gender	Male	0.304434924223508	0.319097821548832	212	212	0.346355509487643	0.632803065096004
Adipate	Gender	Male	-0.242518917633387	0.254436708083245	212	212	0.346610724097811	0.632803065096004
Guaiacol	IIRN_Flare	never_flared	0.141765830128325	0.14973164024823	212	212	0.344855685555974	0.632803065096004
Ribose.phosphate	Gender	Male	-0.446531028997732	0.468150827691429	212	185	0.346525495427503	0.632803065096004
Tryptamine	Gender	Male	-0.229434721235327	0.239718018332891	212	79	0.345146696951431	0.632803065096004
Norepinephrine	Gender	Male	-0.2404654545059	0.25229630182288	212	196	0.348073762723805	0.634503927774386
Buthionine.sulfoximine	Age	Age	0.0927059797295998	0.0981959987376101	212	212	0.352197697550971	0.638437483341612
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.747425545279965	0.794376200157837	212	158	0.352370436785697	0.638437483341612
Glycine	Gender	Male	0.242444081303505	0.25678678981143	212	212	0.351311906896817	0.638437483341612
Shikimate	Gender	Male	-0.52115741089537	0.552895408356544	212	212	0.352036168989058	0.638437483341612
Histidine	Age	Age	0.177925765093808	0.189422038155702	212	212	0.353849965907634	0.638859857327196
L.Cysteic.Acid	Age	Age	-0.0831804922515088	0.0895096601996941	212	198	0.353831413950745	0.638859857327196
Protoporphyrin	Age	Age	-0.253972740200693	0.270111424868156	212	93	0.354208731616921	0.638859857327196
Thyrotropin.Releasing.Hormone	Gender	Male	-0.208563551490905	0.222314183884468	212	125	0.355550989948161	0.640313547508453
N.Formylglycine	Age	Age	-0.104566253633141	0.111544697334194	212	211	0.356166821638686	0.64045660397077
Norvaline	IIRN_Flare	never_flared	0.328916226900019	0.355648961224962	212	212	0.360382773409435	0.647063205189272
DHAP	IIRN_Flare	never_flared	-0.524452491335512	0.569266746039844	212	155	0.36238283101191	0.649677327670001
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.263623029813717	0.286412637446237	212	184	0.363722403780476	0.651101274533567
Tetrahydrofolate	Gender	Male	0.400326415886781	0.43624942382983	212	105	0.364557120130507	0.65161856502369
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.553835182131369	0.608375809246847	212	61	0.368033394078236	0.655406831200382
Beta.Alanine	IIRN_Flare	never_flared	-0.28648703665135	0.314866336104143	212	212	0.367973853981828	0.655406831200382
CMP	Age	Age	-0.177938740866159	0.195222079880295	212	179	0.368872186404235	0.655406831200382
Uracil	Age	Age	0.116081664169245	0.127420486050721	212	212	0.368696329729622	0.655406831200382
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.487395917900684	0.537844401387041	212	155	0.370186965799438	0.655914339215033
Pyrocatechol	Gender	Male	0.175705433899961	0.193555134707935	212	103	0.370792388454131	0.655914339215033
Tryptophan	Age	Age	0.123220673313809	0.135963757728812	212	212	0.370805845033624	0.655914339215033
X2.Aminophenol	Gender	Male	-0.19301311340592	0.215912246479571	212	158	0.372400995713745	0.657761522015106
Farnesyl.pyrophosphate	Gender	Male	0.412080408231149	0.46294362065732	212	103	0.374439038375811	0.658439192666742
Nicotinate	Age	Age	0.0556873321519123	0.0614589132127486	212	212	0.373729639371039	0.658439192666742
Theophylline	IIRN_Flare	never_flared	0.454240908251859	0.505746022785855	212	164	0.374246349271668	0.658439192666742
Gulonolactone	IIRN_Flare	never_flared	0.191598806388782	0.214030633433028	212	212	0.376277190929315	0.660698479367062
X2.Methylcitrate	Age	Age	-0.0835201002661017	0.0948827607653384	212	211	0.384917581035125	0.672901305645592
Azelate	IIRN_Flare	never_flared	0.165110748578628	0.187645879772815	212	212	0.384113672184747	0.672901305645592
Maleamate	Age	Age	-0.0624768380987057	0.0709041901818183	212	212	0.384756215616208	0.672901305645592
Sedoheptulose.7.phosphate	Age	Age	-0.220601284700269	0.2515744007591	212	192	0.386895225494813	0.675369735732174
Methyl.Jasmonate	Gender	Male	-0.235510051356249	0.269197119076709	212	198	0.387559363744753	0.675541431111293
Hypoxanthine	Age	Age	0.130705899987317	0.149604997292122	212	212	0.388126729152088	0.675544190390078
X3.Methyl.L.Histidine	Age	Age	-0.225570823860258	0.258732158703562	212	209	0.389417809513873	0.676804751906208
Adenosine.Diphosphate.Ribose	Gender	Male	0.217715833162667	0.255076172895423	212	114	0.394360225154575	0.683118973537429
Deoxycytidine	Gender	Male	0.136470497116979	0.158525353218436	212	211	0.395339372457591	0.683118973537429
Kynurenine	IIRN_Flare	never_flared	0.151296719679995	0.175864008381411	212	206	0.394054822165909	0.683118973537429
Valine	IIRN_Flare	never_flared	-0.281550815672967	0.32720048339335	212	212	0.394939516817313	0.683118973537429
Acetaminophen	Age	Age	0.0844149960270804	0.0979860442168693	212	208	0.396063724376547	0.683381628476296
Nervonic.acid	IIRN_Flare	never_flared	0.621745137238918	0.728471666403591	212	179	0.39872197463026	0.686975523388933
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.200276517607392	0.236454876978658	212	212	0.401322057158157	0.688474908400631
N.Acetylserotonin	Gender	Male	-0.415802270979471	0.488668925046535	212	179	0.400762450490508	0.688474908400631
Serine	Age	Age	-0.0783632177240067	0.0919722476010316	212	212	0.400434992579884	0.688474908400631
Guanine	IIRN_Flare	never_flared	0.215436635557137	0.254848011714481	212	212	0.401963883717263	0.688586624330576
Tricosanoic.acid	Gender	Male	-0.388961395457093	0.459614274491071	212	166	0.403117770813635	0.689573951792951
Serine	Gender	Male	0.155780981970051	0.184655208718536	212	212	0.404425113454661	0.690820580064185
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.202096390622851	0.242759607734839	212	209	0.410027645702185	0.697271091915543
X4.Pyridoxate	Age	Age	0.107629813751182	0.128867782290743	212	212	0.409661963932137	0.697271091915543
D.Pinitol	Age	Age	0.111220714999689	0.133061820899213	212	201	0.410537334687292	0.697271091915543
Deoxyribose	Age	Age	0.0684097159490852	0.0819293828442988	212	212	0.409773099390446	0.697271091915543
Pipecolate	Gender	Male	-0.347983503525073	0.419692879785961	212	212	0.41262624219335	0.699823484629062
N.Acetylleucine	Age	Age	-0.099369376115991	0.120520303647915	212	209	0.416102489400738	0.704718258644654
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.46399394660824	0.566085493245199	212	210	0.417196947088129	0.70548590152706
Quinate	Gender	Male	0.277514257126545	0.338520128111456	212	212	0.417737464304549	0.70548590152706
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.194582882617223	0.238479452536737	212	212	0.419890999830715	0.708121262426376
X2.Phosphoglycerate	Gender	Male	-0.273763239047422	0.336771769316962	212	146	0.421637466416507	0.709335649767786
X4.Hydroxybenzoate	Gender	Male	-0.194771821843177	0.240267941651833	212	212	0.422825364773778	0.709335649767786
Norepinephrine	Age	Age	0.101625227682605	0.124894662577527	212	196	0.422987422642097	0.709335649767786
Oxoadipate	IIRN_Flare	never_flared	0.213545910901105	0.26326458067291	212	212	0.422166516197939	0.709335649767786
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.416624128403404	0.515875827649458	212	61	0.424406984682201	0.710718008009184
Citrulline	Age	Age	0.117271964089233	0.14521810548791	212	212	0.42534807381108	0.711296358726092
X10.Hydroxydecanoic.acid	Age	Age	-0.0917711519808952	0.113979363700409	212	209	0.42636940116546	0.712007083904278
Allothreonine	IIRN_Flare	never_flared	-0.200415435167764	0.252114089687825	212	194	0.427568106952536	0.712406488157611
Oxoproline	IIRN_Flare	never_flared	-0.272854780707174	0.341168385354817	212	212	0.428319645025191	0.712406488157611
Threonine	Age	Age	0.0899049154753484	0.112340157216435	212	212	0.428995196805127	0.712406488157611
trans.trans.Muconic.acid	Age	Age	-0.0411496747184635	0.05129331258175	212	212	0.428716071577416	0.712406488157611
Methionine	Age	Age	0.117553882800081	0.147173441673638	212	212	0.429835426890794	0.712810416260566
Nervonic.acid	Age	Age	-0.246456070365525	0.309670868177773	212	179	0.431969869713288	0.714365684816712
Norvaline	Gender	Male	0.239586592766561	0.301311709314798	212	212	0.431409506678737	0.714365684816712
N.Carbamoyl.L.aspartate	Age	Age	0.140422745869499	0.176602054523295	212	68	0.432622265163637	0.714455027116711
D.Mannosamine	Gender	Male	0.231917723680205	0.293885058046906	212	164	0.435025933432863	0.716341966390459
Glycocholate	Age	Age	-0.205810677359416	0.260481826357624	212	145	0.43556471323239	0.716341966390459
S.Adenosyl.L.methionine	Gender	Male	0.2953358207829	0.374428235413717	212	152	0.435147384755	0.716341966390459
acetyl.carnitine	Gender	Male	-0.219744532116479	0.279636523651339	212	205	0.437088871602723	0.717230215066565
Benzaldehyde	Age	Age	-0.065686662896634	0.0844006819020492	212	65	0.437306194780954	0.717230215066565
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	0.159925383186554	0.205284582179898	212	192	0.440199744940883	0.718709525432696
Cinnamate	Gender	Male	0.196887326864251	0.252317878881666	212	78	0.440368028236933	0.718709525432696
Dopamine	Age	Age	-0.0785016871283891	0.10026645757869	212	212	0.439218694051871	0.718709525432696
Melatonin	Age	Age	0.258936581053665	0.33228860193857	212	151	0.441034988502375	0.718709525432696
Quinoline	Age	Age	-0.167087647586018	0.214497545483733	212	67	0.44121782423967	0.718709525432696
Lysine	IIRN_Flare	never_flared	0.214351508385958	0.276056337275135	212	212	0.441854722814714	0.718766401962899
X3.Methyl.2.Oxovalerate	Age	Age	-0.0719787607111018	0.0929337654688127	212	212	0.444447217282982	0.721560358081882
N.Acetylglucosamine	IIRN_Flare	never_flared	0.274942151961106	0.356544047916798	212	212	0.444780924244778	0.721560358081882
X3.Dehydroshikimate	Age	Age	-0.0983760710399319	0.127488740193311	212	212	0.445579119966934	0.721874449444395
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.266129513503969	0.346961296326936	212	156	0.448272692932677	0.722576630000307
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.491652975341423	0.642411957514198	212	112	0.448253605804554	0.722576630000307
D.Mannosamine	IIRN_Flare	never_flared	0.274799862557487	0.358564155810289	212	164	0.447148487511327	0.722576630000307
O.Acetylserine	Age	Age	0.127391494286019	0.165853976926098	212	210	0.448433235201195	0.722576630000307
Thiamine	IIRN_Flare	never_flared	0.450641648584944	0.59047459840079	212	149	0.449383889315618	0.723132565825941
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.219185048148998	0.290663045842621	212	212	0.451662645504483	0.723872749976312
Malonate	Age	Age	-0.0613739200030465	0.080447346561997	212	212	0.451410872637505	0.723872749976312
Tyramine	IIRN_Flare	never_flared	-0.475459007368071	0.624691768910993	212	212	0.451365077525064	0.723872749976312
