feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.292619664801827	0.249345116580045	93	93	0.253977800394268	0.626370131718816
Glucose	IIRN_Flare	never_flared	0.0893968593640454	0.076007708029276	93	93	0.255082602281836	0.626370131718816
Maleimide	Gender	Male	-0.21957380462654	0.187563511412384	93	93	0.255225491982829	0.626370131718816
Pyridoxal	Gender	Male	-0.328156632505316	0.279500435178874	93	89	0.254794386621801	0.626370131718816
Tyramine	Gender	Male	-0.225125974499959	0.19256191855448	93	54	0.25415247795156	0.626370131718816
Bilirubin	IIRN_Flare	never_flared	-1.10784177774342	0.950641188275956	93	48	0.257402622409974	0.630457317711904
X10.HAD	Age	Age	0.135434375154466	0.117745033722054	93	92	0.261931769579772	0.633988094542787
X5.Valerolactone	Age	Age	0.0706930300377096	0.0610685377533591	93	93	0.260597411647437	0.633988094542787
Nervonic.acid	Fasting	Y	0.19976817630852	0.176696067114468	93	27	0.26130590965439	0.633988094542787
Omega.Hydroxydodecanoate	Age	Age	0.139084190649856	0.120834756255449	93	61	0.260568324937567	0.633988094542787
Oxalate	Fasting	Y	-0.0539557833798715	0.0477145663641303	93	93	0.261210406513023	0.633988094542787
Sarcosine	Gender	Male	0.171052413839638	0.148070567328544	93	93	0.261773735708233	0.633988094542787
Adenine	Gender	Male	-0.273560608607028	0.238019703197797	93	93	0.26401412609471	0.636393553251735
N.Acetylneuraminate	Age	Age	0.0704818150333249	0.0614080170161296	93	93	0.26425788503017	0.636393553251735
N.Methylaspartate	IIRN_Flare	never_flared	0.278684527247229	0.24266337043498	93	49	0.264475242909812	0.636393553251735
X4.Imidazoleacetate	Gender	Male	0.18736553346828	0.164388640115204	93	93	0.26654544059764	0.636403067473436
Adipate	Fasting	Y	-0.092252496735493	0.0821634064310482	93	93	0.265028731936021	0.636403067473436
Guanosine	IIRN_Flare	never_flared	0.507582074064378	0.44158419825997	93	91	0.265610928887563	0.636403067473436
Raffinose	Age	Age	-0.115964537511001	0.103655326268392	93	19	0.266290806049643	0.636403067473436
aminoadipate	Age	Age	-0.0784957963092712	0.0691807399129047	93	93	0.268733053294345	0.640385148275885
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.11614820020974	0.103022784230572	93	93	0.269319433197498	0.640543516794048
Erucic.acid	Age	Age	0.200601084775164	0.180844309276749	93	29	0.270345641429274	0.641377444644382
Uridine	Age	Age	-0.0573606137573849	0.0506212327637967	93	93	0.270711259103148	0.641377444644382
Kynurenine	Age	Age	0.0568321280039745	0.0503615510580218	93	93	0.272674900091014	0.644789782940747
trans.trans.Muconic.acid	Gender	Male	-0.217428208423359	0.191517623636872	93	93	0.273574416754042	0.645677550653218
Nicotinate	IIRN_Flare	never_flared	-0.0586799124353885	0.0521970116429617	93	93	0.274749954151469	0.647212129091033
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.228442811892725	0.205262374484858	93	93	0.278586253036469	0.654996686528493
X4.Hydroxybenzoate	Gender	Male	-0.204082982204047	0.183874617798772	93	93	0.279380891104065	0.65561382445754
Inosine	IIRN_Flare	never_flared	0.491061860888326	0.440791970798171	93	93	0.280700094502865	0.656209708591137
Oxoproline	Fasting	Y	0.0922343851129275	0.0848424791354207	93	93	0.280647238305233	0.656209708591137
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.327255954144352	0.301997481731543	93	68	0.281485446269685	0.656799374629266
Alanine	Gender	Male	0.11740854491377	0.106538910808372	93	93	0.28357516911985	0.657937115547373
Arachidic.acid	IIRN_Flare	never_flared	0.225134412286678	0.203618208141947	93	83	0.283474557424437	0.657937115547373
Kynurenine	Gender	Male	0.122926962706991	0.111318567118821	93	93	0.282957980040347	0.657937115547373
Glycochenodeoxycholate	Age	Age	-0.247374794954639	0.227186574932539	93	76	0.28760124553491	0.662289223362633
L.Cysteic.Acid	IIRN_Flare	never_flared	0.329786956111694	0.307696243574828	93	93	0.286743221717062	0.662289223362633
Methylmalonate	IIRN_Flare	never_flared	0.112561805512588	0.104935497339794	93	93	0.286349266445579	0.662289223362633
Pyridoxine	IIRN_Flare	never_flared	0.181169729539164	0.16918054628738	93	91	0.287157867720956	0.662289223362633
X3.Methyl.2.Oxovalerate	Gender	Male	0.146295520567485	0.134919637216294	93	93	0.290325527316808	0.667315391146096
X3.hydroxybutyric.acid	Age	Age	-0.140877050165635	0.13040066152433	93	93	0.29159912797351	0.66899464741781
N.Alpha.Acetyllysine	Age	Age	0.18725814080559	0.173295704320392	93	78	0.292353936389373	0.66947964615559
X6.Carboxyhexanoate	Fasting	Y	-0.329074621823806	0.311730373608394	93	68	0.29402291218171	0.670807829273828
N.Formyl.L.Methionine	Gender	Male	-0.206774586719749	0.195704855324001	93	32	0.293602829613533	0.670807829273828
Malate	Gender	Male	-0.150891584559112	0.140464047070814	93	93	0.295508173120581	0.672950220489013
Acetoacetate	Age	Age	-0.114662435862594	0.107745616241841	93	93	0.30008891332452	0.677054789795518
Azelate	IIRN_Flare	never_flared	0.219163297577125	0.210742358563143	93	59	0.301208098643443	0.677054789795518
Cystine	Gender	Male	0.115698052654537	0.108451714361358	93	93	0.297915564073448	0.677054789795518
Heptanoic.acid	Gender	Male	-0.102745633000185	0.0965760386840331	93	93	0.301707045128035	0.677054789795518
Indoxyl.Sulfate	Age	Age	0.253505899516092	0.238946723249088	93	93	0.300582516558713	0.677054789795518
Mesaconic.acid	Fasting	Y	-0.197644632585475	0.189938998097695	93	93	0.301349579842932	0.677054789795518
Octanoic.acid	Fasting	Y	0.111117537051227	0.106519065813661	93	93	0.300329667810468	0.677054789795518
Trehalose	Age	Age	0.283488208739152	0.265558899468895	93	69	0.301626241523336	0.677054789795518
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0839871665771823	0.0808862737734641	93	93	0.302462518375668	0.677516041161496
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.0999872281742842	0.096876628063409	93	93	0.305355241110726	0.679057142686668
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.108951170978972	0.103441692794505	93	93	0.30423380402981	0.679057142686668
N.Acetylleucine	Age	Age	0.202426705509754	0.196270754188168	93	57	0.305196155415407	0.679057142686668
Salicylate	Age	Age	0.243729674584813	0.231949291556833	93	90	0.304674837704535	0.679057142686668
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0821611908922936	0.0783479422040807	93	93	0.306911726863601	0.680181635342319
Acetylcholine	IIRN_Flare	never_flared	0.235530527129919	0.226068782182347	93	37	0.306965088677215	0.680181635342319
Glycerate	Gender	Male	0.149690051927709	0.143390013444167	93	93	0.308456477930909	0.682259211509659
Aleuritic.acid	Gender	Male	-0.673473625543138	0.647391921522871	93	24	0.309361542251205	0.683034802963234
Taurine	Gender	Male	-0.158283275625907	0.152684482491026	93	93	0.311591869372539	0.686728413357724
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.274333444148826	0.270503188652927	93	52	0.313286847082826	0.686823795102803
Glycerate	Age	Age	0.0667767490211074	0.0645222968187669	93	93	0.313263013004249	0.686823795102803
Undecanoic.acid	Age	Age	0.0613914992190587	0.0589566316110734	93	92	0.313307607830986	0.686823795102803
Palmitoleic.acid	Age	Age	0.0959658913322981	0.0933329065164208	93	93	0.314005090411417	0.687130144559264
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.446334068082065	0.433881245301871	93	81	0.31504963195353	0.68819352228147
X10.Hydroxydecanoic.acid	Fasting	Y	0.149698723595056	0.148775182991371	93	93	0.317551467667921	0.688399078286931
X2.Hydroxyisocaproic.acid	Age	Age	0.04360251945461	0.0427525696193546	93	93	0.319479153374196	0.688399078286931
X3.Methyl.L.Histidine	Gender	Male	0.674176122177059	0.655911761609386	93	93	0.315851230268069	0.688399078286931
Butyryl.carnitine	Age	Age	0.0967090630513177	0.0950103110348273	93	93	0.320172623261698	0.688399078286931
Citrulline	Gender	Male	0.148492978040315	0.144983036554399	93	93	0.317038297561927	0.688399078286931
Dihydroorotate	Gender	Male	0.195895109904913	0.195827183688001	93	76	0.319885463217112	0.688399078286931
Glucosaminate	Fasting	Y	-0.0785607314443037	0.0782820978141236	93	92	0.318342619325031	0.688399078286931
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.475361135666474	0.463300790575952	93	93	0.31710140371491	0.688399078286931
Tryptamine	IIRN_Flare	never_flared	0.0428050643177112	0.0419435818578055	93	93	0.319720803639782	0.688399078286931
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.284397761600093	0.279588751413159	93	87	0.321304536642703	0.688476952230906
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.164696162860005	0.161680231306318	93	93	0.321326499620756	0.688476952230906
X14.Methylhexadecanoic.acid	Age	Age	0.0699349794503236	0.0692115566140639	93	93	0.322794879073189	0.690422380239877
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.12399696804383	0.124884399905804	93	93	0.32377948081054	0.69132811154001
X2.Hydroxypyridine	Fasting	Y	-0.193505798012196	0.196701939557535	93	90	0.328674268764105	0.691741256523064
X3.Methylglutaconate	Fasting	Y	-0.137515384711919	0.139490832297782	93	93	0.32711661424141	0.691741256523064
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.195598661022023	0.196613930420899	93	93	0.331833670945723	0.691741256523064
Deoxycytidine	Fasting	Y	0.181590459470497	0.184272424582938	93	34	0.327482635957338	0.691741256523064
Dodecanoic.acid	IIRN_Flare	never_flared	0.199478596149329	0.198361758798923	93	93	0.326155289091862	0.691741256523064
Erucic.acid	IIRN_Flare	never_flared	0.336614902100265	0.343985415446078	93	29	0.330473508124415	0.691741256523064
Fumarate	IIRN_Flare	never_flared	0.163209458207967	0.167131095812782	93	93	0.331476031047297	0.691741256523064
Glutarylcarnitine	Fasting	Y	0.0910599386927577	0.0919254915281738	93	93	0.325282763048506	0.691741256523064
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.0957188974992233	0.0971738590623867	93	91	0.327837073229592	0.691741256523064
Nicotinate	Age	Age	-0.0271539175003654	0.0271738360011481	93	93	0.329714900302791	0.691741256523064
Norepinephrine	Gender	Male	-0.304340553337919	0.309152108039606	93	34	0.327599966990125	0.691741256523064
Orotate	IIRN_Flare	never_flared	-0.258502225380598	0.258527863220008	93	56	0.329168994049703	0.691741256523064
Pyridoxal	Fasting	Y	-0.211107975039358	0.215741822522498	93	89	0.330952942499766	0.691741256523064
Pyridoxine	Age	Age	0.0870093990375651	0.0889437100021477	93	91	0.330631194846198	0.691741256523064
Linolenic.acid	Age	Age	0.109850417729126	0.110698571372976	93	93	0.332853588453328	0.692695305700168
Deoxycholate	Age	Age	-0.0892648289894305	0.090340648108082	93	93	0.334868277417087	0.694642488447263
Methyglutarate	Gender	Male	-0.123743048338695	0.125146574243353	93	93	0.334982808621329	0.694642488447263
Threonine	Age	Age	-0.0648799121785724	0.0659040201527625	93	93	0.335480747261462	0.694642488447263
X3.Methyl.2.Oxindole	Fasting	Y	0.298652467212085	0.309099485166982	93	35	0.337230977624812	0.697094906768068
X2.Hydroxypyridine	Gender	Male	-0.771697313627755	0.798317632971439	93	90	0.344725461300962	0.700611131925213
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.5542666522256	0.571970435027412	93	93	0.34377543059937	0.700611131925213
X4.Aminobenzoate	Gender	Male	-0.405257596052613	0.414577847358529	93	24	0.339650674642956	0.700611131925213
Alanine	IIRN_Flare	never_flared	-0.0899861947003577	0.0928143118599023	93	93	0.344059836954059	0.700611131925213
Benzylamine	Gender	Male	-0.185334602336925	0.188930737826817	93	72	0.340181500438203	0.700611131925213
Hexanoic.acid	Age	Age	0.0520888277568999	0.0533551708743851	93	93	0.342400736069559	0.700611131925213
Monoethylmalonate	Gender	Male	-0.128076151865161	0.134222224321002	93	93	0.342591324585399	0.700611131925213
Monoethylmalonate	IIRN_Flare	never_flared	-0.108932849414259	0.114497866055942	93	93	0.344009026670099	0.700611131925213
Myristoleic.acid	Age	Age	0.0840058883226448	0.0872267897115619	93	93	0.34632482089485	0.700611131925213
Paraxanthine	IIRN_Flare	never_flared	-0.405831112077689	0.417707054057245	93	87	0.34310227810144	0.700611131925213
Serotonin	Age	Age	-0.159089052998684	0.16381371889638	93	93	0.341801857435844	0.700611131925213
Sphingomyelin	Fasting	Y	0.149249500592601	0.157407572800086	93	88	0.346097273144596	0.700611131925213
Taurine	Age	Age	-0.0666250407403768	0.0690268372024769	93	93	0.345572782510434	0.700611131925213
X3.Methylglutaconate	Age	Age	0.0701709315967315	0.0742383073051327	93	93	0.352799816021535	0.701506157317117
X5.Methylcytosine	Gender	Male	-0.28562154760014	0.303115763320203	93	52	0.35622331072759	0.701506157317117
AMP	Fasting	Y	-0.19633792602498	0.209076334702933	93	26	0.350864914234894	0.701506157317117
Aniline.2.Sulfonate	Age	Age	0.0935764864969119	0.0982919506214746	93	91	0.351123051806708	0.701506157317117
Arginine	Gender	Male	0.154293709147576	0.162316778822451	93	93	0.352734990854554	0.701506157317117
Biotin	Gender	Male	-0.196884146966324	0.2060666927864	93	93	0.35051830302364	0.701506157317117
CDP	Age	Age	-0.0883670236209618	0.0935358720659544	93	87	0.354115674030911	0.701506157317117
Deoxycarnitine	Fasting	Y	-0.0442897024365006	0.0478180860883234	93	93	0.357585930840219	0.701506157317117
Dihydroorotate	Fasting	Y	-0.160658911900904	0.172433537384178	93	76	0.354033000234321	0.701506157317117
L.Cysteic.Acid	Fasting	Y	0.293878921692659	0.317612797356854	93	93	0.357353760843869	0.701506157317117
Mannitol	IIRN_Flare	never_flared	-0.412081326332897	0.437665769348392	93	93	0.357428626597983	0.701506157317117
Methionine	Fasting	Y	0.0560029151396943	0.0604707295366319	93	93	0.357507374015939	0.701506157317117
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0800731963859231	0.085803400711701	93	93	0.353261428485415	0.701506157317117
N.Methylglutamate	Fasting	Y	0.13713688756396	0.146937671717763	93	67	0.35373778713227	0.701506157317117
Pentanoate	Gender	Male	-0.0989823406822088	0.104791453310446	93	93	0.356390674005176	0.701506157317117
Phenylalanine	Fasting	Y	0.0519061624461893	0.0549716434083588	93	93	0.348082082673169	0.701506157317117
Quinoline	IIRN_Flare	never_flared	0.159300281952708	0.168480796338122	93	88	0.356313665184122	0.701506157317117
Valine	IIRN_Flare	never_flared	0.0533278455732989	0.0558913958747994	93	93	0.350445935999851	0.701506157317117
Xanthine	Age	Age	0.101701468357671	0.106797211404054	93	73	0.350705891986085	0.701506157317117
Choline	Fasting	Y	0.0706646900445906	0.0768697566732333	93	93	0.361031379108926	0.701562553725862
Linolenic.acid	Gender	Male	-0.229564880458949	0.244988097296	93	93	0.359598548234914	0.701562553725862
Mesoxalate	Gender	Male	-0.257712760576903	0.276701630585149	93	23	0.360399520255107	0.701562553725862
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.15375232757366	0.166945440106813	93	32	0.359582179633002	0.701562553725862
N.Methylaspartate	Gender	Male	-0.261764337086675	0.278656859220871	93	49	0.358662999822309	0.701562553725862
Tryptophan	IIRN_Flare	never_flared	0.107383528223593	0.114859567493842	93	93	0.360665218113634	0.701562553725862
Riboflavin	Fasting	Y	-0.21112399802375	0.230160326018303	93	35	0.362013487578525	0.702363175900383
X3.Dehydroshikimate	Age	Age	-0.166470734189889	0.180660907887731	93	22	0.367600620790862	0.709910082467408
X3.Hydroxybenzaldehyde	Age	Age	-0.0494433198394885	0.0537545399896035	93	92	0.367932801429671	0.709910082467408
Biliverdin	Age	Age	-0.151425633411999	0.164894970523091	93	41	0.369936909857205	0.709910082467408
cis.11.Eicosenoic.acid	Age	Age	0.093838714587214	0.102302904862145	93	93	0.369833306522071	0.709910082467408
Crotonic.acid	IIRN_Flare	never_flared	-0.0812993425847454	0.0882780214916394	93	93	0.367408787628159	0.709910082467408
N.N.Diethyl.P.phenylenediamine	Age	Age	0.06042335827022	0.0656547160410881	93	93	0.3683155007273	0.709910082467408
Trimethyllysine	IIRN_Flare	never_flared	0.107461100700191	0.117008747824096	93	93	0.36885032727238	0.709910082467408
Dihydroorotate	IIRN_Flare	never_flared	0.150016953470113	0.16704979195098	93	76	0.371616137869061	0.710438494799039
Methylthioadenosine	Fasting	Y	-0.13884219185404	0.154602230315014	93	91	0.371942231449172	0.710438494799039
Picolinate	Age	Age	0.0895580272253409	0.0976771024391717	93	84	0.370985223656625	0.710438494799039
Deoxyribose	Gender	Male	-0.0534510365559062	0.0586873470476539	93	93	0.373473662980647	0.711639358959959
SAICAr	Age	Age	0.316773455959628	0.348987522065029	93	80	0.37372618932394	0.711639358959959
Allothreonine	IIRN_Flare	never_flared	0.0423643181955396	0.0466558396298349	93	93	0.374311602063835	0.711654157010255
AMP	Gender	Male	-0.292582798074275	0.321824794219795	93	26	0.375321913813936	0.712475497409506
Hexanoyl.carnitine	Age	Age	0.113585570280212	0.125780033663361	93	93	0.376970223874559	0.713406015074434
Lauroylcarnitine	Gender	Male	0.317477783916811	0.351044432370299	93	92	0.376925903184285	0.713406015074434
X3.Hydroxybenzaldehyde	Gender	Male	0.107146728531046	0.119163899405681	93	92	0.378201320271287	0.71463807756783
P.Octopamine	Age	Age	0.0293311292781847	0.032674286018855	93	93	0.379896633724509	0.716742194101983
X4.Guanidinobutanoate	Gender	Male	0.26373536498096	0.294114242387081	93	92	0.380609229239421	0.71698169320659
Deoxycytidine	IIRN_Flare	never_flared	-0.20490838336412	0.229799181787622	93	34	0.381483176914501	0.71698169320659
Quinate	Gender	Male	-0.842729544680351	0.942927431307609	93	81	0.381769473006106	0.71698169320659
Methyl.4.Aminobutyrate	Fasting	Y	-0.0774829097704745	0.0885687059619462	93	93	0.384045702488674	0.720158760222293
Glycerate	Fasting	Y	0.101353849799349	0.116391234210271	93	93	0.386549307876664	0.723104283757313
N.Butylbenzenesulfonamide	Gender	Male	-0.123934049763087	0.140009751427223	93	93	0.386790359574732	0.723104283757313
Glucose	Age	Age	0.0349054702557433	0.0395626414984951	93	93	0.389122478769761	0.725826945063399
N.Methylaspartate	Age	Age	-0.110943378125812	0.126103070323324	93	49	0.389425008674437	0.725826945063399
Propionyl.carnitine	IIRN_Flare	never_flared	-0.144399018558512	0.164601994188592	93	93	0.390423769831479	0.726589251408432
Deoxycytidine	Age	Age	0.104369511060308	0.119604761103381	93	34	0.391384562230367	0.727278703873021
Cysteine	Age	Age	-0.0556253684460563	0.063988210917634	93	92	0.392589432596683	0.72841894722758
Dopamine	IIRN_Flare	never_flared	-0.0397190944726894	0.0464206425693417	93	93	0.394523805681907	0.729809802702867
Glutarylcarnitine	IIRN_Flare	never_flared	0.169063863787482	0.194401060711647	93	93	0.394486138661375	0.729809802702867
Glutamine	Gender	Male	0.0745834436543478	0.0861172788461218	93	93	0.396069128317003	0.731569964147748
Salicylate	IIRN_Flare	never_flared	0.387806704418669	0.448894289374134	93	90	0.397362635536301	0.73286042961186
Hippurate	IIRN_Flare	never_flared	0.664938720393885	0.771081115968079	93	90	0.398806639368508	0.733328029405973
Lithocholyltaurine	Fasting	Y	-0.262593069164341	0.309031273393461	93	37	0.398220365750979	0.733328029405973
X4.Pyridoxate	Gender	Male	0.52991628448973	0.615396319007618	93	63	0.399462763032905	0.733439827207957
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.166065257192209	0.197217743710973	93	93	0.402048076383438	0.735191981945132
Indole.3.Acetamide	IIRN_Flare	never_flared	0.311354136117932	0.36383163642547	93	93	0.402207301810892	0.735191981945132
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0522980132515266	0.0608715346957804	93	91	0.401487314756228	0.735191981945132
methyl.lysine	Gender	Male	-0.444021135625012	0.520882082752865	93	93	0.403442584175604	0.736357427710139
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.232994374328576	0.279221070247193	93	52	0.40629030424326	0.737186531410451
Glucosamine	Gender	Male	-0.0523596299904291	0.0615992847616949	93	93	0.405807317880314	0.737186531410451
Histidine	Age	Age	-0.405797360692356	0.479416031034099	93	93	0.40617916953985	0.737186531410451
Hypoxanthine	Gender	Male	-0.154285970615692	0.180839646795851	93	93	0.404736012718816	0.737186531410451
Picolinate	Gender	Male	-0.183768400866843	0.217483105784711	93	84	0.408104854915036	0.738304230918243
Sucrose	IIRN_Flare	never_flared	-0.23655589213247	0.278715452393884	93	72	0.408011974205868	0.738304230918243
Threonine	Fasting	Y	-0.0412020637688895	0.0498091654409972	93	93	0.410938878452597	0.742341199785337
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.104890148853928	0.125215767478948	93	93	0.41341702797708	0.745724419425714
X1.Methyladenosine	Fasting	Y	-0.0352575889170554	0.0431439946643177	93	93	0.416474025320508	0.747541927224014
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.484423411465717	0.585512606888873	93	35	0.417543999007866	0.747541927224014
Oxoglutarate	Gender	Male	-0.119141589312551	0.144624484062405	93	93	0.418065249884209	0.747541927224014
Sucrose	Gender	Male	-0.268030472531965	0.321876295324123	93	72	0.415829402226967	0.747541927224014
Tyramine	IIRN_Flare	never_flared	0.136751804276402	0.165183296847183	93	54	0.417794180215465	0.747541927224014
Urate	Age	Age	0.0371235519659934	0.0448294000057721	93	93	0.417257737774013	0.747541927224014
X4.Acetamidobutanoate	Gender	Male	-0.0896264864254529	0.108940299681247	93	93	0.420962285671649	0.748062616575414
X6.Carboxyhexanoate	Age	Age	0.128916179828822	0.15876988829958	93	68	0.419000578187066	0.748062616575414
Adipate	IIRN_Flare	never_flared	-0.0849860486724002	0.103679458801697	93	93	0.420739590181625	0.748062616575414
Choline	Gender	Male	0.0970266574930495	0.118073628258225	93	93	0.421737491146826	0.748062616575414
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.199130212880039	0.242853263534791	93	93	0.421999609188241	0.748062616575414
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.212931912811311	0.259583977445526	93	38	0.421473449901319	0.748062616575414
Guanine	IIRN_Flare	never_flared	0.185538350950527	0.22762817308561	93	93	0.424975663583585	0.752255772320369
Butyryl.carnitine	Fasting	Y	-0.061971821321477	0.0780022243959851	93	93	0.429612497683822	0.759372449277573
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age	Age	0.0258092881546838	0.0325744113953213	93	93	0.430306119782986	0.759508795949339
Creatinine	Fasting	Y	0.021574158812522	0.0272472043846433	93	93	0.43118308330267	0.759967895034176
Deoxyguanosine	IIRN_Flare	never_flared	0.178570305959529	0.223865648086883	93	52	0.434925792782811	0.764377427544113
nicotinamide.N.oxide	Fasting	Y	0.0628663365382463	0.0800540667355747	93	93	0.434810523672136	0.764377427544113
nicotinamide.N.oxide	Gender	Male	0.101566488831221	0.127802156380903	93	93	0.435747408079203	0.764730493950967
Allothreonine	Gender	Male	-0.0425569471740194	0.0536978574930081	93	93	0.436687377282261	0.765289969860236
X3.Hydroxymethylglutarate	Age	Age	0.0318697634054844	0.0407388107886479	93	93	0.443149337263169	0.770042289856452
Maleamate	Fasting	Y	0.146913732433552	0.189589459690487	93	93	0.440753471936193	0.770042289856452
Oxoadipate	Age	Age	-0.0751457815567969	0.0964176786241952	93	93	0.443102399378625	0.770042289856452
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.173544724731907	0.220733604770532	93	26	0.440548618262889	0.770042289856452
Sn.Glycero.3.Phosphocholine	Gender	Male	0.146582978142327	0.186932200375079	93	93	0.442041342533923	0.770042289856452
Tryptamine	Age	Age	0.0171017594275772	0.0218784039648333	93	93	0.443107775197281	0.770042289856452
Sarcosine	Age	Age	-0.0521638511771462	0.0669393380762637	93	93	0.444841317864413	0.771893667054868
Maleamate	IIRN_Flare	never_flared	-0.175538695597525	0.2274842995405	93	93	0.448127436000818	0.7753044798617
Oxoadipate	Gender	Male	0.164948454594216	0.21484502157156	93	93	0.449324187192576	0.7753044798617
Phenylalanine	Gender	Male	0.0617226977409285	0.0800153179851754	93	93	0.44882978086181	0.7753044798617
Phenylpyruvate	Gender	Male	-0.267154526575048	0.345726298342997	93	60	0.448083869448407	0.7753044798617
Malonate	Gender	Male	0.317261668355804	0.412660329577873	93	93	0.450558225178729	0.776346480307963
X3.Hydroxymethylglutarate	Gender	Male	-0.0684248457092363	0.0900873865077996	93	93	0.456178322855273	0.777941516565965
CDP	IIRN_Flare	never_flared	-0.136669543924307	0.179735131747909	93	87	0.454512418974623	0.777941516565965
cis.aconitate	Age	Age	-0.136871724245545	0.181015254756316	93	65	0.455534414033327	0.777941516565965
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.145250171920193	0.194743905872713	93	17	0.458254957734225	0.777941516565965
Fumarate	Fasting	Y	0.129805012316199	0.172517461538346	93	93	0.453808491788529	0.777941516565965
Histidine	Gender	Male	0.817829137948792	1.07667791006247	93	93	0.456253128306718	0.777941516565965
Methyglutarate	Age	Age	0.0428872384506978	0.0564674746855043	93	93	0.457068931490801	0.777941516565965
N.Methylglutamate	Age	Age	0.0795284087023336	0.104181233536815	93	67	0.454188443180053	0.777941516565965
Orotate	Gender	Male	-0.230592998536089	0.302387503812676	93	56	0.452804142202299	0.777941516565965
Pyridoxal	IIRN_Flare	never_flared	0.183464242990431	0.241464461458799	93	89	0.457699637786569	0.777941516565965
Trans.4.Hydroxy.L.Proline	Gender	Male	0.211803521496138	0.280364131338002	93	93	0.458429822262086	0.777941516565965
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	0.062169638246151	0.0828874349552901	93	93	0.462228935943565	0.780616901212322
Glucosamine	IIRN_Flare	never_flared	0.0401851421248625	0.0535671799408784	93	93	0.462540858672886	0.780616901212322
Pyrazole	Gender	Male	-0.176693449092354	0.236257311672255	93	35	0.462034863818891	0.780616901212322
Tyrosine	Age	Age	-0.0345695149707576	0.0461613305628539	93	93	0.462342747379711	0.780616901212322
X3.Methoxytyrosine	Gender	Male	0.22454182786322	0.300290990596957	93	59	0.463253555463853	0.78075017829202
Glycerol.Myristate	Age	Age	0.100015611387258	0.134319494708501	93	64	0.464452064464159	0.781700742376836
Caffeine	IIRN_Flare	never_flared	0.341749561821299	0.462812397180824	93	93	0.468715693779542	0.786095246025494
Rhamnose	Gender	Male	-0.15989695654148	0.216496017469186	93	92	0.468255410740562	0.786095246025494
Stearic.acid	Gender	Male	-0.300874227694465	0.40777095374282	93	93	0.468977277458392	0.786095246025494
Hypotaurine	Gender	Male	0.129853140691163	0.176953346975709	93	93	0.470146758407419	0.786984791247201
Homoserine	Gender	Male	-0.0895498421983656	0.122254189984469	93	93	0.472191801568626	0.789335548890837
X5.Hydroxymethyluracil	Age	Age	-0.0619257578993542	0.0851244250146017	93	76	0.474102697580624	0.790385011392867
Ribose	Age	Age	0.0271568673522295	0.0371865711172525	93	93	0.473804253990959	0.790385011392867
X5.Valerolactone	Gender	Male	0.0984870826457399	0.135686061696182	93	93	0.475834815313692	0.792200665495228
Phosphoserine	Gender	Male	-0.19840981059497	0.273491566128621	93	25	0.476953188194875	0.792990995757202
X4.Pyridoxate	IIRN_Flare	never_flared	-0.38693284368617	0.535737762494699	93	63	0.478738491682814	0.794886552228068
X4.Hydroxybenzoate	Fasting	Y	-0.0716990651767965	0.101156215228052	93	93	0.480724528626386	0.79710985096596
Octanoic.acid	Age	Age	-0.0501245251695435	0.0697330398790102	93	93	0.481535778169156	0.797381826215591
Theophylline	Gender	Male	-0.193405665709987	0.270530177921285	93	93	0.482719279403487	0.798268660704826
Aspartate	Gender	Male	-0.262376738361224	0.368060813313267	93	93	0.483937741269682	0.799210854214809
Phosphoserine	Age	Age	0.087869582570923	0.123574407691998	93	25	0.485862178747032	0.800527287915534
