feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Inosine	Fasting	Y	0.426940992070663	0.363818070861193	94	94	0.244296298439972	0.603152384124339
X1.Methyladenosine	Age	Age	0.0363305949998699	0.0302947286191598	94	94	0.245698149849083	0.604191857513113
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.303807468184777	0.253785601454471	94	38	0.245265721771265	0.604191857513113
X14.Methylhexadecanoic.acid	Gender	Male	-0.163906046415384	0.137785516635715	94	94	0.24658297772189	0.604519131954187
Allothreonine	Gender	Male	-0.0544109663605516	0.0456165120424819	94	94	0.246812600140386	0.604519131954187
Maleate	Fasting	Y	-0.239114318157118	0.205785634429819	94	94	0.248359001133101	0.607099780547581
acetyl.lysine	Fasting	Y	-0.0517993118362204	0.0446273607906757	94	94	0.249577493983617	0.607666941873154
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.153506699426058	0.129734725941256	94	94	0.249276365814637	0.607666941873154
X2.6.Dihydroxypyridine	Age	Age	0.213232083902963	0.179909591039019	94	55	0.250567852838418	0.607987570535002
Acetylcholine	IIRN_Flare	never_flared	0.26458780566828	0.224874863353768	94	39	0.250903666480401	0.607987570535002
Riboflavin	Fasting	Y	-0.254519579476047	0.220066986730469	94	34	0.251189669969412	0.607987570535002
Oxypurinol	IIRN_Flare	never_flared	-0.133508493145447	0.112675672498832	94	94	0.253008328935613	0.611188747546422
Nonanoic.acid	Fasting	Y	-0.0753497559538413	0.0655130078597878	94	94	0.253796895976476	0.611893886189861
X2.6.Dihydroxypyridine	Gender	Male	-0.436542623415148	0.373644811934665	94	55	0.255493159755107	0.611934847995547
Aleuritic.acid	Gender	Male	-0.654868368996236	0.559774438606654	94	23	0.254902420627904	0.611934847995547
Fumarate	Age	Age	-0.0881542061841099	0.0771362210753715	94	94	0.256170848871604	0.611934847995547
Glucosaminate	Age	Age	0.0417435358596757	0.0364923487449215	94	93	0.255733159301315	0.611934847995547
Lauroylcarnitine	Gender	Male	0.368293411047882	0.314644401198966	94	93	0.256297387634499	0.611934847995547
Deoxyguanosine	Age	Age	-0.129322638364778	0.110157092020258	94	52	0.256884773880116	0.61215095052283
Glucose	IIRN_Flare	never_flared	0.0895572811762259	0.0764797481978535	94	94	0.258553601143791	0.614484000859198
N.Acetylneuraminate	Age	Age	0.0689881139135283	0.0592157606627694	94	94	0.258861360751561	0.614484000859198
Azelate	IIRN_Flare	never_flared	0.232576643280467	0.204911419834725	94	58	0.259418393970537	0.614622041099427
Nicotine	Age	Age	-0.129663834754045	0.111558815681981	94	79	0.260613346571702	0.615087438651985
Pyridoxal	IIRN_Flare	never_flared	0.264414926052149	0.225684577010679	94	90	0.260229151567081	0.615087438651985
X10.Hydroxydecanoic.acid	Fasting	Y	0.159137068285032	0.144097645979634	94	94	0.272950592212426	0.616347070397828
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.318362194670378	0.279122917232999	94	94	0.268446023513707	0.616347070397828
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	-0.191114705601592	0.165797976805721	94	94	0.263766406328544	0.616347070397828
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.224909239132969	0.20416773569676	94	26	0.273609972751182	0.616347070397828
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0747316114267506	0.066612375985714	94	94	0.264927856587785	0.616347070397828
X9.Decenoic.acid	Age	Age	0.109110572343599	0.0950308929376832	94	94	0.266399414836844	0.616347070397828
Adenine	Fasting	Y	-0.22668944429286	0.202135112324081	94	94	0.265570708219723	0.616347070397828
Creatinine	Age	Age	0.0348614768958866	0.0307410909729666	94	94	0.270329702715777	0.616347070397828
Dihydroorotate	Gender	Male	0.200211511186214	0.181618189977175	94	76	0.273270395867099	0.616347070397828
Eicosapentaenoic.acid	Fasting	Y	0.316861171516657	0.282427089026087	94	78	0.265609563080032	0.616347070397828
Glucose	Age	Age	0.0428053470394218	0.0376417248066913	94	94	0.272819307077345	0.616347070397828
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.276184630678029	0.245456421859483	94	94	0.274154378715917	0.616347070397828
Hypoxanthine	Gender	Male	-0.181747286898197	0.163449941130327	94	94	0.269156599400023	0.616347070397828
Mandelate	Fasting	Y	0.351552569635074	0.318149736203288	94	55	0.272842183918088	0.616347070397828
Methyglutarate	Gender	Male	-0.126908621081223	0.111860397435409	94	94	0.270766195032696	0.616347070397828
methyl.lysine	Age	Age	0.219428755836965	0.197767216687431	94	94	0.273377121631813	0.616347070397828
N.Acetylleucine	Fasting	Y	-0.429770661399459	0.385849079424099	94	56	0.26835075209127	0.616347070397828
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0687852798828085	0.0607151539888541	94	94	0.272873818447433	0.616347070397828
Paraxanthine	IIRN_Flare	never_flared	-0.478507138852868	0.423960438348721	94	88	0.273365970262921	0.616347070397828
Phenylalanine	Gender	Male	0.0815996794457938	0.0717753053727811	94	94	0.268281299427437	0.616347070397828
Pipecolate	Age	Age	0.0975958418113941	0.0845084731404351	94	94	0.262268092407423	0.616347070397828
Pyruvate	Age	Age	0.13171972548812	0.116089754597054	94	94	0.269631128926508	0.616347070397828
Raffinose	IIRN_Flare	never_flared	-0.235665010751668	0.209317098883333	94	21	0.26324502861649	0.616347070397828
SAICAr	Age	Age	0.390953511144297	0.343069733963217	94	81	0.266731486895809	0.616347070397828
Trans.4.Hydroxy.L.Proline	Gender	Male	0.268875625267872	0.239278772513461	94	94	0.274125667665428	0.616347070397828
Tryptophan	IIRN_Flare	never_flared	0.1360920126006	0.120369558732431	94	94	0.271391841417389	0.616347070397828
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.137605728157098	0.123095983620451	94	94	0.276125511160932	0.616421030086175
N.Methylglutamate	Age	Age	0.108379314153791	0.0964065921203893	94	69	0.275502428540896	0.616421030086175
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.134495879721851	0.122678182156273	94	94	0.276188643350299	0.616421030086175
Pentadecanoic.acid	Age	Age	0.0451749994533629	0.0401419313184099	94	94	0.275602265896249	0.616421030086175
X2.Hydroxyisocaproic.acid	Age	Age	-0.0553243388392987	0.0493786302937589	94	94	0.276731943502403	0.61651673489143
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.104073630069481	0.0952353913021655	94	94	0.277951540104289	0.618116060304122
Methylarginine	Fasting	Y	0.0612797555795142	0.0561918902280272	94	94	0.279052544588518	0.619446369248745
Glutarate	Fasting	Y	-0.0913627986256683	0.0839152613958457	94	94	0.279772763368768	0.619541958821917
Omega.Hydroxydodecanoate	Fasting	Y	0.228086815225262	0.209762978067074	94	63	0.280101356382961	0.619541958821917
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.101599082627048	0.0925383781564029	94	94	0.281788405049072	0.620217584111427
Guanidinosuccinic.Acid	Fasting	Y	0.117652072276314	0.108556043328899	94	91	0.282159608744955	0.620217584111427
Lignoceric.acid	IIRN_Flare	never_flared	0.244197161569058	0.219066151636345	94	33	0.28201044487276	0.620217584111427
Picolinate	IIRN_Flare	never_flared	-0.213754337463232	0.191707403555847	94	85	0.282590752622927	0.620217584111427
Pyridoxine	Age	Age	0.0892965252944948	0.0826584082910182	94	92	0.282923930414466	0.620217584111427
Myo.Inositol	IIRN_Flare	never_flared	0.0827744575659215	0.0750884175397335	94	94	0.284448901362693	0.622453013283904
Tetradecanoylcarnitine	Age	Age	0.209370383423793	0.189886175927058	94	66	0.285281924230186	0.623169025977994
X3.Hydroxymethylglutarate	Fasting	Y	-0.0596666057404125	0.0559674856621803	94	94	0.289814045559886	0.628516989939793
X4.Pyridoxate	Gender	Male	0.577035292523458	0.530875071284551	94	62	0.290160996426888	0.628516989939793
Beta.Alanine	Age	Age	-0.0505450882556475	0.0465292610846951	94	94	0.290280979931609	0.628516989939793
Malonate	Gender	Male	0.378887537770787	0.349172148406271	94	94	0.290162322213648	0.628516989939793
Pyridoxine	IIRN_Flare	never_flared	0.178881264346731	0.168064121895368	94	92	0.290043421787349	0.628516989939793
Beta.hydroxyvaleric.Acid	Gender	Male	0.213213428799354	0.196874493742622	94	94	0.291586387554432	0.630235841170282
Leucine	IIRN_Flare	never_flared	0.0687123215022636	0.0635814210334505	94	94	0.292817728840671	0.631788865029259
Glutarate	Gender	Male	-0.106704183016604	0.0984862941160164	94	94	0.29441128922939	0.634116622955609
X3.Methylglutaconate	Fasting	Y	-0.143823948309327	0.136694865355041	94	94	0.295792884185868	0.634872531911132
Threitol	Fasting	Y	-0.0965811238785952	0.0917143596394979	94	93	0.295759358773469	0.634872531911132
acetyl.carnitine	Gender	Male	-0.132287276314605	0.123427933232004	94	94	0.297238410847602	0.636865603763906
Betaine	Age	Age	-0.0810884192039172	0.0760119836388747	94	94	0.298238912290169	0.636971794527
Hexanoyl.carnitine	Age	Age	0.130228682802972	0.12190393449635	94	94	0.298322017404285	0.636971794527
X2.Hydroxypyridine	Fasting	Y	-0.202994982627037	0.194175447753926	94	91	0.299423827051982	0.63821826112118
X5.Methylcytosine	Age	Age	0.14421138746783	0.135807318015395	94	52	0.301287083540763	0.641080633717134
X3.Hydroxymethylglutarate	Gender	Male	-0.0852060438418627	0.0812867995701381	94	94	0.306639007187073	0.645962788487311
Butyric.acid	Fasting	Y	0.0968717624600026	0.0943344332260936	94	94	0.307251780887633	0.645962788487311
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.212451614341644	0.201627586938063	94	94	0.304603486285235	0.645962788487311
cis.5.Dodecenoic.acid	Age	Age	0.141334971684625	0.134315180957854	94	91	0.306461636832768	0.645962788487311
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.192856054893922	0.187496436668902	94	16	0.30716225429901	0.645962788487311
Phosphoserine	IIRN_Flare	never_flared	0.258750234750576	0.245907167684758	94	25	0.306760146929059	0.645962788487311
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.247403360541859	0.235191256317857	94	94	0.305269741445546	0.645962788487311
X4.Hydroxybenzoate	Gender	Male	-0.172996089249204	0.166501275170985	94	94	0.310532476612484	0.648443746701831
Arachidic.acid	IIRN_Flare	never_flared	0.218449362097618	0.209459730572146	94	84	0.311589852311269	0.648443746701831
Fumarate	Fasting	Y	0.163927574446382	0.160513271097585	94	94	0.309894039849836	0.648443746701831
Glycerate	Age	Age	0.0636001192446416	0.0608019647840098	94	94	0.31104834845982	0.648443746701831
Hexanoic.acid	Age	Age	0.0544000951388236	0.0520457909024587	94	94	0.311315870098439	0.648443746701831
Lithocholyltaurine	Age	Age	-0.180727431078757	0.171442590190016	94	37	0.3095497748364	0.648443746701831
GABA	Gender	Male	-0.0383767451843573	0.0370403362059028	94	94	0.313662545161231	0.650559352926997
Taurine	IIRN_Flare	never_flared	-0.127245434454097	0.123100411652384	94	94	0.313422298198728	0.650559352926997
X6.Carboxyhexanoate	Age	Age	0.149014089985129	0.147324204477102	94	69	0.314533263419683	0.650655646466146
Acetaminophen	IIRN_Flare	never_flared	0.536242671279019	0.52052120425819	94	75	0.314765231569662	0.650655646466146
methyl.lysine	Gender	Male	-0.494876179540961	0.482767576507058	94	94	0.317374733939711	0.6546211107495
Pyridoxal	Fasting	Y	-0.212133915349168	0.210955446622438	94	90	0.317746285899514	0.6546211107495
X10.HAD	IIRN_Flare	never_flared	-0.231783884863809	0.227302979772784	94	93	0.319931229888064	0.656539706880876
Indole.3.Acetate	Age	Age	0.129952977500795	0.127700240586252	94	94	0.32134208055939	0.656539706880876
L.Cysteic.Acid	IIRN_Flare	never_flared	0.308930296357691	0.309684777849173	94	94	0.321195485224298	0.656539706880876
Methionine	Fasting	Y	0.0591158168274107	0.0590766865908435	94	94	0.320311312683862	0.656539706880876
Stachydrine	Age	Age	0.183420974034258	0.179363525821023	94	94	0.320626901532274	0.656539706880876
Pipecolate	Gender	Male	-0.176953909017168	0.174837094493189	94	94	0.322819164312136	0.658465580186345
X4.Acetamidobutanoate	Gender	Male	-0.0978852538300523	0.0966485977953305	94	94	0.324796217525573	0.659691891947292
X4.Imidazoleacetate	Age	Age	0.0662692839882402	0.0656645572952658	94	94	0.325794293643339	0.659691891947292
Normetanephrine	Fasting	Y	-0.137408869245147	0.13895842372449	94	88	0.325417907614393	0.659691891947292
Orotate	IIRN_Flare	never_flared	-0.265895136841389	0.263104786065825	94	54	0.324351506132282	0.659691891947292
Suberate	Gender	Male	0.341601002108283	0.34247317876245	94	52	0.326097696587582	0.659691891947292
N.Methylaspartate	IIRN_Flare	never_flared	0.244463915457737	0.243249950392345	94	52	0.327651888207315	0.661749387330184
X2.Aminoisobutyrate	Age	Age	0.0194545232918023	0.0194029699643097	94	94	0.328846333999841	0.662228760582256
Xylose	IIRN_Flare	never_flared	-0.141032514931184	0.140495142892356	94	94	0.328964286912614	0.662228760582256
cis.aconitate	IIRN_Flare	never_flared	-0.342083707476795	0.344859384072943	94	65	0.330594879428254	0.664425597806866
aminoadipate	IIRN_Flare	never_flared	0.118548136143661	0.119960859160195	94	94	0.333679659236505	0.665122909807617
Glutamate	Fasting	Y	0.120101521326102	0.123540591979241	94	94	0.33418107237899	0.665122909807617
Glutamate	IIRN_Flare	never_flared	-0.198107089930672	0.199004249123595	94	94	0.331805671221655	0.665122909807617
Guanine	Fasting	Y	-0.19246116427578	0.197859979447575	94	94	0.333693696414625	0.665122909807617
Tyramine	Age	Age	-0.076320846269091	0.0784859150966944	94	56	0.333479833715951	0.665122909807617
Xanthine	Age	Age	0.10001256222038	0.10066093012852	94	75	0.332712584407601	0.665122909807617
Uridine	Age	Age	-0.0489131229221633	0.0494720018977836	94	94	0.336322743011587	0.66830583772625
Benzylamine	Gender	Male	-0.165156473227511	0.167817116229787	94	72	0.338419014853136	0.671388448146639
Butyryl.carnitine	Fasting	Y	-0.0763761302411021	0.0797418626564258	94	94	0.341425820084564	0.674476631404987
Glycine	Gender	Male	-0.140601210185224	0.144098755312113	94	94	0.34109507881466	0.674476631404987
Rhamnose	Gender	Male	-0.190933990740991	0.196210613784641	94	93	0.34161803408824	0.674476631404987
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0636363809009588	0.066862381373866	94	94	0.343800563150665	0.676137382507457
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.196598021971461	0.202642436372736	94	94	0.343783266699487	0.676137382507457
Ximeninic.Acid	Age	Age	0.100747297416086	0.103829431591167	94	94	0.344105632168974	0.676137382507457
Acetylcholine	Fasting	Y	0.198428963040056	0.208865226653212	94	39	0.344874805841451	0.676569682797242
Dihydroorotate	IIRN_Flare	never_flared	0.163234178203096	0.172126298596727	94	76	0.34552457737348	0.676766739783986
Oxalate	Age	Age	0.0211394712570966	0.022333145937335	94	94	0.346430295732352	0.677463689432154
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.23547999706222	0.244537927676592	94	93	0.348467419516768	0.67796293307977
Aniline.2.Sulfonate	Gender	Male	-0.188088534200395	0.199221635728383	94	92	0.347665844385558	0.67796293307977
Guanidinoacetate	IIRN_Flare	never_flared	-0.0989739766808022	0.102977413159159	94	94	0.348583982596097	0.67796293307977
Mannitol	IIRN_Flare	never_flared	-0.42629924902849	0.44430379286057	94	94	0.348886769133583	0.67796293307977
Adipate	Age	Age	0.0485209826046533	0.0509958105938561	94	94	0.352403425145271	0.683718141384211
X3.Methyl.2.Oxindole	Fasting	Y	0.284273070806924	0.304080079717429	94	35	0.352987159950499	0.683773869589646
N.Acetylglucosamine	Age	Age	0.0424374204057731	0.0446829605408638	94	94	0.354188529358645	0.685023968869467
Glutamine	Gender	Male	0.0699312207211435	0.0741123399684	94	94	0.355989946405905	0.686167240129907
Methylmalonate	Age	Age	0.0506242312141973	0.0546127511438895	94	94	0.356450514353198	0.686167240129907
N.Butylbenzenesulfonamide	Fasting	Y	-0.0675849904608516	0.0728164979676915	94	94	0.356434733261418	0.686167240129907
nicotinamide.N.oxide	Fasting	Y	0.0726574286674628	0.0784472642512101	94	94	0.357326858321758	0.686781106790025
Glutarylcarnitine	Age	Age	-0.0926249288037909	0.0986868419528698	94	94	0.358878153891971	0.687657783714776
Taurine	Gender	Male	-0.118429361857724	0.126427097650269	94	94	0.358899314065423	0.687657783714776
N.Acetyl.L.glutamine	Gender	Male	0.202834324141431	0.215617468628126	94	94	0.359569457110357	0.687872004906769
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0745909584159066	0.0810608199195187	94	94	0.360441298487718	0.687913003574659
X3.Methoxytyrosine	Gender	Male	0.245881925468767	0.262563526165961	94	60	0.360716097035865	0.687913003574659
Deoxyguanosine	IIRN_Flare	never_flared	0.209725720787524	0.22371797896256	94	52	0.361266001065588	0.687913003574659
Indole.3.Acetamide	Gender	Male	0.360881486086209	0.388182701787359	94	94	0.363571477471672	0.691131436652098
Monoethylmalonate	IIRN_Flare	never_flared	-0.102219748436385	0.112046845505937	94	94	0.364078167522087	0.691131436652098
X2.Aminoisobutyrate	Fasting	Y	-0.0197393251578375	0.0218847196442263	94	94	0.37008835046881	0.693591754931257
Adipate	IIRN_Flare	never_flared	-0.0951611851325078	0.103571923156275	94	94	0.368370164294069	0.693591754931257
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.183472225034249	0.198471823888786	94	94	0.367107708275545	0.693591754931257
Deoxycarnitine	Fasting	Y	-0.0424210658629398	0.0468604544302565	94	94	0.368437741458291	0.693591754931257
Deoxycarnitine	Age	Age	-0.0384125630633565	0.0418605826532252	94	94	0.371791339129771	0.693591754931257
Glucosamine	Age	Age	0.0239840598883243	0.025898295459526	94	94	0.368122457640218	0.693591754931257
Glycerol.Myristate	Gender	Male	-0.242537103978194	0.266198754135816	94	65	0.372129991890877	0.693591754931257
Mesaconic.acid	Gender	Male	-0.199997824455167	0.217882927845703	94	94	0.371394157351398	0.693591754931257
Myristoleic.acid	IIRN_Flare	never_flared	0.151419424247891	0.164894691163639	94	94	0.369564278005613	0.693591754931257
N.Acetylalanine	IIRN_Flare	never_flared	0.23485447364509	0.256498429113083	94	94	0.371228007401102	0.693591754931257
Sucrose	IIRN_Flare	never_flared	-0.288610867247826	0.313906753439705	94	70	0.370480763817442	0.693591754931257
Trimethyllysine	IIRN_Flare	never_flared	0.109277590736443	0.118655635981502	94	94	0.368106738845647	0.693591754931257
X4.Pyridoxate	Fasting	Y	-0.29895336277536	0.334769495037748	94	62	0.374782920813167	0.696429198253125
Alanine	IIRN_Flare	never_flared	-0.08498435521378	0.0934780578753603	94	94	0.374535470523129	0.696429198253125
Oxypurinol	Age	Age	0.0502803598896422	0.0553342580722091	94	94	0.376463676228655	0.698498869147143
Creatinine	Fasting	Y	0.0237894170413048	0.0267829781022269	94	94	0.377441363141915	0.699259788557654
O.Acetylserine	IIRN_Flare	never_flared	0.0879868139176743	0.0973972596881184	94	90	0.379227887796839	0.701514651299858
AMP	Age	Age	-0.127382458562089	0.142699706522821	94	25	0.385370925059245	0.710784156561188
Maleamate	Age	Age	0.0999289353864039	0.11280940761891	94	94	0.38539270826532	0.710784156561188
X5.Valerolactone	IIRN_Flare	never_flared	0.0995043724371813	0.11320264725372	94	94	0.391496111666675	0.717178629502945
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.0793779529428687	0.0898050261927789	94	88	0.390950747085517	0.717178629502945
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.42335409746725	0.482400373166327	94	94	0.390599489252661	0.717178629502945
Maleamate	IIRN_Flare	never_flared	-0.200197115495573	0.229303688247032	94	94	0.391770468876203	0.717178629502945
Mevalolactone	Age	Age	-0.138115381729169	0.156762084308145	94	20	0.39164483136122	0.717178629502945
N.Acetylleucine	IIRN_Flare	never_flared	-0.321823684506052	0.377009986836614	94	56	0.395606623176247	0.722055347782425
Propionyl.carnitine	IIRN_Flare	never_flared	-0.146346269608151	0.168452483264775	94	94	0.395075798615609	0.722055347782425
Glutarylcarnitine	Fasting	Y	0.0772332544779169	0.090699734307172	94	94	0.397318688013136	0.724107431408555
nicotinamide.N.oxide	Age	Age	0.0472967363015783	0.0549269990233747	94	94	0.400223276649359	0.72832359945644
Maleamate	Fasting	Y	0.155811574368622	0.186050691394449	94	94	0.404851282698614	0.735658967971523
Threonine	Fasting	Y	-0.041178528681568	0.0492792347629622	94	94	0.406173313779426	0.736974260053392
Asparagine	Age	Age	0.0464512827612362	0.0551559496143085	94	94	0.409159552465336	0.741300836231315
Lignoceric.acid	Fasting	Y	-0.165779167043025	0.200472486030294	94	33	0.410809599177677	0.743197395281789
Caffeine	IIRN_Flare	never_flared	0.396242100051509	0.47334644066274	94	94	0.412376346517386	0.744937916289472
Indole.3.Acetamide	Fasting	Y	-0.102456273934968	0.124547246917232	94	94	0.413511070511846	0.745894053983301
Glycine	IIRN_Flare	never_flared	-0.118111893601372	0.141860282790455	94	94	0.415140108868755	0.74773773995074
Mandelate	IIRN_Flare	never_flared	-0.449217954606774	0.540579011243798	94	55	0.41637624981776	0.748869401132087
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.190917997478599	0.231950896183724	94	60	0.420814263618505	0.755748065274051
X3.Dehydroshikimate	Gender	Male	-0.308623394490741	0.377040023079856	94	24	0.422563232568341	0.757784428710621
X10.HAD	Fasting	Y	-0.145180146580956	0.180452607114905	94	93	0.423557217690688	0.757966681997572
Beta.Alanine	IIRN_Flare	never_flared	0.0770016929680389	0.0944106005275812	94	94	0.423895327837928	0.757966681997572
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0692944733765659	0.086382753873826	94	94	0.424585931252133	0.75810125696033
Adenine	Age	Age	0.0855563588847989	0.104801241652294	94	94	0.428377727215954	0.760463054654258
Dehydroascorbate	IIRN_Flare	never_flared	0.172399972262207	0.209908106157606	94	91	0.427165207301484	0.760463054654258
Glutarylcarnitine	IIRN_Flare	never_flared	0.161218265606578	0.198705970093495	94	94	0.4265586205316	0.760463054654258
Melatonin	Gender	Male	-0.180916050839495	0.22735031476235	94	46	0.42828947063063	0.760463054654258
Phenylpyruvate	Age	Age	-0.121207544642271	0.150408868004275	94	57	0.429273862093788	0.760957407337478
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.168744670627566	0.216409298451031	94	58	0.437608029195701	0.765814051092476
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.251459990626744	0.322209347389275	94	24	0.437211933494505	0.765814051092476
Creatine	Fasting	Y	0.0664086142376579	0.0850144208878026	94	94	0.437331287064748	0.765814051092476
Glucosaminate	Fasting	Y	-0.0594200793078572	0.0759371691459668	94	93	0.436003650984302	0.765814051092476
Glucosamine	Gender	Male	-0.0429349856444724	0.0538382659284314	94	94	0.435380327099247	0.765814051092476
L.Cysteic.Acid	Fasting	Y	0.24779340097645	0.316945414224649	94	94	0.436396940539051	0.765814051092476
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0475403657571523	0.0593745801245858	94	94	0.43325521701562	0.765814051092476
N.Acetyltryptophan	Age	Age	0.0911812474065	0.114656922143982	94	94	0.435852522144173	0.765814051092476
Phenylpyruvate	IIRN_Flare	never_flared	0.242774911307375	0.304516150234926	94	57	0.43374273073469	0.765814051092476
Biotin	Fasting	Y	-0.125730108318544	0.161978798002043	94	94	0.439680944509328	0.768350246291478
Norepinephrine	Fasting	Y	-0.208921561793345	0.269655811498091	94	35	0.440528400746984	0.768740778640629
Galacturonate	IIRN_Flare	never_flared	0.0958489904432316	0.122118424418009	94	94	0.441556717154804	0.769445368507382
Octanoic.acid	Age	Age	-0.0519858430926633	0.0661702246082542	94	94	0.443368703434483	0.77151164213458
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.15044525125445	0.195774470475287	94	94	0.444247063926762	0.771949764115333
Methylarginine	Gender	Male	-0.0787454385552676	0.101777893528121	94	94	0.447679456993594	0.776818438050856
X1.Aminocyclopropanecarboxylate	Age	Age	0.0401838816669368	0.0519127560954157	94	94	0.449769997190038	0.778253703002988
Tyrosine	Age	Age	-0.0346893930877683	0.0449649609488824	94	94	0.449661595049609	0.778253703002988
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0793842122319241	0.103450917107021	94	94	0.451842429354596	0.779649682023617
nicotinamide.N.oxide	Gender	Male	0.0872954924547427	0.113793156573094	94	94	0.451674982980177	0.779649682023617
X5.Valerolactone	Age	Age	0.0426578912483581	0.0555847148107148	94	94	0.453130634804205	0.779688466590475
Linolenic.acid	Age	Age	0.0808960178264206	0.105380289304181	94	94	0.45256550999135	0.779688466590475
Hippurate	Gender	Male	-0.570788735224289	0.747609947900626	94	92	0.454284574102057	0.780583814914553
N.Butylbenzenesulfonamide	Age	Age	0.0474025719766059	0.0624950576340507	94	94	0.457807222682567	0.785541084045854
Indoxyl.Sulfate	Fasting	Y	-0.131709253714975	0.176690859411212	94	94	0.458502766546639	0.78564034545961
acetyl.carnitine	IIRN_Flare	never_flared	-0.0908251767488704	0.120144109181255	94	94	0.459915576482807	0.786966653092804
Nonanoic.acid	Gender	Male	-0.074686123927665	0.0997260825940278	94	94	0.462578465987913	0.790425339940511
cis.aconitate	Age	Age	-0.125913639655339	0.169330995290485	94	65	0.463923252797605	0.791625273471813
N.Alpha.Acetyllysine	Age	Age	0.124573125894959	0.16732482556735	94	79	0.465465327237615	0.793158067989961
Dodecanoic.acid	IIRN_Flare	never_flared	0.142191957993244	0.191363533863563	94	94	0.466632718112782	0.793595242496812
Indoxyl.Sulfate	Gender	Male	0.363355015048972	0.490047966754327	94	94	0.467010187345933	0.793595242496812
Undecanoic.acid	Age	Age	0.0413436440271087	0.0553047328709672	94	93	0.46789111507331	0.793997043760768
Glycocholate	Age	Age	0.168300962201446	0.227772146656762	94	46	0.469602476605308	0.79400039714065
Mevalolactone	Gender	Male	0.247613125640247	0.335585563191368	94	20	0.468969546153764	0.79400039714065
N.Methyltryptamine	IIRN_Flare	never_flared	-0.0414566994478063	0.0557098981616339	94	94	0.470488037764956	0.79400039714065
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.122006800458456	0.164067123903985	94	94	0.470336025993202	0.79400039714065
Tyramine	Fasting	Y	-0.11803246793923	0.163321858286886	94	56	0.471759976223178	0.79400039714065
Valine	Fasting	Y	-0.0273413057669232	0.0377714993387676	94	94	0.471387144327365	0.79400039714065
D.Mannosamine	Age	Age	0.0263736599191839	0.0358491952724823	94	94	0.472428101722668	0.794040138229641
Stearic.acid	Gender	Male	-0.267565793142213	0.367086602430547	94	94	0.474461142846422	0.796370746576011
X2.hydroxyglutarate	Fasting	Y	0.0557646450126311	0.0784089855254829	94	94	0.479219936543055	0.797836434893302
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.20505672037662	0.283684163817686	94	88	0.478767279463387	0.797836434893302
X5.Hydroxylysine	Age	Age	0.0902104736021603	0.124752390134988	94	91	0.478377114270998	0.797836434893302
Allothreonine	IIRN_Flare	never_flared	0.0322111122691286	0.0444455875122031	94	94	0.477743154697311	0.797836434893302
Citramalate	Fasting	Y	0.0557646450126311	0.0784089855254829	94	94	0.479219936543055	0.797836434893302
Oxoproline	Fasting	Y	0.0596732743744725	0.0836236053800698	94	94	0.477740738902902	0.797836434893302
X3.Sulfinoalanine	Age	Age	-0.111618122189671	0.15847113287074	94	24	0.483057807093973	0.801230844791571
Indole.3.Acetamide	IIRN_Flare	never_flared	0.273449094187572	0.382188778506642	94	94	0.482555812128157	0.801230844791571
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.151640568879508	0.211954119325244	94	94	0.483860185491014	0.801230844791571
Pyrazole	IIRN_Flare	never_flared	0.159142944959618	0.2224946630212	94	38	0.483390133879273	0.801230844791571
X5.Aminolevulinic.acid	Age	Age	-0.0333010701418746	0.0472807264807739	94	90	0.487965687567672	0.801292357919913
