feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5.Methylcytosine	Fasting	Y	0.228768044032463	0.19130927182945	94	54	0.235512598763219	0.583805878624317
Alanine	Gender	Male	0.11658496857886	0.0963393907052092	94	94	0.240628530896147	0.587224872730955
Allothreonine	Gender	Male	-0.0593994345400393	0.0491956795792282	94	94	0.241074085357555	0.587224872730955
Benzylamine	Age	Age	0.0978740233120745	0.0800675883574571	94	72	0.238967332954659	0.587224872730955
Decanoic.acid	IIRN_Flare	never_flared	0.157729505997494	0.129187859419187	94	94	0.242127160416032	0.587224872730955
Deoxyguanosine	Fasting	Y	0.207124963636363	0.175681824592081	94	51	0.242134931288413	0.587224872730955
GABA	Gender	Male	-0.0481916799904729	0.0398122140496409	94	94	0.240409804561763	0.587224872730955
Glucose	Age	Age	0.0453973644168283	0.0374800958543855	94	94	0.241343581764247	0.587224872730955
Glutamate	IIRN_Flare	never_flared	-0.225131107939871	0.185341711561094	94	94	0.238667338394326	0.587224872730955
Lauroylcarnitine	Gender	Male	0.391504246377224	0.321874385265996	94	93	0.239143060967599	0.587224872730955
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0690456290320327	0.0568005627916564	94	91	0.239286881275998	0.587224872730955
Norepinephrine	Gender	Male	-0.337053693434562	0.284293909042505	94	35	0.238943262482659	0.587224872730955
Tryptophan	IIRN_Flare	never_flared	0.142230252339208	0.118445396877571	94	94	0.243484356391579	0.589337381285709
O.Acetylserine	Fasting	Y	-0.094245315121815	0.0809271545299933	94	89	0.248041190274917	0.599189698860191
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0788128367886714	0.0678870168759548	94	94	0.24877020991725	0.599274281599439
Lithocholyltaurine	Fasting	Y	-0.350300150165739	0.301544260890779	94	36	0.249049052093273	0.599274281599439
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0797124789363045	0.0675963654193361	94	94	0.250964056986885	0.601305128263006
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.225195785489776	0.19535485249917	94	94	0.25209875855022	0.601305128263006
Arachidonic.acid	Gender	Male	-0.154920087562828	0.13119432087367	94	94	0.253287451414201	0.601305128263006
Hypotaurine	Fasting	Y	0.118578140293405	0.102793791920636	94	94	0.252356570972536	0.601305128263006
Methylmalonate	Gender	Male	-0.138961364491818	0.120486562741855	94	94	0.251860946593639	0.601305128263006
Tryptamine	Age	Age	0.0244052973368211	0.0207016912601414	94	94	0.251913146532835	0.601305128263006
Tyrosine	Age	Age	-0.0506811298215306	0.043099042220336	94	94	0.253309546727679	0.601305128263006
X1.Aminocyclopropanecarboxylate	Age	Age	0.0580701243422425	0.0493497668943529	94	94	0.253974748836323	0.601724789550672
Mesaconic.acid	Age	Age	0.126550518362543	0.107493534312088	94	94	0.255126561537629	0.603293519797233
Glutarate	Gender	Male	-0.116082006436233	0.0985260031445677	94	94	0.256270206989099	0.603680487591912
Undecanoic.acid	Age	Age	0.0653532523345748	0.0554363688761603	94	93	0.25626178306826	0.603680487591912
Guanidinosuccinic.Acid	Fasting	Y	0.124022259916859	0.108551575992028	94	91	0.257108135805681	0.604498517772135
Norvaline	IIRN_Flare	never_flared	0.0680773718861865	0.0587261569697227	94	94	0.259089623883539	0.607996984046705
Hippurate	IIRN_Flare	never_flared	0.890061319536887	0.769009056961118	94	91	0.260959060172043	0.61121969987064
Tryptamine	IIRN_Flare	never_flared	0.0483170803856499	0.0420760590201678	94	94	0.264838323984455	0.619128681496867
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.524673619374442	0.457927849309719	94	94	0.265396050499138	0.619257451164655
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.135291720920809	0.118687688033033	94	94	0.267306297942499	0.622535650406728
Creatinine	Age	Age	0.0333463967538861	0.0295006859619733	94	94	0.271655291535394	0.628394476842819
N.Methylaspartate	Gender	Male	-0.290053340596978	0.255773842878943	94	51	0.270675570611241	0.628394476842819
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.150321287926115	0.133232808375663	94	94	0.271862220906836	0.628394476842819
trans.trans.Muconic.acid	Age	Age	0.0934870883610704	0.0817155136218619	94	94	0.270937529531306	0.628394476842819
N.Methylaspartate	IIRN_Flare	never_flared	0.274162338373666	0.24328246391833	94	51	0.273450586709508	0.63088225248336
Adipate	Fasting	Y	-0.0894806202135693	0.0814736979710203	94	94	0.275463497627226	0.63433837210606
Arachidic.acid	Age	Age	0.113125287600806	0.101288644426561	94	85	0.27824606445057	0.639550655602802
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.299307540338632	0.270217561003473	94	94	0.281585174935462	0.640060766642969
X5.Hydroxylysine	Age	Age	0.131322258219464	0.118298981682894	94	91	0.280262783566071	0.640060766642969
Acetaminophen	IIRN_Flare	never_flared	0.568710193258863	0.514518356222214	94	75	0.281429818480754	0.640060766642969
Glutamate	Fasting	Y	0.135177832781866	0.124362976993623	94	94	0.280597227133863	0.640060766642969
Isoleucine	Fasting	Y	0.052091835376247	0.0479941488277698	94	94	0.281140692951664	0.640060766642969
Pyridoxine	Age	Age	0.0908038992971685	0.0835524216040799	94	92	0.280064465497066	0.640060766642969
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.226437455531991	0.205067234046478	94	94	0.282459750892871	0.640866322467803
X4.Hydroxy.L.Phenylglycine	Age	Age	0.150096617385858	0.13788069007025	94	53	0.284980015464704	0.642373355789979
X5.Hydroxymethyluracil	Age	Age	-0.085666510469882	0.080200236164669	94	76	0.288338040383002	0.642373355789979
X6.Hydroxynicotinate	Fasting	Y	-0.182933374183531	0.170859074690747	94	93	0.287454669963617	0.642373355789979
Adenine	Age	Age	0.11391574664957	0.103327467341084	94	94	0.28629806235126	0.642373355789979
Guanine	Fasting	Y	-0.213760416197359	0.199821905557121	94	94	0.28802170095956	0.642373355789979
Indole.3.Acetate	IIRN_Flare	never_flared	0.273898693764544	0.249119348615956	94	94	0.284471178567645	0.642373355789979
Maleate	Fasting	Y	-0.21896151696951	0.203793245872781	94	94	0.285534447909573	0.642373355789979
Mandelate	Fasting	Y	0.341271458444094	0.318716158775427	94	54	0.287860877029778	0.642373355789979
Pyrazole	IIRN_Flare	never_flared	0.242615647200049	0.221317460647086	94	38	0.286322959217446	0.642373355789979
Rhamnose	Gender	Male	-0.21614676203739	0.196396417338133	94	93	0.283807905196503	0.642373355789979
X2.6.Dihydroxypyridine	Gender	Male	-0.410521902985799	0.378349730820679	94	57	0.290182411280668	0.644200032597424
Acetylcholine	IIRN_Flare	never_flared	0.239936422174957	0.222868227681843	94	39	0.291249527724647	0.644200032597424
Creatine	Age	Age	-0.143933735320621	0.133140862852018	94	94	0.291199996339309	0.644200032597424
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.130648843420815	0.122896570070233	94	94	0.290921272739144	0.644200032597424
Glutamine	Age	Age	-0.0391906569921057	0.0363368640613494	94	94	0.29250370081187	0.645814622581047
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.340540564200284	0.317137666904254	94	91	0.295382193114965	0.648927601352255
Leucine	Age	Age	-0.0298983303936788	0.027861289241547	94	94	0.295344824878616	0.648927601352255
Picolinate	IIRN_Flare	never_flared	-0.20646029682977	0.191355696665738	94	86	0.295493818472902	0.648927601352255
Indole.3.Acetate	Gender	Male	0.281255411075297	0.262097142821101	94	94	0.296039262056282	0.648968631411636
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.0985745842401958	0.0943369707601898	94	94	0.299399683574334	0.650366029525973
Aleuritic.acid	Gender	Male	-0.632007914618596	0.594752275439891	94	24	0.299844078547689	0.650366029525973
Allothreonine	IIRN_Flare	never_flared	0.049892323906378	0.0468012514393725	94	94	0.298957945040868	0.650366029525973
nicotinamide.N.oxide	Age	Age	0.0534089890560752	0.0500228247593637	94	94	0.297979335723309	0.650366029525973
Pyridoxine	IIRN_Flare	never_flared	0.175455108703444	0.168000785665686	94	92	0.299142258646928	0.650366029525973
Suberate	Gender	Male	0.363906669306499	0.345035530808845	94	53	0.299825406737313	0.650366029525973
Malate	Gender	Male	-0.13260119451482	0.125051325054985	94	94	0.302080899526837	0.652918716170286
N.Acetyl.L.glutamine	Gender	Male	0.2351844421925	0.221090089640132	94	94	0.301932444244077	0.652918716170286
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0829779402204857	0.080315966272073	94	94	0.304847153783497	0.653168162541337
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.251851583721503	0.237749058337923	94	61	0.303560806997539	0.653168162541337
Arachidic.acid	IIRN_Flare	never_flared	0.218157187251101	0.206380629783082	94	85	0.304116203836273	0.653168162541337
Butyryl.carnitine	Fasting	Y	-0.0815975942421373	0.0789163334562477	94	94	0.3046392005042	0.653168162541337
Myo.Inositol	IIRN_Flare	never_flared	0.0781040668379849	0.0739552202116696	94	94	0.304043289084516	0.653168162541337
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.139195118158047	0.133291345189512	94	94	0.307642909431576	0.658014000728649
X4.Pyridoxate	Gender	Male	0.587287248662341	0.565043226433939	94	61	0.311749237890664	0.661066384518228
acetyl.carnitine	Age	Age	0.05890633053878	0.0564326726872984	94	94	0.310270396002575	0.661066384518228
Arginine	Age	Age	-0.0738605329553654	0.0712886866407593	94	94	0.311752897244392	0.661066384518228
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.25797680519339	0.248486408947827	94	94	0.311264204938246	0.661066384518228
Methylthioadenosine	Fasting	Y	-0.151138730976144	0.148113642745078	94	92	0.310683262450527	0.661066384518228
Paraxanthine	IIRN_Flare	never_flared	-0.435566482677655	0.420957399058705	94	89	0.313292596387239	0.663189826029345
Butyric.acid	Age	Age	-0.0458714683562159	0.0455590495368184	94	94	0.316732896533872	0.664695171459582
Deoxycytidine	Age	Age	0.115688527252649	0.113270162893133	94	35	0.317240877287528	0.664695171459582
Mesaconic.acid	Gender	Male	-0.237437799708581	0.230281431263453	94	94	0.316679425852152	0.664695171459582
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.104815142744006	0.101910343131092	94	94	0.315761326997746	0.664695171459582
Pentadecanoic.acid	Age	Age	0.0399040083877199	0.0387765203382829	94	94	0.315989266634759	0.664695171459582
Salsolinol	Gender	Male	0.16456093047212	0.163378208988966	94	75	0.316550496464034	0.664695171459582
Sphingomyelin	Fasting	Y	0.151035606128723	0.150377153005737	94	86	0.318554951648163	0.665283869710837
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.363802876995549	0.354913271746095	94	68	0.318601853189443	0.665283869710837
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.230063500605082	0.22536430994762	94	62	0.319702730990488	0.666453070355806
Indoxyl.Sulfate	Age	Age	0.227547836630924	0.223905944771525	94	94	0.32111005228226	0.668256054749568
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.094378720874923	0.093689450185354	94	94	0.323018766565514	0.669964849172919
Lignoceric.acid	IIRN_Flare	never_flared	0.222740776642988	0.218458703646536	94	34	0.322603497883598	0.669964849172919
Methylarginine	Fasting	Y	0.0533661398486191	0.053885768702455	94	94	0.325241322594149	0.673440856194944
Bilirubin	IIRN_Flare	never_flared	-0.936343883598934	0.930324316760784	94	45	0.326132061411598	0.674152180636055
Aniline.2.Sulfonate	Gender	Male	-0.201874578321002	0.204766397393898	94	92	0.326865882021243	0.674537297571477
X14.Methylhexadecanoic.acid	Gender	Male	-0.138917558062466	0.14010717043042	94	94	0.332237666047951	0.675228562576513
AMP	Fasting	Y	-0.176153951899335	0.180827771987012	94	25	0.333229680232565	0.675228562576513
Malonate	Gender	Male	0.37633070593352	0.375795566563781	94	94	0.328438461798816	0.675228562576513
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.123596061082441	0.124749510930047	94	94	0.333162063741554	0.675228562576513
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0577249636383492	0.0582454141874721	94	94	0.332995922577886	0.675228562576513
N.Acetylserine	Age	Age	-0.126646980233057	0.126439643831885	94	75	0.329118805084755	0.675228562576513
N.Alpha.Acetyllysine	Age	Age	0.162707604818095	0.163563383689604	94	80	0.331566170823783	0.675228562576513
Nonanoic.acid	Fasting	Y	-0.0641366282020932	0.0655191132378282	94	94	0.330826520475239	0.675228562576513
Phosphoserine	IIRN_Flare	never_flared	0.242164731741896	0.242152545412532	94	26	0.330147163851011	0.675228562576513
Riboflavin	Fasting	Y	-0.222304257727818	0.226808195118503	94	35	0.330203320340811	0.675228562576513
S.Hexyl.Glutathione	Age	Age	-0.107411897844361	0.108200759018202	94	26	0.331925470297644	0.675228562576513
Benzylamine	Gender	Male	-0.170637760757059	0.171638869932694	94	72	0.334416663030111	0.676521065440225
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.186710936807087	0.189285044224862	94	94	0.33559967832072	0.676570041981469
Deoxycytidine	IIRN_Flare	never_flared	-0.226976078283352	0.230602939991408	94	35	0.335043526102241	0.676570041981469
Mevalonate	Age	Age	-0.195061968802066	0.197458335720433	94	35	0.336088365010275	0.676570041981469
X3.Dehydroshikimate	Gender	Male	-0.373907269520201	0.380355658883509	94	23	0.337334378773582	0.677341922081287
Normetanephrine	Age	Age	-0.0642875137393864	0.0666762801356168	94	88	0.337571379998304	0.677341922081287
Crotonic.acid	IIRN_Flare	never_flared	-0.0844314549099238	0.0877115326446224	94	94	0.338354513233155	0.677809366346743
Methionine	Fasting	Y	0.055108283108304	0.0574566518717091	94	94	0.340698504781064	0.681397009562129
Glutamate	Age	Age	0.0880634101093032	0.090948076247007	94	94	0.344503386853508	0.684561568715358
Pipecolate	Gender	Male	-0.174803550558768	0.180274095763291	94	94	0.343359666064862	0.684561568715358
Pyridoxal	Fasting	Y	-0.202625591574369	0.212916984920337	94	90	0.344269383224041	0.684561568715358
Taurine	Fasting	Y	0.0943019490556305	0.0989176512745991	94	94	0.34344166909263	0.684561568715358
Indole.3.Acetamide	Age	Age	0.172329497997954	0.178957779854958	94	94	0.346259761759929	0.686943681945623
Isoleucine	Age	Age	-0.0276353185147215	0.0287781090510572	94	94	0.347977879310242	0.689242359019642
Glycine	Gender	Male	-0.140703389585089	0.147089492670728	94	94	0.350406291430507	0.689937734917114
Hippurate	Gender	Male	-0.774663840073978	0.80984889973156	94	91	0.350569011410806	0.689937734917114
L.Cysteic.Acid	IIRN_Flare	never_flared	0.290315480814724	0.309005862749798	94	94	0.350009552955434	0.689937734917114
methyl.lysine	Gender	Male	-0.471356990355686	0.491853698365802	94	94	0.349021793271216	0.689937734917114
Glutarylcarnitine	Gender	Male	0.186056372927352	0.195477161092622	94	94	0.352186885711286	0.691213042941025
Stearic.acid	Gender	Male	-0.348438444441376	0.365907053410349	94	94	0.352339116044613	0.691213042941025
Maleamate	Fasting	Y	0.174447864966036	0.186692913616015	94	94	0.352940819012128	0.691292669352849
Palmitoleic.acid	Age	Age	0.0767951516392863	0.0812579620053169	94	94	0.353577883386511	0.691441194178066
acetyl.lysine	Age	Age	0.0371800892867641	0.0393923077868462	94	94	0.356147238428634	0.694261705291261
N.Acetylleucine	IIRN_Flare	never_flared	-0.349294095837153	0.376367574514149	94	57	0.355883262708478	0.694261705291261
X3.Methylglutaconate	Fasting	Y	-0.126346563080866	0.136420350000837	94	94	0.35704110561496	0.694904647895151
Acetoacetate	Age	Age	-0.0955928305347003	0.101684003772583	94	94	0.358650154437973	0.696935315879469
Trehalose	Age	Age	0.239079294293228	0.253323026956134	94	70	0.359625128137536	0.697729382465266
Threonine	Fasting	Y	-0.0452397553451836	0.0491460828720338	94	94	0.360422217421716	0.698176370854645
Lithocholyltaurine	Age	Age	-0.159045310863638	0.169577814424958	94	36	0.36198052325929	0.700094198831154
Glutarylcarnitine	Fasting	Y	0.0802077915385268	0.0881385349605864	94	94	0.365854119108289	0.706476919657385
Inosine	Age	Age	-0.20576511621442	0.222575682273735	94	94	0.367946441921306	0.709405346552502
acetyl.carnitine	IIRN_Flare	never_flared	-0.105694569742054	0.114877818086552	94	94	0.370006484883011	0.711151309478735
Beta.Alanine	IIRN_Flare	never_flared	0.0853187134299804	0.0931519138953627	94	94	0.369550541572792	0.711151309478735
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.329805987355645	0.361808696185432	94	23	0.373009675599844	0.715806729500013
Deoxyguanosine	IIRN_Flare	never_flared	0.201421257674732	0.221635820346797	94	51	0.375301072909304	0.716036739703875
N.Acetylalanine	IIRN_Flare	never_flared	0.228039864264193	0.251423188411605	94	94	0.375454329422649	0.716036739703875
N.Acetylasparagine	Gender	Male	-0.215183020589901	0.236247278570012	94	93	0.373979376735394	0.716036739703875
Nonanoic.acid	Gender	Male	-0.0913479754470312	0.100522175024999	94	94	0.374449013468896	0.716036739703875
Indole.3.Acetate	Age	Age	0.110627031116098	0.122259233491083	94	94	0.376187682761311	0.716326468565587
X2.Hydroxyisocaproic.acid	Age	Age	-0.0435651167843959	0.0490477547286102	94	94	0.384976400348521	0.72241075005253
X2.Hydroxypyridine	Fasting	Y	-0.169704295622889	0.194656081017171	94	91	0.386288282443236	0.72241075005253
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.163079463038273	0.183767675960924	94	94	0.386014238713366	0.72241075005253
Acetylcholine	Fasting	Y	0.183148737566863	0.207669419652601	94	39	0.380367470932806	0.72241075005253
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.213241674511425	0.240764479292571	94	68	0.385300136795825	0.72241075005253
Creatine	Gender	Male	-0.257093858489948	0.289495316191936	94	94	0.384813545098047	0.72241075005253
Galactosamine	Age	Age	0.0208942387459144	0.0233711064082887	94	94	0.381345359325524	0.72241075005253
Glycerate	IIRN_Flare	never_flared	-0.100219107109758	0.114086965007617	94	94	0.382067777420911	0.72241075005253
Indole.3.Acetamide	IIRN_Flare	never_flared	0.326437852753056	0.367439689361864	94	94	0.384822331208116	0.72241075005253
L.Cysteic.Acid	Age	Age	-0.134742735675599	0.153678972513739	94	94	0.382966344071111	0.72241075005253
Propionyl.carnitine	IIRN_Flare	never_flared	-0.146705990657868	0.165786162685762	94	94	0.386419386594657	0.72241075005253
Uridine	Age	Age	-0.043280569347398	0.0484416981811823	94	94	0.382584908192449	0.72241075005253
Glycolate	IIRN_Flare	never_flared	0.025701287758731	0.0291145260118475	94	94	0.387608028134715	0.723485722056076
Methyl.Galactoside	Age	Age	0.118550220845152	0.1340675625884	94	35	0.388168881720022	0.723485722056076
Normetanephrine	Fasting	Y	-0.118690541334218	0.137216436204125	94	88	0.389371028664077	0.724630071471514
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.152382950452045	0.176675674419316	94	87	0.391024659259111	0.725553377931384
Guanosine	Age	Age	-0.191855762296773	0.218419413930181	94	92	0.391633925587963	0.725553377931384
N.Methylaspartate	Age	Age	-0.104693708570964	0.119384180111885	94	51	0.391214424995877	0.725553377931384
Picolinate	Fasting	Y	-0.149644069874778	0.173938160273991	94	86	0.39225144347564	0.7256062738168
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.170361803847182	0.200691241331106	94	25	0.398228259288726	0.725710120811426
X4.Acetamidobutanoate	Gender	Male	-0.0839018921080794	0.0972475838734834	94	94	0.399994063099713	0.725710120811426
acetyl.carnitine	Gender	Male	-0.104045362073387	0.120878009340838	94	94	0.400552436164374	0.725710120811426
Beta.Alanine	Age	Age	-0.0392800090601498	0.0457271365062552	94	94	0.399377784091226	0.725710120811426
Choline	Fasting	Y	0.0635573942142247	0.0747242170016685	94	94	0.397815473869267	0.725710120811426
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.152870496119625	0.176105675029313	94	87	0.400554287460852	0.725710120811426
Hypoxanthine	Gender	Male	-0.138414338389018	0.162346268243957	94	94	0.396176882173452	0.725710120811426
Mannitol	IIRN_Flare	never_flared	-0.379781190289136	0.439535285816083	94	94	0.397673647462804	0.725710120811426
Methyglutarate	IIRN_Flare	never_flared	0.0886843215549078	0.102023381025119	94	94	0.396500858773064	0.725710120811426
Octanoic.acid	Fasting	Y	0.0897817528146728	0.105173497718116	94	94	0.396044905935365	0.725710120811426
Orotate	Age	Age	-0.117584166060388	0.135952503866228	94	55	0.395880983729388	0.725710120811426
Oxoproline	Fasting	Y	0.0718447729055651	0.0846649242463482	94	94	0.398903021409761	0.725710120811426
Oxypurinol	IIRN_Flare	never_flared	-0.101742824714049	0.117456798819565	94	94	0.398170455046671	0.725710120811426
Pipecolate	Age	Age	0.0731867387569704	0.084162790721178	94	94	0.394408610779873	0.725710120811426
Dodecanoic.acid	IIRN_Flare	never_flared	0.169264244168492	0.197509187604334	94	94	0.401427660986291	0.726224490947298
Biotin	Fasting	Y	-0.138679041257025	0.16533638921335	94	94	0.404142686815125	0.729848657549148
Glucosamine	Gender	Male	-0.0481424139003312	0.0564339113496883	94	94	0.404615773625055	0.729848657549148
Biliverdin	IIRN_Flare	never_flared	0.247235750248571	0.293792904127779	94	39	0.41134917472123	0.732344195457449
cis.11.Eicosenoic.acid	Age	Age	0.0776845158645812	0.0916212965595598	94	94	0.406629214733717	0.732344195457449
Creatinine	Fasting	Y	0.0221443035148105	0.026793232085553	94	94	0.411321510011393	0.732344195457449
Glycerol.Myristate	Age	Age	0.104223304244652	0.123637677280129	94	68	0.408504016345973	0.732344195457449
Isoleucine	IIRN_Flare	never_flared	0.0491997580175336	0.0585743789268838	94	94	0.410848269541471	0.732344195457449
Maleamate	IIRN_Flare	never_flared	-0.18968611013294	0.226511802327958	94	94	0.410909885280294	0.732344195457449
Myristoleic.acid	IIRN_Flare	never_flared	0.133626466148112	0.158525051565348	94	94	0.408835896913618	0.732344195457449
Trigonelline	IIRN_Flare	never_flared	-0.375735240988433	0.444189055287121	94	94	0.407310235011674	0.732344195457449
Tyramine	IIRN_Flare	never_flared	0.138835744538549	0.164687065134864	94	54	0.409782303679028	0.732344195457449
Glycolate	Age	Age	0.0119710545962871	0.0143023077612358	94	94	0.411957556680525	0.732368989654266
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0717768195171148	0.0857948447754227	94	94	0.413319573498706	0.733731577161968
Biliverdin	Age	Age	-0.120013280403958	0.144467430426954	94	39	0.416707436281728	0.737620059625128
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0707281192506908	0.08667701401359	94	94	0.41668087731484	0.737620059625128
Fumarate	IIRN_Flare	never_flared	0.133724549645259	0.164632235142767	94	94	0.418808482974627	0.738157440664865
Monoethylmalonate	IIRN_Flare	never_flared	-0.0934915303934944	0.115056311950194	94	94	0.418631778295921	0.738157440664865
Salicylate	Age	Age	0.185141463725815	0.224106624707697	94	91	0.417703806427403	0.738157440664865
Azelate	IIRN_Flare	never_flared	0.171651453864536	0.211681692239623	94	60	0.419589616657263	0.738477725316782
Glycocholate	IIRN_Flare	never_flared	-0.386880988399189	0.470466651307869	94	44	0.421111877271979	0.740099618828928
X5.Aminolevulinic.acid	Age	Age	-0.0383195080164313	0.0471060677962784	94	90	0.422786125703303	0.740928174774495
Norepinephrine	Fasting	Y	-0.219560286332966	0.272605638919234	94	35	0.422727641787584	0.740928174774495
Sucrose	IIRN_Flare	never_flared	-0.250984525702555	0.306725735703788	94	70	0.423915104815826	0.741765519463697
Threitol	Fasting	Y	-0.0742745164294673	0.0924773585521355	94	93	0.424468093524274	0.741765519463697
Adipate	Age	Age	0.0415456658403568	0.0511973407345784	94	94	0.425224006962803	0.742033961158885
Oxalate	Age	Age	0.0181828362172929	0.0227933029448011	94	94	0.427152147994459	0.743035718417505
Pyruvate	Gender	Male	-0.197828422788085	0.244065685383223	94	94	0.426432743044616	0.743035718417505
Quinoline	Age	Age	0.0652609529980182	0.0806208974201224	94	88	0.427607406134749	0.743035718417505
X5.Aminolevulinic.acid	Gender	Male	-0.0811663733125417	0.101017918093479	94	90	0.428298237848603	0.743187928210534
N.Acetylleucine	Fasting	Y	-0.306018352582056	0.385207471515813	94	57	0.429061469679141	0.743465162650775
Biotin	IIRN_Flare	never_flared	0.140632490298195	0.174681098074788	94	94	0.432297228394616	0.74801992328956
X4.Hydroxybenzoate	Fasting	Y	-0.0770903583036169	0.0990226565564407	94	94	0.438742209412677	0.753225283666519
Allothreonine	Age	Age	0.0181781193540744	0.0229696962937578	94	94	0.437806793687268	0.753225283666519
L.Cysteic.Acid	Fasting	Y	0.245893632368201	0.316263608062063	94	94	0.438928133197924	0.753225283666519
Myristic.acid	IIRN_Flare	never_flared	0.115399959384802	0.145709538580269	94	94	0.437395643499652	0.753225283666519
N.Acetyl.L.glutamine	Age	Age	-0.0813917330552777	0.102967496000822	94	94	0.439585210191743	0.753225283666519
Salicylate	IIRN_Flare	never_flared	0.362906031180488	0.457771751068231	94	91	0.436767426415676	0.753225283666519
Sucrose	Age	Age	0.119002273362232	0.15057686990804	94	70	0.439472914629349	0.753225283666519
Methyl.Vanillate	Age	Age	-0.106826812449981	0.136167027616916	94	27	0.441001296159765	0.754602217873376
acetyl.lysine	IIRN_Flare	never_flared	-0.0625077098797058	0.0802673848001098	94	94	0.444958374376339	0.760317222235298
AMP	Age	Age	-0.0971200037110635	0.124492110907731	94	25	0.445735269848486	0.760589823342568
N.Acetylasparagine	IIRN_Flare	never_flared	0.174519034642982	0.22470740162405	94	93	0.447241991157994	0.762105301668947
Erucic.acid	IIRN_Flare	never_flared	0.263760554118643	0.347167082876346	94	29	0.44941121311943	0.764743942766764
X6.Carboxyhexanoate	Gender	Male	-0.234018715088858	0.309944140612563	94	71	0.452221334928969	0.767204316802259
Alanine	IIRN_Flare	never_flared	-0.0702357125485762	0.091601447994306	94	94	0.452255084397257	0.767204316802259
Mevalolactone	Gender	Male	0.297200640438102	0.387333491286697	94	22	0.452725274606528	0.767204316802259
Pyridoxal	IIRN_Flare	never_flared	0.184165609469112	0.240673858459736	94	90	0.454969156082492	0.76994780260114
X2.Aminoisobutyrate	Age	Age	0.0146886860822535	0.0194529115371299	94	94	0.458933959100467	0.77270268423392
X4.Pyridoxate	IIRN_Flare	never_flared	-0.405581401070053	0.537505989306709	94	61	0.459733009369694	0.77270268423392
N.Acetyltryptophan	IIRN_Flare	never_flared	0.173801104304366	0.230069269263597	94	94	0.458673480893172	0.77270268423392
Tetradecanoylcarnitine	Gender	Male	0.281879342603502	0.373191330728433	94	68	0.459405659862944	0.77270268423392
Valine	IIRN_Flare	never_flared	0.0407771756101548	0.0541066362170117	94	94	0.458977616510988	0.77270268423392
Glucosaminate	Fasting	Y	-0.0562361699231421	0.075951656051261	94	93	0.460993711637045	0.773520793105658
Glycine	Age	Age	-0.0510763189686406	0.0680766337239334	94	94	0.461475473159625	0.773520793105658
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0500218015960301	0.0677832810354776	94	94	0.462731241994943	0.774571861600231
Carnitine	Age	Age	-0.0376078080459927	0.050309504742074	94	94	0.46391011841262	0.775491541227066
N.Acetylneuraminate	Age	Age	0.0419517781408244	0.0563422682953934	94	94	0.465161212812591	0.776529287513702
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.193932164198176	0.26550527870329	94	93	0.473420415863715	0.777671936458795
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.435908920231838	0.596072435420814	94	34	0.472926204930356	0.777671936458795
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.206409508191427	0.279890182213186	94	88	0.469731847407369	0.777671936458795
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.136766637523772	0.186541263168662	94	94	0.47228611156162	0.777671936458795
cis.aconitate	IIRN_Flare	never_flared	-0.238439240272369	0.32659526114849	94	64	0.471545304125341	0.777671936458795
