feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Acetamidobutanoate	Gender	Male	-0.112269380648487	0.092960683987191	90	90	0.24377316466913	0.604282774391083
Methylarginine	Fasting	Y	0.0708541180806777	0.0605647411250417	90	90	0.246026810075845	0.608644638581206
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.323906774665405	0.28073653770956	90	52	0.25182633804729	0.611933034465998
Butyryl.carnitine	Fasting	Y	-0.0966618997464564	0.0832926143847428	90	90	0.249963867156762	0.611933034465998
Guanine	IIRN_Flare	never_flared	0.274903141052938	0.231591904115241	90	90	0.250470950515332	0.611933034465998
Lauroylcarnitine	Gender	Male	0.378587552457898	0.3195826653097	90	89	0.250825599186595	0.611933034465998
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.145208526044638	0.123034456989073	90	90	0.251205897546144	0.611933034465998
Normetanephrine	Fasting	Y	-0.166193809612939	0.144022693456938	90	84	0.251758276165803	0.611933034465998
Palmitoleic.acid	Age	Age	0.10376583942598	0.0882306715975028	90	90	0.250292274442509	0.611933034465998
Propionyl.carnitine	IIRN_Flare	never_flared	-0.194612568484448	0.16475129063935	90	90	0.25077360675825	0.611933034465998
Pyridoxal	Gender	Male	-0.300707973357465	0.253385240845691	90	86	0.250117612334662	0.611933034465998
Azelate	IIRN_Flare	never_flared	0.250661896482399	0.218622365619505	90	56	0.254784210693651	0.616687912720194
D.Mannosamine	Fasting	Y	-0.0601743939171262	0.0523678799674876	90	90	0.254471524479142	0.616687912720194
Citrulline	Age	Age	-0.0547974095555787	0.0469684782975426	90	90	0.25703292388079	0.61820735056793
Fructose	Gender	Male	-0.350286879349233	0.301255499922456	90	90	0.257771320688625	0.61820735056793
Linolenic.acid	Age	Age	0.122004567693904	0.10492875556374	90	90	0.257756382308155	0.61820735056793
Maleimide	Age	Age	0.0946446908784151	0.08151489287795	90	90	0.257519727969274	0.61820735056793
Norvaline	IIRN_Flare	never_flared	0.0716597336914373	0.0616950103352787	90	90	0.257920923857075	0.61820735056793
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.224981537503041	0.194261063430286	90	90	0.260167430590197	0.621301001173266
Pipecolate	Fasting	Y	-0.13820816919517	0.121912095100988	90	90	0.260724527278067	0.621301001173266
Valine	Fasting	Y	-0.0434003362851102	0.0382628684562288	90	90	0.260482650176446	0.621301001173266
X3.hydroxybutyric.acid	Age	Age	-0.137578561223792	0.120122443189045	90	90	0.264163645185326	0.621431701866027
X3.Hydroxymethylglutarate	Fasting	Y	-0.0648416906878988	0.0579361244989158	90	90	0.266832281077215	0.621431701866027
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.149820320140924	0.133945698004573	90	90	0.266498078510584	0.621431701866027
X4.Pyridoxate	Gender	Male	0.63782315891518	0.553902892253827	90	61	0.264028804228433	0.621431701866027
X5.Methylcytosine	Fasting	Y	0.223479857973593	0.198224450608552	90	47	0.263292031462685	0.621431701866027
Cis.4.Hydroxy.D.Proline	Gender	Male	0.259717535779202	0.225772508087972	90	90	0.263264052426	0.621431701866027
GABA	Gender	Male	-0.0459764929262418	0.0402194477629681	90	90	0.266403769217606	0.621431701866027
Inosine	Fasting	Y	0.437088534563125	0.386790330263834	90	90	0.262226159646129	0.621431701866027
nicotinamide.N.oxide	Fasting	Y	0.0905998035710909	0.0808152487060333	90	90	0.266050827916439	0.621431701866027
Nicotine	Fasting	Y	-0.219314333507808	0.194589961120822	90	78	0.263340032767608	0.621431701866027
Norvaline	Age	Age	-0.033591875790559	0.0294519012437654	90	90	0.266297215959857	0.621431701866027
Tyrosine	Age	Age	-0.0490333910219234	0.0429323851496202	90	90	0.26626778884382	0.621431701866027
Arachidic.acid	Age	Age	0.115527070806446	0.101665916548236	90	82	0.269494981362849	0.626448711394396
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.133246568120062	0.11819756945463	90	89	0.272491237711407	0.632220724784281
Methionine	IIRN_Flare	never_flared	0.12761090599013	0.11359313340633	90	90	0.273809438308315	0.634085015029783
Acetaminophen	IIRN_Flare	never_flared	0.581702649324224	0.522670665518492	90	72	0.277861482190751	0.63734157588877
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.283459879346264	0.254283334046356	90	90	0.277601273631438	0.63734157588877
Fumarate	Gender	Male	-0.196861393826945	0.17957384796289	90	90	0.276056980509782	0.63734157588877
Glycerate	Age	Age	0.0684062277690057	0.0614642569586032	90	90	0.278319616743635	0.63734157588877
Guanosine	Gender	Male	-0.529200367208307	0.473426257673607	90	88	0.278055400051173	0.63734157588877
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.115276073620535	0.105335198565158	90	87	0.276882614739912	0.63734157588877
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0730934452497816	0.0659162633089735	90	90	0.27937143462042	0.638563279132388
Oxalate	Fasting	Y	-0.0529364136511809	0.0487246962280809	90	90	0.280356205587981	0.639627491267393
Phenylalanine	Gender	Male	0.0798036890168147	0.0722795565626954	90	90	0.282019803022633	0.641048703549602
Tryptophan	IIRN_Flare	never_flared	0.132023170611172	0.119535529899798	90	90	0.281963800632625	0.641048703549602
Deoxycarnitine	IIRN_Flare	never_flared	-0.101379623439367	0.0916811026995661	90	90	0.282776422142439	0.641052585338223
Salsolinol	Gender	Male	0.17874357581795	0.165456608720609	90	71	0.283062180538955	0.641052585338223
Benzylamine	Age	Age	0.0902522185341063	0.0818963715587411	90	69	0.284215315624317	0.641689816175086
L.Cysteic.Acid	Age	Age	-0.164576658071475	0.152764842416842	90	90	0.284385259441231	0.641689816175086
X6.Hydroxynicotinate	Fasting	Y	-0.183868847661743	0.171403485269583	90	90	0.28643054734898	0.645123280317995
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.166600756878459	0.155818408184043	90	65	0.288007340686875	0.646210506070719
Butyric.acid	Age	Age	-0.0513099654175494	0.0480372708840033	90	90	0.288486833067285	0.646210506070719
Guanosine	Age	Age	-0.242605578594812	0.222109153448132	90	88	0.288036002628036	0.646210506070719
Aniline.2.Sulfonate	Gender	Male	-0.215304688578911	0.201805626162607	90	88	0.289041801624769	0.646278583669175
X2.6.Dihydroxypyridine	Gender	Male	-0.399399063653196	0.37026959526962	90	55	0.292914808284081	0.646569631529912
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0691952875843572	0.0654884874420615	90	90	0.293686918432807	0.646569631529912
acetyl.lysine	Age	Age	0.0431471007390447	0.039993480053619	90	90	0.2927327286005	0.646569631529912
cis.aconitate	Age	Age	-0.179711251478765	0.168619350980873	90	61	0.294420100071656	0.646569631529912
Lithocholyltaurine	IIRN_Flare	never_flared	-0.384867808605578	0.355468893184652	90	35	0.29413055157557	0.646569631529912
Methylmalonate	Gender	Male	-0.128296956307341	0.120962225760215	90	90	0.291859588717764	0.646569631529912
Myristic.acid	IIRN_Flare	never_flared	0.169355887941481	0.156790144141064	90	90	0.292116529303523	0.646569631529912
Phosphoserine	IIRN_Flare	never_flared	0.270161454045203	0.249931908932117	90	24	0.292861524333038	0.646569631529912
Taurine	Gender	Male	-0.143626050033384	0.133079599295289	90	90	0.293570243258918	0.646569631529912
Trehalose	Age	Age	0.273077783238081	0.25022463036162	90	67	0.290944707688355	0.646569631529912
X2.Methylmaleate	IIRN_Flare	never_flared	0.157937396751994	0.147266366011962	90	90	0.295760289042758	0.646735962610504
Threitol	IIRN_Flare	never_flared	-0.148494320179382	0.138447122117594	90	89	0.296070684182081	0.646735962610504
Trans.4.Hydroxy.L.Proline	Gender	Male	0.27666707518026	0.257509088001414	90	90	0.29518796470085	0.646735962610504
Beta.hydroxyvaleric.Acid	Gender	Male	0.213301889607244	0.199864515040071	90	90	0.298511444238977	0.64923988625912
Methyglutarate	Gender	Male	-0.121897630657076	0.11399700956887	90	90	0.298224816154715	0.64923988625912
N.Butylbenzenesulfonamide	Age	Age	0.0638680509604286	0.0598570877475388	90	90	0.2987979021988	0.64923988625912
X4.Aminobenzoate	Fasting	Y	0.313049540231382	0.299871192846275	90	23	0.300018553807952	0.650744468822882
Bilirubin	IIRN_Flare	never_flared	-1.02151464235866	0.962561941159968	90	43	0.300822361208505	0.651341210911911
Adenosine	IIRN_Flare	never_flared	0.453164407460433	0.427300462899764	90	90	0.301837549553145	0.652392738683288
X10.Hydroxydecanoic.acid	Fasting	Y	0.149985259497459	0.144504519271658	90	90	0.302808998373858	0.653346210151651
Norvaline	Fasting	Y	-0.0404428406736963	0.0390349039394217	90	90	0.303719865622424	0.654165864417528
X3.Hydroxymethylglutarate	Gender	Male	-0.0866349137050563	0.0824050181779773	90	90	0.30540244178032	0.65435792743192
Hypoxanthine	Gender	Male	-0.169133519688195	0.163968095419737	90	90	0.305231283736003	0.65435792743192
Methylmalonate	IIRN_Flare	never_flared	0.121169922395738	0.117489125190355	90	90	0.305312268257187	0.65435792743192
X3.Methylglutaconate	Fasting	Y	-0.140100237849523	0.136492817747631	90	90	0.307601407917533	0.656784981896708
Guanine	Fasting	Y	-0.210218107913891	0.204488930411401	90	90	0.307320865743269	0.656784981896708
Glutamate	IIRN_Flare	never_flared	-0.206158448186563	0.198099695009667	90	90	0.310311656030184	0.661000444513149
Picolinate	IIRN_Flare	never_flared	-0.208246080473062	0.199816255022934	90	81	0.311185274202619	0.661000444513149
Pipecolate	Gender	Male	-0.185852175276062	0.17919626346141	90	90	0.311175303920395	0.661000444513149
X14.Methylhexadecanoic.acid	Gender	Male	-0.136974003113921	0.132529646543982	90	90	0.312807377210212	0.663146372617152
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.109030700308161	0.105963909099304	90	90	0.314886873361229	0.663146372617152
Adenosine	Fasting	Y	-0.404110568608317	0.399329075818802	90	90	0.314764017928616	0.663146372617152
N.Butylbenzenesulfonamide	Fasting	Y	-0.0749026041225776	0.0739708450787335	90	90	0.314847161160495	0.663146372617152
Nonanoic.acid	Fasting	Y	-0.0686423814920537	0.0677673626141961	90	90	0.31459196985549	0.663146372617152
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0954826627381454	0.0934940231919644	90	90	0.316380912089785	0.664022629803434
Pentanoate	Fasting	Y	-0.0853316807965417	0.084595656970714	90	90	0.316330940562244	0.664022629803434
acetyl.carnitine	Gender	Male	-0.129262491646759	0.125972714391005	90	90	0.31789791825889	0.664102158002705
Dihydroorotate	Fasting	Y	-0.180256986059828	0.179204229114667	90	73	0.317330803631825	0.664102158002705
Mevalonate	Age	Age	-0.203926196086954	0.199188740434268	90	35	0.31803593605649	0.664102158002705
N.Acetylserine	IIRN_Flare	never_flared	0.29326293409532	0.287263501462192	90	70	0.319587190634338	0.665187638438131
Normetanephrine	Age	Age	-0.0689904043554168	0.068916849185437	90	84	0.319635618470271	0.665187638438131
S.Hexyl.Glutathione	Age	Age	-0.106344058273035	0.105115510077778	90	23	0.323207640587585	0.671487037443346
Inosine	Age	Age	-0.225956262586831	0.223780990147767	90	90	0.324932466566573	0.672837172060922
N.Acetylalanine	IIRN_Flare	never_flared	0.26067067309256	0.258334392563707	90	90	0.324949770597604	0.672837172060922
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.21799176916704	0.216054480455608	90	90	0.326278712495127	0.674455325157712
Creatinine	Fasting	Y	0.0272464760246421	0.0277497750617827	90	90	0.329729310209253	0.678530362155083
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.057352681059069	0.0575430028929632	90	90	0.329902343288064	0.678530362155083
Oxypurinol	Fasting	Y	-0.110027477817823	0.112088064838774	90	90	0.329437732935359	0.678530362155083
X4.Hydroxybenzoate	Gender	Male	-0.164735430014536	0.166620761493809	90	90	0.334014037776327	0.678794456997723
X9.Decenoic.acid	Age	Age	0.0915630409389798	0.0923000398782747	90	90	0.333776063028682	0.678794456997723
Creatine	Gender	Male	-0.265811583183404	0.268246293672947	90	90	0.333350984657184	0.678794456997723
Galacturonate	IIRN_Flare	never_flared	0.117238232662829	0.118615900943115	90	90	0.334989472284591	0.678794456997723
Guanidinosuccinic.Acid	Age	Age	-0.127277419516556	0.127940264853086	90	90	0.330832772134562	0.678794456997723
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.136480009348875	0.137208627643925	90	90	0.332004688014645	0.678794456997723
N.Acetylneuraminate	Age	Age	0.0571536274550708	0.0578624420895076	90	90	0.334463209462507	0.678794456997723
SAICAr	Age	Age	0.310552613944276	0.314244840753403	90	78	0.333726841663919	0.678794456997723
Sphingomyelin	Age	Age	-0.145862637957464	0.147325187356396	90	82	0.333423708646159	0.678794456997723
Isoleucine	IIRN_Flare	never_flared	0.0647027361203203	0.0659387987695081	90	90	0.337573571387212	0.681787934342696
methyl.lysine	Gender	Male	-0.476576432674691	0.484699503398047	90	90	0.337158570255087	0.681787934342696
X6.Carboxyhexanoate	Age	Age	0.0731205429012503	0.075979123297266	90	65	0.338590221432779	0.682722017684424
Maleimide	Gender	Male	-0.16866603499036	0.172780749340438	90	90	0.34013892390407	0.68472410825133
Glutarate	Gender	Male	-0.0965682900499902	0.0981440586599317	90	90	0.340884703549894	0.685105962110064
Aleuritic.acid	Gender	Male	-0.5622735763371	0.579029568662955	90	24	0.341792576210222	0.685811814154712
Monoethylmalonate	IIRN_Flare	never_flared	-0.110203526401996	0.11559569530219	90	90	0.343114435624251	0.687344690551345
Methyglutarate	Age	Age	0.0515785879616408	0.0534767078273632	90	90	0.346152945772994	0.692305891545989
X3.Hydroxymethylglutarate	Age	Age	0.0369752140288188	0.0385290687869741	90	90	0.348033082936831	0.692647556049733
X3.4.Dihydroxybenzoate	Fasting	Y	-0.187553741539297	0.198418659772974	90	23	0.347214377087256	0.692647556049733
X5.Aminolevulinic.acid	Gender	Male	-0.0916404245309417	0.0973381514835141	90	86	0.349134847651692	0.692647556049733
Crotonic.acid	Age	Age	-0.0405109449331854	0.0429890252468181	90	90	0.348681338097747	0.692647556049733
Riboflavin	IIRN_Flare	never_flared	-0.236766536799706	0.246995022550923	90	29	0.347913197919862	0.692647556049733
Methylthioadenosine	Fasting	Y	-0.145123548775994	0.154325722648251	90	88	0.350056626229196	0.693359748415385
Arachidonic.acid	Age	Age	0.0725650954798019	0.0762950678506251	90	90	0.353559387980475	0.69452803413255
Deoxyguanosine	IIRN_Flare	never_flared	0.217350062568218	0.228790588463869	90	49	0.353775950368112	0.69452803413255
Leucine	IIRN_Flare	never_flared	0.0609214226829742	0.0641457193573116	90	90	0.352626531225802	0.69452803413255
Methylarginine	Gender	Male	-0.0932728777343493	0.0982069648975157	90	90	0.353222776158269	0.69452803413255
Oxoproline	Fasting	Y	0.0807881741572475	0.0865815696736606	90	90	0.354028900515618	0.69452803413255
Pentadecanoic.acid	Age	Age	0.0368793898608538	0.0389228650096157	90	90	0.353907878543617	0.69452803413255
Benzylamine	Gender	Male	-0.165274326764655	0.174035485849964	90	69	0.355200261423919	0.695718159100586
X3.Methyl.2.Oxindole	Fasting	Y	0.298099893187763	0.321670802737499	90	35	0.357336734810614	0.698119873771624
Hippurate	Gender	Male	-0.724886825457388	0.768825032251622	90	87	0.357559773011278	0.698119873771624
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.232871251321591	0.248645948161989	90	90	0.360132307205962	0.702030067211622
Mesaconic.acid	Gender	Male	-0.218310465020751	0.233295889223709	90	90	0.361650891652393	0.703876616928512
Acetoacetate	Age	Age	-0.0948888032533655	0.102495897138806	90	90	0.364733821193012	0.708757204589576
Glutamine	IIRN_Flare	never_flared	0.0645680611571169	0.0704740181268853	90	90	0.369913658641256	0.713198165017257
Glycine	Gender	Male	-0.132593964691136	0.144277212757637	90	90	0.369108986702016	0.713198165017257
Glycochenodeoxycholate	Age	Age	-0.187445660512623	0.204480245514336	90	73	0.369433386770741	0.713198165017257
N.Acetylglucosamine	Age	Age	0.0420622863589745	0.0459827402629793	90	90	0.36860679837044	0.713198165017257
Rhamnose	Gender	Male	-0.181458105293762	0.197075533591519	90	89	0.367803905483956	0.713198165017257
Oxalate	IIRN_Flare	never_flared	0.0428536575404905	0.0478154349366441	90	90	0.372660816506497	0.717372071775007
X4.Pyridoxate	IIRN_Flare	never_flared	-0.487130556680469	0.541549975184063	90	61	0.379505183267194	0.721448694977339
Alanine	IIRN_Flare	never_flared	-0.0840034299160139	0.0933977322041138	90	90	0.379046895487924	0.721448694977339
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.339615546716155	0.378844063305117	90	86	0.381645602989488	0.721448694977339
Creatine	IIRN_Flare	never_flared	-0.234401786894182	0.260310482199046	90	90	0.378308841314363	0.721448694977339
Cystine	Age	Age	0.0433318317967817	0.0485967574005191	90	90	0.382351678917252	0.721448694977339
Indole.3.Acetamide	Gender	Male	0.352934961822898	0.393329592012027	90	90	0.380213586324027	0.721448694977339
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.433390328981176	0.478380274523606	90	90	0.375615826051124	0.721448694977339
Melatonin	Gender	Male	-0.20175911630571	0.229780620029472	90	43	0.382391231996918	0.721448694977339
N.Acetylneuraminate	Fasting	Y	0.071519026717765	0.0807757504834615	90	90	0.378967084081461	0.721448694977339
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.110203057839104	0.124043756943595	90	90	0.376821648593997	0.721448694977339
Pyridoxal	Fasting	Y	-0.196670716946203	0.222022426335942	90	86	0.378604152037294	0.721448694977339
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.196880707402725	0.220067466573312	90	23	0.381282587277283	0.721448694977339
Threitol	Fasting	Y	-0.0821850864171132	0.092655620831879	90	89	0.378136476859717	0.721448694977339
Glucosamine	IIRN_Flare	never_flared	0.049110527283306	0.0551360723418222	90	90	0.384032010583421	0.722331964944694
Oleoyl.Glycerol	Fasting	Y	0.232405286697753	0.264986877836892	90	38	0.383552333151301	0.722331964944694
Paraxanthine	IIRN_Flare	never_flared	-0.382773948208503	0.432590965750604	90	84	0.386561916992897	0.725083253101158
Raffinose	IIRN_Flare	never_flared	-0.18495331846088	0.212554573003889	90	19	0.386671832213848	0.725083253101158
Caffeine	IIRN_Flare	never_flared	0.414549102069564	0.469429474304472	90	90	0.387437380865327	0.725414670556356
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.111751776423028	0.129726621532027	90	90	0.398269954207238	0.730752108635508
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.3354157129025	0.384471616722548	90	23	0.393324322549402	0.730752108635508
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0604785550170801	0.0708756262315368	90	90	0.396374367574595	0.730752108635508
Adipate	Fasting	Y	-0.0685480203092961	0.0804710857151882	90	90	0.397063537289147	0.730752108635508
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.176540891318547	0.205752255624921	90	90	0.39329080762744	0.730752108635508
Biotin	IIRN_Flare	never_flared	0.154522756916674	0.177299340510151	90	90	0.39548834167131	0.730752108635508
Dimethylglycine	IIRN_Flare	never_flared	0.0390108945758669	0.0452578742887422	90	90	0.397946222327526	0.730752108635508
Glucosamine	Gender	Male	-0.04862452256397	0.0563044371700123	90	90	0.398592059255732	0.730752108635508
Glutarylcarnitine	Gender	Male	0.15914785523399	0.182122425370545	90	90	0.392727295404079	0.730752108635508
Malonate	Gender	Male	0.312560689429684	0.359508070165264	90	90	0.395266172987307	0.730752108635508
Ornithine	Age	Age	-0.0623401293848888	0.0716468812909967	90	90	0.393443665673381	0.730752108635508
Pyrazole	Age	Age	0.0907812872829795	0.105169266955715	90	34	0.397978569263012	0.730752108635508
Suberate	Gender	Male	0.279040429178444	0.323626495878176	90	49	0.395586112659431	0.730752108635508
Tetradecanoylcarnitine	Age	Age	0.162017072548524	0.185090400945626	90	62	0.391761584639719	0.730752108635508
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0799404109370779	0.0945433518073188	90	86	0.400182011950274	0.732576877745524
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.076610401636186	0.0906389730720251	90	90	0.40083459275586	0.732682816432076
N.Acetyl.L.glutamine	Gender	Male	0.190300684430705	0.221730516856229	90	90	0.40224313448847	0.734168209910808
Mesaconic.acid	Age	Age	0.0935635420293587	0.109563116910169	90	90	0.40353171066949	0.735430573291141
N.Alpha.Acetyllysine	Fasting	Y	0.132445003116253	0.157769050365827	90	77	0.404179760584658	0.735523582038846
Propionyl.carnitine	Age	Age	0.0665273957968211	0.0784915918571266	90	90	0.406055538270806	0.73784723178412
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.15082173544572	0.181358311837423	90	15	0.408559878783994	0.739801138344158
Glycine	IIRN_Flare	never_flared	-0.118298534071671	0.140159985679545	90	90	0.408570108050783	0.739801138344158
Octanoic.acid	Fasting	Y	0.0920368391980236	0.1107947936943	90	90	0.408932285074977	0.739801138344158
methyl.lysine	Age	Age	0.166734841843648	0.199895559627182	90	90	0.410252253896008	0.740981164323455
N.Methyltryptamine	Gender	Male	-0.0536933921046909	0.0637247568129503	90	90	0.410787447429318	0.740981164323455
Pipecolate	Age	Age	0.0700672503242292	0.0837301552405629	90	90	0.411561292225608	0.741291684242615
Beta.Alanine	Age	Age	-0.0377851961975793	0.0453757276083669	90	90	0.413480954387709	0.742412065995327
Maleamate	Fasting	Y	0.159299338465635	0.193750330299938	90	90	0.413269925705232	0.742412065995327
N.Acetylleucine	IIRN_Flare	never_flared	-0.310715373750189	0.379435884654687	90	54	0.415140502180202	0.742412065995327
Salicylate	IIRN_Flare	never_flared	0.383693127882019	0.461465217260515	90	87	0.414935846816393	0.742412065995327
Ureidopropionate	Fasting	Y	-0.105801827220854	0.129126709514538	90	89	0.415196358336672	0.742412065995327
Hypoxanthine	Age	Age	-0.0632256092553794	0.0776573859403213	90	90	0.417827824742046	0.746034608814784
X2.Hydroxypyridine	Fasting	Y	-0.166354713024072	0.204933491626205	90	87	0.419847425626105	0.748555757411521
Tryptamine	Age	Age	0.0163565699286535	0.019965435256613	90	90	0.420813103261239	0.74919327054602
Glutarylcarnitine	Fasting	Y	0.0689471423096156	0.0855594029821456	90	90	0.423184113908823	0.752327313615686
Glucose	Age	Age	0.0299917104555089	0.0368466703125014	90	90	0.425612998026908	0.755555062779755
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.214631627097974	0.264633792507355	90	38	0.426453807146796	0.75595840346022
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.163678939805071	0.202139290827183	90	90	0.427630285160529	0.756954757640477
Methyl.Galactoside	Age	Age	0.110104898066975	0.136428646785495	90	32	0.429339656744648	0.758890182366437
Nicotinate	Age	Age	-0.0207871390644501	0.0258694901092681	90	90	0.431160478085962	0.761016775074363
X10.HAD	Fasting	Y	-0.149140383246822	0.18934270401378	90	89	0.433410834772285	0.761902853775444
X3.Methoxytyrosine	Gender	Male	0.198796020127457	0.247442481337086	90	55	0.433517776377099	0.761902853775444
Quinoline	Gender	Male	0.139487264375085	0.173928061848199	90	85	0.432540437890132	0.761902853775444
X3.Dehydroshikimate	Gender	Male	-0.30600424524598	0.385664231487704	90	23	0.436698862322916	0.764531396003919
Asparagine	Fasting	Y	-0.0344002037158302	0.0440260234834786	90	90	0.437336353775038	0.764531396003919
Glycerol.Myristate	Gender	Male	-0.214588175915234	0.271199571991569	90	64	0.437495644628866	0.764531396003919
nicotinamide.N.oxide	Gender	Male	0.0917766204124651	0.115461420428575	90	90	0.435966444485517	0.764531396003919
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0636550677076189	0.0816932640515378	90	90	0.438457252224377	0.764730123686618
X4.Imidazoleacetate	IIRN_Flare	never_flared	-0.0950331919870183	0.119570866400036	90	90	0.439931624216911	0.764730123686618
Hexanoic.acid	Fasting	Y	-0.0517655580327139	0.066652927448703	90	90	0.440092254621601	0.764730123686618
Nicotine	Age	Age	-0.0820358014196888	0.1042399129915	90	78	0.439839295793187	0.764730123686618
Deoxycarnitine	Fasting	Y	-0.0334783665627028	0.0433597339259619	90	90	0.442821231783376	0.767313942231217
Methyl.4.Aminobutyrate	Fasting	Y	-0.0706090425631324	0.091695841977307	90	90	0.44341375828527	0.767313942231217
Valine	IIRN_Flare	never_flared	0.0447800974557792	0.0574037486721069	90	90	0.443447667912846	0.767313942231217
Cysteine	Fasting	Y	-0.0954725415590583	0.125952187539236	90	89	0.450711800211879	0.777603578591111
Dopamine	IIRN_Flare	never_flared	-0.0363314373172674	0.0480093650242104	90	90	0.451287791146627	0.777603578591111
Glutamine	Gender	Male	0.0557539099823018	0.0725112062153358	90	90	0.45060107670621	0.777603578591111
Salsolinol	Age	Age	0.0590486842961188	0.0783623648667842	90	71	0.453211482047972	0.779827578049024
Methylthioadenosine	IIRN_Flare	never_flared	0.152342394604604	0.200694629846809	90	88	0.454784507841303	0.781442836346563
X4.Hydroxybenzoate	Fasting	Y	-0.0777991109796727	0.104546473424986	90	90	0.459261731568546	0.785753368959771
X5.Valerolactone	Fasting	Y	-0.0815679613404231	0.109893169053527	90	90	0.460253772824823	0.785753368959771
Glutarylcarnitine	Age	Age	-0.0633287161275067	0.0845638875094528	90	90	0.462460086004254	0.785753368959771
Glycine	Age	Age	-0.049792630093002	0.066609991383791	90	90	0.463033235279865	0.785753368959771
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.203175676937478	0.270829328775526	90	90	0.46185457472165	0.785753368959771
Maleamate	Gender	Male	0.144991111939894	0.195755296382143	90	90	0.460931532997145	0.785753368959771
N.Acetylasparagine	Gender	Male	-0.18063016107591	0.239630113787916	90	89	0.460187552430226	0.785753368959771
N.Methylaspartate	Age	Age	-0.0885609542150863	0.118212331187637	90	49	0.462289055856707	0.785753368959771
Stearic.acid	Gender	Male	-0.279757668487281	0.372187851495296	90	90	0.460896776208044	0.785753368959771
X5.Valerolactone	Gender	Male	0.0911236859923903	0.122861571868024	90	90	0.46672347455391	0.7876757817129
Glutamate	Fasting	Y	0.0916460445870249	0.12505747384286	90	90	0.466145748764276	0.7876757817129
Methyl.Vanillate	Age	Age	-0.101219518186954	0.13653560899187	90	29	0.465909514401585	0.7876757817129
Orotate	Age	Age	-0.102299620486853	0.13794791815177	90	52	0.465249160629823	0.7876757817129
X2.Hydroxyisocaproic.acid	Age	Age	-0.0366508600582307	0.0495814920569934	90	90	0.467713242261127	0.788068703907616
Glucosaminate	Fasting	Y	-0.058304402641605	0.080020093564652	90	89	0.468235626023032	0.788068703907616
Glycocholate	IIRN_Flare	never_flared	-0.34611423480368	0.471406664423015	90	40	0.471671511521773	0.791688422608752
Quinoline	IIRN_Flare	never_flared	0.125230790899464	0.170288847148975	90	85	0.471458291402552	0.791688422608752
Pyruvate	IIRN_Flare	never_flared	-0.173438946001185	0.238783264614232	90	90	0.475291688673911	0.796679401967699
D.Mannosamine	IIRN_Flare	never_flared	0.0545095501582141	0.0751278704020005	90	90	0.476760238087572	0.798055181146588
X5.Methylcytosine	Gender	Male	-0.1877197240798	0.261390116079276	90	47	0.480569618841844	0.803340258362485
X2.6.Dihydroxypyridine	Fasting	Y	-0.191940724677735	0.272824477678157	90	55	0.483991200025096	0.804241682749606
Arachidic.acid	IIRN_Flare	never_flared	0.151666455065432	0.21264064219661	90	82	0.484372831656013	0.804241682749606
Fructose	IIRN_Flare	never_flared	-0.210766015138771	0.29507106294455	90	90	0.482684271043791	0.804241682749606
Leucine	Fasting	Y	-0.0349163851007791	0.0495690157236836	90	90	0.483432351303713	0.804241682749606
Pyridoxine	IIRN_Flare	never_flared	0.123239077084482	0.174932887213756	90	88	0.483051297554966	0.804241682749606
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.204482853155583	0.287965848619087	90	84	0.485684579156431	0.804251883764413
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.182532591957277	0.256926993518696	90	65	0.485359612894298	0.804251883764413
