feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.426833585299261	0.337272405006671	216	216	0.212670447943183	0.512251376619403
Urate	Gender	Male	0.348051132902207	0.273791687624284	216	216	0.212794541711243	0.512251376619403
Indole.3.Acetate	Gender	Male	0.649175116271238	0.515909056067515	216	205	0.215980223495632	0.517832102116034
Mesoxalate	IIRN_Flare	never_flared	-0.401486429186869	0.319799163870571	216	145	0.215821449590896	0.517832102116034
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.924946023066148	0.738541901458207	216	112	0.216716140464017	0.518555253935944
X14.Methylhexadecanoic.acid	Age	Age	-0.123190950620025	0.0982138800534486	216	216	0.218319582969985	0.519817778139405
X4.Acetamidobutanoate	Gender	Male	-0.225274494351396	0.180072997058967	216	216	0.218549853120587	0.519817778139405
Cinnamate	Age	Age	0.156576564713116	0.124555423823463	216	78	0.217811647518794	0.519817778139405
Gulonolactone	Gender	Male	-0.220050641278346	0.176315114319215	216	216	0.220293920633269	0.522924336453525
Methyl.Vanillate	IIRN_Flare	never_flared	0.261942600237724	0.211283011811966	216	216	0.221787461635099	0.525425057921246
X2.Methylcitrate	IIRN_Flare	never_flared	0.273854801942082	0.22124945654055	216	215	0.222754687980038	0.525630627367917
X4.Aminobenzoate	Age	Age	-0.133436706730411	0.107378132335987	216	216	0.22242931155456	0.525630627367917
Lysine	Gender	Male	0.283274665697977	0.228637157193284	216	216	0.223236308711833	0.525728111640884
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.370229824462668	0.300900411224195	216	216	0.225257845638664	0.529444621442056
GPP	Gender	Male	-0.397012004046343	0.322347393098376	216	81	0.225856585144254	0.529808963972965
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.367939055830442	0.30130384585567	216	179	0.228327449774707	0.531265098229306
Acetoacetate	Age	Age	-0.0950305044817176	0.077287015269356	216	216	0.227452430681827	0.531265098229306
Citrulline	IIRN_Flare	never_flared	-0.404475566821418	0.331496419791771	216	216	0.228702060711778	0.531265098229306
Cys.Gly	IIRN_Flare	never_flared	0.248215929299483	0.2027820320188	216	215	0.228445496013845	0.531265098229306
Itaconate	IIRN_Flare	never_flared	-0.149501199546118	0.12256392806088	216	216	0.228052956751933	0.531265098229306
Alanine	IIRN_Flare	never_flared	-0.384504159774559	0.315614641462508	216	212	0.229521050338859	0.531323194763849
Erucic.acid	Gender	Male	-0.667435492595734	0.546754596662455	216	164	0.230062053344146	0.531323194763849
NAPQI	Age	Age	-0.242791205875964	0.198634376314778	216	213	0.229985273739307	0.531323194763849
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.304567886656555	0.250716204034015	216	216	0.231606209567865	0.531347724946392
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.279650529994626	0.230639159861022	216	216	0.232865161080685	0.531347724946392
X4.Imidazoleacetate	Age	Age	-0.302043258248637	0.248123535748416	216	215	0.231557816522622	0.531347724946392
cis.5.Dodecenoic.acid	Gender	Male	-0.279333840775719	0.229620057615342	216	205	0.233624858076939	0.531347724946392
Glucosamine	Age	Age	-0.130755100577501	0.107637572857984	216	206	0.233088051540878	0.531347724946392
Glucosamine	IIRN_Flare	never_flared	-0.318532908559909	0.262842589667246	216	206	0.231847135530795	0.531347724946392
Hypoxanthine	IIRN_Flare	never_flared	0.439260307099121	0.363919663304024	216	216	0.233632793632208	0.531347724946392
TMP	Gender	Male	0.282885974347798	0.236651050459396	216	167	0.233296407272959	0.531347724946392
Aniline.2.Sulfonate	Gender	Male	-0.477245357612013	0.395258079219034	216	175	0.23560525463588	0.534814969648746
X4.Guanidinobutanoate	Gender	Male	0.337270856637671	0.281459828535146	216	216	0.238323386670407	0.5367619587819
Ascorbic.acid	Age	Age	-0.217145794376128	0.1808188255317	216	216	0.23696775054903	0.5367619587819
Docosahexaenoic.acid	Gender	Male	0.658406558502585	0.550278745067838	216	99	0.238815612419155	0.5367619587819
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.703280654231256	0.594244199884155	216	105	0.237960323348513	0.5367619587819
Glucuronolactone	Age	Age	-0.178941580517609	0.149353002671046	216	216	0.239160269742019	0.5367619587819
Threonine	Gender	Male	0.261240267096801	0.218026105044148	216	216	0.237949638693595	0.5367619587819
Methionine.Sulfoximine	Age	Age	0.130917384278161	0.109312234876159	216	210	0.240093417483059	0.537845291697509
X2.Hydroxypyridine	Age	Age	-0.106511440922848	0.0890847870710822	216	216	0.241687801416704	0.538386632260344
Hypotaurine	Gender	Male	-0.234730040882919	0.197054311478906	216	216	0.241548601599873	0.538386632260344
Hypoxanthine	Gender	Male	0.359325765804693	0.301851676442029	216	216	0.240967558281406	0.538386632260344
Sedoheptulose.7.phosphate	Gender	Male	-0.56233933376927	0.473217604309952	216	197	0.242226301834135	0.538581386201037
Adenine	Age	Age	-0.195846133889209	0.16505795438041	216	216	0.243157511203002	0.53907385408008
Heneicosanoic.acid	Gender	Male	-0.43598826882941	0.367242037819074	216	195	0.243802245563855	0.53907385408008
Rhamnose	Age	Age	-0.104380376773753	0.0877166098068191	216	216	0.243451402510806	0.53907385408008
X3.Methyladenine	Gender	Male	-0.217318599988848	0.184528232377058	216	216	0.246428775458636	0.543874229015917
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.739847381687304	0.633164331039628	216	216	0.249878847398091	0.544406226733525
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.338270924430284	0.289177411385379	216	188	0.250048668655207	0.544406226733525
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.880501331349452	0.756498356735048	216	109	0.250773387523818	0.544406226733525
Deoxycarnitine	IIRN_Flare	never_flared	-0.528599377792569	0.453035569950425	216	216	0.249563876439345	0.544406226733525
Glycine	Gender	Male	0.289256212677016	0.247774070730249	216	216	0.25035414363131	0.544406226733525
Guanidinosuccinic.Acid	Age	Age	-0.374688457945216	0.319494451019105	216	117	0.248319229760924	0.544406226733525
Monoethylmalonate	Gender	Male	-0.217612011480143	0.18602424927588	216	216	0.249406108100559	0.544406226733525
Monoethylmalonate	IIRN_Flare	never_flared	0.264307948838695	0.225589511044068	216	216	0.247505897511869	0.544406226733525
Phenylalanine	Gender	Male	0.448640919504994	0.384401130772836	216	216	0.250418134164021	0.544406226733525
X4.Hydroxy.L.Phenylglycine	Age	Age	0.16705523853959	0.142981105127844	216	188	0.251647035933736	0.544737250498025
CMP	Gender	Male	0.447731608047151	0.384363242038836	216	182	0.251838326863409	0.544737250498025
Ferulate	IIRN_Flare	never_flared	-0.281432870119149	0.243061445349326	216	216	0.253155412782771	0.545609319246622
Inosine	Age	Age	0.21568048182605	0.185438482534344	216	216	0.252888306607301	0.545609319246622
Glucosaminate	Age	Age	0.117345418994734	0.101122828914624	216	181	0.253993562264475	0.546062511389051
Gulonolactone	Age	Age	-0.103206758291566	0.0889286303497297	216	216	0.254280365437447	0.546062511389051
Dimethylarginine	IIRN_Flare	never_flared	-0.558583811836068	0.488028709346493	216	215	0.259223441131088	0.555678256212781
Pyrocatechol	Gender	Male	0.224193538956982	0.19653195162483	216	102	0.262371006260903	0.561417529526019
N.Acetyltryptophan	IIRN_Flare	never_flared	0.306074718028119	0.268845973832509	216	213	0.263535194479518	0.562390102063267
Phenylalanine	IIRN_Flare	never_flared	-0.518555176384399	0.45766056487629	216	216	0.263767552056474	0.562390102063267
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.282327147353126	0.251023919811293	216	204	0.266234205870186	0.564337740904878
Glycerol.3.phosphate	Gender	Male	-0.478742274104375	0.423779092705948	216	200	0.265750797640222	0.564337740904878
Glycerol.Myristate	IIRN_Flare	never_flared	0.446781564402276	0.398259534771209	216	81	0.267044240880449	0.564337740904878
Glycolate	Age	Age	-0.0826534136219792	0.0731612002418998	216	216	0.266801841414887	0.564337740904878
Ximeninic.Acid	Gender	Male	-0.345081351207861	0.306542073473017	216	215	0.266916650977523	0.564337740904878
Cortisone	Age	Age	-0.15292471622183	0.135798315539601	216	76	0.268918248493865	0.567293972971156
Acetylcholine	IIRN_Flare	never_flared	-0.48221631717918	0.435252819302715	216	205	0.272675122518834	0.572067710795425
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.691978948333657	0.625561496570901	216	181	0.274535006939513	0.572067710795425
Ferulate	Gender	Male	0.220075781150572	0.19776898333074	216	216	0.273554278007724	0.572067710795425
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.197860565985925	0.178909130157705	216	216	0.274377057656523	0.572067710795425
Methylthioadenosine	Age	Age	-0.325653941215036	0.293138294015575	216	109	0.274239185987092	0.572067710795425
N.Acetyltryptophan	Age	Age	0.127325143685988	0.113866709006537	216	213	0.273420110413522	0.572067710795425
Normetanephrine	Age	Age	0.134659997198466	0.122832528787878	216	91	0.27421375101225	0.572067710795425
Diaminopimelate	IIRN_Flare	never_flared	0.500489009771238	0.452615416417445	216	182	0.275237903619578	0.572533200212152
X3.Hydroxyanthranilate	Age	Age	-0.300501764481893	0.272041887932162	216	216	0.276077216953147	0.573280342681838
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.324143337580843	0.29438667129681	216	204	0.277257099489923	0.574730862484319
Tryptamine	Gender	Male	-0.25874609100021	0.234884879192449	216	82	0.278131071877523	0.575543327247423
N.Methylaspartate	Age	Age	-0.157857484309084	0.143597217792141	216	199	0.280462003997205	0.579362686457893
N.Acetylserotonin	Age	Age	0.258985650447174	0.236385473192174	216	184	0.281112157158936	0.579702790410656
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.150215724150349	0.137486328551659	216	216	0.282073911619386	0.580519859676039
cis.5.Dodecenoic.acid	Age	Age	-0.12331107418644	0.112297242845038	216	205	0.282480769239346	0.580519859676039
Deoxycytidine.Monophosphate	Gender	Male	0.438044807941699	0.401866825231405	216	90	0.283364202227647	0.581334806631977
X5.Aminopentanoate	Age	Age	-0.179815162191065	0.165344124430877	216	216	0.284158005928525	0.581963394646071
X5.Aminolevulinic.acid	Gender	Male	-0.211982716967612	0.195774994837298	216	203	0.28607608954851	0.584314173441387
Dopamine	IIRN_Flare	never_flared	0.255077335183101	0.236283502646717	216	216	0.28672822130884	0.584314173441387
Tridecanoic.acid	IIRN_Flare	never_flared	0.22610923899205	0.209646475806775	216	216	0.286773957819642	0.584314173441387
X4.Hydroxybenzoate	Gender	Male	-0.263432435110958	0.244931960561708	216	216	0.289226638741461	0.586837020257584
Cinnamate	Gender	Male	0.271185700636997	0.252538670563869	216	78	0.289978092087081	0.586837020257584
Mandelate	Age	Age	-0.187789722956227	0.174303083272273	216	216	0.289711989501806	0.586837020257584
O.Acetylserine	IIRN_Flare	never_flared	-0.417189195436882	0.388372464196913	216	214	0.289105434635917	0.586837020257584
Succinic.Acid	Age	Age	0.187370737979632	0.17476508201233	216	216	0.291015833406684	0.587940617745483
X2.6.Dihydroxypyridine	Age	Age	-0.115202365942376	0.109177693720957	216	216	0.292560216643625	0.589067282752932
Phosphoserine	Gender	Male	-0.591665605890473	0.554232167911439	216	115	0.292394977971367	0.589067282752932
Palmitic.acid	Gender	Male	-0.169287766877895	0.158724538022744	216	216	0.293307262985302	0.589577225596718
Butyric.acid	Age	Age	-0.175241142756614	0.164893411763558	216	216	0.294877603066744	0.591737576574274
Pterin	IIRN_Flare	never_flared	0.506955808672974	0.479330764045381	216	174	0.296618022913828	0.594231408320656
Valine	Age	Age	0.139627100471573	0.132064939987869	216	216	0.297664470644384	0.595328941288768
Adenine	IIRN_Flare	never_flared	0.405979098194324	0.387305448793906	216	216	0.300770051907387	0.600085125127047
Lactose	IIRN_Flare	never_flared	-0.496641745752283	0.474810375963149	216	191	0.301298989732914	0.600085125127047
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.349442245647462	0.332738442291841	216	170	0.302084597913594	0.600085125127047
O.Acetylserine	Gender	Male	-0.335602539658571	0.320576359457796	216	214	0.302555481847975	0.600085125127047
Tyrosine	IIRN_Flare	never_flared	-0.366144036948724	0.350319782508996	216	216	0.301697068449869	0.600085125127047
Valine	IIRN_Flare	never_flared	-0.326220161642568	0.313098626612588	216	216	0.303483252350595	0.60092703699272
Cys.Gly	Gender	Male	-0.174509606052923	0.169411646046112	216	215	0.310185980082876	0.60293670814753
Diethanolamine	IIRN_Flare	never_flared	0.225494292299187	0.218435419832159	216	216	0.307706458588447	0.60293670814753
Epinephrine	IIRN_Flare	never_flared	0.254290693580055	0.246259375764891	216	199	0.306336747908176	0.60293670814753
Glycocholate	IIRN_Flare	never_flared	-0.648888972341256	0.628513167107056	216	148	0.307808566771653	0.60293670814753
Linolenic.acid	Gender	Male	-0.318359501767826	0.309967736515057	216	215	0.310557852186542	0.60293670814753
Methylguanidine	Age	Age	-0.173938583764136	0.168548916099805	216	145	0.309832827566827	0.60293670814753
Pentadecanoic.acid	Age	Age	-0.148608261440495	0.143086543974057	216	216	0.305831826220735	0.60293670814753
Pyruvate	IIRN_Flare	never_flared	-0.230269179659694	0.223415300292146	216	216	0.308273874987851	0.60293670814753
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.294124765363166	0.286256529213625	216	216	0.309494687883311	0.60293670814753
Urate	Age	Age	0.140176365821805	0.135645629539227	216	216	0.31015880434917	0.60293670814753
Uridine	IIRN_Flare	never_flared	0.338001574879905	0.327624975402802	216	216	0.307764752000051	0.60293670814753
Xanthurenate	Age	Age	-0.198940434166217	0.192978893050678	216	207	0.30949002402918	0.60293670814753
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.695244354844614	0.68113511251658	216	65	0.313403222891014	0.606378529577623
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.303464543051755	0.297021996729511	216	216	0.313052135216521	0.606378529577623
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.256407791558595	0.251473646253819	216	216	0.313854213801483	0.606378529577623
Salicylate	IIRN_Flare	never_flared	0.236091790699284	0.231962425597805	216	216	0.314401361637649	0.606454322771167
Tryptamine	Age	Age	0.119243650162071	0.117149990518837	216	82	0.316500771032867	0.609519226795554
X3.Methyl.L.Histidine	Age	Age	-0.256169977644499	0.253043114673111	216	212	0.318091292807706	0.611595819021579
Isoleucine	Gender	Male	0.366971292189091	0.363419302782536	216	216	0.318828470478788	0.612027642687577
Ureidopropionate	Age	Age	-0.210610035552097	0.207982287021775	216	149	0.319847988651986	0.612999194944576
Histidine	Age	Age	0.184830832173777	0.18451813501204	216	216	0.32296615687568	0.617983319406349
Glycerol.Myristate	Gender	Male	-0.311494422510311	0.311253447538426	216	81	0.324297016559415	0.619537020435107
X2.Deoxy.D.Glucose	Gender	Male	0.310658704457945	0.311857955331379	216	216	0.325470354318723	0.619795220185894
Pipecolate	Gender	Male	-0.41950451106503	0.420640639787866	216	216	0.325431167892954	0.619795220185894
Cortexolone	IIRN_Flare	never_flared	0.509686681741169	0.519032019878792	216	102	0.327237851256708	0.620752423380884
Cysteate	Gender	Male	0.434543460737728	0.438962695363732	216	87	0.328536007190139	0.620752423380884
Farnesyl.pyrophosphate	Gender	Male	0.448133325101559	0.457613816487127	216	105	0.328572472007302	0.620752423380884
Tryptophan	Age	Age	0.135906384284077	0.13707397057749	216	216	0.327985677952721	0.620752423380884
Uracil	Age	Age	0.128701058277698	0.129775111973308	216	216	0.328224812914128	0.620752423380884
Nonadecanoic.acid	Gender	Male	-0.283251482492883	0.287023163592486	216	210	0.330150589850402	0.622748505973743
Dihydrobiopterin	Gender	Male	-0.224544340798107	0.228054056920993	216	207	0.331152626799038	0.623653369713015
N.Methylglutamate	Age	Age	-0.10444358040614	0.106502223729988	216	216	0.333660895425612	0.627387573445953
Creatinine	Age	Age	0.383611278398775	0.394602691846073	216	211	0.337346206190412	0.630346432224338
N.Formylglycine	Age	Age	-0.107219510896107	0.109823859937857	216	215	0.336545216825186	0.630346432224338
Normetanephrine	IIRN_Flare	never_flared	0.314394968949589	0.326324696838361	216	91	0.336439073591877	0.630346432224338
Pyridoxine	IIRN_Flare	never_flared	0.235411749730484	0.242836341043269	216	216	0.3372234900858	0.630346432224338
Methionine	IIRN_Flare	never_flared	-0.340985446672993	0.354767280310567	216	216	0.341538345990261	0.63644872720406
Mevalolactone	Age	Age	-0.111509859840689	0.115593548405382	216	216	0.341678085542548	0.63644872720406
Hypoxanthine	Age	Age	0.146061667674435	0.152013254576406	216	216	0.342930584596596	0.636794895813897
Indole.3.Acetamide	Age	Age	-0.132850307835865	0.137788512880195	216	149	0.342794772610689	0.636794895813897
Buthionine.sulfoximine	Age	Age	0.0902974349580031	0.0942150014563946	216	216	0.344573499694894	0.636991011855927
Dehydroascorbate	IIRN_Flare	never_flared	0.23197987289795	0.242519573149141	216	200	0.344165430510441	0.636991011855927
GMP	Age	Age	-0.220581736576398	0.229964337410578	216	104	0.344636678106305	0.636991011855927
X2.Methylcitrate	Age	Age	-0.0888307596527243	0.0933697817106067	216	215	0.347937493324589	0.639010578286098
Gulonolactone	IIRN_Flare	never_flared	0.201541269194125	0.212016344810965	216	216	0.347526489045631	0.639010578286098
L.Cysteic.Acid	Age	Age	-0.0835217315336778	0.0886994718607833	216	202	0.347471243451238	0.639010578286098
Nicotinate	Age	Age	0.0592482964572624	0.061885190200378	216	216	0.347403601533888	0.639010578286098
Pterin	Gender	Male	-0.37732772110446	0.396824979496134	216	174	0.348405265045435	0.639010578286098
Tricosanoic.acid	Gender	Male	-0.423244076770444	0.450005184232811	216	170	0.35326561211501	0.646931197646199
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.40401788743859	0.430997571232542	216	214	0.353920631658371	0.647138184073653
Quinate	Gender	Male	0.313571361958727	0.337760174068611	216	216	0.359091848911929	0.655589705811687
GMP	Gender	Male	0.43010814486389	0.464779589089493	216	104	0.360877917189596	0.656983839739874
Homocysteine	Age	Age	0.104474516508648	0.113265467698184	216	216	0.362606658616899	0.656983839739874
Maleamate	Age	Age	-0.0646792278133305	0.0700543882702491	216	216	0.362485040508627	0.656983839739874
Ophthalmate	Gender	Male	-0.350295197180281	0.379320752687593	216	191	0.361649172898507	0.656983839739874
Theophylline	IIRN_Flare	never_flared	0.463424231903286	0.502984356652813	216	167	0.361991404898122	0.656983839739874
Guanine	IIRN_Flare	never_flared	0.231805251430644	0.25311253606178	216	216	0.364087059039016	0.657670118748237
Oxoglutarate	Gender	Male	-0.302326029390185	0.328584140725737	216	216	0.363654817604623	0.657670118748237
Ferulate	Age	Age	0.0896707137848142	0.0985908308869825	216	216	0.370181740782322	0.667669182015246
X10.Hydroxydecanoic.acid	Age	Age	-0.105126160939366	0.116464081831957	216	213	0.372917906213866	0.671148120791549
Azelate	IIRN_Flare	never_flared	0.168761098204276	0.187544274648703	216	216	0.3733453987164	0.671148120791549
Citrulline	Age	Age	0.124336896126869	0.138231675528562	216	216	0.374359002049558	0.671148120791549
CMP	Age	Age	-0.173525016413072	0.192547645121148	216	182	0.374176557819422	0.671148120791549
Protoporphyrin	Age	Age	-0.239449913761606	0.266614108277598	216	96	0.375761276857115	0.672652120790698
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.22370872194863	0.251680646815989	216	216	0.378732889149153	0.675071598521667
Sedoheptulose.7.phosphate	Age	Age	-0.213605866632216	0.239664750273546	216	197	0.378809020945994	0.675071598521667
Threonine	Age	Age	0.0976205520999201	0.109546997854186	216	216	0.37872397131798	0.675071598521667
Tyramine	IIRN_Flare	never_flared	-0.539836436318033	0.607992904443535	216	216	0.380044008185514	0.676263108455295
X1.Methyladenosine	Gender	Male	-0.197664009977194	0.224006861144357	216	183	0.383363366230323	0.678825758809186
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.50251695711781	0.571426223762683	216	65	0.384763077745256	0.678825758809186
Galactosamine	Age	Age	-0.125512579981431	0.142138634469178	216	216	0.382830819866542	0.678825758809186
Melatonin	Age	Age	0.290070107817964	0.3296387319449	216	156	0.384631567673892	0.678825758809186
Methionine	Age	Age	0.130001495143209	0.147370084531401	216	216	0.383618639739367	0.678825758809186
Nervonic.acid	IIRN_Flare	never_flared	0.643610272165771	0.732233994850502	216	183	0.384895342306381	0.678825758809186
Norvaline	Gender	Male	0.260204661030239	0.297455178893996	216	216	0.387135515985537	0.681769625496654
Norvaline	IIRN_Flare	never_flared	0.309512185096391	0.354752353367124	216	216	0.38793638843265	0.682173855358739
Thiamine	Gender	Male	-0.425535515468937	0.489802811587721	216	153	0.390419327821642	0.685530407969177
Kynurenine	IIRN_Flare	never_flared	0.151285032888399	0.175024228127453	216	210	0.391762467993586	0.68687868837642
Aspartate	IIRN_Flare	never_flared	-0.260788873316718	0.303277299694928	216	216	0.394910925846923	0.691383644371298
Ricinoleic.acid	Gender	Male	-0.24018476658067	0.283038069584355	216	216	0.401282674924966	0.701510269195329
N.Acetylglucosamine	IIRN_Flare	never_flared	0.301579784040145	0.358446529583817	216	216	0.404718017805884	0.706481452134832
Guaiacol	IIRN_Flare	never_flared	0.123279195021044	0.148302999234726	216	216	0.406772225623607	0.709030711524945
Thyrotropin.Releasing.Hormone	Gender	Male	-0.181992215656801	0.216963976099484	216	129	0.407930590339441	0.710013301552905
X2.Aminoisobutyrate	Age	Age	-0.0469889264618456	0.0580863989408944	216	216	0.425849151934333	0.710145094147477
X3.Dehydroshikimate	Age	Age	-0.102511170522614	0.126369223669612	216	216	0.422703358967774	0.710145094147477
X3.Methyl.2.Oxovalerate	Age	Age	-0.0758814195475638	0.0929094702569533	216	216	0.420120112757363	0.710145094147477
X6.Hydroxynicotinate	Age	Age	-0.0449383832929743	0.0555572287931948	216	216	0.424971155745743	0.710145094147477
Cortexolone	Gender	Male	0.321759224087098	0.399694643283113	216	102	0.421727246219177	0.710145094147477
D.Pinitol	Age	Age	0.106844555502418	0.131391685605975	216	205	0.42304409982517	0.710145094147477
DHAP	IIRN_Flare	never_flared	-0.459328575286288	0.56045008259115	216	159	0.417111578666822	0.710145094147477
Diaminopimelate	Gender	Male	-0.309712494073783	0.379384055088536	216	182	0.419409030239354	0.710145094147477
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0800637220292992	0.0978698291153946	216	204	0.420132827649143	0.710145094147477
Dopamine	Age	Age	-0.0812765729940313	0.0996291923206699	216	216	0.420308495207333	0.710145094147477
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.647583891193853	0.781813728855504	216	162	0.412198801224661	0.710145094147477
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.42683924135558	0.529719683167207	216	159	0.424914210010863	0.710145094147477
Guanidinoacetate	Gender	Male	0.441914582571948	0.546803901485388	216	216	0.423957822772918	0.710145094147477
Lysine	IIRN_Flare	never_flared	0.223619585772593	0.275034188523544	216	216	0.420786625150277	0.710145094147477
Malonate	Age	Age	-0.0663608337577556	0.0804867820168122	216	216	0.415938697767105	0.710145094147477
Methyl.Jasmonate	Gender	Male	-0.215639082398422	0.2640499562474	216	202	0.419552913081612	0.710145094147477
Norepinephrine	Gender	Male	-0.205715376540357	0.246080596586319	216	200	0.409615765951328	0.710145094147477
Norepinephrine	Age	Age	0.101230276293398	0.12250117118462	216	200	0.415739443169227	0.710145094147477
O.Acetylserine	Age	Age	0.132731865180449	0.160998486279672	216	214	0.416001296018046	0.710145094147477
Picolinate	Age	Age	-0.0478092867043642	0.0587119077392576	216	216	0.421070585661822	0.710145094147477
Propionyl.carnitine	Age	Age	-0.0821489360452812	0.0987883122835184	216	216	0.412149255769391	0.710145094147477
Pyridoxal	IIRN_Flare	never_flared	0.194859225016813	0.241702244189522	216	216	0.424617518307228	0.710145094147477
Ribose.phosphate	Gender	Male	-0.36010505384592	0.436318569672538	216	188	0.414508629084983	0.710145094147477
Shikimate	IIRN_Flare	never_flared	0.560830355552744	0.686903583407009	216	216	0.419401421917058	0.710145094147477
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.19079693793121	0.233135176634361	216	216	0.418440546919396	0.710145094147477
Thiamine	IIRN_Flare	never_flared	0.476124338705133	0.591938295710181	216	153	0.425479240854423	0.710145094147477
trans.trans.Muconic.acid	Age	Age	-0.0407415376050012	0.049869322165434	216	216	0.420102837396386	0.710145094147477
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.105193303898485	0.128597115310147	216	216	0.416926947932829	0.710145094147477
Uridine	Gender	Male	0.225398297591121	0.271409821444375	216	216	0.411385817251962	0.710145094147477
Xanthine	IIRN_Flare	never_flared	-0.32846254239559	0.403735944982514	216	196	0.419499257782473	0.710145094147477
Alanine	Gender	Male	-0.205420770053987	0.256574762407015	216	212	0.428824713992132	0.712123377616975
Glycerol	Age	Age	-0.0819802841381317	0.102179426281035	216	216	0.428319704090212	0.712123377616975
Methyl.Galactoside	Gender	Male	-0.0860201994235262	0.107371161828736	216	216	0.428675741015699	0.712123377616975
Beta.Alanine	IIRN_Flare	never_flared	-0.249573198563238	0.314336691690743	216	216	0.431519479278399	0.715603136470012
Inosine	Gender	Male	-0.291020835191208	0.366576286172686	216	216	0.432446701280301	0.716146132217308
Deoxyribose	Age	Age	0.0641655443283721	0.0808954822562652	216	216	0.433181856464192	0.716369995316129
N.Carbamoyl.L.aspartate	Age	Age	0.137818702630687	0.173996214214032	216	69	0.434244109079265	0.71713342495248
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.221056396456347	0.290048394806951	216	216	0.446837910867202	0.733133123036261
D.Mannosamine	Gender	Male	0.221824585717642	0.287829984550989	216	167	0.445714351097873	0.733133123036261
D.Mannosamine	IIRN_Flare	never_flared	0.271417239090779	0.355806060440062	216	167	0.449178497073479	0.733133123036261
Guanidinosuccinic.Acid	Gender	Male	0.48146492464223	0.628683232769343	216	117	0.448534479141888	0.733133123036261
Omega.Hydroxydodecanoate	Age	Age	-0.107849160386389	0.140183350823102	216	194	0.447342120246114	0.733133123036261
Quinate	IIRN_Flare	never_flared	-0.306694311062109	0.40157354102599	216	216	0.449458497539818	0.733133123036261
Quinoline	Age	Age	-0.162164647564379	0.21098507176503	216	68	0.44723427503893	0.733133123036261
Rhamnose	IIRN_Flare	never_flared	0.163238402691577	0.212439005934508	216	216	0.446795394955062	0.733133123036261
Tyrosine	Gender	Male	0.223287166640288	0.291671918436466	216	216	0.448602888408522	0.733133123036261
Allothreonine	IIRN_Flare	never_flared	-0.186629378705328	0.24668845478232	216	199	0.45017818377802	0.73330525433964
N.Acetylleucine	Age	Age	-0.0905685034178787	0.118830230998879	216	213	0.451458817586109	0.734389411713643
Maleate	IIRN_Flare	never_flared	0.193834224148776	0.255607387094553	216	216	0.452130073427224	0.734480690710347
Deoxyguanosine	Age	Age	0.082184145267852	0.109451561507029	216	215	0.457454898292513	0.736120146308976
Docosatrienoic.Acid	Gender	Male	-0.324835739577964	0.429025039328277	216	54	0.453843705433316	0.736120146308976
Glycocholate	Age	Age	-0.195414698657413	0.258511934446782	216	148	0.455419115814601	0.736120146308976
Hypotaurine	Age	Age	0.0745995239699942	0.0987418935671635	216	216	0.455491136676886	0.736120146308976
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0986094085444476	0.131010011120669	216	216	0.456990005608046	0.736120146308976
Oxoproline	Age	Age	0.105373184618877	0.139692236557276	216	216	0.455880864066682	0.736120146308976
Oxoproline	IIRN_Flare	never_flared	-0.252664945829395	0.336160537565108	216	216	0.456337220089583	0.736120146308976
Acetylcysteine	IIRN_Flare	never_flared	0.274939238734263	0.369883139446916	216	190	0.460605059448686	0.738924981903824
GABA	Age	Age	0.079510334568925	0.106849154939236	216	216	0.462125498881788	0.738924981903824
Malate	Age	Age	-0.060348964224947	0.0811532493535765	216	216	0.46229226254787	0.738924981903824
