feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Ureidopropionate	Age	Age	-0.322793244530666	0.231762532288933	250	173	0.169996311269515	0.463414601953882
GABA	Gender	Male	0.298520429320878	0.214377881397489	250	250	0.171452628286092	0.466319904723449
Heptanoic.acid	Age	Age	-0.173006452447689	0.124431902084283	250	250	0.172145706836704	0.467140849915965
X3.4.Dihydroxymandelate	Dysbiosis_Index	Dysbiosis_Index	-0.128966852096549	0.0937310675124997	250	190	0.172712178681837	0.467478526907745
Methyl.4.Aminobutyrate	Dysbiosis_Index	Dysbiosis_Index	-0.0973528412092835	0.0710037669469649	250	250	0.173053190027825	0.467478526907745
Adenosine.Diphosphate.Ribose	Gender	Male	0.459596337689362	0.332496871553046	250	134	0.174109375453537	0.469269964540684
Fumarate	Dysbiosis_Index	Dysbiosis_Index	-0.0790613017204116	0.05806726825426	250	250	0.176561609611819	0.474807571793947
X2.Aminophenol	Dysbiosis_Index	Dysbiosis_Index	-0.157645900537485	0.11657171227791	250	180	0.177845393960041	0.476115247507374
Stachyose	Age	Age	0.373562519921637	0.273366430107321	250	160	0.177547384027141	0.476115247507374
Xylose	Gender	Male	-0.254446532088661	0.188387630291296	250	250	0.178387738407212	0.476498791181682
Glucosamine	Age	Age	-0.126618310407965	0.0929319345652238	250	240	0.178976090598001	0.477003241459852
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Dysbiosis_Index	Dysbiosis_Index	-0.249694152780043	0.185325884952114	250	243	0.179941831867565	0.478509013919539
Thymidine	Gender	Male	0.59512445131392	0.438027815718073	250	223	0.180933829712709	0.480077761504388
Thiamine.Monophosphate	Dysbiosis_Index	Dysbiosis_Index	-0.348070042522872	0.25931371565344	250	127	0.181813949680531	0.481343361238479
Mesoxalate	Gender	Male	-0.356308732024648	0.262922552056663	250	164	0.182532192813384	0.482175748272524
X3.Methoxytyramine	Gender	Male	-0.415545355503971	0.309537667568304	250	76	0.185254272182652	0.48802337336322
Saccharate	Age	Age	-0.183151474679312	0.137857582212434	250	131	0.185563326220186	0.48802337336322
X3.Hydroxybenzaldehyde	Age	Age	-0.119938019293045	0.088927690751535	250	250	0.187536133096252	0.488904242176691
Cis.4.Hydroxy.D.Proline	Gender	Male	0.468249896175161	0.344243183541731	250	250	0.187476021094852	0.488904242176691
Heneicosanoic.acid	Gender	Male	-0.410317812387057	0.306277048901324	250	224	0.187316432598033	0.488904242176691
Thiamine	Age	Age	-0.328787290231263	0.245846589295381	250	175	0.186870272508695	0.488904242176691
Arginine	Dysbiosis_Index	Dysbiosis_Index	-0.170571448851718	0.129164937649153	250	250	0.188446354093031	0.49020685574527
X3.Methoxytyramine	Age	Age	-0.20473117419262	0.153937023375919	250	76	0.189003841822268	0.490588232903887
Xylitol	Gender	Male	-0.272482415351195	0.204903683531896	250	250	0.189736253266144	0.491421011713181
Benzyl.Alcohol	Gender	Male	-0.808895367718042	0.609647966810953	250	223	0.190664086961271	0.491958720660615
Kynurenine	Age	Age	-0.113865875180818	0.0852618995781027	250	244	0.190767912617977	0.491958720660615
Acetaminophen	Dysbiosis_Index	Dysbiosis_Index	-0.144176426791577	0.109621874181377	250	243	0.1918204621737	0.493606965162496
Deoxycytidine.Monophosphate	Gender	Male	0.53689947490441	0.406171068472593	250	100	0.192477435510206	0.494232382793948
Thyrotropin.Releasing.Hormone	Dysbiosis_Index	Dysbiosis_Index	-0.151471266012828	0.116175686540997	250	150	0.193850630381827	0.49669024179378
X6.Carboxyhexanoate	Age	Age	-0.17652257639094	0.134102779892082	250	250	0.195624843845596	0.49932913448724
Deoxycarnitine	Dysbiosis_Index	Dysbiosis_Index	-0.190638553598771	0.146767806719138	250	250	0.195966625187635	0.49932913448724
Malate	Gender	Male	-0.226298319232925	0.172245523392465	250	250	0.196135145791052	0.49932913448724
X10.Hydroxydecanoic.acid	Gender	Male	-0.267980801789265	0.206319144641994	250	245	0.202132443501462	0.506133047923743
X2.Methylmaleate	Gender	Male	-0.272470093240558	0.2125340507344	250	250	0.201378111208437	0.506133047923743
X3.Amino.5.Hydroxybenzoate	Gender	Male	-0.372784366287383	0.288270273974086	250	250	0.202322208945861	0.506133047923743
Benzyl.Alcohol	Age	Age	-0.384850110244353	0.298812424525709	250	223	0.203470572029646	0.506133047923743
Cys.Gly	Age	Age	-0.139065832432502	0.106756558858595	250	249	0.199775206524755	0.506133047923743
Glucuronolactone	Gender	Male	-0.365055780761321	0.281202786308389	250	250	0.20239445370339	0.506133047923743
Glycerol	Age	Age	-0.114613278888716	0.0884680877589244	250	250	0.201834279148643	0.506133047923743
Heneicosanoic.acid	Age	Age	-0.197670566768861	0.152988473169554	250	224	0.202810411912177	0.506133047923743
Serotonin	Dysbiosis_Index	Dysbiosis_Index	-0.301303364069942	0.234538985047685	250	207	0.200910967492649	0.506133047923743
Tetrahydrofolate	Dysbiosis_Index	Dysbiosis_Index	0.256704807629881	0.200096108449794	250	126	0.2020939130993	0.506133047923743
UDP	Dysbiosis_Index	Dysbiosis_Index	-0.158972828719553	0.124105258225313	250	70	0.203265664907671	0.506133047923743
X5.Methylcytosine	Gender	Male	0.595181148178687	0.464933051571289	250	150	0.206271560334383	0.512000797545187
X9.Decenoic.acid	Age	Age	-0.127167550379723	0.0987228913861583	250	248	0.206687089126281	0.512000797545187
X13Z.16Z.docosadienoic.acid	Age	Age	-0.382667183271092	0.301099810455813	250	77	0.209333394567775	0.515176384244961
X3.Methoxytyramine	Dysbiosis_Index	Dysbiosis_Index	-0.176347502520578	0.139823873566978	250	76	0.209956205579754	0.515176384244961
Choline	Age	Age	-0.42821252934274	0.336164195831115	250	219	0.209208865167139	0.515176384244961
Normetanephrine	Dysbiosis_Index	Dysbiosis_Index	-0.168563408080105	0.133201096635695	250	103	0.21012638117864	0.515176384244961
Salicylate	Age	Age	-0.0986842985154781	0.0773225197267353	250	250	0.209403404390958	0.515176384244961
Xanthurenate	Age	Age	-0.247295749963196	0.194601487211376	250	239	0.210615342882082	0.515317047953291
Maleamate	Gender	Male	-0.180959182710269	0.142900299027687	250	249	0.211245366495441	0.515801569725064
Palmitic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0841787407591322	0.0670649945391132	250	250	0.21194878146853	0.516462949129439
Cytosine	Age	Age	0.21839407418662	0.173370246879847	250	228	0.213426551828229	0.519004690189217
X1.Aminocyclopropanecarboxylate	Age	Age	0.0795594838093656	0.063149130247539	250	250	0.214350720273753	0.520107759643473
Ascorbic.acid	Age	Age	-0.202993991076151	0.162684857565617	250	250	0.217800569364939	0.520107759643473
Deoxyribose	Age	Age	0.100712450812116	0.0804380503535307	250	250	0.216427810784993	0.520107759643473
Galactarate	Gender	Male	-0.305264973167401	0.242808808573991	250	234	0.217645748464069	0.520107759643473
Glycerate	Age	Age	-0.0864712638286117	0.0696670464036776	250	249	0.216035564341615	0.520107759643473
Mevalonate	Gender	Male	0.288645154263838	0.231198696837259	250	250	0.216973175907312	0.520107759643473
N.Formyl.L.Methionine	Gender	Male	0.502231778140765	0.399114163338218	250	226	0.217735393050318	0.520107759643473
Phenylalanine	Dysbiosis_Index	Dysbiosis_Index	0.170118315656563	0.136859144639743	250	250	0.215384798871852	0.520107759643473
Ricinoleic.acid	Age	Age	0.158895292729787	0.126651114131433	250	250	0.21501753092765	0.520107759643473
cis.11.Eicosenoic.acid	Age	Age	-0.159730637342636	0.128011997198964	250	250	0.218454015879788	0.520626936048836
ADP	Age	Age	-0.247630353436651	0.19942972498956	250	81	0.220737964090236	0.522686799893918
Deoxycarnitine	Age	Age	-0.220757359794864	0.177761935942883	250	250	0.219854710183495	0.522686799893918
Glycochenodeoxycholate	Dysbiosis_Index	Dysbiosis_Index	0.215524834956587	0.17539467643528	250	100	0.221069375164513	0.522686799893918
Mevalolactone	Age	Age	-0.136660160403485	0.110153816187186	250	250	0.221019881965358	0.522686799893918
Eicosapentaenoic.acid	Age	Age	-0.169208231909459	0.136920938326269	250	239	0.22281449157673	0.524734719807921
TMP	Dysbiosis_Index	Dysbiosis_Index	-0.151080270472033	0.122776418905839	250	185	0.222757155258954	0.524734719807921
Glucuronolactone	Age	Age	-0.172444573956019	0.139642251820348	250	250	0.22430776749807	0.525144067436659
trans.3.Hexenoic.acid	Gender	Male	-0.273808373281171	0.219075885906614	250	248	0.224270667057708	0.525144067436659
Uridine	Age	Age	0.147196476096676	0.119530208432132	250	250	0.223447609390185	0.525144067436659
Histidine	Age	Age	0.275206663793179	0.224202596940778	250	250	0.225524067415062	0.526388197504425
Methylthioadenosine	Dysbiosis_Index	Dysbiosis_Index	-0.285144893720367	0.234454001469701	250	127	0.22572090211245	0.526388197504425
Cystine	Age	Age	0.341381960119842	0.278174765600539	250	169	0.226788314483096	0.527338911243955
Phenylpyruvate	Age	Age	-0.104085262714707	0.0845945791860746	250	250	0.227011893115069	0.527338911243955
X5.Hydroxylysine	Gender	Male	1.00204585151006	0.824800346561899	250	134	0.229909354484212	0.531999552818119
Threitol	Age	Age	-0.133034841665994	0.108166997944905	250	231	0.229576667830844	0.531999552818119
X3.Methyl.2.Oxovalerate	Age	Age	-0.0950216314843569	0.0780105909657526	250	250	0.231677312853808	0.534241605948783
Glucose.6.Phosphate	Age	Age	0.291188047512853	0.240503748088287	250	244	0.231773159029706	0.534241605948783
X10.HAD	Gender	Male	-0.197372085861023	0.163143517764582	250	249	0.233133676915593	0.534415889354646
X2.4.Dihydroxypteridine	Age	Age	-0.10124939399941	0.0835772415108868	250	235	0.234086691903249	0.534415889354646
Acetylcholine	Gender	Male	-0.419766117280904	0.348183996392518	250	239	0.2333212092701	0.534415889354646
Normetanephrine	Age	Age	0.169029052506884	0.140079715657285	250	103	0.233769483730292	0.534415889354646
Sorbate	Gender	Male	-0.415030160973513	0.344174753805204	250	238	0.233674069983231	0.534415889354646
Homocysteine	Age	Age	0.123874557566525	0.103277660579055	250	250	0.236191387662294	0.538191826085457
Diaminopimelate	Gender	Male	-0.484288283063129	0.406452486526025	250	211	0.239061573930038	0.538565130702766
Docosatrienoic.Acid	Age	Age	-0.349474409575863	0.292351931363647	250	68	0.237406352301174	0.538565130702766
Dopamine	Gender	Male	-0.233670631397766	0.194931214638011	250	250	0.237063687650562	0.538565130702766
N.Formyl.L.Methionine	Age	Age	0.239170714410525	0.199192468975956	250	226	0.238509435117059	0.538565130702766
Riboflavin	Gender	Male	0.537506794701931	0.451026346946216	250	213	0.238922160264802	0.538565130702766
Urate	Age	Age	0.210390289089813	0.175778831237191	250	249	0.237866176077177	0.538565130702766
X2.Deoxy.D.Glucose	Age	Age	-0.161191816526053	0.136276235573476	250	250	0.242242940786663	0.540431142179865
X2.Methylcitrate	Gender	Male	-0.279177492664133	0.235793393298614	250	247	0.242237319960662	0.540431142179865
Alanine	Gender	Male	-0.336992238048116	0.283280475660153	250	245	0.24035990475947	0.540431142179865
Carnosine	Age	Age	-0.340774862562267	0.288468478211924	250	156	0.242605604864663	0.540431142179865
Erucic.acid	Gender	Male	-0.666462310255303	0.562584361150638	250	191	0.2415883597778	0.540431142179865
Indole.3.Acetamide	Age	Age	-0.152038312519616	0.12785317323311	250	167	0.240805153986368	0.540431142179865
Adenosine	Gender	Male	0.288789162421589	0.244428451416194	250	250	0.243661411652138	0.541772300768441
Methylguanidine	Gender	Male	0.452882404780351	0.384333748867396	250	160	0.245291877516756	0.54356543767134
Quinolinate	Age	Age	-0.130368945645541	0.110846389484421	250	250	0.245378367592004	0.54356543767134
X5.Aminopentanoate	Dysbiosis_Index	Dysbiosis_Index	-0.134897112593196	0.115880583408189	250	250	0.245942900678929	0.543807080390077
X4.Pyridoxate	Gender	Male	-0.357534109191504	0.304578134251591	250	250	0.247611002559055	0.544024779332648
Glycine	Age	Age	0.143839716071559	0.122892253927673	250	250	0.247863886061106	0.544024779332648
O.Succinyl.Homoserine	Age	Age	-0.197348785017756	0.169023717859238	250	247	0.247817447857476	0.544024779332648
Rhamnose	Age	Age	-0.0926874728965541	0.0789204561220876	250	250	0.246550265122085	0.544024779332648
Glycerol.3.phosphate	Gender	Male	-0.417930157747832	0.358120111954031	250	231	0.249041071949701	0.545605577812738
X2.6.Dihydroxypyridine	Age	Age	-0.132196055441503	0.114716588337186	250	250	0.250594063280835	0.545885773108952
Arachidonic.acid	Dysbiosis_Index	Dysbiosis_Index	0.163726859009561	0.141707302625341	250	227	0.249999915110332	0.545885773108952
Caffeate	Gender	Male	-0.164264917577969	0.140708277043745	250	250	0.250997729846578	0.545885773108952
Undecanoic.acid	Age	Age	-0.103984863218736	0.0891444842536815	250	250	0.250984968020705	0.545885773108952
Undecanoic.acid	Gender	Male	-0.208502851910643	0.179113952657248	250	250	0.252418160310089	0.547976878927721
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.151000109150307	0.129678742344557	250	250	0.25288863789932	0.548001875956058
Trehalose	Age	Age	0.179704768864392	0.155678267056076	250	250	0.253764552683903	0.548903760696704
X2.hydroxyglutarate	Gender	Male	0.229809950135703	0.199441779091784	250	250	0.254741157367609	0.549877666900496
PEP	Gender	Male	-0.361614139759037	0.314232353043026	250	79	0.25513586889688	0.549877666900496
Inosine	Age	Age	0.180122336695604	0.156945833194157	250	250	0.256571910053096	0.550121692080453
N.Carbamoyl.L.aspartate	Dysbiosis_Index	Dysbiosis_Index	-0.229224111797323	0.200695764889772	250	79	0.256503134786757	0.550121692080453
Trans.4.Hydroxy.L.Proline	Gender	Male	0.17106408580676	0.148458138601546	250	249	0.256631308617096	0.550121692080453
Itaconate	Dysbiosis_Index	Dysbiosis_Index	-0.0539254144261988	0.0472823098369273	250	250	0.257691236553284	0.551403828753802
Ureidopropionate	Dysbiosis_Index	Dysbiosis_Index	-0.243722978017699	0.214508896201213	250	173	0.258938639305681	0.553081816334495
Malonate	Gender	Male	-0.288644776108325	0.252637881659997	250	250	0.260108088354869	0.554587602670918
X6.Carboxyhexanoate	Gender	Male	-0.311514639853095	0.273179712063002	250	250	0.261390849876397	0.555458213259453
Dihydrobiopterin	Gender	Male	-0.435182507598396	0.381078834897329	250	239	0.261446830696661	0.555458213259453
CMP	Age	Age	0.213158169585003	0.188714575097746	250	204	0.2644950398163	0.560459637499787
Myristoleic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.104047617938634	0.0924314869800908	250	232	0.264739728266231	0.560459637499787
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.517964161716473	0.46044769696803	250	232	0.265855883364774	0.561826415464673
Butyric.acid	Gender	Male	0.316918329846699	0.282037427111525	250	250	0.266410166019047	0.562003071071983
Glycerol.3.phosphate	Age	Age	0.199330312249232	0.17759092351387	250	231	0.267015651834887	0.562286928202567
Farnesyl.pyrophosphate	Age	Age	0.264707797689444	0.239158337442727	250	118	0.269744744946104	0.567033847650789
Carnosine	Dysbiosis_Index	Dysbiosis_Index	0.242693164934196	0.221206882949917	250	156	0.274088816997262	0.575152983294782
Mesaconic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0808072087781493	0.0738296512666767	250	250	0.275834243295811	0.577800151745962
Acetylcysteine	Gender	Male	-0.315666028791744	0.285773182106447	250	216	0.27641143205496	0.577995183666588
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Dysbiosis_Index	Dysbiosis_Index	0.237196032275989	0.217940847146116	250	137	0.278060885055065	0.579412727532082
Cinnamate	Dysbiosis_Index	Dysbiosis_Index	0.139268114922167	0.127534410809028	250	97	0.278454318375385	0.579412727532082
Tricosanoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.242669964969336	0.222575562470167	250	196	0.278545147071537	0.579412727532082
Buthionine.sulfoximine	Age	Age	0.100915571595009	0.0926753744594603	250	250	0.28130626314619	0.584138570776611
Deoxycytidine.Monophosphate	Dysbiosis_Index	Dysbiosis_Index	-0.204535247321016	0.189202837516181	250	100	0.282728834595817	0.586073313380913
Glucosamine	Gender	Male	0.20196602686557	0.186479014576766	250	240	0.284114306175282	0.587924578116614
Maleate	Gender	Male	-0.143742318245968	0.134314477138381	250	250	0.285869319026201	0.590532814735785
Caffeate	Dysbiosis_Index	Dysbiosis_Index	-0.0642933957489186	0.0601567297315524	250	250	0.287500859595687	0.591855217857328
SAICAr	Age	Age	0.206986601069969	0.192315956216127	250	64	0.28737786365401	0.591855217857328
X2.Hydroxypyridine	Age	Age	-0.0948919491889537	0.0890981623786996	250	250	0.28819429764513	0.592261603077944
X2.Methylmaleate	Age	Age	-0.112786257609673	0.106418339947336	250	250	0.290542614977064	0.596061653406554
Citramalate	Gender	Male	-0.203016474873607	0.190091797079095	250	250	0.291770837518128	0.596531472596994
Linoleic.acid	Gender	Male	-0.270707552434849	0.254155496079014	250	250	0.291727547218553	0.596531472596994
aminoadipate	Gender	Male	-0.214778506499415	0.201403470990194	250	250	0.292337947354517	0.596669246395372
Arginine	Age	Age	0.177250734816211	0.166786531723466	250	250	0.293602709180872	0.598228045668875
Cytidine	Gender	Male	0.295326383758027	0.278307787520091	250	250	0.294244067166195	0.598307115025082
Guanidinosuccinic.Acid	Age	Age	-0.306503254241453	0.289782763639305	250	136	0.294643704886724	0.598307115025082
Methyl.Vanillate	Gender	Male	-0.170825065303329	0.16037254572077	250	250	0.296050734724917	0.599126402138222
Methylarginine	Dysbiosis_Index	Dysbiosis_Index	0.17319774279627	0.164713089190361	250	210	0.295715675688957	0.599126402138222
Mevalolactone	Gender	Male	-0.235188628004526	0.22335496511066	250	250	0.298174497120293	0.602403298750643
Deoxyguanosine	Gender	Male	-0.217075614630902	0.206079630018738	250	249	0.299443522017555	0.603945211636757
Cysteine	Gender	Male	-0.113134604759031	0.108103171598445	250	250	0.300897212697529	0.605853746982884
X3.Hydroxyanthranilate	Age	Age	-0.231491978813879	0.222208351153827	250	250	0.301781098252598	0.606610490426939
Pentanoate	Dysbiosis_Index	Dysbiosis_Index	-0.110523075141254	0.106879047093094	250	250	0.302409092876527	0.606851188058106
Glutamate	Gender	Male	0.207082489013193	0.199431182877848	250	250	0.303781626841028	0.606990916405026
N.Acetylasparagine	Dysbiosis_Index	Dysbiosis_Index	0.0998101043169232	0.0966609425262982	250	250	0.304285178231621	0.606990916405026
Oxoadipate	Gender	Male	-0.219088432219172	0.211141036032987	250	250	0.304512193405871	0.606990916405026
Palmitoleic.acid	Gender	Male	0.201272136360943	0.193888558242731	250	250	0.303941127315099	0.606990916405026
Methyglutarate	Gender	Male	-0.215409880920794	0.208290538334503	250	250	0.306682402020745	0.608270411981344
Methylthioadenosine	Gender	Male	-0.603098162290751	0.583569499427701	250	127	0.306157104260826	0.608270411981344
Phenylethanolamine	Age	Age	-0.0884046767329833	0.0850473965517866	250	247	0.306484051679319	0.608270411981344
Indoxyl.Glucoside	Dysbiosis_Index	Dysbiosis_Index	-0.126070862116863	0.123031180133046	250	233	0.307277208059973	0.608439446805319
X5.Deoxyadenosine	Gender	Male	0.277042435468825	0.269013021770349	250	247	0.308534756540021	0.608859586062396
N.Acetylglycine	Age	Age	-0.0802467471608734	0.0777236892281773	250	250	0.30901918689599	0.608859586062396
Octanoic.acid	Age	Age	-0.0926307000629925	0.0899398292786604	250	250	0.308616281706721	0.608859586062396
Aniline.2.Sulfonate	Gender	Male	-0.38373819071904	0.373757635671312	250	199	0.310332569937834	0.609436000831866
Stearic.acid	Gender	Male	-0.233593734809398	0.225993255529181	250	250	0.310305068152998	0.609436000831866
X4.Hydroxy.L.Phenylglycine	Dysbiosis_Index	Dysbiosis_Index	-0.131565433989455	0.128879122426553	250	217	0.311577881782374	0.610876832262979
Arachidonic.acid	Gender	Male	0.349443237951488	0.341721977982098	250	227	0.312634876541462	0.61115110397081
Butyric.acid	Age	Age	-0.141716751375244	0.139072673552548	250	250	0.312741477827609	0.61115110397081
Glycocholate	Age	Age	-0.258632930298112	0.254449850272803	250	175	0.314411713145819	0.612410416796262
Hypotaurine	Dysbiosis_Index	Dysbiosis_Index	0.0991657664244246	0.0981559541615706	250	250	0.313973614485869	0.612410416796262
Myristic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0771737069764518	0.0767245791457386	250	250	0.316536910930926	0.615545719302159
X3.4.Dihydroxybenzoate	Age	Age	-0.107158829188399	0.106145157833505	250	217	0.31726695883283	0.615962193246176
X2.Aminoisobutyrate	Dysbiosis_Index	Dysbiosis_Index	0.063112663253996	0.0634570364711448	250	250	0.322492350408315	0.616089386220045
Deoxyguanosine	Age	Age	0.103636402905795	0.10258574857299	250	249	0.318948087951414	0.616089386220045
Heptanoic.acid	Gender	Male	-0.254066684894323	0.252923629638204	250	250	0.321570965437328	0.616089386220045
Histidine	Dysbiosis_Index	Dysbiosis_Index	0.139614379986765	0.140321624273279	250	250	0.321004819988091	0.616089386220045
Lithocholyltaurine	Gender	Male	-0.320951202514799	0.318882359464465	250	73	0.319585682767086	0.616089386220045
Methionine	Dysbiosis_Index	Dysbiosis_Index	0.118992013855969	0.119816357702298	250	250	0.32246862945937	0.616089386220045
Methyl.Jasmonate	Gender	Male	-0.197786052506531	0.199297835640057	250	235	0.322237975066028	0.616089386220045
PEP	Age	Age	-0.156409583973534	0.156356525346396	250	79	0.321574728815935	0.616089386220045
Stachyose	Gender	Male	0.559497066594715	0.554925265059128	250	160	0.318187829074949	0.616089386220045
Uridine	Gender	Male	0.242353418686795	0.241011953009134	250	250	0.319337155008126	0.616089386220045
Cis.4.Hydroxy.D.Proline	Age	Age	0.170937161263501	0.169356317325814	250	250	0.323051513006211	0.616171735669994
Nicotinamide	Age	Age	-0.289336068712909	0.290764268874499	250	246	0.325099606349537	0.619089202522085
Oleic.acid	Age	Age	0.13149680564913	0.132551994063176	250	250	0.325626945936477	0.619106008675405
Linoleic.acid	Age	Age	0.124881546459123	0.126265020667298	250	250	0.326962669110781	0.620657276499638
Asparagine	Age	Age	-0.138616986427338	0.139965121593732	250	240	0.328070255540527	0.621771246214903
Anserine	Age	Age	-0.1570216276119	0.159185782852287	250	243	0.32944216734361	0.622534578255858
N.Formyl.L.Methionine	Dysbiosis_Index	Dysbiosis_Index	-0.184246739200823	0.187314204612045	250	226	0.32951579016558	0.622534578255858
X3.4.Dihydroxyphenylglycol	Age	Age	0.10207016393746	0.103678294272609	250	242	0.330405249581785	0.623228859400712
X4.Pyridoxate	Dysbiosis_Index	Dysbiosis_Index	-0.0972831098617469	0.0998255024454822	250	250	0.331017594198048	0.62339906541399
Glucose	Gender	Male	0.279527887093971	0.286321831016002	250	250	0.333269963873153	0.6256671963279
Pyruvate	Age	Age	-0.112534007068879	0.114577162991803	250	250	0.332954159473788	0.6256671963279
Thiopurine.S.Methylether	Gender	Male	-0.154746584730285	0.158500602437885	250	250	0.334363795266191	0.626735277155152
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.238931850058321	0.245843762035444	250	250	0.336161276175529	0.628258218640565
Melatonin	Dysbiosis_Index	Dysbiosis_Index	-0.293425829302151	0.304252006830391	250	177	0.336228644649348	0.628258218640565
Methylarginine	Age	Age	-0.176012317411917	0.181477607614198	250	210	0.33736148737341	0.629390024881018
Thiamine	Gender	Male	-0.480398240396059	0.496881078733148	250	175	0.33833129106021	0.629691111014895
Thymine	Dysbiosis_Index	Dysbiosis_Index	0.106172775154037	0.110670403639189	250	246	0.338577632555747	0.629691111014895
cis.11.Eicosenoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0981079502021894	0.102395068609479	250	250	0.339469568181993	0.630368062844945
Glucosamine	Dysbiosis_Index	Dysbiosis_Index	-0.0826320622470052	0.0862603135045204	250	240	0.340651598665281	0.631580759016064
X1.Methyladenosine	Age	Age	0.148943044743128	0.155530231089542	250	212	0.343253485750434	0.634028255331713
Acetoacetate	Age	Age	-0.0655815152714082	0.0683859178756887	250	250	0.343564724622796	0.634028255331713
acetyl.carnitine	Gender	Male	-0.31228511153794	0.325710855519163	250	240	0.343446718581816	0.634028255331713
Ferulate	Dysbiosis_Index	Dysbiosis_Index	-0.0864213471238594	0.0910265389548773	250	250	0.344511802013697	0.634794894451165
X10.Hydroxydecanoic.acid	Age	Age	-0.0971440164502149	0.102234404005596	250	245	0.347868799406322	0.639992829724419
X4.Pyridoxate	Age	Age	0.13945919360356	0.149023558836192	250	250	0.354863366163706	0.644526830294272
acetyl.carnitine	Age	Age	-0.15236966550137	0.16203442197154	250	240	0.352370862009902	0.644526830294272
Adenine	Gender	Male	0.258333999344635	0.274597653724345	250	250	0.351357697302802	0.644526830294272
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	0.524769532261991	0.557425937400775	250	137	0.351499301117362	0.644526830294272
Cortexolone	Age	Age	-0.206335582120325	0.221083419036743	250	117	0.355155264593373	0.644526830294272
Cortisone	Age	Age	-0.119289858954435	0.127423297038194	250	85	0.353776541607717	0.644526830294272
Cysteate	Age	Age	0.195811462778299	0.210284681051307	250	112	0.355704325013715	0.644526830294272
Hydroquinone	Gender	Male	0.234852912949292	0.251357553141484	250	243	0.355974169297574	0.644526830294272
methyl.lysine	Age	Age	-0.181439323049736	0.194568908312815	250	244	0.355561872270846	0.644526830294272
Normetanephrine	Gender	Male	-0.26315822228078	0.280241994619404	250	103	0.352921578884508	0.644526830294272
Saccharate	Dysbiosis_Index	Dysbiosis_Index	-0.122324888582888	0.13228448729395	250	131	0.356271112222965	0.644526830294272
Allothreonine	Age	Age	0.0997093355075492	0.108070772912623	250	228	0.357352023625491	0.644529178563197
Palmitic.acid	Age	Age	0.0724707538520185	0.0777433070036107	250	250	0.356843506570879	0.644529178563197
Glutamine	Dysbiosis_Index	Dysbiosis_Index	0.126862527894963	0.138018314366322	250	250	0.359321887892936	0.646130021301453
Tryptamine	Dysbiosis_Index	Dysbiosis_Index	-0.126820600613236	0.137481691134832	250	98	0.358885362728905	0.646130021301453
Cystathionine	Dysbiosis_Index	Dysbiosis_Index	-0.122150909977053	0.133196988575229	250	82	0.360739044244588	0.647464364342857
Tryptophan	Gender	Male	0.260685279194116	0.282701818576461	250	250	0.361148464532951	0.647464364342857
X4.Hydroxybenzaldehyde	Age	Age	-0.058005853090065	0.062768693970323	250	250	0.363100971532979	0.647876218286042
X5.Hydroxylysine	Dysbiosis_Index	Dysbiosis_Index	0.27949503830821	0.307162623267698	250	134	0.36409124159961	0.647876218286042
Beta.Alanine	Dysbiosis_Index	Dysbiosis_Index	0.0938051453114308	0.10304954230558	250	250	0.364056991100962	0.647876218286042
Nicotinamide	Dysbiosis_Index	Dysbiosis_Index	-0.214278058682968	0.234506598348158	250	246	0.362296582951694	0.647876218286042
Norepinephrine	Gender	Male	-0.202607407926186	0.220111571348009	250	230	0.362538848974744	0.647876218286042
Cortexolone	Dysbiosis_Index	Dysbiosis_Index	-0.191162793093672	0.209666372649135	250	117	0.364874371145277	0.648303570159912
Allothreonine	Gender	Male	-0.195104833304134	0.21583421752758	250	228	0.367145175231115	0.648332766625501
cis.aconitate	Age	Age	-0.124282040001139	0.136123428827106	250	229	0.365818598057944	0.648332766625501
Gulonolactone	Age	Age	-0.0770971388315349	0.0841802920457315	250	250	0.367459739713913	0.648332766625501
Mesaconic.acid	Gender	Male	0.155589729676833	0.171067366260447	250	250	0.367605764661193	0.648332766625501
Tryptamine	Age	Age	0.133894944606111	0.146964133435234	250	98	0.366484173094509	0.648332766625501
Adenosine.Diphosphate.Ribose	Age	Age	-0.150386960839335	0.166027920759199	250	134	0.36987574766447	0.650391723064758
cis.5.Dodecenoic.acid	Gender	Male	-0.219022386218341	0.244231251443911	250	235	0.370952063155025	0.650391723064758
N.Acetylmethionine	Age	Age	0.094831055779495	0.104636699487037	250	249	0.370374865140676	0.650391723064758
Tetrahydrofolate	Gender	Male	0.408503115550552	0.452147144597281	250	126	0.370605009386979	0.650391723064758
