feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Glutarylcarnitine	Age	Age	-0.117228586098534	0.0952138593318612	93	93	0.231864301090688	0.571313637887455
Glycolate	Fasting	Y	-0.0287656631207324	0.0238221468934479	93	93	0.230960955209678	0.571313637887455
Pyridoxine	Age	Age	0.0999417944299773	0.0830064823156631	93	91	0.231808931803889	0.571313637887455
Tryptamine	Age	Age	0.0255338021189657	0.0206923295131894	93	93	0.230841204823145	0.571313637887455
methyl.lysine	Gender	Male	-0.6151579949548	0.499984216412258	93	93	0.232670590786492	0.572156023650615
X14.Methylhexadecanoic.acid	Gender	Male	-0.176740393149749	0.144278527544594	93	93	0.233488181632931	0.573022788389982
X2.Hydroxypyridine	Fasting	Y	-0.223131460840368	0.185925999973626	93	90	0.234209359132217	0.573649961134972
Tryptophan	IIRN_Flare	never_flared	0.143479929791242	0.117441661398693	93	93	0.235698153177055	0.576151041099467
Glycerol.Myristate	Age	Age	0.152470358736226	0.125588782862157	93	64	0.237819466980135	0.580185313504012
Hypoxanthine	Age	Age	-0.0899719018992793	0.0759573073565005	93	93	0.239402063028127	0.582027609686696
Pyrazole	Age	Age	0.131935404697254	0.108865455145146	93	37	0.239519478986327	0.582027609686696
Allothreonine	Gender	Male	-0.0613659231132253	0.0507886059771218	93	93	0.240163151233035	0.582442917950983
Butyryl.carnitine	Fasting	Y	-0.0940385403328317	0.0797006441668508	93	93	0.242050641952292	0.584635333409639
L.Cysteic.Acid	IIRN_Flare	never_flared	0.35972872162283	0.305711374075763	93	93	0.242490791698316	0.584635333409639
Nervonic.acid	Fasting	Y	0.206795961730109	0.175637944284142	93	25	0.242210819180857	0.584635333409639
Normetanephrine	Age	Age	-0.079052378017403	0.067392266316637	93	87	0.243953750384742	0.586812172830409
Undecanoic.acid	Age	Age	0.0657937241360242	0.0544161346371076	93	92	0.244346302485389	0.586812172830409
Benzylamine	Age	Age	0.0942332880595757	0.0782949118249102	93	71	0.245986348138261	0.58960151927303
Lignoceric.acid	IIRN_Flare	never_flared	0.260614030191191	0.218554490605805	93	32	0.249243512371867	0.593941986928704
Pyridoxal	IIRN_Flare	never_flared	0.254529765491758	0.21034695094329	93	89	0.249215923917336	0.593941986928704
Theophylline	Gender	Male	-0.274297183900219	0.231003320624147	93	93	0.24851385513585	0.593941986928704
Isoleucine	IIRN_Flare	never_flared	0.0762307708129085	0.0643987944583002	93	93	0.250208194838191	0.595089760696239
aminoadipate	Age	Age	-0.0756241943500835	0.0641305740723114	93	93	0.250960064016908	0.595721785303824
Docosahexaenoic.acid	Gender	Male	-0.299112004678129	0.253484427075779	93	93	0.251441013277588	0.595721785303824
X3.Hydroxymethylglutarate	Fasting	Y	-0.0638792731376437	0.055461962341266	93	93	0.253129349103462	0.596165561044419
D.Mannosamine	Fasting	Y	-0.0603020311885737	0.0525104095056245	93	93	0.254603090077001	0.596165561044419
Mevalonate	Age	Age	-0.218287084528116	0.184829947016014	93	37	0.253778647589004	0.596165561044419
N.Acetylneuraminate	Fasting	Y	0.0912889385748451	0.079429077179995	93	93	0.254165105638275	0.596165561044419
Pyridoxine	IIRN_Flare	never_flared	0.191458363440123	0.166287271425047	93	91	0.252698268721143	0.596165561044419
Riboflavin	Fasting	Y	-0.257034182029014	0.224037454498007	93	33	0.255015625544163	0.596165561044419
Urocanate	Age	Age	0.0812016078115247	0.0689379544780918	93	93	0.25334397937092	0.596165561044419
Hippurate	Gender	Male	-0.936694410431633	0.80222589848395	93	90	0.256872755481851	0.599369762790985
X3.Hydroxymethylglutarate	Age	Age	0.0432683148929438	0.0371345313691816	93	93	0.25751188637063	0.599413548061868
Dehydroascorbate	Age	Age	0.130395972271428	0.111128793463143	93	90	0.257864594539602	0.599413548061868
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0665546069593258	0.0578170633092463	93	93	0.261140323888414	0.603610427456025
X2.Methylmaleate	IIRN_Flare	never_flared	0.165289024871784	0.143894705731295	93	93	0.26415119907148	0.603610427456025
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.298124456873762	0.258456745513657	93	93	0.263290102112713	0.603610427456025
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.219133150395772	0.190299726028077	93	93	0.262951620655403	0.603610427456025
GABA	Gender	Male	-0.0481986011238351	0.0416729495951464	93	93	0.260861428652823	0.603610427456025
Indole.3.Acetate	IIRN_Flare	never_flared	0.281089385728444	0.243512425510893	93	93	0.262004939838846	0.603610427456025
Maleimide	Age	Age	0.0900558323221604	0.078277801099503	93	93	0.264101416747666	0.603610427456025
Myristoleic.acid	Age	Age	0.0915819491956497	0.0794049500857289	93	93	0.262123158009965	0.603610427456025
N.Acetylneuraminate	Age	Age	0.0640559058720702	0.0553474945147799	93	93	0.260741227467496	0.603610427456025
Valine	IIRN_Flare	never_flared	0.0644863151672132	0.0563424390788788	93	93	0.26456950554079	0.603610427456025
X5.Methylcytosine	Fasting	Y	0.213117695554683	0.189976144694933	93	51	0.265554399398149	0.603621808226052
Normetanephrine	Fasting	Y	-0.156320018327046	0.139486786697325	93	87	0.265473282192239	0.603621808226052
Acetoacetate	Age	Age	-0.105392784897271	0.0920469303328309	93	93	0.266202991366122	0.603981741000116
Guanosine	Age	Age	-0.251766749874843	0.219976830945014	93	91	0.267392536581908	0.605475755046607
Inosine	Age	Age	-0.253546846938948	0.222086464325356	93	93	0.268827303579946	0.605475755046607
Lithocholyltaurine	Age	Age	-0.193108659837853	0.168604134695242	93	37	0.268517528777499	0.605475755046607
Mesoxalate	Gender	Male	-0.294300959817932	0.259717990165981	93	25	0.267967710840929	0.605475755046607
Deoxycytidine	Age	Age	0.124691501159141	0.110669522257206	93	36	0.270390657008435	0.606778304980677
Eicosapentaenoic.acid	Fasting	Y	0.31397814350706	0.28258299003937	93	77	0.270249197712542	0.606778304980677
Methyl.Vanillate	Age	Age	-0.152413548041539	0.135017391606243	93	29	0.271085450460961	0.607231409032552
X4.Imidazoleacetate	Gender	Male	0.170379520631148	0.152397297317947	93	93	0.275506745164869	0.614899112396954
Cystine	Age	Age	0.0537367639257835	0.0479704161321905	93	93	0.275089155379758	0.614899112396954
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0641947875600138	0.0572506953887183	93	90	0.276386483511161	0.615747102505877
X3.Methyl.2.Oxindole	Fasting	Y	0.324688403069291	0.297900019518361	93	34	0.279443206483935	0.621037989815605
Beta.Alanine	Age	Age	-0.0498465473266186	0.0450511299965326	93	93	0.280273638260939	0.621037989815605
Leucine	IIRN_Flare	never_flared	0.0690785104296684	0.0622816836387226	93	93	0.280101988341658	0.621037989815605
Adipate	Fasting	Y	-0.0887706774683449	0.0818405280371199	93	93	0.281426589307433	0.621676604486716
N.Methylaspartate	IIRN_Flare	never_flared	0.26470336907122	0.238978268330968	93	48	0.281571059499665	0.621676604486716
Choline	Gender	Male	0.120683635648988	0.108955911875477	93	93	0.282832525926904	0.623344672525842
Butyryl.carnitine	Age	Age	0.0974979629580093	0.088594414747507	93	93	0.283854000154922	0.623365647399044
Glucose	Age	Age	0.0412822466209379	0.037349862498428	93	93	0.283622596983639	0.623365647399044
Allothreonine	IIRN_Flare	never_flared	0.0510937947181159	0.0465949542852529	93	93	0.285695498472346	0.624072436379309
Glutamate	Fasting	Y	0.133223174147322	0.123852301207286	93	93	0.285580042574426	0.624072436379309
N.Acetylglycine	Gender	Male	-0.159913690309645	0.145182177473713	93	93	0.284952723686849	0.624072436379309
Sphingomyelin	Age	Age	-0.164793364248389	0.150764244575263	93	84	0.287139575927685	0.626116739013996
Azelate	IIRN_Flare	never_flared	0.222251528224027	0.208068878418589	93	59	0.28836834229413	0.626578126466257
Fumarate	Gender	Male	-0.197549131355419	0.184859272901504	93	93	0.288151870819916	0.626578126466257
X5.Hydroxymethyluracil	Age	Age	-0.0859045463900956	0.0805279911849576	93	75	0.288995314018584	0.626834906462844
X2.6.Dihydroxypyridine	Gender	Male	-0.423246710897551	0.390756670012534	93	54	0.290507166287395	0.627903208536966
Tetradecanoylcarnitine	Age	Age	0.202587082069906	0.186254343753216	93	65	0.290277386294138	0.627903208536966
Beta.hydroxyvaleric.Acid	Gender	Male	0.223265232211309	0.206292891050626	93	93	0.291800421598819	0.628177718950313
Choline	Age	Age	0.0534573493979025	0.0491803162373799	93	93	0.292163825453352	0.628177718950313
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0481517218301343	0.0446585554483207	93	93	0.292051763236609	0.628177718950313
Decanoic.acid	Fasting	Y	-0.102831506757797	0.0973841908870703	93	93	0.294649166206234	0.63241772258899
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.495641102449064	0.461061932117187	93	93	0.295186032090027	0.632468159191154
Nonanoic.acid	Fasting	Y	-0.0692693058051711	0.0658009058146088	93	93	0.295956222784217	0.633017476510687
trans.trans.Muconic.acid	Age	Age	0.0852524289771976	0.0787492778113338	93	93	0.297493210441877	0.635202140839501
X5.Aminolevulinic.acid	Age	Age	-0.0501032537512019	0.0475641685819114	93	89	0.301062379668504	0.637502195666646
Adenine	Fasting	Y	-0.20645323627461	0.197669600681856	93	93	0.299612359445235	0.637502195666646
Biliverdin	Gender	Male	0.341320029458145	0.320985893748601	93	39	0.300206823998404	0.637502195666646
Glucosaminate	Fasting	Y	-0.0787089170211935	0.0756767345364806	93	92	0.301157693082782	0.637502195666646
Salicylate	IIRN_Flare	never_flared	0.462083036416908	0.435281518946232	93	91	0.300560650501315	0.637502195666646
X5.Methylcytosine	Age	Age	0.140950899312085	0.133263411934729	93	51	0.301920333169153	0.638020326697077
Inosine	Fasting	Y	0.391016942940828	0.376661623925529	93	93	0.302602095256492	0.63836606396575
Myristic.acid	IIRN_Flare	never_flared	0.160231902305754	0.152231136794885	93	93	0.30484526307828	0.639811523189848
Pipecolate	Fasting	Y	-0.117327727733247	0.113438653081246	93	93	0.304394826919524	0.639811523189848
Ximeninic.Acid	Gender	Male	-0.21455427853	0.203775110835655	93	93	0.30473027416768	0.639811523189848
X4.Aminobenzoate	Age	Age	0.196942912977139	0.188777419769089	93	23	0.309530020907362	0.64853909142495
Glutamine	Gender	Male	0.0834368103921939	0.0802867923873604	93	93	0.310382112196214	0.649220309381555
Glycine	IIRN_Flare	never_flared	-0.136232913507472	0.131689562659622	93	93	0.313520862706022	0.654090069990042
Lignoceric.acid	Fasting	Y	-0.205072926317735	0.202248231528813	93	32	0.313772103379964	0.654090069990042
X10.HAD	IIRN_Flare	never_flared	-0.229115133067272	0.222584328902428	93	92	0.315000132562405	0.655034835022074
cis.aconitate	IIRN_Flare	never_flared	-0.3490783134993	0.34142543893127	93	65	0.315658756299586	0.655034835022074
Isoleucine	Fasting	Y	0.0492167936313517	0.0487358297358544	93	93	0.315820366885643	0.655034835022074
Alanine	IIRN_Flare	never_flared	-0.0952051564495977	0.0926685678907832	93	93	0.316866900884607	0.655927759016199
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.0924043339468305	0.0901964943003875	93	93	0.317315701601992	0.655927759016199
Guanine	IIRN_Flare	never_flared	0.234015774297505	0.227984202282675	93	93	0.318041511129893	0.656326870539411
Arginine	Age	Age	-0.0686972910676343	0.0674744557581513	93	93	0.320112713077052	0.658858594532516
Methyl.Galactoside	Age	Age	0.134959094876946	0.131985913547103	93	33	0.320337904322222	0.658858594532516
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.245972895891585	0.242695940137093	93	93	0.323116241604138	0.662361413737601
Taurine	Gender	Male	-0.146197384434899	0.144534088941964	93	93	0.323093568323565	0.662361413737601
Omega.Hydroxydodecanoate	Fasting	Y	0.205747289378893	0.207319453132894	93	63	0.323978582611115	0.663025936506468
Adenosine	IIRN_Flare	never_flared	0.416199361083273	0.411436062687797	93	93	0.324736503260724	0.66347491213468
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0638678266313289	0.065316579045588	93	93	0.331217169829132	0.667228880463877
X3.hydroxybutyric.acid	Gender	Male	-0.249283703084747	0.250759525132608	93	93	0.330716835788207	0.667228880463877
X3.Methylglutaconate	Fasting	Y	-0.132656875484132	0.134853414976863	93	93	0.328144801042785	0.667228880463877
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.10223588155924	0.102864005474207	93	93	0.331787388856912	0.667228880463877
X9.Decenoic.acid	Age	Age	0.088057219218846	0.0880269824105567	93	93	0.330489261840927	0.667228880463877
Citrate	Gender	Male	-0.265063403811047	0.266252954204995	93	90	0.331989694581458	0.667228880463877
Maleamate	Fasting	Y	0.181886296844089	0.1848294183667	93	93	0.328127897113211	0.667228880463877
N.Methylaspartate	Gender	Male	-0.259758467817822	0.25987649934042	93	48	0.329484106466382	0.667228880463877
Pyrazole	IIRN_Flare	never_flared	0.220568311569453	0.221061150582338	93	37	0.330512421631944	0.667228880463877
Suberate	Gender	Male	0.356086097985262	0.360967513420465	93	51	0.331224592863816	0.667228880463877
Glycerate	Gender	Male	0.12876478888839	0.130229167379952	93	93	0.333967768575044	0.668593320042432
Glycocholate	IIRN_Flare	never_flared	-0.467029296507578	0.471367956401993	93	45	0.334159967181752	0.668593320042432
Theophylline	Fasting	Y	-0.199083863792677	0.205163614981465	93	93	0.334839349404368	0.668593320042432
Trehalose	Age	Age	0.241558618400652	0.242436712205561	93	70	0.334506908681315	0.668593320042432
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.27236818902194	0.276447655858367	93	87	0.336742327517451	0.671305093044498
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.217373920955703	0.221213439996612	93	60	0.337995155549323	0.672714106036778
Tyrosine	Age	Age	-0.0423778947124972	0.0434607962157995	93	93	0.340949038199362	0.67703951222882
Xanthine	Age	Age	0.0928605615420776	0.0955974906892459	93	73	0.341267481407546	0.67703951222882
Ribose	Age	Age	0.0340721394633832	0.0349728295880252	93	93	0.341940079594413	0.677283244469962
X4.Hydroxybenzoate	Gender	Male	-0.168969171424497	0.174205451816507	93	93	0.342973108195073	0.678238955531829
Quinoline	IIRN_Flare	never_flared	0.158925324705323	0.163875073542142	93	87	0.345036371857887	0.681225657257879
Glycerate	Age	Age	0.055914852058467	0.0583879375423425	93	93	0.349896385226183	0.688613972202328
Lithocholyltaurine	Fasting	Y	-0.290326546465509	0.308442002769959	93	37	0.349608726752389	0.688613972202328
nicotinamide.N.oxide	Fasting	Y	0.0737926806583532	0.0785559807416246	93	93	0.350621957630636	0.688941390432127
Guanosine	Gender	Male	-0.466615877570544	0.488359500870866	93	91	0.351393911795574	0.689358756898324
Pentanoate	Gender	Male	-0.0925536939360546	0.0971710063234016	93	93	0.352533736764713	0.690495331787164
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.326621101057757	0.345237920825026	93	24	0.356287204563749	0.692001412516542
Arginine	Gender	Male	0.140877442027076	0.14932059045108	93	93	0.356428030197866	0.692001412516542
Glucosaminate	Gender	Male	-0.0756222338532802	0.0817091717027208	93	92	0.3572344954225	0.692001412516542
Malate	Gender	Male	-0.122718231780001	0.130091035901686	93	93	0.356765375785625	0.692001412516542
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.20045376340421	0.210806967307362	93	93	0.354581418783164	0.692001412516542
Picolinate	IIRN_Flare	never_flared	-0.175400596599854	0.183975967673621	93	84	0.355794660481346	0.692001412516542
Pyridoxal	Fasting	Y	-0.198610888775899	0.213369326272439	93	89	0.354861015793057	0.692001412516542
N.Acetylalanine	IIRN_Flare	never_flared	0.232388658538844	0.248307893748509	93	93	0.360732351203624	0.697680151778439
Acetylcholine	Age	Age	-0.102194604857388	0.111076408998686	93	37	0.365708846820242	0.705091235183941
Trimethyllysine	IIRN_Flare	never_flared	0.107811590816122	0.116433480012418	93	93	0.365174801183078	0.705091235183941
Beta.Alanine	IIRN_Flare	never_flared	0.0841842728495775	0.0914775341758518	93	93	0.367503490900951	0.705510789138277
Riboflavin	Age	Age	0.198119944495185	0.215550292239394	93	33	0.367441958585136	0.705510789138277
Uridine	Age	Age	-0.0440092499498198	0.0476957825739431	93	93	0.36764442096329	0.705510789138277
L.Cysteic.Acid	Fasting	Y	0.285327038303476	0.315854892088272	93	93	0.368807166877154	0.706556783886512
Stearic.acid	Gender	Male	-0.348693808641706	0.379798165085257	93	93	0.369336500667949	0.706556783886512
Sucrose	IIRN_Flare	never_flared	-0.281632600721104	0.306283268114666	93	70	0.370042832930731	0.706810496388621
Caffeine	IIRN_Flare	never_flared	0.413174660032861	0.451623735490905	93	93	0.371046962845407	0.707631359482263
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0872257338676757	0.0964825619320009	93	93	0.373833092474969	0.708291929066176
X4.Hydroxy.L.Phenylglycine	Age	Age	0.125314217034992	0.138325165761627	93	52	0.372270308155474	0.708291929066176
Glycerate	Fasting	Y	0.102925170109976	0.115565064919718	93	93	0.37584009646409	0.708291929066176
Methionine	Fasting	Y	0.053700000813279	0.0600318295433831	93	93	0.374040525334634	0.708291929066176
Myristoleic.acid	IIRN_Flare	never_flared	0.146528786587356	0.161469675940912	93	93	0.374846168271633	0.708291929066176
N.Acetylserine	IIRN_Flare	never_flared	0.254505853149392	0.280073662248843	93	73	0.374941918198096	0.708291929066176
Norepinephrine	IIRN_Flare	never_flared	-0.235750862572958	0.263607805473443	93	36	0.373587915170201	0.708291929066176
Threonine	Fasting	Y	-0.0432777726123311	0.0485728144707306	93	93	0.375992631176363	0.708291929066176
Arachidonic.acid	Age	Age	0.0670827771118451	0.0741551869709183	93	93	0.377663677277401	0.709270808545363
Methyglutarate	Age	Age	0.0473192570207747	0.0523343627563517	93	93	0.377593372893119	0.709270808545363
Indole.3.Acetate	Gender	Male	0.238170394049656	0.264407214418499	93	93	0.378275204082922	0.709337977823684
CDP	Gender	Male	-0.173843703247555	0.194176589811062	93	87	0.379482025830503	0.710519537725197
Butyric.acid	Age	Age	-0.0402856358393636	0.0459670643264841	93	93	0.383197555104802	0.713141069318907
cis.5.Dodecenoic.acid	Age	Age	0.115315467285224	0.12923020665335	93	90	0.382815825260258	0.713141069318907
Mesaconic.acid	Fasting	Y	-0.166406063624878	0.189173181479654	93	93	0.381816658044108	0.713141069318907
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.120381211541025	0.135217475947857	93	93	0.382848816687776	0.713141069318907
Crotonic.acid	IIRN_Flare	never_flared	-0.078113287577375	0.0878262264904284	93	93	0.384310353719459	0.714133266640081
Galacturonate	IIRN_Flare	never_flared	0.103256485401522	0.116478449831437	93	93	0.385430466660105	0.714683624319552
Guanine	Fasting	Y	-0.172781051111504	0.198065052890781	93	93	0.385766729036122	0.714683624319552
Arachidic.acid	Age	Age	0.085976695831044	0.096939951954875	93	84	0.386845239535297	0.715605608269498
Tyramine	Fasting	Y	-0.14053453895236	0.161938059973608	93	53	0.388079440506017	0.716812399855192
Glycine	Age	Age	-0.056654492341315	0.064458803020169	93	93	0.389676015294633	0.718683908447588
X10.Hydroxydecanoic.acid	Fasting	Y	0.124078791584575	0.144016870368073	93	93	0.391664673085617	0.720195339166388
N.Acetylglucosamine	Age	Age	0.0390304870646042	0.0447044641184698	93	93	0.39147548576418	0.720195339166388
N.Methyltryptamine	Gender	Male	-0.0594555746113292	0.0680968619530374	93	93	0.393749333073573	0.722949595151478
SAICAr	Gender	Male	-0.574485642960408	0.660598407453825	93	83	0.394578832599092	0.723394526431668
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.167012578272125	0.192914706547937	93	93	0.397245029962385	0.727200411461603
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.201490555471842	0.233659989802219	93	93	0.398525882962266	0.727987918888361
Melatonin	Gender	Male	-0.202707458632011	0.239314627801774	93	45	0.399274283355772	0.727987918888361
N.Acetylneuraminate	Gender	Male	-0.105372874843926	0.122463064106947	93	93	0.399447916532899	0.727987918888361
Galactosamine	Age	Age	0.0196418725920643	0.0230281124812626	93	93	0.403153106726484	0.730735798380302
Malate	Age	Age	0.0502237852357136	0.058692414255711	93	93	0.402683253929432	0.730735798380302
N.Acetyltryptophan	IIRN_Flare	never_flared	0.188674910805329	0.220938334151164	93	93	0.403252236871251	0.730735798380302
Pipecolate	Age	Age	0.0709717506460804	0.0832192963699751	93	93	0.403328200404712	0.730735798380302
acetyl.carnitine	IIRN_Flare	never_flared	-0.0992408389367584	0.116349305182803	93	93	0.405028038128343	0.731663552747974
Oxalate	Age	Age	0.0179497033381512	0.0214353069374724	93	93	0.40464208212287	0.731663552747974
N.Acetyl.L.glutamine	Gender	Male	0.194845356678448	0.228725180408655	93	93	0.405641289768841	0.731698490476152
Paraxanthine	IIRN_Flare	never_flared	-0.336562271979932	0.397175034091272	93	88	0.407248849023188	0.73352424268504
L.Cysteic.Acid	Age	Age	-0.126640462106969	0.152603536930095	93	93	0.408860242203976	0.734279618652039
N.Methyltryptamine	Age	Age	0.025972753022633	0.0306932244847341	93	93	0.408694388939015	0.734279618652039
Dihydroorotate	IIRN_Flare	never_flared	0.140697919254689	0.170946648390661	93	75	0.41270346522566	0.74010286631443
X4.Pyridoxate	Gender	Male	0.479785768922345	0.574531886291682	93	63	0.413656817975766	0.740734301956605
Threitol	Fasting	Y	-0.0740588564545925	0.0902565936736799	93	92	0.414601530988907	0.741348455991776
X6.Carboxyhexanoate	Gender	Male	-0.275928578101265	0.337755443991627	93	67	0.416164446416574	0.743064634761188
Glucosamine	Gender	Male	-0.0483751641001697	0.058362511938127	93	93	0.417387678944519	0.744170217741893
X5.Hydroxylysine	Age	Age	0.0981522550961896	0.118853306877136	93	90	0.418724724782432	0.744952124152189
Phosphoserine	IIRN_Flare	never_flared	0.192765393595334	0.233590538787371	93	24	0.419640238767548	0.744952124152189
Pipecolate	Gender	Male	-0.151585451261348	0.184011114694106	93	93	0.41907509468509	0.744952124152189
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.1615061060313	0.201229894240901	93	25	0.424371150312632	0.745827756326909
AMP	Fasting	Y	-0.162445021695047	0.200998206047491	93	24	0.421669245262625	0.745827756326909
Creatine	Age	Age	-0.105510527882557	0.129034180374832	93	93	0.422299374268842	0.745827756326909
Creatinine	Age	Age	0.0245005529170562	0.0300083171319925	93	93	0.423797217304242	0.745827756326909
Deoxycytidine	IIRN_Flare	never_flared	-0.183053050360077	0.224394526098782	93	36	0.422567950930737	0.745827756326909
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.139510721850656	0.172795797187792	93	87	0.421891027281826	0.745827756326909
Oxoproline	Fasting	Y	0.06818640622281	0.0846724278230639	93	93	0.423312179730034	0.745827756326909
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.102380049876907	0.128196270939556	93	93	0.432133181842231	0.749082922551456
X5.Valerolactone	Gender	Male	0.102037756733318	0.127480976843569	93	93	0.432130783686776	0.749082922551456
Adenine	Age	Age	0.0849715034445644	0.105304075139974	93	93	0.43095041824797	0.749082922551456
Choline	Fasting	Y	0.0599301687362308	0.0762938135576983	93	93	0.434735624695042	0.749082922551456
Deoxycytidine	Gender	Male	-0.194931560652854	0.245702486778951	93	36	0.434596878649165	0.749082922551456
Dodecanoic.acid	IIRN_Flare	never_flared	0.155635224695547	0.192880647411181	93	93	0.429194664247147	0.749082922551456
Glutarylcarnitine	IIRN_Flare	never_flared	0.154600570094191	0.194013704225179	93	93	0.4346643304712	0.749082922551456
Hexanoyl.carnitine	Age	Age	0.0949274447299135	0.119101711256853	93	93	0.434725311232891	0.749082922551456
Hypotaurine	Fasting	Y	0.0785549282410405	0.0990146290675569	93	93	0.430097206031567	0.749082922551456
Methylthioadenosine	Fasting	Y	-0.121300621956703	0.152980864791453	93	91	0.430242137486575	0.749082922551456
N.Acetylasparagine	Gender	Male	-0.198185976695332	0.247434590495876	93	92	0.432912520433537	0.749082922551456
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0484382981473276	0.06060697829108	93	93	0.433272008076517	0.749082922551456
Phenylalanine	Gender	Male	0.0589069778465084	0.0733306387663732	93	93	0.43048060437974	0.749082922551456
Quinate	Gender	Male	-0.71269706676093	0.893695529986098	93	82	0.434384222665962	0.749082922551456
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.170237564263731	0.218054580524325	93	56	0.437067707517221	0.751000579722757
SAICAr	Fasting	Y	-0.176042898748085	0.225073089527205	93	83	0.436777460283178	0.751000579722757
X3.Methoxytyrosine	Gender	Male	0.22356271086363	0.282865285836606	93	59	0.438495063861932	0.752403786459471
Monoethylmalonate	IIRN_Flare	never_flared	-0.0879994810744311	0.113601636704768	93	93	0.440633443598455	0.755021422132541
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0617013362033322	0.0801627373264931	93	93	0.443939693646444	0.755613412450326
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.150536636281904	0.19523740346968	93	93	0.442746178081206	0.755613412450326
cis.aconitate	Age	Age	-0.131838297040897	0.169212856207053	93	65	0.442026211906508	0.755613412450326
Indole.3.Acetamide	IIRN_Flare	never_flared	0.28968759967056	0.371033617506184	93	93	0.444045544329575	0.755613412450326
N.Methylaspartate	Age	Age	-0.0918551334094633	0.117535526020217	93	48	0.443868477887442	0.755613412450326
X1.Aminocyclopropanecarboxylate	Age	Age	0.0395378769633577	0.0509102866393249	93	93	0.44699097497843	0.757486769151892
Mannitol	IIRN_Flare	never_flared	-0.3327666077864	0.429007883768168	93	93	0.446810295154356	0.757486769151892
Undecanoic.acid	Fasting	Y	-0.0759973165600643	0.0993330245364388	93	92	0.446659341341046	0.757486769151892
Deoxyguanosine	IIRN_Flare	never_flared	0.158295130748947	0.20411063455355	93	50	0.44797963870661	0.758119388580417
X6.Carboxyhexanoate	Age	Age	0.114802929714985	0.151137044520096	93	67	0.449526847311313	0.758653528613065
Dopamine	IIRN_Flare	never_flared	-0.03382773742781	0.0444893553099468	93	93	0.449074390916983	0.758653528613065
Linolenic.acid	IIRN_Flare	never_flared	-0.14712251063359	0.190688468891641	93	93	0.450705513461325	0.759602178637965
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.211035497024666	0.277806321942858	93	52	0.45447449132248	0.761847190331188
Deoxyribose	IIRN_Flare	never_flared	0.0392946716488799	0.0512544105973332	93	93	0.453464618054756	0.761847190331188
Propionyl.carnitine	Age	Age	0.0502306145994409	0.0658886946307363	93	93	0.454511107868038	0.761847190331188
S.Hexyl.Glutathione	Age	Age	-0.0833618413506617	0.109362035385629	93	24	0.454341711754899	0.761847190331188
Glucosamine	IIRN_Flare	never_flared	0.0407309302736826	0.0535643463814568	93	93	0.456734666827305	0.764534116210923
Fumarate	IIRN_Flare	never_flared	0.123538069483717	0.165713086235899	93	93	0.457959909578894	0.765544923475166
Tyramine	IIRN_Flare	never_flared	0.123046325448576	0.163978842972818	93	53	0.462239670124798	0.771652132240856
Creatine	Fasting	Y	0.0624831924079573	0.0849130527099468	93	93	0.464307032218789	0.774054484023746
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.438150149080863	0.588843066412429	93	34	0.465308087749142	0.774675086631004
Raffinose	IIRN_Flare	never_flared	-0.151576515580741	0.207275444506499	93	21	0.466550564270577	0.775695405103037
acetyl.carnitine	Gender	Male	-0.0937997274846055	0.127135405831426	93	93	0.469546671274621	0.779624661738994
Adipate	Age	Age	0.0367661438950957	0.0502386674398256	93	93	0.471339414752264	0.780776238318785
Allothreonine	Age	Age	0.016821332051968	0.0229334407635091	93	93	0.47150772833537	0.780776238318785
X14.Methylhexadecanoic.acid	Age	Age	0.0474829295935138	0.0652936896422341	93	93	0.474849644324288	0.781061097206306
X4.Guanidinobutanoate	Gender	Male	0.202254247060232	0.277612736222477	93	93	0.474681064867539	0.781061097206306
