feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X6.Hydroxynicotinate	Fasting	Y	-0.203730424464784	0.173671735488948	93	92	0.244183248839654	0.605979119268167
Alanine	Gender	Male	0.113905708823717	0.0948569777453042	93	93	0.244399260071126	0.605979119268167
Lauroylcarnitine	Gender	Male	0.387830662504987	0.322918661908715	93	92	0.244603905633566	0.605979119268167
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.211126940694743	0.175898099808441	93	93	0.244449069152395	0.605979119268167
Valine	IIRN_Flare	never_flared	0.0666880438630182	0.0558991727237858	93	93	0.245441217950337	0.605979119268167
X3.Hydroxymethylglutarate	Age	Age	0.0461747373264625	0.0386944006243854	93	93	0.246637074071359	0.606741968770864
Isoleucine	IIRN_Flare	never_flared	0.0771544294420897	0.0647178429011827	93	93	0.246735167495295	0.606741968770864
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.11107306826507	0.0943548148999594	93	93	0.249460322149599	0.607381653929458
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.16733561970473	0.143995170291192	93	92	0.249043984957079	0.607381653929458
Acetaminophen	IIRN_Flare	never_flared	0.604324225093255	0.509910434564167	93	73	0.249037847825496	0.607381653929458
N.N.Diethyl.P.phenylenediamine	Fasting	Y	0.141019626216324	0.121542086614898	93	93	0.249436182649824	0.607381653929458
Tyramine	Gender	Male	-0.210321272711352	0.177615601385296	93	53	0.248457267168141	0.607381653929458
Methylarginine	Fasting	Y	0.0644919564614572	0.0556698959257259	93	93	0.250478817834405	0.608658586926995
Glycerate	Gender	Male	0.15502695130369	0.131267098012112	93	93	0.251221804979453	0.60926233018639
Phenylalanine	Gender	Male	0.0867674767395084	0.073764557189861	93	93	0.252698455779585	0.61160104481519
Threitol	Fasting	Y	-0.107043696502151	0.0929377280675722	93	92	0.253179003941353	0.61160104481519
Mesoxalate	Gender	Male	-0.297954537836837	0.25995113929369	93	26	0.254821944774524	0.614259673066303
Pyridoxal	Gender	Male	-0.302040721577982	0.25731204732475	93	89	0.255276747248334	0.614259673066303
Glycerate	Age	Age	0.0714841127317318	0.061103263087737	93	93	0.256108742347984	0.615060371486776
X4.Hydroxybenzoate	Gender	Male	-0.196737661115762	0.168820395573605	93	93	0.256946103148271	0.615870815328152
Nicotine	Fasting	Y	-0.209891011765805	0.184625433967217	93	77	0.258688162040934	0.617643053555098
Orotate	IIRN_Flare	never_flared	-0.27807016929402	0.239728272545969	93	54	0.258640669344815	0.617643053555098
N.Butylbenzenesulfonamide	Gender	Male	-0.150042458506694	0.129308897526451	93	93	0.260028004413433	0.618267383251448
Pyridoxal	Fasting	Y	-0.241608285086834	0.213090423261581	93	89	0.260455172002842	0.618267383251448
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.425212939337788	0.365898435041833	93	64	0.259998805559184	0.618267383251448
Glycerol.Myristate	Age	Age	0.148110953308926	0.128955856185873	93	65	0.263250589584457	0.619942382387625
Hypoxanthine	Gender	Male	-0.189258195787489	0.168403846241669	93	93	0.264139295194157	0.619942382387625
Lithocholyltaurine	Fasting	Y	-0.343224928658557	0.305031309884938	93	35	0.264107059656463	0.619942382387625
Malate	Gender	Male	-0.148397688297478	0.129412719980754	93	93	0.265346460864739	0.619942382387625
N.Acetylserine	IIRN_Flare	never_flared	0.316819879917383	0.276221100080958	93	73	0.265689592451839	0.619942382387625
N.Methylaspartate	IIRN_Flare	never_flared	0.280134004253373	0.243042299387551	93	49	0.262891368157746	0.619942382387625
Taurine	Age	Age	-0.075073448126509	0.0654436276299621	93	93	0.264376171775479	0.619942382387625
Theophylline	Fasting	Y	-0.225997875250687	0.20156443744129	93	93	0.265635640225807	0.619942382387625
Tryptamine	IIRN_Flare	never_flared	0.0480616812010757	0.0418923808663914	93	93	0.26484821023511	0.619942382387625
Glucosaminate	Gender	Male	-0.0901577235046514	0.080694809653508	93	92	0.266920887658984	0.62163805972754
X2.Methylmaleate	IIRN_Flare	never_flared	0.164735448494533	0.144900619859047	93	93	0.268818795569843	0.624602479863223
Bilirubin	IIRN_Flare	never_flared	-1.07718402292257	0.948456371823352	93	46	0.269293620411363	0.624602479863223
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.22110749955682	0.194580573678445	93	93	0.269714707213664	0.624602479863223
acetyl.carnitine	Gender	Male	-0.144937800873818	0.127614666692097	93	93	0.270299156786549	0.624781540639828
Dodecanoic.acid	IIRN_Flare	never_flared	0.223023492389557	0.198604093723078	93	93	0.274313584045896	0.630000301256903
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.151376155228588	0.134698477375325	93	93	0.273531539730786	0.630000301256903
Pyruvate	IIRN_Flare	never_flared	-0.240655542486513	0.214544277749173	93	93	0.274024101074551	0.630000301256903
Tryptophan	IIRN_Flare	never_flared	0.132229080863049	0.117805254013573	93	93	0.274602404038114	0.630000301256903
Glutarylcarnitine	IIRN_Flare	never_flared	0.213512892677635	0.190457658119939	93	93	0.275233673901901	0.630274881500264
Hypoxanthine	Age	Age	-0.0853793124779925	0.0782712152196634	93	93	0.278332631712998	0.636188872486853
X5.Valerolactone	Gender	Male	0.126041425634521	0.113492600550174	93	93	0.279703167900205	0.636448592453151
Acetylcholine	IIRN_Flare	never_flared	0.23399042731582	0.212875310876486	93	35	0.2814476841368	0.636448592453151
Biotin	Gender	Male	-0.201102222533645	0.18162115771465	93	93	0.281481917956066	0.636448592453151
Deoxycytidine	Age	Age	0.126271418344147	0.114425197890379	93	35	0.280521009883546	0.636448592453151
Pyrazole	Age	Age	0.122311655522136	0.110498188172925	93	38	0.281214377443022	0.636448592453151
SAICAr	Age	Age	0.365313800483588	0.330909559486177	93	81	0.281545846499162	0.636448592453151
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.244880770560714	0.221692119570968	93	59	0.282804417430946	0.638122788049313
X2.Phosphoglycerate	Gender	Male	0.259692042389377	0.235859563476911	93	59	0.283743291092434	0.638528128739283
Allothreonine	IIRN_Flare	never_flared	0.0506625433294356	0.0462880258687693	93	93	0.286339360235258	0.638528128739283
Cystine	Age	Age	0.0539695937393301	0.0493293971165111	93	93	0.286083379353495	0.638528128739283
Deoxyguanosine	Age	Age	-0.115985491364598	0.105732145005646	93	49	0.286739311944367	0.638528128739283
Maleate	Age	Age	0.108193367913578	0.100474350757439	93	93	0.284501326729512	0.638528128739283
Myo.Inositol	IIRN_Flare	never_flared	0.0812725641971806	0.0741969077250617	93	93	0.28671152539303	0.638528128739283
Phosphoserine	IIRN_Flare	never_flared	0.264879013628563	0.241539670650731	93	24	0.286669673063464	0.638528128739283
Propionyl.carnitine	IIRN_Flare	never_flared	-0.178228255386896	0.163115139712233	93	93	0.287130343605165	0.638528128739283
X3.Methyl.2.Oxovalerate	Gender	Male	0.132406219573115	0.12189596208782	93	93	0.289631471742373	0.642343751083323
Nicotine	Gender	Male	-0.206790001114191	0.194209338437751	93	77	0.28988890065124	0.642343751083323
X5.Methylcytosine	Fasting	Y	0.20180569359249	0.189953316800508	93	52	0.291496851768767	0.642481669839424
Adenine	Fasting	Y	-0.215601812284323	0.202987581260932	93	93	0.291515627792401	0.642481669839424
Threonine	Fasting	Y	-0.0521651866930817	0.0490195357723077	93	93	0.290906050077512	0.642481669839424
Glucose	Age	Age	0.0409850133574605	0.0377847365617913	93	93	0.292329375540479	0.643124626189053
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0624961172714563	0.0579053031040307	93	90	0.294031181916954	0.644566576728981
Salsolinol	Age	Age	0.0801342259788489	0.0759090512724515	93	75	0.294012735746917	0.644566576728981
Sucrose	IIRN_Flare	never_flared	-0.334879448427858	0.310836579367051	93	70	0.2955536074548	0.646753187183505
Butyric.acid	Fasting	Y	0.0991297883326772	0.0944596415673521	93	93	0.29684893809822	0.648346092458733
Methyglutarate	Gender	Male	-0.123327846585557	0.115063907143796	93	93	0.297334044025312	0.648346092458733
X14.Methylhexadecanoic.acid	Gender	Male	-0.151331348527828	0.141958500598885	93	93	0.297946572841114	0.648533882933309
X3.Methylglutaconate	Fasting	Y	-0.137830475035247	0.131717183747345	93	93	0.298479524606005	0.648548102847617
X3.Dehydroshikimate	Gender	Male	-0.402116110095755	0.377675933610667	93	22	0.29963211160734	0.649906270246906
X2.Hydroxypyridine	Fasting	Y	-0.202156452847272	0.195544629562561	93	90	0.304832894484752	0.650569418225255
X3.Hydroxymethylglutarate	Gender	Male	-0.087291865664896	0.0829044166915543	93	93	0.304855205079239	0.650569418225255
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	0.0825990391591498	0.0780684137104164	93	93	0.302675192069202	0.650569418225255
Adipate	Age	Age	0.0522351472628122	0.0498347967648769	93	93	0.304996802890511	0.650569418225255
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.132977673675146	0.126386553080841	93	93	0.304593312118105	0.650569418225255
nicotinamide.N.oxide	Gender	Male	0.117878808958255	0.111950416193747	93	93	0.304793812027263	0.650569418225255
O.Acetylserine	Fasting	Y	-0.082976888470807	0.0803461796724651	93	88	0.305218444589446	0.650569418225255
Oxypurinol	IIRN_Flare	never_flared	-0.121224130144168	0.114538203318694	93	93	0.303364181483368	0.650569418225255
Pyruvate	Gender	Male	-0.240820317098118	0.22780262770337	93	93	0.301836348489466	0.650569418225255
Taurine	Gender	Male	-0.148318742721596	0.14023856215355	93	93	0.302304691621035	0.650569418225255
X3.Methyl.2.Oxindole	Fasting	Y	0.311214881992409	0.302758198481171	93	34	0.307474699328313	0.651419042908337
X5.Aminolevulinic.acid	Age	Age	-0.0499662593193858	0.0481016746387733	93	89	0.307732047867412	0.651419042908337
Leucine	IIRN_Flare	never_flared	0.0657256602898461	0.0628290226693795	93	93	0.30742393558509	0.651419042908337
Nonanoic.acid	Fasting	Y	-0.0679831322981254	0.0660101760339316	93	93	0.306460357848695	0.651419042908337
Fumarate	IIRN_Flare	never_flared	0.170084545089741	0.166338942704464	93	93	0.309338599946932	0.651461803648923
Glucosaminate	Age	Age	0.0383854692754568	0.0375055615085867	93	92	0.308895328678561	0.651461803648923
Glycocholate	IIRN_Flare	never_flared	-0.498725840934748	0.47740276646314	93	44	0.309114835334849	0.651461803648923
Allothreonine	Gender	Male	-0.0509712598674786	0.0491723447310933	93	93	0.31172602582397	0.654646923274045
Glutamate	Fasting	Y	0.127194524757507	0.124902203703601	93	93	0.311913753215799	0.654646923274045
Benzylamine	Gender	Male	-0.179116789031032	0.17336068266483	93	72	0.315975680728592	0.657989808094339
Deoxycytidine	IIRN_Flare	never_flared	-0.236022805286507	0.23057898402308	93	35	0.316292905584521	0.657989808094339
Deoxyguanosine	Fasting	Y	0.181125428213216	0.179621494906448	93	49	0.316528214053501	0.657989808094339
Nicotinate	IIRN_Flare	never_flared	-0.053973028767549	0.0524931643505355	93	93	0.317199923165834	0.657989808094339
Pentanoate	Gender	Male	-0.0979452899882692	0.0952376023959932	93	93	0.316575369516867	0.657989808094339
Ribose	Age	Age	0.0363635995846645	0.0353068926486116	93	93	0.315644688697988	0.657989808094339
Serotonin	Fasting	Y	0.09694234257815	0.0962247773811628	93	93	0.317245086045485	0.657989808094339
Adipate	IIRN_Flare	never_flared	-0.102352095267895	0.100454052381654	93	93	0.318631724843255	0.659755100851916
Glutarylcarnitine	Fasting	Y	0.0908744146908266	0.0907720295134602	93	93	0.320188849601447	0.660758228993271
Sphingomyelin	Age	Age	-0.158138216796408	0.155102091165123	93	84	0.319732669909506	0.660758228993271
cis.11.Eicosenoic.acid	Age	Age	0.098249128221417	0.0965037717870833	93	93	0.3209868499936	0.661297323063738
X5.Valerolactone	IIRN_Flare	never_flared	0.107662978742338	0.105407344972591	93	93	0.321854949376482	0.661978794043115
Normetanephrine	Age	Age	-0.0674660331217165	0.0682363995027512	93	87	0.32551565973743	0.667487533865133
Theophylline	Gender	Male	-0.227087657188933	0.225267088159836	93	93	0.325616889491027	0.667487533865133
Acetylcholine	Fasting	Y	0.205755432743644	0.20842532760039	93	35	0.326429337524506	0.668041434933872
X5.Valerolactone	Age	Age	0.0530753693929858	0.052771843885345	93	93	0.326978290570587	0.668055147567104
Deoxycholate	Age	Age	-0.0848236717832034	0.0847758814458948	93	93	0.32903685998967	0.670444027631444
Raffinose	IIRN_Flare	never_flared	-0.204825150380824	0.208772151204172	93	20	0.329235906426156	0.670444027631444
Biotin	Fasting	Y	-0.162738918668916	0.166344709473983	93	93	0.330915828544564	0.672741293723984
Pyrazole	IIRN_Flare	never_flared	0.221719099902663	0.222735452362039	93	38	0.331456140657839	0.672741293723984
Malonate	Gender	Male	0.375012152221636	0.378135906522188	93	93	0.332715697032615	0.673080030778623
Mesaconic.acid	Age	Age	0.109283679254084	0.109672752986898	93	93	0.332526524335649	0.673080030778623
Adenine	Age	Age	0.103874375151087	0.104411645362974	93	93	0.334473405427482	0.67442100734314
Choline	Age	Age	0.0518469542199558	0.0522114784167665	93	93	0.3343637231865	0.67442100734314
Glucosaminate	Fasting	Y	-0.0743301847822833	0.0767126564099605	93	92	0.335229254481029	0.674840590719981
Pipecolate	Gender	Male	-0.178363516505696	0.181515356351991	93	93	0.336817492551327	0.676931730543612
Deoxycarnitine	Fasting	Y	-0.045669420496701	0.0473138673883369	93	93	0.337810427057148	0.677821573508806
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0741574651460667	0.0784259274934391	93	93	0.347458277597288	0.683815651756962
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.270493378122424	0.277935848188013	93	87	0.342462113206144	0.683815651756962
X5.Aminopentanoate	Age	Age	0.0234875323394463	0.0246583546671156	93	93	0.343443232161417	0.683815651756962
X5.Methylcytosine	Age	Age	0.131373579422552	0.135086601845048	93	52	0.341520494830047	0.683815651756962
Aleuritic.acid	Gender	Male	-0.57618411313223	0.598442201467103	93	25	0.3460953183262	0.683815651756962
GABA	Gender	Male	-0.0390685083909118	0.040564142152668	93	93	0.347211210242699	0.683815651756962
Glutarate	Gender	Male	-0.0985668150872521	0.100958043343283	93	93	0.343674308417161	0.683815651756962
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.235936290600227	0.243110439744616	93	93	0.343509441666334	0.683815651756962
Mannitol	IIRN_Flare	never_flared	-0.420748608237598	0.435167691055612	93	93	0.345004448859953	0.683815651756962
Methyl.Galactoside	Age	Age	0.13138284266612	0.136121268091131	93	34	0.347198909531746	0.683815651756962
Mevalonate	Age	Age	-0.192575008273194	0.19941337703788	93	35	0.34652543300712	0.683815651756962
Norepinephrine	Fasting	Y	-0.253084040175583	0.267119994270922	93	34	0.346001757021577	0.683815651756962
X4.Pyridoxate	Gender	Male	0.535206529878743	0.561931061486705	93	60	0.352648486598115	0.685205656268236
Beta.Alanine	IIRN_Flare	never_flared	0.0865893293544307	0.0904315896068797	93	93	0.34876419893691	0.685205656268236
Biliverdin	Gender	Male	0.295027848052484	0.309340444104744	93	42	0.351615588357926	0.685205656268236
Cis.4.Hydroxy.D.Proline	Gender	Male	0.212778950894605	0.224083721334918	93	93	0.353463794391107	0.685205656268236
Creatine	Gender	Male	-0.276753983890961	0.290796124824907	93	93	0.352327472316401	0.685205656268236
Dihydroorotate	Gender	Male	0.172780126624399	0.185971253522163	93	75	0.355394816846918	0.685205656268236
Fumarate	Gender	Male	-0.166742654502806	0.179416321040686	93	93	0.355244015100553	0.685205656268236
Lignoceric.acid	IIRN_Flare	never_flared	0.206787730845022	0.217502976993082	93	32	0.354901778200006	0.685205656268236
Methylthioadenosine	Gender	Male	-0.18780917125374	0.199085471773716	93	91	0.354124549995248	0.685205656268236
Pyridoxine	Age	Age	0.0782622341871361	0.0839487897521213	93	91	0.35375208816137	0.685205656268236
Rhamnose	Gender	Male	-0.187756483272381	0.197980738976255	93	92	0.353828206442984	0.685205656268236
Tyrosine	Age	Age	-0.0416902262682773	0.0439267720015918	93	93	0.353615239113648	0.685205656268236
Uridine	Age	Age	-0.0465924466146866	0.0486718862929528	93	93	0.350159063996005	0.685205656268236
N.Acetylglucosamine	Age	Age	0.0428607019121226	0.0455853309575319	93	93	0.356742438378818	0.686729193879225
AMP	Fasting	Y	-0.186733009550272	0.202124048243688	93	25	0.358679718060467	0.689381298986732
Normetanephrine	Fasting	Y	-0.128529380734207	0.139568513552555	93	87	0.359617604788132	0.690107303892491
Hippurate	IIRN_Flare	never_flared	0.726901145622834	0.77725154304272	93	90	0.360952242546044	0.690510184637221
L.Cysteic.Acid	IIRN_Flare	never_flared	0.28044052541168	0.301375685766761	93	93	0.362069463697764	0.690510184637221
methyl.lysine	Gender	Male	-0.457393611790936	0.489888278496334	93	93	0.36129834829856	0.690510184637221
Octanoic.acid	Fasting	Y	0.0953728029733064	0.10389283771406	93	93	0.361624295716161	0.690510184637221
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.177514506600665	0.194776245276689	93	93	0.364586818114247	0.691032246025772
Arginine	Age	Age	-0.0661551117735841	0.0713433341383855	93	93	0.364059506075346	0.691032246025772
Inosine	Age	Age	-0.205903469632691	0.220540181663298	93	93	0.363027271600372	0.691032246025772
Pentadecanoic.acid	Age	Age	0.0358276542254113	0.0385591917055785	93	93	0.363923239018486	0.691032246025772
X4.Pyridoxate	IIRN_Flare	never_flared	-0.487340440700579	0.529217577728258	93	60	0.368522646803267	0.694824918628874
Creatine	Age	Age	-0.122367645879258	0.133734485878132	93	93	0.36993814030752	0.694824918628874
Dimethylarginine	IIRN_Flare	never_flared	-0.0504862971464794	0.0549216126048771	93	93	0.36848570199303	0.694824918628874
Kynurenine	Age	Age	0.0442944320489246	0.0482642177763129	93	93	0.369971709919271	0.694824918628874
Maleamate	Fasting	Y	0.170173767760135	0.188482282154061	93	93	0.369369190103957	0.694824918628874
Monoethylmalonate	IIRN_Flare	never_flared	-0.103271591323824	0.114167487503184	93	93	0.368167154083883	0.694824918628874
Maleimide	Gender	Male	-0.158744452270351	0.173551439241031	93	93	0.371078075492332	0.695841992399624
X5.Hydroxymethyluracil	Fasting	Y	-0.138086393068168	0.154670810804086	93	76	0.374584872954795	0.696198145487767
Creatinine	Age	Age	0.0277280039041428	0.0304942913575223	93	93	0.373742106322304	0.696198145487767
Glycine	Gender	Male	-0.133348928032502	0.146716393774887	93	93	0.374410124691905	0.696198145487767
Maleimide	Age	Age	0.0737072210293729	0.080782958136698	93	93	0.372678985552437	0.696198145487767
Mesaconic.acid	Gender	Male	-0.21461364346046	0.235167843737691	93	93	0.373565300537522	0.696198145487767
Myristoleic.acid	Age	Age	0.0752791375483011	0.0829850323594846	93	93	0.374658579917524	0.696198145487767
Pipecolate	Age	Age	0.0765566699577104	0.0847198712486149	93	93	0.376294605605588	0.698185171846512
Indole.3.Acetamide	Gender	Male	0.361863285613986	0.400954656873553	93	93	0.377469111513802	0.698509054364287
Indole.3.Acetate	IIRN_Flare	never_flared	0.229997019403522	0.255289194568092	93	93	0.378170080568977	0.698509054364287
Riboflavin	Fasting	Y	-0.201612365519434	0.227137088937306	93	34	0.377657718317869	0.698509054364287
X3.Methyl.2.Oxindole	Age	Age	-0.258523392933277	0.288006249894992	93	34	0.379690574509717	0.70013775620975
Xanthine	Age	Age	0.0907844947870963	0.101465744211057	93	74	0.380188440669093	0.70013775620975
Adenosine	IIRN_Flare	never_flared	0.355500423992919	0.398805455790797	93	93	0.383786503229649	0.703206531399785
N.Butylbenzenesulfonamide	Age	Age	0.0537078940440841	0.0603272502285794	93	93	0.384137983467577	0.703206531399785
Quinoline	IIRN_Flare	never_flared	0.14976141850111	0.167539742355178	93	87	0.38306702929167	0.703206531399785
Trans.4.Hydroxy.L.Proline	Gender	Male	0.228602423129106	0.256359939167005	93	93	0.382945242979086	0.703206531399785
Erucic.acid	IIRN_Flare	never_flared	0.305770335368817	0.351127839961953	93	30	0.386220010094528	0.70596892052887
Biotin	IIRN_Flare	never_flared	0.149617593598829	0.169123636770351	93	93	0.3890327022447	0.707087125856792
Glucosamine	Gender	Male	-0.0499588409276795	0.0566576038073965	93	93	0.389127492963397	0.707087125856792
N.Acetylleucine	IIRN_Flare	never_flared	-0.326062683989667	0.376199774506282	93	55	0.388448465889171	0.707087125856792
N.Methyltryptamine	Age	Age	0.0275349423720023	0.0311558742048599	93	93	0.38869391371805	0.707087125856792
Guanidinosuccinic.Acid	Fasting	Y	0.0937457764192024	0.108510312217195	93	90	0.390605578845649	0.708524069323245
Taurine	Fasting	Y	0.0863292821813857	0.100069635556001	93	93	0.391068479821271	0.708524069323245
X10.HAD	Fasting	Y	-0.160092825914857	0.18656406374903	93	92	0.393488697572124	0.710559502220102
Azelate	IIRN_Flare	never_flared	0.181442198420868	0.211978267979344	93	58	0.394351666414492	0.710559502220102
Biliverdin	IIRN_Flare	never_flared	0.253024373458598	0.29029384986672	93	42	0.394498944414407	0.710559502220102
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.184904630370643	0.211301897132127	93	93	0.393258240749752	0.710559502220102
cis.5.Dodecenoic.acid	Age	Age	0.116738368256136	0.134444363247189	93	90	0.395274752356925	0.710917510808367
Trehalose	Age	Age	0.221743649160985	0.254270778184548	93	70	0.39599868169186	0.711181305895585
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0510406489405644	0.0589861234287929	93	93	0.396611802260764	0.711245619192519
Guanosine	Age	Age	-0.185917238182979	0.214857344406705	93	91	0.398471349332808	0.711473481707275
Methyglutarate	Age	Age	0.0464792083697726	0.0536634594388876	93	93	0.397498056893365	0.711473481707275
Tyramine	Fasting	Y	-0.137593003691555	0.162083848793146	93	53	0.398467600060252	0.711473481707275
Riboflavin	Age	Age	0.187788772956332	0.219208695376974	93	34	0.400285340231679	0.713678059573702
X5.Hydroxylysine	Age	Age	0.104445421565623	0.121809020420193	93	90	0.401367197828765	0.714572814631558
Guanine	Fasting	Y	-0.163526128140727	0.194280484928145	93	93	0.402488938308468	0.714825215092322
Xylitol	Gender	Male	-0.131501390309448	0.153732901653903	93	93	0.402669398761421	0.714825215092322
Glycerol.Myristate	Gender	Male	-0.234346853523902	0.276355220475762	93	65	0.40577030743321	0.718724234550069
Hypotaurine	Fasting	Y	0.0870142968269964	0.104126201913764	93	93	0.406032522115948	0.718724234550069
Orotate	Age	Age	-0.100486439993607	0.119424797037165	93	54	0.408534134672066	0.722114854972719
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.488775658707517	0.581706104249834	93	34	0.410489776186583	0.724028374466124
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.22009536328505	0.261587772025425	93	22	0.410792072850504	0.724028374466124
Phenylpyruvate	Age	Age	0.140340002479454	0.168013367799018	93	56	0.412809982032796	0.726545568377722
Fructose	IIRN_Flare	never_flared	-0.237920764275482	0.285425019459618	93	93	0.414033596295197	0.727659615742771
Aniline.2.Sulfonate	Gender	Male	-0.171029763830223	0.206902792408939	93	91	0.417001853659763	0.731810264762646
Dopamine	IIRN_Flare	never_flared	-0.0372175298861147	0.0456962741492318	93	93	0.417583292311802	0.731810264762646
Methylthioadenosine	Fasting	Y	-0.121621033285332	0.150275207217357	93	91	0.420778994262715	0.736363239959752
Hexanoyl.carnitine	Age	Age	0.0983108945833888	0.120170634327985	93	93	0.422768133519545	0.738794809214298
Dihydroorotate	IIRN_Flare	never_flared	0.138502522577219	0.172416096288618	93	75	0.423963565004212	0.739834436381288
X9.Decenoic.acid	Age	Age	0.0769762335700533	0.0947731921999481	93	93	0.426917596567389	0.740367846368053
Galactosamine	Age	Age	0.0190899723616403	0.0235951823158619	93	93	0.427273976272472	0.740367846368053
N.Acetylleucine	Age	Age	0.151012661174867	0.188597795372542	93	55	0.42545447320669	0.740367846368053
Propionyl.carnitine	Age	Age	0.0653272873658196	0.0805828311956183	93	93	0.42649886629152	0.740367846368053
Trimethyllysine	IIRN_Flare	never_flared	0.0934423217312591	0.114959570609196	93	93	0.425566896366703	0.740367846368053
N.Acetyl.L.glutamine	Gender	Male	0.181852637082746	0.224470551440707	93	93	0.428694094250369	0.740744914609333
N.Acetylasparagine	Gender	Male	-0.19538681795897	0.241359883382806	93	92	0.428351037584896	0.740744914609333
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.101169227518765	0.125606719039011	93	93	0.430889596912265	0.7434957750643
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.37825015087698	0.473353635073587	93	93	0.433576756491829	0.747086103493613
Urate	Fasting	Y	0.0396218910292583	0.0505749713391352	93	93	0.435968155352008	0.75015749635988
cis.aconitate	Gender	Male	0.276671526721077	0.353823622559791	93	66	0.439415308736456	0.752719300003742
Glutamine	Gender	Male	0.0631161242959186	0.0801365973497124	93	93	0.439724270037217	0.752719300003742
Guanine	IIRN_Flare	never_flared	0.155477105937017	0.196630103521592	93	93	0.439841728343418	0.752719300003742
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0828892914757317	0.105380080963438	93	93	0.440820403787163	0.752719300003742
Salicylate	IIRN_Flare	never_flared	0.357927296083911	0.454924411119158	93	90	0.440176051083649	0.752719300003742
Sphingomyelin	Fasting	Y	0.121871993748806	0.157321553295049	93	84	0.441122836528167	0.752719300003742
Oxypurinol	Fasting	Y	-0.0811404994596182	0.10538245156815	93	93	0.443655843435977	0.75599446626988
X2.Hydroxyisocaproic.acid	Age	Age	-0.0387512471578122	0.0498331960439842	93	93	0.44573960004926	0.757449913463019
Glutarylcarnitine	Gender	Male	0.157587039471482	0.202381838999046	93	93	0.445135408377723	0.757449913463019
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.165366142216355	0.218169086309994	93	56	0.45049260072981	0.763420748416955
Urocanate	Age	Age	0.0484093040877693	0.0627837067012468	93	93	0.450473426706765	0.763420748416955
Glycine	Age	Age	-0.0518739973345788	0.0679183901135146	93	93	0.453554981423615	0.766566254594475
N.Methyltryptamine	Gender	Male	-0.0511662752761893	0.0667855877274087	93	93	0.453593181492997	0.766566254594475
Oxalate	Age	Age	0.0169074160018519	0.022549259871767	93	93	0.455375570210509	0.768524249999106
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.15222969098496	0.204973404721597	93	26	0.459653259684652	0.769940936344613
Glutamate	IIRN_Flare	never_flared	-0.147920913458424	0.196335843804536	93	93	0.45996471521886	0.769940936344613
Lithocholyltaurine	Age	Age	-0.124561214623519	0.164155045345599	93	35	0.459251727120467	0.769940936344613
Malate	Age	Age	0.0455523754920498	0.0603858942784942	93	93	0.459707553850612	0.769940936344613
Mevalolactone	Age	Age	0.135303488033027	0.178917272847278	93	20	0.458954286275052	0.769940936344613
Trigonelline	IIRN_Flare	never_flared	-0.336270743300231	0.446081288975579	93	93	0.459479019844701	0.769940936344613
L.Cysteic.Acid	Age	Age	-0.112873732563209	0.150952530392241	93	93	0.461345207306442	0.771203928631665
AMP	Age	Age	-0.106528031273458	0.141865935835537	93	25	0.462519452043279	0.772119193654904
Arachidonic.acid	Age	Age	0.0579012236540914	0.0773752465422752	93	93	0.463707726324152	0.773055370543106
X3.Methoxytyrosine	Gender	Male	0.203413012155439	0.272708205585441	93	57	0.464568294580553	0.773443430977353
cis.aconitate	IIRN_Flare	never_flared	-0.24350232404626	0.329716686201548	93	66	0.465718503301534	0.77360099345796
Deoxyguanosine	IIRN_Flare	never_flared	0.158667730125882	0.2129283228641	93	49	0.465918780150817	0.77360099345796
Pyridoxal	IIRN_Flare	never_flared	0.179588007007265	0.241263231939796	93	89	0.466752730997797	0.773942617213036
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.437127768694109	0.59480581832571	93	93	0.470732035885432	0.774416766319718
X4.Hydroxybenzoate	Fasting	Y	-0.0721961426996854	0.0995884598467888	93	93	0.470810193160283	0.774416766319718
Crotonic.acid	IIRN_Flare	never_flared	-0.0651615792239691	0.0884499183785245	93	93	0.469471813109196	0.774416766319718
