feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.214796834047007	0.182088748550368	88	81	0.242088375424967	0.600783607748326
GABA	Gender	Male	-0.0487139242732466	0.0404186026487803	88	88	0.242361569034836	0.600783607748326
Hypoxanthine	Gender	Male	-0.200643924576323	0.170361288764342	88	88	0.2422601274162	0.600783607748326
Pyrazole	Age	Age	0.134607168199823	0.111936366629069	88	38	0.243492818869517	0.60237580893021
Asparagine	IIRN_Flare	never_flared	0.126945569152447	0.105999401372826	88	88	0.244378746229139	0.602920190949756
Guanosine	IIRN_Flare	never_flared	0.553169550070642	0.461081417781368	88	86	0.244691635937401	0.602920190949756
Dehydroascorbate	Age	Age	0.137459820621087	0.113930456165754	88	85	0.245764493328311	0.603151107132429
Guanosine	Age	Age	-0.271595965762131	0.22613433106888	88	86	0.245670440867695	0.603151107132429
X3.Methyl.2.Oxindole	Fasting	Y	0.36449700361761	0.312507132648814	88	31	0.247681541392696	0.604244869298617
Galactosamine	Fasting	Y	-0.0434166260623797	0.0372161371091146	88	88	0.247317673393636	0.604244869298617
Pyridoxal	Gender	Male	-0.309164105143471	0.259213510016552	88	84	0.247124044454042	0.604244869298617
Raffinose	Gender	Male	-0.264329772340015	0.227354127515155	88	20	0.24830976231679	0.604580290858271
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.494596765634525	0.418033298424108	88	83	0.250307382332254	0.606284390312352
Glycine	IIRN_Flare	never_flared	-0.1574231977562	0.1329792270445	88	88	0.250677785793528	0.606284390312352
Indole.3.Acetamide	Fasting	Y	-0.152258581323526	0.131429266741912	88	88	0.250978116119561	0.606284390312352
Paraxanthine	Gender	Male	-0.526283792919874	0.445187338260705	88	82	0.250880977294691	0.606284390312352
Salsolinol	Gender	Male	0.188219081164799	0.158764124652549	88	71	0.251626762707507	0.606661784061935
Glycerate	Gender	Male	0.153003177095741	0.129578723256775	88	88	0.252643385644666	0.606738111333779
Inosine	Age	Age	-0.272472994564843	0.230406848374016	88	88	0.252570165315862	0.606738111333779
Dimethylglycine	Fasting	Y	-0.0373265448639163	0.0324149527666566	88	88	0.25352389635556	0.607661055233704
Pentanoate	Gender	Male	-0.113513898821036	0.0967087849912819	88	88	0.254014158640712	0.607661055233704
Glutamine	Gender	Male	0.0861494193388508	0.0737648867537271	88	88	0.256215395223009	0.61093952417524
N.Methylaspartate	Gender	Male	-0.300864810002029	0.257466572029084	88	49	0.256376407466395	0.61093952417524
X2.Phosphoglycerate	Fasting	Y	0.209766847839417	0.184385410933266	88	56	0.259172923409381	0.611774099510316
Indole.3.Acetamide	Gender	Male	0.445098492289918	0.382212641355893	88	88	0.257976282467147	0.611774099510316
Maleamate	Fasting	Y	0.213209541280985	0.187663953886776	88	88	0.259706050360305	0.611774099510316
Maleate	IIRN_Flare	never_flared	0.24612121495977	0.216676471073394	88	88	0.259270738794007	0.611774099510316
N.Acetylneuraminate	Age	Age	0.0694175225244218	0.0598078763738897	88	88	0.259414266371365	0.611774099510316
Palmitoleic.acid	IIRN_Flare	never_flared	0.171519402960835	0.147776046260742	88	88	0.258586731268603	0.611774099510316
Benzylamine	Age	Age	0.0951605037776075	0.0816580515980574	88	67	0.261796251841925	0.615520958529106
Glutarylcarnitine	Age	Age	-0.112555983668481	0.0980642863427609	88	88	0.264010068763025	0.61836578843355
Malate	Gender	Male	-0.149985878673577	0.13037202777586	88	88	0.263687672065115	0.61836578843355
Glucose	Age	Age	0.0444496568462544	0.0386289263607365	88	88	0.26471460249079	0.618839450225148
Acetaminophen	IIRN_Flare	never_flared	0.595721766614872	0.521822401110643	88	72	0.265855577930447	0.619157035936315
Fumarate	Gender	Male	-0.199122980292143	0.177669023177021	88	88	0.265625628639416	0.619157035936315
Inosine	Gender	Male	-0.551385921588936	0.481855222050785	88	88	0.267039111265057	0.619570970016103
Pipecolate	Fasting	Y	-0.141292213711685	0.126259085735153	88	88	0.267006976788716	0.619570970016103
Undecanoic.acid	Age	Age	0.0665092773909654	0.0579469120552721	88	87	0.267665874470651	0.619857814563614
Beta.Alanine	Age	Age	-0.0504685515801347	0.0443805673793583	88	88	0.269191573091242	0.619895360838149
Hypoxanthine	Age	Age	-0.0899923839899494	0.08084510948898	88	88	0.268859311396078	0.619895360838149
N.Methylaspartate	IIRN_Flare	never_flared	0.283131523200802	0.249287904642491	88	49	0.268960545945972	0.619895360838149
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0745026037069257	0.065749555686608	88	88	0.270272073086761	0.619914008950708
Maleimide	Age	Age	0.0880386935457242	0.0794518868442914	88	88	0.271029893872197	0.619914008950708
N.Acetylneuraminate	Fasting	Y	0.092831992526927	0.0834327720012276	88	88	0.269790323397756	0.619914008950708
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.242577507878929	0.214639043668158	88	58	0.271212378915935	0.619914008950708
X5.Methylcytosine	Age	Age	0.153625999420735	0.137186307969076	88	49	0.275080724835853	0.623966610330092
Allothreonine	Gender	Male	-0.0555589655621817	0.0498368975277872	88	88	0.277543589659814	0.623966610330092
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.0997562317265104	0.0885734624333226	88	81	0.276672851815406	0.623966610330092
Isoleucine	Fasting	Y	0.0567386478011333	0.051469725438862	88	88	0.27412931205836	0.623966610330092
Methyglutarate	Gender	Male	-0.129200367213781	0.115437409553825	88	88	0.276613411084731	0.623966610330092
N.Acetylalanine	IIRN_Flare	never_flared	0.289573798001077	0.258139606119264	88	88	0.2749650821273	0.623966610330092
Ornithine	IIRN_Flare	never_flared	-0.147185964539819	0.131016700162428	88	88	0.2737991181416	0.623966610330092
Palmitic.acid	IIRN_Flare	never_flared	0.141520536709346	0.126106621867282	88	88	0.276752358309211	0.623966610330092
Threitol	Fasting	Y	-0.108982027678252	0.0995099940125049	88	87	0.277305947912359	0.623966610330092
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.243492512182339	0.223220806557837	88	53	0.27900215211925	0.624407962842242
CDP	Gender	Male	-0.202905682197066	0.182690036928692	88	84	0.279405245589192	0.624407962842242
Glutarate	Gender	Male	-0.111734197347997	0.0999358077030227	88	88	0.279610108947878	0.624407962842242
Inosine	IIRN_Flare	never_flared	0.52206896459409	0.46965016505075	88	88	0.279767204130615	0.624407962842242
N.Alpha.Acetyllysine	Age	Age	0.184619367735804	0.166574106671233	88	76	0.280638138664092	0.625219144365572
Butyryl.carnitine	Fasting	Y	-0.0925006633315058	0.085303591681083	88	88	0.282212573470438	0.627591860136425
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.278804718785757	0.253545736225707	88	88	0.283906403903943	0.629157323566404
N.Butylbenzenesulfonamide	Age	Age	0.0681564850045775	0.0618257076039701	88	88	0.283937883038085	0.629157323566404
Benzylamine	Gender	Male	-0.189441182151551	0.17145388650552	88	67	0.285067243741424	0.62936687175583
Lignoceric.acid	IIRN_Flare	never_flared	0.254887550849026	0.232552809242753	88	32	0.285062073385756	0.62936687175583
Methylthioadenosine	Gender	Male	-0.197936079917616	0.180915819504646	88	86	0.285565001064536	0.62936687175583
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0735177611277737	0.0690171053128556	88	88	0.289869557744145	0.633190239611324
Dihydroorotate	Gender	Male	0.200660517008593	0.184161507243412	88	72	0.289466795556494	0.633190239611324
Glucosamine	IIRN_Flare	never_flared	0.0584378112716105	0.0536375214988245	88	88	0.289454285323341	0.633190239611324
Glycolate	Fasting	Y	-0.0275982257862122	0.0257869767200908	88	88	0.288124301339059	0.633190239611324
Oxoglutarate	Fasting	Y	0.0729941546147826	0.0683710641033555	88	88	0.289455792050114	0.633190239611324
Taurine	Fasting	Y	0.106712605145071	0.10020478251845	88	88	0.290634961476415	0.633548500648787
Xanthine	Age	Age	0.103152984368545	0.0952777198565193	88	68	0.29106205468118	0.633548500648787
X14.Methylhexadecanoic.acid	Age	Age	0.0629504585644119	0.0579565733144512	88	88	0.291689768973594	0.633795053572254
X2.6.Dihydroxypyridine	Gender	Male	-0.404575938005278	0.379505920034366	88	54	0.298132683051454	0.634698847167785
X3.Methyl.2.Oxovalerate	Gender	Male	0.124531185374562	0.115815960058105	88	88	0.294822736830786	0.634698847167785
Cysteine	IIRN_Flare	never_flared	0.129730821652058	0.123853344243377	88	87	0.297930410305123	0.634698847167785
Deoxycarnitine	IIRN_Flare	never_flared	-0.0961969377867298	0.0900685037944806	88	88	0.299318206334808	0.634698847167785
Methyl.Vanillate	Age	Age	-0.14906008037152	0.138439989207368	88	23	0.295329254257927	0.634698847167785
Mevalonate	Age	Age	-0.220053689121471	0.205671689862043	88	32	0.29817988357152	0.634698847167785
Nicotine	Fasting	Y	-0.197790822407454	0.188415460268199	88	75	0.29741523046995	0.634698847167785
Paraxanthine	IIRN_Flare	never_flared	-0.46139427629296	0.432157314678022	88	82	0.297675043764955	0.634698847167785
Picolinate	IIRN_Flare	never_flared	-0.217754317374546	0.202522373037978	88	81	0.293943905574724	0.634698847167785
Pipecolate	Age	Age	0.0880709351829883	0.0818955282300333	88	88	0.29508032494262	0.634698847167785
Rhamnose	Gender	Male	-0.211674314274444	0.198472323880746	88	87	0.29830447925395	0.634698847167785
Sphingomyelin	Age	Age	-0.170241811121656	0.158377437818313	88	80	0.294835278214308	0.634698847167785
Sucrose	IIRN_Flare	never_flared	-0.345531387904318	0.321451630138019	88	65	0.295171572150306	0.634698847167785
Ureidopropionate	Fasting	Y	-0.160856165974808	0.153845375888686	88	86	0.299186350685715	0.634698847167785
Glycerate	Age	Age	0.0658505398210191	0.0617110989462375	88	88	0.300734301675265	0.636605944439737
Lithocholyltaurine	Age	Age	-0.190012156419328	0.178655363218648	88	33	0.3021933620037	0.638597293290839
X4.Acetamidobutanoate	Gender	Male	-0.106821067779696	0.101375084527237	88	88	0.304922400244012	0.639186275715582
X5.Methylcytosine	Fasting	Y	0.193044014448473	0.186364079729859	88	49	0.30390916395339	0.639186275715582
Acetylcholine	Age	Age	-0.111101311937084	0.107654932969259	88	39	0.305063757720232	0.639186275715582
AMP	Fasting	Y	-0.229835162010434	0.222836215919626	88	26	0.306103817104053	0.639186275715582
Malonate	Gender	Male	0.400077228343794	0.379050605404015	88	88	0.303365568433537	0.639186275715582
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0629762295007964	0.0598746241915899	88	85	0.30581282794186	0.639186275715582
Tetradecanoylcarnitine	Age	Age	0.203176363170535	0.192827787084519	88	61	0.305138514340755	0.639186275715582
Butyryl.carnitine	Age	Age	0.0968194862333093	0.092635206584147	88	88	0.308099530976691	0.640098856936397
Lauroylcarnitine	Gender	Male	0.334280746324164	0.31893342856592	88	87	0.307798123592556	0.640098856936397
Mesaconic.acid	Age	Age	0.118463188779471	0.112746181903107	88	88	0.307263233719775	0.640098856936397
Eicosapentaenoic.acid	Fasting	Y	0.305529333553304	0.297854737029478	88	72	0.308759038118299	0.640389116097213
X5.Valerolactone	Fasting	Y	-0.11284771506526	0.110381501308604	88	88	0.310087967999638	0.641638056867337
Benzylamine	IIRN_Flare	never_flared	-0.175240486389711	0.167634391560753	88	67	0.310402826211796	0.641638056867337
Indoxyl.Sulfate	Fasting	Y	-0.192474253972088	0.188749856114202	88	88	0.311683686389608	0.64320653539698
Acetoacetate	Age	Age	-0.107399749850814	0.103919151763186	88	88	0.31433307301424	0.64543057658924
Choline	Age	Age	0.0555131937452404	0.0534608341867526	88	88	0.313304081063168	0.64543057658924
Crotonic.acid	IIRN_Flare	never_flared	-0.0957625343428441	0.0945652216800712	88	88	0.31416500086541	0.64543057658924
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.134919509425619	0.131536353155562	88	88	0.317384883843356	0.650612607146447
Monoethylmalonate	IIRN_Flare	never_flared	-0.123272831792798	0.122903600387616	88	88	0.318774030120081	0.652374759315514
Fructose	Gender	Male	-0.300041343900984	0.294218493522286	88	88	0.319662217474481	0.652434924168445
Threonine	Fasting	Y	-0.0519892796993269	0.0518635968854559	88	88	0.319862576459205	0.652434924168445
X2.Methylmaleate	IIRN_Flare	never_flared	0.148806334885641	0.146551248610139	88	88	0.321396589343111	0.65326859763429
Glucosamine	Gender	Male	-0.0562127320617454	0.0551969618016913	88	88	0.32186204445131	0.65326859763429
Myo.Inositol	IIRN_Flare	never_flared	0.077866245975474	0.0766577558484612	88	88	0.321247846548573	0.65326859763429
Fructose	IIRN_Flare	never_flared	-0.289356792615204	0.285897038487356	88	88	0.322659226803252	0.653809485890801
Pyruvate	Gender	Male	-0.22285059044808	0.221166711378165	88	88	0.325853692513941	0.659198274510962
Allothreonine	IIRN_Flare	never_flared	0.0485709392892293	0.0484063850463468	88	88	0.326554033340722	0.659532080452082
X3.Dehydroshikimate	Gender	Male	-0.277102889776311	0.27985902526214	88	21	0.333726843699933	0.659730945254098
X4.Hydroxy.L.Phenylglycine	Age	Age	0.136917462993277	0.139931979953711	88	47	0.330691583218331	0.659730945254098
D.Mannosamine	Fasting	Y	-0.0514522036183008	0.0521989489794018	88	88	0.32784561572664	0.659730945254098
Maleate	Fasting	Y	-0.212578578978859	0.218926279612192	88	88	0.334366869673565	0.659730945254098
Methyl.Galactoside	Age	Age	0.136188730570956	0.136866687513698	88	34	0.334155516163402	0.659730945254098
methyl.lysine	Gender	Male	-0.487603249239104	0.490665855470668	88	88	0.332036860185032	0.659730945254098
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.216269526456588	0.216005785935836	88	88	0.329732129104806	0.659730945254098
Oleic.acid	IIRN_Flare	never_flared	0.184529333713063	0.186149148659888	88	88	0.334320290762394	0.659730945254098
Oxalate	Fasting	Y	-0.0480951401494956	0.0488036268860667	88	88	0.327251024280597	0.659730945254098
Phenylalanine	Gender	Male	0.0718534346577049	0.0720098706095958	88	88	0.329793320251796	0.659730945254098
Ribose	Age	Age	0.0362668491130212	0.0364665509077825	88	88	0.33203717345256	0.659730945254098
Theophylline	Fasting	Y	-0.212698602588526	0.217276501172974	88	88	0.33094638165812	0.659730945254098
trans.trans.Muconic.acid	Age	Age	0.0860094070185828	0.0857083396170377	88	88	0.330917104797061	0.659730945254098
Trehalose	Age	Age	0.258395961861851	0.25774987694035	88	64	0.331520782203759	0.659730945254098
Tyrosine	Age	Age	-0.0428535702004045	0.0433471143715914	88	88	0.334684935701145	0.659730945254098
Arachidonic.acid	Age	Age	0.0772983543611577	0.0782656837518954	88	88	0.336540938272932	0.660226121751179
Mesoxalate	Gender	Male	-0.256591561391798	0.265417400562662	88	26	0.336478885017508	0.660226121751179
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.117990181658024	0.120091201445325	88	88	0.33654383478875	0.660226121751179
X4.Aminobenzoate	Age	Age	0.19026730714323	0.19368338352875	88	23	0.337915717418529	0.660812958507345
X5.Hydroxymethyluracil	Age	Age	-0.081876034803767	0.0849289623388916	88	70	0.337819727067301	0.660812958507345
N.Acetylglucosamine	Age	Age	0.0436100642535055	0.04560534516456	88	88	0.341723451520906	0.667200146234161
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0776826512859874	0.0816581770566621	88	88	0.344809160973266	0.67053226857141
Arachidic.acid	Age	Age	0.103852057344721	0.107385974230064	88	80	0.345607135180881	0.67053226857141
Dimethylarginine	IIRN_Flare	never_flared	-0.0547007615884467	0.0567449300533315	88	88	0.345289205147435	0.67053226857141
Glycolate	IIRN_Flare	never_flared	0.0292838656950302	0.0304133053163966	88	88	0.345521609770694	0.67053226857141
Adipate	Fasting	Y	-0.0728798920694293	0.0770184711773937	88	88	0.347268731607993	0.672696662485923
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.27824641743146	0.290425103191879	88	82	0.348696147223188	0.673054650493825
Arginine	Age	Age	-0.0700358089824402	0.0730030739956274	88	88	0.348186361136936	0.673054650493825
Guanosine	Gender	Male	-0.453934916451857	0.472986554309768	88	86	0.349638779477312	0.673054650493825
Methyglutarate	Age	Age	0.0529608558202358	0.0551595120288309	88	88	0.34929757529016	0.673054650493825
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.117981150762861	0.12352400845465	88	88	0.350442701904484	0.673549779635452
Lignoceric.acid	Fasting	Y	-0.198830195174688	0.213094888587931	88	32	0.353926953592233	0.679186926519674
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.19537821444356	0.206308838884793	88	88	0.355459816932191	0.68001008456593
Galactosamine	Age	Age	0.0224125965283227	0.0237058048938539	88	88	0.354922692108138	0.68001008456593
X4.Hydroxybenzoate	Gender	Male	-0.158960228797667	0.169213770956238	88	88	0.358070439010959	0.68357359874242
Maleimide	IIRN_Flare	never_flared	-0.151299046281891	0.163835150241559	88	88	0.358432260379548	0.68357359874242
Indoxyl.Sulfate	Gender	Male	0.452843294514027	0.484074973897445	88	88	0.360787596293243	0.687002038073069
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.247403638388586	0.265204759550621	88	85	0.361620022486136	0.687524487195864
Nonanoic.acid	Fasting	Y	-0.0600998113040304	0.0655867289554471	88	88	0.362771774947827	0.688651504985705
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0991500715557202	0.109542341827235	88	88	0.368437698780328	0.693000373889106
cis.aconitate	Gender	Male	0.274480872295685	0.302885254403649	88	63	0.367442391377193	0.693000373889106
Creatine	Gender	Male	-0.261296023247063	0.283262190603715	88	88	0.367047027292696	0.693000373889106
Deoxyribose	IIRN_Flare	never_flared	0.0497399203987644	0.0537955158362944	88	88	0.36587596914737	0.693000373889106
Guanidinosuccinic.Acid	Fasting	Y	0.105586388114164	0.116124050564187	88	85	0.366608684097927	0.693000373889106
Orotate	Age	Age	-0.120903508994741	0.131110004402483	88	52	0.368203276758077	0.693000373889106
Aspartate	Gender	Male	-0.286167038333794	0.315439651968073	88	88	0.375141325407646	0.695510899577482
cis.5.Dodecenoic.acid	Age	Age	0.118264495780034	0.130616331404988	88	85	0.37653636142178	0.695510899577482
cis.aconitate	Age	Age	-0.128745214331832	0.143734481773807	88	63	0.372995112190399	0.695510899577482
Creatine	Age	Age	-0.122805552845904	0.135016229925928	88	88	0.373046793287717	0.695510899577482
Dihydroorotate	IIRN_Flare	never_flared	0.164402215311991	0.180200201915931	88	72	0.37284019491345	0.695510899577482
Mesaconic.acid	Gender	Male	-0.215420629080721	0.235900452202458	88	88	0.372631870245604	0.695510899577482
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0535706971708382	0.0591700213246678	88	88	0.375906303570982	0.695510899577482
nicotinamide.N.oxide	Fasting	Y	0.0736893757918671	0.0818759704920482	88	88	0.371277389959005	0.695510899577482
Phosphoserine	IIRN_Flare	never_flared	0.223365452981884	0.246048004105184	88	26	0.374729324937786	0.695510899577482
Riboflavin	Fasting	Y	-0.20298430228166	0.226464218795424	88	29	0.37325899542416	0.695510899577482
Stearic.acid	Gender	Male	-0.331052082938443	0.366127658794217	88	88	0.376546891248523	0.695510899577482
Suberate	IIRN_Flare	never_flared	-0.274595873417777	0.308861420683187	88	53	0.376541119206465	0.695510899577482
Ornithine	Age	Age	-0.0584330580174375	0.0647762856291134	88	88	0.377838975254412	0.696852720828496
CDP	IIRN_Flare	never_flared	-0.159503897112496	0.177760518268725	88	84	0.37932520829023	0.698548066686941
X3.Hydroxymethylglutarate	Fasting	Y	-0.0530333169906982	0.0601945418508223	88	88	0.381389893510699	0.698945812949198
Creatine	Fasting	Y	0.0797506884141377	0.0903874316396715	88	88	0.380892466850292	0.698945812949198
Mesaconic.acid	Fasting	Y	-0.170939854376264	0.19420581870776	88	88	0.381810496846437	0.698945812949198
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0829234401978636	0.0940412981191609	88	88	0.380443983338692	0.698945812949198
Beta.hydroxyvaleric.Acid	Gender	Male	0.167282240312009	0.187831428147834	88	88	0.384021111180844	0.700302650297908
Creatinine	Age	Age	0.0275168965048304	0.0309118471847661	88	88	0.383964335112285	0.700302650297908
L.Cysteic.Acid	Age	Age	-0.140903323148372	0.161086149176576	88	88	0.384256973702424	0.700302650297908
Riboflavin	Age	Age	0.196407414378377	0.223022642249107	88	29	0.387537394189964	0.705237916753376
Adipate	Age	Age	0.0402059815179684	0.0455667344778051	88	88	0.38815897587183	0.705327224593061
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.239088767144607	0.272153632750324	88	21	0.389408640450132	0.70551683093318
Adenine	Fasting	Y	-0.18703287013119	0.215740466835924	88	88	0.388913764988068	0.70551683093318
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.109696026467249	0.125219359649241	88	88	0.390122536499333	0.705772342095709
Salicylate	Age	Age	0.199545602201564	0.228061157742855	88	85	0.391219373419444	0.706718868112544
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.182132599567391	0.212052189898602	88	24	0.392866934801877	0.707745260858054
X9.Decenoic.acid	Age	Age	0.0835473622418491	0.0963197016127023	88	88	0.396957772120873	0.707745260858054
Deoxycholate	Fasting	Y	-0.115616331276901	0.135500352267059	88	88	0.396482009983511	0.707745260858054
Glutamate	Fasting	Y	0.11403892924727	0.132910988441358	88	88	0.393953025241517	0.707745260858054
Lauroylcarnitine	IIRN_Flare	never_flared	0.268687907002142	0.309188142535193	88	87	0.395233183951946	0.707745260858054
Malate	Age	Age	0.0545159908906039	0.062449154571503	88	88	0.393480059220544	0.707745260858054
Mandelate	Fasting	Y	0.281157015146055	0.329514302037743	88	50	0.39661541060422	0.707745260858054
Nonanoic.acid	Gender	Male	-0.0878999165017714	0.101068081649234	88	88	0.394798211918476	0.707745260858054
Xanthine	IIRN_Flare	never_flared	0.169298954654437	0.195897675315927	88	68	0.396137856817442	0.707745260858054
Aleuritic.acid	Gender	Male	-0.479541668253648	0.557995144938675	88	25	0.399594088709691	0.710984937997881
Methionine	Fasting	Y	0.0537158500715379	0.0634397109274878	88	88	0.40018351350518	0.710984937997881
Tyramine	Fasting	Y	-0.13914919310958	0.164556812824279	88	51	0.400506125787768	0.710984937997881
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.13170005572848	0.156799013450668	88	87	0.403936738826274	0.711327488665832
X3.Methoxytyrosine	Gender	Male	0.236973835307004	0.278181884006937	88	56	0.404163345832859	0.711327488665832
Deoxycytidine	Gender	Male	-0.187943171723591	0.220803004041621	88	29	0.403906158085415	0.711327488665832
N.Acetyl.L.glutamine	Gender	Male	0.191595435919492	0.22400681752402	88	88	0.403760341744766	0.711327488665832
Pyridoxal	Fasting	Y	-0.18780657946663	0.22298180056218	88	84	0.402508503890079	0.711327488665832
Trigonelline	IIRN_Flare	never_flared	-0.38244386233343	0.447851283330462	88	88	0.402809090278718	0.711327488665832
Salicylate	IIRN_Flare	never_flared	0.387834276692124	0.457768350366184	88	85	0.406273417567767	0.714021184655476
X4.Pyridoxate	Gender	Male	0.438813153399225	0.516376981831228	88	56	0.407113426026513	0.714478263339978
Acetylcholine	Fasting	Y	0.186000666465502	0.224296732141939	88	39	0.409334967209511	0.717194888201898
Tyramine	IIRN_Flare	never_flared	0.146297057843783	0.174540005902535	88	51	0.409825650401085	0.717194888201898
Glutarylcarnitine	Fasting	Y	0.0717721260207942	0.0871462892450817	88	88	0.413185621832802	0.722049200139024
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0606362844888859	0.0747125816616214	88	88	0.419842109826697	0.727490125606878
X6.Carboxyhexanoate	Fasting	Y	-0.26562133209877	0.326453777180969	88	63	0.418169697820623	0.727490125606878
X6.Hydroxynicotinate	Fasting	Y	-0.137944381270554	0.16933547947287	88	87	0.417888198231522	0.727490125606878
Glycocholate	Gender	Male	0.397992834875831	0.48127115815341	88	44	0.418980922244015	0.727490125606878
N.Acetylleucine	Fasting	Y	-0.319349275282927	0.393572714712392	88	52	0.419450441761334	0.727490125606878
Tridecanoic.acid	Fasting	Y	0.0731430471672327	0.0899924304467559	88	88	0.419165086723387	0.727490125606878
N.Methylaspartate	Age	Age	-0.101493781414997	0.123550902965845	88	49	0.421222828395676	0.728857478347574
Kynurenine	Age	Age	0.0408173927224332	0.0497975020446113	88	88	0.42238686257415	0.729846584419849
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0575189807347822	0.0719692012043725	88	88	0.426790971395693	0.732926720731799
X6.Carboxyhexanoate	Age	Age	0.125118125181321	0.156686899378179	88	63	0.426845912328883	0.732926720731799
N.Acetylserine	IIRN_Flare	never_flared	0.23448786929317	0.289064058779361	88	68	0.426479612606752	0.732926720731799
Uridine	Age	Age	-0.0409051502051524	0.0502876158513201	88	88	0.425683584725666	0.732926720731799
Xylose	Gender	Male	0.121979578151891	0.150116233407052	88	88	0.427143981725188	0.732926720731799
X1.Methyladenosine	Fasting	Y	-0.0365854372997581	0.0458795914720238	88	88	0.427978071116789	0.732954452000758
Maleimide	Gender	Male	-0.133256958528097	0.16742541290512	88	88	0.428350004416028	0.732954452000758
N.Acetylasparagine	Gender	Male	-0.19474093063142	0.241254959981227	88	87	0.429487279614406	0.733881176816849
N.Methyltryptamine	Gender	Male	-0.0539962545090016	0.067011675440689	88	88	0.430494727156535	0.73458380035575
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.210586009472536	0.262470429163113	88	87	0.431511841637363	0.735300952831579
Adipate	Gender	Male	-0.0761401533973957	0.0952974279222642	88	88	0.43337734524932	0.737459791915969
Benzylamine	Fasting	Y	0.123745355718242	0.157455619421384	88	67	0.434624494028549	0.738561898818168
X1.Aminocyclopropanecarboxylate	Age	Age	0.0419082560062541	0.0532003400761353	88	88	0.440501422516033	0.738593759147389
X4.Guanidinobutanoate	Gender	Male	0.212810069016678	0.271450629455341	88	87	0.44243684598277	0.738593759147389
X5.Hydroxylysine	Age	Age	0.0981096927741347	0.123767358019447	88	85	0.437432294145467	0.738593759147389
Adenine	Age	Age	0.0862449566667749	0.109055340336043	88	88	0.440090143594523	0.738593759147389
Alanine	IIRN_Flare	never_flared	-0.071100458924946	0.0898979947868424	88	88	0.438395112198442	0.738593759147389
Aniline.2.Sulfonate	Gender	Male	-0.160890715732689	0.207944412780379	88	87	0.441294680270669	0.738593759147389
Arachidic.acid	IIRN_Flare	never_flared	0.172097718123519	0.21761348025743	88	80	0.438052068388891	0.738593759147389
Glycine	Gender	Male	-0.109297705112995	0.13841439427242	88	88	0.43936130173922	0.738593759147389
Linoleic.acid	IIRN_Flare	never_flared	0.137973327730239	0.175418688783216	88	88	0.440852559597665	0.738593759147389
Nicotinate	IIRN_Flare	never_flared	-0.0439305391496563	0.0560672733613724	88	88	0.442032593185456	0.738593759147389
S.Hexyl.Glutathione	Age	Age	-0.0869078111940488	0.110262676124356	88	26	0.439777641559287	0.738593759147389
Taurine	Gender	Male	-0.109090221026986	0.139000631500532	88	88	0.441485527468819	0.738593759147389
Tridecanoic.acid	IIRN_Flare	never_flared	0.0816531719108465	0.102822384564234	88	88	0.437097818055799	0.738593759147389
Deoxycytidine	Fasting	Y	0.149256971943425	0.194034346420441	88	29	0.444277426193145	0.73966187712156
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.193123647106623	0.247261876765116	88	88	0.443822028649132	0.73966187712156
Butyric.acid	Age	Age	-0.0368731999828852	0.0472445944246822	88	88	0.446256352266055	0.741953881230472
Glutarylcarnitine	IIRN_Flare	never_flared	0.150925142033255	0.196786385687966	88	88	0.451682614038093	0.748527059677033
N.Methyltryptamine	Age	Age	0.0246759743785497	0.0320652867888358	88	88	0.451547634858167	0.748527059677033
Normetanephrine	Fasting	Y	-0.104051405074634	0.137708366798753	88	83	0.452032574999767	0.748527059677033
Glucosaminate	Fasting	Y	-0.0615515772592971	0.0817060296536469	88	87	0.453383437562746	0.749756235003092
