feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
SAICAr	Age	Age	0.248497904633477	0.189082492488374	214	51	0.198639241788675	0.492977441120062
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.276183344763743	0.212432119358209	214	214	0.201454898316288	0.492977441120062
Mevalolactone	Gender	Male	-0.293976034141779	0.228865653038306	214	214	0.207347143886903	0.496137254110145
Cystine	Age	Age	0.356350025857526	0.277220591135457	214	145	0.207798992740661	0.496223994664699
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.398188374078198	0.31181216981148	214	214	0.209135244874671	0.497425263705892
X4.Guanidinobutanoate	Gender	Male	0.364122979238957	0.284827868066893	214	214	0.209097370279827	0.497425263705892
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.13934217361989	0.109648866849627	214	214	0.212730297387089	0.500986144142375
Docosahexaenoic.acid	Gender	Male	0.701457094896292	0.552718861391189	214	99	0.212060000924069	0.500986144142375
Dopamine	IIRN_Flare	never_flared	0.311268414754101	0.245322367959662	214	214	0.211906559351676	0.500986144142375
Guaiacol	IIRN_Flare	never_flared	0.193153619844721	0.154436527279964	214	214	0.212456142119047	0.500986144142375
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.216187408931952	0.170742598299654	214	213	0.212423450472069	0.500986144142375
X3.hydroxybutyric.acid	Age	Age	-0.136580040403029	0.107285504263431	214	214	0.213357528613874	0.501474191269616
X2.Aminophenol	IIRN_Flare	never_flared	0.355102921709536	0.28647904293397	214	161	0.216548146896996	0.504699243844803
X4.Aminobenzoate	Age	Age	-0.135485160694232	0.107540380999727	214	214	0.216294872730609	0.504699243844803
Ascorbic.acid	Age	Age	-0.222808523097053	0.177478455658076	214	214	0.216779396603551	0.504699243844803
cis.5.Dodecenoic.acid	Gender	Male	-0.29142471200077	0.230761996971233	214	203	0.216843142455933	0.504699243844803
O.Acetylserine	Gender	Male	-0.406156917252005	0.322056363053468	214	212	0.216204616964401	0.504699243844803
Urate	Gender	Male	0.346938712856769	0.275842745276351	214	214	0.217685950435233	0.505675145563558
Salicylate	IIRN_Flare	never_flared	0.299124374525569	0.240218583072353	214	214	0.21983004567938	0.509664222410057
Methylthioadenosine	Age	Age	-0.339821940282324	0.272459169098323	214	107	0.220390495220699	0.509973355219989
Cinnamate	Age	Age	0.15648917271403	0.125611766752795	214	77	0.222006874014084	0.512719937278175
Acetoacetate	Age	Age	-0.0964649906266499	0.0780758507051263	214	214	0.225447154719185	0.51865877212853
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.400585869375801	0.324940127916604	214	202	0.225107865833898	0.51865877212853
GPP	Gender	Male	-0.397852879559547	0.32415579567019	214	81	0.227528680710677	0.521890145667506
Methionine.Sulfoximine	Age	Age	0.133950356078857	0.108851450577855	214	208	0.22772593458356	0.521890145667506
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.282483654186232	0.231548514886216	214	214	0.230157230596112	0.525494801630603
Uridine	IIRN_Flare	never_flared	0.413857143205332	0.340152086659683	214	214	0.230179046275382	0.525494801630603
X4.Imidazoleacetate	Age	Age	-0.304389124971732	0.250859464191239	214	213	0.23310156945533	0.531151286125312
Adenine	IIRN_Flare	never_flared	0.48687207941671	0.403449623505694	214	214	0.23469398267006	0.532146619080226
Itaconate	IIRN_Flare	never_flared	-0.154607253230659	0.128471412567461	214	214	0.234527130597588	0.532146619080226
Tridecanoic.acid	IIRN_Flare	never_flared	0.262821801680554	0.218098296354052	214	214	0.234875434049648	0.532146619080226
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.928975753356922	0.77282456814827	214	112	0.235664915535188	0.532924070357983
Glucosamine	Age	Age	-0.131596541040593	0.109146332149066	214	204	0.236703359076971	0.534260511791879
Hypoxanthine	IIRN_Flare	never_flared	0.456568422972265	0.381338793141471	214	214	0.237593072232614	0.535256845746681
Adenine	Age	Age	-0.199011483370003	0.1658682127477	214	214	0.238168444410086	0.535542603814769
X2.Hydroxypyridine	Age	Age	-0.108222325611063	0.0901711457644252	214	214	0.240140878815533	0.537996448062525
Glucuronolactone	Age	Age	-0.180577896072089	0.151021301964736	214	214	0.240296148317298	0.537996448062525
Guanidinosuccinic.Acid	Age	Age	-0.385044706005217	0.322835694124894	214	114	0.240611476771682	0.537996448062525
X4.Hydroxy.L.Phenylglycine	Age	Age	0.16751966606279	0.140883858695654	214	186	0.243447286070776	0.543319737511228
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.291503697978631	0.246771967124398	214	214	0.245030180215506	0.544842883418514
Crotonic.acid	IIRN_Flare	never_flared	0.326179072760351	0.276713240891535	214	214	0.245347794624849	0.544842883418514
Rhamnose	Age	Age	-0.105433148592131	0.0889548058419407	214	214	0.245498719664288	0.544842883418514
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.415616884213106	0.354837221913853	214	214	0.248300684562484	0.545987140640157
Dimethylarginine	IIRN_Flare	never_flared	-0.602633400795101	0.513656185052613	214	213	0.24787786370955	0.545987140640157
Ferulate	IIRN_Flare	never_flared	-0.30163045510313	0.256597661542029	214	214	0.246495005111458	0.545987140640157
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.306741007091893	0.262076668535003	214	214	0.248020631526163	0.545987140640157
Propionyl.carnitine	IIRN_Flare	never_flared	0.299087860791016	0.255137391324328	214	214	0.247321547843984	0.545987140640157
Glutarylcarnitine	IIRN_Flare	never_flared	0.474065005192102	0.405074842383464	214	147	0.248959877523777	0.546430319417996
Inosine	Age	Age	0.215168117325549	0.183924886483861	214	214	0.250212705309884	0.547197857850807
Monoethylmalonate	Gender	Male	-0.218543579028856	0.187119967258258	214	214	0.25022615610263	0.547197857850807
X3.Methylglutaconate	IIRN_Flare	never_flared	0.269354363187412	0.23114055122612	214	214	0.250746537076161	0.547333391716519
Glycine	Gender	Male	0.286777658662583	0.247199224706307	214	214	0.253512795517728	0.552361820890816
Mandelate	Age	Age	-0.192772926219946	0.165859751393386	214	214	0.254111156000925	0.552657049663214
Erucic.acid	Gender	Male	-0.634202530898467	0.549174037805026	214	164	0.255780468504043	0.555276144352414
Dehydroascorbate	IIRN_Flare	never_flared	0.288788385674477	0.251496273615314	214	198	0.2573523284819	0.555944106226998
Glucosaminate	Age	Age	0.117391472358652	0.10172924247147	214	179	0.256662697850054	0.555944106226998
Gulonolactone	Age	Age	-0.104771638520031	0.0908368943764701	214	214	0.257485000622722	0.555944106226998
X2.Deoxy.D.Glucose	Gender	Male	0.362868846777271	0.320636418481153	214	214	0.265199576184146	0.565482520365441
Aniline.2.Sulfonate	Gender	Male	-0.442545482955282	0.390736639224144	214	176	0.265217932499704	0.565482520365441
Cys.Gly	Gender	Male	-0.193198733952584	0.169910803698813	214	213	0.263482286813637	0.565482520365441
Diaminopimelate	Gender	Male	-0.411935278310144	0.363048043046183	214	180	0.263487486983698	0.565482520365441
Lysine	Gender	Male	0.257316777332911	0.226033056678884	214	214	0.262383927188022	0.565482520365441
N.Acetyltryptophan	Age	Age	0.129996518098094	0.114157632423603	214	211	0.264998239730429	0.565482520365441
Tryptamine	Gender	Male	-0.265881824866906	0.23467857916196	214	81	0.264952235637475	0.565482520365441
X5.Aminopentanoate	Age	Age	-0.186690710487565	0.165660682903122	214	214	0.267404204495335	0.569127665182585
Lysine	IIRN_Flare	never_flared	0.317320449648438	0.283024338018127	214	214	0.268676752855461	0.569615939602117
PEP	IIRN_Flare	never_flared	-0.397672585317607	0.355971077420695	214	65	0.269064815691452	0.569615939602117
Ribose.phosphate	Gender	Male	-0.505700404908665	0.449855357775794	214	186	0.268372417703314	0.569615939602117
Cortisone	Age	Age	-0.153455077611463	0.137107345686256	214	76	0.271936736663101	0.572150114942705
Glucosaminate	IIRN_Flare	never_flared	-0.300776337489432	0.271251561634336	214	179	0.272178614143598	0.572150114942705
Glycolate	Age	Age	-0.0835834551303042	0.0746708793271856	214	214	0.27142969122695	0.572150114942705
Normetanephrine	Age	Age	0.136198892224765	0.123692056805564	214	92	0.272126354477098	0.572150114942705
Oxoproline	IIRN_Flare	never_flared	-0.385203108915703	0.34868988696008	214	214	0.275563511506659	0.578247509207296
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.153183802838721	0.138481249462457	214	214	0.276274340710531	0.578722040014692
X4.Hydroxybenzoate	Gender	Male	-0.270245658351781	0.245838468430188	214	214	0.278914629434454	0.582209908294996
Deoxycytidine.Monophosphate	Gender	Male	0.445654966956194	0.404778006714974	214	90	0.278742390948364	0.582209908294996
cis.5.Dodecenoic.acid	Age	Age	-0.124388715088094	0.113296505995259	214	203	0.282668842398841	0.582912949610046
Citrulline	IIRN_Flare	never_flared	-0.394922860390827	0.362213270503097	214	214	0.282196270719039	0.582912949610046
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.293490255372513	0.268163096020041	214	214	0.28065471208523	0.582912949610046
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.354356425358639	0.324314417832804	214	214	0.281121816991905	0.582912949610046
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.36947678626977	0.336399617980984	214	168	0.281154360894472	0.582912949610046
Nonadecanoic.acid	Gender	Male	-0.313592633881402	0.287382154122756	214	208	0.282330421215568	0.582912949610046
Pipecolate	Gender	Male	-0.458299472536015	0.419220842273809	214	214	0.281724021601274	0.582912949610046
X5.Aminolevulinic.acid	Gender	Male	-0.213404523097252	0.196026816613	214	201	0.28363727702157	0.58301744911887
Pterin	Gender	Male	-0.421877737216656	0.387295930805074	214	172	0.283696095425514	0.58301744911887
Butyric.acid	Age	Age	-0.178870207752009	0.164823999522289	214	214	0.284951578647718	0.584591382998927
CMP	Gender	Male	0.414664237088633	0.385112038155633	214	180	0.288933235998042	0.589720143216516
Mevalolactone	IIRN_Flare	never_flared	0.306701932533902	0.285076289133437	214	214	0.28862230323609	0.589720143216516
Phosphoserine	Gender	Male	-0.600658998765922	0.557860681179121	214	114	0.288433366041194	0.589720143216516
Succinic.Acid	Age	Age	0.189192369685543	0.176032818840554	214	214	0.289999251743414	0.590885847408935
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.136895738978131	0.129208921517016	214	214	0.290610755576273	0.591123070115962
X2.6.Dihydroxypyridine	Age	Age	-0.116240023830948	0.109835405917365	214	214	0.291147074202613	0.591206813942041
Threonine	Gender	Male	0.237049727731467	0.222080002612769	214	214	0.29253826451563	0.593023239102991
Hypoxanthine	Gender	Male	0.323875041261284	0.304477499968927	214	214	0.294027885764032	0.594025880883679
Methionine	IIRN_Flare	never_flared	-0.394268673203029	0.371280442763249	214	214	0.29402380799531	0.594025880883679
Gemcitabine	IIRN_Flare	never_flared	0.442400786372555	0.418042730799853	214	90	0.295265864577821	0.595519328219456
Pyruvate	IIRN_Flare	never_flared	-0.24740765624151	0.234248958052134	214	214	0.297025612658183	0.598058316212261
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.336923835785131	0.319661925696809	214	177	0.297830939926812	0.598670273186219
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.687353481072875	0.653032226810077	214	180	0.298381635299264	0.598769197558523
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.599585146241898	0.571272318524619	214	208	0.299715482406527	0.600436721465426
N.Methylaspartate	Age	Age	-0.160329152460187	0.15194172504548	214	197	0.300549138159504	0.601098276319007
N.Acetylserotonin	Age	Age	0.25263871001941	0.240349690277372	214	181	0.30114717642378	0.601287171655506
Ximeninic.Acid	Gender	Male	-0.321999149087713	0.308345209648344	214	213	0.302614607637944	0.603208416560443
X1.Methyladenosine	Gender	Male	-0.237901230710589	0.228325205144437	214	180	0.304679087136273	0.603538344014153
Isoleucine	Gender	Male	0.381164763164026	0.366452651634665	214	214	0.304802028007148	0.603538344014153
Phenylalanine	IIRN_Flare	never_flared	-0.508542165955879	0.487995106202908	214	214	0.303792365089544	0.603538344014153
Xanthurenate	Age	Age	-0.20093586230273	0.192896326442916	214	205	0.304560634415249	0.603538344014153
GPP	IIRN_Flare	never_flared	0.42417322162953	0.412205069974362	214	81	0.308922685374885	0.607010853859959
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.193174073251022	0.187676940812218	214	214	0.308809571858637	0.607010853859959
Methylguanidine	Age	Age	-0.175658474769255	0.170103928991159	214	144	0.309606038526562	0.607010853859959
Pentadecanoic.acid	Age	Age	-0.14841654242354	0.143472119902579	214	214	0.307742763794674	0.607010853859959
Quinate	Gender	Male	0.358605582895365	0.347600987258804	214	214	0.309127212351128	0.607010853859959
Ureidopropionate	Age	Age	-0.214977372472513	0.207255121580704	214	148	0.308384215672438	0.607010853859959
TMP	Gender	Male	0.241878698579565	0.238003319375373	214	164	0.310681064569331	0.60811998540292
Urate	Age	Age	0.140922133146117	0.137258611326793	214	214	0.313353288486531	0.612346688138982
Ophthalmate	Gender	Male	-0.389893958668354	0.381942601868033	214	189	0.313932309819194	0.612475780921761
Tyramine	IIRN_Flare	never_flared	-0.654267571153843	0.642226058751989	214	214	0.314864590277283	0.613292529838624
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.319224944905057	0.31609965951517	214	214	0.318373827510813	0.619117833954252
X3.Methyladenine	IIRN_Flare	never_flared	0.243993356367125	0.242186296995234	214	214	0.319925611251934	0.620468196310337
N.Acetylglucosamine	IIRN_Flare	never_flared	0.373945762366381	0.371769507008468	214	214	0.320107545165132	0.620468196310337
X3.Methyl.L.Histidine	Age	Age	-0.260799739239718	0.259745285879374	214	210	0.322400236767265	0.621005063145823
Azelate	IIRN_Flare	never_flared	0.197116629647601	0.197214782605095	214	214	0.323545449866893	0.621005063145823
Cinnamate	Gender	Male	0.254814159232886	0.253426775637093	214	77	0.321435511012008	0.621005063145823
Maleate	IIRN_Flare	never_flared	0.265398687310161	0.264573822623402	214	214	0.321141323925509	0.621005063145823
Oxoglutarate	Gender	Male	-0.334813805687347	0.334603265209916	214	214	0.323872432147844	0.621005063145823
Ricinoleic.acid	Gender	Male	-0.281401366070639	0.282338769349539	214	214	0.325064469164844	0.621005063145823
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.298126775633489	0.299353774147723	214	214	0.32461186440808	0.621005063145823
Tryptamine	Age	Age	0.118087220949063	0.117498461239733	214	81	0.322606521327726	0.621005063145823
Valine	Age	Age	0.138836709939719	0.138916041844	214	214	0.325065464377001	0.621005063145823
Paraxanthine	IIRN_Flare	never_flared	0.525414440427482	0.531964741739101	214	126	0.329136840157023	0.627778573718028
Shikimate	IIRN_Flare	never_flared	0.704849914005777	0.714876263510657	214	214	0.330488961510561	0.629352185077528
N.Formylglycine	Age	Age	-0.109387530340034	0.111205869917256	214	213	0.333172843173007	0.63144186468027
Tryptophan	Age	Age	0.135874189093745	0.138417346109795	214	214	0.33280673270482	0.63144186468027
Uracil	Age	Age	0.12646015965013	0.128801365546198	214	214	0.333027810432519	0.63144186468027
Cysteate	Gender	Male	0.430976188039445	0.44088329581039	214	86	0.334615292051624	0.632987760145204
Ferulate	Gender	Male	0.196826483697447	0.201416779213975	214	214	0.335578938167432	0.632987760145204
Thyrotropin.Releasing.Hormone	IIRN_Flare	never_flared	-0.27768753203578	0.287614228224572	214	129	0.335428009083819	0.632987760145204
N.Methylglutamate	Age	Age	-0.105415442665014	0.108144776337342	214	214	0.336677002031166	0.633176218161123
Pyridoxine	IIRN_Flare	never_flared	0.246122369493002	0.253541346162239	214	214	0.336739446006963	0.633176218161123
Histidine	Age	Age	0.182757279285809	0.188781567192239	214	214	0.339458891995309	0.635414942670112
L.Cysteic.Acid	Age	Age	-0.085341622201748	0.0891036532934416	214	200	0.339291422072469	0.635414942670112
Tricosanoic.acid	Gender	Male	-0.437239210106913	0.451609952015056	214	168	0.339526577406643	0.635414942670112
Gulonolactone	IIRN_Flare	never_flared	0.215912242298246	0.224048809027405	214	214	0.341306404871519	0.637746240088566
GMP	Age	Age	-0.224150914195195	0.233116783470175	214	102	0.343633070258036	0.640090305597652
Indole.3.Acetamide	Age	Age	-0.132914355496344	0.137975621311727	214	149	0.343167761275985	0.640090305597652
X2.Methylcitrate	Age	Age	-0.0904743236102535	0.0945055041425001	214	213	0.345168782008167	0.641949417005843
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.424921239985705	0.447534950171689	214	158	0.346861485591339	0.643230612149225
Creatinine	Age	Age	0.385577751947516	0.404582091320508	214	209	0.347032557460857	0.643230612149225
Nicotinate	Age	Age	0.0595898963885011	0.0623301229828487	214	214	0.348012542251591	0.643230612149225
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.428042761832008	0.45078010314586	214	212	0.347861354798207	0.643230612149225
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.269568945301459	0.286904843969557	214	214	0.353119478364955	0.643381416202345
Adenosine	IIRN_Flare	never_flared	0.346202333002828	0.366134899349789	214	214	0.349947366034497	0.643381416202345
Diethanolamine	IIRN_Flare	never_flared	0.21793680162401	0.230876009023889	214	214	0.350765273472964	0.643381416202345
Hypoxanthine	Age	Age	0.146002390777303	0.154011139446215	214	214	0.34947339946786	0.643381416202345
Inosine	Gender	Male	-0.342344413530765	0.362193525312047	214	214	0.350834819563087	0.643381416202345
Linolenic.acid	Gender	Male	-0.294578561408014	0.311667863027185	214	213	0.350298795686008	0.643381416202345
Mevalolactone	Age	Age	-0.109562544775572	0.116193328389071	214	214	0.352563924104973	0.643381416202345
Mevalonate	Gender	Male	0.244357719055194	0.26011655373246	214	214	0.353482587126246	0.643381416202345
N.Acetylserotonin	Gender	Male	-0.448442547430623	0.474703599294039	214	181	0.351435366497423	0.643381416202345
Theophylline	IIRN_Flare	never_flared	0.496000880245231	0.527991783774545	214	165	0.353028195828921	0.643381416202345
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.176624309171573	0.190070979256687	214	203	0.357931270937808	0.650486967275102
Aspartate	IIRN_Flare	never_flared	-0.294931639451066	0.318896002165996	214	214	0.360635708036442	0.654405828868558
Norvaline	Gender	Male	0.274780082178278	0.298977681139096	214	214	0.363819013201771	0.659180427561327
Protoporphyrin	Age	Age	-0.245371130519768	0.266832855915624	214	94	0.36465266692134	0.659689824703152
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.238693415274474	0.261284553458597	214	211	0.366458021663011	0.660952987712439
Maleamate	Age	Age	-0.0654397548494825	0.0714039066069955	214	214	0.366174769743641	0.660952987712439
X10.Hydroxydecanoic.acid	Age	Age	-0.107446464340294	0.11768726616649	214	211	0.36769866270187	0.661824684098349
X4.Coumarate	IIRN_Flare	never_flared	0.235556649286336	0.259917260369077	214	214	0.369712784165493	0.661824684098349
Buthionine.sulfoximine	Age	Age	0.0892591156537252	0.0980951550516056	214	214	0.369649426417987	0.661824684098349
CMP	Age	Age	-0.176547243591079	0.193627683364318	214	180	0.368743256773601	0.661824684098349
Monoethylmalonate	IIRN_Flare	never_flared	0.213603431708463	0.235592588610699	214	214	0.369546146324058	0.661824684098349
Glycerol.Myristate	Gender	Male	-0.282495078414054	0.311228550819037	214	82	0.370742950631941	0.662675274033739
Glycocholate	IIRN_Flare	never_flared	-0.591908002542427	0.657590865485017	214	146	0.373340664169037	0.666321006005726
Methyl.Galactoside	Gender	Male	-0.0973676140648676	0.108425672098992	214	214	0.375722204911576	0.669570615917048
Homocysteine	Age	Age	0.102027391483165	0.114111425923775	214	214	0.377384445904386	0.671530593755346
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.511200197498562	0.574328001682156	214	65	0.379119838598876	0.672613799832182
Octanoic.acid	IIRN_Flare	never_flared	0.233063118638553	0.261850131130245	214	214	0.378816805002076	0.672613799832182
Ferulate	Age	Age	0.0895157838234649	0.100874182737053	214	214	0.382035569349219	0.67477880148368
N.Acetyltryptophan	IIRN_Flare	never_flared	0.247891992539931	0.279425716130092	214	211	0.381834552605932	0.67477880148368
Valine	IIRN_Flare	never_flared	-0.301373374637899	0.340049016357137	214	214	0.381149873287294	0.67477880148368
Sedoheptulose.7.phosphate	Age	Age	-0.221284075309138	0.250223479481074	214	194	0.382926496146013	0.675353377250133
Sucrose	IIRN_Flare	never_flared	-0.24994838934268	0.284703726334817	214	214	0.385608681202004	0.679080774860167
Galactosamine	Age	Age	-0.125719191029287	0.144253434278328	214	214	0.38912878890726	0.682229402715691
Glycerol.Myristate	IIRN_Flare	never_flared	0.357656919434897	0.413274458862405	214	82	0.390824883967783	0.682229402715691
Lactose	IIRN_Flare	never_flared	-0.431264037217565	0.495154982277042	214	189	0.388648019295159	0.682229402715691
Methionine	Age	Age	0.130182679438928	0.14903950311373	214	214	0.388357382246418	0.682229402715691
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.204184404265843	0.234907565707187	214	214	0.39049949200261	0.682229402715691
Theophylline	Gender	Male	-0.360869596489625	0.41460281296548	214	165	0.390447537955068	0.682229402715691
Farnesyl.pyrophosphate	Gender	Male	0.391261337950734	0.457185206894216	214	103	0.393095232700594	0.684314214236857
Salicylamide	IIRN_Flare	never_flared	0.204107459430687	0.236776399079286	214	214	0.393165453070757	0.684314214236857
Thiamine	Gender	Male	-0.423779880310087	0.492614363307993	214	152	0.395078934281091	0.685645708621545
Threonine	Age	Age	0.0965482165795174	0.112089686472273	214	214	0.394955179590538	0.685645708621545
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.223228585394865	0.260746124782945	214	203	0.396349030315388	0.686851585190962
Butyryl.carnitine	IIRN_Flare	never_flared	-0.246780002141146	0.289925358293282	214	212	0.399222273507928	0.688966416145944
Citrulline	Age	Age	0.125168338599759	0.146371691279952	214	214	0.398832183976932	0.688966416145944
Cortexolone	Gender	Male	0.337726496469346	0.400699878608262	214	102	0.40028989513861	0.688966416145944
Melatonin	Age	Age	0.285034496672628	0.334928020492997	214	153	0.400454516587341	0.688966416145944
Tyrosine	IIRN_Flare	never_flared	-0.31341215570664	0.36846601004404	214	214	0.399796172265943	0.688966416145944
Dopamine	Age	Age	-0.0839509949765446	0.0997679409492099	214	214	0.406094694258737	0.696920020457066
GMP	Gender	Male	0.394347816015065	0.469163406611654	214	102	0.406244836045325	0.696920020457066
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.590646884960895	0.71251575797932	214	65	0.41202761437809	0.697580978995167
X3.Methyl.2.Oxovalerate	Age	Age	-0.0767765588679849	0.0940851704086989	214	214	0.42061396168544	0.697580978995167
X6.Hydroxynicotinate	Age	Age	-0.0462015701195195	0.0565496362141429	214	214	0.420651846630251	0.697580978995167
Acetylcholine	IIRN_Flare	never_flared	-0.365422486384384	0.450289074308387	214	203	0.420582945613511	0.697580978995167
AMP	IIRN_Flare	never_flared	0.355861593514589	0.43617429331253	214	203	0.419378684298018	0.697580978995167
Cystine	IIRN_Flare	never_flared	-0.571915246736552	0.690986672356664	214	145	0.412630140235952	0.697580978995167
D.Mannosamine	Gender	Male	0.236579076717582	0.289197710172238	214	166	0.418537302666569	0.697580978995167
D.Pinitol	Age	Age	0.109364585665618	0.130146526413206	214	203	0.407726285129589	0.697580978995167
Deoxyuridine	IIRN_Flare	never_flared	0.362788210798355	0.434458016384724	214	206	0.40874681041243	0.697580978995167
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0823881009357934	0.0990898850483734	214	203	0.412667673919453	0.697580978995167
Galactarate	Gender	Male	-0.220350494448808	0.263580986624137	214	204	0.409199155081703	0.697580978995167
Guanine	IIRN_Flare	never_flared	0.219722056350414	0.264786857709937	214	214	0.410671049032523	0.697580978995167
Malonate	Age	Age	-0.0667869093505138	0.0816541560695598	214	214	0.419736516743783	0.697580978995167
Nervonic.acid	IIRN_Flare	never_flared	0.628370019183923	0.76651011978941	214	182	0.417507473168378	0.697580978995167
Norepinephrine	Age	Age	0.102123609834317	0.121881843593934	214	199	0.409409450685055	0.697580978995167
O.Acetylserine	IIRN_Flare	never_flared	-0.334220089935303	0.405508494778146	214	212	0.414916223105811	0.697580978995167
Oxoadipate	IIRN_Flare	never_flared	0.233581247974254	0.282811862428818	214	214	0.413885393394541	0.697580978995167
Picolinate	Age	Age	-0.0490471479501902	0.0589916721220766	214	214	0.41155613974939	0.697580978995167
Propionyl.carnitine	Age	Age	-0.0811536556741603	0.099141873895179	214	214	0.419450206026357	0.697580978995167
Pyridoxal	IIRN_Flare	never_flared	0.208013277287834	0.25544204042253	214	214	0.420253914842443	0.697580978995167
Thiamine	IIRN_Flare	never_flared	0.510123059150293	0.618538946140082	214	152	0.41403171002466	0.697580978995167
trans.trans.Muconic.acid	Age	Age	-0.042015641310535	0.0509560446446372	214	214	0.416096785021249	0.697580978995167
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.111328118220002	0.135493052298865	214	214	0.41509480636748	0.697580978995167
Tyrosine	Gender	Male	0.243604344522509	0.295166328213095	214	214	0.414362808027212	0.697580978995167
Adipate	Gender	Male	-0.206335263129236	0.254286454992018	214	214	0.422269226333511	0.699291894926785
DHAP	IIRN_Flare	never_flared	-0.479151394221849	0.592675984672426	214	156	0.423610744135136	0.700541867724865
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.449972585953696	0.559991939547177	214	156	0.426396111203115	0.702065150223756
Glycerol	Age	Age	-0.0840352428926713	0.10402361578782	214	214	0.425369563076913	0.702065150223756
Norepinephrine	Gender	Male	-0.196878870240295	0.24401915929505	214	199	0.42601318034384	0.702065150223756
Tetrahydrofolate	Gender	Male	0.348768606122683	0.434256476662855	214	108	0.426883835060676	0.702065150223756
Acetylcysteine	IIRN_Flare	never_flared	0.306473160531057	0.385587300834971	214	188	0.430417060621434	0.706902297636853
X3.Dehydroshikimate	Age	Age	-0.102071245496096	0.128214833483864	214	214	0.431407815566642	0.707556224981552
X2.3.Dihydroxybenzoate	Gender	Male	-0.190532310475404	0.240333850005659	214	214	0.432948453817501	0.707724732012425
X2.4.Dihydroxypteridine	IIRN_Flare	never_flared	-0.190524562651459	0.241401762591436	214	204	0.433980769554355	0.707724732012425
Mesoxalate	IIRN_Flare	never_flared	-0.257603075395051	0.325941367871741	214	143	0.433465302926596	0.707724732012425
N.Carbamoyl.L.aspartate	Age	Age	0.139274880056006	0.176114836946968	214	68	0.435066962560402	0.707724732012425
Norvaline	IIRN_Flare	never_flared	0.292714345254642	0.370999828274576	214	214	0.434637240661647	0.707724732012425
O.Acetylserine	Age	Age	0.128591760761576	0.162356056668001	214	212	0.434623174289875	0.707724732012425
X2.Aminoisobutyrate	Age	Age	-0.046821512320588	0.0594583502503132	214	214	0.438442764488956	0.709350488888636
Alanine	Gender	Male	-0.201612780657673	0.257146125972766	214	210	0.43842348986103	0.709350488888636
Beta.Alanine	IIRN_Flare	never_flared	-0.25949572809808	0.330452851889176	214	214	0.436712416175504	0.709350488888636
Thyrotropin.Releasing.Hormone	Gender	Male	-0.165944158713598	0.213747182394645	214	129	0.438424296096402	0.709350488888636
Oxoproline	Age	Age	0.109492046950425	0.140057312028088	214	214	0.439892814514283	0.710733451326189
Methyl.Jasmonate	Gender	Male	-0.20694593412542	0.26594165370509	214	200	0.441683776434275	0.712662741976385
Deoxyribose	Age	Age	0.0639393312234865	0.0824606670591037	214	214	0.443644569077176	0.712936225408005
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.640568519440965	0.827360653506734	214	159	0.443351001644896	0.712936225408005
Stachydrine	Gender	Male	-0.240963976306967	0.31058124112499	214	214	0.442881265961739	0.712936225408005
X2.Hydroxyisocaproic.acid	Gender	Male	0.195594899433796	0.252655261277564	214	214	0.444478882319572	0.713316915980603
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.385489785775711	0.500655113214615	214	159	0.445835305109595	0.713575541958252
