feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Omega.Hydroxydodecanoate	Age	Age	-0.198033792547595	0.140438930150153	209	187	0.167627821693169	0.402711507246769
X6.Hydroxynicotinate	Age	Age	-0.0796529924082039	0.056550407179841	209	209	0.168883247556672	0.404912846551539
Deoxyuridine	Age	Age	-0.2295539626797	0.163473138540749	209	201	0.170260995254095	0.405601235178139
Mesoxalate	IIRN_Flare	never_flared	-0.440825014462566	0.316305731500495	209	142	0.170407502582724	0.405601235178139
Nonadecanoic.acid	Gender	Male	-0.408713502213369	0.292005689875878	209	203	0.169848038976185	0.405601235178139
Propionyl.carnitine	IIRN_Flare	never_flared	0.345143608844972	0.247821093786288	209	209	0.170529162528832	0.405601235178139
Dopamine	Age	Age	-0.137622060454104	0.0986521015223829	209	209	0.172036140592134	0.408372071306179
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.528784248770573	0.383156744509627	209	209	0.175223635243017	0.411085266821161
X3.Methyl.2.Oxovalerate	Age	Age	-0.129040231252389	0.0932132578783704	209	209	0.175469243966036	0.411085266821161
X4.Aminobenzoate	IIRN_Flare	never_flared	0.350484384716352	0.253706279452516	209	209	0.17425198128947	0.411085266821161
Cys.Gly	Gender	Male	-0.235814455874937	0.171388787221914	209	208	0.177799651818109	0.411085266821161
Dodecanoic.acid	Age	Age	-0.140695848745173	0.101243322416397	209	209	0.173640627169234	0.411085266821161
Lithocholate	IIRN_Flare	never_flared	0.998669672419405	0.718640215054904	209	201	0.173887678065951	0.411085266821161
Malate	Age	Age	-0.111678001930512	0.0810093699690784	209	209	0.177234170501696	0.411085266821161
Methionine	Age	Age	0.203218236435897	0.147528726676549	209	209	0.176679933542214	0.411085266821161
N.Acetylglucosamine	Gender	Male	0.425398204860291	0.310442002476413	209	209	0.1782264833617	0.411085266821161
N.Methylglutamate	Age	Age	-0.148726233979265	0.107360991480378	209	209	0.174769775742511	0.411085266821161
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.489400423022814	0.354799288111785	209	164	0.177351686038221	0.411085266821161
Nicotinamide	Age	Age	-0.33359698730144	0.242565475877545	209	208	0.178343524466802	0.411085266821161
Oleoyl.Glycerol	Gender	Male	0.640735518957214	0.467229480594326	209	106	0.178341283560204	0.411085266821161
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.01024940503302	0.738644153772962	209	112	0.178046611906932	0.411085266821161
Xylitol	Gender	Male	-0.302187122255573	0.219067651396611	209	209	0.17647072316712	0.411085266821161
X14.Methylhexadecanoic.acid	Age	Age	-0.136999461387926	0.100034800917005	209	209	0.179603518350239	0.413191909268179
GABA	Age	Age	0.146832016452572	0.107505797365324	209	209	0.18141528547123	0.416557405485864
Palmitic.acid	Gender	Male	-0.223627360585434	0.164304019081998	209	209	0.182011484545617	0.417124208344466
X3.Methoxytyrosine	Age	Age	-0.117813699879094	0.0866569383020535	209	209	0.182812449702259	0.417357676758122
Glycine	Gender	Male	0.343244347941345	0.252690361039919	209	209	0.182679483835824	0.417357676758122
Crotonic.acid	IIRN_Flare	never_flared	0.347701242145771	0.257611200474458	209	209	0.184514321744226	0.419638286024011
Deoxycytidine.Monophosphate	Gender	Male	0.564142089450919	0.416806497304731	209	90	0.184482250908092	0.419638286024011
Cysteine	Age	Age	-0.0713980178329974	0.0527571598725341	209	209	0.185442902723139	0.420948338120585
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.317839849649352	0.236658728434779	209	209	0.186416376672977	0.421555215430937
Pentadecanoic.acid	Age	Age	-0.192190225685417	0.142736803614683	209	209	0.186355030998679	0.421555215430937
Deoxycytidine.Monophosphate	Age	Age	-0.276311323854825	0.204979924569849	209	90	0.186806394419725	0.421638629370797
NAD.	Gender	Male	-0.555605851336152	0.412967128624049	209	168	0.187260386850162	0.421865852639799
N.Formyl.L.Methionine	Gender	Male	0.528554196277554	0.390248497983505	209	190	0.187690944084115	0.42203952398575
X4.Acetamidobutanoate	Gender	Male	-0.248165876106012	0.186007883567292	209	209	0.189868467447603	0.423462908927532
Dimethylglycine	IIRN_Flare	never_flared	0.166155742996315	0.125121283978225	209	209	0.190097252248875	0.423462908927532
Mevalolactone	IIRN_Flare	never_flared	0.367385360222572	0.27540358602487	209	209	0.189977584026346	0.423462908927532
N.Acetylmethionine	Age	Age	-0.140116118579989	0.104524104436062	209	208	0.189313219994404	0.423462908927532
Threonine	IIRN_Flare	never_flared	-0.353437339803618	0.26541381340899	209	209	0.189688266005657	0.423462908927532
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.305628007693729	0.229828604516856	209	209	0.191531712801549	0.425068839483293
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.998737801472362	0.752335624291086	209	110	0.191380902532888	0.425068839483293
Oxoglutarate	Gender	Male	-0.449006318141623	0.33755616872728	209	209	0.191886184657868	0.425068839483293
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.413674488786667	0.314221902065157	209	209	0.19544254309312	0.431404663815578
Pipecolate	Gender	Male	-0.556713460460588	0.421881603613404	209	209	0.195468947340224	0.431404663815578
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.271114505595734	0.205716362440237	209	157	0.196356441074471	0.432563820374388
Paraxanthine	IIRN_Flare	never_flared	0.682318542795694	0.519951919966079	209	119	0.196785193948584	0.432709984483626
Ribose.phosphate	Gender	Male	-0.603744568986217	0.460996352826507	209	181	0.198527064304099	0.435737710990981
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.811189131793857	0.622381342365535	209	209	0.200364400608518	0.437360691050718
X5.Aminolevulinic.acid	Gender	Male	-0.264763269267653	0.203019785940457	209	196	0.200157313467481	0.437360691050718
Ximeninic.Acid	Gender	Male	-0.411627121165947	0.316331473969764	209	208	0.20036540871419	0.437360691050718
Protoporphyrin	Age	Age	-0.352936175929803	0.270746774932916	209	91	0.20116894915728	0.43762203415573
Threonine	Gender	Male	0.293569519094429	0.225839103276305	209	209	0.201218171483665	0.43762203415573
Indole.3.Acetamide	Age	Age	-0.184383222962501	0.142264001944945	209	144	0.204025627870506	0.442921090322516
Adenosine	Age	Age	-0.189448552989453	0.146715539814193	209	209	0.205291318473792	0.444859953280776
X3.4.Dihydroxymandelate	Age	Age	-0.141480812619061	0.10978280733178	209	158	0.205726219693419	0.444994757815114
Glucosamine	IIRN_Flare	never_flared	-0.341518001132816	0.267151560795754	209	199	0.207756257955948	0.447763487363541
N.Methylaspartate	Age	Age	-0.199649658899179	0.154951978383496	209	192	0.207441682796368	0.447763487363541
N.Acetyltryptophan	Age	Age	0.149072067462887	0.115839692236211	209	206	0.208754807960937	0.449104938207855
Erucic.acid	Gender	Male	-0.725810955893782	0.568439168277608	209	159	0.20956773052652	0.449234955563133
Guaiacol	Age	Age	-0.0743730985538103	0.0590458072173369	209	209	0.209273214940808	0.449234955563133
N.Acetylalanine	Age	Age	0.0955368747212106	0.0747246657300442	209	209	0.209984295925792	0.449321235368093
Methyglutarate	Age	Age	-0.117527217533474	0.09240548692073	209	209	0.211905751293181	0.452621586840891
Carnosine	Age	Age	-0.341209089983164	0.268731622584394	209	125	0.213145366390013	0.453646287824733
Gemcitabine	IIRN_Flare	never_flared	0.502808989299794	0.39811217288671	209	84	0.212823064510808	0.453646287824733
Cytidine	Age	Age	0.179579443459211	0.142327548567902	209	209	0.21504685507144	0.45424302250074
Ferulate	IIRN_Flare	never_flared	-0.312335310030898	0.247564981888035	209	209	0.213875237326346	0.45424302250074
Hydroquinone	Age	Age	-0.184384614564266	0.146087632900725	209	203	0.215327931939212	0.45424302250074
L.Cysteic.Acid	Age	Age	-0.115070651707034	0.0925595770191199	209	196	0.215232812675045	0.45424302250074
Threonine	Age	Age	0.141461553328018	0.112096366790608	209	209	0.214895880686003	0.45424302250074
X3.Hydroxymethylglutarate	Gender	Male	0.327885897449161	0.260763081873137	209	209	0.216391815010339	0.455108354985771
Xylose	Age	Age	-0.123662889594941	0.0997469992194174	209	209	0.216500456978156	0.455108354985771
Ophthalmate	Gender	Male	-0.48579645718109	0.387778419486619	209	184	0.217980506887445	0.457414279830596
Glucosamine	Age	Age	-0.140024680334466	0.111876231765977	209	199	0.219041889434903	0.458056168630534
Shikimate	Age	Age	0.368988282270718	0.295588283647417	209	209	0.219053661882776	0.458056168630534
Acetylcholine	Age	Age	0.214967922797877	0.172207041423592	209	199	0.219544541457853	0.458280039336847
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.677658569581256	0.544579554508928	209	204	0.21999588186895	0.458420738135299
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.335571941268624	0.269847204003483	209	209	0.220905961266522	0.459515187721651
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.203445694624943	0.164532051066107	209	208	0.222973353312795	0.463009015400829
GMP	Gender	Male	0.587986268118479	0.475085662082399	209	102	0.22383586579343	0.463993096800964
Alanine	IIRN_Flare	never_flared	-0.394782390074074	0.320761068332798	209	205	0.224883332047882	0.464551381427633
Eicosapentaenoic.acid	Age	Age	-0.149513442539408	0.121054051680037	209	202	0.224824831038848	0.464551381427633
Homoserine	Age	Age	-0.0905947974788323	0.0733098622952333	209	209	0.225812615557573	0.465665393740488
X2.Deoxy.D.Glucose	Gender	Male	0.403228266554804	0.32954129220081	209	209	0.22877306140231	0.468533508257905
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.529045063840113	0.433644492684809	209	153	0.228099071626408	0.468533508257905
Mandelate	Age	Age	-0.220194848411161	0.179400962902651	209	209	0.22843223668748	0.468533508257905
NAPQI	Age	Age	-0.24827157268813	0.202566373621125	209	206	0.228414821120164	0.468533508257905
Arachidic.acid	IIRN_Flare	never_flared	0.347601059660196	0.285886780488601	209	209	0.23097715425563	0.470029387070828
Indole.3.Acetate	Gender	Male	0.650275018022498	0.53446946846728	209	198	0.231078099003832	0.470029387070828
Lysine	Gender	Male	0.289657523240471	0.237613078063446	209	209	0.230389288967498	0.470029387070828
Quinate	Gender	Male	0.434684336742296	0.356407767276976	209	209	0.23036887135696	0.470029387070828
X3.Methoxytyramine	Age	Age	-0.177014167458042	0.145995457380399	209	67	0.23355582669249	0.473456124059139
Thymidine	Age	Age	0.273956137057378	0.225590747837647	209	185	0.23354970352175	0.473456124059139
X3.4.Dihydroxybenzoate	Age	Age	-0.140072585637693	0.115692022938211	209	186	0.234112528672525	0.473780269889822
N.Acetyltryptophan	IIRN_Flare	never_flared	0.326505628657004	0.2697982403898	209	206	0.235294238515183	0.475366025020522
O.Acetylserine	Gender	Male	-0.406640422772282	0.337932912295738	209	207	0.237120413986166	0.478246240370746
Deoxyuridine	Gender	Male	-0.396717617431486	0.329764561651273	209	201	0.237533683461367	0.478271868554591
Gemcitabine	Age	Age	0.193939657376287	0.161842981272706	209	84	0.239522373056229	0.480654980553171
Sedoheptulose.7.phosphate	Age	Age	-0.299167071777029	0.249900864135662	209	189	0.239450555622631	0.480654980553171
Phenylalanine	Age	Age	0.234073368309442	0.196118827965521	209	209	0.24044652116272	0.48169990984612
Thymidine	Gender	Male	0.542625644944835	0.454918059500558	209	185	0.241211888014775	0.482423776029549
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.283160357140505	0.238063372471503	209	209	0.241693481559588	0.482578623715968
X1.Methyladenosine	Gender	Male	-0.279860342720708	0.236470441739943	209	175	0.244265929783524	0.484699038183996
X3.4.Dihydroxymandelate	Gender	Male	-0.263105132351983	0.222543152629104	209	158	0.244345156464862	0.484699038183996
Inosine	Gender	Male	-0.435778726882272	0.368306441379746	209	209	0.244379247057593	0.484699038183996
Quinolinate	Age	Age	-0.127447919855942	0.107645573863648	209	209	0.244202338407665	0.484699038183996
Linolenic.acid	Gender	Male	-0.376605605327963	0.320510078282269	209	208	0.246771608184111	0.48791304722987
Malonate	Age	Age	-0.0975252644286906	0.0827526849090626	209	209	0.246816985365864	0.48791304722987
Tricosanoic.acid	Gender	Male	-0.545604418298154	0.464998441263536	209	165	0.248209272890917	0.489854333606207
Aniline.2.Sulfonate	Gender	Male	-0.483813406865514	0.415430549779102	209	169	0.251925852279173	0.491478160629828
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.686044610016732	0.595901716016127	209	101	0.250981475522168	0.491478160629828
Glycerol.Myristate	IIRN_Flare	never_flared	0.468370644984985	0.404321670435527	209	79	0.252098379609152	0.491478160629828
GPP	IIRN_Flare	never_flared	0.448654505444557	0.385799752521305	209	75	0.250946223888426	0.491478160629828
Heptanoic.acid	IIRN_Flare	never_flared	0.331001849145341	0.284468673822926	209	209	0.25194295484024	0.491478160629828
Homocysteine	Gender	Male	0.267750628542288	0.229466210686815	209	209	0.250460618071242	0.491478160629828
Lysine	Age	Age	-0.137649548035736	0.118306587347193	209	209	0.252325052316654	0.491478160629828
Monoethylmalonate	Age	Age	-0.105495694315418	0.0904720013843831	209	209	0.251309932419446	0.491478160629828
Stearic.acid	Age	Age	-0.145500442791222	0.12516786581779	209	209	0.253190622600001	0.492360917564172
O.Acetylserine	IIRN_Flare	never_flared	-0.459399590781806	0.396924234955278	209	207	0.254110898655342	0.493347012999151
Methyl.Vanillate	IIRN_Flare	never_flared	0.227040040219164	0.197055358118012	209	209	0.255834802388975	0.494282773547631
Trehalose	Age	Age	0.18705094932989	0.161681106475304	209	209	0.255590480799635	0.494282773547631
Tyrosine	Gender	Male	0.343288246326916	0.297202833057503	209	209	0.255113774539422	0.494282773547631
Uracil	Age	Age	0.153981500904821	0.133664027813638	209	209	0.25676130005088	0.495271392989904
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.387034022640562	0.337460010929107	209	209	0.258075627129625	0.497003707730278
Butyric.acid	Age	Age	-0.19299319856554	0.168410066703037	209	209	0.25903906824968	0.498055793059772
Rhamnose	Age	Age	-0.104041701384521	0.0909103234581559	209	209	0.261048908993434	0.501113179000257
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.251198071776518	0.22099890218906	209	209	0.262274844667218	0.501265576948581
CMP	Gender	Male	0.457004100653322	0.4015329059906	209	176	0.262387760128026	0.501265576948581
Pyrocatechol	Age	Age	-0.113095806810422	0.0990097235375014	209	97	0.261947785096547	0.501265576948581
Hypotaurine	Gender	Male	-0.236919182545753	0.208665705392638	209	209	0.263974679311154	0.50349164073086
Methyl.Jasmonate	Gender	Male	-0.305625895315727	0.270039497110838	209	195	0.265084054460482	0.504801213757282
Norvaline	Age	Age	-0.162083419403289	0.143710394877835	209	209	0.266562702691064	0.50680870543492
Tryptamine	Gender	Male	-0.276131120765644	0.24576160251629	209	79	0.268503098480225	0.509686326844815
Cys.Gly	IIRN_Flare	never_flared	0.224179292935962	0.199769647907898	209	208	0.268946464865951	0.509717585793564
N.Acetylserotonin	Gender	Male	-0.544511336775338	0.487474793660361	209	176	0.271682527631599	0.514087064963756
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.335831921617799	0.302204890321003	209	209	0.273205206057888	0.515334938440945
Phosphoserine	Gender	Male	-0.647535556494101	0.582629140757379	209	113	0.273091446154716	0.515334938440945
Mevalolactone	Age	Age	-0.131415277468624	0.118159832765435	209	209	0.27373451054478	0.515518936262567
Hypoxanthine	IIRN_Flare	never_flared	0.406957928130996	0.368331911270368	209	209	0.275103956661804	0.517282085439676
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.322582343275206	0.292100672613721	209	209	0.275681956183609	0.517553861137152
X2.Aminophenol	Gender	Male	-0.244029004669894	0.22431808528249	209	155	0.277948613202589	0.520990022235309
Phenylacetaldehyde	Gender	Male	0.741520959449293	0.67919280556451	209	159	0.281899204382255	0.527566849580583
X2.Methylcitrate	IIRN_Flare	never_flared	0.235713779132377	0.217500895359993	209	208	0.28493469961051	0.529925282453191
Azelate	Age	Age	-0.08534428995929	0.0785250031550785	209	209	0.284737488414658	0.529925282453191
Deoxyguanosine.monophosphate	Age	Age	-0.286091152948252	0.263170378495277	209	176	0.28474518874149	0.529925282453191
Lactose	IIRN_Flare	never_flared	-0.522618353117018	0.481909292595461	209	184	0.284102231293462	0.529925282453191
cis.aconitate	Age	Age	-0.138397065716954	0.127640413689377	209	190	0.285824415243518	0.530753268741462
Ricinoleic.acid	Gender	Male	-0.313311755367183	0.290384135864396	209	209	0.287134523149629	0.532358106584872
Cortexolone	Gender	Male	0.44525557103765	0.418443289251719	209	100	0.288564481409011	0.534081670981109
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.678675322630595	0.633548933501442	209	176	0.289853369175677	0.534081670981109
Diaminopimelate	IIRN_Flare	never_flared	0.490707908783789	0.457269717850189	209	175	0.289472536298342	0.534081670981109
N.Acetylglutamate	Age	Age	-0.175596174684122	0.16347942906005	209	209	0.289809156736959	0.534081670981109
Dimethylglycine	Age	Age	-0.0533097628171816	0.0497242649403277	209	209	0.291736550902208	0.535985838620901
Monoethylmalonate	IIRN_Flare	never_flared	0.229954277296731	0.215571752361511	209	209	0.291784585513891	0.535985838620901
X3.Methyl.L.Histidine	Age	Age	-0.28319020776117	0.265077695287515	209	205	0.292541342739364	0.536241495513108
X5.Deoxyadenosine	Age	Age	-0.127153185958749	0.119210518479921	209	207	0.293208585794484	0.536241495513108
Nervonic.acid	Age	Age	-0.331627344381132	0.310531702900343	209	176	0.293271102654991	0.536241495513108
Cortexolone	IIRN_Flare	never_flared	0.546408921253138	0.520462427573924	209	100	0.295040211667596	0.538651395613318
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.325047395067695	0.307659983370297	209	171	0.296541581081715	0.53974184117617
Pyruvate	IIRN_Flare	never_flared	-0.2408491569591	0.227759087064973	209	209	0.296232440411792	0.53974184117617
X3.Methyladenine	IIRN_Flare	never_flared	0.240001377267738	0.227808776362766	209	209	0.298438332126912	0.542367379847082
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.278302257698137	0.264680669999302	209	114	0.299839657399808	0.542437198386925
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.242020636501443	0.232726399280514	209	197	0.299612612305909	0.542437198386925
methyl.lysine	Age	Age	-0.205935586756158	0.195331794342149	209	204	0.299372484511767	0.542437198386925
Pterin	IIRN_Flare	never_flared	0.506129941452325	0.483760165949778	209	170	0.301863027033082	0.545271489073373
X4.Hydroxybenzoate	Gender	Male	-0.265473782480934	0.254299246800445	209	209	0.303207928920167	0.546048668372066
Methionine.Sulfoximine	Age	Age	0.118151734902495	0.112886964362433	209	203	0.302846910608499	0.546048668372066
X2.Deoxy.D.Glucose	Age	Age	-0.170405631954943	0.164522922204051	209	209	0.307251347429844	0.550838001248098
X3.Methylglutaconate	Age	Age	-0.0942350743328016	0.0908682608620053	209	209	0.306858036783305	0.550838001248098
Trehalose	Gender	Male	0.335215229154897	0.323215079389967	209	209	0.307044165554332	0.550838001248098
D.Sedoheptulose	Age	Age	0.151035259302229	0.146325019659699	209	173	0.309636139906422	0.554281185979412
Citrulline	IIRN_Flare	never_flared	-0.35928270635848	0.34973950861402	209	209	0.310442753065858	0.554893184372207
Propionyl.carnitine	Age	Age	-0.105158239673437	0.102444500320101	209	209	0.312047190486359	0.556927272706596
ADP	Age	Age	-0.208781970300128	0.204424321244848	209	72	0.313735662904152	0.559105047026204
Guanidinoacetate	Age	Age	0.282899767971066	0.280748414936361	209	209	0.319915129956909	0.569267757330177
X2.Hydroxyisocaproic.acid	Gender	Male	0.257365356930377	0.255815269344616	209	209	0.321793497097612	0.570908522339596
Deoxycarnitine	IIRN_Flare	never_flared	-0.453501356649213	0.452260019591562	209	209	0.321627004404136	0.570908522339596
X3.Methyladenine	Age	Age	-0.0960186621854525	0.0963951827664876	209	209	0.326491569535212	0.575445889325705
Deoxyguanosine	Gender	Male	-0.222879638658999	0.224666603949747	209	208	0.326760731124646	0.575445889325705
Dimethylarginine	IIRN_Flare	never_flared	-0.473939383421922	0.47521768739928	209	208	0.324892190228878	0.575445889325705
S.Hexyl.Glutathione	Gender	Male	0.307620369746473	0.308835724002955	209	74	0.325853273796053	0.575445889325705
Succinic.Acid	Age	Age	0.178771777453044	0.179632250215527	209	209	0.326278689137549	0.575445889325705
Acetylcholine	IIRN_Flare	never_flared	-0.416392034484772	0.425874168392337	209	199	0.332426885692005	0.584562152453982
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.671310235336731	0.686938180660058	209	62	0.334235975476033	0.585478278428725
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.26475584823986	0.270659960012765	209	209	0.334418916154431	0.585478278428725
X5.Aminopentanoate	Gender	Male	0.319172032220477	0.326054735291571	209	209	0.333990964170158	0.585478278428725
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.282102139465192	0.290275003237549	209	209	0.336210213507363	0.58775255479911
Glycocholate	IIRN_Flare	never_flared	-0.613758016078251	0.633714053026577	209	145	0.338418308514415	0.590747749073409
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.171291355270768	0.177506513214971	209	209	0.339574035367574	0.590869024220887
Tridecanoic.acid	IIRN_Flare	never_flared	0.195049829127061	0.202180118473044	209	209	0.340077469960473	0.590869024220887
UMP	Age	Age	-0.16802961971131	0.173798824835039	209	187	0.340467243437161	0.590869024220887
Uridine	IIRN_Flare	never_flared	0.317305020217628	0.328514418301095	209	209	0.339305825901307	0.590869024220887
X2.Hydroxytetradecanoic.acid	Age	Age	-0.169340797511791	0.175559152292411	209	153	0.341474160291338	0.591695229190501
Dopamine	IIRN_Flare	never_flared	0.222405086963142	0.231212926831666	209	209	0.341934428929184	0.591695229190501
N.Acetyl.L.glutamine	Age	Age	-0.0902385520525657	0.0939175122331807	209	209	0.343264469120275	0.592280023308682
Palmitic.acid	Age	Age	-0.0786577503593234	0.0817908950701591	209	209	0.343027727918709	0.592280023308682
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.415527903758935	0.434502260900122	209	207	0.344383818766761	0.59335393882758
Pterin	Gender	Male	-0.395571918348066	0.413625292967081	209	170	0.34543408138706	0.594305897948343
Docosatrienoic.Acid	Gender	Male	-0.423265220862987	0.444057883304847	209	51	0.346631809234828	0.595508460757388
Hypoxanthine	Gender	Male	0.297092012635728	0.314816079233815	209	209	0.350948727732057	0.600333497008706
N.Acetylglutamate	Gender	Male	-0.308706413407897	0.32664027466074	209	209	0.350858368310557	0.600333497008706
Phenylalanine	IIRN_Flare	never_flared	-0.430061202002437	0.45537875972487	209	209	0.350712745649889	0.600333497008706
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.74867639585802	0.795994722861712	209	156	0.352535906733419	0.601325532342432
Thiamine.Monophosphate	Age	Age	-0.292598391936569	0.310509500279248	209	112	0.352163231099765	0.601325532342432
Myristic.acid	Age	Age	-0.0841219688954122	0.0895122159892711	209	209	0.353655077797874	0.602373984152155
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.238965629286121	0.255466156814702	209	209	0.354588022029821	0.603102704136191
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.265371274012857	0.284613274302908	209	209	0.355385833528773	0.603599836747305
DHAP	IIRN_Flare	never_flared	-0.529980230736612	0.568657431592534	209	152	0.35686920570613	0.605109582298042
Fructose.6.phosphate	Age	Age	-0.213870908824295	0.229477311732579	209	202	0.357795113151104	0.605109582298042
Methionine	IIRN_Flare	never_flared	-0.32482655265725	0.349617290979751	209	209	0.357783413035279	0.605109582298042
Adenine	IIRN_Flare	never_flared	0.360602352032661	0.388789891447766	209	209	0.359270950813592	0.606746131925641
Adenosine.Diphosphate.Ribose	Gender	Male	0.248974137420821	0.272201532170236	209	116	0.361456272560046	0.609574561351264
Salicylate	IIRN_Flare	never_flared	0.201895478474274	0.219334045030114	209	209	0.362488465181234	0.610453071123264
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.541096322897087	0.592077482581537	209	62	0.36647771660131	0.610670664358979
Cytosine	Age	Age	0.171105784547616	0.187219679476333	209	190	0.366906306324443	0.610670664358979
Epinephrine	IIRN_Flare	never_flared	0.222500162079566	0.243299047948535	209	193	0.364560698885344	0.610670664358979
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.492572781984191	0.537322840583691	209	152	0.364697315098115	0.610670664358979
Glycerol.3.phosphate	Age	Age	-0.199547896293319	0.217315006875623	209	193	0.364536678277294	0.610670664358979
Guanidinoacetate	Gender	Male	0.511826218582631	0.560921046032634	209	209	0.367220717763607	0.610670664358979
Nicotinamide	Gender	Male	0.448066238761547	0.489461095415987	209	208	0.366197650247555	0.610670664358979
Theophylline	IIRN_Flare	never_flared	0.463810548471832	0.505973728759026	209	162	0.364576145292189	0.610670664358979
Tyrosine	IIRN_Flare	never_flared	-0.317383226868157	0.347365602732157	209	209	0.365965487035273	0.610670664358979
Farnesyl.pyrophosphate	Gender	Male	0.431398420365634	0.47909524474774	209	101	0.368956280415404	0.612703475404717
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.562752329169281	0.62162026228393	209	114	0.370292600002117	0.613171419234546
Aspartate	IIRN_Flare	never_flared	-0.27769788581702	0.306782254235992	209	209	0.370778697393084	0.613171419234546
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.278508448596908	0.306908118417343	209	197	0.369838460612148	0.613171419234546
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.397674830887823	0.440435759089195	209	188	0.371953656975368	0.614263715668865
Beta.Alanine	Age	Age	0.119751394557648	0.133003308316573	209	209	0.373863753346074	0.616565361181233
Leucine	Age	Age	0.145998910963781	0.162457681772187	209	209	0.37470500201794	0.617100375737131
Deoxyribose	Age	Age	0.0752348346366803	0.0838375408893467	209	209	0.375587296806161	0.617701422020049
X2.3.Dihydroxybenzoate	Gender	Male	-0.2229008251289	0.24997424189779	209	209	0.378154982997723	0.62106884415307
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.196785546231668	0.222019301665089	209	209	0.379683085629414	0.622721983848243
Tetrahydrofolate	Gender	Male	0.394346401877525	0.447980181872181	209	106	0.384024967716276	0.628979165230773
Guanine	IIRN_Flare	never_flared	0.22313912731191	0.256989342580922	209	209	0.389382789757204	0.633623256815633
Hypotaurine	Age	Age	0.0902274927521206	0.103451447479109	209	209	0.38951379439085	0.633623256815633
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.116832557440018	0.133914716008916	209	209	0.389004696664744	0.633623256815633
N.Alpha.Acetyllysine	Gender	Male	-0.320521064937674	0.367923886544705	209	209	0.389106831061547	0.633623256815633
Norepinephrine	Gender	Male	-0.227894688756125	0.260329766606652	209	194	0.387768945212867	0.633623256815633
Cysteate	Gender	Male	0.396109505948588	0.456818860946038	209	82	0.391277368067179	0.635626091798927
Thiamine	IIRN_Flare	never_flared	0.511635186086842	0.59228772155896	209	150	0.392372792146848	0.636539556825185
Normetanephrine	IIRN_Flare	never_flared	0.277456577925313	0.324102971298739	209	87	0.392970427638851	0.63664408494001
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.485692466011649	0.566149267523359	209	206	0.39589526258689	0.637060570793459
Isoleucine	Age	Age	0.157849107692944	0.1833412117009	209	209	0.394721240593186	0.637060570793459
Pyridoxine	IIRN_Flare	never_flared	0.207773554518512	0.242439685529099	209	209	0.395760915765021	0.637060570793459
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.210444379134598	0.244723289709248	209	209	0.395228787484943	0.637060570793459
Uridine	Age	Age	0.120102889540599	0.139344074549262	209	209	0.394228518319294	0.637060570793459
Oxoproline	Age	Age	0.123760861471607	0.144483423496856	209	209	0.397457331437812	0.638713396684721
Diethanolamine	IIRN_Flare	never_flared	0.176555451473545	0.206975663459094	209	209	0.398646395380474	0.638904424274209
