feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Ricinoleic.acid	Gender	Male	-0.354803905370075	0.286358051691531	215	215	0.222752459587324	0.535143735909989
D.Pinitol	Age	Age	0.159024613670874	0.127805941167005	215	204	0.223214589060931	0.535177147266569
X4.Acetamidobutanoate	Gender	Male	-0.227828107421785	0.185334567697143	215	215	0.22669409685467	0.538599392198718
X9.Decenoic.acid	Age	Age	-0.131324778541236	0.106154938560074	215	214	0.225157246551653	0.538599392198718
Docosahexaenoic.acid	Gender	Male	0.695596097524858	0.566166266711188	215	99	0.226897398891085	0.538599392198718
Mannitol	IIRN_Flare	never_flared	-0.395819173964025	0.322136216508874	215	214	0.226161495534205	0.538599392198718
Threonine	IIRN_Flare	never_flared	-0.340078274288086	0.277213226058418	215	215	0.226476084737161	0.538599392198718
ADP	Age	Age	-0.245063089452425	0.199259513614577	215	72	0.227520463879605	0.539006813238589
Pterin	IIRN_Flare	never_flared	0.607644503806943	0.496306326238507	215	173	0.228255626699573	0.539677659958989
Glucosaminate	Age	Age	0.124792444008622	0.101996358676179	215	180	0.22994266890975	0.540455800547719
Heneicosanoic.acid	Gender	Male	-0.463929134536592	0.378315126677928	215	194	0.229402480971591	0.540455800547719
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.54368771183216	0.445260967472095	215	211	0.229753358857886	0.540455800547719
CMP	Gender	Male	0.480316905541592	0.393583830450878	215	181	0.230653689601864	0.540855574373255
Glucosamine	Age	Age	-0.134483713261903	0.110102903946859	215	205	0.231018712671993	0.540855574373255
Adenine	Age	Age	-0.2064593766605	0.169620051527794	215	215	0.231693240974688	0.540916881786207
Heptanoic.acid	IIRN_Flare	never_flared	0.369058782801322	0.30367683170107	215	215	0.231950957683868	0.540916881786207
Methyl.Vanillate	IIRN_Flare	never_flared	0.266047408614193	0.220026492066609	215	215	0.233470627476156	0.542342274720877
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.927230190496299	0.767557321117744	215	112	0.233446964186138	0.542342274720877
Lysine	Age	Age	-0.141837329778066	0.117039380625293	215	215	0.234176465457657	0.542925630595034
X3.Dehydroshikimate	Gender	Male	-0.311300801001544	0.257862736745449	215	215	0.235145029296023	0.543062214660449
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.391439721960029	0.324381217961631	215	215	0.234755914931914	0.543062214660449
Phenylalanine	Gender	Male	0.48633368531863	0.404035959756584	215	215	0.236577556849037	0.545315835671332
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.472566348019684	0.394933495037072	215	215	0.238692518335282	0.548074744023705
Thymidine	Age	Age	0.263793618162179	0.2192819694765	215	193	0.238570572648329	0.548074744023705
Epinephrine	IIRN_Flare	never_flared	0.30120995034286	0.253168819966592	215	198	0.239461232164308	0.5487844744802
Itaconate	IIRN_Flare	never_flared	-0.151586102432903	0.127436057796003	215	215	0.239949321314176	0.548849597028977
X3.4.Dihydroxybenzoate	Age	Age	-0.136345687518744	0.114325883553101	215	190	0.24184889943461	0.552136875573469
X2.Hydroxyisocaproic.acid	Gender	Male	0.29647743389609	0.249174918317753	215	215	0.242720068016161	0.553068246586444
Gemcitabine	IIRN_Flare	never_flared	0.491042492546363	0.416086221603358	215	90	0.243915981037695	0.554309432111903
Glucosaminate	IIRN_Flare	never_flared	-0.316789917668095	0.269156464517064	215	180	0.244193267412781	0.554309432111903
X2.Deoxy.D.Glucose	Age	Age	-0.193934748018467	0.163998681429294	215	215	0.245289437053044	0.555741153399117
Glucuronolactone	Age	Age	-0.181379520584875	0.153523290628101	215	215	0.246068029661316	0.5563385216486
Xylitol	Gender	Male	-0.251110099434562	0.212900506844712	215	215	0.246484989909639	0.5563385216486
Alanine	IIRN_Flare	never_flared	-0.384718279586942	0.327768182327206	215	211	0.246998941361696	0.556446671671443
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.346582041616032	0.295864899648296	215	215	0.247571143290715	0.556685395648048
Cinnamate	Gender	Male	0.302834997020879	0.257875602447816	215	77	0.248165116650769	0.556972085114697
X4.Imidazoleacetate	Age	Age	-0.295837718714304	0.253601694944339	215	214	0.251422318418603	0.559028395143039
Acetoacetate	Age	Age	-0.0923720190405607	0.0789986728553887	215	215	0.250984295164046	0.559028395143039
cis.5.Dodecenoic.acid	Gender	Male	-0.27446275323162	0.233686303368258	215	204	0.250290591226462	0.559028395143039
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.131239417091427	0.112057365458344	215	215	0.250147591322364	0.559028395143039
UDP	IIRN_Flare	never_flared	-0.399971696358791	0.343679585639693	215	63	0.250893738685142	0.559028395143039
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.271348698121418	0.233904207784084	215	215	0.252921836403544	0.561317235438349
GPP	Age	Age	0.189527355631815	0.163414328879533	215	81	0.254643101507105	0.563474186379098
Lactose	Gender	Male	0.443670918488841	0.383265563456086	215	190	0.25483757172924	0.563474186379098
X2.Hydroxypyridine	Age	Age	-0.105053863789404	0.0905872063797573	215	215	0.256292760742777	0.565644281565388
X4.Aminobenzoate	IIRN_Flare	never_flared	0.305459910190915	0.266957192714586	215	215	0.258860010040946	0.570256184481345
N.Acetylserotonin	Gender	Male	-0.553250706820202	0.485716743611232	215	183	0.262639694298956	0.575271240429873
N.Acetyltryptophan	IIRN_Flare	never_flared	0.320536242988128	0.280957474553166	215	212	0.26280367514803	0.575271240429873
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.191924254962641	0.168757815989126	215	214	0.261887009343228	0.575271240429873
Ximeninic.Acid	Gender	Male	-0.357272560236211	0.314624802814452	215	214	0.263063733060897	0.575271240429873
Crotonic.acid	Age	Age	-0.128157841112106	0.113047448421347	215	215	0.265071205341362	0.577863364990839
Nicotinamide.Mononucleotide	Age	Age	-0.296465797226476	0.261485333824295	215	172	0.26521702178809	0.577863364990839
X2.Methylcitrate	IIRN_Flare	never_flared	0.259078163994183	0.233043715901296	215	214	0.27301739778327	0.582076956060819
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.266300685981548	0.238909632474007	215	215	0.272339775922698	0.582076956060819
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.885187814218239	0.791394605831257	215	109	0.269777551138406	0.582076956060819
Cys.Gly	IIRN_Flare	never_flared	0.236796254785404	0.211500553496452	215	214	0.270121161588159	0.582076956060819
Deoxyguanosine.monophosphate	Age	Age	-0.285591814410413	0.254525542684084	215	180	0.27088908486858	0.582076956060819
Glycerol.Myristate	Gender	Male	-0.354369778047359	0.31622845682655	215	82	0.27092170568805	0.582076956060819
Gulonolactone	Age	Age	-0.103659747224166	0.0920417130729256	215	215	0.268826592544537	0.582076956060819
N.Acetylglucosamine	IIRN_Flare	never_flared	0.409435213862456	0.368189029801289	215	215	0.272269424257252	0.582076956060819
Nonadecanoic.acid	Gender	Male	-0.328827890722901	0.294009548325874	215	209	0.270893694720572	0.582076956060819
Oxoglutarate	Gender	Male	-0.380844932728774	0.341580192824406	215	215	0.272623043298783	0.582076956060819
Succinic.Acid	Age	Age	0.200064861739841	0.17919037443149	215	215	0.272078472965243	0.582076956060819
Threonine	Gender	Male	0.253956610911178	0.226585106793207	215	215	0.269561085433868	0.582076956060819
UMP	Age	Age	-0.19496806165144	0.17492908698132	215	193	0.273488419053701	0.582076956060819
Uridine	IIRN_Flare	never_flared	0.373168131481365	0.339590018862946	215	215	0.277879610486089	0.590370560356566
Glycine	Gender	Male	0.284940789866327	0.258938951707216	215	215	0.27851137160317	0.590661772103347
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.221783981334645	0.201927871653931	215	160	0.280434120843218	0.592181655630553
Nicotinate	Age	Age	0.0684213909653858	0.0619903989053642	215	215	0.280488924001001	0.592181655630553
Tryptamine	Age	Age	0.130624583830896	0.118932821448396	215	82	0.280715927208453	0.592181655630553
Tryptophan	Age	Age	0.152137881337867	0.139370956265338	215	215	0.28230166129974	0.594476514271411
N.Acetyltryptophan	Age	Age	0.127721264812415	0.116648169956155	215	212	0.283566651860172	0.59534672193008
Pipecolate	Gender	Male	-0.471440249726809	0.432969342460816	215	215	0.283712131305038	0.59534672193008
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.201163549528513	0.186081978912279	215	215	0.285461248031559	0.597966193245056
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.63370282409774	0.58575872845506	215	65	0.286357891825339	0.598472461711389
Diaminopimelate	IIRN_Flare	never_flared	0.509794309037112	0.472439286716761	215	181	0.287025410017552	0.598472461711389
Xanthurenate	Age	Age	-0.212268946700259	0.196412490590549	215	206	0.287206633635365	0.598472461711389
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.479563647283499	0.447038379706951	215	158	0.288547082452489	0.600218147122425
Linolenic.acid	Gender	Male	-0.341117947789226	0.317911260170365	215	214	0.289917394174697	0.602019771555806
Cys.Gly	Gender	Male	-0.186850890869732	0.174754605524985	215	214	0.292675639630065	0.606692211316488
Glycerol.3.phosphate	Gender	Male	-0.465848739197271	0.436763754736433	215	199	0.293202245709521	0.606730470324382
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.250772875788424	0.23656312800731	215	215	0.295906579230815	0.61126722422421
Rhamnose	Age	Age	-0.0942387261542515	0.0892546144893413	215	215	0.299892392462088	0.61843094404099
Tridecanoic.acid	IIRN_Flare	never_flared	0.227296871931786	0.217998311690737	215	215	0.303122841591987	0.624014953208332
Protoporphyrin	Age	Age	-0.282784758461949	0.270585169648922	215	96	0.304001956794605	0.624747566975488
cis.5.Dodecenoic.acid	Age	Age	-0.118785640283552	0.113246245196932	215	204	0.304577269991752	0.624854399261429
Histidine	Age	Age	0.197943718290127	0.191156881970894	215	215	0.307436095619527	0.627254368971972
Lithocholate	Gender	Male	-0.636948897310151	0.614308062212629	215	207	0.30753718776291	0.627254368971972
Monoethylmalonate	Gender	Male	-0.197234125512309	0.190698972240072	215	215	0.307848459143698	0.627254368971972
Phenylalanine	IIRN_Flare	never_flared	-0.503742743698564	0.486198726026959	215	215	0.306626281599931	0.627254368971972
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.214298364119801	0.207599420027473	215	215	0.308568256826184	0.627649912522085
Carnosine	Age	Age	-0.268888885790238	0.260711282261685	215	127	0.310393024390025	0.62878062355725
GPP	IIRN_Flare	never_flared	0.41918587963687	0.409000608354963	215	81	0.310888763393518	0.62878062355725
Methylthioadenosine	Age	Age	-0.307851524472636	0.299070813640335	215	108	0.310674238670305	0.62878062355725
Ophthalmate	Gender	Male	-0.401734633644333	0.391208413775198	215	191	0.311230610152709	0.62878062355725
O.Acetylserine	Gender	Male	-0.341487245505033	0.332687351041801	215	213	0.312436995198646	0.629088992018858
TMP	Gender	Male	0.24362630536064	0.240458386252959	215	166	0.312153932527753	0.629088992018858
X2.6.Dihydroxypyridine	Age	Age	-0.110804410421366	0.110218412938326	215	215	0.315912457048976	0.632948944961927
L.Cysteic.Acid	Age	Age	-0.0900244228641967	0.0896526301340955	215	201	0.316474472480963	0.632948944961927
Mesoxalate	IIRN_Flare	never_flared	-0.333196625652397	0.328346271540829	215	144	0.315837060220813	0.632948944961927
Methionine	IIRN_Flare	never_flared	-0.374639987314391	0.369432991965045	215	215	0.316112540080497	0.632948944961927
Salicylate	IIRN_Flare	never_flared	0.243746622914094	0.241667223672747	215	215	0.31896551713124	0.636608533529199
Tyrosine	IIRN_Flare	never_flared	-0.369423743317044	0.366574192648815	215	215	0.31937061271691	0.636608533529199
Indole.3.Methyl.Acetate	Gender	Male	-0.375121065024179	0.372333145576441	215	211	0.320394086031605	0.637584231202893
X5.Aminopentanoate	Gender	Male	0.328556754994027	0.326753463321726	215	215	0.321147979657447	0.638021110999986
Guanidinosuccinic.Acid	Age	Age	-0.328169917282698	0.327156143993978	215	115	0.322430115133923	0.639504248288878
Adipate	Gender	Male	-0.257812321004896	0.258594972029973	215	215	0.325276462146659	0.64296482768182
Maleamate	Age	Age	-0.0716386102912715	0.0716824985372397	215	215	0.325177799552328	0.64296482768182
Thymidine	Gender	Male	0.44057539963887	0.441573832718574	215	193	0.325790385885679	0.64296482768182
O.Acetylserine	IIRN_Flare	never_flared	-0.402687684293731	0.407361604054476	215	213	0.329197184648467	0.648616235099454
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.254899855157324	0.258713612527744	215	212	0.33048520033808	0.650081267221857
Lithocholate	IIRN_Flare	never_flared	0.724975168261027	0.735042372904949	215	207	0.331113504834277	0.650245928901523
Acetylcholine	IIRN_Flare	never_flared	-0.438607972763692	0.44988412531282	215	204	0.333981992151028	0.654802132394625
Guaiacol	IIRN_Flare	never_flared	0.149145528340484	0.154210483570306	215	215	0.334589458973117	0.654917727891642
Citrulline	Age	Age	0.14343764699407	0.146912426990084	215	215	0.336386290108099	0.656283056191291
Glycolate	Age	Age	-0.073271837974849	0.0749911168784882	215	215	0.33615598667939	0.656283056191291
N.Methylaspartate	Age	Age	-0.14775558956842	0.151252046068818	215	197	0.337560094281442	0.657498780704798
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.316515867276339	0.326909851700541	215	203	0.339098472830574	0.658829140015871
Theophylline	Gender	Male	-0.409331465632861	0.42197153406499	215	166	0.339346667596115	0.658829140015871
Arachidic.acid	IIRN_Flare	never_flared	0.288018029863723	0.298445275974512	215	215	0.340114693360975	0.659248285508123
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.263217352941084	0.272962533457462	215	215	0.341202100947963	0.660284130521665
Quinate	Gender	Male	0.343583569474169	0.35760532434937	215	215	0.343172686367842	0.663022957157287
Carnitine	Age	Age	0.132905435433527	0.13910760196127	215	215	0.346263668952113	0.66603169511578
Docosatrienoic.Acid	Gender	Male	-0.417921270613024	0.438681027002586	215	54	0.347238787190121	0.66603169511578
Guanidinoacetate	Gender	Male	0.529541618874071	0.562120049109702	215	215	0.352167453458299	0.66603169511578
Mannitol	Gender	Male	0.248536056802286	0.264010259536824	215	214	0.352882603098407	0.66603169511578
Mannitol	Age	Age	0.124436411864482	0.13166424254693	215	214	0.351559286997	0.66603169511578
Methylguanidine	Age	Age	-0.162659534703671	0.170693543304456	215	145	0.348064206476284	0.66603169511578
Mevalonate	Gender	Male	0.257783037052625	0.274281972968945	215	215	0.353557117334595	0.66603169511578
N.Methylglutamate	Age	Age	-0.103507374873605	0.109196119503932	215	215	0.350120531792379	0.66603169511578
Normetanephrine	Age	Age	0.114975842546764	0.123636797389297	215	92	0.353475808856843	0.66603169511578
Norvaline	Gender	Male	0.290866101853597	0.306051656502457	215	215	0.348003595755382	0.66603169511578
Norvaline	IIRN_Flare	never_flared	0.346351517358002	0.36915005280818	215	215	0.353655020689618	0.66603169511578
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.422878230301692	0.448378630931123	215	213	0.351173502105613	0.66603169511578
Pyridoxine	IIRN_Flare	never_flared	0.23806254555743	0.25142085240525	215	215	0.348694562433344	0.66603169511578
Stachydrine	Gender	Male	-0.300862921249587	0.316491050040246	215	215	0.348177767505765	0.66603169511578
Urate	IIRN_Flare	never_flared	0.318516261875585	0.335229041500247	215	215	0.34670744943183	0.66603169511578
Valine	Age	Age	0.132685117765754	0.140157800454176	215	215	0.351033459993304	0.66603169511578
Butyric.acid	Age	Age	-0.157913452334111	0.168385106981513	215	215	0.354690083351023	0.666780360665403
DHAP	IIRN_Flare	never_flared	-0.551415320601105	0.589417242455222	215	158	0.35520476097487	0.666780360665403
Palmitic.acid	Age	Age	-0.0753806186134943	0.0804566705178933	215	215	0.355727880857506	0.666780360665403
X5.Aminolevulinic.acid	Gender	Male	-0.186055081301009	0.200013795618722	215	202	0.358744107324664	0.669657797175162
GMP	Gender	Male	0.442873731925043	0.476172089976333	215	103	0.358782245555708	0.669657797175162
Threonine	Age	Age	0.104921048302964	0.11282573125561	215	215	0.35894555292471	0.669657797175162
Deoxycytidine.Monophosphate	Gender	Male	0.379405081284231	0.409003303407624	215	91	0.360376392647659	0.671278335134642
N.Formylglycine	Age	Age	-0.104136964166542	0.112299631538236	215	214	0.361439275752725	0.671581672037324
Stearic.acid	Age	Age	-0.117212969423492	0.126694096185666	215	215	0.361664166767169	0.671581672037324
Hypoxanthine	IIRN_Flare	never_flared	0.348265680801211	0.379045684653513	215	215	0.363208587840873	0.673402257580749
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.320058856727077	0.34987101191675	215	215	0.365702661311441	0.675936521054162
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.553790238695334	0.612893229091435	215	105	0.367270184857872	0.675936521054162
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.507800438677395	0.55687986079279	215	158	0.367352675038656	0.675936521054162
Hypoxanthine	Gender	Male	0.283265059579075	0.310933775998535	215	215	0.36799636171201	0.675936521054162
Lysine	IIRN_Flare	never_flared	0.259223694165552	0.285034272026732	215	215	0.368477986476955	0.675936521054162
Phosphoserine	Gender	Male	-0.515356725437651	0.566127132618581	215	113	0.368538253941591	0.675936521054162
Pyrocatechol	Gender	Male	0.182795628756209	0.199536475290161	215	103	0.36657614307041	0.675936521054162
Tryptamine	Gender	Male	-0.218340815555885	0.240612339420742	215	82	0.370606544191259	0.67868744442387
X2.Methylcitrate	Age	Age	-0.0873531395926191	0.0964400235258246	215	214	0.371584591259017	0.678731035203885
Mevalolactone	Age	Age	-0.10714473509386	0.118289052071246	215	215	0.371767250438309	0.678731035203885
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.442124960423751	0.495268565910099	215	160	0.377356625910705	0.679118046488395
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.276845104409743	0.311001514731656	215	215	0.378906644320664	0.679118046488395
X3.Methyladenine	IIRN_Flare	never_flared	0.213245986904364	0.239827310195863	215	215	0.379373314076851	0.679118046488395
X4.Hydroxybenzoate	Gender	Male	-0.225265654573885	0.251110998694298	215	215	0.37573310480479	0.679118046488395
Deoxycarnitine	IIRN_Flare	never_flared	-0.427854837890572	0.476172094909879	215	215	0.374061605970762	0.679118046488395
Glycerol.Myristate	IIRN_Flare	never_flared	0.368118883599531	0.409840145710932	215	82	0.37331655108113	0.679118046488395
Isoleucine	Gender	Male	0.338172383944544	0.376164934837427	215	215	0.37439595456059	0.679118046488395
N.Acetylasparagine	Age	Age	0.0851731066690472	0.0951276373582432	215	215	0.378345799622722	0.679118046488395
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.302018437815455	0.337287537083912	215	168	0.378195662266472	0.679118046488395
Oxoadipate	IIRN_Flare	never_flared	0.250140042635966	0.28070780762307	215	215	0.378393794995691	0.679118046488395
Thyrotropin.Releasing.Hormone	Gender	Male	-0.198373059785504	0.221982970278096	215	128	0.378692287477153	0.679118046488395
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.119097932875889	0.133706975521514	215	215	0.377276803019814	0.679118046488395
Uridine	Gender	Male	0.248600348055192	0.27816654194535	215	215	0.377197555405874	0.679118046488395
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.239205587134303	0.269926678971022	215	215	0.381182983231627	0.681336050866112
X3.4.Dihydroxymandelate	Gender	Male	-0.199065324583777	0.225816647143582	215	164	0.383790906365934	0.684972110913191
X3.Methyl.L.Histidine	Age	Age	-0.233334350390375	0.265366651462783	215	211	0.385513926226691	0.685996464850476
Valine	IIRN_Flare	never_flared	-0.297373037738297	0.338241850996621	215	215	0.384988472337147	0.685996464850476
X1.Methyladenosine	Age	Age	0.0985407906743613	0.112738950572464	215	181	0.38878043155992	0.687062299691384
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.252670124036066	0.290248461113925	215	187	0.390140903844856	0.687062299691384
D.Sedoheptulose	Age	Age	0.126077120595761	0.14399014277878	215	176	0.38823961843986	0.687062299691384
Guanidinoacetate	Age	Age	0.24663452462274	0.283244268762349	215	215	0.389437535094362	0.687062299691384
O.Acetylserine	Age	Age	0.145417625882457	0.165580578923077	215	213	0.387044897309207	0.687062299691384
Phenylacetaldehyde	Gender	Male	0.600455068820092	0.690318469612371	215	161	0.390087499571489	0.687062299691384
Ureidopropionate	Age	Age	-0.184285202942086	0.210417114602719	215	148	0.388772830681916	0.687062299691384
GMP	Age	Age	-0.203262179635903	0.233566410570712	215	103	0.390912243295594	0.687406801907128
Uracil	Age	Age	0.114563613999625	0.132031908352256	215	215	0.39177175930783	0.687905118549337
X2.Aminophenol	Gender	Male	-0.184814502621236	0.216015050966774	215	161	0.39322396187547	0.688658216428011
Adipate	Age	Age	-0.111786171745513	0.129317114785694	215	215	0.393354190623035	0.688658216428011
Oxoproline	Age	Age	0.123345020643278	0.14299611008797	215	215	0.394698368703781	0.68999978364907
Adenine	IIRN_Flare	never_flared	0.348311814954182	0.406041259741643	215	215	0.396230001264109	0.690951540552203
GABA	Age	Age	0.0944170905106813	0.109764651959846	215	215	0.39640017192484	0.690951540552203
Indole.3.Acetamide	IIRN_Flare	never_flared	0.297469694610362	0.348268124300494	215	148	0.397808379356291	0.692395342494769
Rhamnose	IIRN_Flare	never_flared	0.1870184507094	0.22061680037966	215	215	0.401910100039961	0.698516243737573
Allothreonine	IIRN_Flare	never_flared	-0.215927208082392	0.258006743992965	215	197	0.403606309870583	0.700444671490517
Deoxyuridine	IIRN_Flare	never_flared	0.363152167837635	0.431308300492065	215	207	0.404971899683901	0.70179455474975
Mandelate	Age	Age	-0.147500065139735	0.174917811198158	215	215	0.405815124472556	0.702236606695988
Norepinephrine	Age	Age	0.105339107684346	0.12493880597803	215	199	0.406811835383525	0.702942592544036
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.158569121923147	0.190016805246025	215	204	0.408672612796719	0.7051374272822
Thiamine	IIRN_Flare	never_flared	0.511353904146197	0.615004630376704	215	152	0.410301691141075	0.706926723264709
Ferulate	Gender	Male	0.169955253051215	0.20479486605965	215	215	0.412688367018929	0.708284590167573
Norepinephrine	Gender	Male	-0.210694202187578	0.253289728953411	215	199	0.412237222610764	0.708284590167573
Quinoline	Age	Age	-0.179181606075641	0.216176317846797	215	68	0.412869409343912	0.708284590167573
Kynurenine	IIRN_Flare	never_flared	0.149451666560102	0.181647017314324	215	209	0.414982865047736	0.710888867814916
X10.Hydroxydecanoic.acid	Age	Age	-0.0961238327940188	0.119303951904592	215	212	0.426182053116257	0.712867619711617
X3.Methyl.2.Oxovalerate	Age	Age	-0.0765131836396182	0.0950512309893665	215	215	0.427037345366964	0.712867619711617
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.254429676236874	0.315219687332708	215	178	0.424046930287875	0.712867619711617
Alanine	Gender	Male	-0.211473251071226	0.263489315356379	215	211	0.4279486015406	0.712867619711617
Aniline.2.Sulfonate	Gender	Male	-0.318152997555891	0.392130520190782	215	174	0.422726906035215	0.712867619711617
Beta.Alanine	IIRN_Flare	never_flared	-0.264364841873615	0.328832169684608	215	215	0.426001149637917	0.712867619711617
Citrulline	IIRN_Flare	never_flared	-0.285991819795473	0.358518112064415	215	215	0.429869921434141	0.712867619711617
Cortexolone	Age	Age	-0.155919602951334	0.196989105106017	215	102	0.429545877698063	0.712867619711617
Diaminopimelate	Gender	Male	-0.312694827090842	0.391648539854726	215	181	0.429758210333741	0.712867619711617
Diethanolamine	IIRN_Flare	never_flared	0.184061670927389	0.229401765489948	215	215	0.427043404396766	0.712867619711617
Dodecanoic.acid	Age	Age	-0.0839087569687677	0.102421112679364	215	215	0.418971326459681	0.712867619711617
Glycerol	Age	Age	-0.0839730208215816	0.104700469792001	215	215	0.42884788838316	0.712867619711617
Guanidinosuccinic.Acid	Gender	Male	0.524366568485133	0.649410729467581	215	115	0.424571809002703	0.712867619711617
Gulonolactone	IIRN_Flare	never_flared	0.181429535493049	0.223714389768882	215	215	0.422495748256694	0.712867619711617
Homocysteine	Age	Age	0.0929427105068305	0.11545914378266	215	215	0.426401229043606	0.712867619711617
Methionine	Age	Age	0.122473415121031	0.15037963134529	215	215	0.421044824807505	0.712867619711617
Methyl.Galactoside	Gender	Male	-0.0889835447080659	0.11041658804324	215	215	0.426285810938607	0.712867619711617
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.108178706241319	0.133331836079596	215	215	0.423163110941632	0.712867619711617
Pyrocatechol	Age	Age	-0.0781327216690727	0.097149701264961	215	103	0.428075594499295	0.712867619711617
Ribose.phosphate	Gender	Male	-0.384489178859491	0.471985918984464	215	187	0.420783275288754	0.712867619711617
Salicylamide	IIRN_Flare	never_flared	0.192445976901765	0.235138394115209	215	215	0.417412815644569	0.712867619711617
Sedoheptulose.7.phosphate	Age	Age	-0.205037999271717	0.253224306573182	215	195	0.42402973835006	0.712867619711617
Shikimate	Gender	Male	-0.483560682149946	0.592014782588905	215	215	0.419275649556273	0.712867619711617
Adenosine	IIRN_Flare	never_flared	0.29219437851409	0.367638682430796	215	215	0.431435537206548	0.713006621776371
CMP	Age	Age	-0.154674059329403	0.195327167837785	215	181	0.434438441093599	0.713006621776371
Glycocholate	IIRN_Flare	never_flared	-0.51617680740843	0.650260815257301	215	147	0.431922104081438	0.713006621776371
Guanine	IIRN_Flare	never_flared	0.207521956714594	0.262566205619946	215	215	0.433163649195065	0.713006621776371
Hypoxanthine	Age	Age	0.122523346562951	0.155148382222757	215	215	0.434966699354943	0.713006621776371
Picolinate	Age	Age	-0.0476018454969486	0.0599639772996844	215	215	0.432995668203469	0.713006621776371
Quinolinate	Age	Age	-0.0875883021670969	0.110957361828109	215	215	0.435182603076557	0.713006621776371
Serine	Age	Age	-0.0746268818815152	0.0944577248308142	215	215	0.43532816354688	0.713006621776371
Thiamine	Gender	Male	-0.397162549042378	0.503211060997161	215	152	0.435017131448431	0.713006621776371
Deoxyribose	Age	Age	0.0646321202852806	0.0830223524485356	215	215	0.441978480821387	0.722832334788951
Xanthine	Gender	Male	0.255542244442103	0.329153870212394	215	195	0.442538054213336	0.722832334788951
Azelate	IIRN_Flare	never_flared	0.15287171272879	0.197634462502439	215	215	0.443839929617988	0.722980731192193
Maleate	IIRN_Flare	never_flared	0.205384987075709	0.265574660800761	215	215	0.443441805499687	0.722980731192193
Tyrosine	Gender	Male	0.232835329976332	0.301897317911043	215	215	0.445461810515828	0.724634062337737
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.534001042347164	0.706275221563069	215	65	0.454044317738998	0.725479935779932
X2.Aminoisobutyrate	IIRN_Flare	never_flared	0.116402583099278	0.152977080291761	215	215	0.45105252321531	0.725479935779932
X2.Hydroxytetradecanoic.acid	Age	Age	-0.131264524065976	0.171194109300569	215	158	0.449243443803869	0.725479935779932
X3.4.Dihydroxymandelate	Age	Age	-0.085491141197866	0.111495824701799	215	164	0.448705455737337	0.725479935779932
X3.4.Dihydroxyphenylglycol	Age	Age	0.0814819491381751	0.107474270831412	215	212	0.453557270969807	0.725479935779932
X5.Hydroxylysine	IIRN_Flare	never_flared	0.750923747166322	0.987420311789867	215	112	0.451704185823612	0.725479935779932
X6.Hydroxynicotinate	Age	Age	-0.0434761513627783	0.0571074559224618	215	215	0.452863509973897	0.725479935779932
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.503603196610494	0.663665731852563	215	113	0.452181330621668	0.725479935779932
D.Mannosamine	Gender	Male	0.225824890143828	0.294677641845439	215	167	0.448448518477012	0.725479935779932
D.Sedoheptulose	Gender	Male	0.223963973699652	0.291887965780045	215	176	0.448300388538962	0.725479935779932
Ferulate	Age	Age	0.0767330771887575	0.101182048699019	215	215	0.454350123215656	0.725479935779932
N.Acetylglutamate	Gender	Male	-0.25611975353856	0.336611954185486	215	215	0.451700527667293	0.725479935779932
