feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
O.Acetylserine	Gender	Male	-0.423066400111419	0.322476119452007	211	209	0.198795203842964	0.477588477642856
Indole.3.Pyruvate	Age	Age	0.12837786962491	0.0983378807574394	211	211	0.20132737573923	0.482700575567552
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.709189952862524	0.549208411195855	211	207	0.203345055537452	0.486561114853142
X2.Deoxy.D.Glucose	Age	Age	-0.209970069049854	0.162196016639007	211	211	0.204089004446847	0.486990313891281
Hypoxanthine	IIRN_Flare	never_flared	0.4474250535514	0.347482945562533	211	211	0.204340156833779	0.486990313891281
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.348198460860215	0.271590281765815	211	211	0.207221238525594	0.492012942783332
Ferulate	IIRN_Flare	never_flared	-0.309221457459152	0.241499599117557	211	211	0.207271784103866	0.492012942783332
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.53873189091426	0.422300852687748	211	153	0.207685198975177	0.492016126143573
X4.Guanidinobutanoate	Gender	Male	0.366636076877861	0.286661161041143	211	211	0.208844003065191	0.493341718465934
S.Adenosyl.L.methionine	Age	Age	-0.235025925469857	0.183576640016664	211	157	0.209071113520739	0.493341718465934
N.Methylaspartate	Age	Age	-0.191280495485118	0.148942212010696	211	193	0.210017118719754	0.494596528109243
Dopamine	Age	Age	-0.124577465799955	0.0975748404465744	211	211	0.210554687283639	0.494886410662725
Indole.3.Acetate	Gender	Male	0.663241871535842	0.521541525979807	211	200	0.211217731274321	0.495469491437209
Ximeninic.Acid	Gender	Male	-0.38599439022929	0.304258027849268	211	210	0.211902420006431	0.496100959779762
X3.Hydroxyanthranilate	Age	Age	-0.343161677667627	0.270906180178161	211	211	0.212756056149187	0.496153771566659
Arachidic.acid	IIRN_Flare	never_flared	0.362423796031851	0.286343736205919	211	211	0.212628326752561	0.496153771566659
X14.Methylhexadecanoic.acid	Gender	Male	-0.243214849978615	0.19250254108785	211	211	0.214773151638228	0.498908838630436
X3.Methyl.2.Oxovalerate	Age	Age	-0.115530624858148	0.0911558491785193	211	211	0.214399106439923	0.498908838630436
Glucosamine	IIRN_Flare	never_flared	-0.300575492791351	0.240451009121635	211	204	0.217721755778345	0.502269043694358
Histidine	Age	Age	0.2325955342075	0.185472718059374	211	211	0.217863132031999	0.502269043694358
N.Acetylglucosamine	Gender	Male	0.373842116894588	0.297926671287851	211	211	0.217055199327688	0.502269043694358
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.425503563052217	0.337849586677706	211	166	0.217902315438591	0.502269043694358
CMP	Gender	Male	0.483503270130379	0.385868865264997	211	178	0.218383203002452	0.50240759997096
Glycerol.3.phosphate	Gender	Male	-0.5351802680816	0.429106019176626	211	196	0.220109976815346	0.505406369841391
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.784543783382262	0.632141375580062	211	211	0.222196576462038	0.506302886060446
Acetylcysteine	Gender	Male	-0.338047964367217	0.275388944920183	211	185	0.221038351586331	0.506302886060446
Alanine	IIRN_Flare	never_flared	-0.395910881309075	0.319391064280134	211	207	0.221698360347762	0.506302886060446
Gulonolactone	Gender	Male	-0.222267507374417	0.178669714099861	211	211	0.222033528631578	0.506302886060446
Urate	Gender	Male	0.346578881014095	0.278916970111521	211	211	0.223076329465516	0.507339309298717
X4.Aminobenzoate	Age	Age	-0.133941682386022	0.108278860313491	211	211	0.224577454516656	0.509782282686098
GPP	IIRN_Flare	never_flared	0.469274062832262	0.384009028826738	211	75	0.227844800207691	0.515865876731787
Pentadecanoic.acid	Age	Age	-0.173578927032341	0.141588501575873	211	211	0.228121593730639	0.515865876731787
Nicotinamide.Mononucleotide	Age	Age	-0.318807986306283	0.261096826454115	211	169	0.230651457537923	0.520600832325672
X5.Methylcytosine	Gender	Male	0.580734982413463	0.477083640468925	211	125	0.232108069254234	0.522900065451991
Heptanoic.acid	IIRN_Flare	never_flared	0.345984367192821	0.285710502110686	211	211	0.23339372782768	0.524806235454332
ADP	Age	Age	-0.240381258629908	0.198502364948993	211	72	0.234398370431281	0.524934798979024
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.283268189068138	0.234553930270525	211	211	0.234769834719262	0.524934798979024
Deoxycytidine.Monophosphate	Gender	Male	0.490652952734461	0.405145151136037	211	89	0.234323887449939	0.524934798979024
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.921052604039471	0.766383369463598	211	108	0.236083234680548	0.526379147656155
Mevalolactone	Gender	Male	-0.268667334037874	0.222908021192634	211	211	0.236297506820519	0.526379147656155
Methyl.Vanillate	IIRN_Flare	never_flared	0.245189041191851	0.204639120667597	211	211	0.237445626727844	0.527558931257262
Shikimate	Age	Age	0.349111569608517	0.29127581592708	211	211	0.237710808221447	0.527558931257262
methyl.lysine	Age	Age	-0.229888802876701	0.19119078328329	211	206	0.238230366073629	0.527731089224327
X3.Dehydroshikimate	Gender	Male	-0.291414535291707	0.243769227513334	211	211	0.239488864548426	0.528557678873975
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.408043419153648	0.341629809283231	211	211	0.239153939518365	0.528557678873975
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.263411367794408	0.220972630801549	211	211	0.240049460510859	0.528817446217648
Phenylalanine	Gender	Male	0.465290740475218	0.390504286954624	211	211	0.241135498638742	0.530231648940438
Quinate	Gender	Male	0.413874421103478	0.347870014190647	211	211	0.241932563878646	0.53100639939541
X2.Hydroxytetradecanoic.acid	Age	Age	-0.193700340611276	0.162604691462939	211	153	0.243107385728408	0.532072698929753
X3.Methyladenine	Gender	Male	-0.221208883879401	0.186444505797448	211	211	0.243763115367006	0.532072698929753
Ferulate	Gender	Male	0.233733378941347	0.197115502633694	211	211	0.244200870195565	0.532072698929753
Lithocholate	Age	Age	-0.367738911303711	0.31004986597829	211	203	0.244118178260776	0.532072698929753
X4.Coumarate	Gender	Male	-0.237385519621295	0.201839339612748	211	211	0.247025591215948	0.536476604355839
Suberate	Age	Age	-0.0828595467171532	0.0704087037949116	211	211	0.247120713899256	0.536476604355839
Guaiacol	Age	Age	-0.0648137481230676	0.0559144596738302	211	211	0.247746403838373	0.536858813399306
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.268468450323469	0.228931176375487	211	211	0.248432797046203	0.537370941436897
X1.Methyladenosine	Gender	Male	-0.264162143536976	0.225472894794077	211	179	0.249431786624128	0.538556154121536
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.340648432563316	0.292165465363238	211	211	0.250125839982215	0.539079878950838
Cys.Gly	IIRN_Flare	never_flared	0.236330775718124	0.203020397680759	211	210	0.251702540427315	0.540744932198761
Erucic.acid	Gender	Male	-0.645764449963002	0.555019443695965	211	160	0.252257057985519	0.540744932198761
Glycerol.Myristate	IIRN_Flare	never_flared	0.465521886410939	0.401583010060258	211	80	0.251855260096858	0.540744932198761
acetyl.carnitine	Age	Age	-0.153830421670524	0.132486704776657	211	204	0.254156063023127	0.542866438729184
Linolenic.acid	Gender	Male	-0.357032375220513	0.308351226138514	211	210	0.253849592386431	0.542866438729184
Rhamnose	Age	Age	-0.102741207824955	0.0887538581334882	211	211	0.256365753430231	0.546608409992314
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.66940068242409	0.591436357838104	211	102	0.259037952432073	0.551321417475749
N.Acetyltryptophan	IIRN_Flare	never_flared	0.303085045578288	0.264102165862077	211	208	0.259964500729549	0.551327910961068
Pyrocatechol	Gender	Male	0.229801720075924	0.200351851102548	211	101	0.259869926444096	0.551327910961068
X2.Deoxy.D.Glucose	Gender	Male	0.368341507876663	0.322526430469157	211	211	0.260880520456968	0.551382794593466
Beta.Alanine	Gender	Male	0.254613053105135	0.222913541995515	211	211	0.261020476432949	0.551382794593466
Myristic.acid	Age	Age	-0.0966616954663668	0.0846542136902626	211	211	0.261790577982078	0.551382794593466
Trehalose	Gender	Male	0.356127319094432	0.311939385647189	211	211	0.261837558236596	0.551382794593466
X2.Methylcitrate	IIRN_Flare	never_flared	0.246628844146558	0.217483215627523	211	210	0.263493730559058	0.552859481944536
X3.hydroxybutyric.acid	Age	Age	-0.12199770012808	0.107086078799961	211	211	0.264030441510956	0.552859481944536
Diaminopimelate	IIRN_Flare	never_flared	0.502757056996366	0.444318295950799	211	179	0.264390924782521	0.552859481944536
Gemcitabine	Age	Age	0.166093907879336	0.145560812471756	211	84	0.263403900166722	0.552859481944536
Galactosamine	Gender	Male	0.307452249741153	0.272531577471777	211	211	0.266266189760803	0.55580739610909
X6.Hydroxynicotinate	Age	Age	-0.0628856253106062	0.0557235034255341	211	211	0.268511700602309	0.55853235658814
Hypotaurine	Gender	Male	-0.217917928197215	0.193535269861134	211	211	0.268488892353971	0.55853235658814
Methylmalonate	Age	Age	-0.0498850839000492	0.0450102949647688	211	211	0.269035562874744	0.55853235658814
Oxalate	Age	Age	-0.103134695777163	0.0917721106681466	211	211	0.269442744886741	0.55853235658814
Monoethylmalonate	IIRN_Flare	never_flared	0.248248028351429	0.222531120920518	211	211	0.270517322119554	0.558819520087798
O.Acetylserine	Age	Age	0.180660973861539	0.160713082997185	211	209	0.270101073368374	0.558819520087798
CMP	Age	Age	-0.214703998949391	0.191973928053539	211	178	0.271703151093509	0.559333728285603
Uridine	IIRN_Flare	never_flared	0.354389135213782	0.318403532788831	211	211	0.271642752694446	0.559333728285603
X4.Hydroxybenzoate	Gender	Male	-0.275619621468233	0.247243271442098	211	211	0.272270142712168	0.559536231322424
X3.Methyladenine	IIRN_Flare	never_flared	0.249011814492198	0.224398953519379	211	211	0.273829520721956	0.560568939363655
Lysine	Gender	Male	0.253604917037607	0.228101415472475	211	211	0.27353216252706	0.560568939363655
O.Acetylserine	IIRN_Flare	never_flared	-0.431167731377474	0.388898225759573	211	209	0.274433844711191	0.560568939363655
Threonine	Age	Age	0.122269013031019	0.110154858925311	211	211	0.274650610994756	0.560568939363655
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.152335418294672	0.137774194791821	211	211	0.276443644371685	0.563265719078143
Diethanolamine	Age	Age	-0.0987277453643168	0.0895965107281884	211	211	0.278874035034126	0.564365420052113
GPP	Gender	Male	-0.345379686598371	0.314117237567989	211	75	0.278768959109218	0.564365420052113
Lignoceric.acid	Gender	Male	-0.482041140678177	0.437637244324705	211	194	0.27783337226566	0.564365420052113
Pipecolate	Gender	Male	-0.463446712055616	0.420936588920689	211	211	0.278318931420857	0.564365420052113
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.320056663899793	0.292743117785992	211	173	0.280243903687751	0.566178038922461
Docosahexaenoic.acid	Gender	Male	0.60007075120448	0.549555857112752	211	100	0.281665772996478	0.568089413780059
Acetylcholine	IIRN_Flare	never_flared	-0.476071016153366	0.438761907402296	211	200	0.282661882047898	0.569137077850236
Quinolinate	Age	Age	-0.116311404502585	0.106811768905958	211	211	0.283516921353995	0.569897649994394
X4.Imidazoleacetate	Age	Age	-0.270917396713828	0.249286232654734	211	210	0.284495417814924	0.57090340986726
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.617120725339994	0.569657866890002	211	65	0.285584508579282	0.572127354435675
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.319840857366001	0.298980425682797	211	211	0.291284870878053	0.574282237102802
X5.Aminolevulinic.acid	Gender	Male	-0.212861598517414	0.19883134830835	211	199	0.291542743420896	0.574282237102802
Carnosine	Age	Age	-0.282063716864473	0.261997090261249	211	129	0.290004461865971	0.574282237102802
Cystine	Age	Age	0.296046421763569	0.275980428667813	211	143	0.291315900097834	0.574282237102802
Diaminopimelate	Gender	Male	-0.401476738567219	0.373938673589857	211	179	0.289807435917239	0.574282237102802
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.269634417792593	0.252936099731543	211	200	0.291950852530486	0.574282237102802
NAD.	Gender	Male	-0.408152587845757	0.384519233338129	211	167	0.28973496736619	0.574282237102802
P.Octopamine	Age	Age	-0.0537815932939925	0.049741503055699	211	211	0.288559096486755	0.574282237102802
Palmitic.acid	Age	Age	-0.0841033089810203	0.0783599718652033	211	211	0.291283652894129	0.574282237102802
Pyruvate	IIRN_Flare	never_flared	-0.242962957172395	0.227125291760985	211	211	0.290735563054702	0.574282237102802
TMP	Gender	Male	0.252877394048405	0.238479174505428	211	163	0.290227770400348	0.574282237102802
Pterin	IIRN_Flare	never_flared	0.515882851294445	0.48344997034087	211	171	0.292465886686502	0.574349126157375
Monoethylmalonate	Gender	Male	-0.196234028280271	0.184104816985769	211	211	0.293286868623509	0.575015634050032
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.659147103004974	0.621045353111882	211	176	0.294254605369536	0.575024547972546
Heneicosanoic.acid	Gender	Male	-0.381311642606054	0.357310323107256	211	190	0.29401384205017	0.575024547972546
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.308479379826538	0.29210255057256	211	183	0.298265644948903	0.579071837510553
X5.Deoxyadenosine	Age	Age	-0.122358122064409	0.115829049986116	211	209	0.298117526672825	0.579071837510553
Lactose	IIRN_Flare	never_flared	-0.505134146700485	0.479318768481979	211	187	0.297806139146856	0.579071837510553
Malate	Age	Age	-0.0861173628650651	0.0813716704324747	211	211	0.297744970184003	0.579071837510553
Aniline.2.Sulfonate	Gender	Male	-0.400345141235977	0.382610933757224	211	171	0.303059140205356	0.582441228584373
Deoxycarnitine	IIRN_Flare	never_flared	-0.478123300395497	0.458287520655384	211	211	0.302711106656822	0.582441228584373
Dimethylarginine	IIRN_Flare	never_flared	-0.515474873367121	0.493942571251105	211	210	0.303104045403227	0.582441228584373
Methyglutarate	Age	Age	-0.0967764860183871	0.0921967289098936	211	211	0.301323291217741	0.582441228584373
Methylguanidine	Age	Age	-0.177814417946889	0.169957466185354	211	143	0.303415782394874	0.582441228584373
Oxoproline	Age	Age	0.146586847723291	0.139497608742677	211	211	0.301006583063843	0.582441228584373
Tridecanoic.acid	IIRN_Flare	never_flared	0.20952739779005	0.200532160207283	211	211	0.301874214243728	0.582441228584373
GMP	Gender	Male	0.479484093993988	0.461672173091288	211	100	0.306086360624271	0.586550931210585
Pipecolate	Age	Age	-0.220500611946268	0.212484467384799	211	211	0.306539180130155	0.586550931210585
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.187193418347247	0.181458304056076	211	211	0.307624102747816	0.587685085889429
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.693260189614816	0.67624437738366	211	65	0.311344537460153	0.593842456433583
X3.Methyladenine	Age	Age	-0.0953975339007319	0.0930292055150119	211	211	0.313189278111884	0.594511920613019
Histamine	Age	Age	0.200813037752534	0.196119734754683	211	211	0.313165011664603	0.594511920613019
Phosphoserine	Gender	Male	-0.572676940579186	0.559245377631278	211	112	0.312332236942016	0.594511920613019
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.248043254086255	0.243602113947732	211	211	0.313981547805671	0.5947751232641
Norvaline	Gender	Male	0.303154301248621	0.297360299509531	211	211	0.314324206683122	0.5947751232641
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.202666296022762	0.198982644941199	211	159	0.31623199243563	0.595773326743717
X4.Hydroxybenzaldehyde	Age	Age	-0.0546639115456104	0.0537005682277148	211	211	0.316847623519481	0.595773326743717
N.Acetylalanine	Age	Age	0.0757515151144584	0.0743005158796585	211	211	0.315576837578709	0.595773326743717
trans.trans.Muconic.acid	Age	Age	-0.0517568621574079	0.0508409090367317	211	211	0.316753800675273	0.595773326743717
Palmitic.acid	Gender	Male	-0.15851237234967	0.156672040211636	211	211	0.318738748532652	0.598386895830168
Farnesyl.pyrophosphate	Gender	Male	0.45598435262685	0.458434196056789	211	102	0.321081904289835	0.600896228404487
Homoserine	Age	Age	-0.0665742127909815	0.0658097320518022	211	211	0.320863784529398	0.600896228404487
Dopamine	IIRN_Flare	never_flared	0.232974198648689	0.232282410143891	211	211	0.321891467683326	0.601468564027999
Cortexolone	Age	Age	-0.190574085236272	0.193158220419628	211	99	0.32499688085914	0.604173406383211
Epinephrine	IIRN_Flare	never_flared	0.240498419133888	0.242109645441833	211	194	0.324803195431212	0.604173406383211
Homocysteine	Age	Age	0.113488685239416	0.113702952451957	211	211	0.325115051801364	0.604173406383211
Inosine	Gender	Male	-0.36230819621105	0.363471216613595	211	211	0.325503411100369	0.604173406383211
Pyridoxal	Age	Age	-0.100507636036404	0.10072331495924	211	211	0.325869073459621	0.604173406383211
Methionine	IIRN_Flare	never_flared	-0.33493678123779	0.3376685254827	211	211	0.326481328512335	0.604370087199578
Citrulline	IIRN_Flare	never_flared	-0.324255896262478	0.327267987630387	211	211	0.327694488562267	0.60478204231497
Glycerol.Myristate	Gender	Male	-0.31555118990923	0.317525944721628	211	80	0.327716902326453	0.60478204231497
Cys.Gly	Gender	Male	-0.168484503039282	0.170408057806671	211	210	0.329793064355469	0.605804490523738
Glycocholate	IIRN_Flare	never_flared	-0.600401940961074	0.608284998522373	211	149	0.329349622326263	0.605804490523738
Lysine	Age	Age	-0.11297931427962	0.11418238459033	211	211	0.329531727395155	0.605804490523738
Aniline.2.Sulfonate	Age	Age	-0.186422332767484	0.188580972425814	211	171	0.331089619104295	0.606320560138846
Methylthioadenosine	Age	Age	-0.291498677776076	0.295401910212063	211	107	0.330607827147509	0.606320560138846
X3.Methoxytyrosine	Age	Age	-0.0869296632545121	0.088360802154338	211	211	0.332063223380498	0.607172264496653
Xanthurenate	Age	Age	-0.18995180709433	0.194053247342226	211	202	0.334213755440951	0.610170067272929
Phenylalanine	IIRN_Flare	never_flared	-0.451028686104911	0.462592207489289	211	211	0.335544048679365	0.611663502478109
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.26618622761873	0.274376441172269	211	211	0.337012498935293	0.613403847147469
GABA	Age	Age	0.105151915910491	0.108067793652302	211	211	0.338055810063055	0.614366266689936
Ribose.phosphate	Gender	Male	-0.450495954955669	0.465121623984279	211	183	0.339219337925139	0.615543904988778
Thiamine.Monophosphate	Age	Age	-0.287651267626591	0.297959643750395	211	113	0.341085855850306	0.617991672056549
Adenine	IIRN_Flare	never_flared	0.374441102100227	0.391021004970035	211	211	0.344057892455406	0.622432005442052
Tyrosine	IIRN_Flare	never_flared	-0.331460003946149	0.348202815469384	211	211	0.346506135322901	0.625912746710354
Isoleucine	Gender	Male	0.342113028305548	0.35977983930144	211	211	0.347667395029006	0.626115942178935
Salicylate	IIRN_Flare	never_flared	0.219844430600511	0.231313911224285	211	211	0.347193981638206	0.626115942178935
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.29644355252915	0.312519288517605	211	199	0.348696268244766	0.627023108861823
Normetanephrine	IIRN_Flare	never_flared	0.306353040039512	0.325618848596372	211	88	0.351137756907131	0.630463882326487
Adenosine	Age	Age	-0.139374298926484	0.147925629038747	211	211	0.352944189480215	0.63086132071763
Oxoglutarate	Gender	Male	-0.315539798018044	0.334851246466409	211	211	0.35244881546334	0.63086132071763
Succinic.Acid	Age	Age	0.16645889568926	0.176601508886357	211	211	0.352449068368704	0.63086132071763
N.Formylglycine	Age	Age	-0.105589957356111	0.112064115667315	211	210	0.353682716207526	0.631236417267244
Threonine	Gender	Male	0.205784065795174	0.220846443406305	211	211	0.357318416917699	0.636773417611541
Pterin	Gender	Male	-0.375720931002377	0.403198680228962	211	171	0.357988199209189	0.637016259099511
X3.4.Dihydroxymandelate	Age	Age	-0.101535463499918	0.109537488628147	211	160	0.360583247486408	0.639220366079161
cis.5.Dodecenoic.acid	Gender	Male	-0.209385545693575	0.228893661167364	211	200	0.361391241934771	0.639220366079161
Cortexolone	IIRN_Flare	never_flared	0.470740435716272	0.514290913047192	211	99	0.361104667144509	0.639220366079161
Guanine	IIRN_Flare	never_flared	0.232970933391065	0.25236411318414	211	211	0.360318491900066	0.639220366079161
Sarcosine	Age	Age	-0.0988320832259662	0.108155717087276	211	177	0.361903657847163	0.639220366079161
X1.Methyladenosine	Age	Age	0.102792923632399	0.111668140823211	211	179	0.364501420982936	0.640158097453757
Cysteine	Age	Age	-0.0485910919095137	0.0527636531271558	211	211	0.364353591252578	0.640158097453757
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.396682455755024	0.432744254262767	211	209	0.364579150978689	0.640158097453757
Thiamine	Gender	Male	-0.453250339612993	0.492562654739329	211	151	0.363307307427154	0.640158097453757
DHAP	IIRN_Flare	never_flared	-0.517796208143206	0.568218004443703	211	153	0.367529475291521	0.640482030306166
Diethanolamine	IIRN_Flare	never_flared	0.198337092771712	0.217285095539392	211	211	0.366605656073316	0.640482030306166
Hydroquinone	Age	Age	-0.133066922427179	0.145921792580648	211	205	0.36851855512591	0.640482030306166
Pyridoxine	IIRN_Flare	never_flared	0.221929441802295	0.242905821851197	211	211	0.365561131800239	0.640482030306166
Stearic.acid	Age	Age	-0.113886361586526	0.124852505125907	211	211	0.368317036333103	0.640482030306166
Thyrotropin.Releasing.Hormone	Age	Age	0.0930377522413187	0.102954283016458	211	123	0.367230852365625	0.640482030306166
Urate	Age	Age	0.125634310742887	0.137265687276652	211	211	0.367856382741135	0.640482030306166
Aspartate	IIRN_Flare	never_flared	-0.278269480862047	0.306380360242485	211	211	0.369190763741209	0.640717691725297
Dehydroascorbate	IIRN_Flare	never_flared	0.217324343941195	0.240164269495577	211	195	0.370605468999187	0.641625973052848
Guanidinosuccinic.Acid	Age	Age	-0.290231514457716	0.320348126916107	211	117	0.370815939921711	0.641625973052848
Trigonelline	Age	Age	0.203985416450485	0.22534643943406	211	211	0.371326254086698	0.641625973052848
X2.Aminoisobutyrate	Age	Age	-0.0534034307368015	0.0591914486070979	211	211	0.375653142400679	0.644086561531956
Adipate	Age	Age	-0.114944355921028	0.127619627020957	211	211	0.373931842898304	0.644086561531956
Cortexolone	Gender	Male	0.353817628006315	0.398637212842162	211	99	0.375818414308178	0.644086561531956
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.480768861880655	0.537116235539304	211	153	0.375986878884232	0.644086561531956
Malonate	Age	Age	-0.0732134190172046	0.0813094616592649	211	211	0.374904359418097	0.644086561531956
Nervonic.acid	IIRN_Flare	never_flared	0.661594371409254	0.738070641539459	211	179	0.375683975479311	0.644086561531956
X5.Aminopentanoate	Age	Age	-0.146568785003701	0.165402080782799	211	211	0.381557045989388	0.651758387569856
Hypoxanthine	Gender	Male	0.255638379177293	0.288758010578617	211	211	0.381395637975794	0.651758387569856
Omega.Hydroxydodecanoate	Gender	Male	0.233057286250062	0.264172015319798	211	189	0.383865252727949	0.654764445367387
Cinnamate	Gender	Male	0.2222456516373	0.253343710280307	211	77	0.386192489220113	0.655277846409851
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.673314143622518	0.767708011181294	211	160	0.385668057782739	0.655277846409851
Glycine	Gender	Male	0.220860877151189	0.251899775162915	211	211	0.38636147728018	0.655277846409851
Phenylalanine	Age	Age	0.172635503096481	0.196811131067155	211	211	0.386357775257558	0.655277846409851
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.251162475858308	0.289856852570554	211	211	0.387231160042341	0.655816902530398
Beta.Alanine	IIRN_Flare	never_flared	-0.233127936012575	0.267032593877401	211	211	0.387777833489498	0.655816902530398
Tryptophanamide	Age	Age	-0.150908583106454	0.174684219652069	211	90	0.388660931133326	0.656380695577356
Norvaline	IIRN_Flare	never_flared	0.307038286209052	0.352995249250629	211	211	0.389369540668905	0.656648632145018
N.Acetylglucosamine	IIRN_Flare	never_flared	0.308193927491688	0.355702171468252	211	211	0.39100802646908	0.658481782234248
Allothreonine	IIRN_Flare	never_flared	-0.21449802833199	0.252507552451291	211	193	0.396614639518864	0.666982928993695
Lysine	IIRN_Flare	never_flared	0.233067726286389	0.273107902511461	211	211	0.398352561626828	0.668963373533661
X4.Hydroxy.L.Phenylglycine	Age	Age	0.121479637340853	0.143242637919008	211	183	0.403053752544109	0.67307158117156
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.210671748360266	0.248698089471823	211	211	0.402159188314737	0.67307158117156
Guaiacol	IIRN_Flare	never_flared	0.124848185077505	0.148874318968784	211	211	0.402667145632206	0.67307158117156
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.370833096682024	0.43773459033692	211	190	0.401807750522409	0.67307158117156
Ricinoleic.acid	Gender	Male	-0.240903114608916	0.286028676854879	211	211	0.404809748551264	0.674118326039343
Theophylline	IIRN_Flare	never_flared	0.430497498192884	0.511285338827598	211	162	0.404609491917193	0.674118326039343
Tryptamine	Gender	Male	-0.190556881816595	0.227116408614335	211	78	0.407367752323842	0.677433281719593
Thiamine	IIRN_Flare	never_flared	0.493302720145535	0.59133036136561	211	151	0.408686355830256	0.678680819000452
X5.Hydroxymethyluracil	Age	Age	-0.100569778269173	0.120866175342591	211	173	0.411291226544944	0.681925219279088
Valine	IIRN_Flare	never_flared	-0.265658271874666	0.32008401052228	211	211	0.41178231415429	0.681925219279088
Palmitoleic.acid	Gender	Male	0.166285138357823	0.20089589344964	211	211	0.413401092584901	0.682744440891574
Shikimate	IIRN_Flare	never_flared	0.563954277080842	0.681836784920015	211	211	0.413420628781079	0.682744440891574
Alanine	Gender	Male	-0.214889365083797	0.261205054971944	211	207	0.416385565602523	0.684110660281481
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0817675102053248	0.0995049898187891	211	200	0.418126615972471	0.684110660281481
Guanidinoacetate	Age	Age	0.228714958903782	0.279473963942341	211	211	0.418258611394875	0.684110660281481
Gulonolactone	IIRN_Flare	never_flared	0.175445962921691	0.213735928850991	211	211	0.416778580104996	0.684110660281481
Lithocholyltaurine	Gender	Male	-0.246711582213668	0.300565531778165	211	60	0.417782831051418	0.684110660281481
Norepinephrine	Gender	Male	-0.205128330065869	0.249858336595778	211	195	0.418076120181495	0.684110660281481
Theophylline	Gender	Male	-0.344964552386517	0.419435876637037	211	162	0.416760643113982	0.684110660281481
Cysteate	Gender	Male	0.361081966020379	0.442179059464715	211	85	0.419358062875857	0.68497062527192
Azelate	IIRN_Flare	never_flared	0.142328068056492	0.176273385086028	211	211	0.424106796844805	0.689834462857379
Caffeate	IIRN_Flare	never_flared	-0.0995848428110884	0.124287634815688	211	211	0.42693098807952	0.689834462857379
Cystine	IIRN_Flare	never_flared	-0.533496880181471	0.664996031688752	211	143	0.426957845939366	0.689834462857379
D.Mannosamine	IIRN_Flare	never_flared	0.287118694771494	0.355914248492505	211	164	0.423742003795415	0.689834462857379
D.Pinitol	Age	Age	0.107084389271539	0.132709366960095	211	200	0.42669625208722	0.689834462857379
Ophthalmate	Gender	Male	-0.298030952565106	0.37053298554647	211	186	0.426333935159952	0.689834462857379
Stachydrine	Age	Age	-0.124560497649507	0.153707379844793	211	211	0.423295957128394	0.689834462857379
Ureidopropionate	Age	Age	-0.169732169264023	0.209612752931738	211	147	0.424983474416052	0.689834462857379
Kynurenine	IIRN_Flare	never_flared	0.138848119639698	0.174267765828184	211	205	0.429635687096372	0.693222987017659
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	-0.232610966696377	0.295300905686113	211	200	0.431781647019283	0.694807663801919
Docosatrienoic.Acid	Gender	Male	-0.346374665225152	0.435598899753152	211	53	0.431693368887594	0.694807663801919
Nonadecanoic.acid	Gender	Male	-0.21875674759691	0.275589602841968	211	205	0.432533083408644	0.695080082893568
X3.Methylglutaconate	Age	Age	-0.0717161459290514	0.0905488197846063	211	211	0.433905695821423	0.696348657003735
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.503564385272097	0.641561585494941	211	114	0.436768912844399	0.699064452997603
