feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Dethiobiotin	Gender	Male	0.443597694053455	0.342096210276739	210	114	0.202731559756952	0.487913413959498
Thymidine	Gender	Male	0.576878343948645	0.445480743803046	210	186	0.204346574471945	0.489939377348398
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.304786187796898	0.23663171839661	210	210	0.205691520733965	0.492175702918545
Nonadecanoic.acid	Gender	Male	-0.363015981670297	0.283237036901661	210	205	0.208137635470003	0.497032673502368
Decanoic.acid	Age	Age	-0.117372713875297	0.0916126209549996	210	210	0.209128517126243	0.497409261850068
Pipecolate	Gender	Male	-0.52409547383784	0.409517108548815	210	210	0.209014441338952	0.497409261850068
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.356029352973096	0.279408559094223	210	210	0.209969449789755	0.498416546817033
GPP	IIRN_Flare	never_flared	0.501993162771932	0.396844453257009	210	78	0.212339319513729	0.50304195932419
SAICAr	Age	Age	0.242022767870737	0.190532281159317	210	50	0.213594217347667	0.505012862402207
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.320399309983321	0.254127855273309	210	210	0.214887051497139	0.506065363880836
Mesoxalate	IIRN_Flare	never_flared	-0.406762418063764	0.322962473848057	210	142	0.214528885717255	0.506065363880836
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.87356758898204	0.695990418781891	210	106	0.215793363669105	0.507199362639588
Arachidic.acid	IIRN_Flare	never_flared	0.365101203160337	0.29081464255251	210	210	0.216346353232648	0.507500089901339
cis.5.Dodecenoic.acid	Gender	Male	-0.296630452364205	0.236574632827288	210	199	0.219726207399508	0.512207564748949
Glycerol.3.phosphate	Gender	Male	-0.538199519609324	0.431928643914295	210	194	0.220498063886901	0.512207564748949
Mevalolactone	Gender	Male	-0.29014993367683	0.232120616925909	210	210	0.219516031771812	0.512207564748949
NAPQI	Age	Age	-0.24992370565808	0.20020031890579	210	207	0.220432964919217	0.512207564748949
Pentadecanoic.acid	Age	Age	-0.178205257065584	0.142444778596442	210	210	0.218930687669898	0.512207564748949
Itaconate	IIRN_Flare	never_flared	-0.150756883374373	0.12258964119081	210	210	0.224563853667536	0.520639303454442
X3.Methoxytyramine	Age	Age	-0.173579077812529	0.140897856208769	210	66	0.227354931492139	0.524247876343927
Alanine	IIRN_Flare	never_flared	-0.391343067079719	0.319700763782044	210	206	0.227437520892926	0.524247876343927
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.13684109562354	0.111052880713572	210	210	0.226590990355472	0.524247876343927
Glucosamine	IIRN_Flare	never_flared	-0.323008590656151	0.264154168163167	210	201	0.227928767155548	0.524367915190221
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.41582304781421	0.340991680620023	210	210	0.229599011488551	0.525827570388179
Lignoceric.acid	Gender	Male	-0.561704112957597	0.459737282293613	210	193	0.229455203074565	0.525827570388179
Palmitic.acid	Gender	Male	-0.198937691852965	0.162817646763147	210	210	0.229884415194832	0.525827570388179
Galactosamine	Age	Age	-0.167776846592676	0.138069522343626	210	210	0.232224424546096	0.52915260096954
Guanidinosuccinic.Acid	Age	Age	-0.393252118960211	0.323681680272341	210	113	0.23210134167044	0.52915260096954
NAD.	Gender	Male	-0.486097969938415	0.400953576853644	210	166	0.234246371788003	0.532743176980716
Glucuronolactone	Age	Age	-0.184405597331618	0.152496283007099	210	210	0.235120086439047	0.533713656289396
X4.Aminobenzoate	Age	Age	-0.13137007032729	0.108892782985524	210	210	0.236011689491593	0.534285297538521
Methyl.Vanillate	IIRN_Flare	never_flared	0.25577756350871	0.2128838207655	210	210	0.236266865243165	0.534285297538521
X2.Deoxy.D.Glucose	Age	Age	-0.194371691679177	0.162069875889951	210	210	0.238658967916273	0.538074330280403
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.760184472239083	0.635969478326211	210	210	0.239388948518658	0.538074330280403
Heptanoic.acid	IIRN_Flare	never_flared	0.350412260805868	0.293188260216408	210	210	0.239451388568035	0.538074330280403
Quinoline	Age	Age	-0.242406522248752	0.202567253190796	210	62	0.239745011481721	0.538074330280403
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.414423696993719	0.346118176819751	210	166	0.240650470296052	0.539093173608792
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.269774088694588	0.227281853365926	210	210	0.242085354957256	0.539272227274187
Cys.Gly	IIRN_Flare	never_flared	0.243373358202137	0.204612546089295	210	209	0.241670569674737	0.539272227274187
Ferulate	IIRN_Flare	never_flared	-0.292846990710157	0.246554137493403	210	210	0.241596019586975	0.539272227274187
Nicotinate	Age	Age	0.0734124189951356	0.0613371203466084	210	210	0.2427692220902	0.539788549675416
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.894116624707088	0.757071370973445	210	107	0.244259874177602	0.542080570425256
Erucic.acid	Gender	Male	-0.659601847660435	0.558417467838999	210	161	0.245162067026498	0.542080570425256
Isoleucine	Gender	Male	0.440257362114393	0.37286207461947	210	210	0.244968841705993	0.542080570425256
Acetoacetate	Age	Age	-0.0929952284491397	0.0787971149638142	210	210	0.246392434626043	0.543794023925131
X4.Acetamidobutanoate	Gender	Male	-0.214693399672911	0.183086804659627	210	210	0.248182106955505	0.546733276208252
Pterin	IIRN_Flare	never_flared	0.549140012161373	0.471688650620673	210	171	0.251423684629295	0.55285428995834
N.Acetyltryptophan	IIRN_Flare	never_flared	0.316595828394251	0.271704884854506	210	207	0.252740996524202	0.554729319577018
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.679365744956265	0.593097170093561	210	102	0.253369571095682	0.555088564932559
O.Acetylserine	IIRN_Flare	never_flared	-0.459245754293954	0.396567678427782	210	208	0.253924741458601	0.555285973079799
Monoethylmalonate	Gender	Male	-0.219083650722432	0.189862980222653	210	210	0.255803415650139	0.558371623923703
Protoporphyrin	Age	Age	-0.304259388110316	0.263194229101924	210	91	0.256454222435596	0.558770696328652
Hypoxanthine	IIRN_Flare	never_flared	0.42204669556132	0.368339809625655	210	210	0.25797365819989	0.55902095805929
Pterin	Gender	Male	-0.453565379796904	0.393935140487734	210	171	0.257751958795124	0.55902095805929
TMP	Gender	Male	0.275252191170382	0.242456948354028	210	161	0.257604124014676	0.55902095805929
Threonine	Gender	Male	0.256488051442272	0.224004941020271	210	210	0.259308547209872	0.560895661899613
Glycerol.Myristate	IIRN_Flare	never_flared	0.458335803510852	0.402385241963224	210	79	0.26012593336872	0.561646228647832
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.346294979408669	0.304137613775906	210	210	0.261312820275262	0.562733215404245
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.269945597545425	0.236810402312484	210	210	0.261571971984385	0.562733215404245
X9.Decenoic.acid	Age	Age	-0.119669633803891	0.104897310855495	210	209	0.262245972371737	0.563168509014126
N.Formylglycine	Age	Age	-0.126625112613865	0.111480703612341	210	209	0.264949037482272	0.567951796685516
X2.Hydroxypyridine	Age	Age	-0.103124331942591	0.0912427352075079	210	210	0.267909940656601	0.568773591706838
X2.Methylcitrate	IIRN_Flare	never_flared	0.252901023180721	0.225703346378599	210	209	0.269143282507842	0.568773591706838
Cystine	Age	Age	0.309871645634906	0.274752035568732	210	142	0.267747984636195	0.568773591706838
Docosahexaenoic.acid	Gender	Male	0.625933551042896	0.557736500128737	210	99	0.26868702569797	0.568773591706838
Glycolate	Age	Age	-0.0848358211017531	0.0750573831149281	210	210	0.266799093587638	0.568773591706838
Gulonolactone	Age	Age	-0.103267634008699	0.0912752780724781	210	210	0.266445794828784	0.568773591706838
Indole.3.Acetamide	Age	Age	-0.154514338319323	0.136477470403224	210	144	0.267074288093164	0.568773591706838
Mandelate	Age	Age	-0.198871932634965	0.176468663361496	210	210	0.268579789920739	0.568773591706838
X3.Methyladenine	IIRN_Flare	never_flared	0.256477251837153	0.233776794292225	210	210	0.279249894777039	0.581241864718816
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.337627639716227	0.308208520089435	210	173	0.279424481028979	0.581241864718816
Acetylcholine	IIRN_Flare	never_flared	-0.483584431523557	0.439115643300953	210	199	0.275656820548522	0.581241864718816
Cys.Gly	Gender	Male	-0.190134658066648	0.172468724253879	210	209	0.277940505227021	0.581241864718816
Monoethylmalonate	IIRN_Flare	never_flared	0.250898755761856	0.227826647606868	210	210	0.276727290618792	0.581241864718816
Normetanephrine	Age	Age	0.138435454241946	0.124776638507278	210	89	0.277109767821094	0.581241864718816
Ribose.phosphate	Gender	Male	-0.508786391224857	0.461428934324802	210	183	0.277506087671466	0.581241864718816
Tricosanoic.acid	Age	Age	-0.222598755894831	0.201734091805759	210	168	0.279223543906149	0.581241864718816
Ureidopropionate	Age	Age	-0.232442157373115	0.210355678443834	210	143	0.278602185093489	0.581241864718816
Deoxycarnitine	IIRN_Flare	never_flared	-0.501367767543636	0.460270358884125	210	210	0.282137148096081	0.584114849543926
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	0.17477956928313	0.160521075451588	210	210	0.281791889518164	0.584114849543926
N.Acetyltryptophan	Age	Age	0.126592174127554	0.115355700362015	210	207	0.282273256437894	0.584114849543926
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.322930358358156	0.296122313113319	210	182	0.282970624580168	0.58454485423654
N.Methylglutamate	Age	Age	-0.116757850979056	0.107216058868779	210	210	0.283946767414397	0.585548256118808
X4.Hydroxybenzoate	Gender	Male	-0.269601171859017	0.249005863065944	210	210	0.286027110420197	0.585752072667489
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.275299398369351	0.254822282188	210	198	0.285401154470298	0.585752072667489
N.Methylaspartate	Age	Age	-0.164400549122446	0.151372027490357	210	192	0.286989080829549	0.585752072667489
O.Acetylserine	Gender	Male	-0.358889718366657	0.330883208668993	210	208	0.285923821279363	0.585752072667489
Serine	Age	Age	-0.0965731643342183	0.089074921644665	210	210	0.286584093656201	0.585752072667489
Succinic.Acid	Age	Age	0.191805345965873	0.177237471580058	210	210	0.286704439795511	0.585752072667489
Glucosaminate	Age	Age	0.110976933124022	0.102851257504588	210	175	0.288291968410143	0.587407184781077
Cortisone	Age	Age	-0.149088186109873	0.138195487590408	210	73	0.289203241548993	0.588260085876486
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.323285207210183	0.301323909251823	210	210	0.289880644242396	0.588635185757519
X4.Hydroxy.L.Phenylglycine	Age	Age	0.155017514744962	0.145104919776511	210	182	0.293764821218766	0.594502879933585
Dimethylarginine	IIRN_Flare	never_flared	-0.525643895161642	0.49541377008395	210	209	0.295222756523558	0.594502879933585
Glycine	Gender	Male	0.271735080777003	0.255679422305573	210	210	0.294845307890463	0.594502879933585
Pipecolate	Age	Age	-0.219879662893877	0.206847189427863	210	210	0.295259805528154	0.594502879933585
Pyruvate	IIRN_Flare	never_flared	-0.241191642313616	0.22751089196328	210	210	0.294996764937948	0.594502879933585
Glucosamine	Age	Age	-0.115369964028303	0.108596549452187	210	201	0.295962003276937	0.594913521738489
Citrulline	IIRN_Flare	never_flared	-0.365310568010995	0.345571690495905	210	210	0.296881144638455	0.595758128904732
CMP	Age	Age	-0.20304394033287	0.191694818950945	210	177	0.297504495825099	0.596007328884511
X4.Imidazoleacetate	Age	Age	-0.262734715226304	0.248707140186812	210	209	0.298008348016797	0.596016696033594
Trehalose	Gender	Male	0.323379160440837	0.306384541385388	210	210	0.298985958810263	0.596971964581028
X5.Aminopentanoate	Age	Age	-0.175291389160064	0.167145166481618	210	210	0.301464785295291	0.598006744404928
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.653031767796001	0.624209539280347	210	175	0.301179229545188	0.598006744404928
Hypoxanthine	Gender	Male	0.32313493248194	0.308633511701226	210	210	0.301507588050056	0.598006744404928
Xanthurenate	Age	Age	-0.204892909151736	0.19494510189221	210	201	0.300303210223929	0.598006744404928
X2.Deoxy.D.Glucose	Gender	Male	0.334652945620423	0.322309877908418	210	210	0.305966999059524	0.604842047809722
Diaminopimelate	IIRN_Flare	never_flared	0.472386623952955	0.455528013246081	210	176	0.305836652069372	0.604842047809722
Uridine	IIRN_Flare	never_flared	0.340315992814143	0.330040289137229	210	210	0.308061803408576	0.607976517801388
Tridecanoic.acid	IIRN_Flare	never_flared	0.217337900210653	0.21165109390484	210	210	0.310275573495122	0.611335040846825
Tryptamine	Gender	Male	-0.247492236140015	0.240699478420756	210	79	0.310856119218111	0.611469862185214
GMP	Age	Age	-0.239506113822595	0.232840080900354	210	101	0.311487002854583	0.611703094421664
cis.5.Dodecenoic.acid	Age	Age	-0.11831395365398	0.114733115174321	210	199	0.31203948174399	0.61178184105472
Methionine	IIRN_Flare	never_flared	-0.365550930962735	0.358400657151647	210	210	0.313206333427067	0.613062888708062
Lactose	IIRN_Flare	never_flared	-0.477348216008078	0.468547201985209	210	187	0.31398038437059	0.613572142288845
Quinate	Gender	Male	0.357633230404386	0.35129840048291	210	210	0.315416544391256	0.615371493469216
Glycocholate	IIRN_Flare	never_flared	-0.643768476301434	0.63490494363115	210	143	0.316491740347118	0.61646188902848
X3.Hydroxyanthranilate	Age	Age	-0.275791282784193	0.274028261491889	210	210	0.320455100715031	0.621031762849868
Epinephrine	IIRN_Flare	never_flared	0.250785258247068	0.249565549147466	210	193	0.319481990896655	0.621031762849868
Methylthioadenosine	Age	Age	-0.297503724431569	0.29573337094962	210	107	0.321459198189976	0.621031762849868
Mevalolactone	Age	Age	-0.117547482371435	0.116612863273302	210	210	0.320796686931513	0.621031762849868
Norepinephrine	Gender	Male	-0.252398702413888	0.250695736785675	210	194	0.322036832546626	0.621031762849868
Phenylalanine	IIRN_Flare	never_flared	-0.471978042123471	0.46994660284948	210	210	0.321346879569198	0.621031762849868
Phosphoserine	Gender	Male	-0.564850128555061	0.563468351769834	210	111	0.322478804829915	0.621031762849868
Butyric.acid	Age	Age	-0.166646135918151	0.16694894255211	210	210	0.324832876369887	0.624557897561426
X5.Deoxyadenosine	Gender	Male	0.218876724093631	0.219926769047924	210	208	0.326280958661824	0.624727469457099
Dopamine	IIRN_Flare	never_flared	0.237821984450633	0.239028602745524	210	210	0.325758566803491	0.624727469457099
Homocysteine	Age	Age	0.113810768380743	0.114352481969243	210	210	0.326490737806725	0.624727469457099
Ferulate	Age	Age	0.0997851521132549	0.100366416632565	210	210	0.328236211452912	0.627062458359644
Normetanephrine	IIRN_Flare	never_flared	0.323295657428136	0.328520446287098	210	89	0.329676640553401	0.628808161055528
Tyrosine	IIRN_Flare	never_flared	-0.34935024612334	0.355603206131089	210	210	0.331405803834725	0.631098133618281
X5.Deoxyadenosine	Age	Age	-0.108115785787115	0.109864316885358	210	208	0.332290841089282	0.631775898504144
X1.Methyladenosine	Gender	Male	-0.228274135980456	0.232607879966267	210	176	0.333150719849192	0.632403751192265
X2.Aminophenol	Gender	Male	-0.208943413626016	0.215831604523085	210	157	0.334153708907548	0.633300838786687
X13Z.16Z.docosadienoic.acid	IIRN_Flare	never_flared	0.666311256618278	0.68525969562919	210	62	0.336683206330545	0.637083594863186
Pyrocatechol	Gender	Male	0.191697526708962	0.197740918046793	210	102	0.339709928320867	0.641793756985941
Hypoxanthine	Age	Age	0.148695842212778	0.15433664951669	210	210	0.341754474861681	0.643619626159065
Inosine	Gender	Male	-0.354910966862838	0.368302327539697	210	210	0.341621037018217	0.643619626159065
X2.6.Dihydroxypyridine	Age	Age	-0.105783975055105	0.109774970897092	210	210	0.343925596884813	0.644658026185976
Cortexolone	IIRN_Flare	never_flared	0.498368905893194	0.522468576226885	210	99	0.343776691926716	0.644658026185976
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.261713710096021	0.273352116383004	210	210	0.343382582514008	0.644658026185976
Salicylate	IIRN_Flare	never_flared	0.224166082796391	0.234668717637865	210	210	0.344800672985475	0.645285272013568
GMP	Gender	Male	0.452051331471051	0.474222355636021	210	101	0.346844142498762	0.648093749833368
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.301711788462685	0.317620291287909	210	198	0.348010570970816	0.649257221467429
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.129440279851644	0.137800923673483	210	210	0.354090002911996	0.652132381001966
X5.Aminolevulinic.acid	Gender	Male	-0.189642672722537	0.200585368129328	210	197	0.350734607591775	0.652132381001966
Adenine	IIRN_Flare	never_flared	0.34790986077221	0.371771517957263	210	210	0.355028627236027	0.652132381001966
Adipate	Age	Age	-0.117564467669407	0.125526335455619	210	210	0.355493855348227	0.652132381001966
Aspartate	IIRN_Flare	never_flared	-0.287539364414647	0.30561607048708	210	210	0.352429457258684	0.652132381001966
Cysteate	Gender	Male	0.417306854994194	0.447781564904177	210	83	0.357334222018589	0.652132381001966
Dehydroascorbate	IIRN_Flare	never_flared	0.22861116622849	0.245129053641981	210	194	0.356317555693674	0.652132381001966
Diethanolamine	IIRN_Flare	never_flared	0.207205232089655	0.223081772259605	210	210	0.358368537027058	0.652132381001966
Farnesyl.pyrophosphate	Gender	Male	0.429737927837148	0.462636726590237	210	102	0.354050074945759	0.652132381001966
Guaiacol	IIRN_Flare	never_flared	0.138622921411564	0.15009400557469	210	210	0.356804629351211	0.652132381001966
Norvaline	IIRN_Flare	never_flared	0.328503651953718	0.353165264013652	210	210	0.357696046952375	0.652132381001966
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.403245743317128	0.434617358822296	210	208	0.358836661908117	0.652132381001966
Pyridoxine	IIRN_Flare	never_flared	0.229029587023413	0.245719318842506	210	210	0.356103293527092	0.652132381001966
Rhamnose	Age	Age	-0.0821985414060035	0.0868180012230778	210	210	0.351641991153268	0.652132381001966
Serine	Gender	Male	0.167846697250298	0.179638405078461	210	210	0.356519391768366	0.652132381001966
Tryptamine	Age	Age	0.111111955595108	0.119192309052802	210	79	0.358356989639962	0.652132381001966
Tryptophan	Age	Age	0.129922211866469	0.138407108676012	210	210	0.354098944783308	0.652132381001966
Histidine	Age	Age	0.175081430605239	0.189133542937667	210	210	0.360765153966015	0.653718253124766
Methyl.Jasmonate	Gender	Male	-0.24799810551126	0.267905113152215	210	198	0.36080429548511	0.653718253124766
Valine	Age	Age	0.1280321799102	0.138514568377499	210	210	0.362203832727162	0.655259661024592
Glycerol.Myristate	Gender	Male	-0.294609338859007	0.320126253559503	210	79	0.364197351307726	0.657869345629993
X2.Methylcitrate	Age	Age	-0.0873195353077098	0.0955513439655436	210	209	0.367228215487035	0.658681716124819
Deoxyribose	Age	Age	0.0744687381846497	0.0815333261388436	210	210	0.367733919129174	0.658681716124819
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.232840686605055	0.25488456255088	210	210	0.365886362110608	0.658681716124819
N.Acetylserotonin	Age	Age	0.221723585396401	0.242719349940794	210	177	0.367957039074753	0.658681716124819
Nervonic.acid	IIRN_Flare	never_flared	0.674931506168797	0.738451900631022	210	179	0.36650759091034	0.658681716124819
Norepinephrine	Age	Age	0.113791434056733	0.123689958461392	210	194	0.365860273796282	0.658681716124819
N.Carbamoyl.L.aspartate	Age	Age	0.159186198961706	0.174735409772342	210	68	0.369406385377657	0.660286263684015
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.722516368360192	0.7976508307267	210	156	0.370415194537547	0.661099764241899
Oxoproline	IIRN_Flare	never_flared	-0.298935736687324	0.330607427850497	210	210	0.371051867136321	0.661247655762339
Beta.Alanine	IIRN_Flare	never_flared	-0.283633285206446	0.315634886639475	210	210	0.37389491541988	0.665321205680085
Maleamate	Age	Age	-0.0638347926174585	0.0717551827574158	210	210	0.380176019452232	0.672726309108974
N.Acetylleucine	Age	Age	-0.107531920086457	0.120687079500423	210	207	0.3799848186904	0.672726309108974
Stearic.acid	Age	Age	-0.110792987544914	0.124572410112135	210	210	0.380310099370651	0.672726309108974
Tyrosine	Gender	Male	0.265663778381564	0.29884693509813	210	210	0.379572719948824	0.672726309108974
Adenosine	Age	Age	-0.129228054842672	0.145735446905565	210	210	0.381800784606868	0.674364107722781
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.510095102002314	0.580404995236417	210	62	0.385051863694799	0.679101809825096
Uracil	Age	Age	0.115140937100199	0.131451801439229	210	210	0.387206075600807	0.681893885350093
D.Pinitol	Age	Age	0.116077852049749	0.133019608411956	210	199	0.39046092265458	0.685449378153983
Melatonin	Age	Age	0.29292363236409	0.337256862285067	210	149	0.390947258394357	0.685449378153983
Valine	IIRN_Flare	never_flared	-0.284047317419284	0.327054239039085	210	210	0.390568327319749	0.685449378153983
Alanine	Gender	Male	-0.227651036674618	0.262783863212369	210	206	0.392310744996405	0.686244845190905
Cinnamate	IIRN_Flare	never_flared	-0.261082736960656	0.304329222023324	210	73	0.394821924359388	0.686244845190905
D.Mannosamine	IIRN_Flare	never_flared	0.300172807736054	0.349671405939603	210	164	0.394849420976677	0.686244845190905
DHAP	IIRN_Flare	never_flared	-0.485769663023842	0.564400619641632	210	155	0.394512477638523	0.686244845190905
Ferulate	Gender	Male	0.175536346768471	0.202946577828588	210	210	0.39328535395962	0.686244845190905
Guanine	IIRN_Flare	never_flared	0.220338854812608	0.255962470513452	210	210	0.393491264880011	0.686244845190905
Methylguanidine	Age	Age	-0.145870015539647	0.169815208021378	210	143	0.396808089448784	0.688646597095709
Oxoglutarate	Gender	Male	-0.284341295788814	0.332216647141478	210	210	0.397878041118532	0.689501278803377
X3.Dehydroshikimate	Age	Age	-0.109226184636091	0.128090715564433	210	210	0.399673473948842	0.691024211111411
Dopamine	Age	Age	-0.0862106912633713	0.101112449554317	210	210	0.399914346631478	0.691024211111411
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-0.450712084737717	0.533231487748253	210	155	0.402948340355955	0.692259450913684
Methyl.Galactoside	Gender	Male	-0.0939319829535379	0.110493175862686	210	210	0.401292992274224	0.692259450913684
Sedoheptulose.7.phosphate	Age	Age	-0.21258918451638	0.250627227195775	210	190	0.402410285208439	0.692259450913684
Theophylline	IIRN_Flare	never_flared	0.431799598960544	0.510678525099134	210	163	0.402737916519853	0.692259450913684
Cinnamate	Age	Age	0.098321933922165	0.11773959750538	210	73	0.410256082431229	0.697785986357389
Cystine	IIRN_Flare	never_flared	-0.553338897030605	0.660376834103689	210	142	0.406879855639799	0.697785986357389
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	0.218276383827453	0.261465926734886	210	210	0.408996701655082	0.697785986357389
Lithocholyltaurine	Gender	Male	-0.253042390605406	0.302920844653171	210	59	0.409625142002666	0.697785986357389
Shikimate	IIRN_Flare	never_flared	0.573633730022171	0.68843104187959	210	210	0.40998670406746	0.697785986357389
Theophylline	Gender	Male	-0.352795547964693	0.423061207901715	210	163	0.410252430594282	0.697785986357389
Thyrotropin.Releasing.Hormone	Gender	Male	-0.187449029926472	0.223801050819201	210	124	0.408637842904744	0.697785986357389
trans.trans.Muconic.acid	Age	Age	-0.0429177525850339	0.0514859030921336	210	210	0.411004589431244	0.698064693856196
X3.Methyl.2.Oxovalerate	Age	Age	-0.0785167297552685	0.0945142002674934	210	210	0.412353937196406	0.699192023702232
Propionyl.carnitine	Age	Age	-0.0832297156801743	0.100229071090128	210	210	0.412839511482474	0.699192023702232
X2.3.Dihydroxybenzoate	Gender	Male	-0.201019219208059	0.243848900338871	210	210	0.415029535809491	0.700912681409523
Gulonolactone	IIRN_Flare	never_flared	0.178891663771994	0.216870887049237	210	210	0.414526620399567	0.700912681409523
X3.4.Dihydroxymandelate	Gender	Male	-0.182883639290029	0.224836087205756	210	160	0.421112199561488	0.70615048342572
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0814581104555085	0.0996824695863989	210	198	0.420672907629431	0.70615048342572
Dodecanoic.acid	Age	Age	-0.0836449889211015	0.102391343930562	210	210	0.420093270728096	0.70615048342572
Galactarate	Gender	Male	-0.218025512958898	0.267980429334708	210	200	0.421626998805788	0.70615048342572
Malonate	Age	Age	-0.0667865939669785	0.0820092910564156	210	210	0.421679476283533	0.70615048342572
Xanthine	IIRN_Flare	never_flared	-0.331227863052074	0.407201310164591	210	191	0.419677586968713	0.70615048342572
Kynurenine	IIRN_Flare	never_flared	0.143389707996165	0.177361105484165	210	204	0.422953391269263	0.707291805567928
Allothreonine	IIRN_Flare	never_flared	-0.201912858998405	0.252960038249575	210	192	0.425686855068844	0.710867279653426
X6.Hydroxynicotinate	Age	Age	-0.0460564076566932	0.0573472522345996	210	210	0.428401078599294	0.713404306621418
Diaminopimelate	Gender	Male	-0.308656184988819	0.385084555496033	210	176	0.427845496761957	0.713404306621418
X10.Hydroxydecanoic.acid	Age	Age	-0.0944392406050129	0.118575035435391	210	207	0.431295005608253	0.717223170886147
Histamine	Age	Age	0.15823175806441	0.199262377695944	210	210	0.432734892992919	0.71761869754659
Rhamnose	IIRN_Flare	never_flared	0.166797027181256	0.210322453194522	210	210	0.432581604135953	0.71761869754659
Thiamine	IIRN_Flare	never_flared	0.469205239557261	0.595512929452986	210	148	0.434974123567119	0.72033162765484
Creatinine	Age	Age	0.317038456505139	0.403384711543073	210	205	0.43714185459196	0.720921787821547
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.445445160459482	0.567023098785213	210	207	0.436600906858874	0.720921787821547
N.Acetylglucosamine	IIRN_Flare	never_flared	0.282167486097707	0.359028678799347	210	210	0.43616877710482	0.720921787821547
X1.Aminocyclopropanecarboxylate	Age	Age	0.037153467232941	0.0475356193086247	210	210	0.441549997866645	0.724161804095718
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.22425802121991	0.290093592471873	210	210	0.44300002711613	0.724161804095718
Azelate	IIRN_Flare	never_flared	0.149182904511356	0.19141068432231	210	210	0.440288642023092	0.724161804095718
Glyceraldehyde.3.phosphate	Age	Age	0.175657983296497	0.225973331295918	210	155	0.442275111004586	0.724161804095718
Glycocholate	Age	Age	-0.203776359847375	0.261674179666785	210	143	0.442107200701436	0.724161804095718
Norvaline	Gender	Male	0.231696613024462	0.298817332810445	210	210	0.442872580097005	0.724161804095718
Tyramine	IIRN_Flare	never_flared	-0.482240925040827	0.622443887191036	210	210	0.443351992289757	0.724161804095718
DHAP	Age	Age	0.184840271962563	0.239343482737078	210	155	0.445230211234217	0.726236164226304
Hypotaurine	Age	Age	0.0780540864301376	0.101791368468742	210	210	0.449133121333417	0.726890674987773
Indole.3.Methyl.Acetate	Gender	Male	-0.283600887996502	0.370440268132044	210	205	0.448878903134799	0.726890674987773
Lysine	IIRN_Flare	never_flared	0.208096164203108	0.27163843129026	210	210	0.44796932792434	0.726890674987773
Ophthalmate	Gender	Male	-0.286598260548125	0.373990818471381	210	185	0.44834242148835	0.726890674987773
Thiamine	Gender	Male	-0.381058975152377	0.497725006400212	210	148	0.448627922223109	0.726890674987773
Threitol	Gender	Male	-0.131253591216223	0.171230264946751	210	200	0.449284186047719	0.726890674987773
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.345915176284991	0.454209611777609	210	191	0.450878353592048	0.728482752623687
O.Acetylserine	Age	Age	0.125535971646297	0.164982534780228	210	208	0.452672684464658	0.730393493582165
Methionine	Age	Age	0.112681609816795	0.149108994906754	210	210	0.454886724601385	0.732223146727339
Oxoproline	Gender	Male	0.207673256641668	0.275279535984419	210	210	0.455587869335919	0.732223146727339
Stachydrine	Gender	Male	-0.236458995924407	0.313578922184822	210	210	0.455646397000346	0.732223146727339
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0997906731627726	0.132413936671636	210	210	0.456458838129812	0.732542812805102
Uridine	Gender	Male	0.206604222324724	0.276171545927496	210	210	0.458920874560619	0.735505401644804
D.Mannosamine	Age	Age	0.104846655290951	0.140514347846475	210	164	0.460920439113434	0.735747331953797
